Ladekurvenmessung
Zeit: 2018_05_02 15.14.56
Info: FVA3, v = 0.2108, T = 40, F = 20, h = 148.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
486	0.029486	0.169372	0.088145	0.160095	0.00014
487	0.030999	0.167727	0.091336	0.157002	7.4e-05
488	0.0284	0.169866	0.093836	0.162233	0.000469
489	0.015109	0.173649	0.099199	0.160851	0.000107
490	0.001489	0.168879	0.099922	0.159996	-0.000156
491	0.005404	0.168681	0.102456	0.162431	-0.000156
492	0.010404	0.170622	0.101238	0.158779	-0.000156
493	0.012247	0.16855	0.103147	0.159305	8e-06
494	0.010108	0.167365	0.103936	0.16049	4.1e-05
495	0.006062	0.170688	0.107489	0.160325	0.001028
496	0.010668	0.168319	0.113049	0.160654	-0.001472
497	0.01455	0.170129	0.111832	0.160621	0.003759
498	0.02057	0.16651	0.110549	0.160786	0.004318
499	0.001818	0.171708	0.001061	0.160555	0.008628
500	7.4e-05	0.169175	0.015372	0.161805	0.014582
501	0.000699	0.167563	0.019583	0.159239	0.02159
502	-2.5e-05	0.163187	0.028236	0.028301	0.028071
503	4.1e-05	0.168122	0.033236	0.005568	0.034092
504	0.003792	0.165984	0.043599	0.016491	0.042711
505	0.000633	0.164898	0.045573	0.025077	0.04429
506	0.000337	0.165918	0.051627	0.031493	0.051989
507	-2.5e-05	0.161641	0.054917	0.036164	0.056266
508	4.1e-05	0.161575	0.058667	0.046725	0.064984
509	-0.000123	0.160522	0.052318	0.04656	0.064721
510	0.00014	0.161871	0.051298	0.054555	0.067813
511	4.1e-05	0.159799	0.05643	0.061266	0.074163
512	0.000107	0.162233	0.061069	0.064951	0.079953
513	7.4e-05	0.158351	0.066037	0.069294	0.081367
514	0.000107	0.15539	0.069162	0.072156	0.087783
515	4.1e-05	0.156838	0.075577	0.075511	0.091237
516	-9e-05	0.158647	0.075873	0.079394	0.092849
517	0.003364	0.160424	0.076729	0.086598	0.098475
518	-5.8e-05	0.157134	0.081828	0.082815	0.099725
519	0.000337	0.155884	0.086434	0.090448	0.106338
520	0.002936	0.150291	0.085085	0.089954	0.110417
521	0.004055	0.144599	0.092125	0.092882	0.105811
522	-0.000123	0.13871	0.09377	0.091632	0.116339
523	0.00389	0.139928	0.096304	0.094198	0.118149
524	0.006226	0.144632	0.102489	0.092027	0.118938
525	0.009088	0.144139	0.101107	0.097916	0.123643
526	0.009746	0.13519	0.09933	0.093737	0.121767
527	0.006292	0.138151	0.103574	0.014977	0.121077
528	0.008792	0.138612	0.101502	0.025505	0.115582
529	0.001456	0.141112	0.104101	0.029881	0.123511
530	0.000864	0.140948	0.102982	0.039158	0.118741
531	-9e-05	0.141902	0.09989	0.044685	0.121636
532	-0.012888	0.145488	0.104693	0.048666	0.125584
533	0.001883	0.146672	0.104101	0.052022	0.129893
534	0.001456	0.146014	0.105746	0.055969	0.128084
535	8e-06	0.146113	0.105153	0.054818	0.124959
536	0.000897	0.147527	0.10568	0.060937	0.127031
537	-0.00167	0.14654	0.104561	0.060608	0.122425
538	7.4e-05	0.146573	0.108707	0.067254	0.12259
539	-5.8e-05	0.145718	0.104759	0.071267	0.124366
540	-9e-05	0.147823	0.105417	0.068833	0.130288
541	-0.000123	0.119135	0.103081	0.074524	0.13167
542	-2.5e-05	0.003594	0.102982	0.07413	0.12736
543	-0.000255	0.000239	0.103673	0.078407	0.129301
544	7.4e-05	0.002541	0.10387	0.079032	0.135256
545	7.4e-05	0.009483	0.104199	0.074985	0.13496
546	0.000239	0.019715	0.099133	0.078407	0.136967
547	0.000271	0.02386	0.105417	0.08219	0.138645
548	0.000271	0.033993	0.104792	0.083473	0.141902
549	-2.5e-05	0.038895	0.108081	0.078472	0.138546
550	0.000206	0.041987	0.105976	0.073241	0.139368
551	-9e-05	0.048863	0.107029	0.073307	0.124794
552	-0.001275	0.055377	0.102127	0.061562	0.113049
553	-0.000123	0.058634	0.105713	0.060279	0.113444
554	-0.000222	0.065379	0.10285	0.041856	0.105055
555	4.1e-05	0.066793	0.099791	0.042744	0.099922
556	0.000535	0.072156	0.102554	0.04383	0.100844
557	0.007016	0.077025	0.105219	0.037809	0.09002
558	0.017379	0.079426	0.105943	0.020208	0.077814
559	0.027512	0.086006	0.107094	0.007246	0.080348
560	0.030275	0.086368	0.106009	0.001028	0.061825
561	0.041395	0.090645	0.108049	-0.000617	0.004417
562	0.044422	0.094198	0.10943	0.001291	0.001423
563	0.042744	0.097685	0.108838	0.006555	0.000403
564	0.053338	0.103541	0.110351	0.012016	0.000107
565	0.055937	0.098574	0.108871	0.017543	0.000962
566	0.05949	0.103541	0.107983	0.024452	-0.000452
567	0.063174	0.105581	0.109496	0.027183	0.000436
568	0.066793	0.107127	0.11124	0.033532	0.000239
569	0.068997	0.111733	0.078801	0.03646	0.001094
570	0.072748	0.113247	0.081104	0.040507	4.1e-05
571	0.073209	0.11476	0.082947	0.043632	7.4e-05
572	0.078275	0.119464	0.086796	0.04383	0.000239
573	0.078439	0.119563	0.090908	0.040606	0.000502
574	0.073505	0.12384	0.086171	0.030571	0.000173
575	0.074886	0.121175	0.086631	0.033401	0.000107
576	0.074459	0.121175	0.095086	0.032151	7.4e-05
577	0.074886	0.124235	-0.002492	0.029519	-5.8e-05
578	0.080545	0.124695	0.009483	0.029486	-2.5e-05
579	0.081236	0.125288	0.019649	0.034717	-0.000222
580	0.085118	0.126505	0.027051	0.031262	0.004713
581	0.086763	0.125123	0.032611	0.036131	0.013628
582	0.081038	0.123906	0.039355	0.033368	0.016688
583	0.090645	0.123445	0.044422	0.027841	0.020537
584	0.085776	0.12282	0.041691	0.006522	0.032216
585	0.088145	0.126439	0.044751	0.007641	0.034519
586	0.088079	0.125485	0.042612	0.006522	0.040441
587	0.084855	0.125057	0.047317	0.010766	0.047843
588	0.086204	0.130815	0.045902	0.0107	0.053173
589	0.088539	0.132756	0.049554	0.000271	0.011391
590	0.085348	0.13144	0.045771	0.003101	0.011391
591	0.086237	0.13519	0.048041	0.002015	0.022083
592	0.088507	0.133085	0.044685	0.004811	0.028959
593	0.081038	0.135651	0.013497	0.01047	0.035309
594	0.08525	0.135388	0.01399	0.011852	0.040967
595	0.083078	0.13542	0.005996	0.019715	0.045935
596	0.084361	0.135453	0.009977	0.022807	0.052811
597	0.087223	0.138645	0.007279	0.022906	0.055213
598	0.090217	0.135157	0.012115	0.02919	0.060246
599	0.087618	0.137033	0.013365	0.024814	0.065839
600	0.085875	0.137329	0.014681	0.026262	0.069557
601	0.015997	0.136177	0.0082	0.023761	0.074459
602	0.025571	0.139829	0.009417	0.021195	0.079525
603	0.0309	0.138447	0.005568	0.019616	0.081795
604	0.039684	0.140948	0.006456	0.020932	0.08798
605	0.043303	0.141277	0.003364	0.020044	0.089921
606	0.048732	0.139072	0.008003	0.019682	0.096698
607	0.050442	0.141309	0.008858	0.021754	0.099955
608	0.057351	0.14279	0.008003	0.027314	0.104068
609	0.063372	0.139533	0.006917	0.032512	0.10614
610	0.065313	0.142592	0.003199	0.035013	0.114793
611	0.073274	0.139993	0.006753	0.03827	0.117227
612	0.075577	0.140092	0.006095	0.041593	0.119958
613	0.087158	0.130815	0.009286	0.044751	0.122985
614	0.09048	0.124893	0.014484	0.04735	0.085447
615	0.09683	0.110648	0.021952	0.052351	0.007509
616	0.096139	0.108378	0.024682	0.051429	0.016129
617	0.103147	0.107851	0.032973	0.05212	0.023696
618	0.104035	0.108575	0.036066	0.049949	0.029486
619	0.106897	0.110055	0.043303	0.053699	0.038632
620	0.107094	0.104101	0.045935	0.052022	0.042777
621	0.116931	0.108608	0.049554	0.053601	0.052614
622	0.114694	0.101831	0.051956	0.05643	0.056627
623	0.116339	0.101008	0.056858	0.05995	0.061529
624	0.120879	0.104857	0.060016	0.062911	0.065905
625	0.122721	0.108739	0.063964	0.065017	0.074919
626	0.12736	0.109299	0.062648	0.071695	0.077716
627	0.126275	0.108937	0.064523	0.07288	0.083999
628	0.1269	0.112786	0.068734	0.079887	0.083341
629	0.090316	0.111602	0.066102	0.082124	0.090744
630	0.092389	0.116931	0.067484	0.086533	0.097159
631	0.095942	0.116668	0.054028	0.089494	0.098607
632	0.100219	0.118247	0.053436	0.093441	0.101238
633	0.104594	0.119037	0.042251	0.094198	0.106996
634	0.10443	0.119991	0.029848	0.097587	0.11045
635	0.110417	0.122754	0.014056	0.102752	0.112161
636	0.11476	0.126604	0.007213	0.104956	0.113016
637	0.115582	0.123577	0.008661	0.107884	0.113905
638	0.114727	0.12588	0.000831	0.112325	0.118116
639	0.119793	0.127722	0.001752	0.114234	0.121932
640	0.122952	0.129005	0.003923	0.114168	0.122524
641	0.125189	0.130979	0.001883	0.116964	0.125452
642	0.125288	0.13167	0.003397	0.117885	0.13144
643	0.133085	0.13269	0.000798	0.121636	0.131571
644	0.132328	0.13473	0.001949	0.120879	0.13315
645	0.135947	0.134006	0.001851	0.123906	0.132098
646	0.136901	0.134664	-5.8e-05	0.123379	0.135059
647	0.13848	0.135881	0.009812	0.124992	0.135124
648	0.13723	0.13519	0.008036	0.126867	0.138776
649	0.142592	0.136375	0.019978	0.127492	0.139796
650	0.143316	0.138677	0.026327	0.128972	0.141836
651	0.146442	0.138743	0.032841	0.132591	0.14404
652	0.14427	0.136967	0.036427	0.13417	0.149172
653	0.149271	0.138513	0.042349	0.13496	0.149764
654	0.150916	0.139467	0.045047	0.135157	0.150258
655	0.149633	0.142132	0.053173	0.136901	0.153416
656	0.154107	0.142329	0.055048	0.135585	0.154206
657	0.154436	0.141573	0.057351	0.141671	0.155489
658	0.152002	0.143415	0.059391	0.140948	0.158417
659	0.154337	0.142592	0.062681	0.139105	0.16345
660	0.157364	0.140191	0.06755	0.14404	0.160851
661	0.159042	0.144764	0.068438	0.143678	0.163812
662	0.162792	0.144698	0.07311	0.141803	0.167793
663	0.159338	0.147001	0.073176	0.14302	0.168155
664	0.159897	0.145882	0.077156	0.143316	0.170096
665	0.157035	0.147922	0.075775	0.141671	0.167958
666	0.16299	0.148646	0.085513	0.143843	0.170886
667	0.162069	0.147725	0.083835	0.141244	0.171708
668	0.165326	0.147988	0.089066	0.142889	0.172794
669	0.166411	0.151508	0.089757	0.143448	0.172662
670	0.165753	0.149764	0.091402	0.147593	0.173912
671	0.167004	0.146902	0.092783	0.147462	0.174603
672	0.16855	0.15039	0.097422	0.147692	0.177005
673	0.16855	0.153679	0.098508	0.148679	0.175261
674	0.168254	0.156838	0.097916	0.149008	0.17638
675	0.170984	0.153153	0.099297	0.151442	0.176939
676	0.173287	0.156377	0.102719	0.149995	0.178551
677	0.173287	0.155094	0.10262	0.151409	0.178518
678	0.172563	0.163154	0.099659	0.153679	0.182071
679	0.175689	0.158121	0.100811	0.151837	0.183946
680	0.174208	0.153219	0.09785	0.153054	0.183256
681	0.176084	0.16299	0.097258	0.155949	0.184275
682	0.175294	0.15993	0.095646	0.15335	0.185394
683	0.177761	0.161641	0.090316	0.155719	0.188125
684	0.178617	0.162496	0.082914	0.151837	0.184572
685	0.178683	0.16276	0.077288	0.154107	0.187138
686	0.178518	0.161378	0.066727	0.157298	0.187763
687	0.179604	0.16776	0.062418	0.154074	0.185789
688	0.175557	0.165852	0.058042	0.155555	0.187532
689	0.175031	0.169438	0.052482	0.156542	0.190592
690	0.171905	0.170261	0.042514	0.158318	0.18773
691	0.158812	0.172432	0.033138	0.15391	0.185986
692	0.132591	0.17105	0.026295	0.154765	0.190855
693	0.131571	0.174241	0.02613	0.155259	0.193191
694	0.139829	0.171182	0.022709	0.155851	0.187368
695	0.134697	0.1698	0.015142	0.152462	0.190395
696	0.138974	0.154206	0.016326	0.156969	0.193125
697	0.137625	0.118313	0.014418	0.156443	0.192138
698	0.134927	0.123544	0.01626	0.157233	0.192928
699	0.142428	0.124235	0.017379	0.151015	0.194112
700	0.141507	0.128051	0.021557	0.146705	0.194803
701	0.139599	0.129663	0.019781	0.151837	0.19431
702	0.141638	0.131571	0.025505	0.150719	0.195428
703	0.016622	0.131242	0.025472	0.151738	0.192862
704	0.025702	0.135684	0.028597	0.151804	0.193487
705	0.033894	0.136605	0.028959	0.143711	0.191513
706	0.040507	0.139664	0.026459	0.002739	0.194343
707	0.043698	0.140224	0.027479	0.012214	0.190329
708	0.051495	0.14052	0.026821	0.023301	0.166543
709	0.061299	0.137362	0.025275	0.03294	0.164569
710	0.060806	0.140059	0.023663	0.032414	0.17003
711	0.070774	0.138513	0.023564	0.041527	0.169438
712	0.067649	0.142625	0.019353	0.045639	0.169175
713	0.07459	0.142231	0.017872	0.052022	0.17434
714	0.069195	0.142329	0.015668	0.061727	0.173978
715	0.07334	0.137559	0.018004	0.065576	0.178189
716	0.078834	0.142395	0.010141	-2.5e-05	0.17638
717	0.079459	0.136506	0.012312	0.003002	0.178979
718	0.078933	0.14279	0.0082	0.013168	0.177301
719	0.083144	0.144237	0.00945	0.02057	0.180328
720	0.087355	0.142	0.006193	0.027907	0.178847
721	0.081367	0.145948	0.004811	0.033664	0.181676
722	0.083078	0.14552	0.009812	0.039882	0.18217
723	0.084164	0.147067	0.008266	0.038961	0.182565
724	0.087059	0.146672	0.006555	0.033763	0.183519
725	0.086565	0.149238	0.005272	0.018399	0.184736
726	0.080249	0.147791	0.00468	0.001785	0.183486
727	0.079328	0.149238	0.009779	0.000469	0.18796
728	0.073669	0.14858	0.009483	0.000107	0.189441
729	0.042283	0.147264	0.009055	0.000502	0.189112
730	0.040606	0.147067	0.012576	0.002278	0.188125
731	0.005568	0.142231	0.008858	0.008759	0.189276
732	0.014451	0.141671	0.0107	0.012674	0.191579
733	0.012115	0.13871	0.011194	0.017774	0.189309
734	0.008068	0.131341	0.010964	0.021228	0.190329
735	0.012444	0.125781	0.010635	0.019978	0.188684
736	0.019155	0.125584	0.013102	0.017938	0.190921
737	0.010865	0.122689	0.012411	0.025472	0.187631
738	0.003989	0.091533	0.011194	0.031295	0.190592
739	0.003101	0.072978	0.012214	0.037447	0.18875
740	0.005634	0.044323	0.011654	0.04383	0.190691
741	0.009549	0.008332	0.015142	0.049916	0.192138
742	0.006391	0.006785	0.017116	0.05518	0.191612
743	0.002048	0.014056	0.013267	0.055114	0.194112
744	0.002772	0.014188	0.019748	0.050706	0.195395
745	0.006818	0.01932	0.020208	0.057581	0.196053
746	-0.000551	0.026064	0.021853	0.056167	0.195527
747	0.009352	0.017938	0.025209	0.064161	0.197961
748	0.010635	0.012477	0.026788	0.062187	0.194672
749	0.018794	0.011293	0.031032	0.052416	0.196349
750	-0.001374	0.00774	0.030637	0.049883	0.197961
751	0.010635	0.008134	0.033532	0.055015	0.197665
752	0.014714	0.004515	0.033039	0.058141	0.195922
753	0.020274	0.005667	0.031624	0.058865	0.197797
754	0.025242	0.00445	0.029782	0.057088	0.197534
755	0.028565	0.005766	0.027775	0.062418	0.198981
756	0.030308	0.006391	0.024452	0.065905	0.199672
757	0.030242	0.005601	0.021064	0.064852	0.199837
758	0.037414	0.006555	0.019616	0.061266	0.200429
759	0.040935	0.006062	0.017445	0.054621	0.197172
760	0.042974	0.007279	0.01376	0.060608	0.198323
761	0.044981	0.010339	0.012082	0.067747	0.197402
762	0.046856	0.010503	0.01353	0.071169	0.196613
763	0.047153	0.00945	0.005042	0.071136	0.198422
764	0.053338	0.01228	0.009417	0.075117	0.202238
765	0.05439	0.010174	0.009352	0.075906	0.202304
766	0.000666	0.009417	0.008167	0.079723	0.200791
767	-0.000123	0.010174	0.009977	0.079723	0.19908
768	0.001456	0.011753	0.01251	0.080709	0.20214
769	0.001225	0.012214	0.010964	0.07765	0.195033
770	0.00014	0.013234	0.013234	0.080282	0.199277
771	0.00287	0.01728	0.01251	0.085052	0.200297
772	0.009779	0.025505	0.012609	0.082815	0.199508
773	0.016195	0.024222	0.010635	0.085875	0.198981
774	0.018432	0.029881	0.018136	0.085118	0.200725
775	0.02534	0.031295	0.022676	0.087618	0.197764
776	0.025077	0.03521	0.014484	0.086565	0.205265
777	8e-06	0.031756	0.019057	0.087388	0.204146
778	-0.001867	0.025176	0.022018	0.086894	0.200824
779	0.002048	0.01705	0.023301	0.086401	0.201942
780	0.000173	0.018761	0.024222	0.082683	0.200791
781	0.004088	0.01909	0.027545	0.083637	0.199672
782	-0.001176	0.015372	0.021064	0.076334	0.201547
783	0.002509	0.021294	0.0259	0.065576	0.199541
784	0.002147	0.023531	0.022906	0.053403	0.200857
785	0.005502	0.024518	0.023432	0.039355	0.201909
786	0.010898	0.024847	0.021754	0.004976	0.197567
787	0.012773	0.029091	0.02261	-9e-05	0.203752
788	0.018168	0.030374	0.022544	0.000568	0.202765
789	0.023794	0.03544	0.025834	0.000337	0.200955
790	0.024946	0.036625	0.028466	-0.000156	0.19908
791	0.023136	0.04031	0.029124	0.000765	0.200889
792	0.023498	0.03623	0.033269	0.000962	0.200528
793	0.020735	0.034059	0.031164	0.006226	0.20158
794	0.027051	0.032578	0.036987	0.010898	0.2026
795	0.027117	0.031756	0.037941	0.010503	0.202008
796	0.027972	0.02942	0.041066	0.019188	0.205068
797	0.027314	0.028334	0.041132	0.015701	0.202173
798	0.023367	0.027413	0.04939	0.020406	0.205035
799	0.012641	0.023005	0.048962	0.021228	0.203883
800	0.002377	0.02261	0.049028	0.018596	0.20464
801	0.007049	0.021327	0.049521	0.022051	0.203192
802	0.010799	0.023334	0.048403	0.023005	0.205462
803	0.009417	0.021261	0.044159	0.025011	0.202633
804	0.009384	0.017083	0.043172	0.025669	0.206614
805	0.017774	0.013497	0.043632	0.000271	0.200988
806	0.026229	0.015866	0.042283	0.006621	0.202798
807	0.029979	0.013135	0.042941	0.016688	0.204114
808	0.028466	0.012312	0.040046	0.0208	0.205298
809	0.037283	0.013661	0.043896	0.021129	0.203554
810	0.035375	0.010931	0.045771	0.025077	0.203291
811	0.039783	0.010207	0.049225	0.032151	0.206384
812	0.04406	0.009319	0.0486	0.028861	0.204278
813	0.044093	0.010042	0.051166	0.033072	0.204443
814	0.040902	0.00718	0.047778	0.033664	0.205462
815	0.042152	0.007279	0.054324	0.034453	0.204278
816	0.037678	0.005437	0.056627	0.019057	0.203094
817	0.043928	0.004417	0.06074	0.016392	0.205397
818	0.045442	0.001423	0.061299	0.016688	0.204278
819	0.044685	0.003298	0.065642	0.016589	0.2077
820	0.047383	0.004154	0.066004	0.016458	0.194737
821	0.035638	0.008628	0.074097	0.015767	0.200889
822	0.020669	0.001094	0.076762	0.015898	0.198455
823	0.020274	0.004515	0.07686	-0.001472	0.197073
824	0.026788	0.005042	0.079492	0.008134	0.198126
825	0.026262	0.002936	0.079328	0.010569	0.199771
826	0.028762	0.006358	0.08298	0.005535	0.198817
827	0.020899	0.010339	0.083243	0.002739	0.20056
828	0.02386	0.005404	0.08469	0.004384	0.197764
829	0.02182	0.002081	0.086335	0.005535	0.19806
830	0.025933	0.005535	0.093705	0.007016	0.200462
831	0.028532	0.008332	0.086335	0.002015	0.196942
832	0.030999	0.007279	0.095909	0.000107	0.200593
833	0.027183	0.007378	0.093047	0.003068	0.201383
834	0.015931	0.010141	0.097685	0.000173	0.205495
835	0.01126	-0.000419	0.092751	-2.5e-05	0.203719
836	0.003792	0.007443	0.088671	0.000633	0.204673
837	0.003923	0.008726	0.092257	0.001489	0.19987
838	0.002081	0.012641	0.088967	0.005173	0.20158
839	0.002838	0.013069	0.088013	0.00139	0.200626
840	0.001653	0.015339	0.089329	0.001785	0.198389
841	0.00389	0.010733	0.091369	0.002081	0.197336
842	0.004121	0.014911	0.093343	0.000897	0.19783
843	0.008101	0.016063	0.098837	0.003331	0.200659
844	0.010174	0.011325	0.097751	-0.003907	0.201909
845	0.016162	0.012312	0.100712	0.002969	0.202403
846	0.02034	0.013036	0.10012	0.008792	0.200363
847	0.016359	0.011589	0.099758	0.014089	0.203982
848	0.005206	0.013859	0.098508	0.017807	0.200528
849	0.007937	0.018103	0.08979	0.021754	0.202337
850	0.01024	0.015471	0.085776	0.020998	0.201975
851	0.01728	0.023531	0.080775	0.021327	0.203357
852	0.022083	0.023169	0.07867	0.023005	0.202765
853	0.027643	0.026656	0.077551	0.021162	0.205166
854	0.032776	0.028795	0.062516	0.019813	0.203752
855	0.037151	0.031328	0.061825	0.014747	0.202995
856	0.040902	0.026064	0.066431	0.015306	0.203521
857	0.046692	0.033203	0.068208	0.021195	0.203752
858	0.053074	0.032447	0.069721	0.025242	0.202304
859	0.05166	0.035572	0.072551	0.023038	0.202238
860	0.058865	0.03419	0.073274	0.024715	0.205726
861	0.065148	0.027874	0.069754	0.015208	0.203653
862	0.064786	0.022018	0.068471	0.005272	0.208423
863	0.064589	0.019057	0.063569	0.005009	0.203785
864	0.039125	0.004515	0.062056	0.012082	0.205726
865	0.008496	0.002739	0.055805	0.016227	0.207107
866	0.006588	0.011095	0.061299	0.01853	0.205068
867	0.004219	0.012247	0.06347	0.026393	0.204114
868	0.006259	0.020274	0.069063	0.02942	0.206219
869	0.006983	0.022511	0.072715	0.034026	0.206055
870	0.005338	0.026953	0.076794	0.036822	0.207272
871	0.013234	0.029091	0.081433	0.042612	0.204475
872	0.013957	0.024386	0.085381	0.044356	0.205331
873	0.016162	0.03044	0.090151	0.047942	0.204278
874	0.007937	0.027939	0.094198	0.050738	0.204179
875	0.008167	0.028301	0.099988	0.053338	0.204607
876	0.006292	0.032151	0.10012	0.051067	0.203127
877	0.005766	0.02738	0.112621	0.051067	0.206351
878	0.004647	0.009286	0.109529	0.049719	0.202798
879	0.007838	0.013596	0.114859	0.053338	0.204574
880	0.00139	0.014977	0.118214	0.054752	0.204179
881	0.001489	0.016162	0.122425	0.057647	0.205265
882	0.00264	0.00366	0.122392	0.058996	0.204015
883	0.002541	0.01047	0.128676	0.055476	0.20566
884	0.002541	0.016853	0.127459	0.04712	0.203258
885	0.004779	0.030539	0.13269	0.04939	0.203785
886	0.01228	0.029091	0.136506	0.050311	0.202633
887	0.007016	0.035243	0.135947	0.044817	0.204475
888	0.012049	0.041625	0.136901	0.040704	0.20158
889	0.011753	0.048139	0.144106	0.037085	0.20464
890	0.008924	0.052219	0.147198	0.040507	0.204015
891	0.01126	0.061464	0.143382	0.038039	0.200955
892	0.016326	0.062089	0.150719	0.031887	0.202732
893	0.022248	0.066925	0.148909	0.004088	0.201909
894	0.023794	0.072353	0.148547	0.008529	0.202666
895	0.023399	0.074393	0.145817	0.014188	0.201876
896	0.02715	0.081894	0.148876	0.016392	0.204311
897	0.017807	0.079196	0.150324	0.020866	0.198356
898	0.028301	0.082322	0.149633	0.027084	0.202469
899	0.033467	0.085282	0.154897	0.030604	0.200166
900	0.035473	0.090382	0.160062	0.03544	0.200264
901	0.039125	0.091928	0.15868	0.037875	0.200988
902	0.043928	0.096402	0.161476	0.039059	0.20237
903	0.045211	0.095514	0.161444	0.047251	0.198948
904	0.051133	0.098409	0.162825	0.047284	0.203094
905	0.05643	0.102028	0.163154	0.052186	0.199146
906	0.057384	0.099363	0.163187	0.053436	0.199573
907	0.062747	0.104331	0.166378	0.057746	0.198981
908	0.063799	0.100712	0.167365	0.05722	0.193257
909	0.064523	0.107193	0.1673	0.056595	0.195001
910	0.064392	0.109167	0.168319	0.052976	0.192105
911	0.062451	0.112753	0.17411	0.062154	0.191908
912	0.062747	0.114793	0.169603	0.05972	0.187993
913	0.067484	0.117326	0.173452	0.064424	0.181775
914	0.069557	0.117589	0.173485	0.068866	0.104627
915	0.071629	0.11453	0.175195	0.066431	0.099199
916	0.073143	0.115319	0.175228	0.067879	0.094823
917	0.073373	0.115911	0.179209	0.06755	0.097192
918	0.075248	0.116602	0.176676	0.072682	0.096468
919	0.072978	0.119925	0.182203	0.068668	0.100251
920	0.071333	0.123939	0.182828	0.067352	0.101337
921	0.044027	0.123083	0.181709	0.066201	0.103147
922	0.047383	0.121208	0.182433	0.069063	0.105548
923	0.046001	0.12134	0.18092	0.069162	0.106502
924	0.052087	0.124169	0.182269	0.071136	0.112161
925	0.053601	0.122261	0.183223	0.071629	0.109661
926	0.058338	0.123676	0.181742	0.07459	0.114892
927	0.055608	0.121636	0.180426	0.071827	0.111733
928	0.056463	0.119135	0.184604	0.071202	0.114069
929	0.052153	0.114365	0.182499	0.071235	0.116043
930	0.050837	0.111174	0.183223	0.073768	0.118116
931	0.051199	0.092783	0.183552	0.078275	0.118642
932	0.044784	0.093737	0.185657	0.078834	0.12736
933	0.049159	0.09331	0.186546	0.083572	0.124136
934	0.04758	0.088638	0.188519	0.084624	0.127163
935	0.045113	0.086434	0.187434	0.085546	0.119728
936	0.050015	0.088112	0.18694	0.083703	0.126538
937	0.047481	0.088112	0.189309	0.087092	0.131473
938	0.04883	0.089987	0.186677	0.084756	0.132427
939	0.052416	0.094692	0.187105	0.08344	0.133874
940	0.051199	0.092783	0.189145	0.082157	0.136769
941	0.05495	0.096336	0.189013	0.066991	0.136769
942	0.059029	0.094922	0.187138	0.060082	0.139006
943	0.062089	0.098738	0.191053	0.066563	0.142724
944	0.059819	0.096665	0.187467	0.065082	0.143218
945	0.063734	0.100219	0.189112	0.06574	0.145191
946	0.066102	0.096501	0.192533	0.067089	0.145948
947	0.064424	0.042612	0.192994	0.065411	0.146738
948	0.066234	0.046264	0.18921	0.070609	0.147922
949	0.067747	0.053041	0.194441	0.072287	0.152034
950	0.063931	0.040244	0.194178	0.075775	0.151212
951	0.060115	0.035046	0.192698	0.079097	0.154864
952	0.056891	0.02965	0.193553	0.083111	0.153943
953	0.05643	0.031328	0.192599	0.082025	0.156739
954	0.058832	0.024979	0.195724	0.087783	0.161608
955	0.058733	0.020998	0.193816	0.090777	0.163549
956	0.063865	0.013365	0.195988	0.092882	0.164536
957	0.063898	0.012444	0.194145	0.093705	0.1673
958	0.068997	0.011786	0.198159	0.096731	0.167925
959	0.06801	0.016491	0.194672	0.096501	0.16855
960	0.07209	0.017214	0.195626	0.08548	0.172991
961	0.073899	0.016227	0.193948	0.087421	0.172465
962	0.074294	0.018629	0.196678	0.09048	0.176281
963	0.073866	0.010042	0.19352	0.095415	0.177169
964	0.079361	0.016227	0.194606	0.096994	0.180755
965	0.078045	0.017872	0.19533	0.096534	0.178781
966	0.078439	0.020044	0.199738	0.103212	0.180525
967	0.082881	0.016392	0.198817	0.103805	0.180591
968	0.0814	0.022347	0.196909	0.105548	0.178452
969	0.081137	0.020833	0.190888	0.110713	0.186184
970	0.083177	0.024189	0.194408	0.110417	0.182203
971	0.087223	0.026689	0.201218	0.115714	0.184539
972	0.082716	0.029881	0.197369	0.115023	0.184506
973	0.086862	0.034782	0.201811	0.12157	0.186513
974	0.095777	0.042645	0.197303	0.121603	0.19
975	0.092619	0.037513	0.198126	0.123018	0.190099
976	0.096369	0.03827	0.19602	0.124498	0.189243
977	0.09456	0.039158	0.196613	0.128183	0.192105
978	0.092783	0.040013	0.197238	0.127459	0.189375
979	0.098705	0.041395	0.198258	0.129499	0.193619
980	0.09683	0.037513	0.196777	0.132131	0.191875
981	0.097587	0.045047	0.19533	0.133578	0.193191
982	0.099396	0.042777	0.195691	0.13473	0.192434
983	0.089197	0.030966	0.195001	0.138908	0.196909
984	0.007608	0.015405	0.197007	0.138677	0.193619
985	0.00366	0.01376	0.196218	0.141507	0.194343
986	0.009516	0.016293	0.193027	0.150554	0.195626
987	0.014846	0.01853	0.1976	0.145455	0.198093
988	0.023005	0.013332	0.197797	0.150817	0.196744
989	0.026097	0.01399	0.19704	0.150422	0.200133
990	0.034223	0.019123	0.199804	0.153285	0.198225
991	0.037513	0.015175	0.19806	0.15187	0.198948
992	0.048797	0.028137	0.196481	0.154732	0.201317
