Ladekurvenmessung
Zeit: 2018_05_04 11.34.29
Info: FVA3, v = 0.272, T = 80, F = 20, h = 97.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
0	0.002282	-0.000183	0.002447	0.003761	-1.9e-05	0.000146
1	0.003433	-0.000183	-0.001991	0.006062	0.000146	-0.000347
2	0.000146	-0.000183	0.001625	0.007213	-1.9e-05	-0.000347
3	-1.9e-05	-0.000512	-0.003963	0.005734	-0.000347	-0.000347
4	0.000967	-0.000183	-0.00232	0.00672	-0.000183	-1.9e-05
5	0.001296	-0.000512	-0.000841	0.005734	-0.000183	-0.000183
6	0.001625	-0.000347	0.000474	0.002775	-0.000183	-1.9e-05
7	0.000639	-1.9e-05	-0.003142	0.003597	-0.000183	-1.9e-05
8	-0.001005	-0.000183	-0.000183	0.003926	-0.000183	-1.9e-05
9	0.000146	-1.9e-05	0.00031	0.003926	-0.000183	-0.000183
10	0.00031	-0.000183	0.00031	0.003761	-0.000183	-0.000183
11	0.000639	-0.000183	0.000803	0.004419	-0.000183	-0.000347
12	-1.9e-05	-0.000183	-0.000512	0.006062	-0.000183	-0.000183
13	-0.000183	-0.000183	-0.001005	0.009514	-1.9e-05	-0.000183
14	-0.000183	-0.000347	-0.000183	0.004583	-0.000183	-0.000183
15	-0.000347	-0.000347	0.00031	0.010171	-1.9e-05	-0.000841
16	-0.000183	-0.000347	-0.000183	0.006227	-1.9e-05	0.00031
17	-0.000183	-0.000183	-0.000512	0.004748	-0.000183	-0.000512
18	-0.000183	-1.9e-05	0.001132	0.004912	-0.000347	-0.000183
19	-0.000183	-0.000183	-1.9e-05	0.00672	-0.000676	-1.9e-05
20	0.000146	-0.000183	-0.000841	0.005898	-0.000183	-1.9e-05
21	-1.9e-05	-1.9e-05	-0.000347	0.005734	-0.000183	-0.000183
22	-1.9e-05	-0.000347	-0.000183	0.005405	-0.000183	-1.9e-05
23	-1.9e-05	-1.9e-05	-0.001498	0.004583	0.000146	-0.001991
24	-0.000183	-0.000183	-0.000347	0.003926	-0.000183	-1.9e-05
25	0.000146	-0.000347	-1.9e-05	0.004748	-1.9e-05	-0.000183
26	-0.000183	-0.000183	-0.000347	0.004912	-0.000183	0.000146
27	-0.000183	-0.000347	-0.000676	0.004583	-0.000183	0.000146
28	-0.000183	-0.000183	-0.000183	0.00409	-0.000183	-0.000183
29	-0.000183	-0.000183	-0.001005	0.000474	-0.000347	-1.9e-05
30	-1.9e-05	-0.000183	-0.001334	0.004255	-0.000183	0.000146
31	-0.000183	-0.000183	-0.000512	0.002447	-0.000183	0.000146
32	-1.9e-05	-1.9e-05	0.000146	0.003433	-0.000183	-1.9e-05
33	-0.000183	-1.9e-05	-0.00232	0.00409	-0.000347	-0.000183
34	-0.000183	-0.000347	-0.000183	0.006391	0.000146	-0.000347
35	-1.9e-05	-0.000183	-0.000183	0.005405	-0.000183	-0.000347
36	-0.000512	-0.000183	0.000967	0.005569	-0.000183	-1.9e-05
37	0.000803	-0.000183	-0.001991	0.004255	-1.9e-05	-0.000183
38	-0.001991	-0.000183	-0.001005	0.003761	-0.000183	-0.000183
39	-0.000841	-0.000183	-0.002648	0.005898	-0.000347	-1.9e-05
40	-0.002155	-0.000183	-0.002813	0.004419	-0.000183	-0.000183
41	-0.000676	-1.9e-05	-0.003306	0.002447	-0.000183	-0.000183
42	0.002447	-0.000183	-0.002813	0.002447	-0.000347	0.000146
43	0.001625	-1.9e-05	-0.00347	0.003433	-0.000183	-1.9e-05
44	0.002282	-1.9e-05	-0.000676	0.004419	-1.9e-05	-0.000512
45	0.000474	-1.9e-05	0.000474	-0.001005	-1.9e-05	-0.000183
46	0.000474	-0.000347	-0.003306	0.00294	-1.9e-05	-0.000512
47	-0.001498	-0.000183	0.000803	0.002118	-1.9e-05	-0.000183
48	-0.000183	-0.000183	-0.003142	-0.000512	-0.000183	-0.000183
49	-0.000347	-0.000347	-0.001498	0.00294	-0.000347	-0.000183
50	0.001625	-0.000183	-0.002813	0.004255	-0.000347	-1.9e-05
51	-1.9e-05	-0.000183	-0.003306	0.002611	-0.000183	-0.000183
52	0.001296	-0.000183	-0.004949	0.00409	-0.000183	-0.000183
53	-0.001334	-1.9e-05	0.002447	0.005405	-0.000183	-0.000183
54	-0.000512	-1.9e-05	-0.002977	0.001296	-1.9e-05	-1.9e-05
55	0.000474	-1.9e-05	-0.003142	0.003597	-0.000183	-0.000347
56	-0.000512	-0.000183	-0.001169	0.003433	0.000146	-0.000347
57	-0.000183	-0.000183	-0.002484	0.00294	-1.9e-05	-0.000183
58	-0.000841	-0.000347	-0.001334	0.002775	-0.000183	-0.000347
59	0.001132	-0.000183	0.002282	0.002447	-1.9e-05	-0.000183
60	-1.9e-05	-0.000512	-0.003142	0.002447	-0.000183	-0.000183
61	-0.000183	-0.000183	-0.001991	0.006227	-0.000183	-0.000183
62	-1.9e-05	0.000146	0.004748	0.00146	-0.000183	0.000146
63	-0.000183	-0.000183	-0.002977	0.000146	-0.000347	-0.000183
64	0.000146	-1.9e-05	-0.001005	0.003433	-0.000183	-1.9e-05
65	0.000146	-0.000183	-0.002155	-0.000183	-1.9e-05	-1.9e-05
66	-1.9e-05	-0.000183	0.001954	-0.002155	-0.000183	-0.000183
67	-1.9e-05	-1.9e-05	-0.000512	0.001296	-0.000183	-0.000347
68	-0.000347	-0.000183	-0.00347	0.003268	-1.9e-05	-0.000512
69	-1.9e-05	-0.000183	-0.001662	0.00031	-1.9e-05	-0.000183
70	-0.001827	-0.000183	0.000803	0.002282	-1.9e-05	-0.000183
71	0.000146	-0.000347	-0.002155	0.003433	-0.000183	-0.000183
72	-0.001005	-0.000183	-0.000841	0.003104	-0.000183	-0.000183
73	0.00031	-0.000183	-0.000676	0.002447	-0.000512	0.000146
74	-0.001005	-1.9e-05	-0.001334	0.00294	-0.000183	-0.000183
75	0.000639	-0.000183	-0.001662	0.002118	-0.000347	-1.9e-05
76	-1.9e-05	-0.000183	0.002611	0.00031	-0.000183	-0.000183
77	0.000146	-1.9e-05	0.001625	0.002118	-1.9e-05	-0.000347
78	0.00031	-0.000183	0.000803	0.000803	-1.9e-05	-0.000183
79	0.00031	-0.000347	-0.001005	0.001954	0.000146	-0.000183
80	0.00031	-0.000183	-0.001662	-1.9e-05	-1.9e-05	-0.000347
81	-0.000676	-0.000347	-1.9e-05	0.002775	-0.000183	-0.000512
82	-0.000183	-0.000183	0.000146	-0.000512	-0.000183	-0.000183
83	0.00031	-0.000183	-0.000512	0.002447	-0.000347	-0.000183
84	-0.000183	-0.000183	-0.001169	0.002611	-0.000347	-1.9e-05
85	-0.000183	-0.000183	-0.000183	0.001789	-0.000183	-0.000183
86	0.00146	-0.000347	-0.000183	0.001789	-0.000183	-0.000183
87	-0.000512	-0.000183	0.000474	0.001789	-1.9e-05	-1.9e-05
88	0.000803	-0.000183	-0.000676	0.001789	-0.000183	-1.9e-05
89	-0.000676	-0.000183	-1.9e-05	0.000474	-1.9e-05	-0.000347
90	-0.000183	-0.000347	-0.000183	0.005569	-1.9e-05	-0.000183
91	-0.000347	-1.9e-05	-0.000841	0.00294	-1.9e-05	-0.000347
92	-0.000347	-0.000347	-0.000347	0.002118	-0.000183	-0.000512
93	-0.000183	-0.000347	-0.000183	0.001625	-0.000347	-0.000183
94	0.000474	-0.000512	-0.000512	0.00409	-0.000347	-1.9e-05
95	0.000474	-0.000183	-0.000676	0.001296	-0.000347	-1.9e-05
96	0.00031	-0.000183	-0.000512	0.001132	-0.000347	-0.000183
97	0.001625	-0.000183	-0.000183	0.001954	-0.000347	-1.9e-05
98	0.000803	-1.9e-05	0.000639	0.003268	-0.000183	-1.9e-05
99	0.001954	-0.000183	-0.001005	0.00031	-1.9e-05	-1.9e-05
100	0.00146	0.000146	-1.9e-05	0.000803	-1.9e-05	-0.000183
101	0.001132	-0.000347	-0.00232	0.005734	-1.9e-05	-0.000347
102	0.000639	-0.000183	0.001789	0.001296	-1.9e-05	-0.000347
103	0.001132	-0.000183	-0.000183	0.002611	-1.9e-05	-1.9e-05
104	-0.000676	-0.000183	0.00031	0.003433	-1.9e-05	-0.000183
105	0.00146	-0.000183	-0.000347	0.002611	-0.000512	-1.9e-05
106	-0.000347	-1.9e-05	-0.000183	0.003104	-0.000512	-1.9e-05
107	0.000146	-0.000183	-1.9e-05	0.004419	-0.000183	-0.000183
108	0.001132	-0.000183	0.00031	0.000803	-0.000347	-1.9e-05
109	0.000146	-0.000183	-0.000512	0.005076	-0.000183	-0.000183
110	0.000474	-1.9e-05	-1.9e-05	0.002118	-1.9e-05	-0.000512
111	-0.000347	-1.9e-05	0.000146	0.001132	-0.000183	-0.000183
112	0.00031	-0.000183	-0.000347	0.000803	-1.9e-05	-0.000183
113	-1.9e-05	-0.000347	0.001789	0.00294	0.000146	-0.000183
114	0.00031	-0.000347	-0.001827	0.001296	-0.000183	-0.000512
115	-0.000347	-0.000512	-0.001662	0.002118	-0.000347	-0.000183
116	-1.9e-05	-0.000347	-0.004128	-0.000512	-0.000183	-0.000183
117	-0.000183	-0.000183	0.00146	0.002611	-0.000183	-0.000183
118	0.000146	-1.9e-05	-0.002813	0.000639	-0.000183	0.000967
119	-0.000183	-0.000183	-0.000512	0.000803	-0.000183	0.00031
120	-1.9e-05	-0.000183	-0.000183	0.001954	-0.000183	0.000146
121	-1.9e-05	-0.000183	0.000146	0.003761	-0.000183	0.001789
122	-0.000183	-0.000183	-0.000676	0.001296	0.000146	-0.000512
123	-0.000183	-0.000347	-0.000676	0.002118	-1.9e-05	-0.000183
124	-1.9e-05	-0.000183	0.001132	0.003433	-1.9e-05	-0.001334
125	-0.000183	-0.000183	0.000474	0.002118	-1.9e-05	0.005898
126	-0.000183	-0.000347	0.001954	0.004748	-1.9e-05	-0.001169
127	-0.000183	-0.000512	0.000146	-0.000841	-0.000183	0.000146
128	-0.000183	-0.000183	-0.000512	0.00146	-0.000183	-0.000347
129	-0.000183	-0.000183	0.001954	0.001296	-0.000347	-0.000183
130	-1.9e-05	-0.000183	-0.000512	0.001789	-0.000347	-1.9e-05
131	0.00146	-1.9e-05	-0.001498	0.000146	-0.000347	-1.9e-05
132	-0.000512	-0.000347	-1.9e-05	0.002282	-0.000183	-0.000183
133	0.00146	-0.000183	-0.001827	-0.000512	-1.9e-05	-0.000347
134	0.000474	-0.000183	0.002118	0.000803	-0.000183	-0.000347
135	0.001132	-0.000183	-0.002484	0.000474	-0.000183	-0.000183
136	-0.001334	-0.000183	-0.00232	0.000639	-0.000183	0.001132
137	0.001296	-0.000347	0.00031	0.001954	-0.000347	-1.9e-05
138	-0.001334	-0.000183	-0.00232	0.000474	-0.000347	-1.9e-05
139	0.00031	-0.000347	-0.001498	-0.000347	-0.000183	-1.9e-05
140	-0.000183	-0.000347	0.000474	0.00031	-0.000512	-0.000183
141	-0.000183	-1.9e-05	0.00146	0.002282	-1.9e-05	0.00031
142	-1.9e-05	-1.9e-05	-0.000841	-0.001169	-0.000347	-0.001827
143	0.000146	-0.000183	0.000146	-0.000841	-0.000347	-0.000183
144	-1.9e-05	-0.000183	-1.9e-05	-0.000183	-1.9e-05	-1.9e-05
145	-1.9e-05	-0.000183	-0.000183	0.004419	-1.9e-05	-0.000183
146	-0.000347	-0.000347	0.001132	0.001132	0.000146	-0.000183
147	-0.000183	-0.000512	0.001132	-0.000841	-0.000183	-0.000512
148	-0.000183	-0.000512	-0.001662	0.00146	-0.000347	-0.000183
149	-0.000183	-0.000183	0.00031	0.001625	-0.000183	0.000146
150	-0.000183	-1.9e-05	-0.000347	-0.001662	-0.000347	-1.9e-05
151	-1.9e-05	-0.000183	-0.000183	0.000146	-0.000347	-0.000183
152	-0.000183	-1.9e-05	0.003104	-0.000512	-0.000512	-0.000183
153	-1.9e-05	-1.9e-05	0.00146	0.00031	-0.000183	-0.000347
154	-0.000183	-1.9e-05	-0.001334	0.000639	-0.000183	-0.000183
155	-1.9e-05	-0.000183	0.000474	-0.001334	-0.000183	-0.000347
156	-0.000183	-0.000347	-0.000183	0.004255	-0.000183	-0.000347
157	-1.9e-05	-0.000347	0.000146	0.001954	0.000146	-0.000347
158	-0.000183	-0.000347	-0.002484	0.002282	-0.000183	-0.000512
159	-0.000347	-0.000183	-0.000183	0.001132	-1.9e-05	-0.000183
160	-1.9e-05	-0.000512	0.000146	0.001132	-0.000183	-1.9e-05
161	-0.000183	-0.000183	-0.000347	-0.002813	-0.000347	-1.9e-05
162	-1.9e-05	-1.9e-05	-0.002484	-0.001334	-0.000183	-0.000183
163	-1.9e-05	-0.000183	0.001296	0.000639	-0.000512	-0.000183
164	0.000146	0.000146	0.003433	0.002611	-1.9e-05	-0.000676
165	0.000146	-1.9e-05	-0.002155	-0.001827	-0.000183	-0.000841
166	-1.9e-05	-1.9e-05	0.000474	0.002447	-0.000183	-1.9e-05
167	-1.9e-05	-1.9e-05	0.00031	0.002611	-0.000183	-0.001169
168	-0.000183	-0.000183	0.001789	0.00031	-0.000183	-0.000347
169	-0.000183	-0.000347	-0.000512	0.000474	-0.000183	0.00146
170	-1.9e-05	-0.000347	-0.00232	-0.001005	-0.000183	-0.001169
171	-0.000347	-0.000347	0.000967	0.000967	-0.000183	0.000146
172	-1.9e-05	-0.000183	0.00146	0.000967	-0.000347	0.000967
173	-1.9e-05	-0.000183	-0.000183	0.000639	-0.000347	-0.000512
174	-0.000347	-1.9e-05	-0.000183	-0.000347	-0.000183	-0.000347
175	-0.000183	-1.9e-05	0.001296	0.001789	-0.000183	0.000474
176	-0.000183	-1.9e-05	-0.000676	-0.000841	0.000146	-0.000183
177	-1.9e-05	0.000146	0.000803	0.000146	-0.000183	-0.000347
178	-0.000183	-0.000183	0.000146	-0.000183	-1.9e-05	-0.000183
179	-0.000347	-0.000512	0.000146	0.001625	-0.000183	-0.001005
180	-0.000347	-0.000347	-0.001498	-0.000841	-0.000183	-0.000347
181	-0.000183	-0.000183	0.000474	-0.000347	-0.000183	-0.000347
182	-0.000347	-0.000512	-0.001005	-0.001334	-0.000512	-0.000347
183	-0.000183	-0.000183	0.000967	0.000474	-0.000183	-0.000183
184	-1.9e-05	-0.000183	-0.000183	-0.003306	-0.000347	-1.9e-05
185	-1.9e-05	-1.9e-05	-0.001005	-0.000183	-0.000512	-1.9e-05
186	0.000146	-1.9e-05	0.001296	-0.001827	-0.000183	0.000146
187	-0.000183	-0.000183	-0.000347	-0.001334	-0.000183	-1.9e-05
188	0.000146	0.000146	-0.000512	0.000639	-0.000183	-0.000347
189	-0.000183	-0.000183	-1.9e-05	0.002118	0.000146	-0.000347
190	-1.9e-05	-0.000347	-0.002977	0.000474	-0.000183	-0.000347
191	-0.000347	-0.000183	-0.000347	0.000474	-0.000347	-0.000183
192	-0.000183	-0.000183	0.002118	0.001296	-1.9e-05	-0.000183
193	-0.000183	-0.000512	-0.001662	-0.000183	-0.000347	-0.000183
194	-0.000347	-0.000183	0.000639	-0.000347	-0.000347	-0.000183
195	-0.000183	-0.000183	-0.001005	0.001296	-0.000183	0.000146
196	-0.000183	-0.000183	-0.000676	0.000967	-0.000183	-1.9e-05
197	-1.9e-05	-0.000183	-0.002155	-0.002648	-0.000183	-0.000183
198	-1.9e-05	-0.000183	0.001296	-0.002648	-0.000183	-0.000183
199	-0.000183	-1.9e-05	-0.001498	-0.002813	-1.9e-05	-0.000347
200	-0.000183	-0.000183	0.001625	-0.003306	-1.9e-05	-0.000347
201	-0.000183	-0.000183	0.00031	-0.004292	0.000146	-0.000512
202	-0.000183	-0.000512	0.001132	-0.00232	-1.9e-05	-0.000512
203	-0.000347	-0.000183	-0.000512	-0.001005	-0.000183	-0.000183
204	-0.000347	-0.000347	-0.001498	-0.001991	-0.000183	0.00031
205	-0.000183	-0.000512	-0.000841	-0.001169	-0.000512	-0.000347
206	-0.000183	-0.000183	-0.000183	-0.001334	-0.000512	-1.9e-05
207	-1.9e-05	-0.000347	-0.000841	-0.001498	-0.000183	0.000146
208	-0.000183	-0.000183	-0.001169	-0.001498	-1.9e-05	0.000146
209	-0.000183	-1.9e-05	-1.9e-05	-0.001662	-0.000512	0.000474
210	-1.9e-05	-0.000183	-0.000347	-0.001005	-1.9e-05	-0.000676
211	-0.000183	-1.9e-05	0.000146	-0.00232	0.000146	-0.000347
212	-0.000347	-0.000183	-0.000347	0.000474	-1.9e-05	-0.000347
213	-0.000347	-0.000512	0.00146	0.00031	-0.000183	-0.000347
214	-0.000347	-0.000183	0.000803	-0.001498	-0.000183	-0.000183
215	-0.000347	-0.000347	-0.000841	0.000639	-0.000512	-1.9e-05
216	-0.000347	-0.000183	0.00031	-0.002813	-0.000347	0.000146
217	-0.000183	-1.9e-05	-1.9e-05	-0.004949	-0.000347	-0.000347
218	-0.000183	-0.000183	-0.001991	-0.005114	-0.000347	0.000474
219	-0.000183	-0.000183	-0.000347	-0.005114	-0.000183	0.001789
220	-1.9e-05	-1.9e-05	-1.9e-05	-0.003799	-1.9e-05	0.000639
221	-0.000183	-1.9e-05	-1.9e-05	-0.002813	-1.9e-05	0.003268
222	-1.9e-05	-0.000183	-1.9e-05	-0.000841	-1.9e-05	0.002118
223	-0.000183	-0.000183	0.000146	-0.003142	-1.9e-05	0.000967
224	-0.000183	-0.000183	-0.000841	-0.001334	-0.000347	-0.000183
225	-0.000183	-0.000347	-0.003799	-0.002155	-1.9e-05	0.002447
226	-0.000347	-0.000347	0.001132	-0.000347	-0.000347	-0.000512
227	-1.9e-05	-0.000183	-0.000183	-0.004128	-0.000183	-1.9e-05
228	-1.9e-05	-1.9e-05	0.002611	-0.000512	-0.000347	0.000146
229	-0.000183	-0.000347	-0.002155	-0.00347	-0.000183	-1.9e-05
230	-1.9e-05	-0.000183	-0.000512	-0.002484	-0.000347	-1.9e-05
231	0.000146	0.000146	-0.002155	-0.002484	-0.000183	-0.000183
232	-1.9e-05	-1.9e-05	0.001625	-0.002813	-1.9e-05	-0.000347
233	-0.000183	-0.000183	-0.000183	-0.001991	-1.9e-05	-0.000347
234	-0.000347	-0.000183	-0.000512	-0.002813	-1.9e-05	-0.000512
235	-0.000183	-0.000347	-0.001169	-0.00232	-0.000183	-1.9e-05
236	-0.000347	-0.000183	0.001132	-0.002155	-0.000183	-0.000676
237	-0.000183	-0.000183	0.00031	-0.002484	-0.000347	0.000146
238	-0.000183	-0.000183	-0.000512	-0.0061	-0.000347	-0.000183
239	-0.000183	-0.000183	-0.000183	-1.9e-05	-0.000512	-0.000183
240	-1.9e-05	-0.000183	-0.002484	-0.003306	-0.000183	-0.000183
241	-1.9e-05	-0.000183	-0.000676	-0.003799	-0.000183	-1.9e-05
242	-0.000183	-0.000183	0.000639	-0.002155	-0.000183	-1.9e-05
243	-1.9e-05	-1.9e-05	0.00031	-0.001334	-1.9e-05	-0.000512
244	-0.000183	-0.000183	-0.001005	-0.004949	-1.9e-05	0.000146
245	-0.000183	-0.000347	-0.001005	-0.00347	-1.9e-05	-0.000676
246	-1.9e-05	-0.000347	-0.000512	-0.002813	-1.9e-05	0.000146
247	-0.000183	-0.000183	-0.000347	-0.00232	-0.000183	0.00031
248	-0.000347	-0.000512	-0.001169	0.000803	-0.000183	0.001954
249	-0.000183	-0.000347	-0.000183	-0.005936	-0.000347	-0.001662
250	-0.000183	-1.9e-05	-0.000676	-0.003799	-0.000512	-1.9e-05
251	-0.000183	-0.000183	0.000803	-0.002648	-0.000512	-0.000512
252	0.000146	-1.9e-05	-0.000183	-0.002648	-1.9e-05	-0.000183
253	0.000803	-1.9e-05	0.00031	-0.003142	-0.000183	-0.000183
254	0.001132	-0.000183	-0.001991	-0.002813	-1.9e-05	-0.000183
255	0.002611	-0.000183	0.000146	-0.002648	-0.000183	-0.000183
256	-1.9e-05	-0.000183	-0.000841	-0.000347	-0.000183	-0.000347
257	0.000639	-0.000347	-0.000183	-0.002813	-1.9e-05	-0.000183
258	0.000146	-0.000183	-0.001334	-0.000841	-0.000512	-0.000183
259	0.00031	-0.000512	-0.000841	0.000146	-0.000183	-0.000183
260	-0.000841	-0.000183	-0.002484	-0.001169	-0.000347	-1.9e-05
261	0.001296	-0.000183	-0.001827	-0.00347	-1.9e-05	-1.9e-05
262	-0.000183	-0.000183	0.000967	0.000146	-0.000183	-1.9e-05
263	0.000146	-1.9e-05	-0.000512	-0.001005	-0.000183	-0.000183
264	-0.000512	-1.9e-05	-0.000183	-0.001498	-1.9e-05	-0.000512
265	-0.000183	-0.000183	-0.000676	-0.005607	-1.9e-05	-0.000183
266	-0.000183	-0.000347	0.000967	-1.9e-05	-0.000183	-0.000676
267	-0.000183	-0.000512	-0.000183	-0.001991	-0.000183	-0.000347
268	-1.9e-05	-0.000347	-0.000183	-0.001991	-1.9e-05	-0.000347
269	-0.000347	-0.000183	-1.9e-05	-0.001991	-1.9e-05	-0.000183
270	-0.000183	-0.000347	-0.001169	-0.00873	-0.000347	-0.000347
271	-0.000347	-0.000183	-1.9e-05	-0.002155	-0.000183	0.000803
272	-0.000183	-0.000183	-0.000512	-0.002648	-0.000183	-0.000183
273	-1.9e-05	-1.9e-05	-0.000347	-0.001662	-0.000512	-0.001334
274	-1.9e-05	-0.000347	-1.9e-05	-0.003963	-0.000183	-0.000841
275	-1.9e-05	-0.000183	-0.000183	-0.00347	-0.000183	-0.000347
276	-1.9e-05	-0.000183	-0.00232	-0.000841	-1.9e-05	0.003761
277	-0.000183	-0.000347	-1.9e-05	-0.001169	-1.9e-05	0.00031
278	-0.000183	-0.000347	-0.000183	-0.004128	-1.9e-05	-0.000512
279	-0.000347	-0.000512	0.001296	-0.000676	-0.000183	0.001625
280	-0.000183	-0.000347	-0.002648	-0.004128	-1.9e-05	0.000146
281	-0.000183	-0.000183	-0.000512	-0.009058	-0.000347	-0.000183
282	-0.000183	-0.000347	0.001132	-0.004292	-0.000183	-0.001662
283	0.000146	-0.000183	-0.000183	-0.003799	-0.000183	-0.000347
284	-0.000183	-0.000183	-0.001498	-0.002484	-0.000183	0.001789
285	-0.000183	-0.000183	0.000639	-0.00347	-1.9e-05	0.004255
286	0.00031	-1.9e-05	-1.9e-05	-0.002813	-1.9e-05	0.000146
287	-1.9e-05	-0.000183	0.002775	-0.005607	-1.9e-05	-0.000347
288	-0.001005	-0.000183	0.000474	-0.00232	-0.000183	-0.000183
289	0.000639	-0.000183	-0.000183	-0.004621	-0.000183	-0.000183
290	-0.000347	-0.000183	-0.000347	-0.001827	-1.9e-05	-0.000347
291	0.002118	-0.000183	-0.000841	-0.005278	-0.000183	0.000967
292	-0.001334	-0.000512	-0.000841	-0.005114	-0.000347	-0.001498
293	0.002118	-0.000183	-0.001498	-0.006593	-0.000512	0.003104
294	-0.000183	-0.000347	0.00294	-0.00725	-0.000512	0.000146
295	0.002282	-0.000183	-0.001005	-0.009551	-0.000347	0.001132
296	0.000474	-1.9e-05	0.000474	-0.003142	-0.000183	0.000146
297	-0.000183	-1.9e-05	-0.001005	-0.004621	-0.000183	0.001296
298	-0.000841	-0.000183	0.000146	-0.002977	-1.9e-05	0.003104
299	-1.9e-05	-1.9e-05	-0.000841	-0.001498	-1.9e-05	-0.000183
300	-0.001334	-0.000183	-1.9e-05	-0.003142	-0.000183	0.000474
301	0.00031	-0.000183	-0.000347	-0.002648	-1.9e-05	0.000803
302	-1.9e-05	-0.000347	0.00031	-0.002648	-1.9e-05	0.004419
303	-0.000183	-0.000347	-1.9e-05	-0.002648	-0.000512	0.001625
304	0.00031	-0.000183	-0.000347	-0.004949	-0.000347	-1.9e-05
305	-0.000512	-0.000347	0.000967	-0.002484	-0.000183	0.001954
306	0.003597	-0.000183	-0.001498	-0.004621	-0.000512	0.001132
307	-0.000676	-1.9e-05	-0.000183	-0.001334	-0.000347	-0.00232
308	-1.9e-05	-1.9e-05	-0.000183	-0.004785	-0.000183	0.004912
309	-1.9e-05	-1.9e-05	-0.001334	-0.003635	-1.9e-05	0.003268
310	0.000146	-0.000183	-0.000676	-0.00232	-0.000183	0.006062
311	-1.9e-05	-0.000347	-1.9e-05	0.000474	0.000146	0.004419
312	-0.000183	-0.000183	-0.001334	-0.002813	0.000146	0.005241
313	-0.000347	-0.000183	0.000146	-0.001498	-0.000347	0.005734
314	-0.000183	-0.000347	-0.001169	-0.002155	-0.000183	0.005405
315	-1.9e-05	-0.000183	-0.000183	-0.004621	-0.000347	0.004255
316	-0.000347	-0.000183	-0.027795	-0.002977	-0.000347	0.001132
317	-0.000183	-1.9e-05	-0.000347	-0.004456	-0.000512	0.00031
318	-1.9e-05	-0.000183	-0.001334	-0.00232	-0.000183	0.00031
319	-1.9e-05	-1.9e-05	0.000474	-0.004621	-1.9e-05	0.001625
320	-0.000183	-1.9e-05	0.001132	-0.001169	-0.000183	-1.9e-05
321	-0.000183	-0.000347	0.00031	-0.006429	-0.000183	0.002611
322	-0.000183	-0.000347	-1.9e-05	-0.001169	-1.9e-05	-0.002155
323	-0.000347	-0.000183	-1.9e-05	-0.005114	-0.000347	0.000146
324	-0.000347	-0.000347	-0.000183	-0.001991	-0.000347	-0.000841
325	-0.000183	-0.000183	-0.000512	-0.005278	-0.000183	0.000639
326	-0.000183	-0.000347	-0.000183	-0.006429	-0.000183	0.001789
327	-0.000183	-0.000183	-0.000183	-0.005443	-0.000183	0.002282
328	0.000474	-0.000183	-0.000183	-0.002977	-0.000183	0.000803
329	0.002611	-0.000183	0.000146	-0.004949	-0.000183	0.000967
330	-0.001005	-1.9e-05	-1.9e-05	-0.003306	-0.000183	-0.000841
331	0.000967	-1.9e-05	-0.000183	-0.003635	-0.000183	-0.000841
332	-0.000512	-0.000183	0.003761	-0.002484	-0.000347	0.001954
333	-0.000183	-0.000347	0.000639	-0.001827	0.000146	0.001954
334	-0.000183	-0.000183	-0.001827	-0.003799	-1.9e-05	0.00294
335	0.000967	-0.000347	-0.001334	-0.002813	-0.000183	0.005241
336	0.00031	-0.000347	0.000146	-0.000347	-0.000347	0.002118
337	0.001789	-0.000347	0.000474	-0.001662	-0.000347	-0.002484
338	-0.000512	-0.000347	-1.9e-05	-0.003963	-0.000347	0.002447
339	-1.9e-05	-1.9e-05	-0.000183	-0.002813	-0.000183	-0.001334
340	0.001296	-0.000183	-0.000183	-0.004785	-0.000183	0.001954
341	-1.9e-05	-1.9e-05	0.001296	-0.004621	-0.000183	0.002775
342	0.00146	-0.000183	0.000639	-0.006264	-0.000183	0.003761
343	0.000146	-0.000183	-0.002648	-0.003306	-0.000183	0.005405
344	-0.000347	-0.000347	-0.001334	-0.006429	-1.9e-05	0.006062
345	0.00031	-1.9e-05	-0.001005	-0.007086	0.000146	0.006062
346	-1.9e-05	-0.000512	-0.001662	-0.005936	-0.000183	0.008035
347	-0.00232	-0.000347	-0.000676	-0.005936	-0.000183	0.006227
348	-0.000512	-0.000512	-0.001005	-0.003142	-0.000183	0.004255
349	-0.001169	-0.000183	-0.000512	-0.003799	-0.000347	0.005076
350	-0.000512	-1.9e-05	-0.001169	-0.001991	-0.000347	0.007213
351	-0.000347	-0.000183	-0.000183	-0.002484	-0.000183	0.010829
352	0.001296	0.000146	-1.9e-05	-0.001169	-0.000183	0.013294
353	0.001789	-0.000347	-0.000841	-0.004949	-0.000183	0.012308
354	0.000146	-0.000183	-0.001005	-0.003142	-0.000183	0.009514
355	-0.000183	-0.000183	0.000146	-0.003142	-1.9e-05	0.011322
356	-0.000183	-0.000183	0.003926	-0.001991	-1.9e-05	0.010336
357	-0.000347	-0.000512	-0.000512	-0.005443	-0.000183	0.011815
358	-0.000347	-0.000183	0.001954	-0.002813	-0.000347	0.011158
