Ladekurvenmessung
Zeit: 2018_05_02 15.10.14
Info: FVA3, v = 0.0769, T = 40, F = 20, h = 79.7
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
886	0.002048	0.032151	8e-06	-0.000387	0.000107
887	0.00616	0.0309	0.00014	-2.5e-05	7.4e-05
888	0.007213	0.009352	0.000173	0.000107	0.000107
889	0.009681	0.010503	0.000206	0.000732	0.00014
890	0.009845	0.016326	0.000271	0.00014	4.1e-05
891	0.01455	0.024057	0.000732	0.000502	-2.5e-05
892	0.00922	0.027939	0.000271	-0.000419	-5.8e-05
893	0.016326	0.017543	7.4e-05	0.000995	-5.8e-05
894	0.008134	0.008825	4.1e-05	0.000173	-5.8e-05
895	0.007937	0.011654	0.000173	0.000206	-9e-05
896	0.00468	0.015405	-2.5e-05	0.00014	4.1e-05
897	8e-06	0.006456	4.1e-05	0.0006	7.4e-05
898	-5.8e-05	0.007213	7.4e-05	0.00139	0.00014
899	0.0006	0.008759	4.1e-05	0.000206	0.00014
900	-9e-05	0.015866	0.000107	-0.000189	0.00014
901	7.4e-05	0.023235	0.00014	0.000403	0.00014
902	-0.000584	0.026393	0.000107	-0.000551	-9e-05
903	0.001686	0.029091	8e-06	-9e-05	-2.5e-05
904	0.004384	0.03021	7.4e-05	0.000239	-0.000123
905	0.002278	0.027347	-2.5e-05	-0.000288	-9e-05
906	0.005437	0.011622	-9e-05	0.000502	8e-06
907	0.006095	0.004022	-0.000123	0.000568	8e-06
908	0.014451	0.005009	8e-06	0.000699	0.000107
909	0.01728	0.006127	0.000173	0.000798	0.00014
910	0.007213	0.001883	0.000107	0.000699	0.000107
911	0.001193	0.004548	7.4e-05	0.000239	0.00014
912	0.000929	0.002936	0.00014	0.000699	0.000107
913	-9e-05	0.007707	4.1e-05	4.1e-05	0.000206
914	0.001554	0.012674	8e-06	0.000666	0.000107
915	-0.000123	0.013497	-5.8e-05	0.000337	-0.000123
916	-0.001176	0.022906	-2.5e-05	0.000436	-0.000189
917	-0.000387	0.023235	-0.000123	-0.000156	-0.000189
918	0.000535	0.010635	-9e-05	-0.000123	0.000107
919	0.001061	0.00162	7.4e-05	-2.5e-05	4.1e-05
920	-0.001505	0.003265	0.000206	-5.8e-05	0.00014
921	0.003035	0.002805	4.1e-05	8e-06	7.4e-05
922	-0.000288	0.000173	0.000206	-0.000189	0.00014
923	0.000337	0.003364	0.000107	0.001489	7.4e-05
924	-5.8e-05	0.004219	4.1e-05	-0.000288	8e-06
925	0.001423	0.001489	4.1e-05	0.000469	-9e-05
926	0.001653	0.004285	0.000206	-2.5e-05	-5.8e-05
927	0.000403	0.009615	0.000107	0.000798	-5.8e-05
928	0.00014	0.006456	-0.000584	0.000798	-5.8e-05
929	0.000337	0.007509	0.000469	0.000798	4.1e-05
930	0.002081	0.013628	-0.000189	0.00037	4.1e-05
931	0.00037	0.016951	0.00037	0.000239	0.000173
932	0.001719	0.020833	0.000666	0.000633	7.4e-05
933	0.000831	0.004318	0.001982	-0.000222	0.000173
934	0.00116	0.013727	8e-06	0.000699	4.1e-05
935	-0.000288	0.013661	0.000502	0.000239	4.1e-05
936	4.1e-05	0.003956	-0.000123	-0.000419	8e-06
937	-0.001406	0.005075	8e-06	0.000633	-9e-05
938	-2.5e-05	0.008957	-5.8e-05	4.1e-05	-0.000123
939	0.000107	0.004219	0.00014	-0.000123	7.4e-05
940	0.00014	0.003923	-0.000354	0.000206	-5.8e-05
941	0.000107	0.002607	0.001982	0.000271	0.000107
942	0.000206	0.005239	0.002212	4.1e-05	7.4e-05
943	0.000107	0.004022	0.001094	-2.5e-05	0.000173
944	7.4e-05	0.001522	0.000568	-5.8e-05	0.000173
945	-9e-05	0.004055	0.00014	-0.000321	7.4e-05
946	-5.8e-05	0.001719	4.1e-05	0.00037	8e-06
947	-9e-05	0.006621	-5.8e-05	-0.000222	-9e-05
948	-0.000123	0.008299	-9e-05	0.00037	8e-06
949	-5.8e-05	0.002015	-9e-05	0.00037	-0.000123
950	0.000107	0.003956	8e-06	0.000337	-0.000123
951	4.1e-05	0.012576	-9e-05	0.000107	4.1e-05
952	0.000107	0.016885	8e-06	-0.000255	0.000107
953	0.000107	0.017445	7.4e-05	-2.5e-05	0.000107
954	0.000107	0.013859	0.000107	-0.000716	0.00014
955	8e-06	0.009023	4.1e-05	0.000107	0.000107
956	-9e-05	0.006884	0.000107	8e-06	0.000107
957	-9e-05	0.005042	0.00014	0.000798	4.1e-05
958	-9e-05	0.005173	4.1e-05	-0.000222	-9e-05
959	-9e-05	0.00287	-5.8e-05	0.000568	-2.5e-05
960	-2.5e-05	0.002805	-9e-05	4.1e-05	-0.000156
961	4.1e-05	0.000666	-0.000156	0.00116	4.1e-05
962	4.1e-05	0.004219	8e-06	-0.000156	-2.5e-05
963	0.00014	0.002015	8e-06	0.001456	7.4e-05
964	4.1e-05	0.002772	4.1e-05	0.00116	7.4e-05
965	0.000107	0.007279	0.00014	0.000995	-2.5e-05
966	8e-06	0.002541	0.000107	0.000633	0.00014
967	-5.8e-05	0.004219	0.00014	-0.000222	0.000568
968	-5.8e-05	0.003298	-2.5e-05	8e-06	4.1e-05
969	-9e-05	0.00491	7.4e-05	-0.000156	0.000239
970	-9e-05	0.006424	-9e-05	-0.000452	8e-06
971	-2.5e-05	0.000502	-0.000123	-0.000123	-0.000288
972	4.1e-05	0.001818	7.4e-05	-0.000255	7.4e-05
973	7.4e-05	0.008595	-9e-05	0.001258	0.000107
974	0.00014	0.006654	7.4e-05	0.00014	8e-06
975	0.000107	0.010042	-2.5e-05	0.000206	7.4e-05
976	7.4e-05	0.011786	0.00014	0.000962	0.000173
977	8e-06	0.007805	0.000206	0.000535	7.4e-05
978	8e-06	0.002903	0.000173	0.001324	4.1e-05
979	-9e-05	0.005075	7.4e-05	-0.000321	4.1e-05
980	-5.8e-05	0.003397	-2.5e-05	0.000699	-5.8e-05
981	-0.000123	0.006654	-9e-05	0.000929	-5.8e-05
982	-5.8e-05	0.004515	-2.5e-05	7.4e-05	-5.8e-05
983	7.4e-05	0.006029	-0.000123	0.000337	0.00014
984	0.000107	0.005404	-2.5e-05	0.000633	0.000107
985	0.000173	0.005535	8e-06	-9e-05	7.4e-05
986	0.000173	0.005173	0.00014	0.000666	0.00014
987	0.000206	0.007608	0.000107	-0.000255	0.000107
988	0.000107	0.006588	0.000107	-0.000518	0.00014
989	8e-06	0.007114	0.00014	0.000271	7.4e-05
990	-9e-05	0.005667	0.000173	-9e-05	4.1e-05
991	-0.000123	0.003397	-2.5e-05	-0.000354	-5.8e-05
992	-0.000123	0.004219	-2.5e-05	8e-06	-0.000123
993	8e-06	0.007213	0.000107	0.00218	-9e-05
994	4.1e-05	0.006127	-5.8e-05	0.000436	-0.000123
995	0.00014	0.003923	7.4e-05	0.000666	-2.5e-05
996	0.000107	0.004318	-5.8e-05	0.001357	7.4e-05
997	0.000239	0.007049	0.000206	0.001291	0.000173
998	0.000206	0.00774	0.000107	0.000173	4.1e-05
999	0.000107	0.011918	0.000403	0.000271	0.000173
1000	-2.5e-05	0.010042	7.4e-05	0.000765	7.4e-05
1001	-5.8e-05	0.004844	0.000107	0.00014	0.000107
1002	-2.5e-05	0.007575	-2.5e-05	4.1e-05	-5.8e-05
1003	-0.000288	0.008562	-2.5e-05	0.000699	-0.000123
1004	7.4e-05	0.014944	-0.000123	0.000929	-0.000123
1005	-9e-05	0.02261	-0.000123	0.000436	8e-06
1006	0.000173	0.021557	-2.5e-05	0.001061	-0.000123
1007	7.4e-05	0.026624	4.1e-05	0.000206	4.1e-05
1008	7.4e-05	0.030966	0.000107	0.000304	4.1e-05
1009	0.000304	0.018958	0.000239	-0.000156	0.000107
1010	0.000271	0.019682	0.000271	-0.000551	0.000337
1011	-9e-05	0.004483	0.00014	-0.000419	-0.000222
1012	0.000107	0.010832	0.000173	0.000897	0.000304
1013	0.000271	0.018728	-5.8e-05	0.002607	-0.000156
1014	0.000469	0.019649	4.1e-05	0.000699	-0.000485
1015	0.000337	0.023399	-5.8e-05	0.000304	0.000568
1016	0.00116	0.026821	-9e-05	0.000271	0.000535
1017	0.003923	0.030341	-0.000156	0.001357	0.001916
1018	0.000633	0.034684	-2.5e-05	0.00037	0.002377
1019	0.003759	0.043139	7.4e-05	0.000337	0.003792
1020	0.010668	0.045771	7.4e-05	-0.000123	0.003956
1021	0.007411	0.0511	7.4e-05	-9e-05	0.005568
1022	0.008825	0.055772	7.4e-05	-0.000288	-0.001176
1023	0.011951	0.062483	0.00014	0.000239	0.007213
1024	0.011095	0.066464	0.00014	-0.000913	0.000897
1025	8e-06	0.06403	8e-06	4.1e-05	-2.5e-05
1026	0.002278	0.059917	0.00014	-0.000189	0.002903
1027	0.002772	0.060542	-0.000156	0.000107	0.002245
1028	0.003331	0.057647	-2.5e-05	-0.000156	0.000897
1029	0.00695	0.061299	-2.5e-05	0.000929	0.000502
1030	0.014451	0.06199	0.000206	0.000929	0.000699
1031	0.003528	0.06426	0.000206	0.000897	0.0006
1032	0.003463	0.066695	-0.000189	0.000633	0.001489
1033	0.004055	0.065148	0.000239	0.000337	0.001258
1034	0.008332	0.067681	-0.001242	0.00139	0.001225
1035	0.007542	0.069754	7.4e-05	-0.000748	0.000864
1036	0.008068	0.073801	0.001686	-0.000584	0.000304
1037	0.006621	0.075479	-0.000979	-2.5e-05	0.000929
1038	0.000864	0.075248	0.000337	0.001061	0.002706
1039	0.001456	0.077452	-9e-05	-2.5e-05	0.002344
1040	0.001982	0.079657	-0.000123	0.001094	0.003627
1041	0.001028	0.080183	4.1e-05	-0.001703	0.002706
1042	-0.002295	0.083736	0.00014	0.000107	0.000436
1043	-0.000913	0.087914	0.00014	-0.000847	8e-06
1044	0.000798	0.089132	0.000304	0.000436	0.001061
1045	0.00116	0.090842	7.4e-05	-9e-05	-0.000847
1046	0.001752	0.089362	7.4e-05	-2.5e-05	0.000173
1047	0.003265	0.09558	7.4e-05	-0.000189	0.000206
1048	0.005535	0.088803	0.000173	0.000173	7.4e-05
1049	0.004186	0.067484	4.1e-05	0.002048	0.00014
1050	-2.5e-05	0.033006	0.00037	0.00014	0.000864
1051	0.000271	0.025505	-0.000354	0.00037	0.00014
1052	-0.000584	0.028005	0.000469	-2.5e-05	0.000732
1053	0.000831	0.028038	0.000206	0.000206	0.000239
1054	4.1e-05	0.027709	0.000732	0.000535	0.000962
1055	0.0006	0.020439	0.000173	0.000337	0.000633
1056	0.001522	0.030111	7.4e-05	4.1e-05	0.000173
1057	0.000897	0.028565	0.000798	0.000107	0.002541
1058	-0.001538	0.025143	-5.8e-05	-9e-05	0.001818
1059	0.001785	0.019879	8e-06	0.000107	0.001949
1060	-2.5e-05	0.01853	0.00014	-2.5e-05	0.001423
1061	0.000239	0.015142	0.000206	0.00014	0.000337
1062	0.000239	0.014221	0.000239	0.000107	4.1e-05
1063	0.000469	0.012148	0.000798	7.4e-05	0.000699
1064	0.000239	0.004285	-0.000123	0.00014	-0.003709
1065	0.00014	0.006555	0.000173	7.4e-05	0.002509
1066	0.000831	0.01001	0.00014	-0.000156	0.002805
1067	-2.5e-05	0.01376	0.000403	0.000107	0.000107
1068	0.00389	0.011786	0.000107	0.000765	0.000206
1069	-0.001735	0.015438	8e-06	0.000107	0.001258
1070	0.000897	0.012543	-0.000123	0.000864	-0.000321
1071	4.1e-05	0.018728	-0.000156	0.000403	0.000699
1072	0.00014	0.019484	-2.5e-05	0.000304	0.000436
1073	4.1e-05	0.019517	-0.000123	-0.000222	0.000107
1074	0.000173	0.018596	7.4e-05	0.001291	0.000403
1075	0.000107	0.021294	0.000107	0.000633	0.000107
1076	4.1e-05	0.019616	0.000173	0.000239	0.001094
1077	-0.000156	0.009088	0.000107	-0.000288	0.000107
1078	7.4e-05	8e-06	0.000107	-2.5e-05	0.000666
1079	-2.5e-05	0.005206	4.1e-05	8e-06	0.001851
1080	-9e-05	0.000304	4.1e-05	8e-06	-0.000222
1081	-5.8e-05	0.003298	-0.000123	0.00014	-5.8e-05
1082	0.000107	0.013727	-9e-05	0.00037	8e-06
1083	0.000469	0.010964	-9e-05	0.001193	0.000206
1084	8e-06	-2.5e-05	-2.5e-05	0.000337	-0.000123
1085	0.000436	0.000239	4.1e-05	0.00037	-2.5e-05
1086	0.00014	0.004515	7.4e-05	4.1e-05	0.000798
1087	0.000239	0.000173	0.00014	4.1e-05	0.000502
1088	-0.000419	4.1e-05	0.000107	-5.8e-05	0.000206
1089	-5.8e-05	4.1e-05	0.000107	-5.8e-05	0.000633
1090	-0.000156	-5.8e-05	4.1e-05	-9e-05	-5.8e-05
1091	0.000206	-0.000485	-5.8e-05	-2.5e-05	0.000995
1092	0.000535	-2.5e-05	-5.8e-05	-2.5e-05	0.00014
1093	8e-06	-0.000321	-0.000123	0.000107	0.000173
1094	0.000271	-2.5e-05	-5.8e-05	7.4e-05	-0.000156
1095	0.000107	4.1e-05	0.00014	0.000107	0.000304
1096	0.00014	0.000107	-2.5e-05	0.000107	7.4e-05
1097	0.000173	7.4e-05	0.000239	-0.000123	0.000304
1098	0.000173	0.000239	-0.000255	7.4e-05	7.4e-05
1099	0.00014	0.000107	0.000337	-0.000255	0.000107
1100	7.4e-05	8e-06	0.00014	-0.001571	7.4e-05
1101	-0.000387	-9e-05	0.00014	8e-06	0.00014
1102	0.000436	-5.8e-05	7.4e-05	0.000502	7.4e-05
1103	-0.000847	-0.000123	-5.8e-05	0.000568	-5.8e-05
1104	0.000107	-0.000123	-0.000123	0.001258	7.4e-05
1105	0.000107	-2.5e-05	-5.8e-05	0.000271	0.000107
1106	8e-06	0.000436	-0.000222	-0.000321	0.000173
1107	-2.5e-05	0.000239	4.1e-05	0.000206	7.4e-05
1108	0.000107	4.1e-05	7.4e-05	8e-06	0.000271
1109	7.4e-05	0.000107	0.00014	-5.8e-05	0.000107
1110	8e-06	7.4e-05	0.00014	4.1e-05	0.000239
1111	-2.5e-05	-2.5e-05	7.4e-05	-0.000189	0.000173
1112	4.1e-05	-2.5e-05	0.000107	8e-06	-2.5e-05
1113	8e-06	-5.8e-05	0.000469	0.000337	-5.8e-05
1114	-9e-05	-0.000156	8e-06	-2.5e-05	-2.5e-05
1115	8e-06	0.000337	4.1e-05	0.000107	-9e-05
1116	0.000107	8e-06	0.000206	0.00014	-0.000123
1117	0.000107	0.000107	8e-06	0.000173	7.4e-05
1118	0.000107	0.00014	-2.5e-05	-2.5e-05	4.1e-05
1119	0.000173	0.000173	0.000271	0.000304	0.000173
1120	0.000107	7.4e-05	-9e-05	-2.5e-05	7.4e-05
1121	-2.5e-05	0.000173	0.000568	-2.5e-05	0.000239
1122	-0.000123	8e-06	0.00014	-0.000123	4.1e-05
1123	-2.5e-05	-2.5e-05	0.000206	4.1e-05	0.00014
1124	-0.000123	-9e-05	7.4e-05	-0.000518	-2.5e-05
1125	-5.8e-05	-0.000123	-2.5e-05	7.4e-05	-2.5e-05
1126	-0.000123	-0.000321	8e-06	-0.000452	-9e-05
1127	4.1e-05	-2.5e-05	-2.5e-05	0.00014	0.000337
1128	0.000107	4.1e-05	0.00037	8e-06	0.000304
1129	0.000107	7.4e-05	0.00037	4.1e-05	0.000271
1130	0.00014	0.000107	-0.000222	0.000173	0.000173
1131	0.00014	0.00014	0.001094	-2.5e-05	0.000206
1132	4.1e-05	0.000107	0.000206	-2.5e-05	-5.8e-05
1133	-2.5e-05	4.1e-05	0.001916	-9e-05	0.0006
1134	8e-06	-2.5e-05	0.000107	-5.8e-05	-9e-05
1135	-0.000156	-9e-05	0.001094	-9e-05	0.000206
1136	-5.8e-05	8e-06	0.000337	4.1e-05	0.000271
1137	-9e-05	-0.000123	0.000206	-2.5e-05	0.00014
1138	7.4e-05	-5.8e-05	0.000206	7.4e-05	0.000633
1139	4.1e-05	4.1e-05	-0.000781	0.000107	0.000173
1140	7.4e-05	7.4e-05	0.000173	0.00014	7.4e-05
1141	0.000173	0.00014	-0.000255	7.4e-05	-2.5e-05
1142	0.00014	7.4e-05	0.000469	4.1e-05	0.000206
1143	-2.5e-05	0.000239	-0.000748	-9e-05	8e-06
1144	-2.5e-05	8e-06	0.00014	-5.8e-05	0.001949
1145	-5.8e-05	0.000469	0.000304	-5.8e-05	0.003528
1146	-2.5e-05	0.001094	-5.8e-05	-5.8e-05	0.002015
1147	-0.000123	0.003759	-2.5e-05	8e-06	0.002212
1148	8e-06	0.000666	-2.5e-05	8e-06	0.00162
1149	4.1e-05	0.002969	0.0006	0.00014	0.000502
1150	4.1e-05	0.002607	0.000502	7.4e-05	0.004877
1151	0.000107	0.000732	0.000436	0.000173	0.007937
1152	0.000107	0.000962	0.00014	4.1e-05	0.002903
1153	0.00014	0.000436	7.4e-05	4.1e-05	0.003068
1154	7.4e-05	0.000897	0.000173	-9e-05	0.007509
1155	-2.5e-05	0.000469	0.000337	-0.000156	0.005371
1156	-9e-05	0.001982	4.1e-05	-2.5e-05	0.005437
1157	-9e-05	0.003298	4.1e-05	-9e-05	0.005502
1158	-9e-05	0.000864	-0.000123	-2.5e-05	0.005173
1159	-5.8e-05	0.000929	0.000107	4.1e-05	0.006555
1160	4.1e-05	0.00037	-2.5e-05	7.4e-05	0.00366
1161	7.4e-05	-0.000946	-9e-05	0.000107	0.004746
1162	0.000107	0.000798	-0.000156	4.1e-05	0.005996
1163	0.000107	-0.002097	8e-06	7.4e-05	0.003759
1164	7.4e-05	0.002212	0.000173	4.1e-05	0.005502
1165	4.1e-05	0.001949	0.000173	-2.5e-05	0.003265
1166	8e-06	0.003956	0.000107	-5.8e-05	0.001719
1167	-9e-05	0.001522	0.000469	-2.5e-05	0.002245
1168	-9e-05	-0.000222	0.000173	-5.8e-05	-0.000419
1169	-0.000123	0.002903	-9e-05	-0.000452	0.003364
1170	-2.5e-05	-0.000551	-5.8e-05	0.003792	0.004976
1171	7.4e-05	0.004581	-9e-05	0.000798	0.004483
1172	0.000107	0.001785	0.000403	0.001522	-2.5e-05
1173	0.00014	0.001291	4.1e-05	0.00139	0.003463
1174	0.00014	0.001225	8e-06	0.00162	0.004614
1175	0.000173	0.001423	4.1e-05	0.001423	0.0006
1176	7.4e-05	0.001324	7.4e-05	0.000107	0.006391
1177	-2.5e-05	0.003199	0.000107	0.000271	0.000502
1178	-5.8e-05	-0.000255	0.00014	0.001554	0.000403
1179	-9e-05	7.4e-05	8e-06	0.003232	0.000403
1180	-0.000123	0.000436	-2.5e-05	0.000535	0.000699
1181	-0.000123	0.003528	-9e-05	0.000502	0.000897
1182	4.1e-05	0.00116	-2.5e-05	-9e-05	0.000535
1183	0.00014	0.003265	-0.000222	0.000732	0.00718
1184	0.00014	0.002509	8e-06	-0.000387	0.002805
1185	0.000469	0.001686	7.4e-05	0.000765	0.003101
1186	0.000107	0.002706	4.1e-05	0.00037	0.00014
1187	0.000239	0.00162	0.00014	0.001258	0.000502
1188	-2.5e-05	0.001587	0.000107	0.000337	-0.002657
1189	0.000633	0.000765	0.00014	0.001028	0.005108
1190	0.000206	-0.000321	4.1e-05	-0.001834	0.00468
1191	0.00037	0.001094	-2.5e-05	0.002114	0.006884
1192	0.000962	0.004055	-2.5e-05	0.00139	0.00672
1193	0.000469	-0.003018	-9e-05	-9e-05	0.007476
1194	-0.000814	0.003561	-0.000123	0.000107	0.009023
1195	7.4e-05	0.000107	8e-06	0.000929	0.007838
1196	0.002607	0.000173	4.1e-05	0.000732	0.00774
1197	0.000897	0.003726	4.1e-05	0.000173	0.007838
1198	4.1e-05	0.003134	0.00014	8e-06	0.005009
1199	0.00037	0.003002	0.000173	0.000633	0.007246
1200	-0.000683	0.002574	4.1e-05	0.000699	0.007049
1201	0.000239	0.002245	0.000107	-0.000847	0.0006
1202	0.00116	0.001818	4.1e-05	8e-06	0.001916
1203	8e-06	0.002805	-5.8e-05	-0.000847	-0.000518
1204	0.001949	0.002015	-5.8e-05	0.000699	0.000864
1205	0.0006	0.002147	-9e-05	-2.5e-05	0.000568
1206	0.000765	0.001587	-9e-05	0.000864	0.001851
1207	0.000765	0.003331	4.1e-05	0.00014	0.004384
1208	0.000568	0.002509	0.000107	4.1e-05	0.002706
1209	-0.000123	0.004581	0.000173	-2.5e-05	0.002114
1210	-0.000979	0.002311	8e-06	-5.8e-05	0.001949
1211	0.000699	0.005404	-2.5e-05	-9e-05	0.000568
1212	-0.000748	0.002147	0.000107	-0.000156	7.4e-05
1213	4.1e-05	0.001127	-9e-05	-5.8e-05	8e-06
1214	-0.000288	0.004647	-2.5e-05	0.000107	8e-06
1215	0.000271	0.0082	-9e-05	7.4e-05	0.001587
1216	7.4e-05	0.010635	-9e-05	0.00014	0.002344
1217	0.000239	0.007082	-2.5e-05	0.00014	0.005009
1218	-9e-05	0.006687	7.4e-05	0.000107	-5.8e-05
1219	0.000502	0.010339	0.000107	4.1e-05	0.000765
1220	4.1e-05	0.008299	0.000107	-5.8e-05	0.000568
1221	0.000502	0.009713	7.4e-05	-2.5e-05	0.004186
1222	0.000239	0.005634	7.4e-05	-5.8e-05	-0.000551
1223	-2.5e-05	0.002443	0.000107	-9e-05	0.002344
1224	-0.000123	0.003825	-2.5e-05	-2.5e-05	-0.000321
1225	0.000206	-0.000485	-2.5e-05	4.1e-05	0.002147
1226	7.4e-05	0.005239	-9e-05	4.1e-05	-5.8e-05
1227	8e-06	0.002706	-2.5e-05	7.4e-05	0.000337
1228	0.000206	0.002377	-5.8e-05	7.4e-05	0.000403
1229	7.4e-05	0.00264	4.1e-05	0.00014	0.000666
1230	0.000239	0.00672	8e-06	-2.5e-05	0.001357
1231	4.1e-05	0.014846	4.1e-05	-2.5e-05	7.4e-05
1232	-2.5e-05	0.017511	0.000173	-2.5e-05	0.000271
1233	8e-06	0.020471	0.000107	-0.000123	0.000206
1234	0.000502	0.01807	0.000107	-5.8e-05	-2.5e-05
1235	-0.000255	0.011556	-5.8e-05	-9e-05	8e-06
1236	0.000173	0.016063	-5.8e-05	0.000107	-2.5e-05
1237	8e-06	0.024156	-0.000123	7.4e-05	-0.000156
1238	0.000239	0.009977	-9e-05	4.1e-05	-2.5e-05
1239	0.00014	0.002838	-9e-05	0.000107	4.1e-05
1240	0.00014	0.005502	0.000173	0.000107	0.000107
1241	0.000206	0.008858	8e-06	4.1e-05	0.000107
1242	0.000107	0.012806	0.000173	-5.8e-05	0.000206
1243	-2.5e-05	0.018136	4.1e-05	-5.8e-05	0.00014
1244	-9e-05	0.021919	0.00014	-9e-05	0.000206
1245	-2.5e-05	0.026295	0.000107	-9e-05	-2.5e-05
1246	-0.000156	0.029091	8e-06	-5.8e-05	-5.8e-05
1247	-0.000123	0.033335	-5.8e-05	4.1e-05	-9e-05
1248	-2.5e-05	0.039684	-9e-05	7.4e-05	-5.8e-05
1249	0.00014	0.04406	7.4e-05	0.000107	-9e-05
1250	0.000633	0.049554	-2.5e-05	0.00014	0.000107
1251	0.000206	0.053963	8e-06	0.00014	0.000173
1252	4.1e-05	0.059358	0.000173	7.4e-05	0.000107
1253	0.000206	0.061431	0.00014	-5.8e-05	0.000239
1254	-0.000387	0.065938	0.00014	-9e-05	0.000107
1255	0.000436	0.069491	0.000107	-5.8e-05	0.000239
1256	-9e-05	0.076762	8e-06	-2.5e-05	-0.000123
1257	4.1e-05	0.078439	4.1e-05	-2.5e-05	0.000173
1258	0.000633	0.081795	-0.000156	7.4e-05	0.000206
1259	-0.000288	0.086401	4.1e-05	7.4e-05	0.001456
1260	0.000173	0.084328	-5.8e-05	0.000107	-0.000979
1261	0.000107	0.088539	-9e-05	0.00014	0.001225
1262	0.000173	0.08696	-2.5e-05	7.4e-05	0.001324
1263	-5.8e-05	0.08321	7.4e-05	0.000107	0.001883
1264	0.000864	0.086237	0.000107	-5.8e-05	0.002212
1265	-0.000748	0.087355	0.000107	-5.8e-05	-0.000814
1266	0.002147	0.090513	0.000107	-9e-05	0.000337
1267	-0.000288	0.092981	7.4e-05	-5.8e-05	0.001719
1268	-5.8e-05	0.092356	-2.5e-05	-5.8e-05	0.001028
1269	-0.003347	0.094066	-5.8e-05	-2.5e-05	-9e-05
1270	0.001949	0.096402	-5.8e-05	4.1e-05	0.00116
1271	0.004055	0.095119	-0.000123	0.000107	0.000666
1272	0.000239	0.091961	-5.8e-05	0.000107	0.002015
1273	0.000206	0.085513	8e-06	0.000107	0.001653
1274	0.000337	0.086335	4.1e-05	4.1e-05	0.000502
1275	0.000502	0.087651	7.4e-05	8e-06	-9e-05
1276	4.1e-05	0.086631	0.000107	-5.8e-05	0.000403
1277	7.4e-05	0.092487	0.000173	-0.000123	0.001291
1278	-0.000683	0.090777	7.4e-05	-9e-05	-2.5e-05
1279	0.002838	0.092553	-2.5e-05	-2.5e-05	0.001489
1280	-0.00088	0.093606	-9e-05	4.1e-05	0.000271
1281	-0.000419	0.097652	-0.000123	4.1e-05	0.000206
1282	8e-06	0.077156	-0.000123	7.4e-05	-0.002986
1283	0.002245	0.072419	-9e-05	7.4e-05	0.001291
1284	-0.000452	0.078012	4.1e-05	0.00014	-2.5e-05
1285	0.000239	0.072452	4.1e-05	4.1e-05	0.000798
1286	0.001686	0.068668	0.000107	-2.5e-05	0.002245
1287	-5.8e-05	0.073176	0.000107	-5.8e-05	0.000962
1288	0.001883	0.070445	7.4e-05	-0.000156	8e-06
1289	0.000436	0.053634	0.000107	-5.8e-05	0.000633
1290	-0.000452	0.039092	-2.5e-05	-9e-05	0.001982
1291	0.002673	0.035506	-5.8e-05	8e-06	0.0006
1292	-0.000551	0.03623	-5.8e-05	0.000107	0.001225
1293	4.1e-05	0.039717	-0.000123	0.000107	0.001785
1294	0.000568	0.039619	-9e-05	0.00014	0.002015
1295	-2.5e-05	0.036888	8e-06	0.000107	0.002509
1296	0.000206	0.033499	4.1e-05	0.00014	0.00162
1297	-0.000584	0.034453	0.00014	8e-06	0.001324
1298	0.000304	0.034421	7.4e-05	-2.5e-05	0.00468
1299	-2.5e-05	0.039586	0.000107	-5.8e-05	0.005239
1300	0.001127	0.043369	0.000107	-2.5e-05	0.008628
1301	-0.000222	0.048205	-2.5e-05	-9e-05	0.009746
1302	-0.000156	0.050673	-5.8e-05	8e-06	0.005897
1303	8e-06	0.056595	-0.000123	4.1e-05	0.003496
1304	0.00014	0.058207	-9e-05	0.00014	0.011325
1305	0.00014	0.060213	-5.8e-05	0.000107	0.00843
1306	0.000173	0.066695	-2.5e-05	0.000173	0.008661
1307	0.000107	0.070544	4.1e-05	0.000107	0.00389
1308	0.000206	0.067352	0.000107	-2.5e-05	0.004811
1309	7.4e-05	0.071893	4.1e-05	8e-06	0.00014
1310	-0.000419	0.077123	0.00014	-5.8e-05	0.000666
1311	0.000568	0.078736	7.4e-05	-5.8e-05	0.00843
1312	-0.000123	0.079492	4.1e-05	-5.8e-05	0.006884
1313	-0.000123	0.081499	-9e-05	0.000107	0.010766
1314	-9e-05	0.084822	-2.5e-05	0.00014	0.009779
1315	8e-06	0.086467	-0.000123	0.00014	0.010503
1316	-2.5e-05	0.08798	-0.000123	0.000107	0.000107
1317	0.000271	0.08344	4.1e-05	0.000107	0.000304
1318	8e-06	0.079821	8e-06	7.4e-05	0.000271
1319	-2.5e-05	0.079624	0.000107	4.1e-05	0.000568
1320	0.000239	0.085381	7.4e-05	-5.8e-05	0.000864
1321	0.000568	0.087947	0.00014	-2.5e-05	0.00264
1322	-0.000222	0.094955	0.000107	-0.000123	0.000436
1323	4.1e-05	0.094231	-2.5e-05	-0.000189	8e-06
1324	0.000107	0.099034	-2.5e-05	0.000107	-0.000222
