Ladekurvenmessung
Zeit: 2018_05_02 15.13.33
Info: FVA3, v = 0.1510, T = 40, F = 20, h = 123.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
988	0.196053	0.036033	0.001028	0.082322	0.003726
989	0.195297	0.035539	0.002048	0.076038	0.000403
990	0.197303	0.039948	0.000633	0.077913	0.001949
991	0.192237	0.037678	-0.00065	0.077354	0.000337
992	0.193356	0.036263	-0.002097	0.072156	0.00366
993	0.198521	0.035079	0.002706	0.076893	-0.000748
994	0.194408	0.039323	0.002278	0.06676	0.00037
995	0.193158	0.013925	0.000568	0.061102	0.004055
996	0.196481	0.014517	0.000666	0.066727	0.002147
997	0.198751	0.019912	-0.00088	0.065971	0.000831
998	0.19477	0.026459	0.001225	0.072057	-0.000189
999	0.199277	0.033006	0.002245	0.075413	-0.000156
1000	0.195165	0.034815	0.000173	0.079032	0.001752
1001	0.196909	0.03827	-0.000551	0.080709	0.001587
1002	0.194079	0.037053	0.001291	0.084065	-0.000354
1003	0.194672	0.040145	0.00718	0.082322	0.0006
1004	0.193323	0.038467	-0.001275	0.08752	-0.001571
1005	0.192336	0.026755	0.002114	0.091994	0.002377
1006	0.192862	0.024617	-0.000913	0.019813	0.001489
1007	0.196053	0.025308	0.000666	0.026985	0.002114
1008	0.194014	0.028894	-0.004499	0.033861	0.001851
1009	0.195593	0.01955	0.0006	0.038829	0.000502
1010	0.196876	0.01297	0.005042	0.045672	0.000337
1011	0.197106	0.017379	0.004022	0.050969	0.005733
1012	0.195955	0.020471	0.003627	0.054719	0.010536
1013	0.195823	0.002344	0.006391	0.060016	0.011885
1014	0.198685	0.006851	0.011128	0.062516	0.015142
1015	0.199146	0.014681	0.011786	0.071037	0.011029
1016	0.199639	0.00014	0.006785	0.073603	0.015931
1017	0.197172	0.000206	0.004055	0.076433	0.014879
1018	0.199179	-0.001308	0.003298	0.077847	0.00218
1019	0.195823	0.000239	0.008101	0.083341	-0.000222
1020	0.197205	0.001522	0.011391	0.086401	0.007345
1021	0.197731	0.000107	0.012938	0.092422	4.1e-05
1022	0.198422	0.001028	0.002344	0.09229	0.000239
1023	0.193553	0.008529	0.00514	0.098574	0.000535
1024	0.196744	0.000666	0.010141	0.099922	0.000502
1025	0.188881	0.0006	0.011753	0.10262	4.1e-05
1026	0.189605	0.000765	0.007411	0.10545	-0.000222
1027	0.190691	4.1e-05	0.003594	0.108114	0.000107
1028	0.190921	0.000173	0.00389	0.109792	0.00014
1029	0.193454	8e-06	0.002147	0.111075	0.000239
1030	0.192105	7.4e-05	0.008068	0.116076	0.000239
1031	0.194014	-0.000222	0.008726	0.113674	-0.000288
1032	0.194046	0.000107	0.005601	0.118971	-0.000255
1033	0.1976	0.001061	0.004614	0.121537	0.000897
1034	0.191415	0.000502	-0.000452	0.12463	0.000107
1035	0.194112	0.001554	0.006358	0.123379	7.4e-05
1036	0.191842	0.00037	0.005996	0.122952	0.000206
1037	0.193323	0.000535	0.009977	0.12486	0.00014
1038	0.19204	0.001554	0.004614	0.126735	0.000173
1039	0.193948	0.002936	0.001818	0.128709	0.000107
1040	0.192961	-0.000518	-0.005749	0.130157	-5.8e-05
1041	0.192467	0.002509	-0.000354	0.133216	0.000206
1042	0.192369	0.001686	0.000107	0.134664	-0.000222
1043	0.192566	-5.8e-05	0.000633	0.134763	0.000239
1044	0.185493	0.002739	-0.003578	0.136802	0.001324
1045	0.191941	-0.004565	0.008924	0.138414	0.000699
1046	0.193882	0.003265	0.002212	0.137033	0.000239
1047	0.194836	0.004285	0.005667	0.14098	0.00014
1048	0.190526	0.001653	0.002147	0.141441	-0.000551
1049	0.192961	0.000962	0.004647	0.139961	0.001489
1050	0.195001	0.009154	0.010404	0.139829	8e-06
1051	0.192829	0.005733	0.01172	0.144698	-2.5e-05
1052	0.197172	0.006983	0.017543	0.143711	-0.000419
1053	0.194277	0.009681	-0.000814	0.145751	-0.000683
1054	0.195001	0.014747	0.003825	0.147988	0.000633
1055	0.193948	0.015767	0.00014	0.148481	-0.000716
1056	0.190263	0.021689	0.004976	0.151245	0.000173
1057	0.190197	0.019879	0.002081	0.151508	0.000469
1058	0.192237	0.023794	0.003956	0.154173	0.000206
1059	0.193027	0.025604	0.001818	0.152298	0.000568
1060	0.191612	0.026755	0.003693	0.156904	0.001324
1061	0.191645	0.031196	0.006621	0.15539	0.000173
1062	0.191645	0.028005	0.009746	0.15891	0.000271
1063	0.195165	0.038336	0.016129	0.159009	0.000173
1064	0.19533	0.040079	0.016556	0.160062	-0.000156
1065	0.195264	0.046264	0.014484	0.160391	0.001587
1066	0.195757	0.051002	0.003068	0.160522	-0.000321
1067	0.191842	0.054423	0.001291	0.164372	0.000271
1068	0.19204	0.054324	0.009055	0.164437	-0.000123
1069	0.194672	0.063076	0.016195	0.164043	-0.000716
1070	0.191744	0.070807	0.005535	0.166773	-0.000452
1071	0.195066	0.069195	0.00672	0.16651	0.000929
1072	0.193783	0.076498	0.001225	0.168188	-0.000387
1073	0.194408	0.08525	0.005437	0.169668	0.000107
1074	0.192961	0.089559	0.005535	0.167201	-0.000584
1075	0.193783	0.09456	0.00218	0.173847	0.000337
1076	0.192862	0.09933	0.005108	0.173057	-0.000814
1077	0.19204	0.101798	0.005437	0.17355	-0.000156
1078	0.191382	0.105713	0.007805	0.17309	0.000699
1079	0.189079	0.110055	0.012411	0.169306	0.001423
1080	0.192303	0.114299	0.012444	0.171609	0.000239
1081	0.191546	0.117655	0.010108	0.174603	-0.000617
1082	0.19148	0.118971	0.012247	0.172958	-9e-05
1083	0.19125	0.119135	0.005667	0.175459	-0.000979
1084	0.193454	0.124827	0.003792	0.175261	0.000107
1085	0.189967	0.128446	0.008134	0.178354	0.000206
1086	0.190888	0.13065	0.003068	0.178485	0.000469
1087	0.18875	0.132131	8e-06	0.180196	0.000337
1088	0.187171	0.131604	0.003792	0.178946	0.00014
1089	0.191316	0.140421	0.00162	0.181479	-0.000814
1090	0.18365	0.142724	0.000436	0.179209	0.002838
1091	0.184078	0.143678	0.000699	0.176643	0.000403
1092	0.184637	0.145323	0.003726	0.180854	0.000798
1093	0.18194	0.147001	0.008595	0.17967	0.000173
1094	0.182696	0.150225	0.005831	0.180064	-0.000321
1095	0.178716	0.152824	0.012707	0.18013	7.4e-05
1096	0.173156	0.151607	0.003594	0.185328	0.000502
1097	0.174077	0.156607	0.002772	0.179209	0.000765
1098	0.166214	0.157002	0.001982	0.182302	-0.000387
1099	0.166675	0.158614	7.4e-05	0.180558	0.000107
1100	0.16345	0.156015	0.00014	0.184473	0.00014
1101	0.16118	0.164207	0.000107	0.181249	-0.000156
1102	0.156311	0.159667	0.002081	0.178946	0.000107
1103	0.156377	0.162661	0.000864	0.180887	0.000239
1104	0.152166	0.161641	0.000864	0.177367	-0.000485
1105	0.150324	0.165885	0.004647	0.177136	0.000765
1106	0.138875	0.168254	0.003331	0.17457	-0.000255
1107	0.140619	0.163812	0.012016	0.176281	4.1e-05
1108	0.136276	0.173518	0.009384	0.170787	4.1e-05
1109	0.130354	0.170162	0.017543	0.173452	7.4e-05
1110	0.127656	0.171116	0.016688	0.168385	-2.5e-05
1111	0.118214	0.172991	0.01682	0.169701	0.00014
1112	0.106305	0.17638	0.017379	0.165326	0.000107
1113	0.099758	0.172234	0.016688	0.167694	0.000206
1114	0.097652	0.174833	0.014352	0.164437	0.000436
1115	0.095382	0.173715	0.008463	0.164536	8e-06
1116	0.093573	0.174636	0.011029	0.164043	7.4e-05
1117	0.088342	0.171708	0.018596	0.163089	-9e-05
1118	0.093145	0.173945	0.027413	0.163253	0.000239
1119	0.091073	0.174899	0.021656	0.161147	-0.000255
1120	0.089691	0.173583	0.026591	0.162299	8e-06
1121	0.08821	0.172925	0.025669	0.160424	-5.8e-05
1122	0.091632	0.175952	0.030933	0.150554	4.1e-05
1123	0.089296	0.168254	0.021689	0.153581	4.1e-05
1124	0.088967	0.164536	0.006358	0.150324	0.000107
1125	0.089987	0.167135	0.010602	0.147593	0.000107
1126	0.090546	0.170524	0.009286	0.144994	0.00014
1127	0.089329	0.165227	0.016721	0.135092	-2.5e-05
1128	0.079394	0.166872	0.023367	0.129926	4.1e-05
1129	0.065806	0.156838	0.0208	0.12792	8e-06
1130	0.061694	0.141178	0.032249	0.126044	-0.000255
1131	0.063076	0.121471	0.041165	0.122129	-0.000255
1132	0.0612	0.058009	0.044751	0.117425	-2.5e-05
1133	0.065411	0.014517	0.05041	0.107456	7.4e-05
1134	0.067155	0.001456	0.054917	0.103508	7.4e-05
1135	0.068537	0.004088	0.056068	0.101107	0.00014
1136	0.06426	0.003199	0.061069	0.096962	0.000107
1137	0.069195	0.001916	0.068471	0.092093	0.000107
1138	0.069096	0.001982	0.062681	0.088868	-5.8e-05
1139	0.068307	0.000929	0.051725	0.082289	4.1e-05
1140	0.068504	0.009713	0.025505	0.077452	-0.000123
1141	0.063668	0.01251	0.014089	0.068965	-2.5e-05
1142	0.050936	0.013464	0.014517	0.057878	-5.8e-05
1143	0.051298	0.001456	0.011194	0.054884	4.1e-05
1144	0.056562	0.002114	0.018596	0.044224	0.000107
1145	0.05541	-0.000617	0.017938	0.044619	0.000107
1146	0.055772	0.001225	0.016293	0.0385	0.000107
1147	0.05439	0.003331	0.00616	0.034815	0.000173
1148	0.056891	0.008957	0.002706	0.02692	7.4e-05
1149	0.053403	0.000864	0.005864	0.027775	4.1e-05
1150	0.05337	0.002443	0.002541	0.019188	8e-06
1151	0.05564	0.007443	0.010569	0.011029	-5.8e-05
1152	0.05995	0.0107	0.017313	0.005766	-2.5e-05
1153	0.05745	0.010174	0.019682	4.1e-05	-0.000452
1154	0.062154	0.016655	0.026327	0.000831	8e-06
1155	0.064984	0.018037	0.028301	0.004811	4.1e-05
1156	0.067517	0.020998	0.031098	0.003792	7.4e-05
1157	0.065214	0.018629	0.028005	0.002212	0.000107
1158	0.066135	0.021393	0.027545	0.007871	0.000107
1159	0.068734	0.015964	0.031558	0.000929	0.000173
1160	0.06801	0.016524	0.03169	0.003101	4.1e-05
1161	0.067912	0.016162	0.000798	0.003825	-5.8e-05
1162	0.066201	0.018728	0.005239	0.003956	8e-06
1163	0.066793	0.028663	0.009154	0.002344	-9e-05
1164	0.064293	0.030835	0.013201	0.00264	0.000206
1165	0.067221	0.038599	0.001291	0.000897	4.1e-05
1166	0.065247	0.045014	0.0006	0.003035	4.1e-05
1167	0.063734	0.052811	0.001028	0.005239	0.000107
1168	0.067089	0.054917	-0.000255	0.001686	0.000107
1169	0.060904	0.061167	0.000535	0.000798	0.00014
1170	0.057549	0.065938	-0.000255	0.001489	0.000107
1171	0.056233	0.071991	0.000929	0.001851	8e-06
1172	0.0511	0.079163	-0.000683	0.000962	-2.5e-05
1173	0.049521	0.080348	0.000929	0.000831	-0.000123
1174	0.046725	0.087585	0.00343	0.000403	-2.5e-05
1175	0.043468	0.088671	0.00491	0.002377	-0.000255
1176	0.046955	0.09479	0.007378	0.000403	8e-06
1177	0.04962	0.09785	0.011424	0.000568	7.4e-05
1178	0.046067	0.103015	-0.000222	-0.0019	8e-06
1179	0.046988	0.10285	0.001357	0.001258	0.00014
1180	0.047745	0.10818	0.003759	0.000206	0.00014
1181	0.046824	0.111207	0.003726	0.003759	0.000107
1182	0.049784	0.117096	0.007805	0.00287	-2.5e-05
1183	0.047909	0.118083	0.004417	0.003726	-2.5e-05
1184	0.052647	0.115846	0.015109	0.000699	-2.5e-05
1185	0.05314	0.121373	0.020175	0.001883	-9e-05
1186	0.053897	0.126933	0.026953	0.001818	-0.000123
1187	0.054193	0.125847	0.032348	0.000732	-2.5e-05
1188	0.056068	0.12917	0.041593	0.001324	8e-06
1189	0.052712	0.132163	0.042876	-0.000617	0.000107
1190	0.051035	0.132986	0.016885	0.001851	4.1e-05
1191	0.049455	0.139533	0.024189	0.000633	7.4e-05
1192	0.044455	0.137592	0.033335	0.001291	7.4e-05
1193	0.042053	0.14325	0.038336	0.000633	8e-06
1194	0.035934	0.140586	0.038665	0.002476	8e-06
1195	0.037546	0.144863	0.044718	-0.000946	-5.8e-05
1196	0.034618	0.145191	0.050541	0.000699	-5.8e-05
1197	0.035408	0.14302	0.038401	0.000568	-0.000123
1198	0.035473	0.140355	0.041395	0.00116	-9e-05
1199	0.040836	0.147001	0.009944	-0.000979	0.000107
1200	0.039454	0.148054	0.003528	0.002969	7.4e-05
1201	0.042119	0.14483	0.008891	0.002838	0.000107
1202	0.045968	0.1471	0.00116	0.003956	0.000107
1203	0.047087	0.150061	0.005864	0.002311	8e-06
1204	0.05041	0.150751	0.011128	0.007345	-2.5e-05
1205	0.055871	0.152594	0.019353	0.005338	0.000271
1206	0.061266	0.154008	0.019484	0.005206	-0.000321
1207	0.064392	0.156575	0.021722	0.005897	8e-06
1208	0.068767	0.160522	0.007082	0.004746	-0.000156
1209	0.07288	0.158647	0.014286	0.006621	-0.000255
1210	0.073702	0.162825	0.018728	0.005239	4.1e-05
1211	0.079196	0.156311	0.022248	0.004285	0.000107
1212	0.086171	0.164108	0.021689	-0.000387	0.00014
1213	0.091369	0.166017	0.022347	0.006687	0.00014
1214	0.095514	0.168977	0.002081	0.008003	0.000107
1215	0.095711	0.168254	0.006555	0.007476	0.000107
1216	0.1016	0.173452	0.013957	0.010668	-0.000123
1217	0.002278	0.172629	0.000929	0.010832	-9e-05
1218	0.009582	0.175788	0.008924	0.007805	8e-06
1219	0.017708	0.174702	0.014188	0.00797	-9e-05
1220	0.023268	0.175459	0.021327	0.009779	0.000107
1221	0.031295	0.178551	0.02465	0.00922	4.1e-05
1222	0.035901	0.172827	0.032183	0.008463	0.000107
1223	0.042349	0.173814	0.033203	0.002936	8e-06
1224	0.04837	0.17638	0.037151	0.00672	0.00014
1225	0.057187	0.178913	0.039092	0.007608	0.000107
1226	0.059753	0.179735	0.037513	0.005864	4.1e-05
1227	0.067254	0.182038	0.032907	0.009023	-2.5e-05
1228	0.07209	0.179439	0.036033	0.004351	-9e-05
1229	0.076433	0.184736	0.041264	0.007707	-5.8e-05
1230	0.081038	0.182433	0.025801	0.008233	-0.000123
1231	0.082618	0.184802	0.033368	0.006522	4.1e-05
1232	0.08798	0.181446	0.037513	0.005864	4.1e-05
1233	0.091599	0.184999	0.044224	0.011654	0.000107
1234	0.094593	0.184341	0.046593	0.006259	0.000107
1235	0.10137	0.184703	0.051956	0.006753	0.000107
1236	0.103311	0.186907	0.058207	0.011358	0.000107
1237	0.107456	0.187105	0.062812	0.008759	8e-06
1238	0.112161	0.188848	0.065082	0.006687	8e-06
1239	0.117523	0.19	0.066267	0.008036	-9e-05
1240	0.118872	0.189375	0.075018	0.005009	-0.000123
1241	0.121208	0.189474	0.075446	0.0057	-0.000123
1242	0.125123	0.189704	0.081927	7.4e-05	-0.000123
1243	0.125386	0.190592	0.081631	0.002969	4.1e-05
1244	0.131604	0.189605	0.085973	0.001225	0.000107
1245	0.130749	0.190954	0.088934	0.002081	7.4e-05
1246	0.134401	0.192731	0.091106	0.004483	0.000173
1247	0.138414	0.190724	0.094231	0.006489	0.000173
1248	0.138085	0.192467	0.098179	0.007641	4.1e-05
1249	0.139796	0.193323	0.100186	0.005963	-5.8e-05
1250	0.144928	0.200133	0.10364	0.011523	4.1e-05
1251	0.142428	0.198422	0.103048	0.01251	-0.000156
1252	0.145784	0.198356	0.106634	0.009483	-2.5e-05
1253	0.148712	0.19658	0.108049	0.00922	7.4e-05
1254	0.147363	0.196185	0.110845	0.006785	7.4e-05
1255	0.151969	0.196152	0.113576	0.009187	7.4e-05
1256	0.152298	0.198258	0.115352	0.010832	0.000173
1257	0.155719	0.19579	0.115253	0.008397	-0.000156
1258	0.155061	0.195659	0.116865	0.00718	0.00014
1259	0.158252	0.195428	0.122689	0.007279	-2.5e-05
1260	0.160687	0.153844	0.122228	0.005502	8e-06
1261	0.163944	0.007213	0.126571	0.00343	4.1e-05
1262	0.163615	0.000436	0.127821	0.006588	-0.000123
1263	0.162825	0.003134	0.127887	0.00287	-5.8e-05
1264	0.164273	0.012872	0.127755	0.001291	-5.8e-05
1265	0.166675	0.020866	0.131341	0.001883	-0.000123
1266	0.164503	0.029288	0.1319	0.004154	0.000304
1267	0.168747	0.035408	0.137427	0.002114	0.000864
1268	0.165359	0.039388	0.134039	0.004022	4.1e-05
1269	0.168813	0.0486	0.139138	0.002245	0.000502
1270	0.167464	0.052548	0.141112	0.004154	-0.000156
1271	0.169438	0.062023	0.14631	0.005766	0.000337
1272	0.170458	0.062615	0.145784	-0.000716	0.000107
1273	0.169932	0.066958	0.147922	0.006292	-0.000255
1274	0.171873	0.07969	0.15108	0.002706	0.000699
1275	0.170228	0.082025	0.146771	0.001982	7.4e-05
1276	0.173024	0.087914	0.148218	0.005469	0.000535
1277	0.173353	0.092718	0.148942	0.00264	-0.000387
1278	0.175097	0.097718	0.151969	-0.001472	0.000535
1279	0.174406	0.09706	0.149337	0.001423	0.000206
1280	0.175294	0.103377	0.151245	0.002969	0.001818
1281	0.175261	0.106239	0.153515	0.001094	-2.5e-05
1282	0.175788	0.109595	0.155193	-0.002459	0.000239
1283	0.172432	0.111635	0.15437	-0.0044	4.1e-05
1284	0.178946	0.11601	0.156542	0.000173	0.000535
1285	0.174241	0.119728	0.154995	0.002772	-0.000156
1286	0.176511	0.123478	0.15789	0.003561	0.000271
1287	0.175031	0.128808	0.159864	0.000173	8e-06
1288	0.179538	0.130782	0.159075	0.001028	0.00014
1289	0.180163	0.135585	0.162299	-0.001768	0.000107
1290	0.17763	0.134894	0.161608	0.000765	0.000107
1291	0.177367	0.139303	0.165786	0.001225	7.4e-05
1292	0.177498	0.140224	0.165655	0.004088	0.00014
1293	0.178716	0.145356	0.170129	0.003002	-2.5e-05
1294	0.177729	0.145027	0.165984	0.003528	-9e-05
1295	0.180426	0.147725	0.166181	0.002048	-0.000123
1296	0.177893	0.147922	0.16526	0.000864	-0.000156
1297	0.180196	0.150916	0.17128	0.001785	-0.000156
1298	0.178419	0.153087	0.167102	0.001489	8e-06
1299	0.179077	0.153252	0.169274	0.005733	7.4e-05
1300	0.17661	0.159437	0.168583	0.003989	4.1e-05
1301	0.178255	0.162825	0.170425	0.004548	0.000107
1302	0.176972	0.161542	0.168846	0.001127	0.00014
1303	0.177202	0.164141	0.16572	0.00014	0.00014
1304	0.177926	0.164832	0.170557	0.001258	8e-06
1305	0.175097	0.165622	0.170195	-2.5e-05	-2.5e-05
1306	0.176709	0.166642	0.171412	4.1e-05	-9e-05
1307	0.170261	0.168122	0.172136	0.00264	-5.8e-05
1308	0.173978	0.171083	0.174998	0.000239	-0.000123
1309	0.175656	0.1698	0.172366	0.004186	4.1e-05
1310	0.176215	0.171971	0.173715	0.003759	7.4e-05
1311	0.173485	0.169866	0.172629	0.002377	8e-06
1312	0.175327	0.174406	0.174669	0.002706	0.000271
1313	0.174175	0.172827	0.176314	0.008134	7.4e-05
1314	0.177794	0.175097	0.18013	0.007082	0.000173
1315	0.175755	0.175097	0.178979	0.005897	-9e-05
1316	0.175064	0.175031	0.178716	0.002706	0.000271
1317	0.17411	0.173024	0.179472	0.00718	0.000864
1318	0.171346	0.177367	0.180953	0.008661	0.000633
1319	0.169076	0.179077	0.18036	0.005075	0.002541
1320	0.165556	0.17888	0.180032	0.007082	0.000568
1321	0.170918	0.181808	0.179735	0.007509	0.001686
1322	0.167727	0.180163	0.181841	0.011523	0.00037
1323	0.167201	0.18115	0.180624	0.006851	0.000304
1324	0.166773	0.178222	0.180459	0.008134	0.00014
1325	0.16322	0.1799	0.181282	0.005733	0.000173
1326	0.163418	0.178485	0.178781	0.004976	0.000304
1327	0.165161	0.176906	0.181578	0.004055	4.1e-05
1328	0.161147	0.174801	0.176413	0.004483	7.4e-05
1329	0.157529	0.180689	0.181742	0.00287	-0.000321
1330	0.152923	0.178452	0.180854	0.005831	-0.003117
1331	0.153054	0.179308	0.179801	0.009187	0.000502
1332	0.152002	0.17888	0.181775	0.007674	-0.000123
1333	0.150126	0.179176	0.178979	0.011983	0.000304
1334	0.149501	0.181051	0.181742	0.005601	4.1e-05
1335	0.147626	0.178979	0.183354	0.009088	-5.8e-05
1336	0.145817	0.180821	0.180064	0.007707	0.000173
1337	0.146146	0.178123	0.181611	0.006325	0.000206
1338	0.141211	0.182663	0.182367	0.00445	0.000206
1339	0.136638	0.18138	0.182795	0.001949	0.000469
1340	0.135256	0.185098	0.18569	0.004121	0.00037
1341	0.131736	0.183683	0.181644	0.008397	-0.000255
1342	0.124202	0.184736	0.185723	0.008233	0.000173
1343	0.116865	0.185361	0.182104	0.010273	0.000173
1344	0.065806	0.189079	0.179472	-0.000748	0.000173
1345	0.049159	0.182269	0.179176	0.003561	4.1e-05
1346	0.048337	0.185822	0.182038	0.007114	0.000239
1347	0.038007	0.183848	0.17888	0.008529	-0.00065
1348	0.015306	0.184835	0.181183	0.012872	-0.001439
1349	0.015273	0.18592	0.181578	0.014056	0.000535
1350	0.015734	0.184835	0.180722	0.011161	0.000403
1351	-9e-05	0.19	0.179604	0.011622	4.1e-05
1352	0.000337	0.186611	0.178748	0.007016	0.000502
1353	-0.000288	0.189737	0.180492	0.007411	-0.000551
1354	0.000995	0.187039	0.178979	0.011424	0.000831
1355	4.1e-05	0.191151	0.181051	0.019682	0.000337
1356	-0.002624	0.186282	0.18013	0.020307	0.000206
1357	0.004483	0.185789	0.178781	0.02182	0.000304
1358	0.000765	0.185624	0.175426	0.023564	-0.000387
1359	0.001851	0.186282	0.174932	0.022511	0.000864
1360	-5.8e-05	0.184374	0.173518	0.022248	-2.5e-05
1361	0.006292	0.188355	0.177005	0.023301	-2.5e-05
1362	0.011457	0.185855	0.174603	0.028137	-9e-05
1363	0.015964	0.187565	0.17559	0.032282	0.002541
1364	0.016096	0.18694	0.176018	0.03373	-0.000781
1365	0.00593	0.187532	0.177827	0.037908	0.000436
1366	0.010306	0.184078	0.177235	0.042119	0.000271
1367	0.005042	0.185098	0.175656	0.043402	0.000239
1368	0.006588	0.19	0.174406	0.045376	0.000173
1369	0.002739	0.186907	0.176446	0.050442	0.000107
1370	0.003265	0.189375	0.173945	0.051528	0.001554
1371	0.002772	0.190954	0.169701	0.057088	0.001324
1372	0.006456	0.190921	0.168451	0.056068	0.000304
1373	0.005634	0.190921	0.167365	0.063536	0.000206
1374	0.016129	0.191349	0.149633	0.065082	0.002114
1375	0.01478	0.187861	0.148054	0.071498	-0.000123
1376	0.017116	0.192566	0.149271	0.071991	0.000173
1377	0.025308	0.187927	0.150719	0.073866	0.00218
1378	0.020406	0.190658	0.155917	0.073274	0.002278
1379	0.02715	0.191415	0.152758	0.074919	0.00014
1380	0.0309	0.192698	0.157298	0.078176	0.001324
1381	0.029815	0.190658	0.154995	0.078538	-0.001571
1382	0.024189	0.190987	0.045771	0.08344	-5.8e-05
1383	0.029848	0.190921	0.048008	0.086862	-9e-05
1384	0.027084	0.190855	0.054061	0.087125	-0.000156
1385	0.026591	0.192632	0.054094	0.088441	8e-06
1386	0.021952	0.194211	0.058503	0.093343	0.00014
1387	0.019616	0.191941	0.00014	0.090217	0.000304
1388	0.017774	0.191316	0.009779	0.094527	0.000436
1389	0.020307	0.192566	0.008496	0.095613	0.00116
1390	0.017412	0.194935	0.018201	0.096534	0.000436
1391	0.017214	0.193717	0.020241	0.098705	0.000666
1392	0.017182	0.190164	0.013892	0.101633	0.000337
1393	0.013036	0.194507	0.018892	0.102587	0.002574
1394	0.015405	0.19375	0.024321	0.100251	-0.000123
1395	0.015898	0.194803	0.028104	0.104463	0.000271
1396	0.013365	0.193915	0.029979	0.105976	-0.000156
1397	0.010108	0.194869	0.016885	0.108739	0.000337
1398	0.013201	0.194244	0.014221	0.10716	-0.000485
1399	0.018234	0.194178	0.023136	0.107522	0.000173
1400	0.012905	0.190921	0.003298	0.106502	0.000666
1401	0.015997	0.193981	0.000436	0.1117	-0.000321
1402	0.017741	0.196218	-0.000485	0.109364	-0.000518
1403	0.015668	0.194507	4.1e-05	0.113543	0.001258
1404	0.018234	0.196284	-0.001012	0.113115	0.000502
1405	0.018695	0.196448	0.002969	0.11351	-0.000255
1406	0.022281	0.199146	0.004713	0.115813	0.000469
1407	0.021722	0.195395	0.00241	0.11624	-2.5e-05
1408	0.023005	0.196415	-0.000288	0.118872	0.00014
1409	0.022511	0.195955	0.000271	0.123149	-2.5e-05
1410	0.026722	0.196284	0.000765	0.122195	0.004154
1411	0.025472	0.198883	0.000107	0.120715	0.000633
1412	0.029617	0.193619	0.00218	0.117754	0.000502
1413	0.023005	0.196744	-5.8e-05	0.118017	0.001225
1414	0.000173	0.196678	0.004581	0.120879	0.000765
1415	-9e-05	0.193027	0.002673	0.119793	4.1e-05
1416	0.000436	0.193783	0.00037	0.118017	-9e-05
1417	0.004943	0.195955	0.003134	0.118576	-0.000321
1418	0.009878	0.194474	4.1e-05	0.120419	0.000502
1419	0.018136	0.195955	8e-06	0.118543	0.000206
1420	0.020998	0.194737	4.1e-05	0.120024	-9e-05
1421	0.033138	0.197007	7.4e-05	0.119464	0.000897
1422	0.035111	0.199573	-0.000255	0.119695	0.000107
1423	0.040869	0.197731	-0.000485	0.119991	0.000206
1424	0.045738	0.195099	0.000271	0.119366	0.000469
1425	0.04962	0.198323	-0.000716	0.116569	0.000436
1426	0.05189	0.197731	0.000798	0.103179	-0.000255
1427	0.056792	0.19829	0.003002	0.099758	0.000403
1428	0.059358	0.195297	-9e-05	0.10114	0.000666
1429	0.066004	0.197698	0.003594	0.095514	0.00014
1430	0.064721	0.195724	0.000239	0.09808	0.000271
1431	0.07005	0.194507	7.4e-05	0.098936	-0.000123
1432	0.073143	0.192533	0.000107	0.101732	0.000206
1433	0.073735	0.197073	0.000304	0.104495	0.000173
1434	0.078308	0.193224	0.000403	0.105219	-0.000518
1435	0.079953	0.191776	4.1e-05	0.105647	0.00116
1436	0.083637	0.196613	-0.000189	0.104068	-0.000288
1437	0.085611	0.194375	-9e-05	0.105976	0.000206
1438	0.090744	0.197172	-0.000123	0.104101	0.000502
1439	0.091994	0.192138	8e-06	0.1067	4.1e-05
1440	0.093376	0.19806	8e-06	0.106831	4.1e-05
1441	0.092751	0.197369	0.000699	0.106568	-0.000387
1442	0.096238	0.195659	0.00014	0.103673	7.4e-05
1443	0.095777	0.196086	0.000929	0.098014	4.1e-05
1444	0.096501	0.197731	0.00014	0.099232	0.000107
1445	0.096205	0.194836	0.00468	0.103344	0.000337
1446	0.097455	0.195593	0.000337	0.104265	0.000962
1447	0.094297	0.192862	-0.001604	0.099692	-0.000123
1448	0.101436	0.195691	0.000831	0.099067	0.000239
1449	0.100909	0.196349	0.000173	0.054752	0.000436
1450	0.104134	0.189572	-0.00111	0.051133	0.000765
1451	0.109036	0.194672	-5.8e-05	0.056956	-0.001045
1452	0.107752	0.19431	0.000271	0.057713	0.001061
1453	0.110286	0.196645	-0.000354	0.059786	0.001982
1454	0.110121	0.195889	0.00014	0.061529	0.000271
1455	0.113707	0.19556	4.1e-05	0.060378	0.002673
1456	0.118116	0.193356	0.000173	0.06222	-9e-05
1457	0.119596	0.193717	4.1e-05	0.067978	0.001719
1458	0.118412	0.194211	-5.8e-05	0.066695	0.000864
1459	0.125978	0.195198	-9e-05	0.068833	0.002772
1460	0.124235	0.183683	0.000403	0.067089	0.002245
1461	0.132756	0.185098	0.001225	0.071596	0.002212
1462	0.135651	0.182894	-0.000716	0.067352	0.001193
1463	0.135289	0.185855	0.001883	0.067879	0.003792
1464	0.137296	0.184473	-0.000156	0.065642	0.004351
1465	0.141013	0.180328	0.004713	0.062747	0.003364
