Ladekurvenmessung
Zeit: 2018_05_02 15.12.05
Info: FVA3, v = 0.1074, T = 40, F = 20, h = 95.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
968	4.1e-05	0.196974	8e-06	0.01682	0.095909
969	-9e-05	0.195231	4.1e-05	0.020142	0.103015
970	-0.000189	0.197567	0.00014	0.019386	0.100712
971	0.000271	0.194408	0.000107	0.022412	0.104857
972	-5.8e-05	0.197961	0.000107	0.022939	0.09535
973	7.4e-05	0.196316	7.4e-05	0.02863	0.09479
974	0.00037	0.196053	4.1e-05	0.026196	0.096633
975	0.000469	0.197435	-5.8e-05	0.026591	0.099067
976	7.4e-05	0.196843	-5.8e-05	0.026689	0.102587
977	0.00014	0.195724	-2.5e-05	0.027512	0.103015
978	0.000206	0.194968	-0.000189	0.026229	0.107062
979	-2.5e-05	0.197007	4.1e-05	0.022018	0.106436
980	-2.5e-05	0.195626	0.00014	0.026031	0.111898
981	-9e-05	0.198784	0.000107	0.017379	0.113181
982	8e-06	0.19227	0.000107	0.020768	0.118543
983	4.1e-05	0.197106	7.4e-05	0.01001	0.117589
984	8e-06	0.19556	0.000107	0.002311	0.121208
985	0.000107	0.196942	8e-06	0.006127	0.120846
986	0.000239	0.194408	-2.5e-05	0.011983	0.12861
987	-2.5e-05	0.199705	-9e-05	0.005535	0.126143
988	8e-06	0.200659	-9e-05	0.007542	0.127064
989	-0.000387	0.199376	7.4e-05	0.009286	0.128709
990	-5.8e-05	0.197303	4.1e-05	0.010108	0.131736
991	-0.000189	0.197961	8e-06	0.003627	0.131177
992	-2.5e-05	0.197336	0.000173	0.001094	0.128709
993	8e-06	0.193652	0.000436	-0.000518	0.133808
994	7.4e-05	0.196481	0.000568	0.002476	0.134861
995	0.000107	0.192171	0.00014	0.002114	0.136309
996	8e-06	0.196349	0.00014	-0.001045	0.136901
997	0.00014	0.195033	7.4e-05	0.001357	0.14075
998	0.000107	0.196909	8e-06	0.000469	0.140388
999	-5.8e-05	0.19454	0.000699	0.000304	0.141244
1000	-5.8e-05	0.197534	-0.000354	0.000864	0.143152
1001	-2.5e-05	0.199245	-0.000288	0.000897	0.077913
1002	-5.8e-05	0.20158	0.000107	8e-06	0.080183
1003	-9e-05	0.19885	0.000206	0.000107	0.086335
1004	8e-06	0.200001	-0.001012	0.000469	0.088572
1005	7.4e-05	0.200955	0.000798	0.000271	0.090744
1006	4.1e-05	0.200988	0.000271	0.000633	0.095514
1007	0.00014	0.202074	-2.5e-05	0.000535	0.095547
1008	0.00014	0.20112	8e-06	0.000107	0.098541
1009	7.4e-05	0.201547	0.000831	0.00014	0.102686
1010	-2.5e-05	0.199014	-5.8e-05	-0.000288	0.107094
1011	-9e-05	0.200034	0.000962	0.000568	0.10943
1012	-5.8e-05	0.20033	0.00014	-0.000222	0.112194
1013	-0.000123	0.200264	0.001357	-0.004367	0.112885
1014	-9e-05	0.197929	0.002212	0.00014	0.117622
1015	8e-06	0.199146	0.00116	0.00014	0.117655
1016	4.1e-05	0.198685	0.001127	0.000107	0.115418
1017	0.00014	0.199343	-0.000847	0.000173	0.115286
1018	0.000107	0.198422	0.00014	0.000206	0.1168
1019	7.4e-05	0.199277	0.002048	0.000666	0.116635
1020	0.000107	0.197567	-0.000979	-0.000781	0.117129
1021	-2.5e-05	0.201975	-0.001406	-0.000419	0.115681
1022	-2.5e-05	0.196152	0.00116	0.004417	0.11601
1023	-9e-05	0.200626	-0.00088	0.004548	0.117589
1024	-0.000123	0.19931	0.000173	0.003693	0.117951
1025	-5.8e-05	0.197238	0.000107	0.001883	0.113905
1026	8e-06	0.198883	7.4e-05	0.000897	0.109266
1027	0.000107	0.198027	0.000107	0.003167	0.10262
1028	0.000107	0.200133	0.000206	0.000469	0.061431
1029	0.000107	0.197698	0.000107	0.001423	0.0385
1030	0.000173	0.195856	8e-06	0.002903	0.032512
1031	0.000107	0.19806	-9e-05	0.000633	0.033203
1032	8e-06	0.197534	-9e-05	-0.000123	0.034914
1033	-9e-05	0.196613	-0.000123	0.000995	0.040112
1034	-9e-05	0.197632	-9e-05	4.1e-05	0.043303
1035	-5.8e-05	0.197238	0.000173	0.001653	0.046659
1036	-9e-05	0.198192	4.1e-05	-0.004269	0.045376
1037	4.1e-05	0.197994	0.002805	-0.000222	0.033138
1038	8e-06	0.201186	0.000502	0.000271	0.036
1039	4.1e-05	0.19806	0.000239	0.001028	0.039553
1040	0.00014	0.197961	0.000568	0.000568	0.044882
1041	4.1e-05	0.197797	-9e-05	-5.8e-05	0.043435
1042	0.00014	0.196218	-0.000123	0.003035	0.044882
1043	8e-06	0.194968	0.00014	0.001193	0.03646
1044	-5.8e-05	0.192467	4.1e-05	0.002147	0.03975
1045	-9e-05	0.197073	0.000173	0.003265	0.041165
1046	-9e-05	0.191711	0.000436	0.001291	0.045705
1047	-0.000123	0.194343	0.001094	-0.001637	0.049159
1048	8e-06	0.19	0.000206	0.001456	0.050903
1049	7.4e-05	0.196284	0.000173	0.000929	0.051232
1050	0.000107	0.196547	0.003397	0.002476	0.057779
1051	7.4e-05	0.195889	0.000765	-0.000551	0.063668
1052	0.000107	0.196876	0.001193	0.0057	0.068965
1053	0.000107	0.196974	0.00014	0.001258	0.071596
1054	8e-06	0.196086	0.000929	0.001357	0.073537
1055	-5.8e-05	0.195889	0.000107	0.000765	0.07811
1056	-5.8e-05	0.196185	0.000403	0.003956	0.082848
1057	-9e-05	0.197106	0.002476	0.001851	0.086006
1058	-2.5e-05	0.197632	0.002443	0.00037	0.090448
1059	-5.8e-05	0.196251	0.003956	0.000666	0.093343
1060	0.000107	0.198916	0.000436	0.000239	0.088803
1061	8e-06	0.196316	0.000206	-9e-05	0.092158
1062	7.4e-05	0.197764	0.001258	0.000173	0.09456
1063	0.000107	0.195724	0.001587	0.000568	0.097323
1064	0.000173	0.200396	0.00037	-0.001209	0.096994
1065	0.000107	0.194408	0.001949	-0.000354	0.103903
1066	-5.8e-05	0.198751	-0.001505	0.000568	0.106996
1067	-2.5e-05	0.196382	-0.000419	0.001028	0.107259
1068	-5.8e-05	0.066366	0.000436	0.000239	0.111832
1069	-0.000452	0.048238	0.001324	0.002114	0.115648
1070	-5.8e-05	0.054423	0.00037	-9e-05	0.116339
1071	7.4e-05	0.061332	0.001291	0.001916	0.122919
1072	4.1e-05	0.072452	0.000206	0.000666	0.120879
1073	0.00014	0.076005	0.000502	0.004976	0.124202
1074	7.4e-05	0.077946	0.000107	0.003726	0.125978
1075	0.000107	0.075413	0.00037	0.00514	0.125781
1076	-2.5e-05	0.085348	-2.5e-05	0.005206	0.132065
1077	8e-06	0.090513	0.004877	0.003298	0.129137
1078	-5.8e-05	0.090119	0.002081	0.002903	0.130848
1079	-2.5e-05	0.099001	-0.000419	0.00241	0.132427
1080	-2.5e-05	0.101831	0.003331	0.00593	0.130288
1081	-5.8e-05	0.104068	0.001554	0.004219	0.130979
1082	0.000107	0.108049	0.00514	0.005733	0.135651
1083	0.000107	0.113477	0.000864	0.001883	0.134039
1084	0.00014	0.115517	0.00774	0.001489	0.139303
1085	0.00014	0.1193	0.003167	0.00366	0.13542
1086	0.000173	0.122557	0.004318	0.002772	0.13746
1087	-2.5e-05	0.124564	0.003956	-0.002032	0.142527
1088	-2.5e-05	0.126077	0.003232	0.007509	0.142231
1089	-5.8e-05	0.130749	0.000173	0.010141	0.141145
1090	-5.8e-05	0.133874	0.001522	0.014615	0.142856
1091	-0.000123	0.134039	0.005042	0.02011	0.147823
1092	-5.8e-05	0.136934	0.002607	0.021393	0.146113
1093	7.4e-05	0.140487	0.002936	0.023564	0.148448
1094	0.000107	0.144205	0.000568	0.019155	0.147363
1095	0.00014	0.140026	0.000535	0.024748	0.14983
1096	4.1e-05	0.145849	0.000304	0.022215	0.149337
1097	7.4e-05	0.148284	0.002311	0.014648	0.148777
1098	-2.5e-05	0.149699	0.000666	0.003989	0.152265
1099	8e-06	0.150751	0.002278	0.004844	0.15391
1100	-0.000123	0.154272	-0.001472	0.001225	0.150686
1101	-5.8e-05	0.155686	0.001061	0.007542	0.151376
1102	-5.8e-05	0.157562	0.000831	0.009319	0.15335
1103	-9e-05	0.158877	0.0006	0.012477	0.156871
1104	4.1e-05	0.162694	0.000831	0.013957	0.155456
1105	0.000107	0.166017	0.000699	0.013365	0.155357
1106	0.000107	0.163483	0.00014	0.019221	0.157298
1107	0.000107	0.166839	0.000535	0.021129	0.157463
1108	0.000107	0.166543	-0.000189	0.023038	0.160193
1109	-2.5e-05	0.168418	-0.000123	0.021623	0.159206
1110	-2.5e-05	0.16651	0.0006	0.026722	0.160259
1111	-5.8e-05	0.17105	0.000568	0.017642	0.160983
1112	-2.5e-05	0.168451	0.000568	0.019583	0.156904
1113	-0.000123	0.172695	0.000271	0.018399	0.153219
1114	-0.000123	0.172531	0.000239	0.016853	0.155061
1115	4.1e-05	0.175426	4.1e-05	0.016458	0.156969
1116	4.1e-05	0.173386	0.000239	0.014879	0.157923
1117	0.00014	0.176182	4.1e-05	0.017905	0.155884
1118	0.000107	0.176018	0.000271	0.023696	0.14654
1119	4.1e-05	0.177498	0.000173	0.026887	0.147001
1120	0.000173	0.180821	7.4e-05	0.030637	0.148448
1121	-2.5e-05	0.178617	0.000239	0.035309	0.147527
1122	-5.8e-05	0.179242	-0.000485	0.040441	0.150817
1123	-9e-05	0.177268	0.00037	0.046067	0.150488
1124	-9e-05	0.180689	0.000206	0.048337	0.152232
1125	-0.000123	0.1824	0.000304	0.015142	0.148317
1126	8e-06	0.184341	-5.8e-05	0.002969	0.148416
1127	7.4e-05	0.182828	0.000995	0.000765	0.151245
1128	7.4e-05	0.184868	8e-06	0.000798	0.153186
1129	0.000107	0.181545	0.000436	-0.001045	0.1521
1130	0.000107	0.18694	0.000568	0.001851	0.15391
1131	4.1e-05	0.185986	0.00014	0.000436	0.157002
1132	8e-06	0.186611	0.000173	0.000206	0.153877
1133	-5.8e-05	0.18421	0.000206	0.003825	0.068899
1134	-9e-05	0.188848	0.000831	0.006555	0.071925
1135	-9e-05	0.187072	0.001193	0.018037	0.079986
1136	-2.5e-05	0.189638	-5.8e-05	0.020241	0.082124
1137	4.1e-05	0.189276	0.001851	0.024353	0.085315
1138	4.1e-05	0.18694	0.000107	0.033631	0.089132
1139	0.000107	0.190987	0.000831	0.039816	0.078538
1140	0.000107	0.189671	-0.000189	0.04735	0.004844
1141	0.000107	0.19023	-0.000716	0.051594	0.012477
1142	8e-06	0.189868	0.000239	0.054884	0.021722
1143	-2.5e-05	0.1875	-0.000716	0.058272	0.029223
1144	-5.8e-05	0.188026	0.0006	0.063865	0.030341
1145	-5.8e-05	0.188684	0.0006	0.065609	0.036954
1146	-0.000123	0.186447	7.4e-05	0.069129	0.045179
1147	-5.8e-05	0.190329	0.000403	0.070412	0.050344
1148	-5.8e-05	0.189177	0.000436	0.075182	0.045475
1149	4.1e-05	0.190822	-5.8e-05	0.075808	0.021064
1150	0.00014	0.192402	0.000239	0.082651	0.026656
1151	0.000107	0.189605	0.000206	0.080348	0.016162
1152	0.00014	0.189671	0.000831	0.08367	0.02261
1153	7.4e-05	0.189342	0.000173	0.086006	0.007016
1154	-2.5e-05	0.189737	0.000666	0.089362	0.000699
1155	-9e-05	0.19227	-0.000551	0.092882	0.002805
1156	-0.000156	0.193717	0.000535	0.092849	0.005305
1157	-5.8e-05	0.195955	0.000337	0.100383	0.010964
1158	-5.8e-05	0.193027	4.1e-05	0.09887	0.02136
1159	8e-06	0.190033	-0.000222	0.102127	0.024913
1160	7.4e-05	0.19579	0.000568	0.102949	0.02863
1161	7.4e-05	0.18977	0.000798	0.10466	0.039355
1162	0.00014	0.195626	-5.8e-05	0.106075	0.042744
1163	7.4e-05	0.194014	7.4e-05	0.111207	0.050541
1164	7.4e-05	0.193783	-5.8e-05	0.106831	0.054489
1165	8e-06	0.193685	-5.8e-05	0.113576	0.060345
1166	-5.8e-05	0.19352	-0.000321	0.110351	0.062812
1167	-5.8e-05	0.192829	0.000239	0.107654	0.057285
1168	-0.000123	0.195494	-5.8e-05	0.11022	0.055805
1169	-5.8e-05	0.192336	0.000633	0.101173	0.055048
1170	7.4e-05	0.191645	0.000239	0.102028	0.050311
1171	4.1e-05	0.192632	0.000436	0.093441	0.003759
1172	0.000107	0.191941	0.000107	0.093474	0.004055
1173	0.00014	0.196744	0.00037	0.092224	0.012148
1174	0.000107	0.194474	-0.000387	0.089329	0.012674
1175	4.1e-05	0.19704	0.000304	0.086598	0.019024
1176	-5.8e-05	0.193421	-0.000189	0.086072	0.027314
1177	-2.5e-05	0.195527	-5.8e-05	0.081302	0.032874
1178	-9e-05	0.192369	0.00014	0.074886	0.039717
1179	-9e-05	0.194639	0.000107	0.059917	0.042744
1180	-5.8e-05	0.194277	0.000831	0.062747	0.050113
1181	4.1e-05	0.194343	0.000403	0.054522	0.057088
1182	0.000107	0.193882	0.00037	0.05064	0.057121
1183	7.4e-05	0.190658	-0.000748	0.047481	0.060806
1184	0.000173	0.179176	0.000666	0.038434	0.064721
1185	0.000107	0.179538	0.000206	0.03169	0.069853
1186	0.000107	0.178617	0.000666	0.017872	0.074097
1187	8e-06	0.171576	0.000568	0.012905	0.077123
1188	-2.5e-05	0.127196	0.000436	0.018333	0.079163
1189	-0.000123	0.073834	-9e-05	0.018366	0.087717
1190	-9e-05	0.065313	-0.000354	0.017511	0.087651
1191	-9e-05	0.067221	0.000765	0.016984	0.091303
1192	8e-06	0.076301	0.000173	0.014188	0.093112
1193	4.1e-05	0.068142	-0.001604	0.013365	0.099232
1194	4.1e-05	0.066662	0.000765	0.007509	0.102258
1195	0.00014	0.066464	0.000798	0.006424	0.106305
1196	0.00014	0.069557	-0.000419	0.000666	0.108016
1197	0.00014	0.07084	-0.000617	0.004581	0.108871
1198	-5.8e-05	0.076038	0.001982	0.00774	0.105088
1199	-5.8e-05	0.080907	-0.000156	0.009746	0.10545
1200	-2.5e-05	0.084559	-0.000419	0.008759	0.103574
1201	-5.8e-05	0.08571	0.000633	0.006687	0.108674
1202	-2.5e-05	0.067221	0.000502	0.002903	0.110088
1203	4.1e-05	0.072353	0.000798	0.004614	0.104857
1204	7.4e-05	0.073636	0.000206	0.002344	0.108871
1205	7.4e-05	0.0814	0.000403	0.001357	0.105417
1206	0.00014	0.084526	0.001324	0.005864	0.112687
1207	0.000107	0.090941	0.000239	0.002476	0.110286
1208	0.000107	0.095119	-9e-05	0.002969	0.108739
1209	-5.8e-05	0.09785	0.000337	0.0006	0.112095
1210	-2.5e-05	0.102686	-0.000255	0.002739	0.117589
1211	-2.5e-05	0.106338	-0.000979	0.000897	0.11907
1212	-0.000288	0.108246	0.000403	0.004384	0.116175
1213	-0.002591	0.116997	0.000239	0.00139	0.113082
1214	0.001554	0.116931	0.000107	0.007049	0.113608
1215	0.00162	0.12055	-0.000354	0.004614	0.109397
1216	0.000436	0.122261	0.001225	0.007805	0.10841
1217	-0.001143	0.126768	0.000271	0.010997	0.106601
1218	0.000436	0.128084	0.000304	0.011852	0.107391
1219	0.000469	0.130979	-2.5e-05	0.016951	0.095876
1220	0.001258	0.132295	7.4e-05	0.018794	0.095942
1221	0.000239	0.135453	0.001357	0.017412	0.094264
1222	0.00264	0.141145	0.001686	0.020471	0.06778
1223	0.001752	0.136967	0.000436	0.024946	0.063438
1224	-0.001176	0.146902	0.002607	0.021557	0.01853
1225	0.003364	0.139664	0.001982	0.019517	0.003002
1226	0.002443	0.145159	0.001719	0.017708	0.005766
1227	0.00139	0.147264	0.005075	0.022018	0.012707
1228	0.003693	0.14881	0.000469	0.019813	0.003397
1229	0.008529	0.151212	0.000436	0.026821	0.008003
1230	0.009549	0.156147	-0.002163	0.027874	0.009055
1231	0.012674	0.153482	0.003101	0.029848	0.004844
1232	0.006555	0.156904	0.000304	0.034848	0.00389
1233	0.007937	0.158351	-0.000847	0.037085	0.004186
1234	0.002377	0.158022	0.000699	0.043896	0.003759
1235	0.001554	0.159832	0.000897	0.042941	0.005338
1236	0.006292	0.161575	0.000403	0.042645	0.005404
1237	0.003759	0.163385	0.000962	0.047317	0.002048
1238	0.003759	0.163385	0.000469	0.048238	0.00491
1239	0.000765	0.164766	7.4e-05	0.052449	0.004022
1240	0.001357	0.165457	0.000469	0.061365	0.007082
1241	0.000304	0.161509	0.000502	0.056035	0.005667
1242	0.003035	0.166839	0.000337	0.06528	0.004318
1243	0.000831	0.167398	0.000206	0.066267	0.008299
1244	0.007147	0.169701	0.003265	0.067352	0.00695
1245	0.006292	0.170195	-0.000189	0.071564	0.005568
1246	0.009055	0.170655	0.000831	0.076367	0.003956
1247	-0.000913	0.172169	-0.000156	0.078143	0.002212
1248	0.003792	0.172169	0.001291	0.082881	0.003002
1249	0.000666	0.175097	-0.000419	0.08196	0.004515
1250	0.000173	0.174175	-0.001045	0.087125	0.002245
1251	0.001357	0.176807	-0.000222	0.089822	0.002574
1252	-0.001209	0.177038	0.000436	0.089526	0.004713
1253	0.002245	0.177465	-0.000452	0.093211	0.00593
1254	0.001324	0.179571	0.000403	0.093968	0.005996
1255	0.002114	0.175985	0.000107	0.098014	0.006095
1256	0.001653	0.177761	0.000304	0.102522	0.005404
1257	0.001291	0.177268	0.001291	0.10285	0.003463
1258	-0.00088	0.177564	-0.001637	0.101567	0.004647
1259	0.001785	0.174735	0.001423	0.107226	0.002114
1260	0.001522	0.164733	0.000666	0.109595	0.005634
1261	0.002344	0.15993	0.000568	0.11045	0.00672
1262	0.002574	0.163187	0.000107	0.109595	0.003068
1263	0.000436	0.163352	0.001686	0.111996	0.005502
1264	-5.8e-05	0.164799	-0.000156	0.109726	0.006555
1265	0.000535	0.164799	-2.5e-05	0.078966	0.007937
1266	-0.00088	0.164635	-5.8e-05	0.016425	0.008891
1267	0.00343	0.166411	7.4e-05	0.009023	0.004614
1268	0.007937	0.165556	0.000107	0.004384	0.008858
1269	0.010832	0.16901	0.000173	0.00218	0.008759
1270	0.01353	0.169932	0.000107	0.005075	0.009845
1271	0.015931	0.171182	0.000173	0.001982	0.007476
1272	0.024946	0.169109	7.4e-05	0.004252	0.010832
1273	0.020044	0.157397	8e-06	0.005437	0.010371
1274	0.012905	0.116898	7.4e-05	0.006325	0.014517
1275	0.018366	0.11578	-5.8e-05	0.006456	0.013135
1276	0.023301	0.11272	-9e-05	0.008134	0.017247
1277	0.028532	0.09683	8e-06	0.006818	0.019517
1278	0.036822	0.092027	-2.5e-05	0.008726	0.018465
1279	0.039323	0.079229	0.000107	0.00843	0.012082
1280	0.047218	0.082552	0.00014	0.011161	0.013826
1281	0.047876	0.087289	7.4e-05	0.011095	0.013135
1282	0.052515	0.090184	7.4e-05	0.013003	0.012674
1283	0.059884	0.070511	0.000107	0.01228	0.011227
1284	0.062023	0.049916	7.4e-05	0.011918	0.007838
1285	0.06505	0.053568	-5.8e-05	0.016491	0.008562
1286	0.069359	0.059424	-5.8e-05	0.019024	0.007213
1287	0.078637	0.060378	-0.000123	0.018794	0.004088
1288	0.079097	0.066069	-5.8e-05	0.014484	0.005502
1289	0.085611	0.072123	0.000107	0.015767	0.006983
1290	0.088178	0.078407	0.000107	0.01024	0.002673
1291	0.083078	0.081038	0.000206	0.010174	0.004285
1292	0.085052	0.085908	0.000206	0.012049	0.005075
1293	0.091698	0.089987	0.000107	0.017938	0.007608
1294	0.094264	0.093145	0.000107	0.01626	0.005272
1295	0.102028	0.097356	8e-06	0.015438	0.006029
1296	0.103015	0.10262	-2.5e-05	0.019748	0.00389
1297	0.102686	0.107292	-5.8e-05	0.022445	0.004055
1298	0.108443	0.111865	-9e-05	0.021754	0.004252
1299	0.109068	0.11397	-5.8e-05	0.020274	0.004186
1300	0.111799	0.117162	-9e-05	0.020833	0.002772
1301	0.11624	0.123873	0.000107	0.020636	0.003792
1302	0.120682	0.123018	4.1e-05	0.019978	0.003726
1303	0.121406	0.123807	0.000173	0.021228	0.001883
1304	0.125946	0.130058	0.00014	0.024386	0.002476
1305	0.128018	0.133249	0.000107	0.022478	0.003331
1306	0.130979	0.133052	0.00014	0.024123	0.003825
1307	0.133085	0.136736	8e-06	0.023696	0.005568
1308	0.135092	0.138743	0.000107	0.02511	0.007049
1309	0.138151	0.140257	-0.000255	0.024847	0.005963
1310	0.141803	0.141013	8e-06	0.026525	0.010371
1311	0.142362	0.144007	7.4e-05	0.025044	0.008562
1312	0.145126	0.145652	0.000107	0.02613	0.00899
1313	0.147725	0.149304	-2.5e-05	0.021294	0.011293
1314	0.145257	0.149929	7.4e-05	0.021425	0.012576
1315	0.147758	0.153943	0.00014	0.023465	0.007345
1316	0.151179	0.155785	0.00014	0.021886	0.014254
1317	0.153679	0.156838	8e-06	0.022643	0.012082
1318	0.155785	0.158877	8e-06	0.02182	0.007147
1319	0.15391	0.158187	-5.8e-05	0.025571	0.003134
1320	0.156015	0.161509	-5.8e-05	0.025439	0.004384
1321	0.161608	0.159799	0.00014	0.028532	0.004483
1322	0.158285	0.16322	-2.5e-05	0.031394	0.002081
1323	0.161707	0.164273	0.000107	0.033269	0.000304
1324	0.164931	0.164865	0.00014	0.030604	-0.000354
1325	0.162891	0.161213	7.4e-05	0.034256	0.006489
1326	0.166378	0.173814	0.000107	0.029683	-0.002986
1327	0.165523	0.168451	7.4e-05	0.030506	0.003167
1328	0.16674	0.168681	8e-06	0.027874	0.004713
1329	0.165984	0.170918	4.1e-05	0.027643	0.001028
1330	0.168089	0.171873	-9e-05	0.025702	0.00014
1331	0.169372	0.174208	-5.8e-05	0.002739	0.001324
1332	0.168977	0.172169	-0.000189	0.004746	0.001686
1333	0.17184	0.176051	8e-06	0.010832	0.002607
1334	0.169635	0.176544	4.1e-05	0.018662	0.001291
1335	0.171905	0.176775	0.000107	0.01853	0.000831
1336	0.175623	0.174603	0.000173	0.021491	0.000107
1337	0.173682	0.180689	0.000107	0.025143	0.000502
1338	0.176775	0.179439	0.000173	0.03146	-5.8e-05
1339	0.17661	0.181347	8e-06	0.030308	0.000206
1340	0.176906	0.179406	-9e-05	0.031262	-2.5e-05
1341	0.17865	0.18013	-5.8e-05	0.032545	0.000436
1342	0.18138	0.180426	-5.8e-05	0.035868	0.000239
1343	0.17888	0.180558	-5.8e-05	0.034519	4.1e-05
1344	0.179834	0.181413	4.1e-05	0.031624	0.000107
1345	0.179703	0.181611	4.1e-05	0.025209	-2.5e-05
1346	0.183058	0.180821	0.000107	0.029321	-9e-05
1347	0.178683	0.184506	0.000173	0.031361	-0.000288
1348	0.181084	0.186743	0.00014	0.034651	4.1e-05
1349	0.182038	0.190855	0.00014	0.033335	7.4e-05
1350	0.179801	0.186874	8e-06	0.038928	0.000271
1351	0.177992	0.186447	-2.5e-05	0.041	0.000403
1352	0.182762	0.188947	-9e-05	0.0486	-0.000156
1353	0.186249	0.185986	-9e-05	0.050081	0.000502
1354	0.185493	0.187697	-5.8e-05	0.051166	0.000831
1355	0.188026	0.190099	-5.8e-05	0.054917	-0.000387
1356	0.184999	0.190131	0.000107	0.053798	-0.000189
1357	0.186677	0.186019	0.000107	0.059194	-9e-05
1358	0.184933	0.189342	0.000206	0.057022	0.000995
1359	0.188223	0.188322	0.00014	0.057976	-9e-05
1360	0.188026	0.191053	0.00014	0.063898	-0.000222
1361	0.18875	0.188125	4.1e-05	0.066102	0.00014
1362	0.185789	0.189342	-2.5e-05	0.064753	-2.5e-05
1363	0.185065	0.191415	-5.8e-05	0.068965	0.000798
1364	0.188816	0.189901	-5.8e-05	0.070971	0.000173
1365	0.188487	0.192829	-0.000123	0.071235	0.001653
1366	0.190197	0.19	-2.5e-05	0.073439	-0.000189
1367	0.188158	0.191908	4.1e-05	0.077913	-2.5e-05
1368	0.187927	0.190855	0.000107	0.076301	-0.000123
1369	0.188092	0.194244	0.000173	0.075939	-0.00088
1370	0.190526	0.191053	0.00014	0.076367	-5.8e-05
1371	0.188947	0.191711	0.000107	0.075972	0.00037
1372	0.188881	0.191151	4.1e-05	0.077946	7.4e-05
1373	0.189934	0.192862	8e-06	0.07561	-0.000288
1374	0.191579	0.195461	-2.5e-05	0.080348	0.000173
1375	0.19306	0.195132	-0.000123	0.081894	-0.001143
1376	0.192237	0.190559	-5.8e-05	0.083078	0.000173
1377	0.191513	0.190099	-5.8e-05	0.081367	-9e-05
1378	0.192895	0.190822	4.1e-05	0.083934	-0.000156
1379	0.192698	0.192566	0.00014	0.084592	-0.000222
1380	0.191086	0.19329	0.000107	0.080315	0.000995
1381	0.194079	0.19431	0.00014	0.079986	-0.001538
1382	0.190724	0.192829	0.000107	0.081565	0.003068
1383	0.192665	0.194211	7.4e-05	0.084855	0.001225
1384	0.190263	0.194474	8e-06	0.078308	4.1e-05
1385	0.191842	0.195231	-9e-05	0.055969	0.001423
1386	0.194803	0.19477	-2.5e-05	0.00797	-0.000321
1387	0.19352	0.19658	-0.000123	0.004055	0.000173
1388	0.1925	0.194968	-2.5e-05	0.006489	8e-06
1389	0.192138	0.194079	0.000107	0.007937	-9e-05
1390	0.183749	0.197665	4.1e-05	0.005469	-2.5e-05
1391	0.190691	0.193191	0.000173	0.008332	-0.000123
1392	0.190724	0.195823	7.4e-05	0.005667	-2.5e-05
1393	0.191711	0.193191	0.000173	0.00797	7.4e-05
1394	0.192566	0.194968	7.4e-05	0.013069	4.1e-05
1395	0.189112	0.192632	-2.5e-05	0.02363	0.00014
1396	0.188355	0.192237	-9e-05	0.027018	7.4e-05
1397	0.19102	0.193454	-2.5e-05	0.030966	0.000173
1398	0.194441	0.189605	-9e-05	0.032578	8e-06
1399	0.189276	0.194737	-5.8e-05	0.034848	7.4e-05
1400	0.193257	0.195001	4.1e-05	0.039092	8e-06
1401	0.192895	0.193685	0.00014	0.041856	-9e-05
1402	0.19329	0.193158	0.000107	0.044027	-9e-05
1403	0.192467	0.193717	0.00014	0.0486	-0.000156
1404	0.193388	0.187861	0.000107	0.052285	8e-06
1405	0.194277	0.195691	4.1e-05	0.056956	8e-06
1406	0.194704	0.190493	8e-06	0.063964	0.000271
1407	0.191151	0.188881	-5.8e-05	0.062845	-5.8e-05
1408	0.195395	0.191908	-5.8e-05	0.067681	0.000271
1409	0.192763	0.191086	-9e-05	0.069195	-5.8e-05
1410	0.193125	0.19125	-5.8e-05	0.07334	0.000239
1411	0.19477	0.192073	7.4e-05	0.077288	-5.8e-05
1412	0.19352	0.192073	7.4e-05	0.082387	-5.8e-05
1413	0.196316	0.194573	0.000107	0.083012	-9e-05
1414	0.195856	0.19046	0.000107	0.085414	-2.5e-05
1415	0.19556	0.193191	7.4e-05	0.089329	7.4e-05
1416	0.195823	0.192665	7.4e-05	0.090119	4.1e-05
1417	0.194474	0.192829	-5.8e-05	0.094626	0.000107
1418	0.195823	0.193224	8e-06	0.091106	0.00014
1419	0.200889	0.1925	-2.5e-05	0.050706	0.000107
1420	0.197238	0.192336	-0.000156	0.030308	0.000403
1421	0.196481	0.190395	-9e-05	0.026097	-5.8e-05
1422	0.195988	0.195461	-2.5e-05	0.027907	-0.000123
1423	0.197567	0.193586	0.00014	0.042547	-5.8e-05
1424	0.195297	0.19375	0.000107	0.043238	-0.000189
1425	0.19454	0.196547	0.000107	0.051462	-2.5e-05
1426	0.195988	0.193356	0.000107	0.054555	4.1e-05
1427	0.193948	0.191941	0.000107	0.056858	7.4e-05
1428	0.196086	0.195362	-2.5e-05	0.059621	0.000107
1429	0.195494	0.194704	-5.8e-05	0.059358	0.00014
1430	0.198751	0.192533	-9e-05	0.065181	0.00014
1431	0.194869	0.193553	-2.5e-05	0.06528	4.1e-05
