Ladekurvenmessung
Zeit: 2018_05_02 15.18.38
Info: FVA3, v = 0.2937, T = 40, F = 20, h = 189.5
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1461	0.003923	0.200001	0.194606	0.062944	-0.000123
1462	0.002114	0.201515	0.193454	0.065642	4.1e-05
1463	0.012609	0.194474	0.194244	0.074821	-2.5e-05
1464	7.4e-05	0.199409	0.199277	0.075446	4.1e-05
1465	-0.000485	0.202304	0.195988	0.078176	7.4e-05
1466	0.001587	0.199113	0.19431	0.079953	0.000107
1467	0.001291	0.196876	0.192763	0.085315	7.4e-05
1468	-0.002459	0.198587	0.195527	0.081993	-2.5e-05
1469	0.001225	0.200725	0.190789	0.085579	-5.8e-05
1470	0.002147	0.200462	0.193323	0.086862	-0.000156
1471	0.001193	0.200429	0.193487	0.091171	-0.000123
1472	0.000732	0.198652	0.194672	0.092915	-0.000123
1473	0.00037	0.199968	0.19204	0.095679	-5.8e-05
1474	0.00445	0.197073	0.194211	0.098113	4.1e-05
1475	0.004976	0.19908	0.194046	0.100877	7.4e-05
1476	0.007707	0.199014	0.188717	0.104693	7.4e-05
1477	0.012872	0.199541	0.190822	0.106831	0.000107
1478	0.01682	0.197369	0.190099	0.112819	4.1e-05
1479	0.019123	0.198981	0.187993	0.11374	-2.5e-05
1480	0.027347	0.200988	0.188158	0.117326	-0.000123
1481	0.024222	0.201515	0.187631	0.119234	-5.8e-05
1482	0.030144	0.199935	0.083934	0.122656	-0.000123
1483	0.030045	0.197271	0.04054	0.120353	-0.000156
1484	0.032874	0.200166	0.04383	0.124334	4.1e-05
1485	0.040902	0.198488	0.05439	0.130716	-5.8e-05
1486	0.040244	0.199672	0.056266	0.134401	7.4e-05
1487	0.043599	0.201251	0.056825	0.133743	4.1e-05
1488	0.045179	0.199245	0.060707	0.136506	0.000107
1489	0.051561	0.199047	0.06778	0.137197	7.4e-05
1490	0.050212	0.199442	0.068438	0.143283	-2.5e-05
1491	0.057384	0.198751	0.077617	0.140388	-5.8e-05
1492	0.057549	0.201317	0.082716	0.143152	-0.000123
1493	0.063109	0.197172	0.083308	0.144599	-0.000123
1494	0.064523	0.197369	0.087816	0.146771	-0.000288
1495	0.068965	0.20158	0.056364	0.149139	-9e-05
1496	0.071235	0.201284	0.004713	0.1521	4.1e-05
1497	0.072616	0.202008	0.013957	0.153581	0.00014
1498	0.074788	0.200034	0.019846	0.154239	0.000107
1499	0.076498	0.201811	0.026459	0.156673	0.00014
1500	0.080742	0.200396	0.035111	0.155061	0.000107
1501	0.080512	0.202041	0.039125	0.157792	4.1e-05
1502	0.084723	0.203883	0.048172	0.157956	-5.8e-05
1503	0.082256	0.195955	0.051791	0.160161	-9e-05
1504	0.088901	0.201613	0.056726	0.160819	-9e-05
1505	0.086006	0.201942	0.068109	0.163648	-2.5e-05
1506	0.09433	0.199343	0.070445	0.163549	-9e-05
1507	0.089888	0.201745	0.076334	0.166971	-2.5e-05
1508	0.091764	0.201547	0.082749	0.17059	7.4e-05
1509	0.092389	0.199541	0.085348	0.16674	0.000107
1510	0.090579	0.199804	0.090119	0.171971	0.000107
1511	0.082453	0.19908	0.095218	0.171609	8e-06
1512	0.059852	0.201416	0.098475	0.172136	4.1e-05
1513	0.041132	0.203587	0.100778	0.169899	-9e-05
1514	0.039619	0.200264	0.106173	0.176775	-2.5e-05
1515	0.03771	0.200067	0.110878	0.163779	-0.000123
1516	0.037612	0.202107	0.112029	0.165556	-0.000518
1517	0.043567	0.202633	0.117655	0.161509	-2.5e-05
1518	0.045376	0.202304	0.1218	0.16572	-2.5e-05
1519	0.049883	0.202337	0.123676	0.163878	0.000107
1520	0.054522	0.200593	0.125946	0.165951	4.1e-05
1521	0.060411	0.198751	0.128841	0.167135	0.000107
1522	0.063109	0.202107	0.133183	0.17105	7.4e-05
1523	0.068076	0.198948	0.136144	0.166675	8e-06
1524	0.068866	0.199277	0.136375	0.147758	-5.8e-05
1525	0.070017	0.196053	0.138447	0.089625	-0.000123
1526	0.071366	0.198587	0.142921	0.092948	-0.000123
1527	0.073735	0.202008	0.14608	0.098475	-0.000189
1528	0.07413	0.199837	0.147692	0.094626	-5.8e-05
1529	0.07436	0.200955	0.149008	0.101765	4.1e-05
1530	0.073044	0.203488	0.154041	0.095679	4.1e-05
1531	0.075709	0.198587	0.15187	0.101304	0.000107
1532	0.076038	0.199343	0.154272	0.103081	7.4e-05
1533	0.075906	0.197139	0.156772	0.110351	7.4e-05
1534	0.077288	0.199409	0.158845	0.112819	0.000107
1535	0.082486	0.202666	0.158088	0.043928	-9e-05
1536	0.080709	0.197435	0.160786	0.029552	-9e-05
1537	0.081367	0.201844	0.160161	0.039421	-0.000123
1538	0.086105	0.19908	0.165786	0.043896	-0.000156
1539	0.08242	0.198488	0.166313	0.041691	-0.000123
1540	0.08571	0.199277	0.167629	0.02136	8e-06
1541	0.081795	0.198389	0.169537	0.030341	7.4e-05
1542	0.083934	0.197336	0.170787	0.032677	4.1e-05
1543	0.081302	0.199212	0.17411	0.042152	0.00014
1544	0.081631	0.199277	0.174241	0.051693	0.000173
1545	0.082683	0.20056	0.178748	0.052252	4.1e-05
1546	0.083901	0.20112	0.174801	0.060904	-5.8e-05
1547	0.081631	0.201547	0.176149	0.068405	-9e-05
1548	0.082782	0.201186	0.178748	0.074492	-0.000156
1549	0.081203	0.2001	0.179867	0.079624	-0.000123
1550	0.079196	0.203324	0.180426	0.080709	-9e-05
1551	0.07867	0.200462	0.182631	0.082387	8e-06
1552	0.075906	0.202633	0.182466	0.090579	4.1e-05
1553	0.078242	0.199442	0.182663	0.090382	7.4e-05
1554	0.075314	0.199508	0.182861	0.097916	0.000107
1555	0.078768	0.200429	0.189506	0.102752	7.4e-05
1556	0.07209	0.200067	0.186842	0.106272	7.4e-05
1557	0.062023	0.199606	0.187697	0.110845	-2.5e-05
1558	0.060279	0.198619	0.186381	0.114168	-0.000123
1559	0.059292	0.20112	0.191447	0.118116	-9e-05
1560	0.056562	0.198422	0.188421	0.121504	-0.000123
1561	0.055904	0.199277	0.190428	0.125321	-5.8e-05
1562	0.052416	0.200429	0.168155	0.130486	-2.5e-05
1563	0.051561	0.201679	0.159338	0.135881	4.1e-05
1564	0.045475	0.199376	0.059687	0.130716	0.000107
1565	0.042547	0.199935	0.018399	0.141013	0.00014
1566	0.037513	0.199277	0.027413	0.14756	0.00014
1567	0.034322	0.200429	0.034815	0.143218	-2.5e-05
1568	0.032809	0.198488	0.042678	0.146343	-9e-05
1569	0.024452	0.201515	0.045705	0.150225	-5.8e-05
1570	0.027249	0.201186	0.057878	0.149699	-0.000189
1571	0.016853	0.202567	0.059917	0.15437	-0.000123
1572	0.016951	0.200857	0.064688	0.154633	-0.000123
1573	0.016655	0.199771	0.073965	0.15868	4.1e-05
1574	0.015043	0.200593	0.070938	0.159996	4.1e-05
1575	0.016096	0.199343	0.083539	0.161213	-0.000485
1576	0.017346	0.198488	0.09206	0.162595	0.0006
1577	0.015668	0.200758	0.094297	0.156838	-0.000781
1578	0.017774	0.19806	0.100284	0.164832	0.002278
1579	0.022511	0.199179	0.10262	0.168221	-9e-05
1580	0.0208	0.200988	0.107818	0.1698	-0.000748
1581	0.023761	0.202666	0.113773	0.170195	-0.000748
1582	0.026196	0.203587	0.115023	0.172103	0.003496
1583	0.024913	0.201975	0.120287	0.17911	0.009187
1584	0.022741	0.201087	0.122491	0.17911	0.015339
1585	0.026689	0.199409	0.126275	0.1774	0.021096
1586	0.025571	0.201844	0.126242	0.180393	0.022051
1587	0.029223	0.199245	0.133841	0.184539	0.02534
1588	0.028532	0.199705	0.134532	0.18296	0.033434
1589	0.031493	0.198652	0.13598	0.182828	0.041132
1590	0.025242	0.199047	0.141573	0.182992	0.043863
1591	0.034125	0.196514	0.143612	0.183585	0.054226
1592	0.031723	0.2001	0.147297	0.184506	0.057581
1593	0.033006	0.199606	0.152561	0.184901	0.061529
1594	0.033105	0.19987	0.151048	0.187269	0.070577
1595	0.033368	0.20112	0.153811	0.189276	0.073768
1596	0.03419	0.199902	0.157529	0.18671	0.078078
1597	0.034519	0.200528	0.153647	0.189441	0.082256
1598	0.03646	0.199573	0.162102	0.18773	0.086105
1599	0.035868	0.201218	0.160819	0.196382	0.08923
1600	0.038763	0.198159	0.163747	0.187894	0.095218
1601	0.037513	0.200067	0.166181	0.192073	0.099034
1602	0.037217	0.197238	0.170951	0.191382	0.103706
1603	0.036888	0.204278	0.166675	0.194606	0.102587
1604	0.037842	0.199837	0.173189	0.193257	0.109891
1605	0.039816	0.20464	0.172925	0.195593	0.112556
1606	0.036263	0.202271	0.172498	0.194474	0.115977
1607	0.037053	0.204146	0.174274	0.197501	0.121307
1608	0.040606	0.200001	0.178058	0.196251	0.124136
1609	0.039586	0.198948	0.176215	0.198718	0.126604
1610	0.043205	0.199837	0.179571	0.196678	0.127887
1611	0.042843	0.199935	0.181446	0.197238	0.129992
1612	0.046856	0.199113	0.182927	0.197929	0.134105
1613	0.040079	0.197632	0.184144	0.197336	0.136177
1614	0.039553	0.202765	0.179966	0.200133	0.138743
1615	0.043567	0.199014	0.18875	0.196843	0.141573
1616	0.042251	0.200133	0.184111	0.200922	0.140059
1617	0.043665	0.20237	0.188947	0.196251	0.145586
1618	0.045705	0.198356	0.188487	0.203752	0.146738
1619	0.043665	0.20033	0.192336	0.201317	0.148777
1620	0.043501	0.200758	0.190329	0.202567	0.150784
1621	0.047251	0.199212	0.19125	0.204146	0.150719
1622	0.044521	0.200166	0.19102	0.204804	0.153153
1623	0.046626	0.199672	0.190526	0.204574	0.157233
1624	0.048863	0.196744	0.193388	0.201482	0.15868
1625	0.049554	0.201547	0.192434	0.20339	0.163582
1626	0.050442	0.198225	0.19579	0.202436	0.163747
1627	0.052416	0.198356	0.192665	0.2026	0.163878
1628	0.056956	0.199771	0.195955	0.200528	0.162167
1629	0.060345	0.198258	0.193981	0.20441	0.164931
1630	0.057154	0.194408	0.19783	0.20283	0.164536
1631	0.060049	0.199212	0.197369	0.204706	0.166675
1632	0.065675	0.198619	0.198948	0.203949	0.169635
1633	0.066497	0.203521	0.201218	0.202173	0.166313
1634	0.067813	0.199837	0.198159	0.198916	0.171708
1635	0.071235	0.203587	0.200495	0.20237	0.170655
1636	0.071202	0.201284	0.199475	0.20214	0.171971
1637	0.070938	0.201876	0.198751	0.199146	0.171346
1638	0.07334	0.200429	0.20158	0.197994	0.181578
1639	0.077288	0.19885	0.200133	0.201383	0.17809
1640	0.080677	0.200593	0.200593	0.202798	0.178452
1641	0.07334	0.196481	0.201449	0.197731	0.178617
1642	0.081104	0.199014	0.196744	0.200593	0.179406
1643	0.074919	0.197698	0.198587	0.199179	0.178419
1644	0.083637	0.199047	0.201416	0.199343	0.180755
1645	0.043402	0.199409	0.201284	0.196876	0.183223
1646	0.049554	0.201087	0.200133	0.198093	0.179966
1647	0.053831	0.199738	0.203258	0.196284	0.18138
1648	0.057055	0.199672	0.204541	0.197468	0.180591
1649	0.053864	0.197731	0.205923	0.194046	0.184868
1650	0.057647	0.199771	0.206186	0.19556	0.178748
1651	0.062319	0.19931	0.205528	0.193783	0.182828
1652	0.06505	0.204541	0.206581	0.195757	0.182104
1653	0.06903	0.200396	0.207667	0.189737	0.182071
1654	0.067089	0.200593	0.203192	0.198587	0.183387
1655	0.070938	0.197961	0.204146	0.195494	0.185493
1656	0.069754	0.19533	0.204772	0.192862	0.18898
1657	0.077979	0.203916	0.200988	0.192698	0.188092
1658	0.079361	0.197863	0.205199	0.191645	0.186381
1659	0.082322	0.199277	0.203061	0.194014	0.188848
1660	0.089757	0.199409	0.207173	0.192369	0.192073
1661	0.092158	0.198488	0.207206	0.192533	0.187269
1662	0.089066	0.198685	0.206515	0.190296	0.190033
1663	0.088836	0.200791	0.206581	0.19102	0.186546
1664	0.091994	0.196678	0.208358	0.182466	0.188618
1665	0.099133	0.19931	0.205956	0.173287	0.189901
1666	0.101896	0.194935	0.207535	0.160226	0.189342
1667	0.103081	0.199179	0.206384	0.154666	0.190559
1668	0.101041	0.197797	0.207963	0.151311	0.191875
1669	0.10137	0.200297	0.206976	0.152528	0.191447
1670	0.103969	0.200001	0.207798	0.15414	0.193553
1671	0.104463	0.19885	0.207502	0.15743	0.188355
1672	0.110944	0.198817	0.206022	0.157364	0.19204
1673	0.111569	0.198883	0.206055	0.156706	0.192961
1674	0.116273	0.2026	0.205857	0.158877	0.194014
1675	0.12055	0.19556	0.202107	0.159141	0.19125
1676	0.125485	0.200199	0.203456	0.157167	0.192632
1677	0.126933	0.197698	0.205528	0.16049	0.196218
1678	0.131637	0.198192	0.203653	0.15947	0.194046
1679	0.134993	0.199804	0.204739	0.157463	0.195461
1680	0.136309	0.198126	0.205166	0.158187	0.194408
1681	0.137625	0.19783	0.208489	0.154995	0.195066
1682	0.136506	0.200166	0.207338	0.160128	0.193092
1683	0.143514	0.199245	0.208884	0.157693	0.194507
1684	0.143316	0.193356	0.206087	0.165819	0.192763
1685	0.148317	0.198817	0.208358	0.165984	0.195165
1686	0.148448	0.197205	0.204212	0.166609	0.19227
1687	0.149041	0.197764	0.205594	0.167892	0.194244
1688	0.150061	0.197698	0.205397	0.172794	0.199442
1689	0.155456	0.195889	0.203291	0.17332	0.197336
1690	0.157496	0.197238	0.202765	0.174077	0.195428
1691	0.156673	0.197271	0.203028	0.176709	0.197172
1692	0.158187	0.196119	0.205956	0.174899	0.195494
1693	0.160226	0.196316	0.199738	0.177564	0.194836
1694	0.161345	0.197665	0.200593	0.17911	0.195856
1695	0.163385	0.199409	0.203554	0.178781	0.195198
1696	0.163121	0.198027	0.204772	0.180262	0.196415
1697	0.163681	0.198422	0.202469	0.18421	0.193388
1698	0.17105	0.196415	0.205759	0.181973	0.195691
1699	0.168056	0.198718	0.203061	0.182005	0.195198
1700	0.171215	0.199541	0.207436	0.181775	0.194079
1701	0.170754	0.195823	0.207009	0.183848	0.1925
1702	0.171346	0.194277	0.205495	0.1824	0.195428
1703	0.169603	0.196711	0.205561	0.185164	0.195099
1704	0.172531	0.198751	0.204344	0.185526	0.196382
1705	0.172004	0.196876	0.205726	0.187532	0.196843
1706	0.172234	0.200922	0.20214	0.188848	0.193388
1707	0.167793	0.200988	0.203357	0.19046	0.198488
1708	0.18036	0.199442	0.204278	0.187138	0.199113
1709	0.176478	0.197073	0.201679	0.189605	0.198455
1710	0.180196	0.198751	0.203159	0.194474	0.201186
1711	0.18115	0.196547	0.209871	0.191086	0.194606
1712	0.182005	0.197632	0.202765	0.19329	0.196382
1713	0.182005	0.199738	0.204311	0.191151	0.199146
1714	0.183881	0.198652	0.204673	0.195395	0.198258
1715	0.187894	0.196909	0.204673	0.192698	0.196974
1716	0.184539	0.198093	0.20339	0.194836	0.199245
1717	0.186217	0.196152	0.205364	0.194244	0.197764
1718	0.184341	0.19806	0.207074	0.19454	0.195066
1719	0.185361	0.195593	0.202633	0.196185	0.197369
1720	0.184243	0.1976	0.203488	0.194869	0.19602
1721	0.186973	0.194507	0.20214	0.198948	0.196382
1722	0.183321	0.196119	0.201909	0.194968	0.196316
1723	0.187532	0.197567	0.201449	0.195066	0.196547
1724	0.183289	0.195428	0.197468	0.195757	0.19783
1725	0.184966	0.198356	0.203192	0.196481	0.201218
1726	0.185262	0.196185	0.202765	0.195033	0.195362
1727	0.185723	0.197336	0.197764	0.194869	0.196613
1728	0.187368	0.196316	0.203488	0.196119	0.198718
1729	0.184868	0.195988	0.192533	0.197698	0.195066
1730	0.187171	0.195231	0.198587	0.19352	0.199409
1731	0.186019	0.196185	0.199771	0.194968	0.200495
1732	0.189375	0.195231	0.199837	0.187894	0.196316
1733	0.186677	0.200462	0.198948	0.197073	0.197665
1734	0.18875	0.196382	0.201876	0.190263	0.198554
1735	0.184539	0.194869	0.200429	0.190789	0.196448
1736	0.186611	0.195395	0.202041	0.188355	0.198126
1737	0.184868	0.195165	0.200824	0.188125	0.197172
1738	0.188618	0.196547	0.198422	0.186019	0.199508
1739	0.186809	0.196547	0.199837	0.182927	0.195428
1740	0.187467	0.196876	0.195066	0.17967	0.196251
1741	0.187335	0.194145	0.19431	0.177597	0.198488
1742	0.187861	0.197106	0.196415	0.173978	0.196218
1743	0.18819	0.196645	0.19931	0.168352	0.196481
1744	0.187368	0.197665	0.19829	0.167694	0.195955
1745	0.191382	0.196382	0.199508	0.161476	0.199343
1746	0.187434	0.198323	0.201054	0.160095	0.197797
1747	0.18921	0.196876	0.196185	0.154962	0.199935
1748	0.188717	0.198093	0.201087	0.149896	0.197139
1749	0.191415	0.195724	0.198488	0.147363	0.199179
1750	0.187927	0.195724	0.199245	0.142757	0.194112
1751	0.189309	0.196053	0.199672	0.138546	0.195527
1752	0.186776	0.196481	0.197336	0.136572	0.194902
1753	0.18773	0.196316	0.198948	0.131341	0.196316
1754	0.18592	0.196974	0.19806	0.127492	0.194277
1755	0.185295	0.197731	0.197172	0.122886	0.194145
1756	0.164799	0.194112	0.197534	0.125189	0.198784
1757	0.174406	0.194968	0.200199	0.12157	0.200692
1758	0.175952	0.197567	0.201482	0.118478	0.197961
1759	0.175722	0.197896	0.201712	0.119234	0.19829
1760	0.178419	0.196086	0.199113	0.114793	0.198554
1761	0.177071	0.197863	0.197632	0.115056	0.195461
1762	0.185131	0.200396	0.197731	0.112424	0.198159
1763	0.181347	0.196415	0.197534	0.108772	0.199113
1764	0.181742	0.196053	0.196448	0.109496	0.197961
1765	0.181775	0.196547	0.194211	0.110319	0.195856
1766	0.180163	0.19454	0.200626	0.11045	0.200034
1767	0.180525	0.197172	0.195922	0.112227	0.19579
1768	0.183091	0.193981	0.198948	0.107226	0.198159
1769	0.181249	0.197567	0.196974	0.10545	0.196218
1770	0.183946	0.198159	0.198619	0.105844	0.198159
1771	0.183157	0.195033	0.198619	0.104792	0.196053
1772	0.185723	0.197271	0.196448	0.102916	0.195494
1773	0.187335	0.197731	0.198981	0.105844	0.196448
1774	0.185822	0.195001	0.19931	0.10614	0.195889
1775	0.184769	0.19477	0.197238	0.106042	0.198521
1776	0.187335	0.196185	0.195297	0.107818	0.200824
1777	0.186776	0.194277	0.196119	0.10897	0.197929
1778	0.184637	0.198422	0.194507	0.107555	0.197863
1779	0.186874	0.196514	0.196777	0.105186	0.20135
1780	0.18694	0.198225	0.19329	0.104759	0.197007
1781	0.186447	0.197797	0.196711	0.103212	0.198356
1782	0.185756	0.197238	0.197205	0.104989	0.198521
1783	0.189243	0.194935	0.200166	0.094198	0.196448
1784	0.188421	0.191053	0.194902	0.093737	0.196448
1785	0.189309	0.198192	0.198685	0.091632	0.197896
1786	0.188881	0.194968	0.197238	0.087783	0.192961
1787	0.189868	0.195988	0.196547	0.085381	0.199738
1788	0.190822	0.19329	0.196086	0.08038	0.193421
1789	0.19	0.193191	0.196086	0.0814	0.198027
1790	0.190888	0.195428	0.197073	0.081696	0.19352
1791	0.187697	0.196086	0.19329	0.087026	0.194244
1792	0.18921	0.196218	0.195198	0.08979	0.200133
1793	0.190099	0.199113	0.194145	0.090448	0.198323
1794	0.189046	0.19681	0.19431	0.093968	0.198027
1795	0.190658	0.199606	0.194704	0.099363	0.197961
1796	0.189539	0.196316	0.198521	0.099133	0.198948
1797	0.191546	0.194803	0.194375	0.104199	0.196909
1798	0.192467	0.196843	0.196974	0.102719	0.198652
1799	0.190066	0.197468	0.195165	0.107029	0.193948
1800	0.192402	0.196909	0.197435	0.106733	0.198225
1801	0.193685	0.203061	0.198587	0.108345	0.201449
1802	0.192731	0.200001	0.197764	0.108476	0.196481
1803	0.190855	0.19681	0.198455	0.112424	0.190757
1804	0.190592	0.198192	0.197238	0.1168	0.175952
1805	0.194869	0.195461	0.197106	0.117063	0.174866
1806	0.191875	0.197172	0.196777	0.122754	0.177367
1807	0.188717	0.197534	0.198356	0.125485	0.177432
1808	0.192763	0.197205	0.191118	0.127952	0.1774
1809	0.192763	0.196909	0.191612	0.131111	0.179374
1810	0.194145	0.19931	0.193816	0.136638	0.176511
1811	0.194474	0.195593	0.196711	0.133249	0.181249
1812	0.195988	0.202337	0.195659	0.137065	0.181742
1813	0.194836	0.198422	0.196316	0.138381	0.18115
1814	0.192665	0.198521	0.194639	0.140191	0.181347
1815	0.19227	0.197501	0.196415	0.143514	0.187203
1816	0.190263	0.197896	0.195988	0.143053	0.180393
1817	0.190987	0.195691	0.19477	0.144994	0.18444
1818	0.19681	0.199014	0.198916	0.150817	0.181709
1819	0.192796	0.197303	0.199113	0.15062	0.184506
1820	0.19125	0.197007	0.198192	0.154107	0.186513
1821	0.19204	0.19681	0.20033	0.154699	0.18194
1822	0.125353	0.195856	0.200001	0.153943	0.188848
1823	0.127887	0.199245	0.19783	0.157726	0.183815
1824	0.108674	0.194803	0.196547	0.158088	0.185657
1825	0.110911	0.199146	0.198027	0.160588	0.187138
1826	0.113214	0.198126	0.19829	0.161411	0.180393
1827	0.115385	0.200133	0.198093	0.163483	0.186085
1828	0.11601	0.199014	0.199113	0.163187	0.186381
1829	0.116635	0.204541	0.197369	0.167892	0.187565
1830	0.122392	0.198883	0.198751	0.166411	0.186249
1831	0.122129	0.198389	0.196086	0.169076	0.189309
1832	0.12486	0.199606	0.196974	0.170293	0.193224
1833	0.127854	0.196349	0.197665	0.165951	0.19
1834	0.132756	0.197073	0.197303	0.168977	0.19023
1835	0.131308	0.198916	0.198225	0.169932	0.189506
1836	0.134302	0.200199	0.200297	0.169372	0.189046
1837	0.132789	0.197172	0.199113	0.171445	0.188322
1838	0.137691	0.19783	0.199804	0.171741	0.189868
1839	0.137526	0.197435	0.200199	0.177301	0.187796
1840	0.136506	0.200133	0.200824	0.178551	0.189177
1841	0.138447	0.194014	0.193915	0.17661	0.191678
1842	0.139467	0.195757	0.192796	0.176906	0.1875
1843	0.140059	0.196152	0.197336	0.177564	0.196876
1844	0.14098	0.199639	0.196185	0.174537	0.191579
1845	0.14325	0.198817	0.198652	0.177005	0.191711
1846	0.140092	0.201087	0.193915	0.180657	0.190658
1847	0.144501	0.196711	0.195955	0.179374	0.193717
1848	0.14154	0.199738	0.196448	0.181973	0.191809
1849	0.142362	0.19987	0.201646	0.178847	0.193586
1850	0.144303	0.202962	0.197567	0.178485	0.191086
1851	0.141244	0.201811	0.198356	0.178716	0.183091
1852	0.143678	0.199245	0.196777	0.179077	0.169339
1853	0.14483	0.198323	0.194606	0.179308	0.172037
1854	0.139138	0.1976	0.194902	0.17911	0.175327
1855	0.142921	0.19885	0.197106	0.179012	0.174406
1856	0.14381	0.198356	0.196843	0.176676	0.175952
1857	0.137723	0.203521	0.19602	0.181183	0.179768
1858	0.136375	0.200593	0.200034	0.179275	0.181578
1859	0.135749	0.197731	0.197007	0.181907	0.179045
1860	0.131473	0.200429	0.199212	0.18115	0.185591
1861	0.129334	0.2001	0.19533	0.18319	0.18138
1862	0.129334	0.199376	0.2001	0.1824	0.180986
1863	0.127097	0.199639	0.19908	0.185164	0.183979
1864	0.126011	0.198981	0.199014	0.182631	0.184999
1865	0.121077	0.200166	0.198751	0.185756	0.182499
1866	0.120221	0.200067	0.197303	0.179505	0.18342
1867	0.11953	0.198948	0.199245	0.180887	0.185164
1868	0.11782	0.199442	0.196086	0.183683	0.186184
1869	0.118774	0.200725	0.199376	0.180032	0.185361
1870	0.117392	0.199738	0.199146	0.182236	0.185427
1871	0.109661	0.198685	0.202765	0.181578	0.186611
1872	0.109101	0.199804	0.198488	0.183321	0.184966
1873	0.102554	0.196349	0.204146	0.180854	0.183354
1874	0.100712	0.198784	0.197007	0.185559	0.182894
1875	0.100745	0.199113	0.203719	0.182466	0.1824
1876	0.101041	0.199968	0.199179	0.184374	0.183354
1877	0.0991	0.197961	0.202238	0.183091	0.180788
1878	0.094692	0.196678	0.197567	0.185427	0.177136
1879	0.09456	0.198093	0.199935	0.183387	0.175557
1880	0.090678	0.200955	0.200988	0.184901	0.169964
1881	0.054522	0.198916	0.202765	0.185657	0.17184
1882	0.023794	0.200857	0.199902	0.181479	0.168484
1883	0.000962	0.202863	0.201811	0.181545	0.169043
1884	0.006358	0.197369	0.198916	0.183848	0.167431
1885	0.008957	0.19783	0.198619	0.183223	0.171313
1886	0.014451	0.198192	0.200462	0.182433	0.170951
1887	0.0057	0.19987	0.199541	0.183387	0.172761
1888	-0.000123	0.197961	0.200692	0.183354	0.172136
1889	-0.002624	0.197961	0.197896	0.18592	0.172695
1890	0.004647	0.196909	0.200593	0.180953	0.175031
1891	0.004943	0.199606	0.202699	0.182828	0.174735
1892	0.001258	0.196974	0.203686	0.182433	0.172103
1893	0.010141	0.197238	0.197435	0.181973	0.17105
1894	0.01682	0.198225	0.201942	0.184111	0.008101
1895	0.019715	0.202271	0.202205	0.184835	0.000535
1896	0.018201	0.197698	0.200133	0.184012	0.004943
1897	0.003364	0.200955	0.196909	0.185197	0.012905
1898	0.003825	0.200725	0.199409	0.176084	0.021294
1899	0.000107	0.200297	0.204804	0.183782	0.027216
1900	0.005864	0.203916	0.20112	0.182894	7.4e-05
1901	-0.000288	0.196547	0.203258	0.184275	-0.000452
1902	0.001456	0.200396	0.202567	0.181545	0.010306
1903	0.000502	0.197731	0.202962	0.180229	0.000831
1904	0.007871	0.197961	0.198587	0.185723	0.010273
1905	0.010832	0.199837	0.202732	0.185065	0.01524
1906	0.018168	0.203028	0.203357	0.185197	0.024156
1907	0.006391	0.195724	0.20158	0.183289	0.03192
1908	0.010997	0.196152	0.201317	0.183881	0.038401
1909	0.009417	0.196349	0.202205	0.182203	0.046166
1910	0.012049	0.198751	0.20237	0.180887	0.050541
1911	0.011951	0.19885	0.202666	0.184078	0.058601
1912	0.01399	0.198685	0.202896	0.183124	0.062023
1913	0.014648	0.200166	0.204508	0.183683	0.069754
1914	0.013826	0.202469	0.201811	0.185262	0.070807
1915	0.021985	0.200396	0.202173	0.185986	0.076827
1916	0.024288	0.200659	0.200264	0.18365	0.080348
1917	0.031065	0.203456	0.201416	0.18319	0.08775
1918	0.034914	0.2001	0.202699	0.183519	0.090053
1919	0.035375	0.200791	0.200857	0.185723	0.095021
1920	0.037645	0.199376	0.200922	0.183585	0.097685
1921	0.042876	0.19931	0.207042	0.186743	0.100877
1922	0.045771	0.198554	0.203324	0.184572	0.105976
1923	0.048008	0.197303	0.201284	0.185295	0.108114
1924	0.052647	0.198422	0.201087	0.181874	0.11272
1925	0.034322	0.199573	0.201449	0.18694	0.115023
1926	0.04202	0.197863	0.203456	0.183354	0.119728
1927	0.045869	0.20033	0.200264	0.181512	0.118741
1928	0.041132	0.202699	0.202403	0.18592	0.123248
1929	0.043599	0.199014	0.200528	0.185953	0.124005
1930	0.044521	0.198981	0.201153	0.185065	0.127196
1931	0.03952	0.200363	0.199837	0.184966	0.134532
1932	0.047679	0.200133	0.197567	0.179933	0.136342
1933	0.048863	0.200034	0.199837	0.185131	0.136342
1934	0.051396	0.198356	0.198554	0.185361	0.138546
1935	0.055937	0.196448	0.19783	0.183223	0.138809
1936	0.061464	0.199968	0.198488	0.185361	0.142757
1937	0.064095	0.196744	0.200231	0.185131	0.145257
1938	0.06959	0.197534	0.197929	0.183552	0.142395
1939	0.073472	0.192829	0.197698	0.186217	0.147791
1940	0.073932	0.195922	0.198455	0.185789	0.14881
1941	0.07969	0.195955	0.197764	0.18319	0.150587
1942	0.021985	0.199508	0.192763	0.188717	0.152692
1943	-0.000584	0.198323	0.196547	0.187796	0.153449
1944	0.001752	0.199639	0.196843	0.185789	0.153712
1945	-0.000584	0.198883	0.197994	0.185624	0.155884
