Ladekurvenmessung
Zeit: 2018_05_02 15.21.50
Info: FVA3, v = 0.4106, T = 40, F = 20, h = 229.2
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
987	0.195593	0.184078	0.198981	0.189506	0.183815
988	0.195955	0.17684	0.19829	0.191546	0.186381
989	0.195593	0.169241	0.199376	0.189605	0.180558
990	0.198323	0.154732	0.197632	0.188947	0.181775
991	0.197238	0.147067	0.198488	0.189605	0.185986
992	0.197961	0.130683	0.199475	0.189079	0.186743
993	0.195757	0.116438	0.200034	0.186513	0.186019
994	0.196053	0.101041	0.19579	0.188223	0.186513
995	0.202041	0.090579	0.201186	0.18796	0.187631
996	0.195264	0.084131	0.198784	0.186973	0.188289
997	0.196711	0.075775	0.198587	0.191908	0.186546
998	0.196218	0.067945	0.19704	0.193027	0.187894
999	0.200264	0.063602	0.202798	0.19352	0.188783
1000	0.194474	0.060575	0.198652	0.190658	0.188421
1001	0.199573	0.055871	0.197303	0.190691	0.189868
1002	0.197238	0.059457	0.197863	0.193323	0.184407
1003	0.197007	0.055279	0.197896	0.193783	0.186151
1004	0.197468	0.062944	0.199705	0.191349	0.186019
1005	0.195988	0.063865	0.197929	0.192369	0.187335
1006	0.198751	0.06778	0.201844	0.19477	0.188684
1007	0.196382	0.06551	0.198981	0.192007	0.18898
1008	0.198027	0.069228	0.200231	0.190296	0.189737
1009	0.195527	0.06903	0.198521	0.19375	0.190296
1010	0.197007	0.067484	0.19352	0.192862	0.190395
1011	0.194441	0.070774	0.194968	0.194079	0.190164
1012	0.19704	0.072781	0.199245	0.193652	0.186644
1013	0.195461	0.072386	0.194639	0.188223	0.193125
1014	0.196251	0.073866	0.19602	0.195724	0.191612
1015	0.198422	0.083539	0.197994	0.18921	0.192763
1016	0.197468	0.087881	0.197665	0.189835	0.187368
1017	0.197303	0.090382	0.19681	0.192763	0.19329
1018	0.199047	0.097159	0.203817	0.191217	0.191908
1019	0.195527	0.102982	0.201317	0.190691	0.188059
1020	0.195922	0.103048	0.20056	0.194606	0.194343
1021	0.196514	0.106601	0.201646	0.192105	0.194869
1022	0.19602	0.113247	0.197468	0.196514	0.190197
1023	0.196843	0.116471	0.199705	0.197336	0.191645
1024	0.194836	0.116997	0.198718	0.194145	0.193948
1025	0.197106	0.12282	0.200264	0.194639	0.190592
1026	0.195461	0.12463	0.199113	0.200264	0.19477
1027	0.195691	0.128479	0.202107	0.196448	0.192763
1028	0.196514	0.129466	0.200396	0.193586	0.196678
1029	0.196382	0.134499	0.200758	0.196974	0.197172
1030	0.196119	0.137427	0.197007	0.190921	0.196645
1031	0.197238	0.139401	0.199047	0.19454	0.194343
1032	0.194737	0.141934	0.201679	0.192599	0.187335
1033	0.192763	0.146244	0.199179	0.194606	0.19125
1034	0.195198	0.146244	0.201449	0.194112	0.192138
1035	0.195856	0.146639	0.202041	0.196514	0.192105
1036	0.195461	0.15516	0.200462	0.194737	0.192632
1037	0.19579	0.153153	0.200889	0.197369	0.193027
1038	0.196613	0.15868	0.202304	0.194639	0.19556
1039	0.195856	0.157298	0.196448	0.195461	0.192796
1040	0.199902	0.162233	0.201646	0.195395	0.192665
1041	0.195988	0.161115	0.199738	0.194968	0.194968
1042	0.197567	0.162858	0.20056	0.19681	0.194244
1043	0.19829	0.164273	0.198027	0.193816	0.196613
1044	0.196218	0.16628	0.201712	0.194474	0.192204
1045	0.191678	0.166609	0.198323	0.196053	0.195527
1046	0.195165	0.167201	0.199146	0.196284	0.194441
1047	0.191908	0.168616	0.198356	0.193882	0.19477
1048	0.197435	0.17207	0.197106	0.195395	0.195955
1049	0.191447	0.171116	0.197797	0.191974	0.196218
1050	0.199475	0.17207	0.196053	0.195099	0.19431
1051	0.201942	0.175656	0.198225	0.194079	0.196251
1052	0.196777	0.173847	0.196744	0.195527	0.195264
1053	0.198093	0.173912	0.200857	0.194375	0.194343
1054	0.199047	0.174932	0.199804	0.197402	0.192533
1055	0.199212	0.173386	0.203752	0.194244	0.188684
1056	0.194014	0.176544	0.196678	0.197369	0.192895
1057	0.198093	0.176643	0.201811	0.199639	0.188026
1058	0.196678	0.17536	0.198817	0.194112	0.189967
1059	0.198258	0.18319	0.200462	0.199113	0.187203
1060	0.194968	0.178189	0.199606	0.192862	0.187302
1061	0.199376	0.181347	0.198159	0.193323	0.17684
1062	0.195856	0.177268	0.198554	0.196053	0.175195
1063	0.198356	0.182992	0.197731	0.199179	0.176281
1064	0.195362	0.181841	0.196185	0.190921	0.173616
1065	0.19783	0.1824	0.198883	0.195823	0.17638
1066	0.194244	0.185098	0.196909	0.194178	0.177663
1067	0.194803	0.181742	0.194014	0.197172	0.17582
1068	0.195461	0.18342	0.197271	0.195955	0.177334
1069	0.196448	0.180196	0.197929	0.193882	0.179242
1070	0.197567	0.184308	0.200495	0.198981	0.178683
1071	0.195099	0.185493	0.197929	0.197698	0.178189
1072	0.199212	0.179703	0.200528	0.19533	0.178683
1073	0.196382	0.182302	0.199705	0.197863	0.18319
1074	0.19783	0.189803	0.20033	0.197139	0.182071
1075	0.196777	0.179604	0.200692	0.196613	0.182071
1076	0.190131	0.185953	0.200297	0.199245	0.182663
1077	0.194014	0.186315	0.200133	0.198685	0.19023
1078	0.197172	0.183979	0.199179	0.197435	0.179801
1079	0.192402	0.185953	0.198356	0.196316	0.188421
1080	0.195395	0.181479	0.199804	0.193487	0.186842
1081	0.195527	0.182927	0.197205	0.193882	0.184275
1082	0.199804	0.182696	0.198718	0.195922	0.19023
1083	0.197336	0.182433	0.198356	0.193849	0.187171
1084	0.192105	0.181183	0.193915	0.194178	0.185789
1085	0.194079	0.182598	0.198718	0.196777	0.188618
1086	0.194112	0.183256	0.198652	0.194244	0.187796
1087	0.195724	0.181315	0.200495	0.196613	0.188454
1088	0.192829	0.182499	0.202238	0.198027	0.189342
1089	0.194441	0.184407	0.198981	0.196316	0.18773
1090	0.193882	0.180821	0.199113	0.198192	0.192303
1091	0.198389	0.184243	0.201909	0.1976	0.191151
1092	0.195922	0.18421	0.201547	0.199277	0.191513
1093	0.197896	0.182894	0.202304	0.198685	0.191776
1094	0.194639	0.179933	0.202567	0.197468	0.191875
1095	0.197567	0.181446	0.204475	0.197073	0.191612
1096	0.19454	0.184177	0.20056	0.196382	0.193948
1097	0.19454	0.179472	0.200034	0.198225	0.192303
1098	0.196678	0.181775	0.197863	0.193586	0.192862
1099	0.192928	0.179604	0.199047	0.19602	0.192073
1100	0.197402	0.181216	0.198554	0.195593	0.192533
1101	0.195494	0.178025	0.198488	0.19704	0.193323
1102	0.198883	0.180229	0.200067	0.197797	0.188289
1103	0.196678	0.176511	0.198027	0.198587	0.192303
1104	0.196744	0.179505	0.199113	0.197369	0.190724
1105	0.194803	0.17513	0.198652	0.198455	0.190625
1106	0.198225	0.171478	0.203488	0.198258	0.190131
1107	0.193619	0.172892	0.19908	0.199409	0.194639
1108	0.202567	0.172925	0.200791	0.199014	0.192599
1109	0.19704	0.174833	0.200857	0.197172	0.193816
1110	0.199672	0.176117	0.201811	0.199047	0.197863
1111	0.196645	0.174866	0.198455	0.19533	0.194606
1112	0.195593	0.172169	0.200429	0.19306	0.198258
1113	0.195757	0.173781	0.198718	0.195099	0.197731
1114	0.197435	0.175459	0.196218	0.199047	0.196711
1115	0.199343	0.175195	0.1976	0.196349	0.195823
1116	0.19579	0.173221	0.197764	0.198258	0.194343
1117	0.196645	0.172234	0.197106	0.197303	0.195033
1118	0.197139	0.174669	0.196843	0.199541	0.195593
1119	0.198323	0.173287	0.199343	0.198192	0.194112
1120	0.197139	0.171346	0.199475	0.197172	0.195264
1121	0.199639	0.17434	0.201054	0.196547	0.194046
1122	0.195955	0.171478	0.200593	0.203028	0.192599
1123	0.198389	0.171576	0.203159	0.199738	0.191678
1124	0.196744	0.171741	0.2026	0.198422	0.195264
1125	0.198718	0.171609	0.202107	0.207963	0.193421
1126	0.196481	0.173616	0.197665	0.19806	0.194639
1127	0.19658	0.172563	0.200824	0.200001	0.192237
1128	0.197764	0.166444	0.201547	0.196744	0.198027
1129	0.199902	0.167859	0.201218	0.198225	0.19148
1130	0.197205	0.171905	0.19908	0.198521	0.194112
1131	0.198422	0.167398	0.198652	0.193915	0.196251
1132	0.197567	0.17355	0.201251	0.19908	0.19477
1133	0.197468	0.168977	0.197896	0.199245	0.194343
1134	0.20158	0.168945	0.199508	0.197238	0.195428
1135	0.197402	0.169109	0.198817	0.199146	0.194343
1136	0.197073	0.166378	0.199672	0.19204	0.194046
1137	0.196843	0.165095	0.199047	0.197172	0.194737
1138	0.196086	0.169274	0.198948	0.195691	0.195297
1139	0.196448	0.165194	0.198455	0.19704	0.195264
1140	0.199738	0.167793	0.202173	0.201515	0.196481
1141	0.197961	0.166938	0.199277	0.197961	0.198916
1142	0.19987	0.166938	0.205166	0.201054	0.192763
1143	0.198554	0.168977	0.204673	0.199508	0.19533
1144	0.197665	0.16855	0.196942	0.200626	0.194343
1145	0.198192	0.167069	0.199475	0.198323	0.194737
1146	0.198916	0.166576	0.203192	0.198751	0.193816
1147	0.197698	0.166773	0.196777	0.199475	0.195922
1148	0.199935	0.168352	0.196152	0.196284	0.194408
1149	0.197764	0.168583	0.199606	0.194408	0.189835
1150	0.198587	0.166675	0.199212	0.19783	0.192862
1151	0.200133	0.169471	0.199277	0.198027	0.193421
1152	0.199146	0.167102	0.199902	0.197073	0.191711
1153	0.199705	0.169734	0.201153	0.200922	0.192105
1154	0.198027	0.167004	0.201975	0.200297	0.196382
1155	0.198356	0.168056	0.197797	0.197929	0.193191
1156	0.19658	0.167629	0.199376	0.198948	0.193421
1157	0.196678	0.172234	0.200791	0.200857	0.195856
1158	0.199212	0.165786	0.197961	0.198751	0.194573
1159	0.196942	0.16526	0.200034	0.200034	0.191744
1160	0.19658	0.166905	0.198685	0.197468	0.193224
1161	0.197632	0.167102	0.199212	0.197797	0.196876
1162	0.195362	0.171215	0.201449	0.197665	0.194639
1163	0.194803	0.171182	0.198258	0.199047	0.191546
1164	0.19204	0.17082	0.196152	0.197961	0.198751
1165	0.198192	0.169208	0.189177	0.196514	0.196448
1166	0.193158	0.173353	0.197435	0.197271	0.193421
1167	0.192171	0.168583	0.197172	0.202896	0.195626
1168	0.193421	0.171905	0.196876	0.199705	0.19579
1169	0.190691	0.169866	0.195428	0.197205	0.194869
1170	0.194869	0.17003	0.200001	0.199837	0.194014
1171	0.19148	0.173287	0.199179	0.196777	0.192632
1172	0.194902	0.168484	0.199047	0.200199	0.195362
1173	0.193783	0.170918	0.199541	0.200429	0.198126
1174	0.195659	0.172202	0.202896	0.19987	0.19329
1175	0.194704	0.17128	0.199606	0.200034	0.196316
1176	0.195955	0.17082	0.201383	0.198718	0.194277
1177	0.193388	0.171774	0.198422	0.20033	0.193421
1178	0.195856	0.168221	0.199014	0.199343	0.196843
1179	0.195231	0.173748	0.19602	0.201449	0.197929
1180	0.193652	0.172498	0.199146	0.19783	0.195428
1181	0.195626	0.174866	0.195264	0.20112	0.196251
1182	0.192928	0.172202	0.199639	0.200166	0.196316
1183	0.193816	0.17355	0.199837	0.197797	0.197994
1184	0.191908	0.174965	0.198159	0.198718	0.197468
1185	0.195231	0.176511	0.199277	0.199245	0.194079
1186	0.194145	0.175261	0.196316	0.198554	0.19783
1187	0.19602	0.176807	0.197731	0.198027	0.191283
1188	0.195856	0.174406	0.197205	0.19806	0.194737
1189	0.196218	0.177103	0.197402	0.204475	0.194408
1190	0.198751	0.17332	0.198817	0.19908	0.195659
1191	0.198027	0.175788	0.199573	0.200396	0.195988
1192	0.19783	0.17355	0.20033	0.197994	0.196415
1193	0.198258	0.176544	0.200034	0.199606	0.196547
1194	0.198323	0.178255	0.195165	0.198751	0.199343
1195	0.199245	0.178584	0.19783	0.202436	0.193388
1196	0.199212	0.179834	0.198817	0.195988	0.199541
1197	0.197402	0.1799	0.198488	0.200462	0.199277
1198	0.199508	0.18036	0.200264	0.199146	0.199935
1199	0.196481	0.182565	0.200067	0.197468	0.1925
1200	0.197238	0.179571	0.199047	0.198817	0.195099
1201	0.19783	0.179143	0.198718	0.199771	0.19829
1202	0.197139	0.180492	0.198521	0.199442	0.195428
1203	0.1976	0.180328	0.195395	0.198323	0.198027
1204	0.197468	0.181183	0.197501	0.199343	0.198685
1205	0.199179	0.181578	0.198652	0.197698	0.199935
1206	0.198258	0.178518	0.199113	0.196514	0.199541
1207	0.198685	0.179176	0.199804	0.198192	0.19885
1208	0.199672	0.182663	0.200988	0.198159	0.197797
1209	0.198981	0.181808	0.199738	0.197139	0.200528
1210	0.199837	0.176511	0.202041	0.200133	0.1976
1211	0.198718	0.182894	0.198685	0.196251	0.196843
1212	0.200001	0.18319	0.199047	0.197764	0.197929
1213	0.198389	0.184835	0.200922	0.196218	0.198521
1214	0.199212	0.183749	0.199014	0.197797	0.198225
1215	0.198981	0.185888	0.2001	0.195066	0.201251
1216	0.200857	0.186348	0.198652	0.197698	0.198883
1217	0.198948	0.186085	0.198948	0.194014	0.202041
1218	0.202304	0.187401	0.198258	0.196942	0.204936
1219	0.199541	0.184572	0.198258	0.201087	0.202074
1220	0.19931	0.184868	0.198554	0.196218	0.202798
1221	0.196876	0.185591	0.201449	0.198126	0.203324
1222	0.197369	0.18365	0.196514	0.197402	0.204541
1223	0.201021	0.186217	0.199541	0.199771	0.202502
1224	0.197994	0.185394	0.201054	0.19477	0.202765
1225	0.202436	0.186447	0.201383	0.197665	0.201646
1226	0.200725	0.184111	0.201679	0.196185	0.202666
1227	0.202798	0.183881	0.200889	0.197961	0.200396
1228	0.201844	0.191447	0.202502	0.196218	0.201317
1229	0.201942	0.18671	0.201186	0.198422	0.205068
1230	0.202008	0.189375	0.203225	0.197205	0.209081
1231	0.19533	0.188947	0.199968	0.197073	0.205462
1232	0.199606	0.189441	0.202008	0.198784	0.206022
1233	0.198126	0.188684	0.199146	0.196744	0.203785
1234	0.198784	0.19023	0.203357	0.201515	0.203291
1235	0.19987	0.189638	0.199573	0.196876	0.204607
1236	0.200396	0.191316	0.199409	0.195593	0.204936
1237	0.199771	0.189375	0.199541	0.201876	0.206713
1238	0.202765	0.192138	0.200528	0.197534	0.203258
1239	0.198422	0.190822	0.198192	0.196613	0.206285
1240	0.20056	0.19125	0.201021	0.200264	0.205265
1241	0.203192	0.191974	0.200166	0.19908	0.205857
1242	0.200725	0.19148	0.199179	0.196382	0.203225
1243	0.19885	0.193257	0.1976	0.197172	0.203456
1244	0.199639	0.193882	0.201712	0.198916	0.203094
1245	0.20135	0.192731	0.201745	0.196645	0.204311
1246	0.189309	0.194704	0.200791	0.198948	0.207535
1247	0.183354	0.19329	0.202238	0.19681	0.206614
1248	0.18444	0.193849	0.200593	0.19806	0.208884
1249	0.183683	0.196843	0.199935	0.196942	0.203488
1250	0.185953	0.193421	0.200758	0.196547	0.208259
1251	0.187269	0.19829	0.201416	0.198718	0.205923
1252	0.187006	0.195988	0.199771	0.195724	0.206811
1253	0.189276	0.198422	0.201251	0.196843	0.204179
1254	0.186118	0.198619	0.200363	0.197073	0.206351
1255	0.189835	0.201844	0.200528	0.198751	0.205265
1256	0.186184	0.199047	0.19829	0.19579	0.202995
1257	0.188125	0.193191	0.198817	0.197764	0.202699
1258	0.188684	0.198883	0.199343	0.197764	0.206153
1259	0.190954	0.197797	0.199837	0.19806	0.20441
1260	0.19023	0.195527	0.203456	0.195922	0.206844
1261	0.192336	0.197106	0.198817	0.197402	0.207831
1262	0.192204	0.199442	0.200297	0.196053	0.207173
1263	0.193356	0.196613	0.198817	0.197303	0.207173
1264	0.19375	0.197896	0.201646	0.193915	0.205002
1265	0.195955	0.198422	0.199146	0.198159	0.206087
1266	0.195691	0.203127	0.200626	0.197797	0.205561
1267	0.194145	0.199508	0.199146	0.198323	0.206055
1268	0.198323	0.202304	0.202304	0.198389	0.20793
1269	0.192237	0.202074	0.201515	0.198521	0.208127
1270	0.198455	0.200824	0.202633	0.197797	0.205331
1271	0.193092	0.203028	0.200264	0.197731	0.207667
1272	0.194244	0.201909	0.204212	0.195823	0.207272
1273	0.19783	0.203291	0.198225	0.197698	0.206351
1274	0.196514	0.203423	0.198258	0.199146	0.205528
1275	0.19658	0.203291	0.200857	0.194343	0.206515
1276	0.199343	0.204048	0.201745	0.198093	0.205561
1277	0.198027	0.20918	0.2001	0.198389	0.205133
1278	0.19987	0.203686	0.200231	0.196284	0.204607
1279	0.200955	0.205133	0.201251	0.198422	0.202107
1280	0.19829	0.20464	0.202041	0.195922	0.200593
1281	0.199672	0.204739	0.201449	0.196481	0.205265
1282	0.19704	0.208259	0.200363	0.198751	0.20362
1283	0.200791	0.205199	0.203456	0.197698	0.205298
1284	0.196942	0.206087	0.202041	0.198389	0.205627
1285	0.198916	0.20816	0.203752	0.198323	0.204377
1286	0.197896	0.207667	0.201745	0.196119	0.205759
1287	0.197139	0.2077	0.203225	0.197336	0.205462
1288	0.19556	0.210628	0.199573	0.195033	0.205364
1289	0.196185	0.206877	0.201153	0.199179	0.203554
1290	0.196613	0.20714	0.200166	0.193619	0.205397
1291	0.198093	0.207371	0.201515	0.196876	0.204146
1292	0.197534	0.207009	0.200791	0.193717	0.201547
1293	0.200166	0.206943	0.202436	0.194244	0.201876
1294	0.202469	0.207074	0.205726	0.194375	0.205561
1295	0.200791	0.207996	0.202962	0.19908	0.205923
1296	0.201482	0.21043	0.197929	0.196349	0.203028
1297	0.199113	0.207502	0.201679	0.198192	0.207963
1298	0.203916	0.209312	0.202962	0.198554	0.204541
1299	0.200758	0.210134	0.199146	0.198718	0.202337
1300	0.203817	0.207732	0.202896	0.197731	0.20214
1301	0.199573	0.210035	0.201186	0.194737	0.200166
1302	0.203291	0.20941	0.204541	0.198488	0.202765
1303	0.201021	0.203752	0.203752	0.196284	0.20112
1304	0.201515	0.20691	0.20214	0.19602	0.19658
1305	0.201679	0.202271	0.202304	0.196448	0.205528
1306	0.20362	0.20543	0.204837	0.197863	0.201186
1307	0.201416	0.202863	0.20158	0.196678	0.201876
1308	0.199014	0.201482	0.202666	0.196744	0.20214
1309	0.202337	0.202798	0.206384	0.20056	0.202732
1310	0.200889	0.205133	0.200857	0.194672	0.199935
1311	0.204114	0.204311	0.203686	0.194836	0.196678
1312	0.203291	0.202633	0.202271	0.195922	0.196316
1313	0.203357	0.208193	0.201317	0.195001	0.200264
1314	0.203423	0.206943	0.20283	0.196119	0.197435
1315	0.204508	0.207798	0.20158	0.196119	0.195297
1316	0.20385	0.207239	0.202469	0.196053	0.200824
1317	0.204048	0.210595	0.205627	0.195889	0.198521
1318	0.203159	0.209739	0.204081	0.196711	0.200889
1319	0.203159	0.209377	0.203357	0.197007	0.197698
1320	0.203817	0.210628	0.198948	0.192171	0.202074
1321	0.202205	0.213325	0.202666	0.196843	0.19806
1322	0.201054	0.211055	0.203357	0.195066	0.200396
1323	0.203423	0.209739	0.205561	0.195823	0.195494
1324	0.20339	0.21066	0.202995	0.19431	0.199935
1325	0.202567	0.211318	0.201383	0.198587	0.198554
1326	0.202962	0.2077	0.190099	0.192105	0.192237
1327	0.20033	0.207107	0.191283	0.195626	0.198554
1328	0.206647	0.211944	0.192237	0.193553	0.196547
1329	0.203423	0.211022	0.19102	0.195626	0.195395
1330	0.20464	0.207897	0.191809	0.195988	0.194375
1331	0.203883	0.209081	0.185098	0.193619	0.190658
1332	0.20566	0.211911	0.174833	0.195165	0.192698
1333	0.20339	0.209739	0.174373	0.194277	0.193981
1334	0.204048	0.210035	0.177794	0.19885	0.194375
1335	0.200593	0.21145	0.177334	0.194079	0.19477
1336	0.206745	0.215957	0.178781	0.196284	0.193849
1337	0.203061	0.211417	0.181512	0.19102	0.197205
1338	0.203916	0.210002	0.182104	0.192533	0.196251
1339	0.20237	0.216187	0.180393	0.194244	0.195691
1340	0.207798	0.213786	0.180163	0.1875	0.194968
1341	0.204903	0.213391	0.184341	0.188487	0.195165
1342	0.205561	0.211911	0.187335	0.189638	0.193981
1343	0.203094	0.214246	0.185328	0.187763	0.195264
1344	0.202534	0.210331	0.184045	0.18523	0.194935
1345	0.205232	0.212338	0.186546	0.189934	0.191678
1346	0.203982	0.211318	0.18546	0.192237	0.189177
1347	0.204344	0.213621	0.190395	0.190099	0.189671
1348	0.204969	0.210792	0.190921	0.189177	0.19602
1349	0.205166	0.214543	0.190164	0.189013	0.192204
1350	0.202699	0.212634	0.188322	0.191316	0.191118
1351	0.205068	0.212601	0.192829	0.189474	0.190921
1352	0.202469	0.212569	0.191382	0.19023	0.189638
1353	0.20668	0.214806	0.194014	0.19125	0.188783
1354	0.203554	0.219346	0.195395	0.191086	0.192105
1355	0.203094	0.210693	0.193487	0.194803	0.192928
1356	0.199902	0.212963	0.193191	0.189506	0.194014
1357	0.202534	0.21224	0.193915	0.190954	0.191151
1358	0.203456	0.21247	0.194836	0.191744	0.192533
1359	0.204311	0.208061	0.194803	0.192204	0.193356
1360	0.205561	0.210595	0.195757	0.189539	0.187039
1361	0.202863	0.213457	0.194046	0.188289	0.191513
1362	0.202534	0.212338	0.198225	0.189309	0.187006
1363	0.20033	0.210693	0.196744	0.18921	0.190987
1364	0.201613	0.214115	0.195001	0.18977	0.19
1365	0.198916	0.200988	0.200824	0.193027	0.189803
1366	0.200231	0.210134	0.198718	0.192105	0.189868
1367	0.198883	0.210957	0.197139	0.193981	0.188816
1368	0.200034	0.211647	0.198784	0.191151	0.187434
1369	0.19806	0.209706	0.198916	0.1925	0.1925
1370	0.197896	0.210957	0.201712	0.190954	0.191842
1371	0.19987	0.210759	0.197731	0.187532	0.187138
1372	0.198488	0.208621	0.2001	0.192698	0.190789
1373	0.197632	0.211286	0.20158	0.183848	0.189079
1374	0.198192	0.209476	0.204311	0.182729	0.185559
1375	0.19783	0.207897	0.20339	0.18342	0.187401
1376	0.194277	0.207732	0.202896	0.182433	0.189803
1377	0.195691	0.206614	0.203357	0.181446	0.184933
1378	0.194902	0.209016	0.200824	0.181775	0.18546
1379	0.196678	0.208654	0.201942	0.181874	0.183716
1380	0.192138	0.204936	0.202732	0.179604	0.182466
1381	0.196547	0.208983	0.202567	0.17888	0.187335
1382	0.194639	0.206186	0.203192	0.165655	0.181347
1383	0.190131	0.205594	0.20487	0.162463	0.182499
1384	0.190526	0.206055	0.202929	0.157233	0.184736
1385	0.19352	0.207436	0.207074	0.155884	0.184045
1386	0.183946	0.208555	0.203423	0.146507	0.184769
1387	0.186019	0.205528	0.205364	0.154008	0.185098
1388	0.191118	0.206055	0.204344	0.152627	0.186447
1389	0.189309	0.206515	0.203752	0.140553	0.181808
1390	0.187269	0.20895	0.204278	0.132723	0.184407
1391	0.191809	0.202896	0.204607	0.129235	0.18365
1392	0.192402	0.204311	0.204344	0.120978	0.184802
1393	0.191053	0.204574	0.202403	0.121142	0.183321
1394	0.187171	0.203883	0.204541	0.119267	0.184341
1395	0.186249	0.203719	0.202403	0.119464	0.184769
1396	0.188684	0.204344	0.205035	0.110615	0.182894
1397	0.184275	0.200889	0.203456	0.104759	0.183782
1398	0.184966	0.203719	0.20441	0.112293	0.183289
1399	0.183124	0.203324	0.203028	0.110187	0.18194
1400	0.185888	0.201909	0.206416	0.116471	0.179341
1401	0.184473	0.20135	0.205364	0.117194	0.182631
1402	0.185361	0.201449	0.206647	0.121899	0.180393
1403	0.184933	0.200955	0.205199	0.121044	0.18092
1404	0.182367	0.200067	0.207798	0.125189	0.181249
1405	0.181117	0.199672	0.206186	0.125847	0.187006
1406	0.182499	0.199376	0.206449	0.128676	0.186381
1407	0.179143	0.195757	0.207042	0.130222	0.187335
1408	0.175952	0.200692	0.204673	0.128084	0.185756
1409	0.175162	0.202074	0.207338	0.127097	0.185822
1410	0.174241	0.203456	0.205857	0.135256	0.183716
1411	0.168188	0.200824	0.204245	0.126669	0.18319
1412	0.173945	0.19885	0.202765	0.112819	0.185493
1413	0.170886	0.198981	0.204804	0.114332	0.184078
1414	0.169833	0.196974	0.202436	0.105482	0.183848
1415	0.168155	0.201021	0.202403	0.107752	0.184572
1416	0.169504	0.196316	0.203982	0.106535	0.187138
1417	0.170392	0.195626	0.208621	0.114563	0.183124
1418	0.169405	0.19829	0.205199	0.118971	0.1875
1419	0.16957	0.198093	0.209937	0.11828	0.184111
1420	0.168681	0.196349	0.207107	0.123018	0.188947
1421	0.167004	0.196645	0.208423	0.121702	0.184407
1422	0.166181	0.196349	0.206943	0.11453	0.189704
1423	0.164404	0.195757	0.207535	0.112786	0.186842
1424	0.164339	0.195691	0.207042	0.106634	0.187105
1425	0.162957	0.195428	0.205133	0.091796	0.188092
1426	0.160325	0.200199	0.206811	0.08423	0.187829
1427	0.160457	0.193158	0.206778	0.078933	0.188651
1428	0.162134	0.196218	0.207798	0.073965	0.190099
1429	0.158154	0.194704	0.205791	0.069491	0.189145
1430	0.159601	0.195264	0.204706	0.067945	0.190362
1431	0.160687	0.190559	0.204278	0.067287	0.190888
1432	0.156509	0.192763	0.20714	0.069392	0.188585
1433	0.156575	0.19046	0.201482	0.07005	0.189309
1434	0.156278	0.188914	0.206384	0.07288	0.189539
1435	0.158055	0.190197	0.20543	0.066958	0.194902
1436	0.155949	0.188355	0.204377	0.078472	0.183782
1437	0.160193	0.187203	0.20339	0.081696	0.189408
1438	0.159174	0.188289	0.204804	0.083999	0.191184
1439	0.161312	0.189803	0.20668	0.088079	0.189737
1440	0.15868	0.18648	0.203982	0.092356	0.193158
1441	0.158252	0.187335	0.204443	0.094099	0.193553
1442	0.159338	0.185065	0.200199	0.098672	0.194112
1443	0.160786	0.188651	0.20214	0.103673	0.193224
1444	0.161147	0.183157	0.201383	0.106798	0.194014
1445	0.16299	0.187203	0.203357	0.112885	0.192171
1446	0.163385	0.186052	0.200988	0.114365	0.194408
1447	0.165128	0.184045	0.201218	0.118412	0.192369
1448	0.163582	0.183585	0.20112	0.118116	0.194014
1449	0.16572	0.181808	0.203159	0.124169	0.193981
1450	0.166642	0.181117	0.201876	0.126406	0.193849
1451	0.170787	0.179999	0.200495	0.129038	0.192895
1452	0.165326	0.181742	0.201054	0.133085	0.194046
1453	0.171017	0.179209	0.205035	0.137691	0.192994
1454	0.168122	0.180591	0.201416	0.136144	0.19204
1455	0.171346	0.178058	0.201153	0.143283	0.191645
1456	0.170096	0.178485	0.20158	0.141145	0.190197
1457	0.16878	0.17638	0.2026	0.145685	0.19579
1458	0.167234	0.176281	0.202502	0.145948	0.196448
1459	0.170129	0.177235	0.197369	0.14812	0.194803
1460	0.174373	0.17967	0.202074	0.148284	0.197698
1461	0.172136	0.179308	0.199475	0.150653	0.197139
1462	0.176084	0.181512	0.200166	0.151475	0.196053
1463	0.17003	0.181117	0.198751	0.152758	0.19704
1464	0.174439	0.180887	0.199935	0.155259	0.197731
1465	0.172136	0.182631	0.197073	0.163023	0.197238
1466	0.173847	0.181084	0.199804	0.161147	0.195856
1467	0.174801	0.179768	0.197961	0.161016	0.197336
1468	0.172136	0.18013	0.198619	0.161641	0.195955
1469	0.176018	0.180821	0.195461	0.161937	0.196876
1470	0.17582	0.178781	0.197435	0.163779	0.194902
1471	0.178321	0.181907	0.200034	0.166477	0.197501
1472	0.178452	0.181611	0.19806	0.168912	0.19556
1473	0.178716	0.182532	0.199245	0.167925	0.200824
1474	0.177169	0.180788	0.197271	0.172037	0.197896
1475	0.181512	0.184407	0.191283	0.163549	0.202107
1476	0.177827	0.186578	0.194606	0.163516	0.196415
1477	0.178748	0.182729	0.197994	0.159733	0.197435
1478	0.180032	0.182828	0.197139	0.155752	0.198027
