Ladekurvenmessung
Zeit: 2018_05_02 15.22.04
Info: FVA3, v = 0.4106, T = 40, F = 20, h = 229.2
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
995	0.193487	0.192928	0.200659	0.200889	0.20283
996	0.193849	0.194573	0.19704	0.200528	0.200626
997	0.193323	0.190164	0.199606	0.200955	0.201515
998	0.192862	0.191941	0.198587	0.204443	0.200495
999	0.192599	0.184177	0.198652	0.202436	0.200922
1000	0.19602	0.191053	0.199014	0.201416	0.197205
1001	0.190625	0.191776	0.200297	0.202107	0.203488
1002	0.198356	0.194046	0.198817	0.202304	0.199245
1003	0.196876	0.196481	0.196876	0.200528	0.20158
1004	0.196613	0.195132	0.201284	0.202798	0.202271
1005	0.196152	0.195033	0.196448	0.19806	0.205594
1006	0.195527	0.199475	0.201449	0.203159	0.20339
1007	0.195922	0.19704	0.199475	0.201909	0.200297
1008	0.194408	0.194014	0.198093	0.201844	0.203423
1009	0.19204	0.197534	0.200396	0.19987	0.20362
1010	0.194375	0.194869	0.198883	0.200462	0.20214
1011	0.192829	0.194968	0.198225	0.198784	0.202469
1012	0.195231	0.193388	0.199179	0.205397	0.208193
1013	0.197172	0.192434	0.199541	0.197896	0.202633
1014	0.196382	0.19375	0.198883	0.197172	0.203028
1015	0.197007	0.195395	0.199771	0.199902	0.204541
1016	0.194639	0.196448	0.200725	0.19829	0.197336
1017	0.193553	0.196448	0.196086	0.200264	0.200593
1018	0.191053	0.196382	0.200034	0.200429	0.203028
1019	0.195988	0.196645	0.19908	0.204377	0.204015
1020	0.195856	0.19556	0.20214	0.206022	0.205101
1021	0.195165	0.197402	0.197073	0.20566	0.201909
1022	0.197369	0.196086	0.199804	0.200955	0.20441
1023	0.196514	0.195264	0.200659	0.203488	0.203785
1024	0.196382	0.196974	0.200626	0.201778	0.203423
1025	0.196711	0.195198	0.200264	0.19931	0.204443
1026	0.195724	0.197303	0.202107	0.201844	0.207667
1027	0.198027	0.196909	0.199475	0.198587	0.204837
1028	0.197369	0.196284	0.201021	0.198685	0.205397
1029	0.197402	0.197534	0.200857	0.198587	0.205791
1030	0.196316	0.198027	0.197797	0.200001	0.205726
1031	0.195001	0.195198	0.198587	0.198554	0.206515
1032	0.195988	0.195659	0.201745	0.201515	0.20487
1033	0.194737	0.198159	0.202041	0.201054	0.207436
1034	0.198389	0.197238	0.200692	0.200001	0.205133
1035	0.194079	0.1976	0.202436	0.20283	0.206449
1036	0.193421	0.200791	0.201186	0.203587	0.20339
1037	0.19704	0.200034	0.200593	0.201416	0.207074
1038	0.199902	0.199639	0.199935	0.203291	0.206581
1039	0.198027	0.200363	0.201778	0.200593	0.202107
1040	0.20033	0.199902	0.199343	0.204673	0.205923
1041	0.199738	0.202107	0.200626	0.20385	0.206087
1042	0.200692	0.200001	0.200626	0.200824	0.20793
1043	0.197073	0.198587	0.200199	0.201679	0.208292
1044	0.193915	0.202436	0.203357	0.200922	0.2102
1045	0.196382	0.19885	0.203159	0.201186	0.205397
1046	0.195856	0.198751	0.20237	0.200988	0.210858
1047	0.19658	0.19783	0.202929	0.199146	0.209542
1048	0.197303	0.195724	0.205265	0.20112	0.208456
1049	0.19931	0.198225	0.200955	0.203291	0.209772
1050	0.19885	0.196909	0.202765	0.201218	0.211615
1051	0.198258	0.196349	0.200297	0.203159	0.209739
1052	0.20056	0.19908	0.204278	0.200396	0.208588
1053	0.200034	0.199376	0.20056	0.204377	0.208029
1054	0.199277	0.200626	0.198817	0.200692	0.207338
1055	0.200133	0.200988	0.20339	0.201613	0.209377
1056	0.20056	0.198225	0.203225	0.200955	0.208719
1057	0.200659	0.198554	0.203883	0.202666	0.21247
1058	0.19658	0.204278	0.203817	0.201515	0.210463
1059	0.198619	0.199047	0.201515	0.20056	0.210101
1060	0.197369	0.200824	0.202962	0.201251	0.211976
1061	0.19931	0.200659	0.201811	0.202896	0.213259
1062	0.197369	0.199343	0.201547	0.202403	0.208687
1063	0.198488	0.196711	0.202995	0.199442	0.211318
1064	0.198389	0.200067	0.202929	0.199475	0.2102
1065	0.197929	0.200528	0.200001	0.201218	0.209246
1066	0.200001	0.199212	0.203521	0.200857	0.2127
1067	0.197797	0.197369	0.203127	0.202107	0.210989
1068	0.198093	0.198751	0.200692	0.199738	0.210266
1069	0.198488	0.199804	0.204146	0.203719	0.211055
1070	0.200429	0.198784	0.205166	0.203456	0.207831
1071	0.199804	0.199475	0.204179	0.200297	0.211713
1072	0.202929	0.199541	0.200264	0.202074	0.209805
1073	0.199771	0.203094	0.202765	0.203225	0.213194
1074	0.19987	0.198981	0.201515	0.202271	0.211582
1075	0.201416	0.20158	0.202765	0.204903	0.209344
1076	0.19806	0.200199	0.201383	0.204475	0.213095
1077	0.198389	0.201942	0.203949	0.20237	0.208917
1078	0.199902	0.202238	0.204278	0.202666	0.211944
1079	0.19806	0.198784	0.202238	0.197863	0.209147
1080	0.199771	0.195527	0.204541	0.202798	0.211187
1081	0.201909	0.199771	0.205199	0.201745	0.210331
1082	0.195889	0.19806	0.208127	0.199245	0.215135
1083	0.200166	0.19783	0.202962	0.20566	0.208423
1084	0.201712	0.200067	0.202469	0.203456	0.209608
1085	0.200528	0.19987	0.201646	0.206416	0.211417
1086	0.197534	0.202107	0.201712	0.20464	0.207173
1087	0.200133	0.197994	0.197764	0.204607	0.206713
1088	0.2001	0.198192	0.201251	0.206449	0.209213
1089	0.200692	0.199508	0.200725	0.202666	0.209246
1090	0.200692	0.201087	0.199639	0.202929	0.210364
1091	0.20056	0.199606	0.200462	0.207371	0.20793
1092	0.202995	0.201876	0.201449	0.2077	0.209641
1093	0.197172	0.199705	0.197567	0.205199	0.210792
1094	0.198455	0.201909	0.201218	0.206515	0.210299
1095	0.200001	0.201646	0.202107	0.206384	0.209641
1096	0.19987	0.201646	0.200955	0.206614	0.20895
1097	0.200001	0.20033	0.203291	0.2026	0.210463
1098	0.199968	0.199902	0.199343	0.209246	0.208687
1099	0.198883	0.201087	0.20441	0.203587	0.210101
1100	0.200133	0.198258	0.203028	0.206647	0.209048
1101	0.198389	0.198455	0.203686	0.206252	0.209871
1102	0.199771	0.198422	0.200857	0.206087	0.208555
1103	0.201383	0.201975	0.202173	0.20543	0.207667
1104	0.202666	0.202205	0.200166	0.204837	0.21043
1105	0.200824	0.199508	0.203554	0.206778	0.207074
1106	0.202403	0.200824	0.20237	0.208884	0.207996
1107	0.202732	0.203587	0.20237	0.205923	0.206844
1108	0.199804	0.200659	0.202337	0.20816	0.210957
1109	0.198455	0.203423	0.204804	0.209937	0.206811
1110	0.199639	0.20385	0.202633	0.205397	0.204837
1111	0.196678	0.202271	0.202567	0.207535	0.20793
1112	0.200166	0.201811	0.204048	0.204936	0.20793
1113	0.199014	0.200758	0.204443	0.20566	0.208061
1114	0.20112	0.197369	0.204541	0.204015	0.209706
1115	0.200955	0.201613	0.200034	0.205759	0.208094
1116	0.198817	0.198225	0.202469	0.206581	0.213095
1117	0.201186	0.20135	0.202041	0.207009	0.206745
1118	0.201515	0.199968	0.202403	0.205857	0.206285
1119	0.20283	0.201087	0.201679	0.206449	0.206318
1120	0.200857	0.203127	0.206713	0.202896	0.206943
1121	0.202633	0.202863	0.203982	0.204673	0.207601
1122	0.201712	0.200955	0.202304	0.208423	0.205495
1123	0.202403	0.2026	0.201712	0.206713	0.208917
1124	0.202699	0.202107	0.203752	0.206745	0.20691
1125	0.201383	0.201876	0.193125	0.212569	0.209542
1126	0.201317	0.204114	0.201284	0.211647	0.206713
1127	0.20033	0.202798	0.202929	0.208029	0.208654
1128	0.204804	0.204673	0.201613	0.209805	0.207667
1129	0.198817	0.201844	0.205528	0.206351	0.207732
1130	0.197106	0.199738	0.200791	0.207864	0.206647
1131	0.201975	0.200495	0.204048	0.205824	0.208621
1132	0.197073	0.201942	0.202534	0.206087	0.201844
1133	0.196152	0.199738	0.204048	0.205068	0.203521
1134	0.202469	0.200264	0.201745	0.207634	0.20793
1135	0.197929	0.201251	0.204015	0.204837	0.206087
1136	0.201153	0.198685	0.200659	0.203357	0.211318
1137	0.199277	0.200396	0.199771	0.207831	0.205627
1138	0.202271	0.201383	0.199475	0.206022	0.208752
1139	0.201811	0.205462	0.203653	0.207765	0.207765
1140	0.20566	0.202929	0.199212	0.208358	0.207239
1141	0.201547	0.206482	0.199606	0.208489	0.205035
1142	0.204607	0.202962	0.199277	0.20543	0.208358
1143	0.200791	0.206877	0.197665	0.209904	0.205298
1144	0.199245	0.201646	0.200889	0.208193	0.205265
1145	0.202173	0.203423	0.200199	0.211779	0.205495
1146	0.19987	0.204212	0.203159	0.209542	0.209805
1147	0.205035	0.201811	0.201449	0.206351	0.209048
1148	0.203192	0.200166	0.202732	0.208226	0.206713
1149	0.202534	0.202041	0.201778	0.206778	0.210002
1150	0.200725	0.202798	0.203488	0.20816	0.208851
1151	0.204443	0.201712	0.202534	0.210068	0.20816
1152	0.199146	0.200988	0.202304	0.206186	0.207272
1153	0.202929	0.2001	0.201383	0.207502	0.207173
1154	0.202403	0.197205	0.203291	0.208094	0.207206
1155	0.203159	0.202863	0.200692	0.206844	0.204508
1156	0.20214	0.203785	0.201547	0.208884	0.206745
1157	0.204114	0.205101	0.201646	0.209048	0.206515
1158	0.203357	0.204607	0.201153	0.208555	0.203061
1159	0.204245	0.205002	0.206219	0.207831	0.206482
1160	0.201942	0.206745	0.201646	0.207798	0.20543
1161	0.202238	0.205627	0.202534	0.208588	0.202041
1162	0.200692	0.203357	0.202765	0.207831	0.200922
1163	0.200626	0.204344	0.204146	0.202896	0.203883
1164	0.203094	0.203061	0.203028	0.207338	0.204837
1165	0.203291	0.201646	0.203423	0.207831	0.204969
1166	0.201449	0.200199	0.201778	0.206449	0.208489
1167	0.199902	0.201317	0.203883	0.204311	0.205364
1168	0.208687	0.201317	0.201416	0.20691	0.204081
1169	0.203357	0.200495	0.202798	0.205199	0.202107
1170	0.202107	0.20214	0.199409	0.205857	0.203357
1171	0.202238	0.204706	0.199573	0.207173	0.196152
1172	0.20283	0.200988	0.199146	0.208489	0.201251
1173	0.200922	0.203225	0.201186	0.210167	0.200231
1174	0.201745	0.200824	0.202173	0.207996	0.20158
1175	0.203456	0.205199	0.200791	0.208687	0.199409
1176	0.202732	0.20283	0.202074	0.209016	0.201876
1177	0.203488	0.20283	0.201679	0.206384	0.201613
1178	0.203258	0.204443	0.203488	0.207272	0.199902
1179	0.205791	0.199475	0.202863	0.204048	0.20158
1180	0.198225	0.199245	0.204541	0.203094	0.200889
1181	0.204508	0.200889	0.202436	0.207403	0.200462
1182	0.20033	0.198258	0.203554	0.203357	0.202107
1183	0.200593	0.198027	0.200593	0.203456	0.201317
1184	0.202271	0.201975	0.200528	0.201844	0.202041
1185	0.201712	0.200297	0.199508	0.203587	0.200231
1186	0.202666	0.202699	0.201383	0.201251	0.200659
1187	0.203488	0.199672	0.199014	0.208818	0.201087
1188	0.203817	0.208423	0.201054	0.207502	0.199245
1189	0.203916	0.201745	0.197896	0.206219	0.193948
1190	0.203719	0.202962	0.203225	0.206153	0.199475
1191	0.202107	0.201942	0.203456	0.20566	0.199935
1192	0.204344	0.202436	0.200133	0.206055	0.199343
1193	0.202403	0.201646	0.201087	0.204936	0.201547
1194	0.20487	0.201317	0.20283	0.20487	0.197369
1195	0.204344	0.201449	0.202765	0.203883	0.197929
1196	0.207436	0.201218	0.200824	0.206976	0.196645
1197	0.204146	0.200133	0.204344	0.204541	0.20033
1198	0.20589	0.197698	0.201317	0.207798	0.199179
1199	0.203752	0.201186	0.205528	0.204673	0.200264
1200	0.204475	0.198159	0.199837	0.204377	0.19579
1201	0.203061	0.199968	0.197797	0.202666	0.202798
1202	0.204344	0.200034	0.191875	0.20589	0.199573
1203	0.20441	0.200824	0.188816	0.199014	0.198883
1204	0.203258	0.199014	0.18467	0.203192	0.200758
1205	0.204508	0.202205	0.188684	0.20441	0.197929
1206	0.205462	0.201844	0.187006	0.203587	0.198751
1207	0.208259	0.202666	0.186578	0.202699	0.196974
1208	0.206778	0.202567	0.186381	0.201515	0.198126
1209	0.206976	0.203258	0.186611	0.20385	0.197336
1210	0.204146	0.202107	0.188388	0.202403	0.199245
1211	0.205166	0.203719	0.188881	0.203883	0.197303
1212	0.204114	0.200495	0.188618	0.200725	0.194343
1213	0.204837	0.202732	0.188881	0.201153	0.193158
1214	0.205002	0.201844	0.188487	0.198619	0.195297
1215	0.205923	0.197632	0.184572	0.200495	0.196613
1216	0.205397	0.202008	0.193388	0.200429	0.199738
1217	0.205068	0.20135	0.187927	0.201646	0.195757
1218	0.204245	0.202666	0.190559	0.200264	0.194441
1219	0.204475	0.201712	0.189704	0.201153	0.195823
1220	0.198981	0.20214	0.189506	0.200297	0.19579
1221	0.200758	0.201547	0.190395	0.198784	0.19602
1222	0.204574	0.202666	0.186315	0.202896	0.192171
1223	0.203094	0.200758	0.188388	0.1976	0.195691
1224	0.203817	0.202732	0.190822	0.199902	0.193717
1225	0.20714	0.200692	0.188684	0.201383	0.196514
1226	0.204607	0.202929	0.190033	0.199179	0.193553
1227	0.20589	0.202107	0.191579	0.199343	0.195001
1228	0.207601	0.20237	0.191941	0.19987	0.192237
1229	0.205791	0.200363	0.194408	0.198027	0.192961
1230	0.205561	0.200363	0.191678	0.200001	0.193158
1231	0.205035	0.203521	0.195033	0.198389	0.195856
1232	0.206614	0.200593	0.194606	0.19533	0.197534
1233	0.204706	0.202567	0.193224	0.193586	0.19352
1234	0.204179	0.199245	0.192336	0.195395	0.193388
1235	0.201547	0.201482	0.194737	0.196481	0.192994
1236	0.203916	0.201942	0.195856	0.197238	0.19227
1237	0.201712	0.198554	0.192467	0.19329	0.190724
1238	0.207403	0.202304	0.195428	0.197764	0.196316
1239	0.202469	0.203291	0.191415	0.199212	0.188059
1240	0.207173	0.201449	0.193882	0.194046	0.191217
1241	0.204969	0.203094	0.196349	0.194079	0.192007
1242	0.204936	0.201054	0.196744	0.196711	0.193323
1243	0.203554	0.202238	0.200593	0.196514	0.191974
1244	0.204212	0.200988	0.19829	0.196547	0.192467
1245	0.204541	0.20237	0.195691	0.195001	0.193158
1246	0.205331	0.200758	0.197303	0.193257	0.193882
1247	0.210463	0.200593	0.196185	0.197501	0.194079
1248	0.207305	0.200659	0.196711	0.195395	0.191678
1249	0.205824	0.199014	0.19556	0.197665	0.194441
1250	0.206844	0.203225	0.196744	0.196547	0.194244
1251	0.205495	0.201482	0.194836	0.195757	0.194277
1252	0.203686	0.200462	0.193487	0.19533	0.193882
1253	0.205495	0.199672	0.193323	0.196448	0.191447
1254	0.203916	0.198718	0.197435	0.193849	0.19306
1255	0.206482	0.199212	0.195099	0.194211	0.190921
1256	0.204772	0.199409	0.19704	0.194408	0.195626
1257	0.204212	0.198916	0.19477	0.192632	0.194145
1258	0.210167	0.200824	0.195691	0.19829	0.195001
1259	0.208983	0.198751	0.194606	0.193158	0.194244
1260	0.209542	0.1976	0.193454	0.194079	0.191974
1261	0.206416	0.197106	0.196284	0.195889	0.195428
1262	0.208818	0.197731	0.193685	0.197073	0.19681
1263	0.206153	0.194343	0.189276	0.192763	0.195033
1264	0.205035	0.194244	0.120715	0.193158	0.193421
1265	0.206515	0.197336	0.086302	0.190066	0.19352
1266	0.206745	0.195264	0.072189	0.193257	0.19477
1267	0.20543	0.195626	0.031098	0.191974	0.192763
1268	0.204739	0.194079	-0.000551	0.193948	0.195198
1269	0.20385	0.195066	0.008628	0.193816	0.19352
1270	0.206055	0.195626	0.022314	0.192369	0.194112
1271	0.208094	0.197238	0.029354	0.19454	0.194606
1272	0.208456	0.19658	0.038204	0.193487	0.193454
1273	0.20691	0.197567	0.043567	0.192369	0.195165
1274	0.204804	0.19431	0.050081	0.189967	0.195362
1275	0.207338	0.193685	0.055015	0.192434	0.194606
1276	0.203817	0.197303	0.057845	0.190625	0.195132
1277	0.207272	0.194474	0.019879	0.192105	0.193158
1278	0.207272	0.195691	0.007641	0.191382	0.195362
1279	0.207436	0.193816	0.014648	0.191316	0.195198
1280	0.208292	0.189901	0.012707	0.191447	0.195889
1281	0.209739	0.197205	0.024748	0.195132	0.197501
1282	0.206351	0.194079	0.034092	0.193553	0.194869
1283	0.207272	0.197073	0.037513	0.195132	0.194014
1284	0.206515	0.198521	0.045442	0.19329	0.197007
1285	0.203817	0.196316	0.05087	0.195362	0.197238
1286	0.202863	0.198356	0.056858	0.190395	0.193454
1287	0.205495	0.199113	0.054555	0.1875	0.195001
1288	0.205035	0.196481	0.046363	0.192632	0.193685
1289	0.205594	0.194145	0.048238	0.192402	0.197731
1290	0.205923	0.194935	0.043468	0.19375	0.193619
1291	0.207535	0.196974	0.049061	0.193158	0.19454
1292	0.206745	0.193323	0.046626	0.196613	0.196349
1293	0.205561	0.197139	0.041	0.193388	0.197336
1294	0.207239	0.198258	0.042382	0.19125	0.196119
1295	0.206351	0.19931	0.050541	0.194606	0.187039
1296	0.208555	0.198652	0.046495	0.195198	0.17128
1297	0.208719	0.197303	0.052515	0.192336	0.162299
1298	0.20918	0.200462	0.038533	0.198948	0.164437
1299	0.201844	0.197797	0.011358	0.192961	0.162727
1300	0.20793	0.195132	0.015076	0.198225	0.167859
1301	0.206318	0.197435	0.025176	0.196876	0.166839
1302	0.207601	0.199212	0.03294	0.194211	0.137131
1303	0.206055	0.203225	0.042349	0.194244	0.13644
1304	0.206153	0.199804	0.046001	0.191546	0.142592
1305	0.205364	0.203357	0.049982	0.194507	0.138612
1306	0.20714	0.199475	0.056891	0.195428	0.141737
1307	0.205857	0.200988	0.061266	0.195856	0.141375
1308	0.203357	0.198225	0.06676	0.193158	0.142987
1309	0.209213	0.192073	0.073077	0.19704	0.141079
1310	0.207963	0.200264	0.077387	0.19352	0.137954
1311	0.205989	0.198323	0.082256	0.193323	0.1496
1312	0.207667	0.197961	0.08525	0.193948	0.147067
1313	0.209081	0.195988	0.0865	0.196909	0.151311
1314	0.206318	0.198192	0.093507	0.190033	0.154305
1315	0.207206	0.199902	0.087092	0.191974	0.154864
1316	0.203719	0.198817	0.092224	0.195264	0.153186
1317	0.20056	0.19658	0.095777	0.196777	0.155818
1318	0.203752	0.196349	0.100021	0.196119	0.153778
1319	0.204081	0.194803	0.104166	0.196547	0.15618
1320	0.204804	0.195198	0.105318	0.197435	0.156575
1321	0.207107	0.193454	0.113378	0.195165	0.16447
1322	0.206614	0.194803	0.114201	0.195264	0.162233
1323	0.206943	0.190625	0.120517	0.192961	0.166938
1324	0.206548	0.190131	0.123347	0.19352	0.164832
1325	0.203719	0.187565	0.128709	0.196415	0.167267
1326	0.204969	0.18819	0.128709	0.197271	0.161378
1327	0.203719	0.183979	0.128545	0.195659	0.168023
1328	0.204475	0.18444	0.130716	0.196942	0.170096
1329	0.199047	0.184572	0.133874	0.193454	0.169899
1330	0.204114	0.180064	0.13371	0.198883	0.171346
1331	0.202337	0.178814	0.137855	0.196613	0.168089
1332	0.20487	0.17763	0.140619	0.194968	0.175788
1333	0.200988	0.175261	0.144501	0.196481	0.171971
1334	0.202436	0.176709	0.145948	0.197303	0.175097
1335	0.203291	0.175327	0.149074	0.197764	0.174406
1336	0.20385	0.169076	0.158252	0.197896	0.174899
1337	0.203949	0.172563	0.150686	0.194902	0.174702
1338	0.204772	0.166839	0.154436	0.197501	0.177597
1339	0.203423	0.170261	0.151048	0.197435	0.178946
1340	0.202896	0.168254	0.157134	0.194145	0.183124
1341	0.202041	0.171576	0.157233	0.198981	0.182499
1342	0.200495	0.167859	0.15993	0.196448	0.183716
1343	0.205495	0.171938	0.164733	0.198521	0.185855
1344	0.202008	0.169932	0.166148	0.196777	0.183354
1345	0.204278	0.169438	0.165622	0.199212	0.186217
1346	0.202502	0.171346	0.168583	0.197369	0.184933
1347	0.203916	0.170918	0.169504	0.199475	0.187236
1348	0.203521	0.172103	0.169734	0.196974	0.187269
1349	0.202238	0.170392	0.172169	0.199672	0.187664
1350	0.203752	0.176709	0.175393	0.201054	0.187236
1351	0.205726	0.173649	0.176149	0.201087	0.188125
1352	0.20056	0.176248	0.174472	0.195593	0.188026
1353	0.20385	0.175393	0.178321	0.197369	0.189803
1354	0.2026	0.179933	0.179472	0.199606	0.190033
1355	0.203061	0.178617	0.179933	0.196382	0.190099
1356	0.204212	0.18036	0.180525	0.199541	0.192566
1357	0.198389	0.179275	0.181512	0.194474	0.194606
1358	0.204508	0.181742	0.183157	0.198883	0.192796
1359	0.200199	0.180755	0.18342	0.194704	0.194046
1360	0.203719	0.181018	0.181479	0.198192	0.198093
1361	0.203094	0.183256	0.185888	0.200692	0.192369
1362	0.204969	0.182828	0.182334	0.197994	0.192796
1363	0.202732	0.186217	0.186019	0.20158	0.193685
1364	0.201975	0.185822	0.184045	0.198521	0.196645
1365	0.201054	0.184506	0.18819	0.197929	0.197534
1366	0.204212	0.188816	0.188223	0.199705	0.192961
1367	0.200725	0.187631	0.189112	0.19704	0.196942
1368	0.2026	0.187368	0.189638	0.198981	0.19783
1369	0.203488	0.189901	0.196316	0.199047	0.194737
1370	0.20158	0.188454	0.186414	0.196974	0.198652
1371	0.203028	0.190559	0.190789	0.200659	0.200988
1372	0.204607	0.190329	0.19	0.194375	0.197271
1373	0.200495	0.191349	0.187565	0.198685	0.197731
1374	0.199508	0.188585	0.191908	0.197534	0.200593
1375	0.200692	0.191941	0.188158	0.202041	0.200034
1376	0.199047	0.193849	0.19454	0.196678	0.200758
1377	0.203883	0.189342	0.19204	0.197632	0.200889
1378	0.20214	0.191908	0.193027	0.196645	0.200889
1379	0.198587	0.193816	0.193092	0.196415	0.202041
1380	0.199179	0.192204	0.194441	0.196053	0.197698
1381	0.199935	0.190296	0.19125	0.197073	0.202699
1382	0.201778	0.194343	0.193586	0.195527	0.20158
1383	0.200955	0.194014	0.192599	0.194375	0.202403
1384	0.203521	0.196349	0.195626	0.198455	0.201482
1385	0.200429	0.193191	0.194836	0.197764	0.200396
1386	0.199573	0.197172	0.198389	0.200231	0.203686
1387	0.19885	0.194935	0.196909	0.191283	0.200889
1388	0.20135	0.196316	0.196316	0.197534	0.200297
1389	0.202041	0.195033	0.196974	0.195099	0.205265
1390	0.201054	0.19931	0.194968	0.19227	0.203192
1391	0.201679	0.198948	0.197271	0.196316	0.203916
1392	0.206153	0.194803	0.193092	0.195099	0.203357
1393	0.201218	0.195626	0.196415	0.195527	0.20668
1394	0.204804	0.196613	0.193685	0.197534	0.206022
1395	0.204311	0.195955	0.193388	0.192994	0.204212
1396	0.200725	0.195165	0.195659	0.196547	0.205989
1397	0.20112	0.193553	0.191645	0.196909	0.204344
1398	0.201646	0.193092	0.193224	0.193717	0.20487
1399	0.202304	0.191349	0.19579	0.195001	0.203653
1400	0.204508	0.19102	0.19704	0.198685	0.205199
1401	0.200495	0.191447	0.198323	0.194211	0.204541
1402	0.201547	0.198225	0.20112	0.194902	0.20714
1403	0.201515	0.195264	0.199771	0.19533	0.204739
1404	0.200857	0.191612	0.197665	0.196086	0.206976
1405	0.202469	0.195757	0.198817	0.195922	0.203028
1406	0.203456	0.194474	0.199541	0.195889	0.2077
1407	0.2026	0.193421	0.197205	0.196547	0.206186
1408	0.199606	0.194145	0.200297	0.196316	0.205528
1409	0.202436	0.193849	0.198422	0.194145	0.204903
1410	0.196349	0.188552	0.199902	0.193619	0.202962
1411	0.201679	0.19227	0.199508	0.194474	0.207305
1412	0.199672	0.189638	0.200824	0.192369	0.206548
1413	0.201284	0.190724	0.2001	0.19556	0.205232
1414	0.200791	0.192467	0.199508	0.192237	0.202962
1415	0.203982	0.189474	0.197994	0.198323	0.205693
1416	0.201547	0.192073	0.200264	0.195691	0.204607
1417	0.204179	0.187039	0.198356	0.196942	0.203883
1418	0.202699	0.188487	0.199376	0.195955	0.206022
1419	0.20283	0.186052	0.202929	0.19783	0.206745
1420	0.204903	0.189704	0.202271	0.195231	0.20056
1421	0.200725	0.181841	0.202238	0.194606	0.206778
1422	0.201646	0.185723	0.200199	0.196152	0.203554
1423	0.197106	0.17967	0.20283	0.191579	0.204443
1424	0.202962	0.18036	0.200824	0.195889	0.210595
1425	0.20237	0.179472	0.200692	0.196613	0.206581
1426	0.202534	0.180196	0.201778	0.198258	0.20566
1427	0.202896	0.177367	0.199376	0.192698	0.206219
1428	0.20691	0.176478	0.195856	0.19556	0.205133
1429	0.199475	0.17684	0.19931	0.191382	0.203488
1430	0.201679	0.17661	0.201646	0.189243	0.207436
1431	0.200067	0.175426	0.202008	0.191678	0.206745
1432	0.203159	0.170392	0.198488	0.191415	0.204574
1433	0.203159	0.173682	0.19987	0.197994	0.205989
1434	0.201515	0.17184	0.20056	0.197402	0.206515
1435	0.203028	0.170458	0.195659	0.197994	0.205397
1436	0.204574	0.17207	0.196284	0.200297	0.20589
1437	0.20464	0.170655	0.199804	0.200001	0.205133
1438	0.205989	0.170622	0.198389	0.197303	0.201876
1439	0.203686	0.166049	0.198554	0.198093	0.2026
1440	0.201646	0.162463	0.199705	0.195691	0.202337
1441	0.205166	0.147231	0.201547	0.197731	0.204212
1442	0.202238	0.129334	0.201712	0.193685	0.204311
1443	0.203719	0.088046	0.201087	0.196284	0.202633
1444	0.201087	0.057384	0.204179	0.194606	0.205068
1445	0.202765	0.054456	0.200791	0.197271	0.204804
1446	0.203225	0.056627	0.201679	0.194046	0.202962
1447	0.203423	0.056595	0.19783	0.193487	0.202633
1448	0.203061	0.062286	0.201515	0.194803	0.202567
1449	0.202962	0.064622	0.197632	0.195494	0.202863
1450	0.207469	0.067649	0.199968	0.195955	0.200955
1451	0.202995	0.06778	0.20135	0.196876	0.203423
1452	0.204048	0.072189	0.200462	0.196547	0.200462
1453	0.205101	0.076531	0.198587	0.196251	0.202238
1454	0.20464	0.076104	0.20441	0.196974	0.198389
1455	0.202008	0.078538	0.202469	0.196086	0.200857
1456	0.203982	0.084131	0.204245	0.195527	0.20135
1457	0.204837	0.08298	0.203324	0.197106	0.204475
1458	0.203357	0.092158	0.20158	0.195757	0.203587
1459	0.206285	0.092981	0.207173	0.192533	0.201515
1460	0.206055	0.099692	0.200988	0.197106	0.20237
1461	0.20385	0.099363	0.20237	0.19579	0.198652
1462	0.202798	0.10387	0.202633	0.196876	0.20158
1463	0.20112	0.109364	0.202436	0.196086	0.202008
1464	0.201646	0.102324	0.199277	0.197303	0.201218
1465	0.202107	0.113411	0.203916	0.196284	0.19602
1466	0.202469	0.11499	0.200988	0.197303	0.202633
1467	0.202567	0.118083	0.203686	0.197764	0.19829
1468	0.204804	0.120945	0.202798	0.198718	0.199277
1469	0.20158	0.126702	0.204245	0.197139	0.197929
1470	0.203094	0.130288	0.201251	0.195132	0.20237
1471	0.201975	0.13496	0.201909	0.199343	0.195889
1472	0.191447	0.133348	0.201482	0.193816	0.197139
1473	0.202205	0.137723	0.201251	0.200133	0.198093
1474	0.198225	0.13848	0.203423	0.195494	0.201087
1475	0.204837	0.142395	0.200824	0.201876	0.19806
1476	0.201449	0.142691	0.202995	0.196218	0.198521
1477	0.203192	0.143481	0.201482	0.19306	0.20214
1478	0.207173	0.146475	0.202107	0.192961	0.199804
1479	0.204936	0.148942	0.198718	0.194244	0.20158
1480	0.200955	0.154732	0.204607	0.196218	0.197698
1481	0.20112	0.152199	0.199771	0.192763	0.19352
1482	0.201876	0.155094	0.200692	0.196678	0.195165
1483	0.197764	0.155061	0.200791	0.194704	0.200001
1484	0.200297	0.157265	0.201844	0.196316	0.198356
1485	0.199245	0.158121	0.199771	0.198093	0.197797
1486	0.198685	0.162332	0.198422	0.19931	0.193882
