Ladekurvenmessung
Zeit: 2018_05_02 15.23.32
Info: FVA3, v = 0.5753, T = 40, F = 20, h = 293.0
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
981	0.01501	0.204245	0.198192	0.195856	0.200922
982	0.017313	0.203653	0.200495	0.196547	0.199968
983	0.022873	0.205528	0.199113	0.195198	0.199376
984	0.031262	0.205397	0.199672	0.198521	0.20237
985	0.038171	0.205068	0.197863	0.19806	0.196974
986	0.044224	0.204311	0.195659	0.199179	0.200297
987	0.052252	0.204377	0.196086	0.196251	0.197764
988	0.057746	0.204048	0.19704	0.197929	0.197073
989	0.059687	0.208456	0.198027	0.196876	0.197238
990	0.069557	0.206482	0.20283	0.197929	0.19602
991	0.072452	0.208621	0.195494	0.198225	0.200034
992	0.073472	0.20589	0.19783	0.197764	0.197534
993	0.084723	0.206186	0.197961	0.197303	0.198356
994	0.083802	0.201844	0.195527	0.199146	0.194606
995	0.084559	0.205133	0.194573	0.195593	0.19658
996	0.03725	0.202567	0.000337	0.19704	0.195198
997	0.008134	0.201515	0.004022	0.198422	0.190789
998	0.009088	0.204706	0.006062	0.197698	0.195988
999	0.011885	0.20464	0.011819	0.198916	0.195132
1000	0.007016	0.207568	0.020307	0.197271	0.197863
1001	0.013332	0.207436	0.026163	0.199014	0.195395
1002	0.021393	0.20839	0.031624	0.196514	0.197073
1003	0.010042	0.206482	0.038829	0.194507	0.198916
1004	0.007707	0.208555	0.043599	0.194375	0.196251
1005	0.023038	0.205035	0.049324	0.198488	0.198159
1006	0.026591	0.208358	0.042481	0.19375	0.200462
1007	0.01524	0.206515	0.007871	0.198389	0.197501
1008	0.001883	0.208061	0.008858	0.19658	0.198751
1009	0.000271	0.210167	0.004581	0.198521	0.197501
1010	7.4e-05	0.205133	0.015043	0.198356	0.199541
1011	8e-06	0.203752	0.02182	0.198554	0.198356
1012	-0.000156	0.208094	0.027084	0.198422	0.200396
1013	0.00037	0.203916	0.035473	0.198587	0.198718
1014	-9e-05	0.208193	0.042218	0.198718	0.198455
1015	0.000337	0.206844	0.048468	0.196382	0.197369
1016	-0.001308	0.208621	0.054522	0.200725	0.198422
1017	0.005634	0.20895	0.05847	0.196777	0.199277
1018	0.00843	0.204146	0.067978	0.198455	0.198126
1019	0.007049	0.209213	0.070807	0.198619	0.197534
1020	0.01297	0.206778	0.078736	0.200988	0.196514
1021	0.023136	0.207239	0.082322	0.1976	0.198389
1022	0.029223	0.210299	0.091665	0.200692	0.193948
1023	0.038171	0.211812	0.092027	0.197929	0.200067
1024	0.044159	0.207403	0.095086	0.198948	0.194606
1025	0.048633	0.208818	0.099791	0.195264	0.196053
1026	0.052515	0.209805	0.107654	0.196909	0.194244
1027	0.058865	0.206219	0.109134	0.200363	0.197271
1028	0.06903	0.206318	0.116372	0.196744	0.197863
1029	0.072024	0.207864	0.117162	0.197698	0.198422
1030	0.081664	0.206087	0.11726	0.196645	0.197435
1031	0.082683	0.207831	0.121603	0.195922	0.198784
1032	0.09025	0.207634	0.121833	0.196448	0.197764
1033	0.09252	0.209641	0.127031	0.203291	0.195955
1034	0.103476	0.209805	0.124498	0.196349	0.197336
1035	0.102061	0.209476	0.131407	0.201284	0.196678
1036	0.106173	0.208555	0.129564	0.197863	0.193816
1037	0.109233	0.211253	0.13246	0.198488	0.196547
1038	0.113641	0.209213	0.132328	0.196876	0.197073
1039	0.117194	0.208818	0.137822	0.19783	0.198093
1040	0.117984	0.211384	0.142592	0.197205	0.200034
1041	0.122294	0.210628	0.143547	0.196876	0.187993
1042	0.123906	0.211318	0.128578	0.199541	0.203225
1043	0.127985	0.208687	0.123281	0.19908	0.197073
1044	0.131802	0.208522	0.129597	0.201054	0.198126
1045	0.135059	0.209509	0.12736	0.200988	0.197731
1046	0.137098	0.207765	0.132065	0.201876	0.20158
1047	0.141309	0.209739	0.138217	0.200528	0.195659
1048	0.14381	0.209377	0.138085	0.199968	0.200199
1049	0.149929	0.210595	0.136835	0.197994	0.200034
1050	0.143908	0.206581	0.144435	0.199014	0.197929
1051	0.141869	0.210364	0.142625	0.198784	0.198093
1052	0.142165	0.208752	0.14654	0.198981	0.195659
1053	0.148383	0.210299	0.147626	0.197007	0.199212
1054	0.151113	0.211187	0.151278	0.195691	0.193849
1055	0.149008	0.209673	0.1521	0.195724	0.196053
1056	0.152857	0.210529	0.149633	0.198619	0.195066
1057	0.153811	0.213095	0.15562	0.201383	0.196876
1058	0.158647	0.209048	0.159305	0.19556	0.195428
1059	0.157167	0.21576	0.157858	0.198422	0.194704
1060	0.159009	0.208325	0.159864	0.196316	0.199738
1061	0.159535	0.208358	0.164701	0.19829	0.196678
1062	0.161345	0.206153	0.164207	0.198093	0.196744
1063	0.159766	0.203061	0.167464	0.196152	0.197665
1064	0.164832	0.20668	0.169833	0.198192	0.197435
1065	0.163516	0.206976	0.172991	0.20214	0.195724
1066	0.165359	0.206252	0.173583	0.197665	0.19681
1067	0.159075	0.209575	0.170195	0.200692	0.194573
1068	0.160128	0.210957	0.171182	0.19	0.197797
1069	0.160358	0.208687	0.175689	0.198258	0.196086
1070	0.160786	0.202732	0.17411	0.204673	0.195988
1071	0.16345	0.205002	0.175853	0.199442	0.196645
1072	0.163681	0.216878	0.177597	0.19602	0.19885
1073	0.165556	0.207798	0.177038	0.198422	0.19579
1074	0.166082	0.211812	0.179308	0.197632	0.198389
1075	0.168451	0.208522	0.181578	0.199409	0.197271
1076	0.166181	0.210068	0.180459	0.200824	0.195099
1077	0.169603	0.208983	0.172136	0.194869	0.196251
1078	0.172761	0.209114	0.181084	0.194277	0.195527
1079	0.175162	0.209279	0.183815	0.19658	0.194869
1080	0.176149	0.207371	0.18898	0.194902	0.194507
1081	0.17513	0.209016	0.183157	0.195198	0.194046
1082	0.178683	0.205989	0.186743	0.199245	0.196547
1083	0.176939	0.202929	0.188454	0.198192	0.197336
1084	0.178946	0.202271	0.184637	0.201087	0.194869
1085	0.180032	0.206055	0.187532	0.200067	0.196711
1086	0.177827	0.205627	0.19	0.198258	0.195724
1087	0.181742	0.208325	0.187467	0.200824	0.194737
1088	0.180525	0.207502	0.186776	0.195494	0.19454
1089	0.185394	0.208687	0.188026	0.199212	0.193388
1090	0.183552	0.207338	0.18875	0.197402	0.193388
1091	0.18217	0.207996	0.191579	0.196974	0.193849
1092	0.182828	0.208489	0.189835	0.198389	0.191711
1093	0.182269	0.209608	0.189835	0.197073	0.189408
1094	0.021853	0.204739	0.192566	0.198323	0.19431
1095	0.028071	0.203521	0.192402	0.200133	0.188322
1096	0.039257	0.204837	0.190395	0.20158	0.191908
1097	0.045442	0.202633	0.193816	0.198488	0.195593
1098	0.053403	0.201186	0.194343	0.199442	0.193454
1099	0.057417	0.201021	0.194573	0.200429	0.194573
1100	0.066563	0.206087	0.193882	0.197632	0.195659
1101	0.070906	0.205068	0.194408	0.200857	0.192928
1102	0.072452	0.20441	0.195659	0.200725	0.19658
1103	0.084493	0.203028	0.194375	0.198521	0.189671
1104	0.08673	0.206087	0.191349	0.194375	0.196185
1105	0.086796	0.204048	0.193421	0.197797	0.19329
1106	0.092553	0.203291	0.190263	0.196185	0.193158
1107	0.097587	0.201186	0.195757	0.198488	0.192138
1108	0.098146	0.204081	0.197961	0.197534	0.194672
1109	0.107654	0.201449	0.195856	0.198948	0.191447
1110	0.106963	0.200231	0.19908	0.198422	0.190987
1111	0.111799	0.201547	0.200264	0.196645	0.191349
1112	0.112062	0.205232	0.199442	0.199212	0.190066
1113	0.116372	0.20362	0.197007	0.19908	0.19375
1114	0.120517	0.199771	0.19987	0.198554	0.191415
1115	0.127459	0.200791	0.199212	0.198817	0.194211
1116	0.126275	0.198126	0.200001	0.200725	0.191842
1117	0.128479	0.197336	0.197731	0.198521	0.192303
1118	0.133183	0.19556	0.200264	0.199508	0.190789
1119	0.13417	0.198619	0.198817	0.198981	0.195856
1120	0.135486	0.194573	0.200297	0.206351	0.19227
1121	0.139796	0.197271	0.197172	0.201218	0.192632
1122	0.144665	0.198488	0.201251	0.197435	0.191316
1123	0.14381	0.19681	0.199343	0.199277	0.192007
1124	0.146475	0.19579	0.199376	0.201416	0.186874
1125	0.147231	0.196415	0.200791	0.196218	0.18796
1126	0.154074	0.198784	0.199606	0.194014	0.189408
1127	0.151179	0.19477	0.204607	0.197402	0.189276
1128	0.152923	0.193158	0.20033	0.193948	0.189737
1129	0.156739	0.193816	0.197731	0.198817	0.189704
1130	0.158154	0.191941	0.199771	0.197501	0.192796
1131	0.160786	0.190099	0.201876	0.200133	0.188388
1132	0.165951	0.189506	0.198126	0.199475	0.190526
1133	0.16526	0.194375	0.205265	0.199804	0.190888
1134	0.16572	0.198225	0.200264	0.200001	0.191809
1135	0.167398	0.190954	0.203324	0.201876	0.191283
1136	0.167892	0.191382	0.197994	0.198323	0.193948
1137	0.170458	0.185986	0.201054	0.200199	0.192632
1138	0.171313	0.181709	0.197665	0.199245	0.192928
1139	0.170721	0.180032	0.198027	0.198751	0.191809
1140	0.170063	0.178913	0.202173	0.198356	0.19352
1141	0.173287	0.174768	0.199771	0.200363	0.184802
1142	0.172794	0.168122	0.199935	0.201646	0.18421
1143	0.177005	0.152758	0.198916	0.198455	0.186809
1144	0.172004	0.153581	0.20237	0.198192	0.189276
1145	0.175459	0.151048	0.197797	0.194145	0.193224
1146	0.179045	0.148021	0.201844	0.199014	0.192796
1147	0.180591	0.141277	0.200231	0.196514	0.196218
1148	0.185328	0.132295	0.201909	0.198225	0.197106
1149	0.181446	0.131506	0.200889	0.199376	0.19306
1150	0.182104	0.129005	0.201679	0.199245	0.193027
1151	0.18319	0.131835	0.201745	0.198587	0.195395
1152	0.184374	0.132427	0.202732	0.200626	0.193849
1153	0.182631	0.136078	0.198225	0.199047	0.196514
1154	0.18421	0.132591	0.198948	0.197863	0.19375
1155	0.179275	0.134927	0.19931	0.199409	0.195659
1156	0.184736	0.135684	0.198981	0.199113	0.195132
1157	0.183585	0.107062	0.198916	0.199508	0.195066
1158	0.186249	0.078999	0.200034	0.197402	0.196152
1159	0.182499	0.068241	0.204212	0.198258	0.193158
1160	0.187368	0.065148	0.201679	0.197402	0.197106
1161	0.187467	0.067254	0.200528	0.197961	0.192402
1162	0.189375	0.068899	0.203159	0.197435	0.195955
1163	0.186907	0.07561	0.199475	0.197336	0.194573
1164	0.190033	0.0814	0.202765	0.199804	0.194408
1165	0.191349	0.084328	0.20135	0.198488	0.19556
1166	0.191382	0.090809	0.201712	0.197896	0.194639
1167	0.192829	0.090777	0.202666	0.199343	0.194803
1168	0.193323	0.09683	0.201153	0.197139	0.19783
1169	0.192105	0.099857	0.202633	0.202534	0.19306
1170	0.190954	0.105285	0.20056	0.201021	0.195297
1171	0.193092	0.104923	0.200922	0.200199	0.197994
1172	0.190592	0.111602	0.19806	0.199245	0.200001
1173	0.193487	0.113214	0.20112	0.197994	0.198619
1174	0.193586	0.118346	0.200922	0.197764	0.19806
1175	0.196711	0.118543	0.200988	0.198817	0.195461
1176	0.193553	0.122392	0.202041	0.195757	0.194014
1177	0.192599	0.126735	0.201778	0.199738	0.195593
1178	0.192138	0.129597	0.203127	0.197336	0.195593
1179	0.193092	0.132328	0.205199	0.202699	0.196974
1180	0.192731	0.134236	0.202567	0.197435	0.196086
1181	0.195626	0.136046	0.200889	0.196316	0.195724
1182	0.19533	0.138974	0.203949	0.201679	0.197402
1183	0.192994	0.14256	0.199968	0.197336	0.199738
1184	0.193816	0.140388	0.203291	0.199771	0.19783
1185	0.194112	0.140948	0.19931	0.198554	0.199935
1186	0.195593	0.14654	0.202403	0.201844	0.199771
1187	0.193092	0.147231	0.201087	0.199902	0.199672
1188	0.194507	0.150916	0.201909	0.200955	0.198027
1189	0.193257	0.153383	0.19987	0.201909	0.198652
1190	0.194836	0.154633	0.198488	0.201317	0.199113
1191	0.19375	0.157331	0.199902	0.198652	0.195297
1192	0.198948	0.158483	0.2001	0.198817	0.196645
1193	0.197369	0.156871	0.200462	0.199804	0.197632
1194	0.195165	0.159305	0.201186	0.199409	0.196284
1195	0.193158	0.160687	0.207239	0.198652	0.198126
1196	0.19704	0.164174	0.203291	0.196284	0.196645
1197	0.190658	0.163483	0.204245	0.200824	0.192007
1198	0.192862	0.172662	0.201054	0.19704	0.197303
1199	0.192204	0.170886	0.203159	0.199837	0.197303
1200	0.194573	0.169833	0.200231	0.199409	0.201942
1201	0.195297	0.171478	0.201876	0.201284	0.197435
1202	0.192698	0.174537	0.200988	0.196777	0.200462
1203	0.192632	0.173386	0.203225	0.201153	0.197501
1204	0.190789	0.174241	0.202995	0.195823	0.204179
1205	0.189506	0.172991	0.202929	0.198225	0.200264
1206	0.188125	0.175853	0.199343	0.201186	0.202041
1207	0.187434	0.17763	0.201251	0.200922	0.200988
1208	0.188651	0.178551	0.198652	0.201712	0.201909
1209	0.18977	0.182302	0.198258	0.200034	0.199343
1210	0.186151	0.181578	0.202238	0.199968	0.2001
1211	0.187565	0.182762	0.198126	0.19931	0.199639
1212	0.186644	0.184341	0.200034	0.203719	0.200133
1213	0.185855	0.180426	0.200824	0.196481	0.200791
1214	0.186315	0.177729	0.203028	0.201186	0.198619
1215	0.185098	0.184769	0.203883	0.198126	0.203653
1216	0.188848	0.183683	0.203357	0.200199	0.200528
1217	0.185427	0.187927	0.199277	0.198751	0.203456
1218	0.186118	0.187894	0.202238	0.200528	0.20283
1219	0.185394	0.186842	0.201449	0.205232	0.201811
1220	0.185032	0.184999	0.204475	0.206449	0.199738
1221	0.183157	0.186414	0.2026	0.20112	0.203752
1222	0.18648	0.187171	0.199343	0.201942	0.19931
1223	0.183256	0.188552	0.199409	0.194343	0.201646
1224	0.185789	0.191283	0.198685	0.198225	0.205002
1225	0.182828	0.188059	0.201054	0.201745	0.202633
1226	0.182433	0.18898	0.198883	0.200231	0.204048
1227	0.179933	0.188848	0.20214	0.201054	0.203752
1228	0.18194	0.190131	0.197863	0.201021	0.202502
1229	0.180722	0.19102	0.199146	0.200988	0.201745
1230	0.180459	0.191645	0.200528	0.194935	0.202403
1231	0.181775	0.192862	0.203127	0.199968	0.200824
1232	0.179045	0.193619	0.191809	0.198159	0.204344
1233	0.183552	0.191678	0.208818	0.198784	0.20237
1234	0.181676	0.193191	0.20464	0.199047	0.204739
1235	0.182433	0.195889	0.203752	0.204179	0.202962
1236	0.180624	0.193849	0.201547	0.199902	0.204903
1237	0.182071	0.192895	0.200166	0.202502	0.204804
1238	0.178683	0.193915	0.198817	0.205166	0.206581
1239	0.182269	0.194014	0.199179	0.202469	0.202962
1240	0.179966	0.192895	0.198718	0.203554	0.204837
1241	0.182762	0.192665	0.198225	0.200988	0.207732
1242	0.181084	0.189803	0.201251	0.203357	0.206285
1243	0.183914	0.197007	0.198093	0.204048	0.205068
1244	0.182696	0.195395	0.200133	0.204508	0.203456
1245	0.184407	0.19329	0.198784	0.202173	0.203653
1246	0.181775	0.19477	0.201087	0.201087	0.202666
1247	0.181644	0.194869	0.198159	0.200725	0.202633
1248	0.18217	0.194836	0.200692	0.201317	0.205495
1249	0.179472	0.195593	0.199343	0.199705	0.208127
1250	0.179735	0.193257	0.200199	0.201054	0.203982
1251	0.178781	0.196152	0.200824	0.200857	0.205199
1252	0.177531	0.198817	0.201317	0.203456	0.20793
1253	0.174537	0.195198	0.19931	0.202107	0.20714
1254	0.17638	0.193586	0.196349	0.201547	0.204475
1255	0.176676	0.196974	0.194375	0.202798	0.205923
1256	0.180525	0.194869	0.19454	0.202798	0.204443
1257	0.179176	0.195955	0.197632	0.201416	0.206449
1258	0.180525	0.195231	0.197007	0.200199	0.208983
1259	0.182203	0.194968	0.197238	0.205232	0.206482
1260	0.179143	0.193323	0.196053	0.200725	0.207502
1261	0.180064	0.194672	0.199179	0.20283	0.205331
1262	0.180097	0.195889	0.197007	0.201778	0.207634
1263	0.176446	0.194639	0.199804	0.200199	0.207107
1264	0.177597	0.196481	0.200264	0.200462	0.206153
1265	0.176709	0.194343	0.199935	0.203817	0.205068
1266	0.1799	0.19806	0.200857	0.202008	0.194704
1267	0.180689	0.195461	0.200922	0.202534	0.194046
1268	0.177794	0.196678	0.199146	0.203554	0.19533
1269	0.178518	0.194343	0.200593	0.203488	0.195297
1270	0.177169	0.194935	0.200791	0.206647	0.199343
1271	0.17763	0.194902	0.199475	0.203258	0.199804
1272	0.177169	0.193027	0.201186	0.203225	0.19908
1273	0.180953	0.190362	0.20135	0.203225	0.198521
1274	0.176117	0.197007	0.19829	0.203291	0.202238
1275	0.176478	0.193816	0.201844	0.202666	0.205726
1276	0.178617	0.195494	0.199902	0.201218	0.199179
1277	0.180262	0.197172	0.201251	0.20339	0.200166
1278	0.179472	0.196218	0.201909	0.203159	0.199771
1279	0.179505	0.19602	0.19658	0.202107	0.198916
1280	0.178847	0.19658	0.199475	0.198225	0.197665
1281	0.182269	0.196152	0.19533	0.197731	0.201909
1282	0.178485	0.192862	0.19885	0.202567	0.200363
1283	0.178847	0.196481	0.195593	0.200955	0.203028
1284	0.180722	0.196514	0.198159	0.203423	0.200791
1285	0.179472	0.198652	0.200429	0.203094	0.203817
1286	0.179406	0.191415	0.200396	0.20464	0.199804
1287	0.180854	0.194046	0.202238	0.206087	0.201416
1288	0.185361	0.197303	0.200396	0.204936	0.202732
1289	0.179966	0.196547	0.198751	0.204936	0.204443
1290	0.183354	0.194474	0.202403	0.20566	0.203357
1291	0.182334	0.195033	0.199508	0.205989	0.206384
1292	0.184045	0.196284	0.197764	0.203982	0.20895
1293	0.178058	0.193948	0.20033	0.20714	0.204772
1294	0.182137	0.19556	0.197007	0.20612	0.202863
1295	0.182038	0.195297	0.201482	0.199968	0.203456
1296	0.182663	0.196843	0.197369	0.204344	0.202436
1297	0.184473	0.196448	0.198093	0.206778	0.205199
1298	0.185855	0.196185	0.200429	0.189013	0.207535
1299	0.184637	0.194441	0.19931	0.191678	0.203324
1300	0.183782	0.199113	0.197534	0.189474	0.206153
1301	0.186578	0.199277	0.199672	0.192237	0.204146
1302	0.183223	0.197764	0.199343	0.192763	0.206384
1303	0.178288	0.200626	0.197698	0.190888	0.206943
1304	0.18138	0.197106	0.199738	0.195691	0.204377
1305	0.183815	0.195659	0.19987	0.195889	0.206153
1306	0.18875	0.196711	0.200067	0.20033	0.207206
1307	0.189177	0.19579	0.197698	0.196942	0.207305
1308	0.18694	0.198356	0.198422	0.200297	0.206416
1309	0.195198	0.198521	0.198685	0.19658	0.207074
1310	0.183058	0.196514	0.201153	0.199837	0.207009
1311	0.191711	0.198323	0.197501	0.196514	0.210792
1312	0.191382	0.196053	0.200297	0.198389	0.205726
1313	0.188684	0.19829	0.197139	0.198685	0.207535
1314	0.190493	0.199409	0.198093	0.200692	0.205561
1315	0.18671	0.196744	0.201087	0.197303	0.208884
1316	0.189079	0.19704	0.199212	0.2001	0.200791
1317	0.187236	0.19806	0.2001	0.199541	0.207272
1318	0.189868	0.19704	0.200791	0.198554	0.203785
1319	0.188322	0.199014	0.200857	0.202107	0.205824
1320	0.189079	0.198554	0.200857	0.201942	0.205594
1321	0.188322	0.195132	0.200396	0.204772	0.206186
1322	0.191908	0.197501	0.198916	0.203127	0.206351
1323	0.188289	0.197435	0.200067	0.204245	0.206515
1324	0.191645	0.196678	0.197007	0.203752	0.207206
1325	0.187894	0.196711	0.200462	0.201646	0.204739
1326	0.18342	0.195823	0.19806	0.201218	0.20941
1327	0.169372	0.194507	0.198883	0.204344	0.206482
1328	0.150126	0.195889	0.197665	0.199672	0.208259
1329	0.12634	0.197238	0.199146	0.201975	0.205495
1330	0.072156	0.193191	0.200133	0.205068	0.207667
1331	0.062385	0.190559	0.198225	0.205035	0.206186
1332	0.007213	0.197303	0.19783	0.207667	0.209344
1333	0.014813	0.19681	0.199409	0.207963	0.202534
1334	0.019452	0.197929	0.197402	0.205397	0.204607
1335	0.028301	0.194836	0.198027	0.204607	0.203423
1336	0.032973	0.198225	0.198685	0.203456	0.203028
1337	0.041461	0.197238	0.198027	0.204146	0.203258
1338	0.04383	0.195922	0.197797	0.20612	0.201909
1339	0.049423	0.194507	0.199508	0.206186	0.204048
1340	0.050081	0.194507	0.200889	0.203752	0.206416
1341	0.052087	0.193421	0.198192	0.205923	0.206186
1342	0.048501	0.195362	0.199541	0.204772	0.201087
1343	0.051429	0.197764	0.199935	0.205561	0.203094
1344	0.049324	0.192632	0.197698	0.207634	0.200922
1345	0.048205	0.19477	0.201449	0.2077	0.200692
1346	0.052515	0.194343	0.197896	0.208094	0.199277
1347	0.054028	0.19477	0.195231	0.206153	0.200725
1348	0.061562	0.192533	0.199837	0.206219	0.199738
1349	0.064786	0.196185	0.199804	0.206581	0.196744
1350	0.070445	0.193092	0.201054	0.205265	0.197929
1351	0.074886	0.196777	0.199672	0.204706	0.200199
1352	0.08196	0.197534	0.200626	0.209476	0.199014
1353	0.084032	0.199672	0.201482	0.214312	0.197961
1354	0.089954	0.198225	0.199837	0.209805	0.198619
1355	0.095021	0.195362	0.19602	0.209476	0.197764
1356	0.103607	0.196086	0.196382	0.210266	0.197994
1357	0.102522	0.197172	0.200462	0.209772	0.197994
1358	0.110384	0.193619	0.197172	0.209344	0.197007
1359	0.113608	0.19704	0.200133	0.209608	0.197402
1360	0.115056	0.19658	0.204739	0.208226	0.198323
1361	0.121438	0.194145	0.201284	0.207371	0.196053
1362	0.12361	0.196284	0.199179	0.209147	0.19806
1363	0.125024	0.196645	0.202304	0.212174	0.193849
1364	0.126505	0.20214	0.200199	0.212898	0.195757
1365	0.130058	0.195823	0.201547	0.208818	0.19477
1366	0.138414	0.198554	0.199146	0.209706	0.195494
1367	0.134664	0.196909	0.199771	0.211746	0.190066
1368	0.137427	0.198225	0.201186	0.207074	0.193323
1369	0.144895	0.191382	0.200857	0.206219	0.18875
1370	0.143152	0.196218	0.20237	0.204212	0.191842
1371	0.148613	0.195889	0.203785	0.206647	0.191086
1372	0.149764	0.195856	0.200626	0.210562	0.191875
1373	0.154535	0.194968	0.200199	0.208522	0.19352
1374	0.156246	0.198948	0.203949	0.209904	0.188487
1375	0.158285	0.196415	0.201876	0.207239	0.189177
1376	0.159404	0.192665	0.204278	0.207535	0.19227
1377	0.163023	0.199573	0.197665	0.206844	0.188059
1378	0.165128	0.193553	0.200725	0.204541	0.186315
1379	0.166642	0.196448	0.200626	0.206548	0.190066
1380	0.167925	0.194968	0.200001	0.208818	0.186644
1381	0.170458	0.191776	0.199409	0.20941	0.186381
1382	0.169405	0.197896	0.198225	0.212733	0.187829
1383	0.171971	0.200593	0.196777	0.210759	0.189079
1384	0.175656	0.19306	0.204048	0.211549	0.184835
1385	0.174241	0.200133	0.203456	0.208127	0.1875
1386	0.176775	0.197007	0.203521	0.207502	0.183058
1387	0.175426	0.200429	0.195099	0.207535	0.186546
1388	0.179045	0.199343	0.198323	0.205693	0.186282
1389	0.180986	0.198225	0.20385	0.209476	0.186907
1390	0.18342	0.197435	0.200659	0.203521	0.189671
1391	0.183519	0.19704	0.201745	0.20441	0.187105
1392	0.187993	0.197139	0.197567	0.205759	0.186874
1393	0.185888	0.194244	0.199245	0.204443	0.187269
1394	0.192007	0.19556	0.195593	0.205462	0.188355
1395	0.189803	0.192303	0.185888	0.20668	0.187138
1396	0.188552	0.1976	0.178781	0.203587	0.188421
1397	0.191053	0.196218	0.18036	0.206416	0.184802
1398	0.187664	0.197106	0.178551	0.204903	0.186381
1399	0.19375	0.199146	0.181051	0.206186	0.18819
1400	0.190592	0.198258	0.182367	0.201679	0.191118
1401	0.194704	0.19829	0.180887	0.203456	0.188848
1402	0.192336	0.201021	0.18977	0.20441	0.18875
1403	0.194737	0.200659	0.185855	0.203817	0.189506
1404	0.191875	0.198751	0.184966	0.20237	0.189572
1405	0.194573	0.197797	0.185394	0.200593	0.189868
1406	0.196251	0.197698	0.190131	0.204179	0.189408
1407	0.194573	0.196415	0.189013	0.200166	0.191283
1408	0.192171	0.195395	0.189474	0.201712	0.190296
1409	0.195395	0.197139	0.187368	0.200889	0.189803
1410	0.196909	0.19477	0.189539	0.205166	0.189079
1411	0.198916	0.197632	0.187829	0.201317	0.191809
1412	0.198619	0.194474	0.191744	0.203357	0.191184
1413	0.199508	0.195527	0.189901	0.199113	0.191382
1414	0.201613	0.201679	0.192434	0.201186	0.190888
1415	0.198587	0.196843	0.191809	0.199573	0.192829
1416	0.201284	0.194704	0.191382	0.199573	0.192007
1417	0.201515	0.197698	0.194639	0.20158	0.194014
1418	0.20158	0.19556	0.194343	0.198192	0.192698
1419	0.198488	0.197501	0.195395	0.202074	0.191447
1420	0.200955	0.195165	0.194737	0.198159	0.192105
1421	0.198389	0.19783	0.198488	0.196382	0.192105
1422	0.205133	0.198981	0.19579	0.196974	0.19204
1423	0.200955	0.195724	0.196777	0.199672	0.192698
1424	0.197863	0.19931	0.195132	0.19602	0.190428
1425	0.201284	0.196514	0.197303	0.196613	0.192434
1426	0.202798	0.196514	0.196185	0.194869	0.195691
1427	0.201975	0.195395	0.198948	0.1976	0.195724
1428	0.202534	0.196316	0.198455	0.195889	0.197896
1429	0.20385	0.195823	0.197698	0.196251	0.195264
1430	0.200988	0.196382	0.196711	0.195494	0.192467
1431	0.201515	0.196514	0.198587	0.19704	0.194803
1432	0.202863	0.199047	0.202238	0.200626	0.195033
1433	0.203291	0.195922	0.19704	0.196974	0.196678
1434	0.202863	0.198817	0.198619	0.197172	0.196448
1435	0.201613	0.197106	0.200758	0.195527	0.193783
1436	0.201909	0.197896	0.200988	0.195264	0.197106
1437	0.201613	0.194869	0.198356	0.192895	0.195724
1438	0.198652	0.193158	0.200462	0.195395	0.197172
1439	0.200659	0.201712	0.200791	0.196119	0.196942
1440	0.201613	0.196185	0.203192	0.196152	0.190164
1441	0.202173	0.197402	0.198619	0.195099	0.196382
1442	0.201778	0.194145	0.200001	0.194968	0.196481
1443	0.201975	0.195856	0.202238	0.195001	0.197139
1444	0.19908	0.197205	0.199639	0.195691	0.194606
1445	0.19987	0.198159	0.202041	0.195198	0.197435
1446	0.201942	0.19431	0.200396	0.194211	0.196086
1447	0.196744	0.197665	0.200297	0.19602	0.202534
1448	0.201153	0.196415	0.201482	0.194803	0.199837
1449	0.199343	0.196909	0.199376	0.194211	0.201383
1450	0.200528	0.197698	0.203719	0.19477	0.203423
1451	0.200199	0.197731	0.200692	0.193092	0.198554
1452	0.199541	0.19806	0.200133	0.192171	0.198751
1453	0.20112	0.197896	0.199014	0.190526	0.200626
1454	0.201416	0.198685	0.197567	0.191711	0.197567
1455	0.194079	0.199672	0.20214	0.193027	0.198323
1456	0.197007	0.200725	0.196316	0.190033	0.199541
1457	0.194606	0.200988	0.195889	0.194014	0.197961
1458	0.196481	0.20158	0.199113	0.190921	0.200725
1459	0.197205	0.197534	0.201383	0.192204	0.199376
1460	0.199409	0.198948	0.197402	0.190559	0.198225
1461	0.197731	0.197929	0.203752	0.192698	0.200429
1462	0.196678	0.198521	0.202732	0.191711	0.200955
1463	0.196876	0.196316	0.202271	0.194112	0.200955
1464	0.194408	0.197764	0.203324	0.193224	0.201811
1465	0.190757	0.199212	0.203883	0.193191	0.197764
1466	0.190526	0.199146	0.20112	0.193191	0.201778
1467	0.190066	0.197698	0.200396	0.192763	0.201416
1468	0.185591	0.199442	0.200889	0.194277	0.201021
1469	0.185855	0.200429	0.199804	0.189342	0.198554
1470	0.18217	0.197896	0.203423	0.19579	0.199902
1471	0.180689	0.197896	0.199968	0.192204	0.200824
1472	0.098508	0.201482	0.202205	0.190691	0.198587
1473	0.048534	0.198587	0.201613	0.188881	0.198981
