Ladekurvenmessung
Zeit: 2018_05_02 15.18.57
Info: FVA3, v = 0.2937, T = 40, F = 20, h = 189.5
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
991	0.197139	0.066859	0.191184	0.124432	0.1067
992	0.196613	0.064786	0.191711	0.1269	0.109003
993	0.196645	0.065675	0.19148	0.132624	0.112095
994	0.195922	0.070149	0.189408	0.133414	0.112621
995	0.193882	0.069425	0.19227	0.136309	0.118346
996	0.195889	0.06982	0.191776	0.13927	0.117951
997	0.192961	-0.000387	0.193652	0.140257	0.122228
998	0.197896	0.009286	0.191349	0.143349	0.119892
999	0.197369	0.015833	0.194704	0.14427	0.125913
1000	0.202896	0.025011	0.190789	0.146146	0.129893
1001	0.197797	0.029749	0.191217	0.15266	0.127163
1002	0.196711	0.034421	0.190757	0.149666	0.132953
1003	0.1976	0.041724	0.191612	0.152627	0.135585
1004	0.199639	0.041461	0.187763	0.155423	0.136013
1005	0.197698	0.047646	0.187927	0.157496	0.14075
1006	0.199902	0.050804	0.193981	0.157858	0.140388
1007	0.196876	0.055904	0.191053	0.162003	0.14302
1008	0.196876	0.058338	0.194046	0.162661	0.14483
1009	0.197139	0.063339	0.193816	0.163516	0.142691
1010	0.197698	0.065905	0.19204	0.165424	0.147034
1011	0.198751	0.065543	0.193948	0.167036	0.148876
1012	0.194803	0.069294	0.191217	0.167431	0.154008
1013	0.198685	0.068603	0.189375	0.167859	0.152758
1014	0.196053	0.07186	0.193553	0.166181	0.153976
1015	0.197961	0.073307	0.190559	0.169997	0.154173
1016	0.196547	0.072616	0.19227	0.173057	0.155456
1017	0.199541	0.077716	0.192237	0.16878	0.157364
1018	0.196613	0.077781	0.192632	0.173386	0.156904
1019	0.196481	0.07742	0.190559	0.172366	0.157298
1020	0.197303	0.083045	0.191776	0.173353	0.158252
1021	0.199409	0.081203	0.191678	0.173386	0.159206
1022	0.195856	0.087158	0.191053	0.175327	0.162233
1023	0.194079	0.088868	0.191415	0.17513	0.162299
1024	0.196974	0.091665	0.187335	0.175426	0.16276
1025	0.198916	0.093047	0.192434	0.176051	0.163121
1026	0.197665	0.097685	0.193421	0.176709	0.162694
1027	0.197369	0.098376	0.191579	0.176215	0.165194
1028	0.203949	0.105351	0.192369	0.175426	0.164766
1029	0.196909	0.102291	0.193191	0.177169	0.166839
1030	0.194935	0.108443	0.190888	0.17763	0.163779
1031	0.198652	0.110812	0.191744	0.176544	0.161937
1032	0.197534	0.113115	0.192928	0.173419	0.162431
1033	0.196678	0.114694	0.191974	0.166642	0.168089
1034	0.196711	0.117787	0.191678	0.167069	0.165194
1035	0.196086	0.121833	0.191217	0.165984	0.167036
1036	0.195988	0.121636	0.193257	0.15993	0.169372
1037	0.195626	0.125715	0.190954	0.158088	0.168319
1038	0.196645	0.12486	0.19046	0.155653	0.166082
1039	0.199935	0.12792	0.188618	0.153087	0.166214
1040	0.196481	0.129137	0.191382	0.153581	0.164635
1041	0.195494	0.137756	0.191678	0.152396	0.16753
1042	0.197929	0.138447	0.192829	0.150159	0.161904
1043	0.201054	0.135026	0.192698	0.152133	0.161411
1044	0.196645	0.137723	0.1925	0.15289	0.165918
1045	0.198751	0.145191	0.192007	0.14631	0.160555
1046	0.199245	0.147791	0.194145	0.149501	0.16049
1047	0.199475	0.148021	0.192171	0.143218	0.158746
1048	0.198093	0.149962	0.193948	0.142494	0.156509
1049	0.196876	0.151015	0.191118	0.139928	0.154041
1050	0.195757	0.155357	0.194014	0.138316	0.156278
1051	0.196152	0.154798	0.193027	0.134302	0.149041
1052	0.195132	0.156739	0.192928	0.13065	0.147659
1053	0.197435	0.156772	0.190789	0.129334	0.143941
1054	0.195691	0.159338	0.194046	0.125978	0.143678
1055	0.199639	0.158483	0.193356	0.124893	0.144797
1056	0.196053	0.157825	0.193191	0.123676	0.141704
1057	0.198356	0.162694	0.192467	0.122129	0.139829
1058	0.197994	0.164766	0.192434	0.120748	0.139204
1059	0.198126	0.165359	0.195494	0.120188	0.139862
1060	0.20033	0.170853	0.191612	0.116668	0.136704
1061	0.199277	0.167826	0.192961	0.117491	0.136539
1062	0.196678	0.171017	0.19	0.115714	0.134993
1063	0.196843	0.17082	0.19306	0.117458	0.133282
1064	0.197336	0.171675	0.192665	0.111338	0.131111
1065	0.1976	0.172925	0.195823	0.10943	0.130025
1066	0.196777	0.171675	0.192533	0.10716	0.125946
1067	0.195165	0.174439	0.19352	0.101831	0.124926
1068	0.201087	0.17332	0.190789	0.100021	0.1218
1069	0.195955	0.173057	0.194211	0.098113	0.118905
1070	0.196613	0.17684	0.191546	0.093178	0.116405
1071	0.196185	0.179505	0.192862	0.096994	0.112161
1072	0.200725	0.171247	0.193421	0.092783	0.109364
1073	0.198718	0.177103	0.193323	0.094231	0.102193
1074	0.197369	0.176906	0.193915	0.0966	0.097356
1075	0.197369	0.177301	0.192994	0.093935	0.09229
1076	0.198652	0.178748	0.19556	0.095481	0.093803
1077	0.196547	0.181742	0.191645	0.096402	0.090119
1078	0.194639	0.179176	0.194145	0.094494	0.086598
1079	0.199705	0.18013	0.193323	0.093968	0.087256
1080	0.198619	0.181512	0.191151	0.095382	0.083868
1081	0.201251	0.179374	0.191086	0.09831	0.080282
1082	0.196843	0.006588	0.193882	0.097817	0.080249
1083	0.199541	0.012576	0.193586	0.09354	0.070971
1084	0.194803	0.020175	0.195823	0.098705	0.073998
1085	0.198093	0.024353	0.193882	0.096929	0.07209
1086	0.196382	0.033598	0.195264	0.09808	0.070675
1087	0.196415	0.037875	0.192994	0.094988	0.066563
1088	0.19352	0.048534	0.192533	0.093441	0.070938
1089	0.195626	0.048995	0.194441	0.095777	0.066168
1090	0.196514	0.05995	0.191776	0.09433	0.058503
1091	0.196218	0.066497	0.193586	0.093639	0.057779
1092	0.196284	0.069261	0.193125	0.096896	0.052153
1093	0.197435	0.074524	0.194079	0.093079	0.048172
1094	0.201383	0.078538	0.195626	0.092948	0.034651
1095	0.199738	0.084098	0.195362	0.098574	0.024156
1096	0.196284	0.089165	0.196086	0.094461	0.012214
1097	0.198356	0.095448	0.196613	0.095843	0.003463
1098	0.200528	0.093277	0.195757	0.095679	0.000765
1099	0.197369	0.099199	0.195132	0.100745	0.000403
1100	0.197007	0.097883	0.192961	0.094363	-9e-05
1101	0.199113	0.018136	0.194507	0.098442	0.00014
1102	0.198192	0.02034	0.195099	0.097751	7.4e-05
1103	0.19931	0.025998	0.195099	0.094955	-0.000156
1104	0.198619	0.030539	0.195198	0.093573	-9e-05
1105	0.199902	0.036888	0.199541	0.09433	7.4e-05
1106	0.196053	0.039454	0.195593	0.091237	-0.000189
1107	0.196415	0.04633	0.194869	0.087651	0.00037
1108	0.196382	0.051133	0.196382	0.08752	0.0006
1109	0.199212	0.054917	0.194244	0.084921	0.002278
1110	0.197106	0.057878	0.194639	0.085184	0.01172
1111	0.198587	0.060345	0.194014	0.084032	0.012345
1112	0.198422	0.063339	0.195691	0.086565	0.01853
1113	0.200264	0.061398	0.198258	0.085282	0.022972
1114	0.1976	0.063832	0.196711	0.085085	0.030012
1115	0.198718	0.06278	0.194639	0.082552	0.03192
1116	0.191809	0.063273	0.198192	0.084822	0.032512
1117	0.198488	0.062878	0.195461	0.079361	0.034848
1118	0.196613	0.061398	0.196251	0.072386	0.030275
1119	0.196185	0.057812	0.198685	0.064063	0.030539
1120	0.196909	0.060509	0.189803	0.057088	0.030703
1121	0.194639	0.063964	0.193685	0.050508	0.031756
1122	0.193356	0.076202	0.194836	0.044685	0.03475
1123	0.196284	0.07413	0.194606	0.041428	0.036691
1124	0.196909	0.079459	0.196678	0.040671	0.038533
1125	0.196645	0.086697	0.196382	0.047251	0.037875
1126	0.199771	0.087322	0.195527	0.054917	0.04077
1127	0.196645	0.091994	0.198027	0.054324	0.044093
1128	0.195165	0.097554	0.192171	0.056956	0.043632
1129	0.194343	0.101337	0.19704	0.068142	0.047514
1130	0.19806	0.104232	0.196185	0.070906	0.04633
1131	0.196942	0.10818	0.195297	0.074163	0.050804
1132	0.197896	0.110779	0.194211	0.079986	0.053338
1133	0.196415	0.113937	0.197172	0.087355	0.055838
1134	0.197797	0.11453	0.195494	0.088178	0.058634
1135	0.196481	0.117754	0.195527	0.092586	0.066102
1136	0.195132	0.118741	0.197106	0.096633	0.06801
1137	0.197567	0.124465	0.198356	0.099626	0.070774
1138	0.193586	0.121044	0.195922	0.102785	0.074524
1139	0.193783	0.129038	0.196876	0.105219	0.080644
1140	0.19658	0.131703	0.194968	0.112062	0.084098
1141	0.196744	0.13144	0.195033	0.113707	0.08446
1142	0.193816	0.138447	0.196086	0.119103	0.089362
1143	0.196744	0.141606	0.196942	0.12032	0.091796
1144	0.200857	0.140059	0.196448	0.124794	0.097554
1145	0.202962	0.143612	0.193849	0.126702	0.095646
1146	0.198916	0.145553	0.196316	0.126373	0.106272
1147	0.201251	0.132492	0.195033	0.1319	0.109134
1148	0.196777	0.124992	0.195856	0.136046	0.109924
1149	0.199606	0.076729	0.19431	0.135914	0.114859
1150	0.197764	0.068438	0.198948	0.138645	0.116767
1151	0.195395	0.071564	0.197698	0.142527	0.117984
1152	0.196086	0.079262	0.197896	0.131144	0.123347
1153	0.196744	0.082881	0.197336	0.12134	0.124893
1154	0.195362	0.084723	0.200363	0.124202	0.1269
1155	0.196415	0.085875	0.200462	0.125715	0.131144
1156	0.198027	0.091336	0.197402	0.129268	0.131835
1157	0.195626	0.001094	0.196711	0.131736	0.136375
1158	0.199771	0.008036	0.197007	0.133381	0.135684
1159	0.196481	0.014944	0.197994	0.137954	0.139204
1160	0.19477	0.02011	0.19352	0.140257	0.139993
1161	0.199738	0.031229	0.198126	0.14075	0.146014
1162	0.197961	0.034256	0.195066	0.144501	0.14506
1163	0.196185	0.04327	0.193948	0.14608	0.141375
1164	0.196974	0.049883	0.193454	0.147297	0.123281
1165	0.196086	0.055542	0.196382	0.150982	0.117754
1166	0.200955	0.055344	0.194211	0.153614	0.113608
1167	0.196678	0.053732	0.196053	0.153679	0.11953
1168	0.198488	0.039487	0.195593	0.157858	0.118774
1169	0.196349	0.017609	0.197303	0.157496	0.12055
1170	0.198258	0.023498	0.19783	0.157265	0.122886
1171	0.19477	0.021162	0.195823	0.159601	0.125189
1172	0.197336	0.025867	0.19829	0.159832	0.126834
1173	0.196185	0.028268	0.195856	0.162825	0.125123
1174	0.193948	0.027775	0.203061	0.165128	0.129992
1175	0.196843	0.023926	0.196218	0.16345	0.129959
1176	0.194079	0.022149	0.195922	0.168221	0.132756
1177	0.196876	0.01682	0.195066	0.166707	0.133052
1178	0.195264	0.005272	0.193553	0.16674	0.134236
1179	0.196119	0.004384	0.19329	0.166872	0.137888
1180	0.196415	0.005075	0.195988	0.172432	0.14052
1181	0.197797	0.00162	0.194507	0.171774	0.136605
1182	0.195757	0.00218	0.195955	0.172465	0.141967
1183	0.198718	0.001291	0.195659	0.168616	0.141342
1184	0.195626	0.000403	0.201251	0.176577	0.141079
1185	0.195297	-9e-05	0.196711	0.17411	0.139664
1186	0.193882	-9e-05	0.202469	0.175853	0.141342
1187	0.193816	-9e-05	0.197929	0.17638	0.142329
1188	0.194408	-5.8e-05	0.194803	0.177498	0.14029
1189	0.191283	-0.000156	0.197929	0.176643	0.140191
1190	0.195033	0.000568	0.194803	0.178255	0.139961
1191	0.194803	0.000469	0.197369	0.179834	0.142033
1192	0.195922	0.000173	0.197238	0.176742	0.142724
1193	0.199672	-5.8e-05	0.194343	0.180262	0.14506
1194	0.200034	0.000173	0.19602	0.176314	0.147988
1195	0.194869	8e-06	0.196744	0.180558	0.14756
1196	0.198093	-9e-05	0.19681	0.180064	0.148317
1197	0.196053	-5.8e-05	0.198455	0.17888	0.152956
1198	0.198422	-0.000748	0.196547	0.178683	0.152199
1199	0.195231	7.4e-05	0.197665	0.185822	0.156081
1200	0.196152	-2.5e-05	0.195001	0.184144	0.156476
1201	0.199771	0.000469	0.197172	0.186052	0.156607
1202	0.195527	8e-06	0.197797	0.185295	0.162365
1203	0.192533	0.000337	0.197764	0.189243	0.160424
1204	0.198784	-5.8e-05	0.199146	0.186677	0.164207
1205	0.196909	7.4e-05	0.200857	0.190954	0.168385
1206	0.196086	-0.000551	0.199409	0.186447	0.165885
1207	0.195626	0.000469	0.196349	0.185131	0.167629
1208	0.195494	-0.000354	0.199804	0.187927	0.171346
1209	0.198587	-0.000617	0.198587	0.183256	0.169701
1210	0.193948	0.00014	0.196185	0.18921	0.175853
1211	0.196843	0.0006	0.194375	0.185098	0.173682
1212	0.197435	0.000962	0.195132	0.187105	0.175491
1213	0.198323	0.000962	0.192533	0.186776	0.179374
1214	0.199902	0.003265	0.194935	0.188585	0.18194
1215	0.195461	0.007378	0.194737	0.188816	0.182005
1216	0.197863	0.012115	0.19704	0.189934	0.184572
1217	0.197106	0.006193	0.198587	0.189901	0.18546
1218	0.198126	0.005568	0.197468	0.191349	0.183157
1219	0.197731	0.005173	0.197632	0.190625	0.184506
1220	0.197139	0.01251	0.197205	0.189803	0.185427
1221	0.196448	0.015898	0.197435	0.193191	0.186809
1222	0.195494	0.004088	0.196514	0.188059	0.186677
1223	0.197238	0.007904	0.198027	0.19046	0.188651
1224	0.197303	0.011786	0.196547	0.189309	0.188487
1225	0.194606	-0.000321	0.197007	0.188421	0.191546
1226	0.197271	7.4e-05	0.195362	0.185164	0.191776
1227	0.19704	0.000107	0.197929	0.188519	0.19658
1228	0.196251	-5.8e-05	0.191974	0.18875	0.191086
1229	0.192336	-2.5e-05	0.189835	0.189967	0.195395
1230	0.195198	-9e-05	0.195362	0.188947	0.19533
1231	0.19556	-9e-05	0.19102	0.194211	0.198323
1232	0.196777	8e-06	0.191678	0.195362	0.198093
1233	0.195757	-2.5e-05	0.195823	0.191842	0.197369
1234	0.198422	7.4e-05	0.197501	0.192796	0.200297
1235	0.197139	7.4e-05	0.197534	0.191875	0.198521
1236	0.196349	7.4e-05	0.196349	0.191908	0.199639
1237	0.195659	0.000173	0.196514	0.190625	0.20112
1238	0.19602	4.1e-05	0.201712	0.192533	0.190757
1239	0.19579	-2.5e-05	0.191645	0.192566	0.197501
1240	0.193849	-5.8e-05	0.197402	0.190395	0.202403
1241	0.195626	0.000962	0.194606	0.19148	0.200791
1242	0.194277	-0.000222	0.198488	0.189079	0.206844
1243	0.200988	-0.000222	0.191875	0.189506	0.201975
1244	0.197567	0.00037	0.198258	0.189835	0.20339
1245	0.198685	7.4e-05	0.19431	0.186973	0.206548
1246	0.19681	0.000107	0.19704	0.190066	0.206844
1247	0.196547	0.000206	0.196678	0.191447	0.207568
1248	0.196316	0.002344	0.196349	0.192731	0.210233
1249	0.199837	0.000502	0.196909	0.189375	0.208522
1250	0.195659	0.001357	0.196086	0.195988	0.208226
1251	0.19806	0.001883	0.198948	0.194573	0.210101
1252	0.196349	0.005831	0.197205	0.195099	0.207042
1253	0.197172	-0.000156	0.198916	0.194639	0.211944
1254	0.2001	-0.000156	0.196547	0.187203	0.21145
1255	0.197896	7.4e-05	0.20441	0.188585	0.211055
1256	0.19829	4.1e-05	0.197303	0.192928	0.211055
1257	0.199179	0.003134	0.198389	0.190197	0.213654
1258	0.200231	0.009023	0.200626	0.193323	0.208752
1259	0.195527	0.011885	0.195001	0.191316	0.211976
1260	0.199771	0.018333	0.198192	0.192763	0.215201
1261	0.196382	0.016063	0.19579	0.194573	0.209739
1262	0.197238	0.011325	0.192961	0.19431	0.211286
1263	0.195362	0.010503	0.196349	0.19477	0.218425
1264	0.196185	0.000535	0.198554	0.19148	0.2127
1265	0.196448	0.003561	0.196382	0.194803	0.215595
1266	0.201054	8e-06	0.19704	0.191678	0.216319
1267	0.198685	0.000107	0.197764	0.194014	0.219379
1268	0.196843	0.007312	0.197567	0.194935	0.214674
1269	0.19783	0.000633	0.1976	0.194343	0.214543
1270	0.198258	0.000173	0.196316	0.194606	0.21372
1271	0.189243	0.004746	0.198554	0.195395	0.212503
1272	0.195297	0.01047	0.199343	0.196349	0.215891
1273	0.200297	0.001489	0.196349	0.192928	0.21395
1274	0.195856	0.00343	0.199179	0.195198	0.215595
1275	0.195922	4.1e-05	0.189605	0.195922	0.212338
1276	0.194343	0.000568	0.193487	0.194178	0.216352
1277	0.196645	0.000732	0.195297	0.191184	0.216484
1278	0.196777	0.002245	0.19602	0.193125	0.217076
1279	0.194902	0.000568	0.19125	0.19	0.215562
1280	0.195231	0.005239	0.192402	0.19227	0.218589
1281	0.197303	0.000436	0.197896	0.19102	0.217043
1282	0.197238	0.005798	0.197929	0.195395	0.217043
1283	0.196645	0.009582	0.195461	0.193257	0.218688
1284	0.197567	0.005667	0.196613	0.19477	0.218063
1285	0.198027	-0.000123	0.198981	0.195066	0.218786
1286	0.198784	-0.000222	0.196613	0.195264	0.216352
1287	0.193783	-0.000387	0.198652	0.195264	0.216845
1288	0.196251	0.002212	0.19602	0.19352	0.216648
1289	0.19602	0.009121	0.194737	0.193948	0.215497
1290	0.197764	0.002509	0.195297	0.192763	0.218458
1291	0.196185	0.006588	0.197764	0.184341	0.218129
1292	0.196448	0.007904	0.197303	0.184144	0.21622
1293	0.197271	0.00037	0.196514	0.181315	0.215266
1294	0.199146	-0.002328	0.197336	0.180393	0.217076
1295	0.197994	-0.000156	0.199968	0.183749	0.217997
1296	0.195527	0.002311	0.197501	0.182861	0.217109
1297	0.197961	0.008397	0.196678	0.184999	0.217964
1298	0.197567	0.006095	0.197468	0.188848	0.217964
1299	0.19829	0.007608	0.198685	0.186973	0.219214
1300	0.199014	0.000206	0.196909	0.183552	0.217109
1301	0.199245	0.00014	0.193685	0.186842	0.219642
1302	0.198652	0.000107	0.197731	0.187434	0.219938
1303	0.19987	7.4e-05	0.197929	0.186118	0.216878
1304	0.199541	7.4e-05	0.19602	0.188223	0.219806
1305	0.200593	8e-06	0.198323	0.186578	0.217207
1306	0.19704	-5.8e-05	0.201844	0.191053	0.218622
1307	0.197863	-2.5e-05	0.197534	0.188059	0.217438
1308	0.196678	-0.000321	0.200889	0.191118	0.217076
1309	0.197797	4.1e-05	0.199014	0.18898	0.21622
1310	0.196448	-2.5e-05	0.196843	0.189112	0.21928
1311	0.200495	4.1e-05	0.197369	0.188322	0.216023
1312	0.196053	0.000403	0.197534	0.189737	0.219938
1313	0.194277	0.000107	0.19704	0.189967	0.215069
1314	0.195659	0.002476	0.196974	0.184703	0.218918
1315	0.195264	0.003561	0.195428	0.191447	0.217471
1316	0.195823	0.010898	0.199475	0.191086	0.217405
1317	0.198718	-0.000748	0.198718	0.193257	0.219773
1318	0.191974	0.002377	0.197402	0.193323	0.209838
1319	0.192698	-0.000946	0.199409	0.191579	0.214279
1320	0.195757	0.01353	0.198883	0.195001	0.215464
1321	0.195626	0.015142	0.197698	0.19375	0.216253
1322	0.195494	0.000732	0.197567	0.18977	0.215036
1323	0.195264	0.00445	0.198225	0.19431	0.218096
1324	0.197271	0.004483	0.196448	0.190987	0.216516
1325	0.196086	0.009944	0.198258	0.19454	0.217174
1326	0.192829	0.011687	0.195297	0.193125	0.215464
1327	0.195724	0.014221	0.200297	0.191842	0.218589
1328	0.195066	0.000469	0.199541	0.192763	0.215332
1329	0.189605	0.001818	0.197139	0.193553	0.217503
1330	0.197172	0.00162	0.195922	0.191678	0.216056
1331	0.194639	0.008957	0.197205	0.190987	0.215595
1332	0.19556	8e-06	0.197369	0.190428	0.216681
1333	0.196349	0.002903	0.197369	0.19125	0.216747
1334	0.196613	0.01024	0.198751	0.193849	0.216418
1335	0.196909	0.016721	0.196547	0.19375	0.215431
1336	0.197205	0.023728	0.199179	0.193948	0.218852
1337	0.197632	0.030736	0.197303	0.191908	0.209608
1338	0.195527	0.040902	0.193323	0.195428	0.212865
1339	0.194737	0.044817	0.198192	0.192994	0.210266
1340	0.19477	0.048501	0.199442	0.195264	0.210858
1341	0.197139	0.055838	0.196744	0.194046	0.210957
1342	0.193882	0.061135	0.200199	0.194573	0.213819
1343	0.195001	0.06324	0.199277	0.193421	0.212865
1344	0.19375	0.064161	0.197632	0.191974	0.215431
1345	0.200166	0.070511	0.19829	0.192632	0.214049
1346	0.19704	0.075544	0.198159	0.19227	0.214148
1347	0.19783	0.074426	0.19806	0.192402	0.215365
1348	0.197731	0.083999	0.196514	0.19454	0.214575
1349	0.197369	0.087552	0.198619	0.192434	0.216648
1350	0.197172	0.089888	0.198455	0.193948	0.213621
1351	0.197106	0.093211	0.199047	0.196086	0.214345
1352	0.197567	0.091007	0.197369	0.192566	0.213161
1353	0.19829	0.087059	0.200396	0.197139	0.214444
1354	0.197929	0.096271	0.196678	0.198126	0.213358
1355	0.191776	0.097258	0.194803	0.197994	0.215102
1356	0.198587	0.104035	0.197238	0.196086	0.212536
1357	0.196711	0.106667	0.201482	0.194573	0.213687
1358	0.197106	0.108871	0.198422	0.195198	0.213194
1359	0.197929	0.113839	0.198619	0.195362	0.214049
1360	0.199442	0.116142	0.199277	0.195099	0.211582
1361	0.195527	0.119859	0.20112	0.196909	0.212503
1362	0.196909	0.120517	0.19829	0.194343	0.212898
1363	0.19556	0.122721	0.19681	0.195593	0.211384
1364	0.195659	0.124761	0.200692	0.193454	0.2127
1365	0.19987	0.128775	0.197863	0.193158	0.213325
1366	0.196613	0.130848	0.195264	0.195494	0.213556
1367	0.200001	0.134335	0.192829	0.194573	0.216648
1368	0.202107	0.135881	0.196744	0.195001	0.213753
1369	0.198685	0.136046	0.196415	0.192895	0.212667
1370	0.198521	0.141869	0.197139	0.19204	0.211253
1371	0.199771	0.144994	0.19658	0.191118	0.210792
1372	0.196448	0.140882	0.198554	0.193027	0.21224
1373	0.199212	0.143382	0.196974	0.191118	0.210463
1374	0.193685	0.148021	0.199212	0.191546	0.214937
1375	0.197336	0.150061	0.197369	0.190296	0.208884
1376	0.196415	0.151015	0.197205	0.192138	0.209937
1377	0.194211	0.154206	0.197567	0.189177	0.210397
1378	0.194343	0.152495	0.198718	0.188256	0.211253
1379	0.194507	0.154239	0.199047	0.191184	0.209739
1380	0.199639	0.156772	0.197238	0.189474	0.210595
1381	0.195264	0.155982	0.194902	0.189243	0.210825
1382	0.196185	0.158417	0.196909	0.18467	0.210397
1383	0.197567	0.159667	0.19829	0.191776	0.209673
1384	0.197961	0.158943	0.197994	0.19148	0.208555
1385	0.196185	0.158417	0.197435	0.192434	0.208983
1386	0.196218	0.159996	0.196711	0.192336	0.208588
1387	0.195955	0.164273	0.197303	0.194869	0.211187
1388	0.197764	0.117326	0.196909	0.190724	0.208423
1389	0.194836	0.049916	0.199277	0.194277	0.215562
1390	0.196909	0.039323	0.197468	0.190954	0.215365
1391	0.196218	0.03748	0.198652	0.195231	0.214246
1392	0.198751	0.044389	0.198916	0.193356	0.212667
1393	0.198817	0.050574	0.198554	0.193421	0.207305
1394	0.195494	0.056035	0.197534	0.192599	0.207831
1395	0.197238	0.061595	0.198981	0.192007	0.209805
1396	0.198817	0.066596	0.198587	0.196218	0.208654
1397	0.194375	0.069491	0.200363	0.193092	0.209312
1398	0.197501	0.075314	0.197698	0.189408	0.209114
1399	0.197139	0.078604	0.194079	0.18921	0.207042
1400	0.195988	0.080709	0.197534	0.192467	0.21066
1401	0.199212	0.087026	0.196251	0.194178	0.20941
1402	0.196481	0.090744	0.197896	0.193849	0.210989
1403	0.197863	0.092981	0.194277	0.193158	0.210167
1404	0.198718	0.094988	0.197896	0.193553	0.210002
1405	0.195362	0.096962	0.193356	0.191809	0.208522
1406	0.194145	0.103443	0.196185	0.194902	0.210595
1407	0.197731	0.102982	0.196942	0.191809	0.210266
1408	0.195988	0.1067	0.198323	0.195593	0.209871
1409	0.198685	0.1067	0.19681	0.191184	0.209246
1410	0.198159	0.112227	0.197896	0.196514	0.211318
1411	0.197994	0.108312	0.196349	0.195527	0.210397
1412	0.196613	0.112062	0.198027	0.194507	0.209114
1413	0.19681	0.112358	0.198981	0.194375	0.207502
1414	0.197007	0.112885	0.19329	0.195033	0.206087
1415	0.200528	0.110878	0.20135	0.193849	0.205331
1416	0.195856	0.11476	0.194375	0.195461	0.200231
1417	0.197238	0.109266	0.196678	0.195033	0.206877
1418	0.200297	0.112819	0.198455	0.19329	0.202205
1419	0.196251	0.112227	0.200758	0.195297	0.20566
1420	0.198784	0.114398	0.19352	0.194441	0.204344
1421	0.195955	0.115878	0.199245	0.19227	0.179505
1422	0.197665	0.113806	0.195066	0.194014	0.176643
1423	0.196218	0.11124	0.195527	0.198521	0.176807
1424	0.197929	0.113181	0.19829	0.193717	0.125814
1425	0.194507	0.117293	0.19329	0.196777	0.019484
1426	0.190592	0.113872	0.197896	0.195922	0.0082
1427	0.195132	0.120846	0.198258	0.198389	0.008003
1428	0.196514	0.113905	0.196053	0.192105	0.005009
1429	0.197797	0.113641	0.19783	0.194112	0.015109
1430	0.197205	0.111042	0.192994	0.192434	0.021195
1431	0.197402	0.107588	0.194968	0.190822	0.026426
1432	0.193717	0.097554	0.197106	0.186677	0.035704
1433	0.196942	0.091566	0.196777	0.187993	0.039981
1434	0.197205	0.085842	0.197929	0.192336	0.047679
1435	0.197863	0.074524	0.1976	0.190263	0.051331
1436	0.197731	0.052153	0.199935	0.19125	0.058141
1437	0.193454	0.029552	0.199047	0.191579	0.06176
1438	0.195428	0.019945	0.200231	0.18977	0.068734
1439	0.194408	0.008068	0.197303	0.190954	0.066037
1440	0.194441	0.008365	0.197698	0.191118	0.067451
1441	0.196185	0.003397	0.19806	0.190329	0.072945
1442	0.195724	0.00695	0.197369	0.193553	0.079591
1443	0.197632	0.003594	0.195593	0.192829	0.080051
1444	0.196415	0.00843	0.198093	0.18977	0.080512
1445	0.19375	0.008397	0.197896	0.187105	0.086434
1446	0.196744	0.005864	0.2001	0.189803	0.083045
1447	0.196251	0.009977	0.200791	0.187335	0.089329
1448	0.197435	0.00695	0.197863	0.185789	0.088408
1449	0.194902	0.003463	0.201186	0.183124	0.097883
1450	0.197106	0.003101	0.197764	0.184012	0.095514
1451	0.194803	0.003528	0.198126	0.186578	0.101271
1452	0.197567	0.003989	0.196974	0.184078	0.102785
1453	0.196251	0.007147	0.198258	0.188717	0.105811
1454	0.19533	0.000271	0.196349	0.18796	0.109068
1455	0.196349	0.002739	0.200264	0.186809	0.112161
1456	0.197435	0.001456	0.193125	0.183749	0.114497
1457	0.198192	0.001522	0.196744	0.190592	0.119662
1458	0.200133	0.001883	0.196613	0.183617	0.119234
1459	0.197172	0.00287	0.193619	0.189737	0.123248
1460	0.198948	0.000535	0.196744	0.18319	0.124893
1461	0.197567	0.00037	0.198685	0.187105	0.125288
1462	0.196777	-0.000189	0.197929	0.186184	0.12792
1463	0.197073	0.000633	0.196777	0.184374	0.130584
1464	0.187302	-0.000255	0.200462	0.183289	0.133973
1465	0.182433	-2.5e-05	0.196942	0.183354	0.136835
1466	0.180295	-0.000123	0.197501	0.180986	0.136572
1467	0.181282	-9e-05	0.196514	0.180657	0.13746
1468	0.181775	0.000831	0.200133	0.182005	0.142066
1469	0.183486	-0.000419	0.198192	0.179406	0.138941
1470	0.180722	0.004154	0.195988	0.181413	0.145224
1471	0.183552	0.004088	0.198784	0.179012	0.148613
1472	0.183946	0.011951	0.201087	0.181611	0.150653
1473	0.183782	0.011227	0.195066	0.184144	0.152166
1474	0.184539	0.013957	0.196974	0.181808	0.155489
1475	0.186809	0.018136	0.195922	0.17888	0.156443
1476	0.189309	0.020833	0.192994	0.177498	0.157562
1477	0.187368	0.02136	0.196777	0.174307	0.158943
1478	0.191711	0.02613	0.195297	0.174241	0.158483
