Ladekurvenmessung
Zeit: 2018_05_04 08.56.39
Info: FVA3, v = 0.14, T = 23, F = 20, h = 60.4
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
927	0.000146	0.204113	0.034003	0.004419	0.199675
928	0.000146	0.199839	0.039427	0.003104	0.198524
929	0.00031	0.199182	0.049946	0.00409	0.201483
930	-1.9e-05	0.199839	0.05537	-1.9e-05	0.198853
931	-0.000183	0.201812	0.027429	-0.000676	0.198853
932	-1.9e-05	0.200168	-0.000841	0.005076	0.20099
933	-0.000347	0.200332	0.001625	0.004255	0.202798
934	-0.000347	0.201483	-0.000347	0.00409	0.200004
935	-0.000512	0.203455	0.000803	0.005734	0.201483
936	-0.000183	0.201483	0.000146	0.003104	0.202305
937	0.000146	0.199511	0.000803	0.003597	0.199182
938	0.00031	0.199839	0.009185	0.005405	0.200168
939	0.000146	0.202798	0.016088	0.001296	0.200497
940	0.00031	0.200661	0.025457	0.005405	0.202798
941	0.00031	0.200661	0.027593	0.007213	0.196552
942	-1.9e-05	0.201319	0.034003	0.009843	0.200661
943	-0.000347	0.198524	0.043865	0.009678	0.198031
944	-0.000183	0.203455	0.049946	0.015266	0.201812
945	-0.000347	0.197045	0.054383	0.011651	0.198524
946	-0.000183	0.202962	0.063587	0.000474	0.206085
947	-0.000183	0.202305	0.066217	0.005241	0.201976
948	0.000146	0.199511	0.071805	0.003761	0.201976
949	0.000146	0.200332	0.077393	0.009843	0.201647
950	0.000146	0.200825	0.081338	0.011322	0.201976
951	0.000146	0.197045	0.086433	0.015924	0.200168
952	0.000474	0.199675	0.090049	0.016088	0.191128
953	-1.9e-05	0.198524	0.095473	0.026607	0.17272
954	-0.000347	0.199018	0.098595	0.029894	0.173871
955	-0.000183	0.198853	0.102211	0.036469	0.056849
956	-1.9e-05	0.200332	0.103691	0.032195	0.060465
957	0.001625	0.199675	0.103526	0.035154	0.052082
958	0.001132	0.203948	0.098267	0.042878	0.000474
959	0.000474	0.20099	0.066053	0.046823	0.000146
960	-1.9e-05	0.200497	0.004255	0.050603	0.002447
961	0.000146	0.201812	0.00146	0.05537	0.005734
962	0.000474	0.19458	0.000474	0.0603	0.000967
963	0.000639	0.198689	-0.000183	0.061122	0.004419
964	-0.000512	0.200004	-0.000183	0.067532	-1.9e-05
965	0.000803	0.200332	-0.000183	0.071477	0.006556
966	-0.001827	0.199182	-0.000183	0.076572	0.001296
967	-0.000183	0.201154	-0.000347	0.079037	0.01313
968	0.003926	0.197703	-0.000183	0.080845	0.016253
969	-0.000183	0.20362	0.000146	0.086269	0.021348
970	0.000967	0.200004	0.00031	0.09235	0.018554
971	0.000474	0.197045	0.000146	0.095801	0.00031
972	0.000639	0.200825	0.000146	0.097774	-1.9e-05
973	0.000474	0.189978	0.000474	0.098595	-0.002813
974	0.000803	0.197045	0.000146	0.10517	0.00146
975	-0.000183	0.196388	-0.000183	0.10632	0.002611
976	0.000474	0.201154	-0.000347	0.107964	0.001789
977	-0.000183	0.201154	-0.000347	0.112237	-1.9e-05
978	0.00031	0.199346	-0.000512	0.114867	-0.000347
979	0.003761	0.198853	-0.000183	0.116839	0.000146
980	0.00031	0.20477	0.000146	0.120784	0.000146
981	0.000474	0.200332	0.000146	0.124071	0.000146
982	0.000803	0.203291	0.00031	0.123906	0.00031
983	0.000474	0.200497	0.000146	0.127687	0.00031
984	0.000474	0.195566	0.000146	0.126372	0.003433
985	0.000639	0.201976	-0.000183	0.129001	0.000474
986	0.000146	0.200661	-1.9e-05	0.130152	0.004748
987	0.00031	0.200497	-0.000347	0.133603	0.005076
988	-0.001334	0.20099	-0.000347	0.133439	0.004255
989	0.000803	0.200332	-0.000347	0.137877	0.003597
990	-0.000183	0.197703	-0.000347	0.140671	0.001132
991	0.000474	0.202469	-1.9e-05	0.140835	0.000803
992	0.000146	0.198853	0.000474	0.145602	-0.000347
993	0.000967	0.200497	0.000967	0.14478	0.00146
994	0.000639	0.201319	0.000146	0.135247	-1.9e-05
995	0.001296	0.206249	0.00031	0.138699	0.000146
996	-0.000841	0.199346	-1.9e-05	0.140342	-1.9e-05
997	0.000474	0.203455	-0.000183	0.140835	-0.000183
998	0.001132	0.197867	-0.000183	0.144122	-0.000183
999	-0.000676	0.202305	-0.000183	0.146259	-0.000347
1000	0.00031	0.201812	-0.000512	0.148231	-0.000183
1001	-0.001662	0.198689	-0.000676	0.145108	-0.000676
1002	0.00031	0.201647	0.000474	0.149546	0.002118
1003	0.00031	0.200168	-1.9e-05	0.153162	0.001132
1004	0.000639	0.198853	0.001625	0.153819	0.006391
1005	-1.9e-05	0.199182	0.004748	0.159408	0.004255
1006	0.000967	0.205592	0.0105	0.157764	0.000639
1007	0.00031	0.196388	-0.001662	0.159079	0.000146
1008	0.000803	0.20214	0.007542	0.161709	-0.000183
1009	-0.000183	0.199182	0.011651	0.163681	-0.000347
1010	0.000474	0.20099	0.020362	0.16253	-0.000512
1011	-0.000183	0.200497	0.027265	0.166968	-0.000347
1012	-0.000347	0.20099	0.031702	0.165324	-1.9e-05
1013	0.000967	0.200332	0.040413	0.140506	-0.000183
1014	0.000803	0.202633	0.047316	0.137712	0.000146
1015	-0.000841	0.200168	0.05011	0.140013	0.000146
1016	0.000803	0.201154	0.05274	0.139356	0.00031
1017	0.001132	0.20099	0.06293	0.145766	0.00031
1018	0.000146	0.199511	0.068682	0.143465	0.000146
1019	-0.000183	0.199511	0.073449	0.14593	-0.000183
1020	0.000474	0.197374	0.077558	0.148067	-0.000347
1021	0.000803	0.19458	0.083475	0.150532	-0.000183
1022	-0.001169	0.196223	0.085776	0.15497	-0.000512
1023	0.000474	0.197045	0.089391	0.153491	0.003761
1024	-0.000512	0.197538	0.090213	0.153819	0.002118
1025	0.000474	0.200004	0.09876	0.163845	0.00031
1026	0.000146	0.199839	0.098595	0.163188	0.004748
1027	0.000803	0.198196	0.101225	0.162366	0.009678
1028	0.000474	0.200497	0.107142	0.165817	0.014445
1029	0.000967	0.201812	0.109607	0.164174	0.013459
1030	0.000474	0.199511	0.117003	0.166639	0.003433
1031	0.000474	0.201483	0.120455	0.167625	0.004255
1032	-1.9e-05	0.203291	0.121112	0.169269	-0.000512
1033	-0.001005	0.202633	0.125057	0.168118	0.001954
1034	0.001132	0.198196	0.127358	0.169762	0.000146
1035	0.000146	0.199346	0.12933	0.172063	0.002118
1036	0.000146	0.198524	0.133439	0.173214	0.00935
1037	-1.9e-05	0.201319	0.133932	0.1742	0.005569
1038	0.000803	0.201976	0.137877	0.175186	0.00787
1039	-0.000183	0.199839	0.140835	0.177322	0.00935
1040	0.000803	0.201319	0.144122	0.176336	0.016253
1041	-0.000183	0.198524	0.138699	0.17798	0.018718
1042	-1.9e-05	0.202633	0.146752	0.174528	0.027922
1043	-1.9e-05	0.200825	0.147245	0.00031	0.026114
1044	-0.000512	0.199018	0.149382	0.00031	0.028415
1045	0.000639	0.200661	0.152176	-1.9e-05	0.010829
1046	0.000639	0.201976	0.154312	-0.000183	0.012144
1047	0.000639	0.201154	0.156613	0.001296	0.019047
1048	0.00031	0.199675	0.15875	0.002611	0.025785
1049	0.000474	0.199675	0.1576	0.008199	0.01954
1050	-0.000841	0.204113	0.162366	0.013623	0.016253
1051	0.001296	0.201976	0.164174	0.023484	0.000146
1052	-0.000841	0.200825	0.163023	0.030223	-0.000183
1053	-0.001169	0.200332	0.16779	0.036633	0.001625
1054	-1.9e-05	0.199346	0.167954	0.043865	-0.000347
1055	0.000639	0.196552	0.168612	0.048795	0.000146
1056	-0.000512	0.200004	0.168118	0.056684	0.00146
1057	-1.9e-05	0.198853	0.170748	0.059807	0.007377
1058	0.000146	0.198031	0.170913	0.069011	-0.000347
1059	0.00031	0.20214	0.17157	0.071805	0.000146
1060	0.000474	0.199346	0.173542	0.082653	0.000639
1061	0.000803	0.201812	0.174364	0.08216	0.006884
1062	0.000639	0.200332	0.174364	0.090378	0.013787
1063	0.000146	0.20099	0.175843	0.092186	0.019375
1064	0.000146	0.200825	0.178637	0.097609	-0.000512
1065	-0.000347	0.201319	0.176008	0.100896	-0.000347
1066	0.001296	0.201154	0.170748	0.104677	-0.000347
1067	-0.000183	0.20099	0.177158	0.10632	0.005241
1068	0.001296	0.200004	0.180938	0.107964	0.00031
1069	-0.000183	0.199511	0.18061	0.106813	0.000639
1070	0.001296	0.201812	0.182911	0.108786	0.014938
1071	-0.000676	0.197538	0.183075	0.110429	0.016088
1072	0.001625	0.199511	0.184061	0.112894	0.00031
1073	0.000474	0.196717	0.183568	0.116839	0.003926
1074	-1.9e-05	0.199675	0.184883	0.116839	0.005898
1075	-0.000512	0.196881	0.183239	0.119962	0.007706
1076	-0.000183	0.199675	0.184718	0.127029	0.002118
1077	0.000803	0.199018	0.180774	0.131796	0.008528
1078	0.000146	0.198689	0.185869	0.131138	0.00294
1079	0.00031	0.200661	0.185869	0.135904	0.004419
1080	0.000146	0.201154	0.190142	0.140506	0.011815
1081	0.000803	0.201319	0.193101	0.141493	0.021676
1082	0.00031	0.201812	0.189814	0.142479	0.0271
1083	0.001132	0.203455	0.189649	0.145108	0.034332
1084	0.00031	0.200168	0.190471	0.145766	0.03614
1085	0.000639	0.199018	0.192443	0.151025	0.046987
1086	-1.9e-05	0.199182	0.191621	0.150039	0.047809
1087	0.000474	0.199675	0.190471	0.153491	0.012965
1088	-0.000512	0.196223	0.194416	0.155299	0.011651
1089	0.000474	0.200825	0.191457	0.153491	0.017074
1090	-0.001169	0.199346	0.194744	0.160065	0.005076
1091	-1.9e-05	0.201812	0.189814	0.158257	0.003268
1092	0.00031	0.199675	0.193265	0.162859	0.001954
1093	-0.000183	0.199675	0.193758	-0.000183	0.00031
1094	0.00031	0.201483	0.192608	-1.9e-05	0.010171
1095	-0.000183	0.198524	0.194251	-1.9e-05	0.011158
1096	-1.9e-05	0.198853	0.196717	0.000146	0.003433
1097	-0.000512	0.200004	0.191457	0.000146	0.000474
1098	0.000146	0.200825	0.196552	0.005241	0.010007
1099	0.00031	0.201319	0.197703	0.000639	0.011815
1100	-0.000841	0.202962	0.192443	0.000639	0.014938
1101	-0.000841	0.203784	0.194416	-1.9e-05	0.00409
1102	0.000803	0.200497	0.194087	0.004583	0.000803
1103	0.00031	0.199839	0.196552	0.01313	0.002118
1104	0.000474	0.201483	0.193594	0.016253	0.004912
1105	0.000803	0.197867	0.197045	0.027265	0.012144
1106	0.000803	0.199346	0.198031	0.031538	0.016088
1107	0.000474	0.198196	0.197703	0.040413	0.008528
1108	-0.000183	0.198196	0.196059	0.045179	0.0105
1109	-1.9e-05	0.198689	0.196717	0.052904	0.00787
1110	-0.000512	0.200497	0.198196	0.057506	0.001625
1111	-0.000347	0.199182	0.196059	0.064574	-1.9e-05
1112	-0.000183	0.20362	0.195566	0.069176	0.001132
1113	0.000146	0.20099	0.197045	0.076572	0.008363
1114	0.000474	0.20099	0.193101	0.079694	-1.9e-05
1115	0.001132	0.201483	0.197045	0.08594	0.002282
1116	0.000639	0.200825	0.193922	0.092843	0.001132
1117	0.000639	0.199675	0.196552	0.092843	0.00409
1118	-0.000512	0.198853	0.19721	0.09991	0.000967
1119	0.000474	0.201976	0.197703	0.102047	0.000967
1120	0.000146	0.198689	0.198689	0.106485	0.00409
1121	0.001132	0.201647	0.198196	0.107635	-0.000512
1122	0.000967	0.197045	0.194744	0.111251	0.006062
1123	0.00031	0.199182	0.19573	0.10895	0.011158
1124	0.000639	0.202469	0.19721	0.108457	0.019704
1125	-0.000183	0.20099	0.19573	0.105992	0.02595
1126	-1.9e-05	0.199675	0.196552	0.105498	0.032853
1127	-0.001169	0.20099	0.196552	0.112237	0.028744
1128	0.000967	0.200004	0.199182	0.114045	0.002447
1129	-0.000183	0.200825	0.199839	0.117661	0.004583
1130	-0.000183	0.199182	0.195895	0.12177	0.013623
1131	0.00031	0.200497	0.198196	0.124071	0.020526
1132	-1.9e-05	0.202962	0.199839	0.128015	0.008857
1133	0.000803	0.198524	0.196881	0.132453	0.01428
1134	0.000803	0.201976	0.196388	0.134097	0.022991
1135	0.000474	0.200332	0.198031	0.135083	0.026443
1136	0.00146	0.20362	0.198524	0.140342	0.013294
1137	0.000474	0.201319	0.199018	0.143958	0.017567
1138	-0.000347	0.204113	0.198196	0.143136	0.012637
1139	-1.9e-05	0.199182	0.200004	0.146752	0.009514
1140	-0.000512	0.202633	0.200004	0.147245	0.011815
1141	-0.000183	0.200168	0.198853	0.150204	0.018718
1142	0.000474	0.200168	0.200825	0.15497	0.026936
1143	0.000146	0.201319	0.205921	0.15497	0.032688
1144	-0.001005	0.198524	0.198689	0.153984	-1.9e-05
1145	0.000639	0.200661	0.200661	0.158257	0.008692
1146	0.000639	0.200168	0.200825	0.158093	0.012801
1147	0.000474	0.202305	0.199346	0.157928	-0.000512
1148	0.000967	0.199839	0.198031	0.160558	0.007213
1149	-0.000183	0.202798	0.198031	0.161215	0.016746
1150	0.00031	0.20099	0.199675	0.164996	0.024142
1151	0.000146	0.202469	0.199018	0.16779	0.028744
1152	-0.000512	0.199511	0.198524	0.169105	0.009514
1153	0.000474	0.201319	0.199839	0.168447	0.003761
1154	-0.000512	0.200497	0.200661	0.171077	0.006227
1155	-0.000183	0.199182	0.199511	0.170419	0.011486
1156	0.000803	0.199346	0.198196	0.172556	0.016088
1157	-1.9e-05	0.200168	0.198853	0.173049	0.010336
1158	0.001296	0.20214	0.202305	0.1742	0.019211
1159	-0.000512	0.197374	0.200332	0.174528	0.006062
1160	0.001132	0.203126	0.19836	0.176008	0.00294
1161	0.000474	0.200661	0.199839	0.17535	0.000146
1162	0.000474	0.199511	0.201483	0.172227	0.011651
1163	-0.000512	0.201319	0.200004	0.03992	0.015431
1164	-1.9e-05	0.199346	0.199839	0.000474	0.012801
1165	0.00031	0.198196	0.199839	0.000803	0.016417
1166	0.000146	0.199018	0.199511	0.000803	0.028251
1167	-0.000183	0.198196	0.199675	0.002447	0.002611
1168	0.000639	0.202962	0.199018	-0.000841	0.011322
1169	0.00031	0.198689	0.200661	0.003926	0.017403
1170	0.001789	0.197045	0.199018	-0.000183	0.024635
1171	0.000803	0.200497	0.200661	0.005241	-0.000347
1172	-0.000183	0.199839	0.200497	0.008528	0.010664
1173	0.000474	0.198031	0.196881	0.017403	0.019704
1174	-0.000512	0.198524	0.198196	0.026278	0.025457
1175	0.000639	0.200825	0.200332	0.031373	0.028579
1176	-0.000347	0.200661	0.197538	0.038441	0.032195
1177	0.000474	0.199182	0.198196	0.045015	0.040577
1178	-0.000183	0.200332	0.201976	0.051754	0.043536
1179	0.000639	0.200661	0.199839	0.056684	0.052575
1180	-0.000183	0.200168	0.198689	0.063423	0.027429
1181	-1.9e-05	0.200497	0.195237	0.06934	0.016746
1182	0.001132	0.198853	0.197045	0.076079	0.024142
1183	0.000639	0.200332	0.200661	0.078873	0.033181
1184	-0.000183	0.199018	0.198853	0.085283	0.038112
1185	-0.000512	0.200332	0.199018	0.089391	0.03992
1186	0.000803	0.197045	0.200661	0.095144	0.049617
1187	-0.000512	0.198689	0.199346	0.098595	0.02332
1188	0.000474	0.198196	0.200497	0.102211	0.012144
1189	-0.000183	0.201647	0.198524	0.106978	0.016253
1190	0.000474	0.201319	0.200168	0.109114	0.02332
1191	-0.000512	0.201319	0.199675	0.115031	0.028744
1192	0.000967	0.201647	0.203126	0.114045	0.024799
1193	0.000639	0.201319	0.20099	0.119962	0.027593
1194	0.000967	0.201812	0.202305	0.119962	0.034332
1195	-0.000183	0.199182	0.199182	0.126372	0.038112
1196	0.000146	0.204441	0.178637	0.125057	0.004583
1197	-0.000841	0.201319	0.04255	0.131138	-0.000183
1198	0.000474	0.202633	0.003761	0.136891	0.011158
1199	-0.000183	0.196059	0.000639	0.136562	0.016746
1200	0.00031	0.202798	0.003268	0.141493	0.024635
1201	-0.000183	0.201812	0.011815	0.144615	0.032195
1202	0.001296	0.199675	0.013459	0.145108	0.035975
1203	0.000474	0.200661	0.023813	0.147738	0.045015
1204	0.000146	0.205427	0.027922	0.150368	0.044686
1205	0.000474	0.200004	0.040249	0.150368	0.03351
1206	-1.9e-05	0.199018	0.045179	0.151354	0.041564
1207	0.000803	0.200497	0.051589	0.153326	0.046987
1208	-0.000183	0.199839	0.056356	0.154477	0.046166
1209	0.000639	0.201812	0.063094	0.155792	0.054383
1210	-0.000183	0.199182	0.069176	0.158257	0.058657
1211	-1.9e-05	0.202798	0.074435	0.159572	0.06293
1212	0.000146	0.200497	0.075585	0.160558	0.070655
1213	0.000474	0.200332	0.084625	0.161051	0.060629
1214	0.000146	0.198196	0.090049	0.164996	0.066381
1215	0.000639	0.202633	0.093172	0.166311	0.075257
1216	0.000146	0.19573	0.099746	0.165324	0.080352
1217	-0.000347	0.19721	0.100075	0.16779	0.081174
1218	-1.9e-05	0.197703	0.10517	0.169269	0.087584
1219	-0.000676	0.199346	0.109114	0.061451	0.090378
1220	0.000146	0.198196	0.113716	0.03729	0.094815
1221	-1.9e-05	0.196881	0.115031	0.003268	0.093007
1222	-0.000183	0.201154	0.120126	0.003104	0.095966
1223	0.000146	0.20099	0.121934	0.01313	0.098431
1224	0.000967	0.195566	0.12292	0.014116	0.103526
1225	-0.000347	0.199018	0.127851	0.02973	0.105005
1226	0.00146	0.201647	0.130809	0.03614	0.112401
1227	0.001625	0.198689	0.132289	0.041564	0.111251
1228	0.000474	0.20099	0.13574	0.047645	0.109443
1229	-0.000512	0.199675	0.137055	0.053726	0.034825
1230	0.000146	0.200332	0.142807	0.058328	0.0437
1231	-0.000841	0.197703	0.149217	0.067039	0.049781
1232	0.000146	0.200168	0.142479	0.070983	0.054055
1233	0.000146	0.199018	0.143958	0.076243	0.060136
1234	0.00031	0.200004	0.141	0.079859	0.064902
1235	0.000474	0.198524	0.126043	0.085776	0.07197
1236	0.000146	0.199511	0.06671	0.091364	0.077722
1237	0.002118	0.202798	0.028086	0.096952	0.080845
1238	-0.000347	0.19573	0.010336	0.098267	0.086104
1239	-0.000512	0.199511	0.005076	0.104348	0.089885
1240	-0.001334	0.19836	0.004419	0.107306	0.0935
1241	0.000474	0.200004	0.003926	0.10632	0.095966
1242	-0.001169	0.199675	0.004748	0.115195	0.100239
1243	0.000803	0.201647	0.003926	0.116346	0.104348
1244	-0.000183	0.200661	0.005405	0.120784	0.10895
1245	0.000474	0.201154	0.001132	0.123413	0.108293
1246	0.000967	0.200497	0.002775	0.126865	0.113716
1247	-0.000183	0.201319	0.000967	0.130316	0.118647
1248	0.000474	0.201154	0.001132	0.137219	0.124071
1249	0.000967	0.200661	0.001789	0.133603	0.126865
1250	0.000146	0.200661	0.002447	0.136398	0.128837
1251	-0.000676	0.200825	0.000474	0.140178	0.131796
1252	0.000146	0.200497	-0.001498	0.142643	0.13574
1253	-0.000676	0.199182	0.003104	0.147081	0.129823
1254	0.000146	0.201319	0.003104	0.14971	0.124235
1255	-0.000183	0.199511	0.000639	0.148067	0.125386
1256	0.000146	0.201976	0.002447	0.150204	0.127194
1257	0.00031	0.197867	0.003433	0.153655	0.127687
1258	0.000639	0.200497	0.00294	0.153491	0.13196
1259	0.000803	0.201976	-0.000183	0.158257	0.135576
1260	0.000967	0.200825	0.000146	0.158257	0.137219
1261	0.000146	0.199511	-0.000183	0.161051	0.142479
1262	0.00031	0.203455	-0.000183	0.161544	0.146916
1263	0.000474	0.19836	0.000967	0.163188	0.150532
1264	0.000146	0.201812	-0.000841	0.164174	0.140178
1265	-1.9e-05	0.200004	-0.000676	0.167954	0.148724
1266	-0.000347	0.201976	0.001132	0.167132	0.15119
1267	0.000474	0.200661	0.001132	0.168776	0.153326
1268	0.00031	0.200661	-1.9e-05	0.170091	0.152505
1269	0.000146	0.199839	0.00031	0.170255	0.158914
1270	-1.9e-05	0.199346	0.000146	0.1742	0.15612
1271	0.000803	0.198196	-0.000183	0.172392	0.160394
1272	-1.9e-05	0.195895	-0.000347	0.172556	0.16138
1273	-0.000183	0.202798	-0.000183	0.172885	0.164667
1274	0.00031	0.200332	-0.000347	0.175021	0.166639
1275	0.000146	0.200661	-0.000183	0.176665	0.161215
1276	0.000474	0.197703	0.000146	0.181267	0.162037
1277	0.00031	0.204113	0.000146	0.178966	0.165324
1278	0.000803	0.201647	0.00031	0.179459	0.164996
1279	0.000639	0.204277	0.000146	0.179788	0.166311
1280	0.000803	0.201812	0.000474	0.182911	0.167625
1281	0.000639	0.202798	0.000146	0.181596	0.167297
1282	0.001132	0.201647	0.000146	0.181267	0.171899
1283	-0.000347	0.200004	-0.000347	0.182582	0.170419
1284	0.000146	0.201976	-0.000183	0.182417	0.172885
1285	0.000803	0.200497	-0.000183	0.184554	0.1742
1286	-0.000183	0.200497	-0.000183	0.185047	0.182089
1287	-0.000841	0.200497	0.000146	0.189156	0.174693
1288	0.000474	0.201154	0.00031	0.183568	0.177322
1289	-0.000841	0.19836	0.000146	0.186198	0.177487
1290	0.001625	0.201483	0.000474	0.187513	0.178144
1291	0.002118	0.202305	0.00031	0.186855	0.17798
1292	-0.000347	0.206414	0.000146	0.182746	0.175021
1293	0.001789	0.201976	-0.000347	0.185376	0.176665
1294	-1.9e-05	0.200497	-1.9e-05	0.180116	0.179295
1295	-1.9e-05	0.199346	-0.000512	0.182089	0.178309
1296	0.001132	0.20477	-0.000183	0.182253	0.180774
1297	0.001132	0.200497	-0.000183	0.181924	0.187184
1298	-1.9e-05	0.202962	-0.000183	0.183075	0.178309
1299	0.003433	0.202305	0.000146	0.182089	0.175679
1300	0.001132	0.199839	0.000146	0.185047	0.172227
1301	0.001296	0.201483	0.000474	0.18176	0.173049
1302	0.00146	0.200497	0.000146	0.185376	0.147245
1303	0.001625	0.201483	0.000146	0.185047	0.149546
1304	0.000474	0.200168	-0.000347	0.184554	0.130316
1305	0.00031	0.200332	-1.9e-05	0.186198	0.126865
1306	-0.000183	0.198031	-0.000512	0.18554	0.119633
1307	-0.000512	0.199675	-0.000676	0.186198	0.055205
1308	0.000474	0.196552	-0.000347	0.189978	0.057177
1309	-0.000347	0.201647	-1.9e-05	0.189649	0.057013
1310	0.001132	0.202633	0.00031	0.191293	0.063752
1311	0.000146	0.197374	0.000146	0.188992	0.068847
1312	0.001132	0.203291	0.00031	0.194087	0.078215
1313	0.00031	0.198853	0.00031	0.191293	0.082653
1314	0.002775	0.200497	0.00031	0.190471	0.086926
1315	0.000803	0.200497	-0.000183	0.193101	0.031045
1316	0.000803	0.200661	-0.000347	0.190635	0.034168
1317	-0.000183	0.199018	-0.000347	0.191621	0.03729
1318	0.001296	0.201812	-0.000512	0.189156	0.045344
1319	0.001132	0.201483	-0.000183	0.191786	0.051261
1320	-1.9e-05	0.201647	0.000146	0.190307	0.05652
1321	0.000474	0.19836	0.000146	0.192115	0.057342
1322	0.00031	0.199675	0.00031	0.193594	0.058657
1323	0.001625	0.198689	0.000474	0.192936	0.064245
1324	-0.000183	0.198689	0.000474	0.188334	0.067696
1325	0.000146	0.196881	-1.9e-05	0.190142	0.071477
1326	0.000146	0.199182	-0.000183	0.193101	0.075092
1327	0.000474	0.19836	-0.000347	0.196552	0.078708
1328	-1.9e-05	0.199346	-0.000347	0.196059	0.084132
1329	-0.000183	0.199839	-0.000347	0.192443	0.088077
1330	0.00031	0.206249	-0.000183	0.197867	0.090706
1331	-0.000512	0.201154	-1.9e-05	0.196223	0.095308
1332	0.000474	0.201812	-1.9e-05	0.194909	0.096623
1333	0.002447	0.201976	0.000146	0.197538	0.099582
1334	0.001132	0.200661	0.00031	0.196717	0.101225
1335	0.00294	0.201647	0.000146	0.194087	0.105005
1336	0.000639	0.204934	0.00031	0.192936	0.107964
1337	0.000803	0.200825	-0.000183	0.193758	0.109936
1338	0.000803	0.200497	-0.000347	0.195566	0.106485
1339	-0.001005	0.200332	-0.000347	0.195402	0.111415
1340	0.00146	0.198689	-0.000512	0.19573	0.112401
1341	0.00031	0.200332	-0.000183	0.196388	0.118483
1342	0.002447	0.197538	-0.000183	0.196223	0.120126
1343	-0.001827	0.201319	0.000146	0.198853	0.12177
1344	0.000967	0.19836	0.00031	0.199182	0.127029
1345	-0.000183	0.199839	0.000146	0.198196	0.128673
1346	0.002611	0.200661	0.000146	0.191786	0.133275
1347	-0.000347	0.203784	-1.9e-05	0.197374	0.135083
1348	0.000803	0.201154	-0.000183	0.19836	0.137055
1349	0.002282	0.20099	-0.000183	0.198853	0.141164
1350	0.002447	0.201647	-0.000347	0.199346	0.142479
1351	0.002447	0.199511	-0.000347	0.199346	0.14215
1352	0.001789	0.202962	-0.000183	0.195237	0.147574
1353	0.000967	0.200497	-1.9e-05	0.198196	0.147409
1354	-1.9e-05	0.201319	0.000146	0.194416	0.149875
1355	0.002775	0.199839	0.00031	0.197867	0.151847
1356	0.000803	0.200825	0.000146	0.19573	0.15497
1357	0.002447	0.198853	0.000474	0.188334	0.154312
1358	0.001954	0.200497	0.000146	0.19573	0.157764
1359	0.001296	0.198196	-0.000347	0.19836	0.160722
1360	0.002282	0.198853	-0.000183	0.199018	0.15875
1361	0.003926	0.200332	-0.000347	0.197045	0.164338
1362	0.00146	0.203784	-0.000347	0.198524	0.159572
1363	0.001789	0.199675	-0.000347	0.19836	0.164996
1364	0.004748	0.204934	0.000146	0.199018	0.164996
1365	0.007049	0.199675	0.000146	0.200168	0.166639
1366	0.004912	0.202305	0.000146	0.199346	0.168283
1367	0.004748	0.204606	0.00031	0.197045	0.167625
1368	0.003268	0.19836	0.000146	0.197703	0.165489
1369	0.003268	0.199346	-1.9e-05	0.19458	0.141
1370	0.007049	0.200332	-0.000183	0.196223	0.145108
1371	0.001954	0.20099	-0.000183	0.195895	0.145273
1372	0.00672	0.199346	-0.000512	0.195402	0.146095
1373	0.004912	0.19721	-0.000347	0.194744	0.149875
1374	0.003433	0.200497	-0.000347	0.194251	0.151847
1375	0.001132	0.200168	0.000146	0.19458	0.149382
1376	0.003268	0.199675	0.000146	0.193429	0.15497
1377	0.004912	0.200497	0.000146	0.198853	0.153819
1378	0.008363	0.20099	0.000146	0.199182	0.160722
1379	0.008857	0.199675	0.00031	0.20362	0.158093
1380	0.009843	0.200661	0.00031	0.196388	0.163188
1381	0.0105	0.199182	-0.000183	0.199511	0.163352
1382	0.008528	0.199839	-0.000676	0.19836	0.158586
1383	0.011322	0.201154	-0.001005	0.200497	0.002611
1384	0.009514	0.202798	0.000146	0.197045	0.002447
1385	0.009021	0.197538	0.002282	0.199018	0.000146
1386	0.008857	0.20362	0.003268	0.198524	0.000146
1387	0.011322	0.204277	0.008857	0.197538	-1.9e-05
1388	0.009678	0.200332	0.0105	0.197538	0.000146
1389	0.015431	0.200004	0.013459	0.200168	-1.9e-05
1390	0.020855	0.20099	0.012637	0.199511	0.00031
1391	0.028415	0.198853	0.018061	0.19573	0.000146
1392	0.035975	0.199346	0.01954	0.20362	-0.000183
1393	0.040249	0.201154	0.004419	0.199182	-0.000183
1394	0.047973	0.200661	0.003926	0.194416	-0.000512
1395	0.054712	0.200825	0.002282	0.132124	-0.000183
1396	0.052082	0.197703	0.008035	0.083639	-0.000183
1397	0.062108	0.202469	0.010829	0.079366	-0.000183
1398	0.069669	0.199839	0.017896	0.08594	0.000146
1399	0.077558	0.200332	0.01576	0.091035	-1.9e-05
1400	0.083146	0.200332	0.026771	0.093829	0.000146
1401	0.083146	0.201319	0.027758	0.096294	0.000146
1402	0.085118	0.199018	0.029894	0.103033	-0.000183
1403	0.093993	0.200825	0.034825	0.106649	-0.000347
1404	0.09613	0.199675	0.037619	0.107635	-0.000347
1405	0.098595	0.199346	0.038112	0.111744	-0.000183
