Ladekurvenmessung
Zeit: 2018_05_02 15.31.34
Info: FVA3, v = 1.1269, T = 40, F = 20, h = 465.0
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
987	0.179275	0.186151	0.194211	0.197369	0.207074
988	0.182532	0.187072	0.191283	0.200725	0.205133
989	0.181446	0.18569	0.190724	0.200528	0.201416
990	0.181545	0.187236	0.192928	0.201186	0.202107
991	0.179406	0.187993	0.194507	0.200791	0.203488
992	0.180328	0.185756	0.19329	0.203028	0.204541
993	0.177038	0.190987	0.193981	0.198948	0.201844
994	0.180854	0.186414	0.195165	0.196645	0.204443
995	0.17911	0.188947	0.195264	0.201284	0.203159
996	0.180525	0.192632	0.194375	0.201449	0.203225
997	0.180525	0.188256	0.191645	0.202403	0.202074
998	0.178683	0.18819	0.197303	0.204015	0.202107
999	0.181282	0.191118	0.193257	0.201975	0.200429
1000	0.179834	0.193125	0.194606	0.205199	0.199212
1001	0.183585	0.192862	0.194112	0.205265	0.201054
1002	0.18138	0.192763	0.194869	0.20612	0.198916
1003	0.18296	0.192369	0.194737	0.207667	0.19658
1004	0.18092	0.194375	0.196382	0.206285	0.201218
1005	0.18217	0.194573	0.192994	0.204278	0.196974
1006	0.1824	0.193224	0.193553	0.203883	0.197238
1007	0.182861	0.186019	0.193882	0.206219	0.195659
1008	0.18013	0.192336	0.194112	0.204475	0.194507
1009	0.181611	0.194606	0.191711	0.205726	0.194211
1010	0.183585	0.200889	0.193586	0.206351	0.193224
1011	0.185262	0.197929	0.190822	0.20487	0.190164
1012	0.186644	0.200231	0.192007	0.205364	0.1925
1013	0.187269	0.19885	0.195527	0.206449	0.191908
1014	0.183321	0.198619	0.193487	0.20668	0.189309
1015	0.182729	0.203883	0.193816	0.209377	0.192237
1016	0.185789	0.203357	0.192994	0.206614	0.190724
1017	0.184506	0.203456	0.190724	0.208752	0.188125
1018	0.182696	0.205133	0.190033	0.210266	0.193158
1019	0.183223	0.20056	0.194573	0.206877	0.190855
1020	0.185953	0.208456	0.190625	0.211779	0.190066
1021	0.18796	0.204936	0.194902	0.207272	0.190033
1022	0.188421	0.207009	0.189112	0.208358	0.185657
1023	0.183881	0.206614	0.189309	0.209476	0.188552
1024	0.188585	0.20691	0.195198	0.210266	0.188158
1025	0.184637	0.207831	0.192566	0.215266	0.185953
1026	0.185559	0.211351	0.190197	0.201087	0.188717
1027	0.185197	0.210957	0.191678	0.206943	0.187894
1028	0.181644	0.210858	0.19375	0.208884	0.185789
1029	0.186447	0.210759	0.187993	0.208127	0.188947
1030	0.185427	0.210364	0.192796	0.207371	0.187993
1031	0.181216	0.209114	0.190164	0.209377	0.186151
1032	0.184901	0.211187	0.19352	0.208588	0.189506
1033	0.18546	0.210858	0.191283	0.208423	0.183617
1034	0.188092	0.208983	0.189112	0.209641	0.188026
1035	0.189276	0.216845	0.192073	0.210726	0.186348
1036	0.184835	0.215036	0.19352	0.209739	0.186381
1037	0.187171	0.216615	0.191382	0.207634	0.185493
1038	0.187138	0.216714	0.191776	0.204739	0.18444
1039	0.185295	0.214115	0.196448	0.208818	0.18296
1040	0.185098	0.215233	0.193586	0.2077	0.184111
1041	0.184933	0.216911	0.192105	0.206877	0.185493
1042	0.182828	0.21599	0.189145	0.208325	0.184506
1043	0.186184	0.215299	0.194211	0.207042	0.183946
1044	0.184637	0.214806	0.191612	0.204739	0.187236
1045	0.184177	0.21122	0.190296	0.207601	0.187829
1046	0.188223	0.214214	0.189572	0.207502	0.186217
1047	0.181874	0.213523	0.19102	0.207765	0.189013
1048	0.183025	0.214411	0.191579	0.208489	0.186184
1049	0.185789	0.212174	0.192731	0.20612	0.185789
1050	0.185559	0.218721	0.192533	0.208489	0.187236
1051	0.185098	0.214082	0.192763	0.206811	0.186249
1052	0.185822	0.211417	0.194902	0.209279	0.185855
1053	0.183124	0.212404	0.194079	0.206581	0.187763
1054	0.186447	0.210496	0.193027	0.207667	0.187171
1055	0.184473	0.209344	0.195527	0.2077	0.1925
1056	0.18569	0.208654	0.19454	0.210299	0.190855
1057	0.175689	0.204739	0.197994	0.206384	0.192665
1058	0.183749	0.207897	0.196251	0.209147	0.192731
1059	0.18523	0.210035	0.194704	0.205561	0.191579
1060	0.182795	0.205759	0.196316	0.208588	0.193092
1061	0.182631	0.206318	0.195297	0.199573	0.191744
1062	0.185098	0.204212	0.195001	0.203028	0.191678
1063	0.186315	0.204179	0.196316	0.204969	0.192105
1064	0.18671	0.201909	0.195593	0.200429	0.193356
1065	0.18921	0.201087	0.196974	0.203225	0.192731
1066	0.187697	0.198685	0.200659	0.199573	0.19658
1067	0.187467	0.202205	0.200001	0.204936	0.189638
1068	0.189112	0.199146	0.199935	0.205824	0.197139
1069	0.191447	0.200001	0.198422	0.204739	0.198554
1070	0.189441	0.203258	0.200166	0.202074	0.198751
1071	0.192829	0.197073	0.19885	0.206022	0.197698
1072	0.190789	0.198027	0.198521	0.20158	0.200396
1073	0.192796	0.197929	0.19454	0.203094	0.196053
1074	0.192928	0.192204	0.19987	0.198554	0.197369
1075	0.192533	0.195691	0.200067	0.200429	0.19806
1076	0.193717	0.194737	0.198258	0.2001	0.197764
1077	0.195757	0.196185	0.199606	0.199409	0.200955
1078	0.194737	0.195626	0.201186	0.200791	0.195132
1079	0.194606	0.192862	0.198192	0.200857	0.199804
1080	0.192533	0.194507	0.202107	0.200396	0.198356
1081	0.192994	0.191151	0.203488	0.199245	0.19885
1082	0.195494	0.194014	0.201449	0.200659	0.201251
1083	0.203324	0.191283	0.20441	0.198521	0.202863
1084	0.199442	0.191776	0.200001	0.199771	0.20158
1085	0.202666	0.192928	0.202929	0.198225	0.199541
1086	0.198093	0.192138	0.205627	0.20112	0.200166
1087	0.197698	0.194244	0.2026	0.19681	0.199146
1088	0.204311	0.190625	0.206384	0.203258	0.200363
1089	0.202929	0.19	0.20941	0.203752	0.200264
1090	0.204146	0.190428	0.205594	0.2026	0.200363
1091	0.206252	0.189375	0.208983	0.201778	0.202271
1092	0.203686	0.190428	0.209213	0.20339	0.203225
1093	0.206186	0.18694	0.20941	0.200462	0.202337
1094	0.205002	0.184966	0.209114	0.199968	0.198521
1095	0.205561	0.192303	0.207371	0.197929	0.20158
1096	0.207469	0.186973	0.203127	0.197402	0.200363
1097	0.206811	0.187532	0.209871	0.197402	0.200824
1098	0.206943	0.186578	0.208621	0.199804	0.201646
1099	0.211121	0.186546	0.207798	0.201515	0.197961
1100	0.208917	0.188289	0.209838	0.200034	0.199606
1101	0.21145	0.188848	0.207864	0.200133	0.193981
1102	0.213424	0.185986	0.208917	0.19806	0.196843
1103	0.210825	0.192533	0.2127	0.199179	0.198784
1104	0.211351	0.189638	0.212108	0.197106	0.20135
1105	0.213753	0.188092	0.20895	0.202666	0.194375
1106	0.211417	0.188059	0.211845	0.196316	0.199935
1107	0.214082	0.18875	0.211022	0.198455	0.197797
1108	0.219444	0.189079	0.211647	0.196613	0.199606
1109	0.218523	0.188454	0.211976	0.193487	0.19931
1110	0.215858	0.187993	0.211121	0.190855	0.198619
1111	0.216187	0.183025	0.212108	0.19329	0.195955
1112	0.212832	0.189901	0.210266	0.194014	0.196909
1113	0.210266	0.187335	0.213885	0.191283	0.196744
1114	0.213325	0.188947	0.210299	0.19556	0.195132
1115	0.215299	0.188454	0.211779	0.193717	0.192796
1116	0.216648	0.189803	0.212305	0.192007	0.191974
1117	0.212766	0.189605	0.214016	0.194079	0.194408
1118	0.216549	0.191711	0.212733	0.191579	0.190855
1119	0.221583	0.188158	0.214016	0.192204	0.193882
1120	0.218556	0.190164	0.212667	0.192369	0.194573
1121	0.220464	0.191184	0.2127	0.189737	0.193191
1122	0.223919	0.190493	0.211845	0.190658	0.193356
1123	0.220399	0.192073	0.21247	0.192303	0.195033
1124	0.223063	0.189835	0.212865	0.191645	0.192895
1125	0.220958	0.187763	0.217635	0.187598	0.193685
1126	0.22007	0.188914	0.217438	0.189605	0.193487
1127	0.222208	0.189901	0.216911	0.189803	0.191151
1128	0.221616	0.190164	0.215858	0.188026	0.192369
1129	0.219313	0.196843	0.216155	0.187532	0.189671
1130	0.217898	0.191645	0.214279	0.185986	0.188585
1131	0.22132	0.189506	0.21576	0.188618	0.191349
1132	0.223063	0.188256	0.218852	0.18523	0.190888
1133	0.218293	0.19477	0.21497	0.188717	0.187532
1134	0.216615	0.191941	0.217076	0.185953	0.193619
1135	0.217503	0.19602	0.216615	0.186513	0.191086
1136	0.215201	0.190691	0.216385	0.185427	0.1925
1137	0.219214	0.195593	0.218458	0.188223	0.194079
1138	0.214477	0.195395	0.215793	0.187532	0.193981
1139	0.21724	0.194145	0.219017	0.185789	0.191612
1140	0.215365	0.189934	0.221517	0.184637	0.195264
1141	0.217832	0.192237	0.21905	0.18467	0.198455
1142	0.213128	0.19454	0.220431	0.182927	0.193948
1143	0.213556	0.191974	0.220991	0.183453	0.196316
1144	0.21474	0.193619	0.219313	0.18319	0.194704
1145	0.209542	0.191316	0.220037	0.183025	0.198554
1146	0.210858	0.195198	0.21622	0.184966	0.197665
1147	0.207963	0.192599	0.222767	0.18319	0.197731
1148	0.206745	0.195362	0.218918	0.186447	0.197731
1149	0.208292	0.193717	0.219642	0.182302	0.19931
1150	0.204443	0.197994	0.217405	0.183749	0.194277
1151	0.204179	0.194408	0.219642	0.183453	0.197402
1152	0.203192	0.196942	0.216878	0.186743	0.195889
1153	0.201317	0.199639	0.219214	0.182663	0.199902
1154	0.204541	0.199968	0.219576	0.184637	0.196613
1155	0.20135	0.201811	0.217635	0.185855	0.197402
1156	0.201449	0.199409	0.218885	0.185493	0.199113
1157	0.198652	0.200955	0.220168	0.185756	0.199705
1158	0.195066	0.200363	0.223096	0.185493	0.199475
1159	0.196086	0.201383	0.221747	0.190033	0.198883
1160	0.196119	0.198883	0.219839	0.184539	0.199475
1161	0.193717	0.202534	0.222603	0.186151	0.194277
1162	0.195165	0.202534	0.219905	0.18569	0.196613
1163	0.187335	0.203883	0.219642	0.18819	0.198126
1164	0.18977	0.203752	0.220135	0.191184	0.19602
1165	0.191711	0.20668	0.217372	0.192961	0.19533
1166	0.187861	0.205068	0.2178	0.185723	0.193717
1167	0.184539	0.208687	0.218096	0.191349	0.19431
1168	0.187993	0.210595	0.220267	0.189934	0.192467
1169	0.184999	0.210134	0.217306	0.189967	0.189737
1170	0.184868	0.212141	0.219938	0.186973	0.192928
1171	0.187335	0.213227	0.215201	0.191711	0.19329
1172	0.18569	0.215332	0.217997	0.191217	0.193717
1173	0.18898	0.215332	0.215135	0.192665	0.192566
1174	0.186348	0.21247	0.213391	0.196349	0.193849
1175	0.186644	0.21247	0.215858	0.196547	0.192994
1176	0.186743	0.212305	0.217174	0.194836	0.192303
1177	0.187532	0.211022	0.218556	0.194408	0.192369
1178	0.186381	0.214641	0.215694	0.197139	0.193092
1179	0.187532	0.211351	0.218359	0.193586	0.193586
1180	0.188783	0.213227	0.215529	0.191612	0.190559
1181	0.184835	0.213095	0.216451	0.19556	0.19375
1182	0.185032	0.210595	0.215036	0.193323	0.191842
1183	0.182795	0.207502	0.217405	0.194145	0.188158
1184	0.18819	0.214575	0.21247	0.195955	0.187401
1185	0.188026	0.212272	0.214543	0.193619	0.18898
1186	0.186907	0.209081	0.214872	0.193981	0.183914
1187	0.187401	0.210463	0.21145	0.194112	0.185328
1188	0.189441	0.208226	0.216484	0.197271	0.183157
1189	0.187269	0.209575	0.215694	0.195527	0.183519
1190	0.189835	0.206647	0.216714	0.198225	0.183025
1191	0.186842	0.205956	0.215793	0.195297	0.183848
1192	0.189112	0.207107	0.214016	0.196613	0.183782
1193	0.18671	0.204804	0.21474	0.199146	0.180295
1194	0.189539	0.203587	0.213095	0.194836	0.180426
1195	0.18875	0.203587	0.209016	0.199738	0.17786
1196	0.189441	0.201876	0.209838	0.193553	0.176281
1197	0.186546	0.200692	0.206877	0.195066	0.174143
1198	0.189803	0.199014	0.209081	0.193421	0.17582
1199	0.193586	0.197073	0.206087	0.194836	0.168188
1200	0.187861	0.191447	0.204739	0.200528	0.175853
1201	0.194244	0.19477	0.201317	0.198159	0.171971
1202	0.187993	0.195066	0.208325	0.195001	0.177235
1203	0.189539	0.198883	0.203159	0.195856	0.172761
1204	0.191283	0.19454	0.203357	0.19829	0.175459
1205	0.192895	0.192138	0.203488	0.196349	0.172892
1206	0.191809	0.191316	0.201153	0.196152	0.172267
1207	0.194803	0.190197	0.200692	0.198817	0.171149
1208	0.190855	0.190724	0.200955	0.196974	0.173649
1209	0.194672	0.186973	0.199738	0.195494	0.174077
1210	0.192796	0.185986	0.196645	0.195659	0.176248
1211	0.190395	0.185493	0.195527	0.198093	0.177301
1212	0.185493	0.186315	0.197567	0.196613	0.173715
1213	0.19	0.182631	0.199902	0.19533	0.17286
1214	0.187269	0.186874	0.194803	0.193553	0.172267
1215	0.185394	0.183289	0.194803	0.195988	0.174373
1216	0.185822	0.18296	0.196777	0.194145	0.168484
1217	0.183354	0.182696	0.190526	0.19477	0.168681
1218	0.186874	0.184144	0.189013	0.198093	0.168912
1219	0.185427	0.181018	0.190395	0.196678	0.168287
1220	0.188519	0.182071	0.188026	0.197205	0.164536
1221	0.185723	0.180525	0.187039	0.195395	0.17059
1222	0.18819	0.182992	0.186151	0.201021	0.168484
1223	0.186019	0.186973	0.187302	0.200067	0.168287
1224	0.187006	0.179999	0.185164	0.200199	0.17105
1225	0.184572	0.182663	0.184374	0.199343	0.169603
1226	0.185789	0.182499	0.184012	0.201679	0.170458
1227	0.185262	0.181051	0.184703	0.201317	0.168945
1228	0.182828	0.180295	0.181676	0.200791	0.170326
1229	0.187039	0.181018	0.180163	0.204969	0.16776
1230	0.182466	0.177103	0.18319	0.204739	0.170359
1231	0.183617	0.177959	0.181446	0.19908	0.169668
1232	0.181117	0.180887	0.182334	0.199245	0.173254
1233	0.181578	0.178288	0.183519	0.202337	0.168681
1234	0.179735	0.181907	0.182203	0.200429	0.169866
1235	0.184901	0.183617	0.181084	0.204739	0.166609
1236	0.175426	0.183979	0.181775	0.200067	0.167892
1237	0.179341	0.184506	0.180426	0.202765	0.158943
1238	0.178617	0.185098	0.179275	0.202765	0.164931
1239	0.179538	0.181874	0.179933	0.201646	0.160917
1240	0.179538	0.185822	0.180854	0.202205	0.163714
1241	0.180722	0.181874	0.18092	0.202995	0.16753
1242	0.183256	0.186414	0.180393	0.202863	0.166576
1243	0.181907	0.18444	0.181117	0.200791	0.168221
1244	0.182334	0.186842	0.180525	0.20487	0.167036
1245	0.181775	0.185953	0.180854	0.201482	0.168352
1246	0.183946	0.187269	0.180328	0.201942	0.165194
1247	0.179999	0.18569	0.18342	0.201087	0.168122
1248	0.181841	0.189803	0.179801	0.204804	0.165918
1249	0.178189	0.185295	0.180821	0.195856	0.168122
1250	0.179209	0.185098	0.182302	0.198685	0.164043
1251	0.17888	0.189243	0.180953	0.200166	0.16878
1252	0.182663	0.18819	0.180854	0.203324	0.165589
1253	0.184802	0.19046	0.182729	0.198192	0.165852
1254	0.182598	0.190757	0.181907	0.2026	0.16503
1255	0.181249	0.190362	0.182696	0.202107	0.166806
1256	0.182367	0.191382	0.178781	0.197797	0.165622
1257	0.184144	0.195428	0.185098	0.20158	0.167135
1258	0.182992	0.192303	0.185131	0.199376	0.170326
1259	0.187072	0.19658	0.183091	0.199277	0.169471
1260	0.185559	0.193388	0.183552	0.197336	0.168221
1261	0.185032	0.196218	0.183848	0.196876	0.167727
1262	0.184802	0.199935	0.188158	0.194935	0.171215
1263	0.189112	0.199508	0.187861	0.196843	0.167793
1264	0.184539	0.195297	0.190822	0.193125	0.172925
1265	0.184243	0.199376	0.18819	0.198554	0.171379
1266	0.182466	0.195593	0.186315	0.191415	0.173123
1267	0.184703	0.197271	0.190625	0.195889	0.172465
1268	0.18138	0.198718	0.192237	0.19431	0.17457
1269	0.184506	0.195461	0.188848	0.19556	0.175031
1270	0.182137	0.20033	0.18921	0.1925	0.174077
1271	0.186249	0.199902	0.191118	0.194112	0.172892
1272	0.185822	0.200889	0.185164	0.19204	0.172563
1273	0.184078	0.206482	0.189309	0.192763	0.175853
1274	0.189145	0.203653	0.18921	0.193981	0.175064
1275	0.181808	0.201844	0.193454	0.195264	0.17582
1276	0.185789	0.204673	0.190428	0.193981	0.17809
1277	0.186513	0.202271	0.191513	0.192369	0.178288
1278	0.187269	0.204804	0.195264	0.192138	0.178485
1279	0.18648	0.203752	0.196349	0.186907	0.181216
1280	0.182367	0.206482	0.193685	0.195165	0.18138
1281	0.180032	0.195494	0.199376	0.194935	0.186842
1282	0.183058	0.205462	0.196349	0.192961	0.187138
1283	0.181413	0.20237	0.194606	0.190263	0.182499
1284	0.183124	0.202436	0.19454	0.192763	0.184177
1285	0.181117	0.200462	0.196777	0.18977	0.183617
1286	0.18036	0.204081	0.19454	0.191612	0.182071
1287	0.18296	0.203719	0.195231	0.190362	0.186874
1288	0.182236	0.206943	0.191678	0.191184	0.184604
1289	0.183025	0.2077	0.192533	0.189342	0.184308
1290	0.183552	0.208884	0.194408	0.191349	0.184473
1291	0.179735	0.207272	0.19375	0.190526	0.185493
1292	0.183946	0.207272	0.196284	0.192171	0.192204
1293	0.182499	0.208358	0.195593	0.189145	0.190691
1294	0.180591	0.208785	0.195856	0.189342	0.192829
1295	0.180887	0.209542	0.193948	0.190428	0.193619
1296	0.180755	0.207338	0.196613	0.188651	0.195461
1297	0.182203	0.209213	0.193586	0.189901	0.194836
1298	0.181347	0.206844	0.195132	0.188684	0.197238
1299	0.180492	0.212108	0.19227	0.187565	0.195955
1300	0.179176	0.211121	0.198225	0.194836	0.200034
1301	0.177071	0.207371	0.194803	0.18977	0.196349
1302	0.17309	0.209575	0.194079	0.187401	0.198422
1303	0.175393	0.209805	0.194046	0.19	0.198652
1304	0.175261	0.212437	0.193586	0.185789	0.200199
1305	0.172037	0.210957	0.192928	0.189605	0.197567
1306	0.172925	0.215332	0.188158	0.19102	0.201778
1307	0.173781	0.211845	0.192369	0.190625	0.203587
1308	0.174768	0.214444	0.188947	0.19602	0.204377
1309	0.175327	0.213161	0.190921	0.186874	0.206976
1310	0.174208	0.216089	0.189671	0.189803	0.205462
1311	0.175195	0.215562	0.187171	0.190131	0.206844
1312	0.175722	0.218655	0.191513	0.191118	0.209213
1313	0.172234	0.217602	0.191678	0.189967	0.211647
1314	0.178222	0.213457	0.191415	0.193158	0.208588
1315	0.172267	0.215201	0.192961	0.190724	0.21395
1316	0.173682	0.216977	0.190493	0.192632	0.20895
1317	0.171544	0.20668	0.191415	0.191382	0.213885
1318	0.172761	0.21293	0.190822	0.191283	0.211318
1319	0.172399	0.215233	0.190395	0.190789	0.211976
1320	0.175426	0.212371	0.188618	0.193685	0.218227
1321	0.171412	0.216385	0.187763	0.188881	0.215858
1322	0.172399	0.216484	0.187861	0.192237	0.215069
1323	0.17457	0.217438	0.187368	0.194244	0.216451
1324	0.172037	0.215924	0.189079	0.191579	0.216977
1325	0.172794	0.219642	0.188783	0.195264	0.214575
1326	0.172794	0.217865	0.19	0.195691	0.218589
1327	0.17309	0.220596	0.191711	0.193356	0.216516
1328	0.173814	0.21849	0.190789	0.196843	0.216977
1329	0.172925	0.219806	0.189441	0.198784	0.215858
1330	0.164569	0.218589	0.190757	0.193356	0.219083
1331	0.17355	0.216911	0.188717	0.195593	0.216549
1332	0.175064	0.214115	0.19454	0.194112	0.219247
1333	0.17309	0.214148	0.190362	0.197435	0.216451
1334	0.174537	0.211911	0.193191	0.197238	0.220135
1335	0.171905	0.211845	0.193487	0.198488	0.219379
1336	0.171083	0.212667	0.19306	0.196974	0.217471
1337	0.176775	0.218293	0.195461	0.199014	0.219247
1338	0.171511	0.215924	0.192763	0.197468	0.217043
1339	0.171544	0.216122	0.186578	0.19704	0.21599
1340	0.171182	0.21168	0.190362	0.198159	0.21724
1341	0.169833	0.214773	0.192665	0.197929	0.215628
1342	0.171478	0.217405	0.189309	0.199705	0.213523
1343	0.170326	0.21122	0.194803	0.197698	0.215332
1344	0.170425	0.21451	0.191678	0.197139	0.219576
1345	0.161871	0.212108	0.19352	0.200889	0.216352
1346	0.170162	0.211911	0.193191	0.203159	0.218721
1347	0.167661	0.20997	0.197501	0.200528	0.218786
1348	0.169767	0.211384	0.194606	0.204015	0.217043
1349	0.167004	0.207831	0.197731	0.204508	0.217207
1350	0.17003	0.210595	0.199475	0.203488	0.212108
1351	0.167333	0.211516	0.201054	0.202008	0.215957
1352	0.168517	0.207765	0.198883	0.207305	0.217372
1353	0.167596	0.208456	0.19931	0.202633	0.215102
1354	0.168385	0.205956	0.199047	0.202173	0.213358
1355	0.170063	0.208292	0.196218	0.20441	0.214148
1356	0.170425	0.204245	0.198916	0.202173	0.212503
1357	0.16957	0.204114	0.198587	0.202995	0.210858
1358	0.170326	0.207107	0.201317	0.20112	0.210463
1359	0.166872	0.207239	0.199014	0.200692	0.210891
1360	0.170228	0.205627	0.202896	0.199409	0.212174
1361	0.170918	0.206844	0.199047	0.201745	0.207042
1362	0.169274	0.206087	0.201284	0.19987	0.206482
1363	0.174373	0.204245	0.199639	0.202271	0.207436
1364	0.173682	0.200264	0.204048	0.200429	0.208588
1365	0.174603	0.202173	0.204443	0.205331	0.208423
1366	0.172662	0.200659	0.208522	0.203225	0.207996
1367	0.177136	0.200231	0.20566	0.205462	0.209344
1368	0.172234	0.200396	0.208061	0.204114	0.207897
1369	0.173156	0.202502	0.208489	0.20464	0.206087
1370	0.174669	0.206318	0.206449	0.204212	0.204377
1371	0.17763	0.196613	0.204969	0.203159	0.200495
1372	0.177005	0.203653	0.203653	0.202403	0.20487
1373	0.176511	0.204081	0.210134	0.005075	0.202567
1374	0.176117	0.201482	0.203982	0.009615	0.202502
1375	0.177926	0.201909	0.207272	0.015569	0.204804
1376	0.179637	0.204081	0.206581	0.02261	0.202469
1377	0.179801	0.204311	0.210331	0.030111	0.202041
1378	0.180295	0.204508	0.206252	0.033467	0.203521
1379	0.182367	0.204739	0.209706	0.04429	0.205857
1380	0.179933	0.202041	0.209772	0.051956	0.204081
1381	0.17911	0.201482	0.211088	0.057154	0.209147
1382	0.184012	0.200758	0.212108	0.064326	0.202107
1383	0.182367	0.197961	0.207338	0.06426	0.204508
1384	0.184604	0.200231	0.208555	0.074393	0.202962
1385	0.181512	0.199968	0.210693	0.079953	0.205298
1386	0.189177	0.199277	0.207864	0.083835	0.201778
1387	0.18217	0.201482	0.209871	0.088079	0.205035
1388	0.180722	0.199738	0.212174	0.096962	0.19987
1389	0.184835	0.201482	0.208687	0.097817	0.204804
1390	0.18296	0.198422	0.209114	0.101469	0.202238
1391	0.184736	0.197073	0.208094	0.106733	0.201712
1392	0.18365	0.198718	0.208917	0.109957	0.195626
1393	0.187861	0.201811	0.209509	0.113576	0.201449
1394	0.18773	0.200593	0.209706	0.116043	0.204739
1395	0.189342	0.199672	0.208029	0.121866	0.205561
1396	0.186973	0.197402	0.207305	0.12384	0.202633
1397	0.191711	0.197797	0.209344	0.126933	0.204541
1398	0.188223	0.195001	0.211417	0.127788	0.204475
1399	0.191546	0.195593	0.208851	0.13417	0.204015
1400	0.189539	0.189375	0.213029	0.13417	0.209213
1401	0.192434	0.194046	0.213819	0.142823	0.205824
1402	0.190428	0.190395	0.210002	0.139006	0.206844
1403	0.189934	0.189441	0.210299	0.143711	0.205265
1404	0.189704	0.192533	0.213457	0.142461	0.203554
1405	0.193356	0.189375	0.208259	0.147889	0.203817
1406	0.191974	0.188881	0.208127	0.148745	0.205265
1407	0.189243	0.184802	0.208029	0.151541	0.206087
1408	0.195099	0.187138	0.207963	0.155127	0.205232
1409	0.192829	0.186611	0.207272	0.155061	0.207009
1410	0.192829	0.185559	0.208489	0.158187	0.203225
1411	0.195066	0.183617	0.209608	0.158154	0.208456
1412	0.194079	0.184111	0.207074	0.161937	0.206186
1413	0.195461	0.178485	0.209772	0.163023	0.207009
1414	0.198784	0.178025	0.206713	0.167201	0.206647
1415	0.196514	0.180689	0.204804	0.164437	0.208292
1416	0.198883	0.17911	0.206416	0.169899	0.207009
1417	0.195395	0.177794	0.208785	0.169964	0.211318
1418	0.199014	0.1774	0.207206	0.172728	0.207732
1419	0.196711	0.177893	0.206844	0.171445	0.21066
1420	0.197007	0.179999	0.209344	0.176511	0.21224
1421	0.195264	0.176643	0.204015	0.172333	0.207403
1422	0.197896	0.175985	0.202929	0.174998	0.209147
1423	0.195461	0.177893	0.204212	0.174669	0.207963
1424	0.196448	0.174373	0.203423	0.176577	0.20668
1425	0.200034	0.178222	0.201646	0.178683	0.206055
1426	0.200462	0.175261	0.198587	0.177268	0.206581
1427	0.200791	0.176643	0.199146	0.180854	0.206482
1428	0.198718	0.177465	0.204574	0.178551	0.20566
1429	0.20135	0.1774	0.202008	0.179242	0.204574
1430	0.194968	0.17638	0.202205	0.182663	0.205298
1431	0.202041	0.178025	0.202633	0.186019	0.206778
1432	0.199935	0.177005	0.203488	0.176939	0.205627
1433	0.204114	0.176314	0.201087	0.18319	0.206252
1434	0.20362	0.174307	0.203192	0.181742	0.207305
1435	0.203028	0.178354	0.201876	0.184111	0.20385
1436	0.2026	0.176314	0.203094	0.184835	0.204146
1437	0.202271	0.17661	0.204114	0.17967	0.206252
1438	0.199277	0.178913	0.201087	0.183321	0.201679
1439	0.20441	0.178058	0.207403	0.1799	0.200692
1440	0.20339	0.181742	0.201909	0.184769	0.201186
1441	0.198981	0.178979	0.202271	0.181874	0.202008
1442	0.203159	0.181512	0.202732	0.184341	0.202732
1443	0.20135	0.182367	0.201153	0.180986	0.201778
1444	0.206055	0.183256	0.198981	0.186151	0.201186
1445	0.205068	0.181216	0.206219	0.182038	0.203291
1446	0.203554	0.184539	0.200034	0.184966	0.200199
1447	0.205298	0.186249	0.202074	0.175459	0.200922
1448	0.205627	0.186315	0.204015	0.18296	0.202041
1449	0.20487	0.187039	0.203817	0.182598	0.200626
1450	0.206219	0.188487	0.202567	0.190592	0.199541
1451	0.205397	0.182696	0.204837	0.188651	0.198093
1452	0.20543	0.184802	0.200922	0.187763	0.200824
1453	0.206351	0.187532	0.204706	0.186513	0.200396
1454	0.202238	0.188059	0.204804	0.187335	0.198784
1455	0.206022	0.191974	0.202962	0.188487	0.200231
1456	0.207897	0.186315	0.206515	0.187927	0.20056
1457	0.205133	0.192895	0.203159	0.18773	0.199541
1458	0.206384	0.191382	0.206252	0.186381	0.200429
1459	0.209246	0.195626	0.206976	0.188158	0.200857
1460	0.205035	0.194441	0.211878	0.184473	0.202567
1461	0.209377	0.196448	0.204344	0.188223	0.196613
1462	0.206055	0.016293	0.207469	0.18773	0.200593
1463	0.207371	0.026624	0.205594	0.186249	0.198817
1464	0.209575	0.029749	0.203653	0.186085	0.199277
1465	0.210693	0.043928	0.20612	0.187763	0.196777
1466	0.210134	0.050442	0.204508	0.186874	0.20112
1467	0.214246	0.054752	0.208719	0.189934	0.200857
1468	0.207009	0.061825	0.208423	0.188487	0.199409
1469	0.213161	0.070642	0.20691	0.190855	0.199146
1470	0.21122	0.07459	0.207272	0.189046	0.199541
1471	0.212108	0.039553	0.211318	0.189506	0.200692
1472	0.208719	0.045014	0.203817	0.189243	0.195395
1473	0.210924	0.050081	0.205594	0.190428	0.201416
1474	0.210397	0.063076	0.204739	0.189835	0.197896
1475	0.211384	0.065148	0.205298	0.192434	0.194441
1476	0.213325	0.070741	0.206384	0.187171	0.196185
1477	0.211615	0.077683	0.204146	0.195033	0.199968
1478	0.202074	0.084855	0.204475	0.193981	0.195988
1479	0.204179	0.088309	0.206055	0.192928	0.198817
