Ladekurvenmessung
Zeit: 2018_05_03 14.00.22
Info: FVA3, v = 0.1, T = 40, F = 10, h = 95.0
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
900	0.010007	0.000146	0.00031	0.011486	0.194251
901	0.00935	-1.9e-05	0.000146	0.013952	0.196223
902	0.005241	-1.9e-05	-0.000183	0.015266	0.192115
903	0.008363	-1.9e-05	0.000146	0.013952	0.195566
904	0.007706	-1.9e-05	-0.000183	0.001132	0.196059
905	0.006556	0.000146	-1.9e-05	-0.002155	0.19573
906	0.003433	0.000146	-0.000183	0.001625	0.196388
907	0.004583	-0.000183	0.000146	0.003761	0.196552
908	0.005734	0.000146	-0.000512	0.00787	0.196717
909	0.002611	-1.9e-05	-1.9e-05	0.000967	0.195402
910	0.005241	0.000146	-0.000183	0.008199	0.195073
911	0.00672	-1.9e-05	0.00031	0.011322	0.193758
912	0.006556	-1.9e-05	0.00031	0.018718	0.193758
913	0.010336	-1.9e-05	0.00031	0.021676	0.189814
914	0.010829	-0.000183	0.00031	0.028415	0.193922
915	0.012308	-1.9e-05	0.00031	0.021019	0.191457
916	0.011815	-1.9e-05	-0.000183	0.002447	0.194909
917	0.011322	-0.000183	0.000146	0.005569	0.191293
918	0.015266	0.000146	-0.000183	0.006391	0.19458
919	0.00787	0.000146	-0.000183	0.009021	0.193922
920	0.008363	0.000146	0.000146	0.010993	0.191293
921	0.009021	0.000146	-0.000183	0.001954	0.196223
922	0.006227	0.000146	-1.9e-05	0.008857	0.192608
923	0.002611	-0.000183	-1.9e-05	0.011158	0.193101
924	0.002611	0.000146	-0.000183	0.000474	0.191457
925	0.001954	-0.000183	-0.000183	0.002118	0.194416
926	-0.000183	-1.9e-05	0.000146	-0.000183	0.191457
927	0.00409	0.000146	-1.9e-05	0.00031	0.193429
928	0.00672	-1.9e-05	-0.000183	0.000146	0.190635
929	0.003268	0.000474	-0.000512	0.000146	0.192608
930	0.006556	0.000146	0.000146	0.000146	0.189814
931	0.004748	-0.000183	-0.001005	0.000639	0.192443
932	0.004419	-0.000183	0.000146	-0.000512	0.189485
933	0.006884	-1.9e-05	0.000474	0.000639	0.193429
934	0.002611	-0.000183	-0.000183	-0.000183	0.188006
935	0.005734	-0.000183	-1.9e-05	0.00031	0.193429
936	0.007706	-1.9e-05	0.00031	-0.000183	0.193265
937	0.009185	0.00031	-1.9e-05	0.000474	0.190307
938	0.009678	0.000146	-1.9e-05	-0.000183	0.190142
939	0.006062	0.000146	-1.9e-05	0.000146	0.191621
940	0.001954	0.000146	0.000146	0.000639	0.191621
941	0.007542	0.000146	-0.000183	-1.9e-05	0.189649
942	0.003926	0.00031	-0.000183	0.001132	0.19573
943	0.00787	-1.9e-05	-0.000183	0.000639	0.198853
944	0.009678	0.000146	-1.9e-05	0.000146	0.192115
945	0.01428	0.000146	-1.9e-05	0.001132	0.19195
946	0.017074	-1.9e-05	-0.000183	0.000146	0.192608
947	0.020855	-0.000183	0.000146	0.000146	0.19195
948	0.020033	0.000146	0.000146	-1.9e-05	0.192279
949	0.018554	0.000146	0.00031	0.000146	0.190964
950	0.026936	0.000146	-0.000183	0.000146	0.191457
951	0.024635	0.000146	0.000146	-0.000676	0.189649
952	0.027265	-1.9e-05	-1.9e-05	-0.000841	0.189814
953	0.024799	0.00031	0.000146	-0.000512	0.189978
954	0.029072	-1.9e-05	-1.9e-05	-0.000512	0.185047
955	0.024142	-1.9e-05	-0.000183	-1.9e-05	0.191457
956	0.021183	-1.9e-05	0.000146	-1.9e-05	0.189649
957	0.015431	-0.000183	-1.9e-05	0.001296	0.193594
958	0.013952	-1.9e-05	0.000146	0.00031	0.192772
959	0.018554	0.000146	0.000146	0.000803	0.191128
960	0.028415	-1.9e-05	0.000146	0.000474	0.190307
961	0.031045	0.000146	-1.9e-05	0.000803	0.193594
962	0.034661	-1.9e-05	-1.9e-05	-0.000347	0.193101
963	0.034661	0.000146	-0.000347	0.002775	0.192772
964	0.037455	-1.9e-05	-1.9e-05	-1.9e-05	0.189649
965	0.045344	0.000146	-1.9e-05	-1.9e-05	0.189485
966	0.042878	0.000146	0.000146	-1.9e-05	0.188663
967	0.045837	-0.000183	-1.9e-05	0.000146	0.1908
968	0.043207	-1.9e-05	-1.9e-05	-1.9e-05	0.19195
969	-0.000183	0.000146	-1.9e-05	0.000146	0.193429
970	0.00146	-1.9e-05	0.000146	-0.000183	0.191128
971	0.010171	0.000146	0.000146	0.000146	0.188663
972	0.014609	0.000146	-1.9e-05	-0.000183	0.1908
973	0.013787	-1.9e-05	0.000146	0.000146	0.191293
974	0.011979	-1.9e-05	-1.9e-05	0.002447	0.187019
975	0.014938	-1.9e-05	0.000146	0.000803	0.189814
976	0.012308	-1.9e-05	-1.9e-05	-0.000676	0.189649
977	0.021841	-0.000183	0.000146	0.000639	0.18554
978	0.02332	0.000146	-1.9e-05	0.002118	0.189156
979	0.030223	-1.9e-05	0.000146	0.009021	0.189156
980	0.034168	-0.000183	0.000146	0.010993	0.187513
981	0.038112	-1.9e-05	0.00031	0.000967	0.187184
982	0.043207	0.000146	-0.000183	0.007542	0.186362
983	0.050439	0.000146	-1.9e-05	0.00031	0.188827
984	0.047973	0.000146	0.000146	0.004419	0.189485
985	0.049288	0.000146	0.000146	-0.001991	0.188992
986	0.046659	0.000146	-1.9e-05	-0.001498	0.186198
987	0.048302	0.000146	-1.9e-05	0.002118	0.187513
988	0.051589	-0.000183	0.00031	0.000146	0.188006
989	0.049453	0.000146	-1.9e-05	0.00031	0.188334
990	0.05537	-1.9e-05	0.000146	0.000146	0.191457
991	0.051589	0.000146	-1.9e-05	0.00031	0.195402
992	0.048467	-1.9e-05	-1.9e-05	0.001296	0.189814
993	0.040577	-1.9e-05	-1.9e-05	0.001789	0.192936
994	0.043207	0.000146	-1.9e-05	0.002447	0.189978
995	0.033181	0.000146	-1.9e-05	-0.00232	0.192115
996	0.032031	0.000146	-1.9e-05	0.000639	0.190471
997	0.037783	-1.9e-05	-1.9e-05	0.005734	0.192772
998	0.036797	-1.9e-05	-0.000183	0.004255	0.190142
999	0.040742	-1.9e-05	0.000146	0.012801	0.194744
1000	0.043865	0.000146	0.000146	0.012144	0.189156
1001	0.046659	-1.9e-05	-1.9e-05	0.022005	0.190471
1002	0.035647	-1.9e-05	0.000146	0.017239	0.188006
1003	0.019211	-1.9e-05	0.00031	0.018061	0.008363
1004	0.017896	0.000146	-1.9e-05	0.019375	0.008363
1005	0.008363	0.000146	-1.9e-05	0.020855	0.016253
1006	0.019211	0.000146	-1.9e-05	0.023977	0.020855
1007	0.027265	0.000146	-0.000183	0.02069	0.026607
1008	0.02069	0.000146	-1.9e-05	0.019047	0.039263
1009	0.028415	0.000146	-1.9e-05	0.021512	0.045344
1010	0.022498	-1.9e-05	-1.9e-05	0.026771	0.054055
1011	0.003433	-0.000183	-1.9e-05	0.020526	0.055863
1012	0.002775	-1.9e-05	-1.9e-05	0.023813	0.065067
1013	0.006884	-1.9e-05	-1.9e-05	0.022663	0.070819
1014	0.01428	-0.000183	0.000146	0.028086	0.071148
1015	0.019211	-1.9e-05	-1.9e-05	0.029401	0.07838
1016	0.021676	-0.000183	-1.9e-05	0.034003	0.084954
1017	0.018225	-1.9e-05	0.000146	0.02447	0.084954
1018	0.021019	0.000146	-1.9e-05	0.010336	0.08972
1019	-1.9e-05	0.000146	-1.9e-05	0.016417	0.095801
1020	0.006556	-1.9e-05	-1.9e-05	0.016417	0.100896
1021	0.015102	0.000146	-0.000183	0.018225	0.106649
1022	0.016417	0.000146	-0.000183	0.023484	0.105498
1023	0.022334	-1.9e-05	0.000146	0.023813	0.105992
1024	0.021676	-0.000183	-1.9e-05	0.024964	0.112073
1025	0.019704	-1.9e-05	0.000146	0.033181	0.114045
1026	0.022169	-1.9e-05	-0.000183	0.028415	0.118811
1027	0.022334	-0.000183	-1.9e-05	0.033017	0.121441
1028	0.019704	-1.9e-05	-1.9e-05	0.029401	0.123742
1029	0.017567	0.000146	-1.9e-05	0.030059	0.129166
1030	0.017732	-1.9e-05	-1.9e-05	0.030552	0.12818
1031	0.016088	-1.9e-05	-0.000183	0.027593	0.134754
1032	0.01576	0.000146	-0.000183	0.022005	0.132124
1033	0.011979	-1.9e-05	-0.000183	0.023484	0.134918
1034	0.0105	-0.000183	-1.9e-05	0.022991	0.136233
1035	0.013623	-1.9e-05	-1.9e-05	0.024306	0.137219
1036	0.008363	-1.9e-05	-1.9e-05	0.024799	0.141986
1037	0.01428	-1.9e-05	0.000146	0.019047	0.145766
1038	0.005569	-1.9e-05	-0.000183	0.020362	0.145602
1039	-0.000512	0.000146	-0.000183	0.021348	0.15119
1040	0.007706	0.000146	-1.9e-05	0.020526	0.15234
1041	0.005569	0.000146	-1.9e-05	0.021348	0.155299
1042	-0.000347	0.000146	-1.9e-05	0.021183	0.156942
1043	0.004583	-1.9e-05	-1.9e-05	0.019704	0.153655
1044	0.001625	-1.9e-05	-1.9e-05	0.024306	0.158421
1045	0.003761	-1.9e-05	0.000146	0.022005	0.158093
1046	0.001132	-0.000183	-1.9e-05	0.021676	0.161709
1047	0.00146	0.00031	0.000146	0.01313	0.163845
1048	0.002775	-1.9e-05	-0.000183	0.009514	0.164667
1049	0.001789	-0.000183	-1.9e-05	0.010993	0.162366
1050	0.003268	-1.9e-05	-1.9e-05	0.014773	0.168118
1051	0.001132	0.000146	-1.9e-05	0.01313	0.167625
1052	0.00409	0.000146	-1.9e-05	0.018061	0.168118
1053	0.001954	0.000146	-1.9e-05	0.015431	0.168118
1054	0.001132	-1.9e-05	-0.000183	0.017403	0.172227
1055	0.002775	-1.9e-05	-1.9e-05	0.025457	0.174528
1056	0.003268	-1.9e-05	-1.9e-05	0.022169	0.17157
1057	0.000967	-1.9e-05	-1.9e-05	0.021841	0.171077
1058	0.000639	-0.000183	-1.9e-05	0.02595	0.175186
1059	-0.000512	-1.9e-05	-1.9e-05	0.018061	0.178637
1060	0.00031	-1.9e-05	0.00031	0.017567	0.175679
1061	0.001789	0.000146	-0.000183	0.018882	0.181596
1062	-1.9e-05	-1.9e-05	-1.9e-05	0.017567	0.179623
1063	0.000146	0.000146	0.000146	0.020362	0.183732
1064	0.00031	-1.9e-05	-1.9e-05	0.020033	0.182746
1065	0.000474	0.000146	-1.9e-05	0.024306	0.184718
1066	0.001625	-1.9e-05	0.000146	0.02332	0.183732
1067	0.003104	-1.9e-05	0.000146	0.031209	0.185212
1068	-0.000676	-1.9e-05	0.000146	0.026278	0.183897
1069	0.002447	0.000146	0.000146	0.024964	0.186362
1070	0.00031	-1.9e-05	-1.9e-05	0.025457	0.1908
1071	0.00294	0.000146	0.000146	0.0271	0.18554
1072	-0.001005	-1.9e-05	-1.9e-05	0.026278	0.18817
1073	0.001954	0.000146	0.000146	0.025621	0.191786
1074	-0.000841	-0.000183	0.000146	0.026936	0.189814
1075	0.000474	-1.9e-05	-1.9e-05	0.021676	0.190635
1076	0.000474	0.000146	-1.9e-05	0.018225	0.19458
1077	0.00146	-1.9e-05	-0.000183	0.017732	0.190142
1078	-0.002648	0.000146	0.000146	0.004255	0.193265
1079	0.000146	-1.9e-05	-1.9e-05	0.004583	0.192443
1080	-1.9e-05	-0.000183	0.000146	0.004419	0.192772
1081	0.000146	0.000146	-1.9e-05	0.008035	0.193265
1082	-1.9e-05	-1.9e-05	-1.9e-05	0.015266	0.19458
1083	0.000803	0.000146	-0.000183	0.017403	0.19458
1084	0.00031	0.000146	-1.9e-05	0.022169	0.191128
1085	0.00031	0.000146	-1.9e-05	0.022005	0.193265
1086	0.000474	-1.9e-05	-1.9e-05	0.005569	0.191128
1087	-1.9e-05	0.000146	-1.9e-05	0.005241	0.192279
1088	0.000146	-1.9e-05	-0.000183	0.010007	0.192115
1089	0.000474	-1.9e-05	-1.9e-05	0.013952	0.19458
1090	-0.000347	-1.9e-05	0.000146	0.018061	0.194251
1091	-0.000512	-0.000183	-1.9e-05	0.001625	0.195402
1092	0.000803	0.00031	0.000146	0.008363	0.197045
1093	-0.000676	-0.000183	-1.9e-05	0.011651	0.19721
1094	-0.000841	-1.9e-05	-0.000183	0.011158	0.200168
1095	0.000639	0.000146	0.00031	0.021019	0.200332
1096	-0.000183	0.00031	-0.000183	0.01576	0.197867
1097	-1.9e-05	0.000146	-0.000347	0.016253	0.200004
1098	-0.000183	-1.9e-05	-0.000183	0.016253	0.200332
1099	0.00031	-0.000183	-1.9e-05	0.016581	0.198196
1100	0.000967	-1.9e-05	0.000146	0.00787	0.195237
1101	0.000146	-1.9e-05	-0.000183	0.014609	0.19721
1102	0.000803	0.000146	-1.9e-05	0.005405	0.195237
1103	-1.9e-05	-1.9e-05	-0.000183	0.000474	0.198689
1104	-1.9e-05	0.000146	-0.000183	0.005405	0.19573
1105	0.000967	0.000146	-1.9e-05	0.00935	0.196059
1106	-0.000347	-1.9e-05	-1.9e-05	-0.005278	0.200497
1107	0.000474	-0.000183	-1.9e-05	0.005241	0.199839
1108	0.001132	0.000146	-1.9e-05	0.008035	0.200332
1109	-0.000347	-1.9e-05	-1.9e-05	0.009678	0.203126
1110	-0.000676	-1.9e-05	-1.9e-05	0.012637	0.20214
1111	0.000639	-1.9e-05	0.000146	0.011651	0.198524
1112	-0.000676	-0.000183	0.000146	0.020197	0.200661
1113	-1.9e-05	-1.9e-05	-1.9e-05	0.01313	0.199018
1114	0.000146	-1.9e-05	0.000146	0.017732	0.202469
1115	0.000474	0.000146	0.000146	0.018718	0.199182
1116	-1.9e-05	-1.9e-05	-1.9e-05	0.024964	0.203291
1117	0.000474	-0.000183	-1.9e-05	0.023813	0.200497
1118	0.00031	-1.9e-05	-1.9e-05	0.017403	0.202305
1119	0.00031	0.000146	-1.9e-05	0.016088	0.201812
1120	0.000146	0.000146	-0.000183	0.023156	0.201976
1121	0.000639	-1.9e-05	0.000146	0.022663	0.201647
1122	-1.9e-05	-1.9e-05	-1.9e-05	0.028579	0.200661
1123	-1.9e-05	0.000146	0.000146	0.024799	0.202962
1124	-0.000347	-1.9e-05	-1.9e-05	0.023484	0.201647
1125	-0.000347	-1.9e-05	0.000146	0.024635	0.201976
1126	0.00031	0.000146	-1.9e-05	0.022991	0.201154
1127	-0.000512	-1.9e-05	-1.9e-05	0.000803	0.205263
1128	0.000639	0.000146	0.000146	0.001954	0.202469
1129	-0.000183	-1.9e-05	-1.9e-05	-0.001169	0.20362
1130	-1.9e-05	0.000146	-0.000183	0.000146	0.204277
1131	-0.000183	-1.9e-05	-0.000183	0.000639	0.208222
1132	-0.000183	-0.000183	-1.9e-05	0.000967	0.201319
1133	0.000146	-1.9e-05	0.000146	0.004748	0.203291
1134	-1.9e-05	-1.9e-05	0.000146	0.009021	0.198689
1135	0.000803	-0.000183	-1.9e-05	0.000474	0.199182
1136	-0.000347	-0.000183	0.000146	-0.000183	0.20099
1137	0.00031	-1.9e-05	0.000146	-1.9e-05	0.200661
1138	0.000146	0.000146	-1.9e-05	-0.000183	0.201154
1139	-1.9e-05	0.000146	-1.9e-05	-1.9e-05	0.204113
1140	0.000146	0.000146	0.000146	-1.9e-05	0.203291
1141	0.000474	-1.9e-05	-0.000183	-1.9e-05	0.201154
1142	0.000146	-1.9e-05	-1.9e-05	-1.9e-05	0.202305
1143	0.000146	0.000146	-1.9e-05	0.00031	0.203126
1144	-0.000512	-0.000183	0.00031	0.000146	0.20855
1145	0.000146	0.000146	-1.9e-05	0.000474	0.202305
1146	-0.000183	-1.9e-05	0.000146	0.000967	0.203126
1147	0.000146	-1.9e-05	0.000146	0.003268	0.202305
1148	-0.000512	0.000146	-1.9e-05	0.007049	0.203455
1149	-0.000512	-1.9e-05	0.000146	0.004748	0.20362
1150	-1.9e-05	-1.9e-05	-0.000183	0.00935	0.201154
1151	0.000146	-1.9e-05	0.000146	0.014609	0.196223
1152	0.00031	-1.9e-05	-1.9e-05	0.015102	0.199018
1153	-1.9e-05	-1.9e-05	0.000146	0.005734	0.195895
1154	-1.9e-05	-0.000183	-1.9e-05	0.011486	0.197867
1155	-0.000347	-1.9e-05	-0.000183	0.016746	0.198689
1156	-0.000183	-0.000183	-1.9e-05	0.021676	0.199839
1157	-0.000347	0.000146	0.000146	0.017896	0.203784
1158	0.00031	0.000146	0.000146	0.019375	0.20214
1159	0.000146	-1.9e-05	-1.9e-05	0.019704	0.205592
1160	-1.9e-05	0.000146	-1.9e-05	0.000639	0.204441
1161	-0.000347	-1.9e-05	-1.9e-05	0.002282	0.208222
1162	0.000146	-1.9e-05	-1.9e-05	0.002447	0.203291
1163	0.000146	-1.9e-05	-0.000183	0.00031	0.206578
1164	0.000146	-1.9e-05	-0.000183	-0.000183	0.203784
1165	-0.000347	-1.9e-05	-0.000183	-0.001991	0.202469
1166	0.000639	-1.9e-05	-1.9e-05	0.006391	0.202798
1167	-0.000841	-1.9e-05	0.000146	0.000967	0.200661
1168	0.000474	-1.9e-05	-1.9e-05	0.001132	0.200332
1169	-1.9e-05	0.000146	0.000146	0.003433	0.200004
1170	-1.9e-05	-1.9e-05	-1.9e-05	-0.000676	0.182417
1171	-1.9e-05	-1.9e-05	-1.9e-05	-1.9e-05	0.186033
1172	-0.000183	-1.9e-05	-1.9e-05	0.004583	0.186526
1173	0.00031	0.000146	0.000146	-0.005443	0.185047
1174	0.000146	0.000146	-1.9e-05	-0.001169	0.188006
1175	-0.000183	-1.9e-05	-0.000183	0.001132	0.186198
1176	0.000474	-1.9e-05	-0.000183	0.000146	0.187019
1177	0.00031	-0.000183	-0.000183	-0.000841	0.187184
1178	-0.000183	-0.000183	-1.9e-05	-1.9e-05	0.188827
1179	0.000146	-1.9e-05	-1.9e-05	-0.005114	0.188499
1180	0.000146	0.000146	-1.9e-05	-0.001005	0.192772
1181	-1.9e-05	0.000146	-1.9e-05	0.004255	0.189156
1182	0.000474	0.000146	-1.9e-05	0.011322	0.193758
1183	-1.9e-05	-1.9e-05	-1.9e-05	0.011486	0.19195
1184	-1.9e-05	0.000146	-0.000183	0.011486	0.186198
1185	-1.9e-05	-1.9e-05	-0.000183	0.009021	0.183897
1186	-1.9e-05	-1.9e-05	-0.000183	0.019868	0.179952
1187	-1.9e-05	0.00031	0.000146	0.017896	0.181924
1188	-1.9e-05	-1.9e-05	-1.9e-05	0.0271	0.179295
1189	0.000146	-0.000183	0.000146	0.029237	0.179952
1190	-1.9e-05	-1.9e-05	-0.000183	0.025292	0.170419
1191	-0.000183	-0.000183	-1.9e-05	0.026443	0.173871
1192	-1.9e-05	-1.9e-05	0.00031	0.008199	0.175186
1193	0.00031	-0.000183	-1.9e-05	0.010993	0.181267
1194	-0.000183	0.000146	0.000146	0.017567	0.174364
1195	-1.9e-05	-1.9e-05	-1.9e-05	0.025128	0.084625
1196	-1.9e-05	0.000146	-1.9e-05	0.020855	-1.9e-05
1197	-1.9e-05	0.000146	-1.9e-05	0.007377	0.005734
1198	-1.9e-05	-1.9e-05	-0.000183	0.003433	-0.001005
1199	-1.9e-05	0.000146	-1.9e-05	0.007049	0.010993
1200	-1.9e-05	0.000146	0.000146	0.008857	0.014445
1201	-1.9e-05	-1.9e-05	-1.9e-05	-0.00232	0.021183
1202	-1.9e-05	-1.9e-05	0.000146	-0.002155	0.018225
1203	-0.000183	-1.9e-05	0.000146	0.000474	-1.9e-05
1204	-0.000347	-1.9e-05	0.00031	0.000146	0.005734
1205	-1.9e-05	-1.9e-05	-0.000183	0.002447	0.000146
1206	-1.9e-05	0.000146	-1.9e-05	0.006556	0.001625
1207	0.00031	-1.9e-05	0.00031	0.015102	0.001625
1208	-1.9e-05	-0.000183	-1.9e-05	0.012801	-0.000183
1209	0.000146	0.000146	-0.000183	0.009678	0.003597
1210	-1.9e-05	-1.9e-05	-1.9e-05	0.010336	0.012472
1211	-1.9e-05	-1.9e-05	0.000146	0.0105	0.014116
1212	-1.9e-05	0.000146	0.000146	0.003433	0.020362
1213	-1.9e-05	-1.9e-05	0.000146	0.000474	0.027593
1214	-0.000183	-1.9e-05	-1.9e-05	0.005076	0.001132
1215	-0.000183	0.000146	-1.9e-05	0.008528	-1.9e-05
1216	-0.000183	-1.9e-05	-1.9e-05	0.008035	0.000803
1217	-1.9e-05	-0.000183	-1.9e-05	0.008363	-1.9e-05
1218	-0.000183	-1.9e-05	-0.000183	0.00031	0.001132
1219	0.000146	-0.000183	-1.9e-05	0.005734	0.002118
1220	-0.000183	0.000146	-0.000183	0.011486	0.000146
1221	0.000146	-0.000183	-0.000183	0.004583	-0.000183
1222	-1.9e-05	-0.000183	0.000146	0.006556	0.000639
1223	-0.000347	-1.9e-05	0.000146	0.008857	-1.9e-05
1224	0.000146	-1.9e-05	0.00031	0.013294	-1.9e-05
1225	-1.9e-05	-1.9e-05	-1.9e-05	0.015595	0.000639
1226	-1.9e-05	0.00031	0.000146	0.01691	0.000474
1227	-1.9e-05	-1.9e-05	0.000146	0.025621	0.002775
1228	0.000146	0.000146	-1.9e-05	0.028908	0.006556
1229	0.000146	0.000146	-1.9e-05	0.03614	0.000146
1230	0.000146	0.000146	-0.000183	0.031045	-0.000183
1231	0.000146	-1.9e-05	-1.9e-05	0.038441	0.010664
1232	0.000146	-1.9e-05	-1.9e-05	0.041235	0.016088
1233	-1.9e-05	-1.9e-05	-1.9e-05	0.045015	0.025128
1234	-0.000183	-1.9e-05	-1.9e-05	0.048795	0.031702
1235	-1.9e-05	-1.9e-05	0.000146	0.04748	0.033674
1236	-1.9e-05	-1.9e-05	-1.9e-05	0.049288	0.006884
1237	-1.9e-05	-1.9e-05	-0.000183	0.054055	0.002282
1238	-1.9e-05	-1.9e-05	-1.9e-05	0.051425	0.000474
1239	0.000146	0.000146	0.000146	0.049453	-0.000841
1240	-0.000347	0.00031	0.000146	0.050439	0.00787
1241	0.00031	-1.9e-05	0.000146	0.046823	-0.000512
1242	-1.9e-05	0.000146	-1.9e-05	0.056027	0.007213
1243	-1.9e-05	-1.9e-05	-0.000183	0.052575	0.00787
1244	-1.9e-05	-1.9e-05	-1.9e-05	0.044358	0.010664
1245	-1.9e-05	-1.9e-05	-1.9e-05	0.05274	0.017567
1246	-1.9e-05	-0.000183	0.000146	0.057999	0.027758
1247	-1.9e-05	-1.9e-05	0.00031	0.059643	0.0271
1248	-0.000183	0.000146	-1.9e-05	0.064245	-0.001169
1249	-0.000183	0.000146	0.00031	0.061615	0.00672
1250	-1.9e-05	-1.9e-05	-0.000183	0.068682	0.001954
1251	-0.000183	-1.9e-05	-0.000183	0.067532	0.001789
1252	-1.9e-05	-1.9e-05	-0.000183	0.069669	0.003926
1253	0.000146	-1.9e-05	-0.000183	0.068847	0.006391
1254	0.00031	-1.9e-05	-1.9e-05	0.068354	-0.000841
1255	0.000146	-0.000183	0.000146	0.004912	0.002118
1256	-1.9e-05	-1.9e-05	-1.9e-05	0.001954	0.010336
1257	-1.9e-05	-1.9e-05	0.000146	0.003268	0.001132
1258	0.000146	-1.9e-05	0.000146	0.00031	-0.001169
1259	-0.000183	-1.9e-05	-1.9e-05	0.003433	0.001625
1260	0.000146	-1.9e-05	0.00031	0.00294	0.003433
1261	-1.9e-05	-1.9e-05	-0.000183	0.009678	-1.9e-05
1262	-1.9e-05	0.000146	-0.000183	0.0105	0.002775
1263	-1.9e-05	-0.000183	-1.9e-05	0.006884	0.00409
1264	0.000146	-1.9e-05	0.000146	0.012308	0.000967
1265	-1.9e-05	-0.000183	-1.9e-05	0.019375	0.003433
1266	0.000146	-1.9e-05	-1.9e-05	0.024142	0.010336
1267	-1.9e-05	-0.000183	-1.9e-05	0.03236	0.00031
1268	-1.9e-05	-0.000183	0.000146	0.035975	0.000146
1269	-1.9e-05	-0.000183	-1.9e-05	0.028415	0.002775
1270	-1.9e-05	0.000146	-1.9e-05	0.031702	-0.000512
1271	-1.9e-05	-1.9e-05	0.000146	0.038112	-1.9e-05
1272	0.000146	0.000146	-0.000183	0.040084	-0.000183
1273	-0.000183	0.000146	-1.9e-05	0.044851	0.000146
1274	0.00031	0.000146	-0.000183	0.042714	-0.000183
1275	0.000146	-1.9e-05	-0.000183	0.022334	0.00031
1276	-1.9e-05	-1.9e-05	-0.000183	0.007377	0.000146
1277	0.000146	-1.9e-05	-1.9e-05	0.012965	0.00031
1278	-1.9e-05	-1.9e-05	0.00031	0.020033	0.000146
1279	-0.000183	-0.000183	0.000146	0.020855	-0.000183
1280	-0.000347	0.000146	0.00031	0.031867	0.000146
1281	-0.000183	0.000146	-1.9e-05	0.033181	-0.000183
1282	-0.000183	-1.9e-05	0.000146	0.038605	-1.9e-05
1283	-1.9e-05	0.000146	-1.9e-05	0.038934	-1.9e-05
1284	-0.000183	0.000146	-1.9e-05	0.046001	-1.9e-05
1285	0.000146	0.000146	-1.9e-05	0.045015	-1.9e-05
1286	-1.9e-05	0.000146	-1.9e-05	0.051425	0.000146
1287	-1.9e-05	-1.9e-05	0.000146	0.058492	-0.000183
1288	0.000146	-1.9e-05	-1.9e-05	0.056027	0.000146
1289	-1.9e-05	-1.9e-05	-1.9e-05	0.062437	-1.9e-05
1290	0.000146	-1.9e-05	-1.9e-05	0.065888	0.000146
1291	-1.9e-05	-1.9e-05	0.000146	0.074106	0.000146
1292	0.000146	0.000146	-0.000183	0.071641	0.001132
1293	-1.9e-05	-1.9e-05	-1.9e-05	0.078544	0.007706
1294	0.000146	0.000146	-1.9e-05	0.078708	-1.9e-05
1295	0.000146	0.000146	-1.9e-05	0.084132	0.000146
1296	0.00031	0.000146	-1.9e-05	0.079201	0.001132
1297	0.000146	-1.9e-05	-1.9e-05	0.086597	0.000146
1298	-1.9e-05	-1.9e-05	-0.000183	0.088241	0.00031
1299	0.000146	-1.9e-05	-1.9e-05	0.092679	0.003761
1300	-0.000183	-1.9e-05	0.000146	0.094158	0.004419
1301	-1.9e-05	0.000146	-1.9e-05	0.096623	0.000474
1302	-1.9e-05	0.000146	0.00031	0.101061	0.001625
1303	-1.9e-05	-1.9e-05	0.000146	0.099582	0.003268
1304	-0.000183	0.000146	-1.9e-05	0.103033	0.006556
1305	0.000146	0.000146	0.000146	0.104184	0.00146
1306	0.000146	0.000146	-1.9e-05	0.106813	0.000146
1307	0.000146	0.000146	0.000146	0.105005	0.00031
1308	0.000146	-1.9e-05	0.000146	0.108786	-0.000183
1309	0.000474	-1.9e-05	-1.9e-05	0.105663	0.001625
1310	-0.000183	-1.9e-05	-1.9e-05	0.108457	0.000803
1311	-1.9e-05	-1.9e-05	0.000146	0.108457	0.001296
1312	-0.000183	-0.000183	-1.9e-05	0.114538	0.000639
1313	0.000474	-1.9e-05	0.000146	0.110593	0.002611
1314	-0.000347	0.000146	0.000146	0.116346	0.000803
1315	0.000639	0.000146	-0.000183	0.113223	0.007213
1316	0.00031	0.000146	-1.9e-05	0.118483	0.00031
1317	0.00031	0.000146	0.000146	0.120291	-1.9e-05
1318	0.000146	-1.9e-05	-1.9e-05	0.119633	0.000146
1319	0.000146	-1.9e-05	-1.9e-05	0.118483	-0.001498
1320	0.000146	-1.9e-05	-0.000183	0.126536	0.000639
1321	0.00031	-0.000183	0.000146	0.124071	0.004912
1322	0.00031	-0.000183	-1.9e-05	0.124728	-0.000183
1323	-1.9e-05	0.000146	-1.9e-05	0.126207	0.001789
1324	0.000146	-1.9e-05	0.000146	0.128508	0.009843
1325	-0.000347	0.000146	0.000146	0.132617	0.003597
1326	-0.000512	0.000146	0.00031	0.130645	0.00935
1327	0.00031	0.000146	-1.9e-05	0.136398	0.000803
1328	0.000146	-1.9e-05	-0.000183	0.138699	-0.000183
