Ladekurvenmessung
Zeit: 2018_05_02 15.27.31
Info: FVA3, v = 0.8059, T = 40, F = 20, h = 332.7
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1462	0.196843	0.175853	0.189803	0.19658	0.199475
1463	0.201679	0.172465	0.187171	0.195099	0.198323
1464	0.201087	0.176018	0.194244	0.197863	0.19908
1465	0.19829	0.175261	0.187927	0.196053	0.199705
1466	0.200626	0.175162	0.195165	0.19556	0.201449
1467	0.199935	0.173419	0.196119	0.195955	0.196678
1468	0.198652	0.179176	0.195001	0.199672	0.198027
1469	0.199771	0.175919	0.194606	0.195659	0.200725
1470	0.199606	0.174768	0.199212	0.202304	0.19783
1471	0.199902	0.178255	0.196284	0.19931	0.199047
1472	0.200857	0.181084	0.197994	0.197764	0.195362
1473	0.198159	0.179275	0.198488	0.196711	0.198488
1474	0.203127	0.176051	0.198192	0.190329	0.195132
1475	0.200264	0.178781	0.197271	0.196613	0.196316
1476	0.200264	0.174537	0.194375	0.195362	0.197698
1477	0.195659	0.179834	0.198225	0.19556	0.198916
1478	0.201317	0.1774	0.197336	0.196645	0.198817
1479	0.20158	0.176051	0.199146	0.198685	0.196645
1480	0.200297	0.178321	0.195165	0.192796	0.203061
1481	0.200166	0.174801	0.200001	0.197929	0.199343
1482	0.204278	0.175557	0.199573	0.194145	0.198422
1483	0.200297	0.176676	0.197698	0.196843	0.200758
1484	0.200922	0.177729	0.20283	0.196119	0.199738
1485	0.202502	0.177794	0.203719	0.195231	0.199212
1486	0.201317	0.181841	0.197698	0.19885	0.194014
1487	0.198948	0.179209	0.203587	0.196645	0.200001
1488	0.199179	0.174932	0.20214	0.197896	0.201186
1489	0.20033	0.176972	0.202633	0.191118	0.198554
1490	0.200528	0.176117	0.204377	0.196415	0.197764
1491	0.198883	0.175261	0.20237	0.192434	0.198093
1492	0.199738	0.179406	0.206548	0.197534	0.199343
1493	0.200857	0.177926	0.203291	0.194343	0.198685
1494	0.198455	0.178156	0.20362	0.196086	0.19987
1495	0.201383	0.178847	0.203785	0.194869	0.197007
1496	0.199179	0.178419	0.207667	0.196613	0.199771
1497	0.198948	0.180755	0.201876	0.195659	0.197567
1498	0.198948	0.179341	0.208193	0.199409	0.200264
1499	0.198916	0.177959	0.202995	0.195132	0.197007
1500	0.196744	0.179077	0.208687	0.196744	0.20339
1501	0.196974	0.179966	0.207074	0.195856	0.197369
1502	0.198883	0.179703	0.21224	0.19454	0.200528
1503	0.197369	0.181545	0.211647	0.198751	0.199738
1504	0.196415	0.182696	0.212141	0.197863	0.200528
1505	0.200034	0.183025	0.210233	0.198685	0.197369
1506	0.200528	0.18467	0.213753	0.195362	0.199738
1507	0.199277	0.185789	0.213819	0.199541	0.198258
1508	0.200593	0.183848	0.210529	0.195362	0.19987
1509	0.201909	0.185098	0.210957	0.197303	0.200001
1510	0.2001	0.181249	0.212996	0.195165	0.200462
1511	0.199935	0.18467	0.213819	0.196613	0.202534
1512	0.199277	0.185328	0.215003	0.193816	0.20158
1513	0.194935	0.182729	0.217569	0.19602	0.204607
1514	0.196777	0.180689	0.211878	0.195494	0.202699
1515	0.196251	0.188289	0.220267	0.197106	0.204739
1516	0.197764	0.185427	0.217339	0.196185	0.204311
1517	0.196711	0.188487	0.220892	0.195033	0.2077
1518	0.199376	0.188092	0.220925	0.195198	0.201087
1519	0.200396	0.194244	0.221057	0.19431	0.203719
1520	0.200528	0.193454	0.221846	0.197896	0.202666
1521	0.202008	0.190428	0.222701	0.197238	0.202173
1522	0.201778	0.19204	0.222208	0.196415	0.198455
1523	0.200988	0.190296	0.224511	0.195362	0.202863
1524	0.200001	0.192434	0.225794	0.194244	0.19908
1525	0.197764	0.189638	0.220037	0.189835	0.199541
1526	0.198159	0.194244	0.226287	0.196876	0.20237
1527	0.200034	0.192763	0.224906	0.194079	0.202962
1528	0.196152	0.193421	0.225037	0.195724	0.195955
1529	0.199837	0.196711	0.227209	0.19579	0.199541
1530	0.196744	0.194737	0.226978	0.196382	0.202403
1531	0.19579	0.189441	0.224314	0.193948	0.201876
1532	0.19454	0.195428	0.227176	0.194244	0.205133
1533	0.199409	0.195165	0.228919	0.196053	0.202041
1534	0.199475	0.194277	0.224379	0.193586	0.204804
1535	0.197896	0.196843	0.226913	0.194803	0.198126
1536	0.200264	0.186842	0.228492	0.195922	0.203752
1537	0.199212	0.197435	0.231025	0.195395	0.201975
1538	0.199146	0.195066	0.229643	0.193717	0.203488
1539	0.196645	0.198521	0.230235	0.193125	0.198521
1540	0.199968	0.199968	0.231584	0.192994	0.19931
1541	0.200791	0.203587	0.228492	0.198323	0.201317
1542	0.200067	0.19602	0.228919	0.187829	0.20158
1543	0.198817	0.200692	0.228623	0.192171	0.200857
1544	0.200593	0.194211	0.227307	0.192171	0.200791
1545	0.198817	0.196744	0.227965	0.197435	0.205956
1546	0.196053	0.199277	0.227636	0.202271	0.200593
1547	0.19806	0.197731	0.227571	0.200133	0.206384
1548	0.196974	0.198027	0.226189	0.195461	0.204673
1549	0.196086	0.197172	0.228722	0.195033	0.204673
1550	0.198225	0.196909	0.226814	0.195428	0.200231
1551	0.200758	0.196185	0.228788	0.195231	0.203982
1552	0.197929	0.198093	0.225531	0.195264	0.201778
1553	0.200429	0.195856	0.228656	0.194902	0.198652
1554	0.203324	0.198817	0.2279	0.196119	0.199804
1555	0.203817	0.195955	0.226847	0.196185	0.200857
1556	0.198619	0.197665	0.221682	0.1976	0.199804
1557	0.201218	0.194507	0.224675	0.197534	0.199475
1558	0.200462	0.202008	0.223162	0.2001	0.203192
1559	0.197797	0.197205	0.22053	0.195988	0.202304
1560	0.196481	0.198225	0.223985	0.200001	0.203554
1561	0.196613	0.197205	0.223162	0.197764	0.201745
1562	0.199376	0.195593	0.217701	0.198225	0.203159
1563	0.196316	0.199113	0.21951	0.198225	0.200791
1564	0.194014	0.194014	0.225629	0.197238	0.203916
1565	0.196645	0.19454	0.220826	0.197007	0.199047
1566	0.200067	0.191711	0.219675	0.198948	0.20339
1567	0.195626	0.189474	0.219379	0.196053	0.201975
1568	0.196218	0.193783	0.218194	0.198652	0.204278
1569	0.197764	0.192599	0.217931	0.19306	0.203225
1570	0.198225	0.188289	0.218918	0.196777	0.204344
1571	0.198455	0.195297	0.218754	0.198652	0.203488
1572	0.198521	0.193783	0.21849	0.19783	0.205364
1573	0.199113	0.192928	0.215233	0.199047	0.204015
1574	0.200264	0.195593	0.215727	0.201613	0.202238
1575	0.198422	0.193125	0.217372	0.201284	0.202929
1576	0.200133	0.191875	0.211976	0.198126	0.202666
1577	0.197896	0.194507	0.218721	0.200067	0.204278
1578	0.199705	0.19227	0.212437	0.19783	0.20566
1579	0.196152	0.194343	0.214575	0.20112	0.205923
1580	0.195362	0.19329	0.210891	0.197665	0.205068
1581	0.19704	0.188881	0.21474	0.199409	0.207173
1582	0.196316	0.191513	0.213292	0.199047	0.20566
1583	0.193586	0.192105	0.212305	0.200692	0.210035
1584	0.19704	0.191974	0.21043	0.204081	0.205561
1585	0.197863	0.187763	0.214378	0.197764	0.206778
1586	0.196481	0.190592	0.207831	0.198916	0.208489
1587	0.19681	0.192007	0.208094	0.197567	0.210035
1588	0.199146	0.191415	0.207732	0.199343	0.206745
1589	0.197007	0.18977	0.20691	0.198422	0.204804
1590	0.19579	0.188487	0.205693	0.196349	0.20691
1591	0.198751	0.186447	0.206844	0.19454	0.208358
1592	0.195659	0.186217	0.207535	0.198356	0.206811
1593	0.197632	0.192204	0.201745	0.198225	0.209772
1594	0.197205	0.191513	0.204903	0.200791	0.208061
1595	0.199672	0.188223	0.202074	0.200857	0.211582
1596	0.195066	0.194639	0.205298	0.19829	0.209641
1597	0.196448	0.189309	0.200495	0.195494	0.210101
1598	0.196876	0.188059	0.20056	0.195198	0.210397
1599	0.197303	0.18977	0.1976	0.198883	0.208654
1600	0.197172	0.189605	0.19931	0.19885	0.212371
1601	0.194869	0.190263	0.19602	0.197238	0.209377
1602	0.19533	0.190164	0.196185	0.199935	0.212536
1603	0.196349	0.190625	0.19579	0.199179	0.211483
1604	0.194474	0.18921	0.195889	0.199113	0.208752
1605	0.193027	0.193717	0.194441	0.200955	0.209246
1606	0.19329	0.186809	0.192007	0.200495	0.210825
1607	0.193586	0.18444	0.194573	0.199837	0.211055
1608	0.196744	0.188552	0.191776	0.199113	0.207765
1609	0.195297	0.189737	0.190296	0.19987	0.208029
1610	0.197402	0.190099	0.1875	0.198817	0.213424
1611	0.195362	0.191086	0.192467	0.201844	0.216911
1612	0.195428	0.191744	0.189506	0.198817	0.210792
1613	0.19579	0.192796	0.183091	0.201021	0.216648
1614	0.195856	0.190526	0.186644	0.200593	0.213621
1615	0.197271	0.191579	0.192928	0.201712	0.213062
1616	0.192303	0.194737	0.187203	0.2001	0.212075
1617	0.193619	0.193849	0.188684	0.1976	0.213621
1618	0.195033	0.19306	0.186776	0.195988	0.210792
1619	0.196086	0.191546	0.18569	0.200067	0.209673
1620	0.194474	0.191316	0.186151	0.202699	0.213161
1621	0.1976	0.188684	0.18365	0.199146	0.215497
1622	0.190559	0.194343	0.187565	0.201712	0.214641
1623	0.198883	0.190757	0.187006	0.197303	0.211187
1624	0.196711	0.191678	0.183815	0.200231	0.21224
1625	0.19556	0.193816	0.186874	0.20112	0.212766
1626	0.195001	0.194408	0.189145	0.203686	0.211746
1627	0.195461	0.192994	0.186907	0.199475	0.211582
1628	0.196218	0.197435	0.188618	0.203192	0.214839
1629	0.19806	0.195132	0.188388	0.196777	0.208719
1630	0.197501	0.197238	0.188026	0.20056	0.212569
1631	0.197797	0.195691	0.18648	0.195691	0.209377
1632	0.189605	0.194836	0.183914	0.2001	0.21122
1633	0.197073	0.196843	0.183486	0.198422	0.210167
1634	0.196185	0.194704	0.189013	0.197764	0.209048
1635	0.193158	0.198027	0.179966	0.196942	0.212207
1636	0.196974	0.195428	0.185262	0.197501	0.211121
1637	0.194869	0.19885	0.18819	0.197665	0.208818
1638	0.196086	0.194737	0.188454	0.197632	0.209016
1639	0.194968	0.1976	0.188355	0.200988	0.207798
1640	0.197929	0.194507	0.191151	0.195461	0.206713
1641	0.196316	0.199179	0.189309	0.192303	0.206614
1642	0.198126	0.198488	0.191217	0.195165	0.208226
1643	0.195691	0.197369	0.191579	0.199277	0.208029
1644	0.19556	0.197106	0.189408	0.194606	0.208029
1645	0.19783	0.202995	0.190921	0.198422	0.206416
1646	0.196909	0.197731	0.186217	0.195362	0.204673
1647	0.19602	0.199146	0.196119	0.197073	0.206153
1648	0.198159	0.198323	0.190987	0.202173	0.203423
1649	0.197435	0.198356	0.194014	0.197172	0.204673
1650	0.195198	0.199146	0.192171	0.196251	0.206449
1651	0.196547	0.199343	0.193356	0.198093	0.203192
1652	0.195626	0.202469	0.192895	0.193652	0.199738
1653	0.197896	0.195165	0.192829	0.194375	0.207042
1654	0.196316	0.198126	0.19477	0.195362	0.201844
1655	0.195033	0.198455	0.193454	0.193882	0.203291
1656	0.19806	0.198981	0.196086	0.195395	0.203916
1657	0.201515	0.198422	0.19885	0.191645	0.205331
1658	0.195001	0.199639	0.198126	0.198751	0.204278
1659	0.200363	0.201646	0.198455	0.194507	0.201975
1660	0.197172	0.200692	0.198389	0.196152	0.205989
1661	0.197731	0.201054	0.193487	0.195823	0.202436
1662	0.197369	0.200857	0.19931	0.195823	0.20158
1663	0.198389	0.203291	0.194408	0.194277	0.198258
1664	0.197764	0.199475	0.195395	0.195362	0.208456
1665	0.194836	0.199376	0.198225	0.195922	0.199343
1666	0.196415	0.201449	0.202304	0.194112	0.200791
1667	0.195889	0.203521	0.199541	0.193981	0.201218
1668	0.194639	0.202502	0.206318	0.192369	0.202107
1669	0.193717	0.205265	0.202403	0.191776	0.201942
1670	0.197139	0.209904	0.201186	0.194014	0.203192
1671	0.198784	0.205364	0.201547	0.195001	0.20362
1672	0.196843	0.20543	0.20714	0.192731	0.202074
1673	0.195626	0.206844	0.20612	0.197929	0.200988
1674	0.199606	0.202173	0.20487	0.189342	0.198751
1675	0.200955	0.20668	0.204278	0.19477	0.199508
1676	0.197665	0.206416	0.204804	0.197369	0.200824
1677	0.198619	0.207963	0.208061	0.195099	0.20056
1678	0.197139	0.208292	0.205265	0.196711	0.201778
1679	0.198784	0.207371	0.209048	0.194836	0.201547
1680	0.197271	0.208325	0.204475	0.196152	0.199804
1681	0.196909	0.210002	0.206087	0.196119	0.20112
1682	0.199409	0.211911	0.207305	0.196645	0.198817
1683	0.200495	0.209443	0.208127	0.196843	0.201909
1684	0.200988	0.209937	0.207469	0.197632	0.198422
1685	0.202304	0.210463	0.208851	0.194474	0.199245
1686	0.198751	0.207206	0.209739	0.196514	0.199606
1687	0.199047	0.207634	0.20941	0.195033	0.198981
1688	0.198521	0.210167	0.2077	0.196909	0.199442
1689	0.198718	0.208029	0.207042	0.192928	0.200363
1690	0.197369	0.210989	0.208226	0.192763	0.202699
1691	0.199047	0.210858	0.207042	0.197534	0.200001
1692	0.197665	0.21451	0.209377	0.198093	0.201942
1693	0.20112	0.208851	0.207831	0.201482	0.201876
1694	0.197896	0.211088	0.209344	0.197369	0.201218
1695	0.201942	0.210364	0.203817	0.199705	0.200659
1696	0.200495	0.21168	0.208752	0.198389	0.202205
1697	0.198981	0.210364	0.208752	0.197764	0.203883
1698	0.198356	0.211878	0.209706	0.198455	0.202962
1699	0.198948	0.212536	0.209641	0.196711	0.200659
1700	0.195527	0.210299	0.208687	0.195856	0.203225
1701	0.197007	0.212503	0.20668	0.200659	0.19931
1702	0.197303	0.2127	0.21168	0.2001	0.198916
1703	0.196843	0.214115	0.208029	0.200264	0.201811
1704	0.200264	0.210299	0.209673	0.199409	0.200955
1705	0.198883	0.212799	0.209542	0.200067	0.201317
1706	0.202699	0.208785	0.208029	0.201218	0.202502
1707	0.195988	0.214674	0.209344	0.20135	0.204048
1708	0.200692	0.207765	0.207173	0.19987	0.201383
1709	0.198587	0.206647	0.209673	0.202107	0.202567
1710	0.200034	0.210924	0.210726	0.202107	0.201876
1711	0.198389	0.207074	0.211351	0.203521	0.204475
1712	0.199672	0.207765	0.205791	0.205331	0.198817
1713	0.19806	0.216187	0.212371	0.206713	0.199376
1714	0.196876	0.216714	0.214773	0.203785	0.198883
1715	0.19806	0.213753	0.212536	0.205331	0.201909
1716	0.196251	0.212832	0.210726	0.204508	0.200988
1717	0.198652	0.210759	0.211417	0.206318	0.204245
1718	0.198488	0.213128	0.209048	0.206186	0.19987
1719	0.200725	0.207042	0.20668	0.202469	0.201811
1720	0.198652	0.211582	0.211845	0.206318	0.202469
1721	0.202271	0.210924	0.212141	0.204837	0.20487
1722	0.1976	0.209673	0.208489	0.20543	0.203423
1723	0.198916	0.208325	0.208522	0.204245	0.203719
1724	0.197205	0.210134	0.209871	0.20339	0.204278
1725	0.199672	0.205199	0.208094	0.203423	0.203653
1726	0.201745	0.207371	0.209443	0.206285	0.202271
1727	0.200824	0.20839	0.20895	0.205824	0.200396
1728	0.202929	0.209048	0.212634	0.209904	0.20487
1729	0.200264	0.209509	0.208325	0.209048	0.200824
1730	0.199475	0.210035	0.206351	0.207634	0.205002
1731	0.201153	0.205166	0.208917	0.207732	0.198981
1732	0.20033	0.207173	0.210529	0.209081	0.2026
1733	0.195823	0.207469	0.207403	0.2102	0.200824
1734	0.200626	0.205956	0.206351	0.208456	0.202798
1735	0.199541	0.201909	0.205759	0.208522	0.202798
1736	0.201712	0.197073	0.204278	0.20997	0.202567
1737	0.197896	0.206449	0.200626	0.210002	0.201613
1738	0.200626	0.205594	0.20283	0.205956	0.200626
1739	0.199672	0.205989	0.204837	0.209344	0.201844
1740	0.2001	0.208259	0.205133	0.206614	0.202765
1741	0.199113	0.205594	0.205002	0.212865	0.204739
1742	0.200067	0.200593	0.202863	0.209443	0.20158
1743	0.200001	0.199573	0.201482	0.208884	0.203916
1744	0.200692	0.204377	0.201844	0.211713	0.203258
1745	0.201218	0.206351	0.202173	0.208687	0.203127
1746	0.200495	0.203817	0.202074	0.214214	0.202403
1747	0.200462	0.203324	0.205989	0.214444	0.205726
1748	0.197567	0.206153	0.203587	0.212634	0.20135
1749	0.197698	0.204081	0.203883	0.211812	0.202436
1750	0.199837	0.205331	0.203719	0.21168	0.201646
1751	0.199508	0.195428	0.202502	0.21349	0.202337
1752	0.197534	0.202896	0.20135	0.212371	0.203686
1753	0.199212	0.202567	0.201646	0.215826	0.20033
1754	0.20033	0.203159	0.202205	0.21599	0.201383
1755	0.198389	0.19908	0.199212	0.214444	0.204179
1756	0.195527	0.19885	0.20214	0.217438	0.201021
1757	0.194079	0.198619	0.199376	0.213424	0.20487
1758	0.197007	0.19829	0.19987	0.21803	0.203949
1759	0.199738	0.195297	0.198159	0.215201	0.204015
1760	0.198981	0.197896	0.199606	0.215299	0.205857
1761	0.197567	0.199738	0.199738	0.218425	0.205495
1762	0.200396	0.194672	0.201054	0.214839	0.20566
1763	0.196942	0.194737	0.198389	0.215694	0.20237
1764	0.197994	0.199212	0.204706	0.216845	0.204673
1765	0.201547	0.199277	0.205462	0.217635	0.201646
1766	0.197863	0.198258	0.20214	0.217438	0.203554
1767	0.197205	0.200824	0.204015	0.219181	0.20135
1768	0.197567	0.196218	0.200758	0.218556	0.20385
1769	0.198093	0.196613	0.202534	0.220399	0.20214
1770	0.199475	0.196218	0.201745	0.219412	0.205462
1771	0.197205	0.200528	0.201712	0.221221	0.207173
1772	0.197303	0.196909	0.200659	0.216253	0.207535
1773	0.199475	0.20056	0.200166	0.217865	0.207502
1774	0.198126	0.19658	0.197961	0.21622	0.202633
1775	0.194441	0.198817	0.198488	0.215562	0.205726
1776	0.191349	0.19602	0.19704	0.21474	0.203587
1777	0.197073	0.198093	0.202173	0.216813	0.205561
1778	0.196876	0.19885	0.196185	0.217734	0.203456
1779	0.199409	0.197665	0.199146	0.216747	0.204508
1780	0.198718	0.198916	0.200988	0.219313	0.206186
1781	0.199179	0.198619	0.200626	0.219839	0.20464
1782	0.194968	0.200133	0.198356	0.216155	0.202173
1783	0.195593	0.198258	0.195264	0.221155	0.20793
1784	0.203094	0.200758	0.198422	0.22303	0.201087
1785	0.195001	0.198916	0.196152	0.219543	0.20362
1786	0.197007	0.198192	0.192632	0.220464	0.202567
1787	0.198159	0.200133	0.194046	0.217273	0.200264
1788	0.192105	0.199475	0.196645	0.219872	0.202205
1789	0.197435	0.200199	0.193717	0.217668	0.200791
1790	0.195001	0.201778	0.190888	0.218063	0.203324
1791	0.197073	0.196744	0.191283	0.217865	0.202502
1792	0.195264	0.19908	0.192665	0.217832	0.204508
1793	0.196349	0.202008	0.188914	0.214016	0.203521
1794	0.19908	0.202633	0.189375	0.215858	0.199837
1795	0.199343	0.202732	0.188355	0.22076	0.202337
1796	0.197468	0.202205	0.188158	0.218523	0.20158
1797	0.197106	0.203225	0.18648	0.221221	0.20158
1798	0.197797	0.20056	0.187796	0.219576	0.2001
1799	0.189013	0.200791	0.186315	0.222142	0.198027
1800	0.193915	0.202107	0.183881	0.224906	0.199541
1801	0.193356	0.202666	0.183848	0.222142	0.195198
1802	0.195033	0.201054	0.18569	0.219115	0.198356
1803	0.19431	0.203883	0.184473	0.225333	0.200857
1804	0.196415	0.2026	0.182861	0.220958	0.196711
1805	0.193421	0.204212	0.181413	0.220366	0.19806
1806	0.19556	0.202304	0.180689	0.22303	0.198389
1807	0.194211	0.203916	0.181676	0.21724	0.200363
1808	0.198159	0.202205	0.179801	0.221484	0.197764
1809	0.197369	0.204081	0.182631	0.219444	0.198587
1810	0.196777	0.202271	0.180328	0.216845	0.198751
1811	0.19579	0.203192	0.176939	0.21928	0.200462
1812	0.195757	0.200133	0.178584	0.216813	0.200528
1813	0.195823	0.197073	0.180393	0.219148	0.200692
1814	0.193717	0.203094	0.174866	0.220333	0.198192
1815	0.194803	0.202929	0.176149	0.219247	0.199738
1816	0.196218	0.202107	0.176347	0.218786	0.196678
1817	0.195231	0.200593	0.179176	0.216681	0.196843
1818	0.192303	0.205693	0.177038	0.220958	0.196316
1819	0.19454	0.20237	0.175689	0.217931	0.193487
1820	0.194672	0.20056	0.176314	0.220629	0.195593
1821	0.197369	0.201547	0.175459	0.220037	0.196053
1822	0.19306	0.205923	0.176742	0.217898	0.198587
1823	0.19829	0.201449	0.177005	0.219872	0.194343
1824	0.192862	0.200955	0.177202	0.220859	0.195889
1825	0.192994	0.204903	0.17457	0.21622	0.194672
1826	0.194211	0.203423	0.176643	0.215003	0.194573
1827	0.194178	0.200857	0.17332	0.215365	0.193158
1828	0.197238	0.202995	0.17661	0.217174	0.195856
1829	0.195757	0.204443	0.175788	0.216089	0.192138
1830	0.196974	0.200429	0.175031	0.216155	0.194639
1831	0.197205	0.202929	0.177663	0.218852	0.193685
1832	0.197567	0.20214	0.172531	0.213029	0.19431
1833	0.191974	0.202896	0.176051	0.217635	0.193191
1834	0.195297	0.201876	0.177959	0.216516	0.195297
1835	0.194474	0.199541	0.176511	0.219379	0.19125
1836	0.194902	0.202863	0.177432	0.217372	0.194211
1837	0.196316	0.205068	0.180854	0.218819	0.19329
1838	0.196974	0.201646	0.179538	0.215529	0.189046
1839	0.196547	0.201515	0.173221	0.217536	0.189539
1840	0.195724	0.204739	0.179341	0.215957	0.189441
1841	0.197665	0.201054	0.180591	0.21395	0.19148
1842	0.193685	0.199902	0.178716	0.208917	0.19148
1843	0.195132	0.200067	0.184572	0.21224	0.192731
1844	0.195494	0.197632	0.178321	0.211286	0.191776
1845	0.196777	0.196942	0.181512	0.207338	0.193224
1846	0.197665	0.193981	0.179406	0.214246	0.189441
1847	0.195165	0.198554	0.185855	0.210858	0.194112
1848	0.195988	0.197929	0.185723	0.216089	0.189868
1849	0.190789	0.199376	0.186315	0.214181	0.188026
1850	0.194014	0.198027	0.186447	0.215135	0.192105
1851	0.19829	0.197961	0.186184	0.209575	0.189539
1852	0.195165	0.198521	0.188651	0.212536	0.189276
1853	0.196711	0.197501	0.18875	0.209706	0.189046
1854	0.19681	0.197435	0.189605	0.211779	0.186085
1855	0.195494	0.195856	0.189671	0.212338	0.186217
1856	0.19477	0.196744	0.189868	0.212832	0.190296
1857	0.199573	0.196152	0.187861	0.212305	0.185197
1858	0.200264	0.196185	0.190493	0.212601	0.190559
1859	0.197106	0.195593	0.189079	0.21043	0.188158
1860	0.194112	0.19533	0.191151	0.211615	0.188684
1861	0.197994	0.193849	0.190362	0.211582	0.189737
1862	0.19658	0.19829	0.189408	0.210759	0.190789
1863	0.197731	0.191908	0.191645	0.212108	0.188158
1864	0.197468	0.190197	0.190592	0.210957	0.187072
1865	0.195988	0.19533	0.19658	0.208884	0.188783
1866	0.19658	0.193421	0.197007	0.209377	0.18898
1867	0.193454	0.193553	0.197336	0.210002	0.185032
1868	0.193027	0.197238	0.198356	0.209904	0.189506
1869	0.19454	0.195922	0.200626	0.20918	0.185986
1870	0.196711	0.191711	0.198751	0.207864	0.187171
1871	0.192599	0.193257	0.201186	0.210068	0.188223
1872	0.196645	0.19227	0.201218	0.208489	0.187072
1873	0.196218	0.19681	0.203291	0.206778	0.18523
1874	0.20158	0.192632	0.199573	0.205791	0.185197
1875	0.194014	0.192796	0.202666	0.204475	0.18671
1876	0.197336	0.194112	0.201087	0.202041	0.186217
1877	0.195362	0.191546	0.20237	0.204377	0.187598
1878	0.196711	0.19125	0.202732	0.205462	0.186578
1879	0.198192	0.192599	0.203127	0.199837	0.188618
1880	0.196974	0.19352	0.202929	0.206055	0.188289
1881	0.196185	0.192007	0.202304	0.204574	0.186414
1882	0.190526	0.191415	0.203521	0.204475	0.188092
1883	0.197402	0.195066	0.206515	0.208029	0.188947
1884	0.199968	0.189967	0.207831	0.202173	0.18546
1885	0.19987	0.190329	0.20941	0.201317	0.186644
1886	0.195889	0.195691	0.209081	0.203159	0.187236
1887	0.199606	0.193915	0.207963	0.202567	0.187467
1888	0.196382	0.194343	0.207107	0.199968	0.187697
1889	0.197665	0.193356	0.20612	0.199146	0.181808
1890	0.195428	0.194737	0.210595	0.197106	0.190559
1891	0.19806	0.188717	0.211351	0.196053	0.185262
1892	0.195461	0.188717	0.2127	0.193323	0.188552
1893	0.196349	0.184933	0.208818	0.194836	0.189408
1894	0.199935	0.181874	0.213687	0.188059	0.188322
1895	0.1976	0.177498	0.21066	0.193553	0.188454
1896	0.199475	0.180788	0.21168	0.19579	0.191711
1897	0.196119	0.185328	0.21372	0.193717	0.18796
1898	0.196942	0.18444	0.212766	0.191711	0.188618
1899	0.195461	0.184243	0.214115	0.195461	0.193158
1900	0.196185	0.188454	0.215464	0.187171	0.193619
1901	0.19658	0.185427	0.216911	0.190493	0.19329
1902	0.193816	0.185723	0.216319	0.191316	0.188487
1903	0.198652	0.191217	0.218161	0.194211	0.191382
1904	0.201909	0.186118	0.216681	0.190757	0.18921
1905	0.200133	0.192369	0.218688	0.192763	0.190099
1906	0.198619	0.188059	0.216977	0.189835	0.188684
1907	0.198225	0.187269	0.215529	0.188848	0.191744
1908	0.198126	0.185328	0.213457	0.192105	0.195066
1909	0.200363	0.185624	0.215694	0.188947	0.192698
1910	0.194836	0.187565	0.21395	0.188421	0.18875
1911	0.197468	0.185953	0.216056	0.18819	0.192105
1912	0.194277	0.189309	0.215201	0.186973	0.194474
1913	0.195724	0.188717	0.216089	0.188026	0.196843
1914	0.195461	0.190526	0.216023	0.189441	0.19579
1915	0.197271	0.190263	0.215891	0.188519	0.197632
1916	0.193388	0.192763	0.217207	0.190592	0.196382
1917	0.196382	0.191612	0.219543	0.185789	0.195132
1918	0.19658	0.193586	0.217109	0.186743	0.196185
1919	0.199804	0.191678	0.217832	0.184473	0.198192
1920	0.190691	0.191678	0.221945	0.189375	0.19375
1921	0.197764	0.189572	0.217767	0.186085	0.193191
1922	0.199047	0.193257	0.220728	0.184012	0.191513
1923	0.199146	0.191645	0.2178	0.183321	0.196514
1924	0.199277	0.194244	0.219971	0.183815	0.196909
1925	0.199541	0.19579	0.217339	0.181742	0.196152
1926	0.196613	0.193882	0.218786	0.182565	0.198652
1927	0.192763	0.19533	0.218227	0.183124	0.197139
1928	0.198652	0.195626	0.218161	0.184308	0.199376
1929	0.197303	0.196777	0.215661	0.181808	0.197567
1930	0.198027	0.195001	0.215135	0.181742	0.201876
1931	0.197205	0.194935	0.210397	0.182367	0.197698
1932	0.193981	0.195033	0.212898	0.180032	0.200067
1933	0.199212	0.199277	0.215069	0.183486	0.199639
1934	0.200889	0.194474	0.212569	0.180657	0.199343
1935	0.19454	0.192829	0.21474	0.181282	0.199935
1936	0.199541	0.19908	0.214904	0.183716	0.19806
1937	0.197501	0.196251	0.214181	0.182466	0.197205
1938	0.196119	0.201218	0.208325	0.177531	0.201975
1939	0.198948	0.199606	0.213983	0.182236	0.198192
1940	0.198093	0.200034	0.216187	0.180689	0.196152
1941	0.195527	0.19885	0.210957	0.180032	0.199804
1942	0.198225	0.198126	0.208621	0.178584	0.196185
1943	0.195132	0.196777	0.207996	0.174965	0.197863
1944	0.195297	0.196185	0.203587	0.181018	0.197731
1945	0.195955	0.196415	0.204804	0.179406	0.200791
1946	0.195724	0.199179	0.205101	0.117293	0.198455
1947	0.196547	0.199639	0.203686	0.119826	0.2001
1948	0.198685	0.199179	0.206252	0.125189	0.198948
1949	0.19602	0.1976	0.202732	0.124465	0.198587
1950	0.196547	0.200264	0.203291	0.128512	0.200659
1951	0.197764	0.197534	0.200297	0.12917	0.195264
1952	0.196876	0.198883	0.201844	0.137954	0.194573
1953	0.198126	0.198389	0.200528	0.13371	0.193323
1954	0.196514	0.202633	0.201712	0.136375	0.196645
