Ladekurvenmessung

Zeit: 2018_05_04 11.35.44

Info: FVA3, v = 0.534, T = 80, F = 20, h = 137.4

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
918	-0.000512	0.026114	0.169762	0.131796	0.166146
919	-0.000183	0.027265	0.168447	0.137712	0.168118
920	-0.000183	0.034332	0.148889	0.135083	0.167132
921	-0.000183	0.037948	0.094487	0.13952	0.168283
922	-0.000183	0.043371	0.017403	0.139027	0.16894
923	-0.000183	0.037455	0.004419	0.13952	0.17157
924	-0.000183	0.043371	0.003926	0.144451	0.170748
925	-1.9e-05	0.046987	0.00672	0.144122	0.170748
926	-0.000183	0.050274	0.003268	0.146752	0.1742
927	-1.9e-05	0.035482	0.006227	0.147409	0.176665
928	-0.000347	0.034661	0.003268	0.152669	0.174693
929	-0.000512	0.038769	0.005405	0.153655	0.176501
930	-0.000347	0.044851	0.001789	0.158257	0.178637
931	-0.001005	0.051589	0.005734	0.156613	0.171406
932	-0.000183	0.052575	0.005076	0.161873	0.176829
933	-0.000347	0.058164	0.00294	0.160558	0.177487
934	0.000146	0.057835	0.001132	0.16253	0.178966
935	-0.001498	0.061779	0.004583	0.163023	0.182417
936	0.002611	0.057506	0.003268	0.165489	0.178637
937	0.007542	0.062437	-0.001662	0.164996	0.18176
938	-0.000676	0.066546	0.001132	0.167954	0.181596
939	0.011158	0.068025	0.002611	0.16779	0.180445
940	0.019704	0.069011	0.003597	0.167461	0.18439
941	0.028908	0.073284	0.000639	0.169762	0.181431
942	0.035154	0.072134	0.00146	0.169269	0.178473
943	0.044522	0.077722	0.002282	0.173871	0.179623
944	0.049124	0.0769	0.000639	0.173378	0.181596
945	0.057835	0.077558	0.002118	0.174528	0.178966
946	0.063752	0.080352	0.003926	0.172392	0.180938
947	0.069669	0.081338	0.001954	0.176008	0.18176
948	0.074435	0.08216	0.001132	0.172392	0.187019
949	0.07953	0.080352	0.002282	0.179459	0.184554
950	0.085283	0.072463	0.001954	0.177815	0.182089
951	0.091035	0.067203	0.001296	0.17798	0.183075
952	0.096623	0.063587	0.000803	0.179623	0.18439
953	0.099417	0.061122	0.000146	0.179295	0.178473
954	0.103362	0.008857	0.001296	0.176665	0.182746
955	0.103855	0.010171	0.002447	0.176336	0.18439
956	0.110593	0.017896	0.000639	0.180116	0.184225
957	0.114702	0.023156	0.004748	0.176994	0.185869
958	0.119962	0.030387	-0.000183	0.177158	0.185376
959	0.123085	0.033181	0.002118	0.176665	0.187184
960	0.126372	0.039098	0.001954	0.174364	0.184883
961	0.129001	0.03729	0.004748	0.176008	0.187184
962	0.136069	0.040249	0.001789	0.172392	0.185047
963	0.13574	0.042221	0.004748	0.160229	0.187019
964	0.139356	0.054548	0.005076	0.154477	0.185376
965	0.139356	0.047645	0.003761	0.151354	0.187019
966	0.14215	0.054055	0.008363	0.153819	0.185376
967	0.139849	0.059478	-1.9e-05	0.14478	0.188006
968	0.141493	0.061122	0.008528	0.109443	0.185376
969	0.140506	0.069011	0.01313	0.106978	0.186198
970	0.141164	0.066875	0.021183	0.110758	0.185869
971	0.141493	0.072956	0.027265	0.113716	0.183897
972	0.138863	0.073449	0.033674	0.114209	0.18554
973	0.127522	0.080681	0.038605	0.116017	0.184883
974	0.118483	0.078544	0.046494	0.119962	0.187184
975	0.111908	0.073942	0.048795	0.123085	0.185047
976	0.110922	0.079201	0.0603	0.123578	0.18554
977	0.115689	0.082324	0.059972	0.124564	0.184718
978	0.114374	0.08216	0.067696	0.126536	0.185047
979	0.115195	0.084296	0.068682	0.120291	0.183239
980	0.116346	0.082817	0.073778	-0.000512	0.18554
981	0.117003	0.079859	0.07838	0.011158	0.185869
982	0.117825	0.068518	0.081009	0.01691	0.186526
983	0.118154	0.049288	0.081502	0.030387	0.186691
984	0.119469	0.031209	0.082653	0.029566	0.187019
985	0.119469	0.020033	0.082488	0.034332	0.185869
986	0.122592	0.026936	0.085611	-0.000347	0.187348
987	0.1267	0.029566	0.084461	-0.000183	0.187348
988	0.127687	0.038441	0.084296	-0.000512	0.186526
989	0.129001	0.041399	0.092514	-0.000183	0.185705
990	0.133603	0.04748	0.092843	-0.000183	0.186362
991	0.132782	0.053069	0.097116	-1.9e-05	0.188663
992	0.136562	0.056027	0.098267	-1.9e-05	0.186691
993	0.136069	0.059314	0.099417	-1.9e-05	0.18554
994	0.141328	0.063587	0.100239	-1.9e-05	0.188006
995	0.140835	0.067696	0.105334	-0.000183	0.187677
996	0.144287	0.069833	0.103855	-0.000183	0.186362
997	0.145108	0.072298	0.106813	-0.000347	0.185212
998	0.148067	0.069669	0.107306	-1.9e-05	0.188663
999	0.147738	0.038112	0.107964	-0.000183	0.191786
1000	0.147245	0.031867	0.112237	-0.000183	0.187019
1001	0.146423	0.020362	0.11273	-0.000183	0.1908
1002	0.148396	0.011815	0.114702	-0.000183	0.189156
1003	0.14971	0.015266	0.114045	-1.9e-05	0.1908
1004	0.154641	0.002447	0.118154	-1.9e-05	0.185212
1005	0.15234	0.006556	0.118483	-0.000183	0.190471
1006	0.150861	0.006884	0.121605	0.000146	0.18932
1007	0.153162	0.004912	0.117496	0.006227	0.183568
1008	0.150697	-0.001005	0.114538	0.012308	0.188992
1009	0.157271	0.00031	0.117168	0.020033	0.188663
1010	0.150697	-0.000676	0.117661	0.02595	0.185376
1011	0.156942	-0.000183	0.11273	0.035318	0.186855
1012	0.154806	-0.000183	0.112894	0.037948	0.188499
1013	0.157764	-1.9e-05	0.11158	0.047152	0.186526
1014	0.15875	-0.000347	0.113059	0.052247	0.187677
1015	0.158586	0.000967	0.111251	0.057835	0.186033
1016	0.154148	0.000639	0.112566	0.062108	0.188499
1017	0.148067	0.000146	0.112237	0.069669	0.186855
1018	0.139192	0.001954	0.112073	0.073284	0.185376
1019	0.11799	0.00672	0.113881	0.078215	0.184061
1020	-0.000512	0.014445	0.111415	0.081995	0.185376
1021	0.005076	0.020362	0.112237	0.087419	0.183075
1022	0.007542	0.027922	0.113059	0.090706	0.184061
1023	0.001625	0.032853	0.114538	0.091199	0.186198
1024	-1.9e-05	0.041728	0.113059	0.097116	0.184718
1025	-1.9e-05	0.044029	0.117825	0.100075	0.188334
1026	-0.000183	0.051425	0.118647	0.056356	0.184225
1027	-0.000183	0.050603	0.124399	0.024142	0.185212
1028	-0.000512	0.057835	0.126865	0.029894	0.183568
1029	-0.000347	0.009678	0.128673	0.034332	0.185705
1030	-0.000183	-0.000347	0.131796	0.040577	0.185047
1031	-0.000183	-0.000183	0.136069	0.047152	0.190471
1032	-0.000183	0.000803	0.134097	0.052904	0.184718
1033	-0.000183	0.009678	0.093172	0.060629	0.187513
1034	-1.9e-05	0.016253	0.013787	0.063259	0.187841
1035	-0.000183	0.020855	0.001789	0.066875	0.187348
1036	-0.000183	0.006062	0.011815	0.061944	0.187184
1037	-0.000183	0.008528	0.018389	0.063423	0.187184
1038	-1.9e-05	0.002282	0.023484	0.072627	0.188499
1039	-0.000183	0.001296	0.033674	0.073613	0.188334
1040	-0.000183	0.001296	0.040084	0.079201	0.187513
1041	-0.000347	-0.000676	0.045672	0.083639	0.187841
1042	-0.000183	-0.002155	0.054055	0.047809	0.190471
1043	-0.000183	0.003268	0.056027	0.004583	0.186033
1044	-1.9e-05	-0.000183	0.063916	0.005898	0.187841
1045	-1.9e-05	0.003104	0.069011	0.017567	0.186526
1046	0.000146	0.006227	0.071805	0.02447	0.189814
1047	0.000146	0.008857	0.078051	0.007213	0.184554
1048	-0.000347	-0.000183	0.079366	-1.9e-05	0.188827
1049	-0.000183	0.003268	0.085611	-1.9e-05	0.190471
1050	-0.000347	0.013459	0.089391	-1.9e-05	0.190635
1051	-0.000347	0.018718	0.07838	-0.000347	0.190142
1052	-0.000347	0.017239	0.061615	-0.000183	0.192936
1053	-0.000183	0.028908	0.011979	-0.000347	0.193265
1054	-0.000183	0.038605	0.004748	-0.000347	0.18932
1055	-0.000183	0.036962	0.004419	-0.000512	0.192115
1056	-0.000183	0.040249	0.000639	0.000146	0.189649
1057	-1.9e-05	0.041235	0.003104	-0.000512	0.18932
1058	-1.9e-05	0.044851	0.001132	0.0105	0.188663
1059	-1.9e-05	0.048631	0.003433	0.014938	0.192772
1060	-1.9e-05	0.048302	0.001625	0.021183	0.188006
1061	-0.000183	0.050603	0.002447	0.027593	0.191786
1062	-0.000183	0.050603	0.00146	0.035482	0.191621
1063	-0.000347	0.04896	-0.000676	0.02595	0.194909
1064	-0.000347	0.049617	-0.002155	0.005405	0.189485
1065	-0.000183	0.049781	0.000639	0.010007	0.192608
1066	-1.9e-05	0.050274	0.00031	0.011158	0.191457
1067	-1.9e-05	0.051918	0.00294	0.012472	0.193594
1068	-1.9e-05	0.048138	0.003104	0.007213	0.191457
1069	0.000146	0.05011	0.002447	0.011979	0.191457
1070	-0.000347	0.04255	0.008035	0.015431	0.192608
1071	-1.9e-05	0.044029	0.003597	0.000639	0.19195
1072	-0.000347	0.042714	0.001296	-0.000183	0.191786
1073	-0.000512	0.024635	0.000474	0.009678	0.190964
1074	-0.000347	0.000639	0.000639	0.011979	0.192608
1075	-0.000347	0.001789	0.002447	0.019375	0.18932
1076	-0.000183	0.01576	0.002118	0.022827	0.18817
1077	-0.000183	0.02332	0.000803	0.025785	0.18817
1078	-1.9e-05	0.025785	0.003597	0.026114	0.189814
1079	-0.000183	0.029237	0.00146	0.035647	0.188663
1080	-1.9e-05	0.03236	0.001296	0.038934	0.191293
1081	-0.000183	0.033346	0.002118	0.024142	0.190964
1082	-0.000183	0.014445	0.004912	0.032688	0.194087
1083	-0.000183	0.020033	0.002118	0.038112	0.188663
1084	-0.000347	0.027429	0.004912	0.043207	0.191128
1085	-0.000512	0.027922	0.003761	0.049288	0.191457
1086	-0.000347	0.028086	0.000146	0.057177	0.190471
1087	-0.000183	0.029237	0.006556	0.059643	0.190307
1088	-0.000183	0.025785	0.003597	0.065067	0.188334
1089	-0.000183	0.015102	0.001132	0.065231	0.188827
1090	-1.9e-05	0.00935	-0.001005	0.051096	0.186691
1091	-1.9e-05	0.000146	0.003104	0.052575	0.187841
1092	-0.000183	0.000474	0.000967	0.058657	0.185047
1093	-0.000183	0.00146	0.006227	0.059972	0.187184
1094	-0.000347	0.001132	0.006884	0.065888	0.185869
1095	-0.000347	0.002447	0.002447	0.066053	0.189485
1096	-0.000347	0.010007	0.008035	0.073449	0.188006
1097	-0.000183	0.015595	0.008199	0.0603	0.188663
1098	-0.000183	0.017239	0.00409	0.059314	0.18817
1099	-0.000183	0.021019	0.003433	0.006227	0.190964
1100	-0.000183	0.020362	0.003104	0.004583	0.189156
1101	-1.9e-05	0.022827	0.002611	0.01428	0.190471
1102	-0.000183	0.022991	0.007213	0.022334	0.189649
1103	-0.000183	0.02332	0.00294	0.028086	0.191128
1104	-0.000183	0.021348	0.009185	0.035647	0.191128
1105	-0.000183	0.019375	0.008692	0.039756	0.188334
1106	-0.000347	0.017239	0.017403	0.044193	0.1908
1107	-0.000183	0.010993	0.023813	0.044851	0.188499
1108	-0.000183	0.011322	0.029894	0.048467	0.189649
1109	-0.000183	0.01576	0.035975	0.04896	0.187677
1110	-0.000183	0.010007	0.042385	0.049124	0.189649
1111	-0.000347	0.002775	0.049124	0.046659	0.188006
1112	-0.000183	0.004419	0.052411	0.045015	0.191128
1113	-1.9e-05	0.005076	0.056684	0.047809	0.187841
1114	-0.000347	0.012472	0.062273	0.049453	0.187184
1115	-0.000347	0.013952	0.06934	0.046987	0.187184
1116	-0.000183	0.00935	0.073942	0.013623	0.190142
1117	-0.000347	0.011486	0.077886	0.022334	0.188006
1118	-0.000347	0.017732	0.084296	0.00031	0.18817
1119	-1.9e-05	0.018882	0.089391	0.001132	0.189649
1120	-0.000183	0.019704	0.091364	0.010664	0.190964
1121	-0.000183	0.021512	0.097609	-1.9e-05	0.192443
1122	-1.9e-05	0.016746	0.099746	-0.000183	0.186526
1123	-0.000183	0.002775	0.104019	0.000146	0.189485
1124	-1.9e-05	0.009514	0.10895	-0.000347	0.189649
1125	-0.000183	0.011651	0.111087	-0.000183	0.188827
1126	-0.000183	0.006556	0.114209	-1.9e-05	0.18932
1127	-0.000512	0.010664	0.118318	-1.9e-05	0.192443
1128	-0.000347	0.015924	0.11914	0.004748	0.189814
1129	-0.000347	0.022991	0.130481	0.001296	0.19195
1130	-0.000512	0.026607	0.127687	0.014445	0.190307
1131	-0.000347	0.027758	0.129001	0.011486	0.190142
1132	-0.000183	0.027758	0.133439	0.000967	0.190964
1133	0.000146	0.011158	0.138041	0.001296	0.188827
1134	-0.000183	0.005898	0.135904	-1.9e-05	0.192115
1135	-1.9e-05	0.016417	0.140342	-0.002155	0.190142
1136	-0.000183	0.014938	0.13952	0.00031	0.18932
1137	-0.000347	0.02069	0.142314	0.00409	0.178309
1138	-0.000347	0.022498	0.144287	0.003268	0.171077
1139	-0.000183	0.014116	0.148231	0.0105	0.174364
1140	-0.000512	0.008363	0.148724	0.008199	0.114045
1141	-0.000183	0.017074	0.147245	0.00146	-0.000676
1142	-0.000347	0.018061	0.15497	-0.000347	0.008857
1143	-0.000183	0.016581	0.154641	-0.000347	0.01691
1144	-0.000183	0.004748	0.157764	-1.9e-05	0.024306
1145	-0.000183	0.001954	0.15612	-0.000183	0.026771
1146	-0.000183	0.000639	0.156449	-0.000347	0.039427
1147	-0.000347	-0.000183	0.158421	-0.000841	0.044193
1148	-0.000183	-0.000183	0.160229	0.009185	0.035975
1149	-0.000347	-0.000676	0.162202	0.014938	0.043207
1150	-0.000347	-0.000183	0.160394	0.024964	0.04633
1151	-0.000183	-1.9e-05	0.165489	0.001625	0.000803
1152	-0.000347	-0.000183	0.164503	0.00409	0.004748
1153	-0.000183	-0.000676	0.163023	0.001296	0.014938
1154	-0.000183	-1.9e-05	0.165489	0.011486	0.015924
1155	-1.9e-05	-0.000183	0.157764	0.003926	0.002118
1156	-0.000183	0.000146	0.165489	-0.000183	-0.001005
1157	-1.9e-05	-1.9e-05	0.167625	-1.9e-05	0.010171
1158	-0.000183	-0.000183	0.166639	-1.9e-05	0.012965
1159	-0.000183	0.000639	0.152998	-1.9e-05	0.00787
1160	-0.000347	0.00409	0.15234	-0.000676	0.006227
1161	-0.000183	0.005076	0.15234	0.000474	0.014938
1162	-0.000183	0.007049	0.065231	0.001625	0.019868
1163	-0.000512	0.015924	0.00146	-1.9e-05	0.029894
1164	-0.000347	0.018389	0.005405	-0.000183	0.029566
1165	-1.9e-05	0.024964	0.010007	0.004419	0.037948
1166	-0.000183	0.027265	0.016581	0.002282	0.046001
1167	-1.9e-05	0.02973	0.021348	0.003597	0.051918
1168	-0.000183	0.029894	0.028908	0.001132	0.056684
1169	-1.9e-05	0.031209	0.031702	-1.9e-05	0.062437
1170	-0.000183	0.027429	0.016417	-1.9e-05	0.072134
1171	-0.000512	0.026771	0.005898	-0.000183	0.074928
1172	-0.000347	0.027429	0.007213	-0.000183	0.083146
1173	-0.000347	0.026443	0.012308	-0.000183	0.086269
1174	-0.000347	0.019375	0.019211	-0.000347	0.091857
1175	-0.000183	0.00672	0.024306	-0.000676	0.093829
1176	-0.000183	0.004583	0.028744	-0.000183	0.099417
1177	-0.000183	0.008857	0.033674	-0.000512	0.103526
1178	-0.000183	0.00409	0.03729	-0.000183	0.105827
1179	-0.000183	0.003433	0.040577	0.000146	0.109607
1180	-1.9e-05	0.006062	0.04896	-0.000347	0.113388
1181	-1.9e-05	0.001132	0.050768	0.000474	0.119469
1182	-0.000512	0.006227	0.051754	-0.000183	0.12177
1183	-0.000183	0.005076	0.055863	-0.000183	0.127522
1184	-0.000183	0.00787	0.054055	-0.000183	0.128837
1185	-0.000347	0.012308	0.051096	-0.000512	0.133768
1186	-0.000347	0.016417	0.03729	-1.9e-05	0.13459
1187	-0.000183	0.019868	0.035482	-0.000512	0.139192
1188	-0.000347	0.023813	0.017896	-0.000183	0.141657
1189	-1.9e-05	0.026607	-0.000183	-1.9e-05	0.143794
1190	-0.000183	0.027758	0.00031	-0.000183	0.146423
1191	-1.9e-05	0.021183	-1.9e-05	-0.000183	0.14971
1192	-0.000183	0.024799	0.002118	0.000146	0.150039
1193	-0.000347	0.017403	-1.9e-05	0.000146	0.152833
1194	-0.000347	0.019375	0.002775	-0.000183	0.152011
1195	-0.000347	0.002611	0.004255	-0.000183	0.152833
1196	-0.000676	0.001625	0.008528	-0.000512	0.158586
1197	-0.000347	0.000639	0.011979	-0.000183	0.157928
1198	-1.9e-05	0.000967	0.012637	-0.000347	0.16253
1199	-0.000183	0.000146	0.005734	-0.000183	0.165982
1200	-0.000183	-0.000183	-0.001334	-0.000347	0.166639
1201	-0.000183	-0.000183	-1.9e-05	-1.9e-05	0.167954
1202	-1.9e-05	-0.000347	-0.000183	-1.9e-05	0.172392
1203	-1.9e-05	-0.002155	0.000146	-1.9e-05	0.175186
1204	-0.000347	-0.000183	-0.000183	-1.9e-05	0.176172
1205	-0.000347	-0.001334	0.000146	-0.000183	0.174364
1206	-0.000347	-0.001334	-1.9e-05	0.000146	0.178309
1207	-0.000183	0.005241	-0.000183	-0.000512	0.180445
1208	-0.000347	-1.9e-05	-0.000183	0.000803	0.177651
1209	-0.000183	-0.000183	-0.000347	-0.000512	0.179952
1210	-1.9e-05	-0.000347	-0.000512	-0.000183	0.179459
1211	-0.000183	0.000803	-0.000183	-0.000183	0.005898
1212	-0.000183	0.000146	-0.000347	-0.000183	0.001296
1213	-0.000183	-0.000183	-1.9e-05	0.000146	0.000146
1214	-0.000183	-0.000347	-0.000183	-0.000183	0.011158
1215	-0.000512	-0.000512	-0.000183	0.000146	0.018882
1216	-0.000183	0.000803	-0.000183	-0.000183	0.024799
1217	-0.000183	0.000146	-0.000183	-0.000183	0.033017
1218	-0.000676	0.003761	-0.000347	-0.000183	0.035482
1219	-0.000347	0.008199	-0.000512	-0.000347	0.036797
1220	-1.9e-05	0.006062	-0.000676	-0.000347	0.04748
1221	-1.9e-05	0.005076	-0.000183	-0.000183	0.052411
1222	-1.9e-05	0.000967	-0.000183	-0.000183	0.056027
1223	0.000146	0.00031	-0.000183	-1.9e-05	0.066217
1224	-1.9e-05	0.008528	-0.000183	0.000146	0.071477
1225	-0.000183	0.010007	-0.000183	0.000146	0.076079
1226	-0.000183	0.006556	-1.9e-05	-0.000183	0.079201
1227	-0.000347	0.004419	-1.9e-05	-0.000183	0.085447
1228	-0.000183	0.000474	-0.000183	-0.000347	0.087912
1229	-0.000512	0.00031	-1.9e-05	-0.000347	0.084625
1230	-0.000183	-0.000347	-0.000347	-0.000183	0.095966
1231	-0.000183	0.001954	-0.000347	-0.000183	0.10139
1232	-0.000183	0.000146	-0.000512	-0.000183	0.105663
1233	-0.000183	0.001625	-0.000347	-0.000183	0.1101
1234	-1.9e-05	0.008363	-0.000347	-0.000183	0.115853
1235	-1.9e-05	0.005241	-1.9e-05	-1.9e-05	0.118318
1236	-1.9e-05	0.000474	-0.000183	-0.000183	0.126207
1237	-0.000347	0.010336	-0.000183	-1.9e-05	0.126207
1238	-0.000183	0.015595	-0.000183	-0.000183	0.127522
1239	-0.000347	0.020855	-0.000183	-0.000183	0.131302
1240	-0.000183	0.025785	-0.000347	-0.000183	0.134754
1241	-0.000512	0.026936	-0.000347	-0.000512	0.133275
1242	-0.000183	0.03088	-0.000347	-0.000183	0.138699
1243	-0.000347	0.035154	-0.000347	-0.000183	0.136726
1244	-0.000183	0.035154	-0.000347	-0.000183	0.009021
1245	-1.9e-05	0.038769	-0.000183	-1.9e-05	0.019704
1246	-1.9e-05	0.040577	-0.000183	-0.000183	0.027265
1247	-0.000183	0.006062	-1.9e-05	0.00031	0.030716
1248	-0.000183	0.012965	-0.000183	0.000146	0.031209
1249	-0.000512	0.013294	-1.9e-05	-0.000183	0.03614
1250	-0.000183	0.020855	-0.000183	-0.000183	0.032195
1251	-1.9e-05	0.027922	-0.000347	-1.9e-05	0.018389
1252	-1.9e-05	0.031045	-0.000347	-0.000183	0.007213
1253	-0.000183	0.032195	-0.000512	-0.000183	-1.9e-05
1254	-1.9e-05	0.037619	-0.000347	0.00031	0.005241
1255	-0.000183	0.038934	-0.000183	0.000146	0.017239
1256	-1.9e-05	0.040742	-0.000183	0.000803	0.00031
1257	-1.9e-05	0.039427	-1.9e-05	0.000474	-1.9e-05
1258	-1.9e-05	0.045508	-0.000183	0.000146	0.00031
1259	-0.000347	0.038276	-0.000183	-1.9e-05	-0.000183
1260	-0.000347	0.037126	-1.9e-05	-0.000183	0.003268
1261	-1.9e-05	0.040742	-0.000183	-1.9e-05	0.011979
1262	-1.9e-05	0.006884	-0.000347	-0.000183	0.018389
1263	-0.000676	0.007542	-0.000347	-0.000347	0.022498
1264	-0.000183	0.000146	-0.000347	0.000146	0.028744
1265	-1.9e-05	0.006556	-0.000512	-0.000183	0.035154
1266	-1.9e-05	0.000146	-0.000512	0.000146	0.043043
1267	-1.9e-05	0.002118	-0.000347	-0.000183	0.048138
1268	-0.000183	-1.9e-05	-0.000183	-1.9e-05	0.05537
1269	-0.000183	0.000146	-0.000183	-1.9e-05	0.057835
1270	-0.000183	0.000474	-1.9e-05	-1.9e-05	0.062601
1271	0.000639	0.000639	-0.000183	-0.000347	0.070983
1272	0.00146	0.004583	-0.000347	-1.9e-05	0.078051
1273	-0.000676	0.011322	-0.000347	-0.000347	0.080845
1274	-1.9e-05	0.017403	-0.000183	-0.000183	0.084625
1275	0.000146	0.023484	-0.000347	-1.9e-05	0.004583
1276	0.002118	0.030387	-0.000347	-0.000183	0.000474
1277	0.001132	0.03236	-0.000512	-0.000183	0.00409
1278	0.000803	0.028908	-0.000347	-1.9e-05	0.006391
1279	-0.000183	0.033017	-0.000183	-0.000183	0.014445
1280	0.00146	0.025292	-0.000183	-0.000183	0.023484
1281	-1.9e-05	0.015102	-1.9e-05	-1.9e-05	0.03088
1282	0.000803	0.023156	-1.9e-05	-0.000183	0.039263
1283	-0.000512	-1.9e-05	-0.000183	-0.000183	0.04633
1284	-0.000347	0.010171	-0.000347	-0.000347	0.049781
1285	-0.000676	0.016253	-0.000347	-0.000512	0.059643
1286	0.002447	0.022991	-0.000183	-0.000347	0.060136
1287	0.004583	0.0271	-0.000183	-0.000183	0.056849
1288	0.010829	0.029401	-0.000183	-0.000183	0.056191
1289	0.003104	0.020033	-0.000347	-1.9e-05	0.059972
1290	0.011158	0.002282	-0.000183	-1.9e-05	0.063094
1291	0.005405	0.003597	-0.000183	-0.000183	0.065231
1292	0.004255	0.000967	-1.9e-05	-0.000183	0.068847
1293	0.001625	0.003268	-0.000183	-1.9e-05	0.076736
1294	0.005241	0.00146	-1.9e-05	-0.000183	0.078215
1295	0.008363	-0.000183	-0.000183	-1.9e-05	0.080023
1296	0.019868	-0.000183	-0.000183	-0.000512	0.083803
1297	0.018554	-0.001169	-0.000347	-0.000183	0.086104
1298	0.012472	-0.000183	-0.000183	-0.000183	0.088405
1299	0.019868	-1.9e-05	-0.002155	-0.000183	0.09235
1300	0.010336	-1.9e-05	-0.000183	-0.000183	0.095144
1301	0.017239	-0.000183	-0.000183	-0.000347	0.095308
1302	0.021019	-1.9e-05	-1.9e-05	-0.000347	0.100568
1303	0.025621	-1.9e-05	-0.000347	-1.9e-05	0.102047
1304	0.024964	-0.000512	0.000803	0.000146	0.10632
1305	0.028251	-0.000347	0.004583	-0.000347	0.108786
1306	0.031209	-0.000347	0.008528	-0.000183	0.112073
1307	0.040742	-0.000183	0.016581	-0.000183	0.114374
1308	0.040577	-0.000183	0.018389	-0.000347	0.117825
1309	0.044029	0.00031	0.029237	-0.000183	0.121277
1310	0.04748	-0.000183	0.034496	-0.000183	0.120948
1311	0.049946	0.000146	0.041235	-0.000183	0.124893
1312	0.052411	-0.000347	0.043043	-0.000183	0.124399
1313	0.05652	-0.000183	0.053726	-1.9e-05	0.125221
1314	0.062766	-0.000183	0.057177	0.000146	0.127522
1315	0.06293	-0.000347	0.06408	-0.000183	0.128837
1316	0.068518	-0.000347	0.068682	-0.000347	0.132453
1317	0.070162	-0.00232	0.075421	-0.000183	0.131796
1318	0.076407	0.001954	0.076079	-0.000347	0.133932
1319	0.076079	-0.000676	0.08216	-0.000347	0.134425
1320	0.079037	0.003597	0.086597	-0.000347	0.130645
1321	0.040577	0.007542	0.088898	-0.000183	0.137219
1322	0.001789	0.003433	0.094651	-0.000183	0.137548
1323	0.008692	0.003761	0.096952	-1.9e-05	0.141328
1324	0.016417	0.011322	0.103033	-1.9e-05	0.141821
1325	0.022663	0.018389	0.105498	-0.000183	0.142643
1326	0.025621	0.023977	0.107964	-1.9e-05	0.142643
1327	0.034496	0.029237	0.113716	-0.000183	0.144287
1328	0.040742	0.042385	0.115031	-0.000347	0.141821
1329	0.045837	0.043043	0.120455	-0.000347	0.142643
1330	0.049781	0.047809	0.126536	-0.000347	0.146095
1331	0.056027	0.051589	0.126043	-0.000512	0.143794
1332	0.060629	0.055698	0.12933	-0.000183	0.143794
1333	0.067039	0.064738	0.12933	0.000146	0.13952
1334	0.069011	0.064902	0.130645	-0.000183	0.142643
1335	0.073613	0.071805	0.13196	-0.000183	0.132782
1336	0.075585	0.078873	0.13574	0.000146	0.13837
1337	0.083639	0.080516	0.137219	-0.000183	0.135083
1338	0.08216	0.083475	0.140342	-0.000347	0.135411
1339	0.08594	0.088241	0.143136	-0.000347	0.13311
1340	0.091199	0.089063	0.14478	-0.000183	0.131631
1341	0.09498	0.092514	0.148396	-0.000347	0.126865
1342	0.095308	0.09613	0.149053	-0.000347	0.125057
1343	0.097116	0.098431	0.154641	-0.000347	0.125714
1344	0.101883	0.103197	0.151518	-0.000183	0.119633
1345	0.104841	0.103526	0.153984	-0.000183	0.118154
1346	0.107142	0.108457	0.153819	-1.9e-05	0.112566
1347	0.110429	0.107799	0.159572	-0.000183	0.109772
1348	0.113881	0.110758	0.160229	-1.9e-05	0.103033
1349	0.112566	0.110758	0.162037	-0.000183	0.096623
1350	0.119633	0.107306	0.161051	-0.000183	0.090049
1351	0.118154	0.110593	0.163681	-0.000347	0.085611
1352	0.120948	0.111415	0.162202	-0.000512	0.076736
1353	0.12177	0.107471	0.164996	-0.000512	0.06934
1354	0.12555	0.083968	0.165817	-0.000183	0.066381
1355	0.121112	0.080516	0.165653	-1.9e-05	0.055698
1356	0.126207	0.078708	0.165982	-0.000183	0.050603
1357	0.129001	0.080023	0.166311	-0.000183	0.039427
1358	0.129659	0.072791	0.170748	-0.000183	0.02973
1359	0.130645	0.072956	0.16894	-0.000347	0.019375
1360	0.130645	0.068025	0.172227	-0.000183	0.002118
1361	0.136233	0.060629	0.177487	-0.000347	-0.000183
1362	0.137384	0.061615	0.176829	-0.000183	-1.9e-05
1363	0.137219	0.066381	0.173214	-0.000183	-1.9e-05
1364	0.138534	0.063587	0.178966	-0.000183	-0.000183
1365	0.140013	0.061779	0.177322	-0.000183	-1.9e-05
1366	0.13196	0.052904	0.176665	-1.9e-05	-0.000183
1367	0.100732	0.047316	0.176829	-0.000183	-0.000183
1368	0.001789	0.036962	0.177487	-0.000183	-0.000183
1369	0.001789	-0.000183	0.177487	-0.000183	-0.000347
1370	0.006391	0.002282	0.177158	-1.9e-05	-1.9e-05
1371	0.013459	0.001132	0.176665	-0.000512	-0.000183
1372	0.020033	0.001296	0.178309	-0.000347	-0.000347
1373	0.026114	-0.002155	0.178966	-0.000512	-0.000347
1374	0.032524	0.000474	0.181103	-0.000347	-0.000183
1375	0.036962	-0.000512	0.180774	-0.000347	-0.000183
1376	0.045672	0.004419	0.18176	-0.000183	-1.9e-05
