Ladekurvenmessung

Zeit: 2018_05_04 10.03.32

Info: FVA3, v = 0.747, T = 23, F = 20, h = 457.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 1

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4
1205	0.20099	0.200004	0.201812	0.199346
1206	0.198196	0.199346	0.199511	0.19836
1207	0.199346	0.19721	0.204606	0.203455
1208	0.198031	0.200332	0.199675	0.193265
1209	0.19721	0.196059	0.204606	0.200332
1210	0.197703	0.197374	0.201483	0.201154
1211	0.198689	0.196881	0.199839	0.196881
1212	0.199675	0.197374	0.204441	0.199346
1213	0.199839	0.202305	0.202305	0.200661
1214	0.197538	0.198689	0.201812	0.198853
1215	0.200497	0.202633	0.192279	0.201976
1216	0.198689	0.201483	0.195566	0.196717
1217	0.195237	0.199018	0.201976	0.196552
1218	0.202469	0.197703	0.200661	0.199018
1219	0.200661	0.200004	0.199182	0.19836
1220	0.199182	0.19836	0.203948	0.19836
1221	0.196717	0.194416	0.201812	0.197045
1222	0.201154	0.197045	0.202469	0.199675
1223	0.197867	0.198853	0.20477	0.196388
1224	0.200661	0.196388	0.205263	0.199675
1225	0.200825	0.200168	0.200168	0.196059
1226	0.199346	0.198524	0.199675	0.200497
1227	0.197703	0.198196	0.199839	0.197703
1228	0.198689	0.19836	0.20099	0.200168
1229	0.206249	0.195402	0.203291	0.201647
1230	0.19573	0.19836	0.200004	0.196881
1231	0.197867	0.201483	0.203126	0.19195
1232	0.197867	0.195073	0.200661	0.196552
1233	0.197867	0.194744	0.199675	0.198689
1234	0.198689	0.197867	0.200168	0.196717
1235	0.20099	0.197867	0.204441	0.199675
1236	0.200661	0.196717	0.203455	0.193758
1237	0.201154	0.199182	0.203126	0.199018
1238	0.198524	0.199511	0.200168	0.195402
1239	0.200332	0.198031	0.202469	0.196552
1240	0.204113	0.200825	0.201647	0.198196
1241	0.199018	0.19836	0.204441	0.19836
1242	0.199182	0.201483	0.20362	0.197703
1243	0.201647	0.195237	0.204606	0.198031
1244	0.200661	0.194251	0.202633	0.205756
1245	0.199018	0.196881	0.205099	0.195566
1246	0.195237	0.197538	0.204934	0.197703
1247	0.19836	0.19836	0.205427	0.196388
1248	0.198689	0.197703	0.20477	0.201812
1249	0.197703	0.198524	0.204606	0.195073
1250	0.20099	0.200168	0.203948	0.195237
1251	0.196552	0.199511	0.202633	0.196223
1252	0.197045	0.193265	0.204441	0.197703
1253	0.19836	0.20099	0.201812	0.197045
1254	0.20099	0.197045	0.204606	0.198853
1255	0.195073	0.200332	0.203948	0.19836
1256	0.20362	0.198196	0.204441	0.196059
1257	0.20099	0.19721	0.203126	0.198031
1258	0.199839	0.200004	0.204441	0.197045
1259	0.199018	0.196717	0.20362	0.195566
1260	0.200004	0.197374	0.205592	0.199511
1261	0.199839	0.197867	0.202633	0.198031
1262	0.189156	0.199346	0.204441	0.199675
1263	0.194744	0.199346	0.205099	0.200332
1264	0.199511	0.200497	0.204113	0.198524
1265	0.20214	0.197703	0.207071	0.200661
1266	0.200168	0.197867	0.202798	0.201976
1267	0.204277	0.196059	0.207893	0.201319
1268	0.202798	0.199839	0.203291	0.199839
1269	0.197867	0.19836	0.205921	0.200661
1270	0.203291	0.201812	0.202633	0.195895
1271	0.199675	0.19836	0.203126	0.200825
1272	0.198853	0.203291	0.202633	0.197703
1273	0.191293	0.200004	0.204277	0.198524
1274	0.197045	0.198196	0.205099	0.198853
1275	0.200661	0.197703	0.203948	0.198524
1276	0.197703	0.19573	0.204934	0.201976
1277	0.198689	0.198196	0.206578	0.202962
1278	0.196223	0.199511	0.2074	0.197538
1279	0.200332	0.197374	0.206249	0.196223
1280	0.196059	0.195237	0.204441	0.199018
1281	0.198196	0.198524	0.20214	0.200004
1282	0.19836	0.194416	0.202798	0.197867
1283	0.195895	0.200661	0.201483	0.19836
1284	0.191293	0.199839	0.203455	0.198031
1285	0.196388	0.200332	0.203784	0.199182
1286	0.19836	0.196552	0.206907	0.196388
1287	0.198196	0.197374	0.201812	0.198196
1288	0.202305	0.199346	0.204606	0.198853
1289	0.197867	0.199675	0.203784	0.196717
1290	0.200497	0.198524	0.201976	0.196717
1291	0.198853	0.195895	0.202305	0.196552
1292	0.199018	0.198689	0.204441	0.199018
1293	0.19836	0.195566	0.202469	0.197703
1294	0.196552	0.196059	0.20362	0.197374
1295	0.195402	0.199511	0.20362	0.193922
1296	0.190635	0.19721	0.203291	0.197045
1297	0.193429	0.200332	0.204441	0.200497
1298	0.19721	0.19836	0.202469	0.198853
1299	0.194416	0.197374	0.201976	0.200168
1300	0.194416	0.19721	0.203126	0.195073
1301	0.198524	0.198689	0.201976	0.200497
1302	0.194909	0.198853	0.202305	0.197374
1303	0.199182	0.199511	0.203126	0.199018
1304	0.199839	0.201154	0.203126	0.200004
1305	0.200497	0.20362	0.201483	0.193758
1306	0.198853	0.199182	0.200004	0.19573
1307	0.201154	0.202798	0.200168	0.195073
1308	0.200168	0.204934	0.199675	0.19836
1309	0.201812	0.197703	0.202962	0.195895
1310	0.200332	0.198853	0.202633	0.19573
1311	0.197538	0.199018	0.20214	0.196059
1312	0.198853	0.196717	0.201319	0.19721
1313	0.199839	0.200825	0.201319	0.19573
1314	0.200661	0.197867	0.203126	0.198524
1315	0.197867	0.201647	0.202798	0.19721
1316	0.198524	0.197045	0.203784	0.197374
1317	0.196552	0.198196	0.20099	0.199675
1318	0.194744	0.200332	0.202469	0.198196
1319	0.193101	0.206742	0.201483	0.199839
1320	0.198853	0.200168	0.199675	0.201319
1321	0.197045	0.200661	0.198524	0.195566
1322	0.199675	0.199346	0.200168	0.197703
1323	0.200004	0.199346	0.199018	0.196388
1324	0.197703	0.201154	0.198031	0.194909
1325	0.200497	0.198853	0.202305	0.20099
1326	0.198689	0.200332	0.199839	0.195237
1327	0.201976	0.199182	0.201319	0.199018
1328	0.199675	0.205427	0.200497	0.198196
1329	0.19836	0.197045	0.200004	0.197703
1330	0.198196	0.201154	0.199182	0.199018
1331	0.199346	0.198524	0.200004	0.202962
1332	0.19836	0.199675	0.195895	0.201154
1333	0.200661	0.198689	0.199511	0.199839
1334	0.195073	0.19836	0.202469	0.196881
1335	0.19836	0.197374	0.203784	0.199018
1336	0.197538	0.197538	0.20099	0.197703
1337	0.197867	0.199346	0.201812	0.197045
1338	0.201319	0.198689	0.198196	0.197374
1339	0.199346	0.199018	0.19836	0.198196
1340	0.199018	0.197867	0.198524	0.19836
1341	0.200661	0.194416	0.200004	0.198196
1342	0.201154	0.198031	0.197703	0.195566
1343	0.201812	0.200004	0.19836	0.195237
1344	0.200168	0.197374	0.201319	0.197538
1345	0.198031	0.199839	0.194909	0.192443
1346	0.201812	0.200168	0.199346	0.195895
1347	0.194251	0.199018	0.19721	0.198689
1348	0.199675	0.198031	0.199511	0.201812
1349	0.199182	0.200497	0.198031	0.199018
1350	0.19836	0.202305	0.200825	0.201154
1351	0.193101	0.199018	0.199182	0.198689
1352	0.198524	0.191457	0.199839	0.199018
1353	0.199182	0.204113	0.19836	0.197703
1354	0.198524	0.203455	0.197703	0.194416
1355	0.199675	0.200168	0.200168	0.199018
1356	0.199018	0.202305	0.19836	0.195237
1357	0.200168	0.200661	0.197703	0.196881
1358	0.200497	0.201812	0.19836	0.194909
1359	0.200168	0.200497	0.20099	0.196717
1360	0.199511	0.204277	0.19458	0.19195
1361	0.201483	0.198524	0.200661	0.19836
1362	0.19836	0.202798	0.19721	0.194909
1363	0.199839	0.198196	0.198689	0.197867
1364	0.195073	0.197867	0.195895	0.197703
1365	0.19721	0.199182	0.194744	0.198853
1366	0.198524	0.200004	0.197703	0.196881
1367	0.197538	0.197867	0.200004	0.197703
1368	0.198031	0.196552	0.196717	0.19721
1369	0.199839	0.198196	0.19836	0.200168
1370	0.200825	0.199511	0.201812	0.198689
1371	0.197703	0.201154	0.196388	0.192936
1372	0.200168	0.200004	0.199018	0.195402
1373	0.198524	0.200004	0.194251	0.194416
1374	0.202305	0.199018	0.197538	0.197538
1375	0.199018	0.200332	0.195402	0.196059
1376	0.197374	0.199839	0.196059	0.199511
1377	0.199018	0.202633	0.196881	0.195073
1378	0.202305	0.20099	0.199839	0.19195
1379	0.199346	0.198853	0.188992	0.197867
1380	0.201319	0.199182	0.19458	0.195895
1381	0.199839	0.199511	0.196717	0.19195
1382	0.199018	0.198853	0.193758	0.198196
1383	0.198689	0.199675	0.194909	0.196388
1384	0.201976	0.201319	0.199675	0.197374
1385	0.19836	0.19721	0.197867	0.195073
1386	0.197374	0.195895	0.198524	0.194416
1387	0.198524	0.199182	0.199346	0.201976
1388	0.198689	0.19836	0.194744	0.196223
1389	0.197538	0.19573	0.197374	0.200168
1390	0.199511	0.197703	0.195566	0.19721
1391	0.19836	0.199018	0.19721	0.195566
1392	0.198031	0.200332	0.197374	0.194909
1393	0.20214	0.200497	0.19573	0.195073
1394	0.199182	0.204606	0.193758	0.195895
1395	0.202469	0.197538	0.196223	0.196881
1396	0.200825	0.19836	0.196059	0.194087
1397	0.204277	0.199511	0.19721	0.196059
1398	0.198689	0.198689	0.196552	0.196223
1399	0.199346	0.197867	0.198031	0.194744
1400	0.200497	0.198853	0.190964	0.197867
1401	0.186855	0.19836	0.197867	0.195566
1402	0.186691	0.197374	0.196223	0.196388
1403	0.113552	0.198524	0.19458	0.196223
1404	0.089227	0.198689	0.19721	0.196059
1405	0.075421	0.199839	0.194416	0.196717
1406	0.052411	0.194087	0.196059	0.201483
1407	0.040084	0.197374	0.19458	0.203455
1408	0.025292	0.197538	0.195402	0.197374
1409	0.012308	0.195073	0.19458	0.19573
1410	0.015595	0.197703	0.19721	0.196552
1411	0.022334	0.200825	0.194251	0.194251
1412	0.028908	0.197538	0.194087	0.194251
1413	0.031867	0.201976	0.193758	0.193101
1414	0.034332	0.198853	0.193429	0.19573
1415	0.034003	0.198524	0.193922	0.195566
1416	0.02973	0.19721	0.190964	0.196223
1417	0.031702	0.199346	0.196388	0.199346
1418	0.036797	0.193265	0.191128	0.194744
1419	0.039591	0.194744	0.196388	0.197374
1420	0.041728	0.196223	0.194087	0.197703
1421	0.047973	0.193758	0.196388	0.197867
1422	0.049617	0.19836	0.195237	0.196223
1423	0.055863	0.194909	0.197538	0.196881
1424	0.055041	0.196388	0.196388	0.19573
1425	0.064409	0.196552	0.196223	0.198196
1426	0.063587	0.198196	0.193922	0.194909
1427	0.063587	0.199839	0.194416	0.198524
1428	0.069176	0.197538	0.194416	0.195895
1429	0.07312	0.194087	0.192115	0.197867
1430	0.074271	0.197867	0.189485	0.196388
1431	0.080681	0.198196	0.189485	0.196223
1432	0.081667	0.196388	0.1908	0.196059
1433	0.084789	0.197867	0.186033	0.194251
1434	0.086104	0.192608	0.194909	0.201976
1435	0.084625	0.19573	0.196881	0.195073
1436	0.083146	0.193429	0.006227	0.200497
1437	0.086926	0.194909	0.017239	0.192115
1438	0.089556	0.195073	0.0271	0.194909
1439	0.093829	0.19573	0.032031	0.200004
1440	0.094487	0.194909	0.041399	0.195402
1441	0.097774	0.198689	0.045015	0.196059
1442	0.097938	0.197703	0.052082	0.197538
1443	0.099089	0.197538	0.058657	0.197538
1444	0.104348	0.202633	0.063752	0.195566
1445	0.103033	0.19721	0.068682	0.19573
1446	0.111087	0.19721	0.071641	0.195402
1447	0.115031	0.197538	0.076243	0.196881
1448	0.117661	0.198853	0.078544	0.197045
1449	0.115524	0.189156	0.087419	0.197045
1450	0.122098	0.191786	0.089391	0.19458
1451	0.123742	0.189156	0.095144	0.199675
1452	0.120948	0.192608	0.100075	0.196881
1453	0.080845	0.188827	0.104184	0.19836
1454	0.069669	0.186691	0.107799	0.197045
1455	0.068189	0.185705	0.113223	0.198853
1456	0.069833	0.190635	0.11536	0.189814
1457	0.077393	0.189649	0.121112	0.191621
1458	0.07953	0.190471	0.118483	0.194744
1459	0.08594	0.19195	0.12555	0.196717
1460	0.084461	0.191621	0.128015	0.195566
1461	0.074599	0.195895	0.128673	0.196717
1462	0.067532	0.193758	0.131467	0.196552
1463	0.068682	0.197538	0.132617	0.196717
1464	0.078544	0.193429	0.136069	0.19836
1465	0.081009	0.195237	0.13952	0.19458
1466	0.086762	0.194416	0.145437	0.195895
1467	0.08972	0.193758	0.143465	0.196059
1468	0.096952	0.197867	0.146916	0.197538
1469	0.093336	0.193922	0.149053	0.19573
1470	0.099582	0.194251	0.149875	0.198524
1471	0.103691	0.193265	0.150532	0.197538
1472	0.109114	0.193594	0.152505	0.197867
1473	0.110593	0.193101	0.153326	0.196717
1474	0.095473	0.194416	0.156778	0.198689
1475	0.082488	0.190307	0.159079	0.19458
1476	0.088734	0.195237	0.161215	0.198031
1477	0.090542	0.192772	0.163023	0.197867
1478	0.069669	0.194251	0.16253	0.196717
1479	0.044686	0.192608	0.161873	0.198031
1480	0.032031	0.193429	0.15875	0.195402
1481	0.030387	0.19458	0.163681	0.198689
1482	0.02973	0.197374	0.16894	0.199018
1483	0.039591	0.195402	0.166146	0.19836
1484	0.045672	0.194909	0.167132	0.19836
1485	0.051096	0.19573	0.172063	0.196388
1486	0.040742	0.195237	0.167625	0.200661
1487	0.033181	0.193265	0.174528	0.198196
1488	0.028744	0.196223	0.173871	0.198196
1489	0.016088	0.193922	0.17798	0.198031
1490	0.013952	0.196388	0.176994	0.201154
1491	0.013294	0.194416	0.178473	0.19836
1492	0.016581	0.19573	0.180281	0.197045
1493	0.010664	0.197374	0.177487	0.202469
1494	0.013952	0.198853	0.180938	0.198853
1495	0.020197	0.200497	0.178966	0.197867
1496	0.024142	0.195895	0.180281	0.19836
1497	0.026607	0.199018	0.18061	0.20099
1498	0.040084	0.195402	0.185212	0.196059
1499	0.041399	0.196223	0.182089	0.199182
1500	0.045344	0.198196	0.18439	0.199346
1501	0.050768	0.199018	0.181924	0.19573
1502	0.051589	0.195895	0.185705	0.197703
1503	0.054219	0.198524	0.182089	0.200661
1504	0.059972	0.197045	0.184554	0.199182
1505	0.062108	0.193429	0.184061	0.195566
1506	0.064902	0.200004	0.185376	0.195566
1507	0.067696	0.199346	0.18817	0.200825
1508	0.071641	0.195402	0.183568	0.198196
1509	0.066875	0.197703	0.192608	0.195895
1510	0.061122	0.196059	0.188334	0.198031
1511	0.053726	0.194744	0.191786	0.194744
1512	0.04107	0.200332	0.188334	0.194416
1513	0.041399	0.195402	0.190964	0.198689
1514	0.038605	0.197867	0.187841	0.200004
1515	0.041399	0.197703	0.188499	0.202633
1516	0.043536	0.200004	0.186691	0.199182
1517	0.045672	0.199839	0.187019	0.199511
1518	0.023813	0.198031	0.186198	0.196552
1519	0.022005	0.198689	0.188334	0.200825
1520	0.018554	0.198689	0.192115	0.196059
1521	0.021348	0.198031	0.188006	0.200497
1522	0.013623	0.197045	0.194251	0.199511
1523	0.013294	0.200661	0.191293	0.196881
1524	0.014445	0.193101	0.194416	0.200825
1525	0.010171	0.198689	0.191293	0.203948
1526	0.004583	0.198031	0.19195	0.204441
1527	0.004255	0.195566	0.194251	0.199018
1528	0.006062	0.191621	0.190471	0.203126
1529	0.00409	0.199675	0.191786	0.198689
1530	0.009678	0.195237	0.195566	0.207564
1531	0.006391	0.193758	0.192936	0.198031
1532	0.010007	0.197538	0.187841	0.20099
1533	0.00672	0.196881	0.191293	0.20099
1534	0.006391	0.197045	0.182089	0.199018
1535	0.010664	0.197538	0.008857	0.200825
1536	0.018554	0.197374	0.018554	0.207235
1537	0.023649	0.196223	0.027429	0.199346
1538	0.0271	0.198524	0.034989	0.203948
1539	0.030552	0.19458	0.042057	0.202633
1540	0.039591	0.198524	0.044358	0.200168
1541	0.045179	0.193429	0.051425	0.210194
1542	0.050439	0.196059	0.062108	0.199346
1543	0.056684	0.195237	0.064574	0.201647
1544	0.058821	0.197703	0.071312	0.202469
1545	0.070162	0.199675	0.080023	0.204606
1546	0.070983	0.198853	0.082817	0.203291
1547	0.075914	0.195566	0.090213	0.204934
1548	0.081174	0.198196	0.090542	0.199018
1549	0.086926	0.195895	0.096952	0.20477
1550	0.088241	0.198196	0.102211	0.203291
1551	0.094651	0.199839	0.103855	0.203455
1552	0.099253	0.195566	0.110429	0.204277
1553	0.105005	0.19836	0.114374	0.201483
1554	0.111087	0.198524	0.11651	0.200332
1555	0.111087	0.199839	0.118811	0.203291
1556	0.120784	0.201319	0.123413	0.207893
1557	0.11799	0.200332	0.127687	0.202469
1558	0.125057	0.198689	0.128837	0.203291
1559	0.1267	0.199675	0.131631	0.202798
1560	0.13196	0.197703	0.135411	0.204934
1561	0.131138	0.198031	0.13574	0.201976
1562	0.133932	0.196059	0.140835	0.203948
1563	0.140506	0.199346	0.144451	0.191457
1564	0.143136	0.194744	0.146259	0.203948
1565	0.142314	0.19458	0.148889	0.204277
1566	0.143958	0.197045	0.151354	0.203948
1567	0.146588	0.195895	0.153326	0.205099
1568	0.148396	0.19458	0.153326	0.202962
1569	0.150697	0.196881	0.155956	0.203291
1570	0.154806	0.19836	0.158257	0.202305
1571	0.159901	0.197867	0.161873	0.203948
1572	0.154148	0.196388	0.162202	0.20477
1573	0.158914	0.199018	0.164831	0.206578
1574	0.159572	0.197538	0.169105	0.195895
1575	0.162366	0.197374	0.172556	0.203948
1576	0.163845	0.198689	0.16401	0.202798
1577	0.163023	0.197045	0.169433	0.204606
1578	0.167625	0.195566	0.167461	0.202798
1579	0.169433	0.195566	0.16894	0.205427
1580	0.169762	0.19721	0.171899	0.20477
1581	0.170748	0.200332	0.173542	0.20477
1582	0.170091	0.195237	0.172885	0.202633
1583	0.170091	0.199511	0.178309	0.205921
1584	0.170419	0.198853	0.18061	0.204934
1585	0.173542	0.19458	0.179459	0.200168
1586	0.176172	0.19573	0.184225	0.203948
1587	0.174857	0.19458	0.180116	0.202469
1588	0.177815	0.198196	0.181596	0.199675
1589	0.181431	0.197045	0.181431	0.201154
1590	0.178144	0.192772	0.186691	0.205427
1591	0.178637	0.200661	0.183404	0.194909
1592	0.183732	0.19836	0.187841	0.2074
1593	0.181431	0.20099	0.184883	0.204277
1594	0.187841	0.194909	0.183897	0.203126
1595	0.179788	0.198689	0.186033	0.204441
1596	0.184883	0.196717	0.19195	0.204113
1597	0.183239	0.198196	0.189978	0.206249
1598	0.180938	0.19836	0.18817	0.202305
1599	0.183239	0.195895	0.188992	0.206907
1600	0.186033	0.19721	0.190635	0.204934
1601	0.185047	0.19458	0.192279	0.2074
1602	0.183075	0.200497	0.189814	0.205263
1603	0.186855	0.197867	0.189814	0.202962
1604	0.185869	0.19836	0.169433	0.207728
1605	0.18932	0.198031	0.175843	0.20855
1606	0.187513	0.202469	0.175186	0.202962
1607	0.190307	0.200825	0.179295	0.204277
1608	0.18932	0.20099	0.175843	0.203291
1609	0.190307	0.19573	0.17798	0.202633
1610	0.192936	0.199182	0.176336	0.203948
1611	0.194087	0.197045	0.177815	0.199511
1612	0.192279	0.194909	0.178966	0.201483
1613	0.201319	0.200004	0.177651	0.203291
1614	0.194744	0.198689	0.18061	0.204441
1615	0.193101	0.197703	0.182089	0.206085
1616	0.193101	0.19573	0.182911	0.205756
1617	0.190471	0.197867	0.003433	0.2074
1618	0.192115	0.196059	0.014609	0.205756
1619	0.191128	0.199018	0.021019	0.203784
1620	0.194087	0.19836	0.032524	0.206414
1621	0.192936	0.196881	0.036797	0.203455
1622	0.192279	0.197703	0.051261	0.205756
1623	0.19195	0.197867	0.050768	0.205427
1624	0.193594	0.200168	0.055863	0.203784
1625	0.193594	0.200661	0.060465	0.202305
1626	0.199346	0.198524	0.068189	0.205427
1627	0.193758	0.201319	0.069504	0.204277
1628	0.197045	0.203291	0.076407	0.203126
1629	0.19573	0.199018	0.080516	0.204934
1630	0.195895	0.199018	0.084296	0.20362
1631	0.19458	0.196881	0.094158	0.203948
1632	0.196552	0.199182	0.091857	0.202469
1633	0.19721	0.195073	0.101718	0.205263
1634	0.195073	0.19721	0.105498	0.204606
1635	0.195237	0.19573	0.109607	0.205427
1636	0.195237	0.197374	0.112401	0.199018
1637	0.197867	0.193594	0.119304	0.207893
1638	0.194087	0.200825	0.117332	0.204606
1639	0.200825	0.197703	0.124728	0.201154
1640	0.197374	0.196388	0.1267	0.20362
1641	0.198689	0.200004	0.124235	0.201976
1642	0.197538	0.197867	0.127851	0.200004
1643	0.200661	0.197045	0.126536	0.200825
1644	0.198031	0.200497	0.132289	0.200004
1645	0.198524	0.194251	0.143629	0.20362
1646	0.196881	0.198196	0.140671	0.19458
1647	0.19195	0.199018	0.143301	0.200661
1648	0.199675	0.196388	0.147903	0.203784
1649	0.192115	0.200661	0.148724	0.199346
1650	0.193922	0.198196	0.149382	0.202305
1651	0.195895	0.19836	0.15497	0.199346
1652	0.198031	0.196388	0.155299	0.20477
1653	0.196717	0.199182	0.157107	0.198853
1654	0.200661	0.196388	0.163188	0.203126
1655	0.196881	0.199182	0.160229	0.197538
1656	0.199182	0.20099	0.166804	0.196059
1657	0.196223	0.199675	0.164174	0.200168
1658	0.199675	0.195237	0.163845	0.195895
1659	0.197703	0.19836	0.165489	0.193922
1660	0.197374	0.198524	0.168447	0.198853
1661	0.198524	0.200168	0.164503	0.201319
1662	0.199182	0.200004	0.170255	0.196881
1663	0.201812	0.199018	0.170419	0.204277
1664	0.201154	0.202305	0.171241	0.199182
1665	0.200332	0.197045	0.175021	0.201319
1666	0.198853	0.198196	0.173049	0.199018
1667	0.199675	0.201812	0.16779	0.205592
1668	0.199675	0.201647	0.1742	0.19836
1669	0.19836	0.197867	0.177158	0.201976
1670	0.197703	0.200661	0.177158	0.201483
1671	0.200332	0.196223	0.179623	0.201647
1672	0.196717	0.200661	0.17798	0.20214
1673	0.202962	0.197538	0.181924	0.202305
1674	0.197703	0.197703	0.18176	0.203455
1675	0.19836	0.200332	0.182089	0.199182
1676	0.201647	0.200497	0.18554	0.201154
1677	0.197538	0.20099	0.185869	0.20099
1678	0.200004	0.202305	0.171241	0.199675
1679	0.199018	0.204113	0.180281	0.201154
1680	0.198031	0.200004	0.182582	0.199511
1681	0.198853	0.201319	0.181924	0.200168
1682	0.199675	0.195237	0.184883	0.20214
1683	0.198031	0.197703	0.182746	0.197867
1684	0.199839	0.197045	0.187513	0.201154
1685	0.195895	0.19721	0.186198	0.204113
1686	0.200332	0.195566	0.186855	0.201976
1687	0.196223	0.198196	0.187841	0.201647
1688	0.195566	0.19721	0.190964	0.206085
1689	0.19836	0.199839	0.185869	0.203948
1690	0.200497	0.201483	0.188499	0.201647
1691	0.200004	0.198524	0.191457	0.201319
1692	0.200661	0.199182	0.193594	0.20099
1693	0.199675	0.200004	0.191786	0.200825
1694	0.197045	0.199346	0.194251	0.199182
1695	0.199018	0.199675	0.191786	0.199675
1696	0.195566	0.201154	0.188663	0.199839
1697	0.193758	0.197538	0.193101	0.201976
1698	0.197703	0.199675	0.188663	0.198196
1699	0.196717	0.200004	0.193594	0.202469
1700	0.193758	0.202305	0.190142	0.199346
1701	0.200661	0.201812	0.187841	0.201483
1702	0.198689	0.199018	0.192772	0.196059
1703	0.202633	0.198689	0.192772	0.20214
1704	0.199182	0.197867	0.191293	0.199346
1705	0.200825	0.19836	0.193758	0.198853
1706	0.194744	0.197538	0.192115	0.200825
1707	0.199511	0.198031	0.191457	0.202305
1708	0.199839	0.193922	0.196552	0.20099
1709	0.199346	0.198524	0.191621	0.199346
1710	0.197703	0.19836	0.195237	0.204934
1711	0.198196	0.199346	0.1908	0.199839
1712	0.198689	0.200168	0.189814	0.204113
1713	0.200825	0.202469	0.19195	0.199182
1714	0.201154	0.202305	0.193594	0.201976
1715	0.200332	0.202633	0.190635	0.198524
1716	0.202305	0.201154	0.192443	0.199675
1717	0.19836	0.199346	0.193758	0.200497
1718	0.201647	0.198689	0.190142	0.199182
1719	0.199182	0.194087	0.194744	0.200825
1720	0.203455	0.199511	0.19458	0.200497
1721	0.19573	0.197867	0.193922	0.200661
1722	0.199675	0.196223	0.191128	0.201976
1723	0.203784	0.196881	0.188006	0.199675
1724	0.19721	0.19836	0.192115	0.20477
1725	0.197703	0.196717	0.194251	0.203784
1726	0.201154	0.199346	0.192772	0.197703
1727	0.196223	0.196881	0.19573	0.202305
1728	0.196552	0.195566	0.190635	0.199182
1729	0.202305	0.195073	0.1908	0.201976
1730	0.198031	0.198031	0.193758	0.199018
1731	0.199839	0.198524	0.192443	0.200497
1732	0.195237	0.199346	0.19458	0.199675
1733	0.201812	0.19721	0.193594	0.20099
1734	0.199182	0.197374	0.19195	0.198524
1735	0.200825	0.199511	0.194416	0.199839
1736	0.202305	0.19836	0.193758	0.198524
1737	0.196388	0.196881	0.195073	0.200825
1738	0.197538	0.196059	0.195073	0.200497
1739	0.196552	0.193758	0.196059	0.202469
1740	0.19836	0.196717	0.196717	0.203126
1741	0.201483	0.197867	0.196388	0.200661
1742	0.198524	0.197374	0.196552	0.201647
1743	0.195895	0.200168	0.193429	0.199182
1744	0.198853	0.195895	0.189978	0.201647
1745	0.19836	0.200497	0.192936	0.199839
1746	0.19836	0.201812	0.193429	0.200168
1747	0.19836	0.201154	0.194744	0.200332
1748	0.197703	0.200661	0.19573	0.201154
1749	0.197867	0.202305	0.19195	0.199018
1750	0.19836	0.198196	0.195402	0.201647
1751	0.19836	0.195402	0.193922	0.198853
1752	0.197867	0.200168	0.194909	0.197867
1753	0.199346	0.201154	0.195073	0.19573
1754	0.199675	0.196881	0.193265	0.200168
1755	0.201976	0.195895	0.195402	0.205099
1756	0.198853	0.199018	0.196388	0.200497
1757	0.198524	0.198853	0.196223	0.203126
1758	0.201483	0.195073	0.194251	0.198853
1759	0.197867	0.197867	0.196388	0.200497
1760	0.198524	0.206578	0.195073	0.192772
1761	0.20099	0.198196	0.197045	0.197867
1762	0.196881	0.197703	0.194744	0.197374
1763	0.198196	0.19836	0.197374	0.196223
1764	0.200825	0.201483	0.194909	0.19721
1765	0.201154	0.19836	0.195895	0.197045
1766	0.200168	0.199018	0.195237	0.197045
1767	0.200661	0.19721	0.199182	0.19836
1768	0.199675	0.199839	0.19195	0.196552
1769	0.200332	0.200332	0.193265	0.197045
1770	0.198196	0.198031	0.197703	0.198031
1771	0.199346	0.201976	0.19458	0.19721
1772	0.200497	0.194416	0.199675	0.200168
1773	0.199346	0.197703	0.198524	0.196223
1774	0.195237	0.198689	0.200825	0.198524
1775	0.196223	0.199346	0.197045	0.196881
1776	0.19836	0.193429	0.197703	0.197703
1777	0.19721	0.198853	0.196881	0.196552
1778	0.200497	0.19573	0.198031	0.197867
1779	0.197045	0.200497	0.193922	0.195402
1780	0.200004	0.200825	0.196881	0.197703
1781	0.196552	0.199346	0.195402	0.198031
1782	0.196059	0.194251	0.195402	0.20099
1783	0.199839	0.201647	0.196552	0.196059
1784	0.19836	0.199675	0.197045	0.197045
1785	0.198524	0.199182	0.19573	0.19573
1786	0.200332	0.200168	0.196059	0.194251
1787	0.201483	0.19721	0.197867	0.194251
1788	0.200497	0.19836	0.193594	0.191786
1789	0.201647	0.19195	0.202469	0.197867
1790	0.198689	0.199182	0.193101	0.195566
1791	0.205592	0.19836	0.195402	0.193265
1792	0.196388	0.196881	0.195566	0.195073
1793	0.201812	0.185047	0.198524	0.196059
1794	0.196717	0.196881	0.200661	0.193265
1795	0.199511	0.196223	0.202305	0.195237
1796	0.196552	0.200168	0.198689	0.192936
1797	0.198689	0.19836	0.200661	0.195566
1798	0.198524	0.19836	0.200168	0.193922
1799	0.196059	0.200661	0.199018	0.192936
1800	0.19721	0.198031	0.199839	0.193265
1801	0.199182	0.199182	0.192608	0.191293
1802	0.200825	0.199018	0.197867	0.193594
1803	0.195402	0.199018	0.195237	0.192936
