Ladekurvenmessung

Zeit: 2018_05_04 09.55.20

Info: FVA3, v = 0.248, T = 23, F = 20, h = 198.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
756	0.038112	0.040084	0.030552	0.040906	0.039098	0.041892
757	0.051918	0.047152	0.038934	0.045672	0.04633	0.051096
758	0.056356	0.052247	0.037619	0.051754	0.050932	0.054548
759	0.057835	0.060465	0.039263	0.058328	0.058985	0.063423
760	0.065395	0.062766	0.049781	0.061286	0.063587	0.065231
761	0.074599	0.069011	0.041892	0.070819	0.06934	0.066053
762	0.073613	0.075914	0.043043	0.078051	0.077558	0.077065
763	0.083968	0.081831	0.049288	0.080845	0.080187	0.083475
764	0.083639	0.083475	0.052411	0.085611	0.08594	0.082982
765	0.090706	0.088898	0.056684	0.088405	0.091199	0.092186
766	0.096788	0.090871	0.060136	0.095144	0.093336	0.105334
767	0.100239	0.095801	0.064902	0.097445	0.100403	0.103526
768	0.108293	0.100403	0.067861	0.101554	0.101718	0.104184
769	0.109114	0.10517	0.073613	0.105827	0.109114	0.107964
770	0.109607	0.109114	0.074271	0.11158	0.108128	0.109443
771	0.116017	0.109443	0.077558	0.113552	0.112237	0.114538
772	0.118811	0.117661	0.065395	0.116017	0.116346	0.113388
773	0.119469	0.121441	0.078544	0.124399	0.116675	0.118976
774	0.125714	0.12555	0.075421	0.125879	0.121277	0.123085
775	0.126865	0.126043	0.077229	0.127358	0.123578	0.12555
776	0.132617	0.128837	0.084789	0.128673	0.130974	0.129823
777	0.132946	0.133768	0.091035	0.13196	0.131467	0.134425
778	0.137548	0.133439	0.094322	0.133932	0.135247	0.136398
779	0.137055	0.136726	0.098102	0.133275	0.137712	0.140342
780	0.135411	0.138534	0.100732	0.140178	0.140506	0.144615
781	0.141986	0.142643	0.105334	0.140835	0.140835	0.146095
782	0.149053	0.143794	0.106485	0.142807	0.144287	0.147738
783	0.147081	0.14593	0.111415	0.149053	0.149053	0.148067
784	0.14856	0.150039	0.11273	0.147574	0.149217	0.152011
785	0.15234	0.151025	0.116839	0.150697	0.150861	0.152998
786	0.148889	0.153655	0.120784	0.152505	0.154148	0.151354
787	0.155627	0.1576	0.121441	0.154641	0.15612	0.156942
788	0.158914	0.158257	0.126536	0.151518	0.152669	0.157928
789	0.157107	0.158914	0.127358	0.157271	0.159736	0.16138
790	0.156285	0.160394	0.133275	0.157107	0.159243	0.158421
791	0.151847	0.161544	0.134261	0.160558	0.1576	0.159408
792	0.159901	0.164338	0.136726	0.165489	0.161873	0.160394
793	0.166804	0.163516	0.140835	0.165489	0.162859	0.166146
794	0.166146	0.164667	0.142972	0.166146	0.166146	0.162695
795	0.169598	0.167297	0.14593	0.16894	0.166804	0.166968
796	0.165982	0.167625	0.149217	0.169269	0.169269	0.168612
797	0.169598	0.167461	0.151354	0.169105	0.17157	0.170255
798	0.172885	0.171899	0.148724	0.170091	0.170913	0.17157
799	0.172556	0.174035	0.153491	0.169269	0.170913	0.175515
800	0.173871	0.176008	0.152505	0.176008	0.172063	0.176994
801	0.171734	0.172063	0.156613	0.171406	0.173378	0.177651
802	0.160722	0.177158	0.15612	0.16894	0.1742	0.175843
803	0.169762	0.176008	0.159736	0.169598	0.178144	0.176665
804	0.175843	0.176994	0.160722	0.171406	0.177651	0.178144
805	0.174693	0.177651	0.162859	0.175186	0.178637	0.175679
806	0.179788	0.18176	0.16253	0.174035	0.177815	0.176008
807	0.181924	0.179788	0.166804	0.180938	0.17798	0.181267
808	0.18061	0.178802	0.165489	0.181103	0.178966	0.179623
809	0.18061	0.18176	0.167625	0.182089	0.184554	0.178966
810	0.185212	0.181596	0.169433	0.181596	0.179952	0.182417
811	0.183897	0.177487	0.172556	0.186691	0.181924	0.185212
812	0.184061	0.181924	0.166475	0.182746	0.183404	0.183239
813	0.17798	0.178966	0.172556	0.187184	0.179295	0.183897
814	0.181267	0.178966	0.169598	0.184883	0.18817	0.184225
815	0.184883	0.181267	0.171406	0.185705	0.183404	0.185376
816	0.184061	0.175515	0.171734	0.185869	0.18554	0.1908
817	0.185869	0.177487	0.174528	0.182089	0.186033	0.184061
818	0.187019	0.175021	0.176665	0.187677	0.189156	0.184554
819	0.188334	0.181596	0.17535	0.186362	0.186033	0.187841
820	0.190635	0.175515	0.178637	0.186526	0.190307	0.184883
821	0.191128	0.177651	0.178966	0.186855	0.188663	0.187841
822	0.18932	0.18061	0.180938	0.192936	0.189978	0.189649
823	0.191621	0.184225	0.182417	0.195402	0.190471	0.186691
824	0.184225	0.184225	0.184554	0.19195	0.185869	0.18439
825	0.189814	0.185047	0.180281	0.190142	0.187184	0.191457
826	0.190142	0.18439	0.182746	0.191621	0.187841	0.187677
827	0.191786	0.185212	0.183404	0.19195	0.193429	0.188992
828	0.192608	0.184225	0.183568	0.190635	0.188663	0.188006
829	0.190635	0.18817	0.187348	0.193429	0.194251	0.191128
830	0.191621	0.187677	0.184554	0.193265	0.192443	0.193922
831	0.192608	0.183897	0.185376	0.190307	0.194087	0.193429
832	0.194251	0.188499	0.189485	0.194909	0.188992	0.193922
833	0.18817	0.184883	0.190964	0.193265	0.191786	0.19458
834	0.190307	0.186198	0.189156	0.193101	0.193101	0.194087
835	0.189978	0.186526	0.191293	0.193265	0.191128	0.193265
836	0.189814	0.191293	0.190142	0.189978	0.192772	0.193758
837	0.190471	0.184883	0.188663	0.192115	0.192279	0.193758
838	0.19573	0.190471	0.187513	0.193265	0.193758	0.196388
839	0.191293	0.188499	0.190964	0.193101	0.193922	0.193101
840	0.193594	0.185869	0.188827	0.194087	0.196388	0.19195
841	0.194416	0.189156	0.190471	0.195566	0.188663	0.192608
842	0.196223	0.185047	0.190307	0.193265	0.195073	0.196717
843	0.195895	0.188006	0.191786	0.19836	0.192936	0.195895
844	0.196388	0.186033	0.191786	0.196388	0.195073	0.195073
845	0.196388	0.186691	0.193429	0.19721	0.19721	0.193594
846	0.193265	0.188992	0.197703	0.194087	0.194909	0.194909
847	0.196388	0.195073	0.188663	0.197045	0.195402	0.195402
848	0.194087	0.181596	0.190635	0.201154	0.188827	0.194744
849	0.195402	0.186198	0.192936	0.196388	0.192936	0.199839
850	0.19458	0.184883	0.194251	0.196059	0.192936	0.195402
851	0.197374	0.18439	0.191293	0.195073	0.193101	0.196881
852	0.1908	0.185869	0.19458	0.194909	0.193594	0.197374
853	0.198853	0.182582	0.19458	0.198524	0.197045	0.197045
854	0.194251	0.186198	0.195073	0.199346	0.196388	0.195895
855	0.192772	0.188827	0.195073	0.195895	0.197538	0.196059
856	0.193758	0.187677	0.195895	0.196552	0.196552	0.192443
857	0.195237	0.191786	0.202305	0.19458	0.198524	0.195237
858	0.195402	0.196717	0.193429	0.192936	0.196717	0.196388
859	0.199346	0.186362	0.193758	0.196881	0.198689	0.19573
860	0.197374	0.189649	0.195402	0.198031	0.19836	0.197045
861	0.195402	0.18817	0.196059	0.196717	0.19836	0.197867
862	0.197867	0.18932	0.195566	0.199018	0.199675	0.196717
863	0.201319	0.186198	0.197374	0.19836	0.198031	0.197538
864	0.197867	0.182746	0.195073	0.198689	0.197703	0.198524
865	0.198196	0.186855	0.196059	0.198689	0.199182	0.196552
866	0.198031	0.188663	0.193101	0.199675	0.196223	0.19721
867	0.195895	0.186855	0.196881	0.198524	0.195237	0.19573
868	0.198689	0.183404	0.198689	0.196388	0.19195	0.195073
869	0.190307	0.187184	0.193429	0.195895	0.193265	0.19836
870	0.196552	0.176829	0.197538	0.197538	0.197374	0.196717
871	0.196223	0.177815	0.195895	0.198689	0.19836	0.196717
872	0.196223	0.181103	0.198853	0.189814	0.198196	0.197045
873	0.196717	0.181267	0.197703	0.194909	0.200168	0.196059
874	0.199018	0.181924	0.194087	0.195237	0.199675	0.195895
875	0.198524	0.185869	0.197867	0.200332	0.196059	0.193101
876	0.199675	0.18554	0.197867	0.196881	0.199182	0.196552
877	0.200825	0.186691	0.195402	0.201647	0.201319	0.198524
878	0.197374	0.186033	0.197045	0.199182	0.196881	0.197703
879	0.199346	0.187019	0.193265	0.198524	0.198853	0.197374
880	0.197538	0.187348	0.195073	0.200004	0.199018	0.194251
881	0.199346	0.185705	0.198689	0.201483	0.195402	0.199675
882	0.197703	0.184883	0.200497	0.200825	0.196717	0.198196
883	0.19458	0.187677	0.195237	0.19721	0.198196	0.199018
884	0.197045	0.187513	0.196059	0.198196	0.197867	0.198196
885	0.199182	0.188499	0.196388	0.19836	0.197538	0.198689
886	0.198689	0.189485	0.197867	0.195895	0.197703	0.197538
887	0.199675	0.190635	0.200332	0.196881	0.199675	0.199675
888	0.202305	0.19195	0.199182	0.201812	0.197045	0.195566
889	0.196881	0.190142	0.198524	0.195566	0.200168	0.20099
890	0.199511	0.189978	0.192608	0.199511	0.194416	0.201483
891	0.199018	0.185705	0.196881	0.195895	0.197374	0.202469
892	0.19836	0.18932	0.196881	0.198524	0.198031	0.202633
893	0.199675	0.189649	0.199018	0.199346	0.200332	0.201483
894	0.199511	0.192279	0.193758	0.198031	0.197703	0.199346
895	0.198853	0.191293	0.198524	0.200004	0.201647	0.197703
896	0.201812	0.193922	0.193922	0.199675	0.201154	0.198853
897	0.197703	0.192936	0.198689	0.201483	0.204441	0.19573
898	0.201647	0.193922	0.196223	0.201319	0.193265	0.199182
899	0.198853	0.193101	0.196059	0.20099	0.195566	0.199511
900	0.198196	0.194416	0.197374	0.199839	0.199182	0.199839
901	0.200661	0.192772	0.187841	0.197867	0.196717	0.199675
902	0.20099	0.183897	0.195237	0.195073	0.199182	0.199675
903	0.193758	0.192279	0.19836	0.192115	0.192772	0.197867
904	0.195237	0.194251	0.196223	0.197867	0.200004	0.202962
905	0.19721	0.19573	0.200661	0.198689	0.198196	0.195895
906	0.200004	0.19195	0.200168	0.197374	0.201647	0.199182
907	0.199182	0.196388	0.198689	0.201976	0.199511	0.19573
908	0.200497	0.19573	0.201483	0.199675	0.200661	0.196881
909	0.200661	0.199018	0.198853	0.197703	0.200661	0.200004
910	0.199346	0.195402	0.198689	0.202798	0.201154	0.19573
911	0.203784	0.199018	0.198196	0.201483	0.200497	0.200825
912	0.203455	0.194909	0.183075	0.19836	0.201154	0.199018
913	0.200168	0.185869	0.195895	0.201319	0.202469	0.198524
914	0.195895	0.193758	0.199346	0.200168	0.19836	0.199018
915	0.201319	0.195073	0.194251	0.20099	0.200661	0.201483
916	0.199018	0.196059	0.196388	0.199675	0.198524	0.19721
917	0.199018	0.196059	0.195237	0.199511	0.201976	0.199182
918	0.200661	0.197045	0.198031	0.204441	0.196388	0.194744
919	0.206907	0.196552	0.197045	0.197374	0.197374	0.201976
920	0.199018	0.196059	0.196717	0.199346	0.199839	0.196881
921	0.197045	0.18817	0.19836	0.201647	0.198689	0.196388
922	0.198031	0.190307	0.199675	0.196059	0.198196	0.199346
923	0.198853	0.192115	0.191786	0.204113	0.199839	0.199346
924	0.197538	0.185376	0.196717	0.201319	0.200825	0.198524
925	0.197045	0.181267	0.197703	0.19836	0.197703	0.19836
926	0.199675	0.160394	0.197045	0.199675	0.198853	0.201483
927	0.199675	0.02447	0.197703	0.197867	0.199839	0.19721
928	0.201154	0.007377	0.195073	0.199346	0.200825	0.199018
929	0.197703	-0.000183	0.200825	0.201154	0.201812	0.199346
930	0.202469	0.003433	0.198853	0.200004	0.200825	0.198524
931	0.199018	0.002775	0.199018	0.200332	0.198853	0.198689
932	0.203126	-0.000183	0.194251	0.202962	0.199018	0.196881
933	0.195237	-0.000512	0.199182	0.198031	0.198524	0.197703
934	0.20099	-0.000183	0.193922	0.197703	0.202469	0.199839
935	0.202962	-0.002977	0.195237	0.20099	0.197867	0.200004
936	0.199675	-0.000512	0.198689	0.198853	0.198031	0.199839
937	0.200004	0.00031	0.197867	0.199839	0.198524	0.200497
938	0.204606	0.000474	0.199675	0.197867	0.200004	0.199018
939	0.197867	0.000639	0.19836	0.200332	0.20099	0.201154
940	0.199675	0.000803	0.20099	0.198689	0.196552	0.201483
941	0.203784	0.000639	0.198853	0.200332	0.196717	0.199511
942	0.198853	0.00031	0.199675	0.198524	0.200168	0.201154
943	0.201647	-1.9e-05	0.199018	0.198689	0.200332	0.20099
944	0.198853	-0.000347	0.196881	0.200661	0.201319	0.199839
945	0.199346	-0.000512	0.200332	0.197867	0.202305	0.200332
946	0.199018	-0.000841	0.195237	0.199839	0.201319	0.200497
947	0.199511	-0.000183	0.194909	0.201154	0.200004	0.199839
948	0.198031	0.00031	0.197867	0.19836	0.199018	0.200332
949	0.198524	0.000146	0.197045	0.197703	0.202633	0.200004
950	0.198524	0.00031	0.197538	0.198689	0.201976	0.19721
951	0.196717	0.000474	0.199182	0.19836	0.202633	0.200332
952	0.198689	0.00031	0.199018	0.20362	0.199511	0.19721
953	0.196388	-1.9e-05	0.199839	0.197867	0.197538	0.196881
954	0.195237	-1.9e-05	0.198031	0.193922	0.19836	0.196717
955	0.199018	-0.000183	0.200332	0.183239	0.199346	0.199346
956	0.196717	-0.000183	0.199675	0.001132	0.200332	0.20362
957	0.199182	-0.000676	0.199511	-1.9e-05	0.200825	0.199675
958	0.198031	-1.9e-05	0.19836	0.011486	0.197703	0.19836
959	0.197538	0.000146	0.198524	0.018718	0.201483	0.201154
960	0.198524	0.00146	0.196388	0.022169	0.20099	0.200168
961	0.192608	0.000146	0.20099	0.031702	0.20099	0.200332
962	0.202305	0.000967	0.197045	0.034989	0.201812	0.200825
963	0.202469	0.000967	0.19458	0.044358	0.199675	0.198689
964	0.197703	0.000639	0.196223	0.047809	0.200332	0.200497
965	0.201319	0.000146	0.19721	0.056027	0.198524	0.196881
966	0.200332	-0.000183	0.195402	0.060958	0.201483	0.200825
967	0.199346	-0.000347	0.196717	0.06934	0.20362	0.199511
968	0.203455	-0.000512	0.196388	0.07197	0.203291	0.198689
969	0.20099	-0.004128	0.197045	0.079694	0.198853	0.200825
970	0.200332	0.00672	0.201154	0.082324	0.201976	0.197374
971	0.200004	0.014938	0.198689	0.086597	0.200168	0.198689
972	0.198524	0.020855	0.199018	0.099417	0.202305	0.198031
973	0.201483	0.025457	0.201154	0.095801	0.198524	0.198196
974	0.201812	0.031702	0.203455	0.098924	0.204441	0.197867
975	0.197867	0.04107	0.198031	0.103033	0.198689	0.200332
976	0.198689	0.043371	0.199346	0.109772	0.19721	0.200004
977	0.205427	0.05011	0.199018	0.108457	0.200168	0.202798
978	0.19721	0.061615	0.19721	0.117661	0.199182	0.198689
979	0.202798	0.064245	0.197867	0.117003	0.198196	0.202633
980	0.199346	0.070162	0.198689	0.121277	0.196881	0.198524
981	0.200332	0.074435	0.194909	0.121934	0.200825	0.200497
982	0.199346	0.080681	0.199018	0.126043	0.196717	0.199675
983	0.199346	0.083639	0.198524	0.130809	0.20099	0.199346
984	0.201976	0.090871	0.194251	0.132946	0.20214	0.197703
985	0.202633	0.093829	0.198031	0.136726	0.202633	0.198689
986	0.200497	0.099746	0.201812	0.139192	0.198853	0.199675
987	0.201154	0.102376	0.198853	0.143629	0.200004	0.196881
988	0.201319	0.106156	0.198524	0.142314	0.201154	0.199182
989	0.198524	0.107964	0.200168	0.149053	0.199346	0.196388
990	0.201319	0.112401	0.196717	0.147574	0.196717	0.195073
991	0.19836	0.117825	0.199839	0.148067	0.197538	0.200004
992	0.201812	0.12292	0.197867	0.15119	0.201319	0.199182
993	0.197867	0.119962	0.200661	0.152505	0.199675	0.197867
994	0.199182	0.127522	0.198853	0.15497	0.201154	0.200497
995	0.207235	0.128508	0.201319	0.157435	0.199511	0.19836
996	0.205099	0.133932	0.201319	0.155792	0.201812	0.200661
997	0.202798	0.135904	0.199018	0.16138	0.195895	0.200661
998	0.200332	0.139192	0.200497	0.161215	0.200332	0.19836
999	0.201976	0.141821	0.195566	0.161709	0.199839	0.200168
1000	0.200497	0.141657	0.201812	0.163516	0.203455	0.19836
1001	0.201154	0.145273	0.199346	0.159079	0.19458	0.200332
1002	0.197867	0.145273	0.198853	0.166146	0.198853	0.19836
1003	0.20099	0.148724	0.198689	0.168283	0.201812	0.197867
1004	0.195895	0.150697	0.201319	0.170091	0.198031	0.198524
1005	0.198689	0.152833	0.199839	0.168776	0.201154	0.198031
1006	0.201647	0.152505	0.200825	0.17157	0.199346	0.196881
1007	0.203291	0.161051	0.200332	0.172392	0.201812	0.202469
1008	0.201483	0.15875	0.20099	0.171734	0.199182	0.200332
1009	0.197045	0.159243	0.199346	0.173542	0.200168	0.19836
1010	0.199511	0.16253	0.200661	0.178144	0.197867	0.201483
1011	0.201154	0.162366	0.199018	0.176172	0.199182	0.200168
1012	0.199018	0.166639	0.200332	0.177158	0.198689	0.200825
1013	0.201647	0.160558	0.201812	0.175515	0.198524	0.20099
1014	0.20099	0.168118	0.193429	0.178637	0.199839	0.199346
1015	0.196552	0.169269	0.198689	0.178802	0.199182	0.199675
1016	0.200332	0.169598	0.197867	0.182417	0.197703	0.199018
1017	0.201483	0.168776	0.20099	0.182417	0.204934	0.199675
1018	0.202798	0.174857	0.199675	0.183239	0.202305	0.199511
1019	0.200004	0.171406	0.203126	0.184718	0.201812	0.199675
1020	0.202798	0.171899	0.200168	0.185705	0.202469	0.197538
1021	0.199511	0.174364	0.201319	0.186526	0.199018	0.198524
1022	0.201812	0.179459	0.197867	0.181103	0.200168	0.198689
1023	0.201647	0.179295	0.196552	0.187677	0.200168	0.197867
1024	0.199346	0.178966	0.198853	0.186691	0.200825	0.200332
1025	0.197867	0.179459	0.199346	0.193101	0.199018	0.197867
1026	0.194909	0.178966	0.200825	0.185376	0.197538	0.201812
1027	0.196059	0.182089	0.198196	0.188827	0.196059	0.201319
1028	0.200661	0.179952	0.201154	0.188334	0.199675	0.200332
1029	0.199182	0.186198	0.201154	0.187677	0.196881	0.201483
1030	0.196717	0.184883	0.201976	0.183075	0.199018	0.20099
1031	0.200332	0.185212	0.200661	0.190471	0.19836	0.19836
1032	0.198853	0.18817	0.203455	0.186198	0.199182	0.199675
1033	0.201483	0.187677	0.199839	0.188334	0.201483	0.201647
1034	0.200332	0.184225	0.202305	0.187677	0.203126	0.198689
1035	0.199346	0.189485	0.203291	0.187677	0.199018	0.200825
1036	0.200004	0.186691	0.200825	0.18932	0.200497	0.200004
1037	0.20099	0.188663	0.198853	0.188663	0.202305	0.198196
1038	0.199675	0.187677	0.201812	0.1908	0.199346	0.197045
1039	0.20362	0.187677	0.199511	0.189485	0.202798	0.199182
1040	0.201976	0.192936	0.199675	0.19195	0.199346	0.199511
1041	0.198689	0.189485	0.199182	0.1908	0.19573	0.199511
1042	0.199839	0.187184	0.19836	0.192279	0.19721	0.196223
1043	0.20214	0.185869	0.202962	0.189485	0.197867	0.200332
1044	0.200168	0.191457	0.198524	0.191621	0.196059	0.196881
1045	0.203948	0.189485	0.200497	0.190635	0.197703	0.200825
1046	0.20099	0.193758	0.199675	0.187513	0.198689	0.198524
1047	0.198031	0.191621	0.199346	0.192608	0.198196	0.199182
1048	0.201647	0.191786	0.198689	0.192279	0.201647	0.19836
1049	0.195073	0.19195	0.201319	0.193429	0.196552	0.200661
1050	0.199675	0.191457	0.201154	0.192772	0.199346	0.199346
1051	0.198031	0.196388	0.202469	0.192608	0.194744	0.198524
1052	0.197045	0.196059	0.200497	0.187677	0.197045	0.199839
1053	0.199018	0.192608	0.201319	0.161709	0.19836	0.197703
1054	0.200661	0.195237	0.197045	0.154312	0.200168	0.200825
1055	0.198524	0.194744	0.20362	0.146423	0.200004	0.199346
1056	0.202469	0.192443	0.195402	0.149217	0.201976	0.197703
1057	0.198031	0.196717	0.198031	0.153162	0.200825	0.192772
1058	0.201319	0.19195	0.197867	0.154148	0.20099	0.197703
1059	0.201154	0.195073	0.199346	0.156449	0.198853	0.197538
1060	0.199511	0.194416	0.202962	0.156778	0.200168	0.196552
1061	0.200332	0.194087	0.202798	0.1576	0.196717	0.198031
1062	0.199675	0.196717	0.202962	0.159243	0.199018	0.199182
1063	0.199839	0.198853	0.203784	0.161215	0.197703	0.200661
1064	0.201319	0.195073	0.20362	0.16138	0.198689	0.196388
1065	0.201154	0.196717	0.197703	0.162695	0.196552	0.200661
1066	0.194744	0.193922	0.203455	0.163188	0.197867	0.19836
1067	0.201976	0.197045	0.200332	0.16516	0.198853	0.200332
1068	0.197045	0.195895	0.198689	0.166639	0.198689	0.199675
1069	0.198031	0.201483	0.198524	0.16516	0.198853	0.201976
1070	0.199346	0.197538	0.197867	0.168118	0.202798	0.197045
1071	0.199511	0.19721	0.197867	0.166475	0.203455	0.196552
1072	0.199018	0.195895	0.200004	0.166311	0.198196	0.195402
1073	0.199675	0.199182	0.198853	0.168776	0.203126	0.19721
1074	0.198853	0.200825	0.199018	0.170584	0.198689	0.192936
1075	0.200661	0.195402	0.198524	0.168283	0.19721	0.196717
1076	0.200497	0.197703	0.19836	0.169269	0.195566	0.202469
1077	0.199018	0.197703	0.200825	0.170255	0.198689	0.200497
1078	0.200004	0.198524	0.199675	0.172392	0.197538	0.199675
1079	0.198524	0.196223	0.196388	0.169926	0.199018	0.199346
1080	0.20099	0.198853	0.201976	0.174857	0.199182	0.199018
1081	0.200004	0.196223	0.205592	0.171241	0.198689	0.199018
1082	0.199018	0.197538	0.199182	0.171241	0.200004	0.199511
1083	0.196388	0.196552	0.20362	0.170091	0.197538	0.197867
1084	0.198853	0.199675	0.204277	0.170091	0.201154	0.201319
1085	0.198031	0.199675	0.199018	0.175843	0.199839	0.198196
1086	0.197374	0.198689	0.198689	0.172063	0.200332	0.20099
1087	0.200004	0.199018	0.198853	0.172227	0.198524	0.200168
1088	0.201647	0.194744	0.197374	0.173378	0.201976	0.201483
1089	0.198031	0.201976	0.201647	0.174035	0.199675	0.201976
1090	0.199018	0.195237	0.196552	0.174857	0.199018	0.198689
1091	0.198196	0.195566	0.197867	0.177651	0.19573	0.199511
1092	0.200825	0.197045	0.19721	0.177322	0.199675	0.197538
1093	0.199511	0.201154	0.19721	0.181103	0.198524	0.199182
1094	0.196717	0.197045	0.201976	0.179295	0.198031	0.196717
1095	0.198689	0.200332	0.198524	0.182253	0.200168	0.199018
1096	0.195402	0.197703	0.199675	0.181924	0.197538	0.198031
1097	0.19573	0.198853	0.198524	0.183568	0.19836	0.203455
1098	0.196552	0.196717	0.200168	0.182253	0.197538	0.201812
1099	0.196059	0.19836	0.198853	0.179623	0.198853	0.19721
1100	0.196552	0.19836	0.20362	0.181267	0.195402	0.199839
1101	0.200497	0.199018	0.19836	0.181267	0.19836	0.200497
1102	0.193429	0.199182	0.197045	0.183404	0.197703	0.199675
1103	0.194744	0.200825	0.199511	0.182582	0.198196	0.200168
1104	0.201647	0.196552	0.196881	0.183897	0.19836	0.197867
1105	0.199182	0.198196	0.199346	0.184718	0.205099	0.201976
1106	0.200332	0.199675	0.199346	0.1908	0.199018	0.199018
1107	0.203948	0.197374	0.199018	0.186691	0.200004	0.200661
1108	0.198031	0.19836	0.196881	0.188499	0.197867	0.198689
1109	0.200661	0.200825	0.196717	0.185705	0.197045	0.200332
1110	0.199839	0.199018	0.194744	0.19458	0.199018	0.19836
1111	0.197703	0.198524	0.201647	0.186033	0.197538	0.198853
1112	0.198689	0.202633	0.194744	0.191786	0.197867	0.197867
1113	0.19836	0.196388	0.198031	0.189978	0.19721	0.19836
1114	0.199018	0.200004	0.197703	0.18817	0.203948	0.200168
1115	0.19721	0.196881	0.20099	0.193101	0.196717	0.198031
1116	0.201483	0.198524	0.197538	0.190471	0.199182	0.199675
1117	0.193594	0.197538	0.19836	0.191786	0.199182	0.199675
1118	0.195402	0.194087	0.20099	0.189485	0.198031	0.200168
1119	0.192936	0.198853	0.199839	0.192279	0.199018	0.198689
1120	0.193594	0.198524	0.19836	0.187513	0.197538	0.200825
1121	0.193101	0.195566	0.197703	0.192115	0.201154	0.194744
1122	0.193429	0.197867	0.200825	0.191786	0.198031	0.197374
1123	0.19195	0.198031	0.197045	0.192279	0.199018	0.196223
1124	0.193101	0.197374	0.199018	0.191293	0.203126	0.194416
1125	0.192608	0.19721	0.198853	0.193101	0.196881	0.191457
1126	0.180938	0.199018	0.199675	0.198524	0.19836	0.197867
1127	0.169105	0.20099	0.19721	0.195895	0.200825	0.199675
1128	0.137548	0.201483	0.200332	0.02973	0.198031	0.196881
1129	0.118154	0.199346	0.20099	0.026278	0.197703	0.199511
1130	0.111087	0.19836	0.200004	0.035318	0.197867	0.197538
1131	0.109772	0.198853	0.198031	0.036962	0.198524	0.200497
1132	0.106978	0.198196	0.198853	0.049781	0.197045	0.199511
1133	0.1101	0.198689	0.20099	0.051425	0.196881	0.200004
1134	0.108786	0.20214	0.195402	0.045672	0.19573	0.200497
1135	0.094322	0.198524	0.196388	0.05389	0.196223	0.204277
1136	0.089227	0.199182	0.198689	0.056356	0.197374	0.198524
1137	0.080352	0.199018	0.199182	0.062766	0.200497	0.199182
1138	0.076079	0.199182	0.198031	0.069669	0.195073	0.19836
1139	0.06671	0.197374	0.199018	0.072956	0.18439	0.197374
1140	0.055698	0.198689	0.19836	0.07953	0.178309	0.200004
1141	0.044522	0.201976	0.199675	0.08216	0.178802	0.19836
1142	0.037455	0.20214	0.200661	0.089885	0.176994	0.200332
1143	0.033839	0.196717	0.200004	0.09498	0.172063	0.197538
1144	0.031538	0.198196	0.19836	0.098924	0.16894	0.199839
1145	0.026936	0.200661	0.195895	0.10254	0.168447	0.198853
1146	0.02973	0.198196	0.197374	0.107306	0.17272	0.20099
1147	0.023484	0.198853	0.198524	0.110593	0.172556	0.198196
1148	0.02973	0.199182	0.198031	0.114538	0.169598	0.200168
1149	0.020362	0.199182	0.198031	0.118154	0.172227	0.197538
1150	0.021183	0.19836	0.199511	0.115195	0.17272	0.198524
1151	0.024635	0.19836	0.198689	0.120948	0.169926	0.199675
1152	0.026607	0.197045	0.197045	0.124399	0.178144	0.199182
1153	0.027429	0.200497	0.199839	0.129001	0.175186	0.199018
1154	0.033017	0.198853	0.200168	0.126207	0.174693	0.202633
1155	0.042878	0.200332	0.200497	0.134425	0.177322	0.198524
1156	0.048795	0.199346	0.199675	0.133603	0.176665	0.199839
1157	0.050932	0.200497	0.200497	0.135247	0.182582	0.202469
1158	0.042221	0.199182	0.201976	0.141164	0.180774	0.197374
1159	0.050603	0.202962	0.197045	0.144451	0.18176	0.203455
1160	0.057013	0.200004	0.200332	0.147245	0.182417	0.199675
1161	0.06293	0.199675	0.197374	0.150532	0.18439	0.200332
1162	0.067696	0.200004	0.200825	0.149053	0.184718	0.198689
1163	0.072791	0.199018	0.19573	0.154641	0.184718	0.199839
1164	0.077065	0.200661	0.198853	0.155792	0.188992	0.197703
1165	0.074271	0.199346	0.197045	0.156449	0.18817	0.200825
1166	0.077722	0.197374	0.197703	0.161709	0.184554	0.19836
1167	0.082982	0.204441	0.197703	0.158586	0.187513	0.199346
1168	0.083146	0.19573	0.199182	0.163352	0.18554	0.197703
1169	0.08857	0.192772	0.19721	0.16138	0.188006	0.196388
1170	0.085118	0.200332	0.196059	0.166968	0.185212	0.19573
1171	0.090706	0.196388	0.199675	0.165982	0.186691	0.197703
1172	0.093336	0.199182	0.19721	0.168612	0.18554	0.196388
1173	0.095308	0.198524	0.201812	0.168776	0.185705	0.199346
1174	0.095966	0.200497	0.198689	0.171077	0.188499	0.198524
1175	0.095637	0.199675	0.199675	0.170913	0.189978	0.202305
1176	0.093665	0.199839	0.200497	0.173542	0.190307	0.203291
1177	0.086597	0.200332	0.201483	0.173378	0.188334	0.199675
1178	0.08972	0.203126	0.197538	0.173378	0.189978	0.201976
