Ladekurvenmessung

Zeit: 2018_05_02 15.31.26

Info: FVA3, v = 1.1269, T = 40, F = 20, h = 465.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[nF]: 0.000000

Entladezeit[ms]: 100

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500

Verzögerung [ms]: 1


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
991	0.202567	0.200758	0.108937	0.196382	0.191612
992	0.202534	0.199606	0.109562	0.191579	0.192566
993	0.200955	0.200593	0.105811	0.19329	0.191744
994	0.20112	0.199672	0.11578	0.193388	0.190921
995	0.200495	0.199541	0.116701	0.193652	0.194211
996	0.19885	0.197994	0.124432	0.193652	0.190888
997	0.199343	0.198784	0.123544	0.193487	0.194869
998	0.200001	0.199376	0.123149	0.193652	0.194244
999	0.197731	0.199804	0.114299	0.192698	0.195461
1000	0.200264	0.198389	0.119201	0.196415	0.192994
1001	0.197271	0.201416	0.121373	0.192467	0.196547
1002	0.197863	0.199738	0.122656	0.194902	0.192171
1003	0.196645	0.197632	0.124728	0.196876	0.198093
1004	0.199837	0.201876	0.00287	0.195428	0.194935
1005	0.19658	0.196909	0.01274	0.194343	0.192632
1006	0.203159	0.197238	4.1e-05	0.195165	0.195428
1007	0.194902	0.195198	0.009713	0.193948	0.190526
1008	0.196744	0.196053	0.016688	0.196678	0.19329
1009	0.196349	0.195428	0.025077	0.197369	0.191711
1010	0.197435	0.199672	0.030078	0.20112	0.192829
1011	0.198455	0.194704	0.038599	0.196613	0.194343
1012	0.196284	0.192698	0.042119	0.194639	0.195724
1013	0.19885	0.192204	0.051693	0.193487	0.194112
1014	0.197731	0.194375	0.056397	0.198093	0.196349
1015	0.198225	0.191283	0.061036	0.195494	0.195724
1016	0.201284	0.190921	0.068372	0.194178	0.19783
1017	0.200725	0.189079	0.076334	0.192336	0.194343
1018	0.191184	0.189638	0.079394	0.195362	0.197797
1019	0.196053	0.187664	0.086335	0.199639	0.200001
1020	0.192566	0.185986	0.088408	0.19885	0.196119
1021	0.194079	0.187203	0.099363	0.197698	0.199606
1022	0.194112	0.182663	0.097027	0.197402	0.200988
1023	0.195297	0.181907	0.000502	0.196382	0.201186
1024	0.195757	0.180196	0.008595	0.198192	0.198027
1025	0.197172	0.181347	0.014451	0.193816	0.200297
1026	0.198685	0.17536	0.021096	0.195724	0.201811
1027	0.19783	0.176807	0.003923	0.198126	0.199771
1028	0.187631	0.17207	0.015339	0.196316	0.19987
1029	0.195395	0.178189	0.02159	0.198554	0.202798
1030	0.19806	0.173024	0.035473	0.198192	0.199212
1031	0.196876	0.174702	0.038171	0.197896	0.201383
1032	0.196514	0.17309	0.04712	0.197303	0.204475
1033	0.192171	0.173189	0.053436	0.196514	0.202896
1034	0.194178	0.172827	0.063701	0.201449	0.201186
1035	0.194211	0.178288	0.064063	0.198225	0.201712
1036	0.198159	0.180821	0.071925	0.199804	0.199738
1037	0.195264	0.17865	0.07334	0.196876	0.204081
1038	0.195626	0.170688	0.081696	0.19829	0.200659
1039	0.197961	0.175195	0.087454	0.196909	0.199705
1040	0.198488	0.181545	0.004351	0.199606	0.201449
1041	0.197172	0.179143	0.020471	0.197961	0.198554
1042	0.199475	0.180328	0.022544	0.200297	0.201186
1043	0.19477	0.177498	0.040836	0.194408	0.202107
1044	0.197402	0.1824	0.040507	0.202436	0.199804
1045	0.198225	0.178189	0.050245	0.198488	0.203061
1046	0.196316	0.18319	0.055904	0.198916	0.204969
1047	0.197665	0.180854	0.064457	0.200231	0.201712
1048	0.198126	0.182071	0.068767	0.198323	0.201778
1049	0.196843	0.185657	0.077222	0.197994	0.201844
1050	0.196251	0.183749	0.08242	0.197369	0.200199
1051	0.198159	0.18898	0.087026	0.198751	0.200791
1052	0.194968	0.187598	0.093145	0.198718	0.197863
1053	0.196152	0.189868	0.095942	0.200462	0.200659
1054	0.192928	0.192665	0.105088	0.199047	0.202041
1055	0.19602	0.193487	0.107325	0.203324	0.197764
1056	0.195691	0.19125	0.114168	0.202074	0.196974
1057	0.196448	0.19431	0.117162	0.201679	0.196086
1058	0.196185	0.195527	0.122754	0.202107	0.198883
1059	0.197764	0.197369	0.127097	0.20441	0.192994
1060	0.19579	0.195922	0.132986	0.203587	0.199541
1061	0.19375	0.19783	0.136046	0.204969	0.198587
1062	0.203785	0.197205	0.14052	0.203423	0.195297
1063	0.196349	0.196481	0.13621	0.202995	0.196876
1064	0.198948	0.195428	0.144468	0.201844	0.198521
1065	0.195922	0.200001	0.14654	0.202337	0.199475
1066	0.199968	0.202863	0.150817	0.202765	0.196876
1067	0.195659	0.197435	0.153383	0.201679	0.198751
1068	0.190428	0.205133	0.158746	0.20283	0.196382
1069	0.195922	0.205199	0.160128	0.202567	0.195922
1070	0.197961	0.203686	0.158845	0.205397	0.194474
1071	0.194211	0.206022	0.165622	0.199606	0.194046
1072	0.196349	0.209312	0.163056	0.201876	0.191678
1073	0.199672	0.204245	0.172169	0.201054	0.195659
1074	0.198488	0.205199	0.173945	0.20135	0.193652
1075	0.20033	0.204903	0.17559	0.199508	0.194277
1076	0.201515	0.20895	0.179703	0.200001	0.198521
1077	0.201251	0.205594	0.179768	0.199245	0.19533
1078	0.200824	0.207765	0.183223	0.200824	0.198323
1079	0.199738	0.211384	0.186085	0.199146	0.195461
1080	0.200593	0.209805	0.188783	0.199738	0.196678
1081	0.201153	0.209772	0.188552	0.200264	0.192796
1082	0.203488	0.208522	0.190658	0.198488	0.196448
1083	0.202896	0.210364	0.193553	0.196777	0.196218
1084	0.202107	0.208292	0.194935	0.198981	0.196119
1085	0.199672	0.213292	0.190855	0.201416	0.192434
1086	0.200791	0.213523	0.196053	0.197369	0.200067
1087	0.204278	0.2102	0.196251	0.197534	0.193948
1088	0.200396	0.210693	0.198027	0.19704	0.19454
1089	0.205693	0.21247	0.19658	0.199212	0.19602
1090	0.200659	0.212963	0.198619	0.20237	0.192961
1091	0.201284	0.215562	0.19908	0.19556	0.194968
1092	0.201613	0.212832	0.195527	0.197369	0.191086
1093	0.205002	0.215858	0.196711	0.197896	0.194704
1094	0.20441	0.215003	0.198718	0.199639	0.193915
1095	0.206581	0.212996	0.198981	0.19829	0.193191
1096	0.205726	0.214082	0.20056	0.196152	0.195132
1097	0.202107	0.212404	0.203686	0.197106	0.195659
1098	0.204212	0.215036	0.201975	0.196053	0.195395
1099	0.203456	0.217142	0.200922	0.196744	0.195066
1100	0.205594	0.007378	0.203554	0.198159	0.195066
1101	0.207502	0.004976	0.200067	0.194408	0.19375
1102	0.207436	0.014714	0.200922	0.196251	0.191908
1103	0.204772	0.022182	0.197797	0.195724	0.193487
1104	0.20464	0.031986	0.202896	0.196547	0.190164
1105	0.203817	0.043863	0.201909	0.19477	0.189309
1106	0.204508	0.047547	0.200396	0.195428	0.189079
1107	0.205364	0.051857	0.200922	0.194211	0.191382
1108	0.207042	0.061694	0.20112	0.194145	0.191941
1109	0.206318	0.066201	0.200396	0.19227	0.189309
1110	0.204212	0.073537	0.197896	0.197929	0.190888
1111	0.205101	0.083769	0.198751	0.195527	0.190263
1112	0.207371	0.085282	0.193685	0.194507	0.188618
1113	0.204903	0.088901	0.196152	0.1925	0.188026
1114	0.204475	0.094889	0.195724	0.195988	0.188684
1115	0.206252	0.101502	0.195659	0.19431	0.191579
1116	0.201515	0.106436	0.1925	0.191645	0.190954
1117	0.201515	0.092158	0.190099	0.196448	0.189934
1118	0.199245	0.097455	0.190625	0.196251	0.19
1119	0.19931	0.10466	0.188059	0.196876	0.190921
1120	0.199409	0.106831	0.187105	0.190625	0.189408
1121	0.202633	0.107687	0.188519	0.195823	0.187532
1122	0.198225	0.111404	0.183749	0.194343	0.183815
1123	0.199508	0.110746	0.182861	0.192303	0.183354
1124	0.196053	0.12009	0.186052	0.192994	0.187138
1125	0.201679	0.123939	0.185131	0.193915	0.186118
1126	0.201778	0.125978	0.184901	0.188158	0.188355
1127	0.200692	0.134401	0.180755	0.194244	0.188223
1128	0.201021	0.136407	0.180591	0.190395	0.18921
1129	0.197007	0.141704	0.178452	0.194474	0.187796
1130	0.196843	0.141573	0.182762	0.192961	0.194441
1131	0.198751	0.149501	0.17865	0.192796	0.192237
1132	0.198652	0.144632	0.178123	0.195922	0.187039
1133	0.19829	0.149995	0.176676	0.191118	0.189901
1134	0.20033	0.151015	0.174768	0.19533	0.186513
1135	0.195922	0.154601	0.178551	0.190954	0.19125
1136	0.198817	0.156377	0.160555	0.197665	0.187763
1137	0.197435	0.154272	0.154239	0.192402	0.191217
1138	0.197665	0.161838	0.155785	0.194014	0.18977
1139	0.199146	0.16072	0.157726	0.19148	0.188684
1140	0.194704	0.164273	0.159766	0.194244	0.189243
1141	0.195626	0.166214	0.162233	0.19306	0.193487
1142	0.190855	0.169306	0.157627	0.19352	0.191415
1143	0.197567	0.168517	0.15993	0.195362	0.193586
1144	0.198389	0.169701	0.165589	0.195527	0.189868
1145	0.195264	0.169635	0.161246	0.194935	0.194375
1146	0.19829	0.171807	0.160917	0.191283	0.192336
1147	0.198389	0.171478	0.16345	0.194343	0.195461
1148	0.197271	0.173682	0.159075	0.196152	0.195198
1149	0.197567	0.17457	0.161115	0.195231	0.194902
1150	0.199179	0.172662	0.167497	0.194639	0.196942
1151	0.198455	0.179209	0.164766	0.197139	0.19306
1152	0.198751	0.173353	0.16503	0.197369	0.198751
1153	0.196251	0.175294	0.165062	0.198422	0.197534
1154	0.197665	0.17332	0.166214	0.195494	0.195198
1155	0.197205	0.175886	0.164273	0.197632	0.194474
1156	0.197501	0.177531	0.16855	0.196251	0.20056
1157	0.197369	0.178617	0.165852	0.195823	0.193783
1158	0.202732	0.178979	0.170491	0.195297	0.195527
1159	0.200264	0.180689	0.168616	0.191875	0.198981
1160	0.202238	0.177465	0.172333	0.196514	0.197567
1161	0.191645	0.17763	0.172136	0.196514	0.199475
1162	0.197271	0.180689	0.174998	0.194573	0.171576
1163	0.198652	0.177926	0.177005	0.195395	0.176643
1164	0.201186	0.177729	0.176544	0.197994	0.177367
1165	0.198389	0.177663	0.176084	0.193915	0.180393
1166	0.202173	0.177794	0.180295	0.198981	0.181282
1167	0.19806	0.177235	0.181841	0.197961	0.184703
1168	0.201416	0.180657	0.183157	0.197731	0.183782
1169	0.202534	0.177531	0.184539	0.199179	0.189177
1170	0.199508	0.178748	0.183716	0.196711	0.187993
1171	0.200264	0.177038	0.189671	0.196284	0.191776
1172	0.198685	0.174143	0.188519	0.194014	0.194079
1173	0.195428	0.174241	0.191316	0.195362	0.195691
1174	0.19885	0.175195	0.193323	0.19681	0.195724
1175	0.195922	0.174241	0.194737	0.194014	0.196711
1176	0.20056	0.177531	0.195889	0.195264	0.198258
1177	0.19908	0.175393	0.198521	0.19806	0.197994
1178	0.199212	0.180328	0.201021	0.197994	0.20464
1179	0.198356	0.179143	0.201778	0.199014	0.201942
1180	0.196711	0.176478	0.201613	0.201251	0.203028
1181	0.201054	0.177038	0.205265	0.196448	0.204015
1182	0.200462	0.174274	0.203159	0.198981	0.20589
1183	0.202732	0.17309	0.206449	0.198356	0.200133
1184	0.198981	0.174011	0.210233	0.195132	0.201778
1185	0.201186	0.175162	0.211516	0.196185	0.209279
1186	0.201317	0.173518	0.210299	0.199738	0.208325
1187	0.20033	0.172366	0.210101	0.19908	0.207305
1188	0.199376	0.176084	0.210792	0.198422	0.207963
1189	0.201778	0.174241	0.212075	0.199146	0.2102
1190	0.19806	0.175656	0.000403	0.195395	0.206548
1191	0.200528	0.175952	0.006062	0.192698	0.207272
1192	0.204081	0.172794	0.016984	0.195626	0.208358
1193	0.200988	0.176084	0.028729	0.198883	0.208621
1194	0.200462	0.173123	0.033302	0.196152	0.203883
1195	0.201317	0.17434	0.039487	0.195165	0.209706
1196	0.2026	0.17457	0.052318	0.197073	0.203159
1197	0.201021	0.174011	0.054061	0.200692	0.206844
1198	0.203752	0.175426	0.061365	0.195001	0.208259
1199	0.200001	0.175031	0.066958	0.200231	0.206055
1200	0.203554	0.173945	0.073669	0.202798	0.206022
1201	0.200429	0.17865	0.077913	0.197468	0.211055
1202	0.205824	0.176281	0.081071	0.198587	0.200758
1203	0.204278	0.173715	0.087585	0.200922	0.207732
1204	0.204015	0.176742	0.091336	0.200955	0.211088
1205	0.203225	0.175886	0.095218	0.197534	0.205759
1206	0.207042	0.177038	0.097093	0.199705	0.206877
1207	0.200922	0.176215	0.095975	0.199179	0.203258
1208	0.199245	0.177103	0.101469	0.200626	0.203357
1209	0.206811	0.179933	0.107358	0.197501	0.204837
1210	0.202173	0.180854	0.104792	0.199541	0.206087
1211	0.205759	0.178979	0.114398	0.199902	0.205133
1212	0.203423	0.183124	0.112753	0.198784	0.20339
1213	0.205923	0.18319	0.115253	0.196876	0.204739
1214	0.206877	0.182598	0.116372	0.197238	0.205035
1215	0.208259	0.184572	0.120155	0.196974	0.205693
1216	0.20543	0.18875	0.121438	0.195856	0.206252
1217	0.207469	0.185657	0.123873	0.198652	0.203752
1218	0.203061	0.187039	0.126406	0.196481	0.206285
1219	0.204903	0.18977	0.126077	0.196053	0.205923
1220	0.208555	0.188618	0.127591	0.194869	0.205199
1221	0.205857	0.193717	0.127163	0.199508	0.206318
1222	0.204081	0.190526	0.131769	0.196909	0.206548
1223	0.205002	0.195889	0.132032	0.197764	0.210002
1224	0.206482	0.195593	0.130288	0.196185	0.205133
1225	0.204739	0.196119	0.128841	0.197238	0.203061
1226	0.206186	0.196218	0.135124	0.195033	0.20362
1227	0.204607	0.195659	0.130815	0.195001	0.2026
1228	0.206055	0.200692	0.134565	0.193783	0.204475
1229	0.206482	0.204541	0.134795	0.197797	0.203521
1230	0.202666	0.205495	0.134532	0.19533	0.202863
1231	0.203094	0.202633	0.135157	0.195231	0.202995
1232	0.206811	0.206811	0.137592	0.19046	0.200955
1233	0.205068	0.202074	0.137098	0.197468	0.204804
1234	0.205923	0.20543	0.13973	0.195955	0.199672
1235	0.205561	0.207371	0.142066	0.193323	0.205364
1236	0.206351	0.207042	0.13973	0.194737	0.201679
1237	0.205265	0.206416	0.146639	0.192237	0.200725
1238	0.203225	0.213259	0.142592	0.194145	0.201153
1239	0.204508	0.208292	0.147955	0.192763	0.197797
1240	0.203456	0.20691	0.142296	0.192402	0.200264
1241	0.203061	0.211417	0.148251	0.191711	0.197567
1242	0.201942	0.209739	0.146343	0.193981	0.199277
1243	0.201942	0.211483	0.14983	0.193882	0.199705
1244	0.201021	0.211417	0.149732	0.193652	0.201745
1245	0.199014	0.213424	0.150883	0.194639	0.192007
1246	0.200889	0.215562	0.153877	0.194244	0.196613
1247	0.20135	0.215332	0.150653	0.19885	0.193092
1248	0.201021	0.215201	0.156706	0.193125	0.19329
1249	0.20135	0.216187	0.158614	0.196086	0.192632
1250	0.200857	0.212569	0.159963	0.19454	0.193915
1251	0.200528	0.216089	0.158877	0.195461	0.189079
1252	0.197863	0.217865	0.160095	0.193158	0.195264
1253	0.2001	0.218556	0.158647	0.19533	0.190625
1254	0.200133	0.214411	0.162299	0.197205	0.192237
1255	0.195132	0.219938	0.161608	0.198192	0.179472
1256	0.202008	0.215727	0.164339	0.195297	0.186907
1257	0.202633	0.216352	0.164701	0.19987	0.187829
1258	0.192632	0.217734	0.163319	0.199771	0.187302
1259	0.197205	0.218786	0.168221	0.197994	0.190164
1260	0.198126	0.222636	0.169701	0.198587	0.184868
1261	0.1976	0.22303	0.167431	0.196777	0.18569
1262	0.199245	0.220728	0.170096	0.198258	0.183025
1263	0.193849	0.220859	0.171708	0.195297	0.184473
1264	0.198883	0.223985	0.169142	0.197271	0.18444
1265	0.198817	0.221846	0.172399	0.198619	0.186085
1266	0.20033	0.227801	0.177663	0.196974	0.186052
1267	0.200231	0.226057	0.174965	0.19579	0.18467
1268	0.197106	0.227307	0.177071	0.192928	0.184868
1269	0.199146	0.227209	0.180525	0.196382	0.185723
1270	0.200199	0.227636	0.183124	0.198619	0.18648
1271	0.19658	0.229577	0.184243	0.194902	0.187927
1272	0.192928	0.227603	0.182466	0.198455	0.185986
1273	0.195955	0.224116	0.187434	0.197402	0.182927
1274	0.196481	0.225169	0.189046	0.195922	0.190658
1275	0.197073	0.228426	0.186315	0.195724	0.188026
1276	0.19783	0.23188	0.186249	0.195231	0.188223
1277	0.199014	0.225728	0.003364	0.19306	0.189704
1278	0.200791	0.224675	0.011062	0.192928	0.189145
1279	0.199179	0.23188	0.023169	0.194639	0.186184
1280	0.198619	0.231847	0.033664	0.193685	0.187894
1281	0.199672	0.229281	0.039454	0.193553	0.187039
1282	0.199277	0.229841	0.046166	0.191875	0.185723
1283	0.202765	0.227867	0.056924	0.192928	0.185756
1284	0.199968	0.225827	0.062352	0.194737	0.189967
1285	0.200593	0.22711	0.067846	0.19204	0.190789
1286	0.199277	0.2253	0.074097	0.19102	0.192731
1287	0.20112	0.224873	0.0764	0.195823	0.191612
1288	0.20112	0.220201	0.084361	0.194441	0.192138
1289	0.198784	0.223557	0.086565	0.192698	0.194079
1290	0.195691	0.220859	0.092619	0.198817	0.190691
1291	0.198093	0.222208	0.101271	0.200297	0.190987
1292	0.2001	0.223162	0.100087	0.194408	0.192138
1293	0.19931	0.224314	0.104035	0.197534	0.193092
1294	0.202699	0.222405	0.110944	0.197106	0.190329
1295	0.198422	0.225926	0.111799	0.196382	0.191875
1296	0.2026	0.22303	0.113543	0.200034	0.190592
1297	0.201975	0.224083	0.115352	0.201383	0.193257
1298	0.202534	0.224708	0.121208	0.196909	0.19329
1299	0.203094	0.222372	0.122886	0.1976	0.193224
1300	0.203324	0.221846	0.126406	0.197369	0.194277
1301	0.203291	0.223359	0.130157	0.196678	0.193915
1302	0.207732	0.225037	0.131242	0.199672	0.194244
1303	0.206614	0.224215	0.129005	0.1976	0.196053
1304	0.205693	0.216187	0.137427	0.199705	0.192369
1305	0.201449	0.217536	0.142724	0.197369	0.196251
1306	0.202173	0.221024	0.138414	0.196349	0.195593
1307	0.206976	0.216155	0.144468	0.198685	0.194606
1308	0.206384	0.21826	0.141869	0.197435	0.197797
1309	0.207897	0.218161	0.141671	0.198225	0.19431
1310	0.20543	0.219379	0.141704	0.198159	0.194573
1311	0.209081	0.217701	0.144007	0.195033	0.19602
1312	0.203159	0.214806	0.143711	0.192237	0.193257
1313	0.20895	0.208621	0.146968	0.192895	0.19125
1314	0.209048	0.203061	0.148975	0.192237	0.193981
1315	0.212042	0.20362	0.151771	0.192698	0.19352
1316	0.207765	0.197698	0.155094	0.186644	0.195889
1317	0.208094	0.198817	0.156509	0.192138	0.196876
1318	0.212009	0.198916	0.016754	0.189408	0.198883
1319	0.208489	0.200133	0.012707	0.194507	0.200495
1320	0.209246	0.198258	0.023992	0.19023	0.199935
1321	0.207403	0.197073	0.031591	0.190855	0.201054
1322	0.206515	0.19885	0.033796	0.18898	0.20237
1323	0.206515	0.200692	0.042909	0.189342	0.199409
1324	0.209641	0.199376	0.051693	0.189243	0.198587
1325	0.212569	0.199738	0.054028	0.184078	0.2026
1326	0.2127	0.203291	0.061266	0.184341	0.202041
1327	0.21451	0.202798	0.065115	0.184275	0.204837
1328	0.217109	0.203587	0.069491	0.182466	0.20612
1329	0.213687	0.206384	0.077123	0.182269	0.206219
1330	0.215233	0.205627	0.077156	0.184144	0.202798
1331	0.213753	0.206087	0.082354	0.177729	0.207074
1332	0.215464	0.208522	0.086368	0.18217	0.202765
1333	0.213358	0.205133	0.093211	0.180953	0.205068
1334	0.214477	0.209673	0.097258	0.179768	0.204081
1335	0.21576	0.206976	0.103772	0.183815	0.206515
1336	0.217043	0.206778	0.105153	0.180393	0.20385
1337	0.215891	0.205331	0.109299	0.180328	0.204278
1338	0.216253	0.206581	0.111273	0.18115	0.204443
1339	0.220958	0.20283	0.117556	0.179834	0.206384
1340	0.215168	0.199968	0.11226	0.182038	0.201942
1341	0.215957	0.202534	0.123676	0.179341	0.202403
1342	0.215529	0.202502	0.123774	0.17684	0.202995
1343	0.216681	0.204278	0.125649	0.181775	0.201745
1344	0.21599	0.202403	0.128742	0.180624	0.202732
1345	0.216714	0.203488	0.129663	0.1774	0.199672
1346	0.216582	0.208259	0.132854	0.173123	0.201251
1347	0.218885	0.203653	0.136309	0.177301	0.1976
1348	0.215003	0.202205	0.140059	0.173024	0.19829
1349	0.216319	0.202699	0.142	0.17559	0.198948
1350	0.216286	0.197896	0.144599	0.174077	0.198422
1351	0.215135	0.20385	0.147034	0.173978	0.195099
1352	0.216253	0.200659	0.148679	0.176215	0.198718
1353	0.216813	0.201975	0.149699	0.176775	0.197632
1354	0.214214	0.200001	0.152923	0.176906	0.199935
1355	0.210924	0.198883	0.15312	0.176709	0.197007
1356	0.213457	0.198258	0.158647	0.173287	0.197468
1357	0.211878	0.197501	0.157167	0.173583	0.195527
1358	0.215102	0.196974	0.160095	0.174504	0.19046
1359	0.215793	0.196349	0.162431	0.174669	0.192171
1360	0.21395	0.197567	0.160555	0.175919	0.1875
1361	0.213194	0.193915	0.1673	0.174504	0.191184
1362	0.210134	0.194507	0.165951	0.173287	0.185361
1363	0.210957	0.194112	0.16651	0.170491	0.193783
1364	0.210529	0.195198	0.16878	0.172136	0.189243
1365	0.207831	0.194935	0.169866	0.170096	0.191415
1366	0.208358	0.194474	0.170984	0.177235	0.190658
1367	0.205265	0.195099	0.174373	0.176248	0.189013
1368	0.208588	0.195659	0.177531	0.177367	0.189737
1369	0.203291	0.192796	0.1774	0.174472	0.190592
1370	0.201975	0.192402	0.177696	0.177531	0.189013
1371	0.202962	0.192731	0.180591	0.176775	0.191086
1372	0.199475	0.188848	0.179768	0.174472	0.189901
1373	0.198883	0.189934	0.179768	0.178946	0.192533
1374	0.201317	0.190164	0.181841	0.179077	0.190428
1375	0.201218	0.187796	0.181479	0.176906	0.191579
1376	0.198652	0.188421	0.183256	0.178321	0.188519
1377	0.19556	0.188947	0.181808	0.179242	0.193816
1378	0.200264	0.190362	0.184637	0.179242	0.189243
1379	0.20135	0.189342	0.180854	0.179341	0.188552
1380	0.195889	0.184901	0.183486	0.180788	0.190033
1381	0.198488	0.191908	0.183848	0.178847	0.187105
1382	0.193849	0.188388	0.186874	0.179143	0.190263
1383	0.195033	0.189408	0.185723	0.1799	0.188618
1384	0.195165	0.188158	0.18898	0.18115	0.187467
1385	0.191349	0.190724	0.190855	0.183256	0.189309
1386	0.191974	0.187894	0.190428	0.185328	0.187829
1387	0.191316	0.188651	0.190921	0.188026	0.189506
1388	0.192237	0.186809	0.194211	0.185164	0.180722
1389	0.188783	0.189375	0.18921	0.18796	0.185888
1390	0.194803	0.188092	0.195264	0.186052	0.187302
1391	0.194869	0.190164	0.191645	0.18773	0.190131
1392	0.19227	0.187927	0.194704	0.186447	0.186315
1393	0.189243	0.18898	0.194803	0.185065	0.190395
1394	0.190888	0.187368	0.195231	0.188322	0.187335
1395	0.188585	0.185197	0.196481	0.185262	0.192105
1396	0.186447	0.187105	0.202205	0.1875	0.188914
1397	0.18467	0.18648	0.200462	0.182762	0.191349
1398	0.184703	0.186151	0.198916	0.18467	0.189276
1399	0.183289	0.183453	0.201844	0.187697	0.190526
1400	0.181874	0.183486	0.200593	0.189572	0.189342
1401	0.183881	0.182005	0.203817	0.185723	0.190987
1402	0.181084	0.185855	0.200001	0.191415	0.192237
1403	0.183585	0.180591	0.206186	0.192303	0.187829
1404	0.180393	0.190724	0.205101	0.187401	0.190921
1405	0.183782	0.185295	0.206647	0.190921	0.190066
1406	0.182762	0.184078	0.206614	0.191118	0.189803
1407	0.182367	0.183946	0.210693	0.191809	0.190131
1408	0.178485	0.184111	0.206581	0.18898	0.190625
1409	0.181051	0.183881	0.210628	0.192895	0.189934
1410	0.180821	0.183683	0.209641	0.191842	0.191316
1411	0.184308	0.186315	0.211121	0.191974	0.190921
1412	0.18444	0.182104	0.209575	0.191875	0.192467
1413	0.183354	0.18569	0.209641	0.190329	0.190757
1414	0.183387	0.184933	0.214049	0.19	0.194112
1415	0.183683	0.187927	0.210529	0.192829	0.192796
1416	0.183354	0.183782	0.211384	0.18819	0.193849
1417	0.17967	0.184144	0.212569	0.192138	0.192105
1418	0.178814	0.181282	0.217536	0.19204	0.194211
1419	0.183321	0.186644	0.215003	0.193158	0.195033
1420	0.182894	0.183519	0.215793	0.1976	0.195757
1421	0.182861	0.186611	0.216253	0.192632	0.197172
1422	0.184868	0.185262	0.21826	0.195231	0.200034
1423	0.187631	0.183848	0.216056	0.196711	0.198159
1424	0.19046	0.184901	0.214937	0.19556	0.19783
1425	0.187993	0.183782	0.219346	0.194277	0.201054
1426	0.189868	0.18365	0.220629	0.194869	0.198422
1427	0.179604	0.183058	0.217405	0.191711	0.202436
1428	0.192402	0.184341	0.218885	0.194474	0.199442
1429	0.188585	0.184308	0.220958	0.189934	0.202173
1430	0.186842	0.184078	0.218984	0.196284	0.201054
1431	0.189177	0.187598	0.218786	0.192599	0.201482
1432	0.187105	0.18773	0.211812	0.193948	0.202995
1433	0.188421	0.188092	0.215924	0.191974	0.201153
1434	0.191447	0.186907	0.213325	0.194441	0.202337
1435	0.189704	0.19148	0.218819	0.190921	0.20237
1436	0.190329	0.192763	0.215727	0.188519	0.202304
1437	0.193323	0.189868	0.217734	0.191579	0.204739
1438	0.191316	0.191744	0.214608	0.19454	0.20668
1439	0.192796	0.191447	0.217668	0.192829	0.208588
1440	0.193487	0.192303	0.215036	0.193849	0.208917
1441	0.19204	0.19602	0.215562	0.19454	0.206219
1442	0.191842	0.195659	0.214904	0.192007	0.206713
1443	0.196415	0.193948	0.219181	0.192698	0.205397
1444	0.196349	0.191974	0.218161	0.189441	0.207634
1445	0.193125	0.195132	0.217832	0.191678	0.204739
1446	0.198784	0.194145	0.222866	0.188783	0.207107
1447	0.198126	0.198225	0.215858	0.18671	0.205726
1448	0.195757	0.191974	0.216089	0.186315	0.209443
1449	0.196152	0.196119	0.216845	0.18546	0.207338
1450	0.194639	0.194211	0.216451	0.187763	0.210496
1451	0.194704	0.197402	0.217734	0.187368	0.215003
1452	0.196744	0.197238	0.21576	0.184539	0.209509
1453	0.197106	0.20112	0.214214	0.184012	0.211121
1454	0.198356	0.200297	0.215332	0.186743	0.208654
1455	0.198093	0.200758	0.215102	0.181578	0.209772
1456	0.197073	0.201745	0.215529	0.180591	0.2077
1457	0.201186	0.201317	0.215233	0.179472	0.207371
1458	0.20283	0.200264	0.215365	0.176577	0.209739
1459	0.204245	0.201186	0.216056	0.176215	0.208226
1460	0.202304	0.20158	0.216352	0.174603	0.207305
1461	0.200988	0.199672	0.215595	0.175919	0.211779
1462	0.203357	0.206318	0.216977	0.1698	0.210002
1463	0.203488	0.203817	0.211812	0.168089	0.210891
1464	0.203916	0.203916	0.213062	0.166477	0.210397
1465	0.203291	0.201317	0.214181	0.171017	0.213062
1466	0.205791	0.201712	0.213654	0.169208	0.215266
1467	0.203456	0.202107	0.211779	0.16526	0.210364
1468	0.202205	0.205857	0.210693	0.168517	0.212503
1469	0.20158	0.202699	0.210463	0.161608	0.214378
1470	0.204837	0.204772	0.21145	0.161937	0.212799
1471	0.206449	0.204673	0.210233	0.164635	0.215727
1472	0.206186	0.202502	0.209344	0.166181	0.212371
1473	0.210924	0.200791	0.205791	0.164306	0.215069
1474	0.210924	0.203061	0.208884	0.166082	0.214378
1475	0.213128	0.202534	0.20941	0.164207	0.215266
1476	0.209279	0.201844	0.208884	0.131933	0.216253
1477	0.211022	0.200396	0.209706	0.11397	0.217898
1478	0.2102	0.205133	0.20895	0.111931	0.216681
1479	0.21145	0.207338	0.2077	0.118675	0.212042
1480	0.210726	0.203028	0.205331	0.116372	0.215727
1481	0.211253	0.204903	0.205726	0.122425	0.215464
1482	0.208226	0.205857	0.207897	0.12486	0.213292
1483	0.213523	0.202633	0.205495	0.129235	0.214082
