Ladekurvenmessung

Zeit: 2018_05_04 09.52.35

Info: FVA3, v = 0.1, T = 23, F = 20, h = 10.2

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
897	0.055863	0.000474	0.000474	0.194087	0.194087
898	0.051425	-0.000183	0.000146	0.194909	0.195402
899	0.053397	-0.000183	-0.000183	0.193594	0.193429
900	0.052904	-0.000347	-0.000183	0.198031	0.196388
901	0.059643	-0.000512	-0.000512	0.194251	0.196881
902	0.0603	-0.000512	-0.000676	0.197374	0.197703
903	0.062766	-0.000347	-0.000183	0.19458	0.194416
904	0.063916	0.000146	-1.9e-05	0.196388	0.199018
905	0.064738	0.000146	0.00031	0.195073	0.196881
906	0.069997	0.00031	0.000474	0.196223	0.198196
907	0.069669	0.000146	0.00031	0.198689	0.196717
908	0.071477	0.00031	0.000639	0.198196	0.198031
909	0.063094	0.000146	0.000146	0.19836	0.197867
910	0.065888	-1.9e-05	-0.000183	0.195073	0.197374
911	0.065231	-0.000347	-0.000183	0.200004	0.197538
912	0.074106	-0.000347	-0.000347	0.198524	0.196717
913	0.069176	-0.000676	-0.000347	0.195073	0.194251
914	0.074435	-0.000512	-0.000512	0.19458	0.194909
915	0.0769	0.000146	-1.9e-05	0.197867	0.197867
916	0.080023	0.00031	0.000146	0.197703	0.194416
917	0.083968	0.000474	0.00031	0.196388	0.196059
918	0.083803	0.00031	0.00031	0.194416	0.197374
919	0.082324	0.00031	0.000474	0.196552	0.196717
920	0.085776	0.000146	0.000474	0.195237	0.196717
921	0.085776	-0.000183	-1.9e-05	0.19458	0.199346
922	0.086926	-0.000347	-0.000347	0.197374	0.195073
923	0.095308	-0.000512	-0.000183	0.194909	0.195895
924	0.089885	-0.000347	-0.000183	0.196552	0.196059
925	0.092186	-0.000183	-0.000512	0.197867	0.196552
926	0.0935	-1.9e-05	-1.9e-05	0.200004	0.197703
927	0.095473	0.000146	0.000146	0.197703	0.196717
928	0.095473	0.00031	0.00031	0.197045	0.196881
929	0.097445	0.000474	0.00031	0.194909	0.195402
930	0.096623	0.00031	0.00031	0.198689	0.199182
931	0.090542	-1.9e-05	0.000474	0.195237	0.195237
932	0.081995	-0.000183	-0.000183	0.195402	0.197045
933	0.084954	-0.000183	-0.000347	0.195566	0.196881
934	0.085118	-0.000512	-0.000347	0.192772	0.197867
935	0.080187	-0.000512	-0.000512	0.195073	0.197374
936	0.077229	-0.000347	-0.000512	0.195402	0.195895
937	0.052247	-1.9e-05	-0.000183	0.195895	0.198689
938	0.033017	0.000474	0.00031	0.193922	0.197374
939	0.018389	0.000474	0.000146	0.196552	0.19721
940	0.003104	0.00031	0.000474	0.195237	0.199675
941	0.00935	0.00031	0.000474	0.196717	0.197045
942	0.002775	0.000146	0.00031	0.196223	0.196717
943	-0.000347	-1.9e-05	-0.000183	0.198689	0.20099
944	-0.000347	-0.000512	-0.000347	0.199675	0.199018
945	0.00294	-0.000676	-0.000347	0.199346	0.199346
946	0.003926	-0.000512	-0.000512	0.196552	0.19721
947	0.008199	-0.000512	-0.000512	0.197703	0.196881
948	0.01691	0.000146	-0.000183	0.198524	0.198031
949	0.007377	0.00031	0.00031	0.194087	0.198031
950	0.001789	0.000474	0.000146	0.188827	0.19721
951	0.000474	0.00031	0.000474	0.136726	0.198524
952	-1.9e-05	0.00031	0.000474	0.113552	0.196059
953	-0.000512	0.000146	0.00031	0.09991	0.197538
954	-1.9e-05	-0.000347	-1.9e-05	0.100075	0.19836
955	0.001954	-0.000347	-0.000183	0.100403	0.198031
956	-0.002155	-0.000512	-0.000347	0.106156	0.199018
957	0.000967	-0.000347	-0.000347	0.111744	0.196552
958	0.00146	-0.000347	-0.000512	0.116182	0.197703
959	0.000474	0.00031	-1.9e-05	0.110758	0.200168
960	0.00031	0.000474	0.000146	0.094815	0.198853
961	0.00031	0.000146	0.000474	0.031538	0.19836
962	0.000474	0.00031	-1.9e-05	0.027429	0.198853
963	-1.9e-05	0.000474	0.000474	0.001132	0.193594
964	-0.000347	-1.9e-05	0.000146	0.001296	0.195895
965	-0.000347	-1.9e-05	-1.9e-05	0.003926	0.198853
966	0.000474	-0.000183	-0.000347	0.008363	0.196552
967	-0.004949	-0.000512	-0.000347	0.019704	0.195895
968	0.008857	-0.000347	-0.000347	0.022663	0.200168
969	0.020855	-0.000347	-0.000347	0.00409	0.193922
970	0.026443	0.00031	-0.000183	0.001789	0.199675
971	0.03236	-1.9e-05	0.00031	0.000146	0.196881
972	0.038605	0.000146	0.00031	-0.001498	0.196717
973	0.040413	0.000474	0.00031	0.000639	0.202469
974	0.047316	0.00031	0.000474	0.00031	0.198524
975	0.049946	0.00031	0.00031	0.000803	0.196388
976	0.051589	0.00031	-1.9e-05	-0.000183	0.198196
977	0.05537	-0.000183	-0.000183	-0.000183	0.199839
978	0.048631	-0.000512	-0.000512	0.000474	0.198524
979	0.046166	-0.000512	-0.000347	0.003597	0.199346
980	0.032195	-0.000347	-0.000512	-0.000512	0.19836
981	0.002775	-1.9e-05	0.000146	0.000146	0.199675
982	0.000803	0.00031	0.00031	-0.000347	0.198196
983	0.005734	0.000146	0.00031	0.000967	0.198689
984	0.012144	0.00031	0.00031	-0.006593	0.198031
985	0.020526	0.000639	0.000474	0.003268	0.19836
986	0.024799	-1.9e-05	0.000146	0.013294	0.199018
987	0.03236	-0.000512	-1.9e-05	0.018389	0.199346
988	0.036469	-0.000512	-0.000347	0.025128	0.199839
989	0.035811	-0.000347	-0.000512	0.033181	0.200168
990	0.04748	-0.000347	-0.000512	0.041399	0.200168
991	0.053233	0.000146	-0.000347	0.044193	0.196881
992	0.057342	0.000146	-0.000183	0.05274	0.199346
993	0.063259	0.000639	0.00031	0.056027	0.197703
994	0.069669	0.000803	0.000474	0.061944	0.198524
995	0.06556	0.000639	0.000474	0.072298	0.19836
996	0.051096	0.000474	0.000474	0.074764	0.200168
997	0.056684	0.000146	0.00031	0.079859	0.19721
998	0.06293	-0.000183	-0.000183	0.081667	0.199018
999	0.063259	-0.000183	-0.000347	0.087748	0.200004
1000	0.055205	-0.000183	-0.000512	0.0935	0.197045
1001	0.062766	-0.000183	-0.000512	0.097609	0.200661
1002	0.073778	-0.000512	-0.000183	0.099746	0.198689
1003	0.074599	-0.000347	0.000146	0.103691	0.19836
1004	0.079201	0.000474	-1.9e-05	0.105005	0.197867
1005	0.086597	-0.000347	0.000474	0.111251	0.200497
1006	0.082324	0.00031	0.00031	0.112237	0.196223
1007	0.089556	0.000639	0.000639	0.118154	0.200332
1008	0.092843	0.00031	0.000146	0.120455	0.197374
1009	0.094487	0.000146	-0.000183	0.123249	0.198031
1010	0.097774	0.000146	-0.000183	0.127194	0.199182
1011	0.093172	-0.000183	-0.000512	0.127522	0.19721
1012	0.102869	-0.000841	-0.000183	0.13311	0.197867
1013	0.107799	0.000146	-0.000183	0.134097	0.196881
1014	0.111415	-1.9e-05	-1.9e-05	0.137712	0.196223
1015	0.11158	0.000146	0.000146	0.139356	0.201483
1016	0.118647	0.000474	0.000146	0.140506	0.196717
1017	0.118318	0.00146	0.00031	0.140835	0.19721
1018	0.124235	0.000639	0.000474	0.146588	0.200168
1019	0.127029	0.000803	0.000474	0.146752	0.197045
1020	0.117496	-0.001169	-1.9e-05	0.148067	0.198524
1021	0.119469	-0.000347	-0.000183	0.150861	0.197374
1022	0.108786	-0.000183	-0.000512	0.15234	0.197867
1023	0.095144	-0.000512	-0.000512	0.153491	0.195073
1024	0.068682	0.00031	-1.9e-05	0.153655	0.19836
1025	0.031538	-0.000183	-1.9e-05	0.15612	0.201154
1026	0.006556	0.000639	-1.9e-05	0.158257	0.19721
1027	0.013294	0.00031	0.000146	0.159901	0.197538
1028	0.019047	0.000639	0.000146	0.159408	0.19836
1029	0.025292	0.000639	0.000639	0.164667	0.199018
1030	0.034003	0.000474	0.00031	0.163352	0.198031
1031	0.037126	-1.9e-05	-1.9e-05	0.16516	0.198689
1032	0.045179	0.000146	-0.000347	0.167625	0.198853
1033	0.046823	-0.000347	-0.000183	0.155792	0.200004
1034	0.057835	0.000146	-0.000183	0.128015	0.198031
1035	0.062108	-0.000183	0.000146	0.064574	0.198196
1036	0.066546	-0.000183	0.000146	0.029401	0.198853
1037	0.062437	0.00031	-1.9e-05	0.024635	0.202305
1038	0.065231	0.00031	0.00031	0.023156	0.199511
1039	0.068518	0.00031	0.000474	0.027758	0.199675
1040	0.076243	0.000474	0.000474	0.032853	0.199346
1041	0.076736	0.000474	0.000146	0.043536	0.19836
1042	0.072627	-0.000183	-1.9e-05	0.046166	0.196388
1043	0.0769	-0.000347	-0.000347	0.054383	0.197867
1044	0.07838	-0.000512	-0.000183	0.058657	0.198031
1045	0.084132	-0.000183	-0.000347	0.062273	0.196717
1046	0.086762	-1.9e-05	-0.000512	0.065888	0.198031
1047	0.092679	0.00031	-1.9e-05	0.068354	0.198853
1048	0.087419	0.000146	0.000146	0.071148	0.201154
1049	0.067532	0.000474	0.000474	0.069176	0.196717
1050	0.066546	0.000803	0.000146	0.077722	0.201319
1051	0.036962	0.000967	0.000474	0.079859	0.199675
1052	0.031045	0.00031	0.00031	0.085283	0.199839
1053	0.035154	-0.000183	-1.9e-05	0.087255	0.199675
1054	0.03614	-0.000183	-0.000183	0.094158	0.197538
1055	0.040742	-0.000841	-0.000512	0.096952	0.197703
1056	0.045015	-1.9e-05	-0.000347	0.097774	0.197703
1057	0.046823	-1.9e-05	-0.000183	0.099253	0.196059
1058	0.057177	-1.9e-05	-0.000183	0.103855	0.199346
1059	0.059478	-0.000183	0.000146	0.10254	0.196388
1060	0.061451	0.00031	0.000474	0.107306	0.197703
1061	0.058492	0.000474	0.00031	0.109607	0.196223
1062	0.063916	-1.9e-05	0.00031	0.112894	0.199675
1063	0.05274	0.000474	0.000146	0.115689	0.197045
1064	0.026771	0.000803	-1.9e-05	0.117003	0.195566
1065	0.001625	-0.000512	-0.000347	0.126372	0.197867
1066	0.005734	0.000146	-0.000347	0.122756	0.197374
1067	-0.001498	-0.000841	-0.000347	0.126865	0.197538
1068	0.008363	-1.9e-05	-0.000347	0.127522	0.195237
1069	0.016581	0.000967	0.000146	0.134261	0.199182
1070	0.020855	0.000146	0.000146	0.133932	0.198689
1071	0.030223	0.000639	0.000639	0.135247	0.199346
1072	0.036962	0.001296	0.00031	0.138863	0.196059
1073	0.042878	-1.9e-05	0.000474	0.139849	0.199675
1074	0.046823	0.000639	0.000474	0.139027	0.196059
1075	0.05274	0.000639	-0.000183	0.140013	0.192443
1076	0.056684	-0.000183	-0.000347	0.137712	0.193265
1077	0.059478	-0.000183	-0.000347	0.128673	0.194416
1078	0.01576	-0.000512	-0.000347	0.086597	0.195073
1079	0.005241	-0.000183	-0.000512	0.061286	0.197045
1080	0.014445	-0.000183	-1.9e-05	0.060793	0.201154
1081	0.022334	0.001132	0.000146	0.059972	0.199018
1082	0.018882	0.000639	0.000474	0.063752	0.201319
1083	0.000803	0.000639	0.00031	0.06293	0.199346
1084	0.000967	0.00031	0.000474	0.068025	0.199018
1085	0.008363	0.00031	0.000474	0.070655	0.197703
1086	0.013623	-0.000183	-1.9e-05	0.069176	0.19836
1087	0.022991	-0.000183	-0.000183	0.071805	0.196717
1088	0.028086	-0.000512	-0.000347	0.070326	0.199839
1089	0.03236	-0.000347	-0.000676	0.065724	0.198196
1090	0.03992	-0.000183	-0.000347	0.064574	0.197374
1091	0.042714	0.000146	-1.9e-05	0.064409	0.197374
1092	0.053397	0.000639	-1.9e-05	0.063916	0.197374
1093	0.041564	-0.000841	0.00031	0.06671	0.197374
1094	0.027429	0.001132	0.00031	0.067861	0.19836
1095	0.011651	0.000146	0.00031	0.068518	0.197867
1096	0.015102	0.000146	0.000474	0.061615	0.196388
1097	0.022169	-0.000183	-1.9e-05	0.057835	0.200004
1098	0.029237	-0.000347	-0.000512	0.007542	0.197703
1099	0.023156	-1.9e-05	-0.000347	0.003597	0.199346
1100	0.020362	-0.000347	-0.000347	0.006062	0.198524
1101	0.022663	0.000639	-0.000347	0.010993	0.200497
1102	0.000639	0.000146	-0.000183	0.013623	0.197374
1103	0.003268	0.000474	-1.9e-05	0.017567	0.200004
1104	0.010336	0.000146	0.00031	0.014445	0.197867
1105	0.016253	0.000639	0.00031	0.012308	0.199346
1106	0.022334	0.000474	0.000474	0.007377	0.197867
1107	0.030716	0.000474	0.000474	0.011651	0.196059
1108	0.032688	-0.000347	-1.9e-05	0.017403	0.197374
1109	0.039427	-0.000347	-0.000183	0.018061	0.198853
1110	0.037126	-0.001005	-0.000347	0.022991	0.195073
1111	0.020855	-0.000183	-0.000183	0.027429	0.196059
1112	0.017732	-0.000676	-0.000676	0.035154	0.197538
1113	0.022827	-0.000183	-1.9e-05	0.039756	0.199346
1114	0.027265	0.000474	0.000146	0.045508	0.196717
1115	0.02973	0.000639	0.00031	0.049781	0.195895
1116	0.028086	0.00146	0.000474	0.055863	0.199511
1117	0.039098	-0.000841	0.00031	0.055698	0.19721
1118	0.042714	0.000474	0.00031	0.060958	0.199018
1119	0.045179	0.00031	-1.9e-05	0.066381	0.199346
1120	0.050768	-1.9e-05	-0.000347	0.065067	0.200497
1121	0.028086	-0.000512	-0.000347	0.058657	0.199675
1122	0.001954	0.000803	-0.000347	0.05389	0.199018
1123	0.004255	-0.000676	-0.000512	0.05537	0.198524
1124	0.003104	0.000803	-0.000183	0.059972	0.195895
1125	0.007377	0.00031	0.000146	0.064738	0.196388
1126	0.001789	-0.000512	0.00031	0.063259	0.195237
1127	0.004748	-0.000183	0.00031	0.054876	0.197538
1128	0.011486	0.000803	0.000474	0.049946	0.198853
1129	0.00935	0.000146	0.00031	0.056191	0.195402
1130	0.014938	-0.000512	-0.000183	0.054055	0.19458
1131	0.01576	0.000146	-0.000512	0.034989	0.197045
1132	0.022498	-0.000512	-0.000183	0.017732	0.195566
1133	0.0271	-0.000347	-0.000512	0.01313	0.199839
1134	0.032195	-0.000512	-0.000512	0.015102	0.195402
1135	0.038605	-1.9e-05	0.000146	0.02069	0.199675
1136	0.000967	0.000639	0.000146	0.029237	0.19721
1137	0.000967	0.000803	0.000146	0.031702	0.199511
1138	0.005898	0.000146	0.000474	0.04255	0.198853
1139	0.014938	0.000803	0.00031	0.025292	0.198196
1140	0.017732	0.000146	0.00031	0.021841	0.202962
1141	0.006884	0.000146	-1.9e-05	0.022005	0.196223
1142	0.000639	0.001296	-0.000347	0.029237	0.198196
1143	0.007049	-0.000841	-0.000347	0.03236	0.198853
1144	0.008857	-0.000512	-0.000347	0.040906	0.198689
1145	0.01691	-0.000676	-0.000676	0.044358	0.197867
1146	0.016581	-1.9e-05	0.000146	0.04748	0.201154
1147	0.003433	0.00031	-1.9e-05	0.055041	0.19721
1148	0.001625	0.000639	0.000146	0.0603	0.200004
1149	0.009843	-0.000676	0.00031	0.062601	0.197045
1150	0.01576	0.000639	0.00031	0.069176	0.198853
1151	0.020526	0.000967	0.000474	0.074764	0.199346
1152	0.028579	-1.9e-05	-0.000183	0.076572	0.198031
1153	0.031209	-0.000512	-0.000183	0.085776	0.199346
1154	0.035647	-1.9e-05	-0.000183	0.089063	0.199018
1155	0.038112	-0.001005	-0.000512	0.094158	0.19836
1156	0.045508	0.000146	-0.000512	0.097774	0.196717
1157	0.038605	0.000474	-1.9e-05	0.100732	0.200661
1158	0.025128	0.000639	0.00031	0.102704	0.198031
1159	0.020526	0.000474	0.000474	0.101061	0.199018
1160	0.02332	0.000474	0.000474	0.101554	0.197538
1161	0.026443	0.00031	0.00031	0.108621	0.199182
1162	0.031538	0.000803	0.000474	0.111415	0.197045
1163	0.027265	-0.000183	-1.9e-05	0.115195	0.200332
1164	0.027758	-0.000512	-0.000183	0.117168	0.200825
1165	0.033017	-0.000512	-0.000676	0.121441	0.197867
1166	0.032195	-0.000347	-0.000512	0.122098	0.197703
1167	0.03614	-0.000347	-0.000676	0.125879	0.197703
1168	0.039263	-1.9e-05	0.000146	0.127358	0.198031
1169	0.043865	0.000639	0.000146	0.127687	0.196552
1170	0.047316	0.000146	0.00031	0.132617	0.200004
1171	0.056027	0.001296	0.00031	0.137712	0.195073
1172	0.057013	0.000474	0.000474	0.139192	0.196881
1173	0.060136	0.001789	0.000146	0.139192	0.195402
1174	0.038276	-1.9e-05	-0.000183	0.146095	0.183239
1175	0.028086	-0.001827	-0.000347	0.14593	0.174035
1176	0.030716	-0.000183	-0.000347	0.147245	0.176336
1177	0.030059	-0.000676	-0.000183	0.150532	0.175679
1178	0.025621	0.001132	-0.000347	0.151847	0.176994
1179	0.031045	-0.000347	0.000146	0.152998	0.17798
1180	0.036797	0.000967	0.000146	0.155792	0.178966
1181	0.044029	0.000474	0.00031	0.154806	0.176829
1182	0.045179	0.000474	0.00031	0.156942	0.17798
1183	0.028908	-0.000183	0.000639	0.159572	0.178637
1184	0.005898	0.000803	0.00031	0.159572	0.173214
1185	0.001954	-0.000183	-1.9e-05	0.017403	0.156449
1186	0.000474	-1.9e-05	-0.000183	-0.003799	0.144122
1187	0.001132	-0.000347	-0.000512	0.00294	0.05274
1188	0.002282	0.00031	-0.000347	0.00146	0.026936
1189	0.001296	-1.9e-05	-0.000183	0.011486	0.02447
1190	0.00294	0.000146	-1.9e-05	0.018718	0.034661
1191	0.003597	0.000146	0.000146	0.025785	0.040413
1192	0.003926	0.000803	0.00031	0.034496	0.044851
1193	0.001954	0.000803	0.000146	0.038934	0.053726
1194	0.003433	0.000639	0.000474	0.04633	0.057506
1195	0.000803	0.000639	0.00031	0.055205	0.063752
1196	0.000639	-0.000183	0.000146	0.055863	0.067696
1197	0.002447	-0.000512	-0.000183	0.064409	0.06556
1198	0.00031	-0.000347	-0.000347	0.069833	0.067203
1199	-0.000676	-0.000347	-0.000512	0.074435	0.059972
1200	0.003433	-0.000347	-0.000347	0.080023	0.040249
1201	0.007706	0.000146	-1.9e-05	0.075257	0.034168
1202	0.00294	0.00031	0.000146	0.087255	0.034825
1203	-1.9e-05	0.000146	0.00031	0.089556	0.039263
1204	0.001789	0.000474	0.000474	0.094158	0.045344
1205	0.010171	0.000474	0.000474	0.097609	0.053726
1206	0.010829	0.000146	0.00031	0.104019	0.056356
1207	0.018718	-1.9e-05	-0.000183	0.105005	0.0603
1208	0.026771	-0.000183	-0.000347	0.107306	0.069504
1209	0.031045	-0.000347	-0.000347	0.115031	0.071641
1210	0.036469	-0.000512	-0.000183	0.118647	0.078051
1211	0.036633	-1.9e-05	-0.000183	0.121277	0.080681
1212	0.042221	-1.9e-05	-1.9e-05	0.126372	0.08972
1213	0.047809	0.000146	0.000146	0.126372	0.091692
1214	0.050932	0.00031	0.00031	0.128837	0.093829
1215	0.053726	0.000474	0.00031	0.132946	0.101061
1216	0.057671	0.000639	0.000474	0.13311	0.100239
1217	0.057999	0.000474	0.000474	0.137055	0.101554
1218	0.058985	-1.9e-05	-1.9e-05	0.137055	0.102047
1219	0.051425	-0.000347	-0.000347	0.13952	0.107306
1220	0.0437	-0.000512	-0.000183	0.144451	0.109772
1221	0.040084	-0.000512	-0.000512	0.143136	0.110758
1222	0.046494	-0.000183	-0.000347	0.143794	0.112073
1223	0.04896	-1.9e-05	-1.9e-05	0.150861	0.119962
1224	0.054383	0.000474	0.000146	0.147903	0.120291
1225	0.060793	0.000474	0.000474	0.151354	0.125386
1226	0.058164	0.00031	0.000146	0.153984	0.128837
1227	0.061451	0.000474	0.00031	0.156778	0.137548
1228	0.012144	0.00031	0.00031	0.156942	0.134425
1229	-0.000347	-0.000347	-0.000183	0.158586	0.13574
1230	0.006391	0.000474	-0.000512	0.159901	0.135411
1231	0.013459	-0.000512	-0.000676	0.164996	0.13196
1232	0.017567	-0.000512	-0.000347	0.164667	0.132453
1233	0.022334	0.000146	-0.000512	0.164338	0.13459
1234	0.024799	-1.9e-05	-0.000183	0.168283	0.140178
1235	0.034332	0.00031	0.000146	0.164996	0.139356
1236	0.040249	0.00031	0.000146	0.167625	0.142479
1237	0.043043	0.000474	0.00031	0.16779	0.139685
1238	0.038112	0.00031	0.000474	0.168612	0.143301
1239	0.01428	0.00031	0.000474	0.16894	0.141821
1240	0.020362	-0.000183	-1.9e-05	0.172063	0.145602
1241	0.026443	-0.000512	-0.000183	0.172063	0.14856
1242	0.034003	-0.000347	-0.000512	0.174528	0.150204
1243	0.038934	-0.000676	-0.000347	0.17535	0.151683
1244	0.045179	-0.000183	-0.000347	0.176829	0.152505
1245	0.049781	0.000146	-0.000183	0.180281	0.1576
1246	0.054383	0.00031	0.000146	0.177651	0.155956
1247	0.057999	0.00031	0.000474	0.178637	0.160887
1248	0.064409	0.00031	0.000146	0.177651	0.160229
1249	0.059807	0.00031	0.00031	0.179952	0.162037
1250	0.064902	0.00031	0.00031	0.180774	0.16253
1251	0.06556	-0.000183	-1.9e-05	0.18439	0.164174
1252	0.064574	-0.000512	-0.000183	0.179788	0.164503
1253	-1.9e-05	-0.000347	-0.000347	0.184061	0.168776
1254	0.004912	-0.000347	-0.000512	0.181924	0.166311
1255	0.010829	-0.000183	-0.000676	0.183897	0.164831
1256	0.015102	0.000146	-1.9e-05	0.184883	0.168283
1257	0.019047	0.000146	0.000146	0.184883	0.171077
1258	0.024635	0.00031	0.00031	0.18061	0.176008
1259	0.031538	0.000474	0.000474	0.183239	0.171899
1260	0.037455	0.00031	0.00031	0.186362	0.170419
1261	0.045344	0.00031	0.00031	0.185047	0.177158
1262	0.047809	-1.9e-05	-1.9e-05	0.189814	0.175186
1263	0.054383	-0.000347	-0.000183	0.188334	0.176665
1264	0.057835	-0.000347	-0.000347	0.186691	0.175843
1265	0.06408	-0.000347	-0.000183	0.18817	0.176008
1266	0.064245	-0.000183	-0.000676	0.19195	0.178473
1267	0.066875	0.00031	-0.000183	0.188499	0.178966
1268	0.05274	0.00031	0.000146	0.190635	0.180281
1269	0.052575	0.000146	0.00031	0.192279	0.179952
1270	0.05537	0.000474	0.00031	0.190964	0.183568
1271	0.039263	0.000639	0.000474	0.190635	0.181103
1272	0.012308	-1.9e-05	0.000474	0.195237	0.181267
1273	0.010829	-0.000512	-1.9e-05	0.188992	0.17913
1274	0.015102	-0.000183	-0.000347	0.191457	0.182089
1275	0.019868	-0.000347	-0.000183	0.191786	0.183404
1276	0.023156	-0.000676	-0.000512	0.189485	0.182911
1277	0.029401	-0.000183	-0.000512	0.190964	0.187513
1278	0.037783	0.00031	-1.9e-05	0.191786	0.183404
1279	0.037619	0.000474	0.000146	0.191457	0.185376
1280	0.041235	0.000474	0.000146	0.191786	0.188992
1281	0.041564	0.00031	0.000474	0.191457	0.188499
1282	0.04107	0.000639	0.000639	0.192443	0.186198
1283	0.049453	0.000639	0.000146	0.192608	0.191786
1284	0.052411	0.000639	-1.9e-05	0.192443	0.189156
1285	0.055863	-0.000512	-0.000183	0.195402	0.190471
1286	0.060958	-0.001005	-0.000347	0.191128	0.189978
1287	0.063094	0.000639	-0.000347	0.193265	0.189485
1288	0.061286	-0.001498	-0.000512	0.194416	0.187513
1289	0.063752	0.000146	-0.000183	0.193594	0.190307
1290	0.069504	0.000639	0.000146	0.192608	0.1908
1291	0.058328	0.000639	0.000639	0.192936	0.188827
1292	0.003433	-1.9e-05	0.000474	0.193265	0.191786
1293	-0.00347	0.000474	0.00031	0.194087	0.190635
1294	0.000639	0.001296	0.000474	0.194416	0.192443
1295	0.002447	0.000146	-0.000183	0.1908	0.192772
1296	-0.000841	0.000146	-0.000183	0.195895	0.19458
1297	0.004255	0.000474	-0.000512	0.19721	0.192115
1298	0.013623	-0.000676	-1.9e-05	0.195566	0.197045
1299	0.01954	-0.000512	-0.000676	0.195402	0.192443
1300	0.026771	-1.9e-05	-1.9e-05	0.199182	0.193265
1301	0.031867	0.000146	0.000146	0.196552	0.194744
1302	0.037455	0.000474	0.000146	0.199018	0.194744
1303	0.043207	0.000146	0.000474	0.193101	0.196881
1304	0.045837	0.000803	0.000639	0.197045	0.194251
1305	0.007542	-1.9e-05	0.000474	0.195073	0.193265
1306	0.013623	0.000146	-0.000183	0.194909	0.193594
1307	0.001625	-0.000512	-0.000183	0.195566	0.192443
1308	0.001132	-0.000841	-0.000347	0.195402	0.192772
1309	0.007213	-0.000347	-0.000347	0.192772	0.194909
1310	0.007377	-0.001334	-0.000676	0.194744	0.193429
1311	0.013294	0.000146	-1.9e-05	0.19573	0.192443
1312	0.023977	0.00031	0.00031	0.193922	0.194416
1313	0.0271	-1.9e-05	0.00031	0.196881	0.19721
1314	0.026936	0.000639	0.00031	0.193101	0.194087
1315	0.001625	0.000474	0.000474	0.194744	0.200661
1316	-0.000183	0.000474	0.00031	0.194744	0.192772
1317	-0.000347	-1.9e-05	-0.000183	0.195073	0.197703
1318	-1.9e-05	-0.000512	-0.000183	0.197374	0.194909
1319	0.002775	-0.000183	-0.000183	0.196717	0.195237
1320	0.012637	-0.000183	-0.000512	0.197045	0.196388
1321	0.017403	-0.000183	-0.000676	0.196717	0.193265
1322	0.019704	-0.000347	-0.000183	0.19721	0.19573
1323	0.024964	0.00031	-1.9e-05	0.191128	0.193429
1324	0.029401	0.00031	0.00031	0.19458	0.194251
1325	0.031045	0.00031	0.00031	0.194909	0.194744
1326	0.03351	0.000146	0.00031	0.194087	0.195566
1327	0.038441	0.000146	0.00031	0.195237	0.193265
1328	0.035482	-0.000183	0.000146	0.194909	0.194744
1329	0.000803	-0.000183	-0.000512	0.195895	0.194416
1330	0.004583	-0.000347	-0.000183	0.198031	0.196388
1331	0.007542	-0.000347	-0.000347	0.19458	0.191786
1332	0.013294	-0.000347	-0.000512	0.195402	0.192608
1333	0.019047	-1.9e-05	-0.000183	0.194744	0.196717
1334	0.025621	0.000146	-1.9e-05	0.19573	0.19836
1335	0.034168	0.000474	0.000967	0.195895	0.198689
1336	0.040249	0.000146	0.00031	0.195566	0.199346
1337	0.044851	0.000474	0.00031	0.196059	0.199675
1338	0.043043	0.000474	0.000474	0.196223	0.196223
1339	0.044029	-0.000183	-0.000347	0.199018	0.197703
1340	0.053069	-0.000347	-0.000347	0.195895	0.197045
1341	0.052904	-0.000512	-0.000347	0.197538	0.197703
1342	0.054219	-0.000347	-0.000347	0.197374	0.195566
1343	0.047809	-0.000183	0.000146	0.199018	0.196881
1344	0.052247	0.000146	-0.000183	0.195895	0.195895
1345	0.049617	0.000146	-1.9e-05	0.196223	0.197867
1346	0.060136	0.00031	0.000474	0.192279	0.193594
1347	0.064409	0.000474	0.000474	0.195895	0.195895
1348	0.067368	0.000474	0.000474	0.193758	0.198031
1349	0.074106	0.00031	0.00031	0.19573	0.196223
1350	0.074764	-1.9e-05	-1.9e-05	0.195566	0.198031
1351	0.075585	-0.000347	-1.9e-05	0.197538	0.19836
1352	0.074106	-0.000512	-0.000347	0.200004	0.197703
1353	0.070655	-0.000347	-0.000676	0.199182	0.195895
1354	0.04896	-0.000512	-1.9e-05	0.197374	0.196717
1355	0.027922	-1.9e-05	0.000146	0.200332	0.200004
1356	0.005241	0.000146	0.00031	0.19721	0.197374
1357	0.002118	0.00031	0.000146	0.193758	0.197045
1358	0.000803	0.000474	-1.9e-05	0.201812	0.197867
1359	0.004255	0.00031	0.00031	0.196552	0.197867
1360	0.007213	0.00031	0.000474	0.196388	0.19573
1361	0.010993	-0.000183	-1.9e-05	0.195402	0.195073
1362	0.017732	-0.000347	-0.000183	0.196059	0.197867
1363	0.023484	-0.000347	-0.000347	0.195073	0.196223
1364	0.032031	-1.9e-05	-0.000347	0.196552	0.195237
1365	0.034003	-0.000347	0.000146	0.193922	0.195566
