Ladekurvenmessung

Zeit: 2018_05_04 09.04.50

Info: FVA3, v = 1.05, T = 23, F = 20, h = 518.2

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
935	0.196552	0.194744	0.146588	0.19721	0.193101
936	0.194251	0.199675	0.149217	0.199346	0.198689
937	0.196059	0.193758	0.149546	0.198853	0.19721
938	0.193922	0.198689	0.154148	0.197703	0.196059
939	0.194087	0.194909	0.154477	0.199182	0.19721
940	0.191786	0.197703	0.158257	0.200332	0.197374
941	0.199511	0.192772	0.1576	0.197045	0.199839
942	0.196223	0.196059	0.158257	0.19458	0.19836
943	0.195402	0.194744	0.162859	0.200332	0.201647
944	0.194909	0.196223	0.162859	0.19458	0.200332
945	0.197538	0.196388	0.168118	0.197374	0.199839
946	0.194744	0.197703	0.166146	0.193758	0.200497
947	0.19573	0.201154	0.166475	0.200661	0.202305
948	0.192936	0.196059	0.168283	0.199675	0.196388
949	0.193265	0.198196	0.172227	0.20099	0.201647
950	0.193265	0.196223	0.17272	0.197867	0.199018
951	0.191621	0.19836	0.173049	0.202305	0.200332
952	0.197538	0.194909	0.172063	0.199675	0.20099
953	0.196223	0.200004	0.175515	0.199511	0.198031
954	0.19836	0.199346	0.179952	0.199675	0.198031
955	0.193922	0.197703	0.17535	0.19836	0.200661
956	0.196223	0.194909	0.174693	0.196881	0.200332
957	0.19573	0.198689	0.173871	0.191293	0.199346
958	0.195237	0.198196	0.175021	0.199675	0.201319
959	0.196223	0.195237	0.177651	0.197374	0.197538
960	0.198031	0.196388	0.179788	0.199346	0.198853
961	0.196059	0.194087	0.182089	0.198196	0.198031
962	0.196059	0.197374	0.183568	0.201647	0.201154
963	0.195895	0.196552	0.183239	0.198524	0.198689
964	0.195566	0.194744	0.183075	0.200004	0.200168
965	0.191786	0.192443	0.185869	0.199018	0.200168
966	0.195895	0.199675	0.184718	0.20099	0.203126
967	0.197374	0.199018	0.18554	0.199182	0.199346
968	0.195566	0.198524	0.188334	0.197374	0.19836
969	0.194909	0.202305	0.185705	0.204113	0.203455
970	0.194416	0.196223	0.188006	0.200332	0.197045
971	0.196717	0.197538	0.188663	0.202305	0.199675
972	0.194087	0.198853	0.189156	0.199182	0.202469
973	0.196717	0.197538	0.185869	0.202962	0.199346
974	0.19721	0.197703	0.186198	0.20099	0.201647
975	0.194416	0.197045	0.187513	0.201154	0.197538
976	0.196881	0.19458	0.187513	0.198853	0.200332
977	0.19836	0.199182	0.187184	0.199346	0.201647
978	0.194909	0.19573	0.185869	0.197538	0.199675
979	0.196881	0.200825	0.191128	0.197374	0.201319
980	0.19573	0.199346	0.191786	0.202469	0.200825
981	0.195895	0.195402	0.190635	0.200004	0.198853
982	0.19458	0.19721	0.192936	0.200168	0.197703
983	0.196059	0.199346	0.193265	0.200661	0.197703
984	0.194251	0.200661	0.192279	0.202305	0.197374
985	0.1908	0.200497	0.194087	0.20099	0.196552
986	0.19573	0.195566	0.192936	0.20099	0.199182
987	0.191786	0.199018	0.195073	0.199511	0.198524
988	0.19458	0.200168	0.192115	0.202305	0.199839
989	0.193594	0.197703	0.192772	0.200168	0.201812
990	0.193265	0.197045	0.193758	0.199182	0.201483
991	0.193758	0.200497	0.192608	0.199182	0.199675
992	0.19721	0.197703	0.193429	0.200332	0.200332
993	0.196059	0.196223	0.195402	0.197374	0.198524
994	0.195402	0.199675	0.194909	0.196223	0.201647
995	0.195237	0.19721	0.195566	0.199346	0.199018
996	0.19721	0.199182	0.197045	0.196881	0.200661
997	0.196388	0.200332	0.194744	0.199675	0.200661
998	0.192279	0.197538	0.197538	0.200168	0.197703
999	0.194251	0.200004	0.193265	0.201319	0.198853
1000	0.192279	0.198524	0.193922	0.198853	0.199675
1001	0.188663	0.199346	0.19458	0.200332	0.196881
1002	0.191293	0.204441	0.196717	0.199675	0.201976
1003	0.196881	0.200661	0.195237	0.201483	0.199511
1004	0.193922	0.201647	0.197703	0.198689	0.200661
1005	0.19721	0.201483	0.197374	0.201154	0.202469
1006	0.195073	0.197703	0.196388	0.20362	0.199839
1007	0.194416	0.200661	0.19195	0.199675	0.201154
1008	0.195895	0.196881	0.194087	0.198524	0.199839
1009	0.196881	0.195402	0.19721	0.200497	0.200332
1010	0.196223	0.197374	0.195566	0.198196	0.197374
1011	0.197045	0.198524	0.19458	0.199675	0.201976
1012	0.196223	0.197538	0.19458	0.196881	0.200332
1013	0.196059	0.202633	0.196223	0.199675	0.201647
1014	0.198689	0.194416	0.194251	0.200825	0.199839
1015	0.196552	0.198031	0.197703	0.199182	0.200332
1016	0.199839	0.200661	0.194909	0.201976	0.199018
1017	0.195073	0.056684	0.198524	0.201154	0.199182
1018	0.197374	0.058492	0.196881	0.200168	0.198524
1019	0.196388	0.068518	0.196717	0.199018	0.19836
1020	0.196388	0.072791	0.199839	0.203455	0.198524
1021	0.193265	0.078544	0.195895	0.199675	0.197374
1022	0.197374	0.010336	0.199018	0.200004	0.202633
1023	0.19721	0.016088	0.192936	0.196388	0.200168
1024	0.19573	0.029072	0.19573	0.201319	0.204441
1025	0.197538	0.028744	0.19458	0.20214	0.198196
1026	0.199511	0.03614	0.19721	0.199182	0.202633
1027	0.19836	0.044358	0.19721	0.197867	0.201647
1028	0.199018	0.050768	0.194744	0.20099	0.200497
1029	0.203455	0.056356	0.192936	0.19721	0.19721
1030	0.198524	0.064409	0.198524	0.197703	0.20099
1031	0.199182	0.06934	0.196059	0.201647	0.199839
1032	0.199511	0.0769	0.196388	0.198689	0.201647
1033	0.199675	0.082488	0.196881	0.200004	0.196552
1034	0.200497	0.08594	0.19836	0.198853	0.197045
1035	0.200825	0.095966	0.199839	0.200497	0.199675
1036	0.193429	0.095801	0.196388	0.199675	0.198031
1037	0.19573	0.102704	0.200332	0.19836	0.200661
1038	0.198031	0.100732	0.198524	0.199346	0.198689
1039	0.19721	0.107635	0.200332	0.200825	0.204113
1040	0.197045	0.11158	0.19721	0.199018	0.201319
1041	0.196552	0.113223	0.199839	0.199018	0.201154
1042	0.197538	0.119469	0.197867	0.197045	0.200168
1043	0.198689	0.123413	0.200168	0.198031	0.201812
1044	0.199839	0.127029	0.196717	0.19836	0.199675
1045	0.199182	0.12933	0.197045	0.197538	0.202962
1046	0.199182	0.136562	0.197538	0.197867	0.202305
1047	0.200004	0.134754	0.199839	0.196881	0.199511
1048	0.201319	0.136562	0.19836	0.200004	0.199839
1049	0.200004	0.139356	0.197045	0.199839	0.199511
1050	0.202305	0.142479	0.19836	0.201812	0.200661
1051	0.209865	0.144944	0.198031	0.198689	0.198524
1052	0.201483	0.146423	0.198689	0.195402	0.199018
1053	0.201319	0.146752	0.199018	0.20099	0.198524
1054	0.202633	0.153984	0.198196	0.201154	0.199346
1055	0.199511	0.160722	0.198853	0.199346	0.198196
1056	0.201812	0.157107	0.19836	0.200004	0.199839
1057	0.199511	0.162202	0.19573	0.201812	0.199182
1058	0.200661	0.160394	0.200825	0.202633	0.19836
1059	0.199018	0.160722	0.20099	0.200004	0.199675
1060	0.20099	0.163188	0.200004	0.200661	0.201483
1061	0.200168	0.162859	0.199675	0.201483	0.198853
1062	0.19836	0.165489	0.199675	0.20099	0.201154
1063	0.199182	0.165324	0.196388	0.199182	0.199839
1064	0.199839	0.167954	0.196881	0.199018	0.199018
1065	0.202633	0.170584	0.19573	0.199346	0.201812
1066	0.202305	0.17157	0.194416	0.198031	0.199018
1067	0.202633	0.172885	0.196059	0.199346	0.198689
1068	0.201812	0.177815	0.197045	0.198689	0.201319
1069	0.203948	0.176501	0.198196	0.198853	0.196881
1070	0.201319	0.173707	0.200661	0.200661	0.19836
1071	0.201647	0.175021	0.197867	0.199018	0.199018
1072	0.201154	0.176336	0.19836	0.195566	0.19721
1073	0.203126	0.178966	0.201647	0.195073	0.194087
1074	0.200168	0.175843	0.196388	0.195402	0.197703
1075	0.200168	0.176994	0.201319	0.198031	0.196717
1076	0.202798	0.177322	0.19458	0.200004	0.198196
1077	0.201319	0.180445	0.196881	0.197703	0.20362
1078	0.202469	0.180281	0.19458	0.198196	0.199018
1079	0.198853	0.186033	0.198031	0.199675	0.202962
1080	0.203126	0.180116	0.196388	0.198196	0.199675
1081	0.201319	0.181431	0.197374	0.198524	0.200332
1082	0.204606	0.180938	0.196717	0.200497	0.20099
1083	0.203455	0.183404	0.199018	0.203126	0.197538
1084	0.203291	0.186526	0.200004	0.200332	0.201647
1085	0.20214	0.18554	0.198196	0.201154	0.198196
1086	0.203948	0.18554	0.201483	0.199675	0.200661
1087	0.201319	0.185212	0.198524	0.198196	0.19573
1088	0.200497	0.187019	0.200332	0.196059	0.198853
1089	0.201647	0.187841	0.19836	0.199182	0.199018
1090	0.200004	0.195566	0.200661	0.200168	0.199346
1091	0.201154	0.186362	0.199346	0.200004	0.195566
1092	0.199675	0.191621	0.202469	0.198689	0.198853
1093	0.199511	0.18932	0.20099	0.197867	0.199346
1094	0.197374	0.192115	0.199182	0.197538	0.200825
1095	0.201976	0.190307	0.200004	0.198031	0.200825
1096	0.199839	0.192115	0.194087	0.196881	0.201154
1097	0.199511	0.186526	0.197867	0.19721	0.199511
1098	0.19721	0.191786	0.195237	0.197045	0.199675
1099	0.201976	0.189649	0.19836	0.199346	0.201483
1100	0.199018	0.189156	0.19721	0.196059	0.200661
1101	0.201154	0.193429	0.19836	0.200004	0.201483
1102	0.200497	0.188499	0.198196	0.196881	0.197045
1103	0.201154	0.191621	0.200168	0.19836	0.198196
1104	0.200661	0.187513	0.197867	0.198689	0.200497
1105	0.199182	0.189978	0.201319	0.200332	0.200661
1106	0.20214	0.192608	0.198853	0.198196	0.198853
1107	0.197703	0.194744	0.200661	0.200004	0.201647
1108	0.199182	0.192279	0.20214	0.199675	0.196717
1109	0.198524	0.196717	0.201976	0.200497	0.200661
1110	0.195566	0.192115	0.199839	0.20214	0.199182
1111	0.199511	0.196223	0.197703	0.200332	0.200004
1112	0.201154	0.196552	0.200004	0.197867	0.202798
1113	0.200168	0.193101	0.198196	0.194416	0.199839
1114	0.199839	0.192772	0.200661	0.199018	0.19836
1115	0.200825	0.192443	0.196881	0.19836	0.199511
1116	0.198031	0.194251	0.197703	0.200004	0.200168
1117	0.201319	0.196552	0.198689	0.19458	0.198524
1118	0.19836	0.193265	0.196388	0.20099	0.201976
1119	0.200168	0.19573	0.197867	0.198524	0.198524
1120	0.199346	0.195566	0.200168	0.197374	0.201154
1121	0.200168	0.195073	0.196881	0.199675	0.199018
1122	0.196223	0.195566	0.199346	0.197374	0.200661
1123	0.198853	0.199346	0.199839	0.200497	0.199182
1124	0.199018	0.196388	0.200004	0.199346	0.200168
1125	0.199346	0.197374	0.197703	0.200661	0.198031
1126	0.197374	0.194744	0.197374	0.200661	0.199182
1127	0.198853	0.195073	0.200332	0.201976	0.197374
1128	0.199018	0.196388	0.200661	0.198196	0.195566
1129	0.199675	0.195566	0.198853	0.200497	0.200497
1130	0.196717	0.195402	0.19573	0.198689	0.197703
1131	0.200004	0.195566	0.20099	0.199018	0.199018
1132	0.19836	0.196059	0.197703	0.199346	0.200661
1133	0.199675	0.196881	0.199018	0.195073	0.201647
1134	0.200825	0.199346	0.199018	0.197538	0.200497
1135	0.19721	0.195566	0.199839	0.198689	0.197703
1136	0.197703	0.195237	0.198524	0.197703	0.198853
1137	0.199511	0.198689	0.200004	0.199346	0.200168
1138	0.197867	0.197538	0.199018	0.199839	0.197538
1139	0.197538	0.199675	0.198031	0.198853	0.198853
1140	0.200661	0.198689	0.19836	0.197703	0.20099
1141	0.197538	0.199675	0.202305	0.19836	0.199675
1142	0.203784	0.198196	0.198524	0.198524	0.201154
1143	0.199346	0.198853	0.199675	0.19836	0.197867
1144	0.201154	0.197703	0.199018	0.198196	0.20099
1145	0.196223	0.200332	0.202305	0.197703	0.20099
1146	0.201812	0.197374	0.201319	0.202798	0.198853
1147	0.199018	0.199182	0.200661	0.199675	0.197374
1148	0.198689	0.19721	0.198524	0.201154	0.196552
1149	0.199511	0.196388	0.199018	0.201483	0.196388
1150	0.200004	0.197045	0.200661	0.199511	0.203291
1151	0.201154	0.19836	0.198196	0.199346	0.200332
1152	0.199018	0.204277	0.202633	0.199839	0.201976
1153	0.200332	0.194744	0.197703	0.199675	0.200661
1154	0.201319	0.199018	0.199346	0.197867	0.20214
1155	0.20099	0.195566	0.198689	0.198853	0.201812
1156	0.197867	0.196717	0.199675	0.200004	0.200168
1157	0.202305	0.196059	0.199182	0.200825	0.199839
1158	0.20099	0.19836	0.200332	0.200661	0.200497
1159	0.202469	0.198689	0.198524	0.201319	0.199018
1160	0.201319	0.199511	0.201319	0.200825	0.199346
1161	0.204441	0.19836	0.196388	0.199839	0.200332
1162	0.196223	0.198689	0.199182	0.19836	0.200825
1163	0.199839	0.200332	0.203126	0.206414	0.201976
1164	0.199675	0.19836	0.199675	0.200004	0.199018
1165	0.198196	0.199182	0.200332	0.205263	0.201647
1166	0.201647	0.198031	0.199182	0.196717	0.200332
1167	0.199675	0.198689	0.199839	0.199839	0.201483
1168	0.201647	0.192608	0.198031	0.199346	0.198524
1169	0.201812	0.197045	0.200332	0.199346	0.20099
1170	0.200825	0.199511	0.19836	0.198689	0.199839
1171	0.20099	0.202469	0.200825	0.200168	0.200497
1172	0.202962	0.196223	0.198196	0.198689	0.203126
1173	0.197703	0.198853	0.196717	0.19836	0.199346
1174	0.20362	0.201647	0.196223	0.199839	0.201319
1175	0.200168	0.202962	0.199018	0.197538	0.201154
1176	0.201154	0.200825	0.197538	0.199511	0.201154
1177	0.201976	0.198689	0.19836	0.197045	0.199675
1178	0.199839	0.198853	0.197703	0.200661	0.201976
1179	0.20214	0.197538	0.197867	0.199839	0.199346
1180	0.201154	0.197703	0.201483	0.199839	0.203126
1181	0.201647	0.196223	0.197538	0.197867	0.19836
1182	0.201812	0.198689	0.202962	0.201319	0.200825
1183	0.202305	0.197538	0.197045	0.201812	0.197703
1184	0.200661	0.201154	0.201976	0.200661	0.198853
1185	0.199839	0.200825	0.200168	0.199511	0.200497
1186	0.198689	0.200661	0.19836	0.200497	0.200332
1187	0.200497	0.199018	0.19721	0.197538	0.199346
1188	0.199511	0.200661	0.200332	0.198031	0.201154
1189	0.201319	0.199018	0.196717	0.200661	0.202798
1190	0.202798	0.197374	0.198524	0.197045	0.199182
1191	0.200661	0.198196	0.199511	0.197374	0.200004
1192	0.197867	0.198031	0.198196	0.196717	0.199675
1193	0.203455	0.198524	0.199839	0.20099	0.202469
1194	0.197538	0.198196	0.198853	0.195237	0.199839
1195	0.202305	0.201319	0.199839	0.198196	0.201154
1196	0.201647	0.199511	0.200497	0.19836	0.199018
1197	0.202798	0.200661	0.201976	0.201647	0.203455
1198	0.203126	0.197374	0.199675	0.196881	0.198524
1199	0.199511	0.201319	0.200168	0.200332	0.200004
1200	0.200332	0.199346	0.199018	0.200332	0.204277
1201	0.202305	0.198524	0.199346	0.200497	0.199675
1202	0.204113	0.199018	0.201154	0.200004	0.198689
1203	0.201812	0.200661	0.199511	0.199018	0.202305
1204	0.201483	0.198524	0.199675	0.201483	0.200825
1205	0.200004	0.200168	0.20214	0.198853	0.200497
1206	0.20214	0.201647	0.199346	0.200332	0.202962
1207	0.201154	0.202962	0.200004	0.198689	0.201976
1208	0.202469	0.200332	0.199182	0.200332	0.201976
1209	0.201812	0.196223	0.196552	0.19836	0.200004
1210	0.202962	0.200004	0.199018	0.198853	0.200004
1211	0.197703	0.198689	0.193922	0.201154	0.201154
1212	0.201647	0.198196	0.198196	0.199346	0.201154
1213	0.202305	0.199018	0.199018	0.197045	0.198196
1214	0.203455	0.199839	0.20099	0.200825	0.201154
1215	0.200825	0.198031	0.200825	0.202469	0.199839
1216	0.201154	0.199839	0.201154	0.198524	0.198031
1217	0.201154	0.199675	0.199675	0.200004	0.201154
1218	0.199182	0.197538	0.200332	0.199675	0.201647
1219	0.200661	0.199346	0.200004	0.200661	0.201154
1220	0.198853	0.199839	0.199675	0.19836	0.20099
1221	0.200332	0.198196	0.199346	0.199346	0.199511
1222	0.198853	0.199675	0.19836	0.19836	0.203126
1223	0.200332	0.201647	0.196223	0.198031	0.200168
1224	0.200168	0.19836	0.196388	0.199182	0.199839
1225	0.200497	0.194744	0.19836	0.200168	0.199839
1226	0.200497	0.199675	0.195566	0.201319	0.197703
1227	0.199511	0.198689	0.198031	0.196717	0.200825
1228	0.200825	0.198031	0.195895	0.198853	0.200004
1229	0.199839	0.196223	0.200661	0.19721	0.202469
1230	0.198196	0.198524	0.199346	0.196881	0.197374
1231	0.197867	0.200825	0.19836	0.201647	0.200497
1232	0.201154	0.198524	0.200332	0.201483	0.197867
1233	0.197703	0.201319	0.201154	0.199346	0.199839
1234	0.200661	0.199182	0.199182	0.198196	0.196717
1235	0.19573	0.199675	0.20214	0.198031	0.197867
1236	0.197867	0.199182	0.199018	0.201647	0.198689
1237	0.197045	0.197045	0.196881	0.200661	0.200332
1238	0.19573	0.198031	0.196717	0.199675	0.200168
1239	0.19573	0.201319	0.197374	0.199018	0.201976
1240	0.198689	0.197374	0.200168	0.200825	0.204277
1241	0.200661	0.196881	0.197374	0.196881	0.199346
1242	0.197703	0.19836	0.20214	0.194744	0.201812
1243	0.198524	0.199018	0.196881	0.197374	0.199182
1244	0.199018	0.201154	0.199018	0.197867	0.205099
1245	0.199346	0.197045	0.199182	0.197374	0.199675
1246	0.199018	0.198689	0.199839	0.196552	0.199675
1247	0.201483	0.198031	0.198689	0.19836	0.199182
1248	0.197045	0.199511	0.200332	0.199675	0.201976
1249	0.196388	0.199675	0.199839	0.199511	0.19721
1250	0.195895	0.201647	0.201483	0.197867	0.203455
1251	0.199018	0.199839	0.199182	0.200332	0.202469
1252	0.195402	0.200332	0.200168	0.196881	0.19836
1253	0.197374	0.199839	0.202962	0.198196	0.201812
1254	0.197867	0.19836	0.199346	0.200168	0.200661
1255	0.196059	0.196881	0.201647	0.199675	0.205592
1256	0.199346	0.198031	0.201812	0.198031	0.200497
1257	0.197045	0.200004	0.200168	0.199018	0.201812
1258	0.19836	0.197374	0.19836	0.197703	0.196717
1259	0.19573	0.200332	0.200168	0.199839	0.20214
1260	0.191786	0.194744	0.19721	0.193758	0.200004
1261	0.196717	0.198853	0.198853	0.19573	0.201976
1262	0.19836	0.199675	0.197374	0.19721	0.20362
1263	0.198524	0.199018	0.197867	0.198524	0.200332
1264	0.199018	0.201483	0.201154	0.19573	0.200661
1265	0.196717	0.19836	0.201483	0.19573	0.199346
1266	0.198853	0.199018	0.197538	0.199346	0.204277
1267	0.196552	0.199839	0.200332	0.196223	0.197538
1268	0.196881	0.197045	0.201483	0.198689	0.199018
1269	0.196881	0.201483	0.199018	0.19836	0.199346
1270	0.191621	0.20214	0.201976	0.201483	0.200332
1271	0.194251	0.200497	0.197045	0.196552	0.200168
1272	0.19573	0.199018	0.196059	0.199182	0.199839
1273	0.19721	0.195402	0.201319	0.198524	0.200661
1274	0.197538	0.199346	0.197703	0.197374	0.201154
1275	0.198196	0.195073	0.19721	0.19573	0.198853
1276	0.199182	0.195895	0.199511	0.19721	0.203455
1277	0.198689	0.19721	0.197538	0.196552	0.205427
1278	0.199346	0.197538	0.197045	0.194744	0.200497
1279	0.200332	0.195566	0.196059	0.19721	0.196552
1280	0.197867	0.196881	0.199018	0.197374	0.199839
1281	0.192279	0.196223	0.199511	0.199839	0.199182
1282	0.197703	0.203455	0.201154	0.19573	0.198853
1283	0.199675	0.200168	0.201319	0.200004	0.199018
1284	0.197703	0.199182	0.200497	0.200332	0.198689
1285	0.19836	0.197538	0.200168	0.196059	0.199018
1286	0.195895	0.201976	0.199839	0.198031	0.197867
1287	0.194744	0.201647	0.20099	0.200661	0.200332
1288	0.192443	0.199839	0.197703	0.198689	0.202305
1289	0.199182	0.200332	0.200004	0.198031	0.198853
1290	0.195402	0.198524	0.201319	0.198853	0.199182
1291	0.195566	0.199018	0.198524	0.198524	0.20099
1292	0.19458	0.199018	0.199346	0.197867	0.20099
1293	0.198524	0.19836	0.198196	0.194416	0.20214
1294	0.200004	0.198524	0.198524	0.195402	0.20099
1295	0.198853	0.19836	0.198853	0.196059	0.202798
1296	0.200168	0.196881	0.19721	0.195237	0.199018
1297	0.198689	0.197374	0.201319	0.194251	0.199182
1298	0.199018	0.198524	0.199675	0.197374	0.20099
1299	0.197867	0.199182	0.19836	0.198196	0.204606
1300	0.199675	0.199018	0.201483	0.199182	0.19721
1301	0.199182	0.19836	0.202469	0.197045	0.199346
1302	0.199511	0.19836	0.198524	0.199839	0.201154
1303	0.191293	0.199511	0.199675	0.199675	0.197538
1304	0.199839	0.199182	0.200168	0.200004	0.201154
1305	0.196223	0.197703	0.199675	0.198689	0.200168
1306	0.196881	0.200332	0.20099	0.199346	0.198853
1307	0.19836	0.197703	0.199675	0.198689	0.198689
1308	0.19721	0.197703	0.199839	0.197538	0.203455
1309	0.195073	0.196552	0.200168	0.198689	0.198524
1310	0.200168	0.198196	0.198689	0.197867	0.202962
1311	0.201483	0.195237	0.199346	0.200497	0.199346
1312	0.198196	0.19721	0.198524	0.198524	0.201483
1313	0.197867	0.194744	0.199839	0.199346	0.199018
1314	0.197867	0.196717	0.199511	0.204113	0.202633
1315	0.198196	0.197045	0.201154	0.198853	0.199675
1316	0.19836	0.199346	0.198689	0.19836	0.200332
1317	0.198524	0.196388	0.201319	0.199018	0.199182
1318	0.197867	0.199675	0.199346	0.19836	0.197867
1319	0.196717	0.199675	0.199346	0.199675	0.201319
1320	0.19721	0.20099	0.199675	0.198524	0.197538
1321	0.197703	0.204606	0.202962	0.201647	0.20099
1322	0.197045	0.193265	0.202633	0.199018	0.19721
1323	0.197703	0.198031	0.199511	0.199839	0.199675
1324	0.197045	0.193758	0.198853	0.200332	0.200004
1325	0.200004	0.198196	0.199346	0.199839	0.199675
1326	0.197703	0.194416	0.19836	0.198196	0.199182
1327	0.196717	0.196059	0.198524	0.195566	0.200497
1328	0.197867	0.195237	0.199675	0.197538	0.20214
1329	0.197045	0.197374	0.199182	0.196881	0.201154
1330	0.19836	0.196223	0.198196	0.196717	0.20214
1331	0.196881	0.196388	0.196881	0.192115	0.200004
1332	0.197703	0.197538	0.19836	0.200004	0.202305
1333	0.197538	0.195237	0.199182	0.200332	0.19836
1334	0.198853	0.196223	0.201319	0.196717	0.199511
1335	0.197374	0.196717	0.200825	0.196881	0.199346
1336	0.20214	0.199346	0.201154	0.200332	0.198689
1337	0.194744	0.196223	0.200497	0.199182	0.196717
1338	0.196059	0.198689	0.200168	0.197538	0.198689
1339	0.196717	0.197374	0.200825	0.201319	0.198196
1340	0.19458	0.198524	0.201483	0.199675	0.197045
1341	0.19458	0.195237	0.199839	0.196552	0.197867
1342	0.192772	0.19721	0.200004	0.196059	0.199018
1343	0.197374	0.199675	0.199839	0.198689	0.200332
1344	0.197374	0.197867	0.200168	0.196552	0.200661
1345	0.194744	0.196717	0.200661	0.196881	0.200497
1346	0.197867	0.198853	0.201483	0.199018	0.200497
1347	0.202469	0.199018	0.201319	0.201154	0.205756
1348	0.193101	0.196717	0.196717	0.197867	0.200332
1349	0.197703	0.198524	0.199675	0.200825	0.202962
1350	0.19573	0.196388	0.197538	0.19836	0.200661
1351	0.196717	0.199346	0.200332	0.200332	0.203455
1352	0.196881	0.197867	0.201319	0.198524	0.199839
1353	0.195237	0.199182	0.199511	0.19836	0.201319
1354	0.19721	0.197045	0.199839	0.202305	0.200497
1355	0.195895	0.199511	0.201319	0.199839	0.200168
1356	0.197045	0.196388	0.200825	0.200661	0.197703
1357	0.195402	0.201154	0.204606	0.19836	0.199182
1358	0.202633	0.19573	0.201483	0.201647	0.198689
1359	0.192608	0.198031	0.20099	0.198031	0.199018
1360	0.197538	0.199346	0.200497	0.199018	0.200661
1361	0.195237	0.193594	0.199839	0.19836	0.20099
1362	0.194087	0.195073	0.199675	0.200004	0.203784
1363	0.19721	0.195237	0.199675	0.197867	0.196552
1364	0.197538	0.197045	0.197703	0.197703	0.20362
1365	0.191786	0.196552	0.200332	0.199839	0.20214
1366	0.195237	0.197374	0.201647	0.203126	0.199675
1367	0.195402	0.196388	0.200332	0.198689	0.199182
1368	0.192936	0.196881	0.202469	0.200661	0.200168
1369	0.200332	0.189649	0.199839	0.201976	0.199839
1370	0.191786	0.190142	0.201976	0.199346	0.201154
1371	0.194087	0.18817	0.201647	0.200825	0.194744
1372	0.192279	0.007542	0.198853	0.199018	0.20099
1373	0.193758	0.015266	0.199346	0.200004	0.201319
1374	0.193265	0.018554	0.201154	0.200497	0.195895
1375	0.193594	0.026936	0.200497	0.200004	0.200168
1376	0.191457	0.027593	0.200497	0.198031	0.203291
1377	0.193594	0.033346	0.200661	0.20214	0.200004
1378	0.192443	0.039098	0.201647	0.198524	0.198689
1379	0.192936	0.048467	0.206578	0.19836	0.199675
1380	0.192115	0.05389	0.201647	0.198524	0.202798
1381	0.192936	0.0603	0.201647	0.201976	0.200332
1382	0.192772	0.065395	0.201976	0.200004	0.197045
1383	0.192443	0.070819	0.20214	0.197538	0.200332
1384	0.192772	0.07838	0.199018	0.200825	0.201154
1385	0.190471	0.083639	0.202305	0.200661	0.198196
1386	0.193429	0.086926	0.200168	0.201319	0.196717
1387	0.18932	0.096788	0.201812	0.199675	0.200825
1388	0.192279	0.095308	0.201319	0.201647	0.197703
1389	0.191786	0.101718	0.203784	0.201647	0.197703
1390	0.192279	0.104677	0.202962	0.198524	0.200168
1391	0.19195	0.111251	0.203126	0.201976	0.19836
1392	0.189156	0.112237	0.202633	0.201647	0.200004
1393	0.18817	0.118154	0.202962	0.198853	0.198853
1394	0.192608	0.123085	0.202798	0.199018	0.201647
1395	0.190142	0.123413	0.202305	0.197703	0.200825
1396	0.191128	0.127851	0.202633	0.197703	0.199839
1397	0.193429	0.130481	0.201483	0.198196	0.197538
1398	0.191457	0.135411	0.202469	0.197867	0.200168
1399	0.195895	0.135247	0.201154	0.199511	0.199839
1400	0.195402	0.053397	0.205427	0.200332	0.202962
1401	0.195237	0.010829	0.203291	0.199346	0.196059
1402	0.197703	0.020033	0.205921	0.199839	0.199346
1403	0.194416	0.025292	0.205427	0.200004	0.199839
1404	0.194744	0.034989	0.202469	0.199018	0.199346
1405	0.19721	0.042057	0.202633	0.199839	0.197867
1406	0.196388	0.048631	0.204441	0.201319	0.199018
1407	0.198524	0.056356	0.202798	0.200004	0.198689
1408	0.197538	0.059643	0.203126	0.198524	0.197703
1409	0.199018	0.067532	0.203455	0.202305	0.199018
1410	0.194744	0.073449	0.20362	0.196388	0.197538
1411	0.196881	0.077886	0.205099	0.201319	0.200004
1412	0.196223	0.084625	0.204277	0.199346	0.198524
1413	0.194251	0.088077	0.204113	0.202305	0.199675
1414	0.196717	0.092186	0.202633	0.196388	0.198689
1415	0.19195	0.098431	0.203126	0.198196	0.200497
1416	0.199511	0.003926	0.201976	0.196881	0.198689
1417	0.198196	0.01428	0.202469	0.200004	0.199511
1418	0.197867	0.020855	0.200825	0.198853	0.199675
1419	0.19721	0.029894	0.202469	0.199675	0.200661
1420	0.198196	0.034661	0.19836	0.20099	0.200661
1421	0.198689	0.041564	0.199839	0.196388	0.197045
1422	0.198853	0.049124	0.203784	0.199182	0.197538
1423	0.198031	0.056027	0.19836	0.198524	0.198853
1424	0.200168	0.061944	0.19836	0.198196	0.198031
1425	0.198689	0.064574	0.20214	0.197538	0.195073
1426	0.199346	0.070326	0.20099	0.199839	0.195402
1427	0.197867	0.078708	0.199511	0.199511	0.19721
1428	0.198689	0.083146	0.202962	0.200168	0.200661
