Ladekurvenmessung

Zeit: 2018_05_04 09.55.27

Info: FVA3, v = 0.248, T = 23, F = 20, h = 198.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
909	-0.000676	0.197374	0.196388	0.198196	0.196881
910	0.001954	0.200661	0.200661	0.198031	0.196881
911	-0.001334	0.19836	0.198031	0.19836	0.200661
912	0.002447	0.199346	0.200332	0.19573	0.195566
913	0.00031	0.199839	0.197867	0.197045	0.196717
914	0.00146	0.199018	0.199018	0.198196	0.199675
915	0.000967	0.203455	0.197703	0.200497	0.204113
916	0.00294	0.199511	0.197045	0.199182	0.19721
917	0.001132	0.199346	0.198196	0.198524	0.202962
918	0.001954	0.197867	0.19836	0.197538	0.199346
919	-0.001005	0.197045	0.195073	0.203948	0.200825
920	0.001132	0.196552	0.196552	0.197374	0.201483
921	0.000474	0.199675	0.197538	0.202798	0.197045
922	0.001132	0.197867	0.193101	0.201812	0.199346
923	0.00031	0.198853	0.201483	0.198853	0.200661
924	-0.000183	0.200168	0.196059	0.200497	0.199182
925	-0.000347	0.199018	0.200168	0.200825	0.198853
926	0.001789	0.200825	0.199018	0.200168	0.201812
927	0.00031	0.199511	0.201483	0.200661	0.199018
928	0.00031	0.20099	0.197867	0.201647	0.200497
929	0.000803	0.199018	0.202305	0.198031	0.195073
930	-0.001827	0.200825	0.203126	0.195237	0.202305
931	0.001296	0.19836	0.201154	0.198853	0.198031
932	0.001296	0.202469	0.199346	0.198689	0.200332
933	-1.9e-05	0.19721	0.200661	0.194909	0.199675
934	-0.001169	0.199018	0.199346	0.197045	0.201154
935	0.002282	0.19836	0.197374	0.198196	0.199675
936	0.00031	0.200004	0.201154	0.200332	0.202633
937	0.000639	0.201154	0.198031	0.198853	0.203948
938	0.000803	0.200661	0.200661	0.201812	0.19836
939	0.001296	0.197703	0.199511	0.200168	0.202962
940	0.000803	0.201154	0.199182	0.197867	0.199182
941	0.000639	0.201319	0.200168	0.201812	0.200661
942	0.00031	0.199182	0.200661	0.200332	0.198524
943	0.000967	0.20099	0.194251	0.197538	0.195073
944	0.000474	0.198853	0.201812	0.199675	0.199839
945	-0.000512	0.199839	0.202305	0.195566	0.199839
946	0.00031	0.198689	0.198853	0.199182	0.197703
947	0.000146	0.199018	0.199839	0.199675	0.197538
948	0.000474	0.199018	0.200168	0.196881	0.203455
949	0.000146	0.201483	0.200168	0.19836	0.201647
950	0.00031	0.196223	0.19573	0.197045	0.202798
951	0.000146	0.198196	0.195073	0.200497	0.203291
952	0.001132	0.194909	0.201154	0.198524	0.204277
953	0.000803	0.202962	0.201483	0.198524	0.201647
954	0.001625	0.196717	0.197374	0.201812	0.201647
955	-0.000183	0.199675	0.201319	0.200825	0.199675
956	-0.000347	0.197867	0.199346	0.199675	0.201647
957	0.001132	0.188006	0.198524	0.199346	0.200332
958	-0.001498	0.104348	0.199511	0.199511	0.200661
959	-1.9e-05	0.098595	0.197538	0.200004	0.198689
960	-0.000183	0.066381	0.196223	0.197867	0.19721
961	-0.000183	0.06556	0.199182	0.197867	0.197703
962	0.000639	0.039263	0.200168	0.19721	0.199839
963	0.00294	0.021512	0.199675	0.198524	0.197045
964	-1.9e-05	0.025457	0.203291	0.200497	0.196388
965	0.001132	0.017896	0.199346	0.197703	0.196223
966	0.00031	0.03236	0.196388	0.200661	0.198031
967	-0.000841	0.034168	0.201154	0.199675	0.199839
968	-0.000347	0.042385	0.19836	0.201812	0.200168
969	-0.000183	0.050439	0.197867	0.197374	0.201647
970	-1.9e-05	0.058328	0.19721	0.199839	0.19836
971	0.00031	0.063259	0.195237	0.201976	0.199675
972	-1.9e-05	0.067532	0.197538	0.20099	0.201483
973	0.000803	0.073284	0.199346	0.199839	0.202962
974	0.000474	0.080516	0.199675	0.201319	0.201483
975	0.00031	0.084954	0.201812	0.200332	0.201976
976	0.000803	0.086433	0.200825	0.201154	0.199675
977	-0.000676	0.094815	0.199511	0.20099	0.199675
978	0.000639	0.095144	0.203784	0.203948	0.197538
979	-0.000347	0.102211	0.201319	0.20099	0.19836
980	-0.000183	0.106156	0.20477	0.198689	0.201812
981	0.000639	0.110922	0.204441	0.199346	0.199018
982	0.000474	0.109607	0.202633	0.200825	0.201812
983	0.001296	0.115853	0.200332	0.202469	0.200497
984	0.000474	0.118647	0.199675	0.197538	0.203455
985	0.000639	0.122263	0.200825	0.199018	0.199182
986	0.000639	0.125057	0.199675	0.201483	0.201154
987	0.000967	0.127194	0.201483	0.199839	0.201647
988	-1.9e-05	0.13459	0.197867	0.198689	0.202633
989	-0.000183	0.133439	0.200825	0.200332	0.200332
990	0.000474	0.137219	0.196223	0.198524	0.201976
991	-0.000347	0.140671	0.199018	0.196717	0.198689
992	-0.000512	0.144122	0.197703	0.195237	0.200497
993	0.000146	0.143301	0.199018	0.192608	0.197045
994	0.000146	0.143136	0.202305	0.191293	0.200497
995	0.00031	0.150039	0.200661	0.175679	0.196223
996	-1.9e-05	0.153655	0.203455	0.152011	0.200004
997	0.000639	0.155299	0.201483	0.045015	0.19836
998	0.00031	0.151025	0.201812	0.018718	0.196059
999	0.00031	0.155627	0.200332	0.004583	0.19836
1000	-0.000183	0.155956	0.200497	0.003433	0.203126
1001	-0.000512	0.158257	0.197867	-1.9e-05	0.201976
1002	-0.000512	0.159243	0.202305	0.00031	0.199346
1003	0.000967	0.163516	0.199346	0.002447	0.203948
1004	0.00031	0.163681	0.199182	-0.001334	0.202633
1005	0.000639	0.165817	0.198031	-1.9e-05	0.201154
1006	0.000639	0.167954	0.199675	0.000967	0.202469
1007	0.000474	0.16894	0.195402	-0.000347	0.201647
1008	0.000639	0.167625	0.196881	0.000639	0.196552
1009	-1.9e-05	0.173707	0.205756	0.000474	0.199675
1010	-0.000183	0.170091	0.20099	0.000146	0.198196
1011	-0.000676	0.174693	0.200332	-0.000183	0.195566
1012	-0.000183	0.174857	0.198853	-0.000512	0.198524
1013	-0.000841	0.176994	0.200004	-0.000347	0.198689
1014	-1.9e-05	0.176172	0.197867	-0.000183	0.199839
1015	0.00031	0.178473	0.198689	-0.000347	0.194909
1016	-0.000347	0.177158	0.198524	-1.9e-05	0.199839
1017	0.000967	0.174857	0.200825	0.000146	0.199346
1018	0.00031	0.176829	0.198853	-0.000347	0.200497
1019	0.000146	0.179788	0.201319	0.00031	0.199182
1020	0.000803	0.176501	0.198689	0.00031	0.201647
1021	-1.9e-05	0.180938	0.201483	0.001296	0.202962
1022	0.000146	0.183897	0.197374	0.000146	0.204441
1023	-0.000512	0.18554	0.203126	0.00031	0.199839
1024	-0.000841	0.187184	0.200332	0.000474	0.200825
1025	0.00031	0.184883	0.199675	-0.000347	0.20099
1026	0.000146	0.188663	0.202962	-0.000347	0.200168
1027	0.000474	0.186033	0.199346	0.000146	0.202469
1028	0.000146	0.190635	0.199839	-0.000183	0.201812
1029	-1.9e-05	0.18817	0.203126	0.000639	0.199018
1030	0.000803	0.188006	0.201319	0.00031	0.199346
1031	-1.9e-05	0.187184	0.199511	0.000474	0.202305
1032	-0.000512	0.188334	0.199018	0.000474	0.200497
1033	-0.000512	0.188992	0.199346	0.000803	0.19836
1034	-0.000676	0.189649	0.20214	0.000146	0.199675
1035	-0.000512	0.189814	0.200004	-0.000183	0.200332
1036	0.000146	0.188663	0.201154	-1.9e-05	0.199511
1037	0.000639	0.191293	0.197867	-0.000676	0.201812
1038	0.000803	0.18932	0.198524	0.000474	0.200332
1039	0.000146	0.193429	0.200661	-0.000183	0.200168
1040	0.000639	0.19195	0.199182	0.000474	0.201483
1041	0.000639	0.194087	0.199675	0.000146	0.200332
1042	0.000146	0.19195	0.201812	0.000639	0.199511
1043	-0.000183	0.193265	0.202305	0.000474	0.202798
1044	-0.000183	0.194744	0.200004	0.000146	0.200661
1045	-0.000512	0.197867	0.201154	-1.9e-05	0.199839
1046	-1.9e-05	0.189978	0.201154	-1.9e-05	0.199511
1047	-0.000676	0.193594	0.200497	-0.000183	0.200497
1048	0.00031	0.196388	0.199346	-0.000841	0.198853
1049	-0.000183	0.19458	0.201483	-0.000512	0.197045
1050	0.000474	0.192443	0.199182	-0.000512	0.199182
1051	0.000967	0.195237	0.201976	0.00031	0.201812
1052	0.00031	0.193429	0.199346	0.000146	0.198524
1053	0.00031	0.19458	0.199675	-0.000183	0.199346
1054	-0.000183	0.195073	0.200004	0.000474	0.199839
1055	-1.9e-05	0.193429	0.200004	0.000146	0.200332
1056	-0.000512	0.195402	0.198853	0.000474	0.199182
1057	-1.9e-05	0.193758	0.198853	-0.000183	0.200004
1058	-0.000183	0.19573	0.196881	-0.000676	0.197703
1059	0.00031	0.197045	0.200497	-1.9e-05	0.197867
1060	-1.9e-05	0.197867	0.201812	-0.000512	0.199182
1061	0.000474	0.197867	0.199346	0.00031	0.201154
1062	0.000474	0.196059	0.203948	0.000146	0.200497
1063	0.00031	0.199511	0.202962	0.000146	0.199018
1064	-0.000183	0.19721	0.196388	0.00031	0.195566
1065	-0.000512	0.198196	0.19573	0.00031	0.200332
1066	-0.000676	0.19836	0.202798	0.000474	0.200825
1067	-0.000347	0.201647	0.198196	-1.9e-05	0.201647
1068	-0.000676	0.193594	0.198853	-1.9e-05	0.198196
1069	-1.9e-05	0.196552	0.198031	-0.000676	0.202962
1070	0.000146	0.19836	0.199511	-0.000183	0.200332
1071	0.00031	0.196388	0.200004	-0.000676	0.199018
1072	0.001132	0.194416	0.200168	0.000474	0.200661
1073	0.000146	0.198689	0.203948	0.000146	0.198196
1074	0.00031	0.191293	0.205592	0.000474	0.198853
1075	-0.000183	0.196223	0.200497	0.00031	0.200825
1076	-1.9e-05	0.199675	0.201647	0.000639	0.200825
1077	-0.000183	0.197703	0.203455	0.00031	0.202633
1078	-0.000183	0.198524	0.191128	-0.000347	0.201812
1079	-0.000841	0.200168	0.20099	-0.000512	0.199675
1080	-1.9e-05	0.197538	0.198196	-0.000183	0.202962
1081	-1.9e-05	0.199675	0.197538	-0.000512	0.200497
1082	0.000474	0.199675	0.199511	-0.000676	0.202798
1083	0.00031	0.198196	0.199346	0.000146	0.198524
1084	0.00031	0.200332	0.19836	0.000146	0.202633
1085	0.00031	0.198853	0.203126	0.000639	0.197538
1086	-0.000183	0.199182	0.199346	0.00031	0.201812
1087	-0.000347	0.197703	0.200004	0.000474	0.200825
1088	-0.000347	0.197538	0.201976	0.000146	0.197867
1089	-0.000347	0.197867	0.197703	-0.000183	0.200168
1090	-0.001005	0.199018	0.201812	-1.9e-05	0.19721
1091	-1.9e-05	0.198524	0.19836	-0.000347	0.201483
1092	0.000146	0.199182	0.199839	-0.000347	0.200168
1093	0.000474	0.198031	0.196388	-0.000347	0.201154
1094	0.00031	0.195566	0.198853	0.00031	0.201812
1095	0.000474	0.19836	0.198031	-1.9e-05	0.20099
1096	0.000803	0.199675	0.201647	0.00031	0.201154
1097	-0.000183	0.195402	0.201154	0.000146	0.200661
1098	-0.000183	0.195895	0.199839	0.000474	0.200497
1099	-0.000347	0.199675	0.200332	0.000146	0.200825
1100	-0.000347	0.197374	0.19836	-1.9e-05	0.19836
1101	-0.000512	0.197867	0.19836	-0.000347	0.198524
1102	-0.000183	0.197703	0.199511	-0.000347	0.199182
1103	-1.9e-05	0.20099	0.198853	-0.000347	0.199182
1104	0.000146	0.198853	0.200168	-0.000183	0.199675
1105	0.000146	0.198853	0.200332	0.000146	0.197703
1106	0.00031	0.197867	0.200332	-1.9e-05	0.198031
1107	0.00031	0.198031	0.201647	0.000474	0.199511
1108	0.000146	0.199346	0.199675	0.00031	0.19836
1109	-0.000183	0.197538	0.201647	0.00031	0.198031
1110	-0.000183	0.198853	0.196552	0.000146	0.20099
1111	-0.000512	0.200661	0.195237	-1.9e-05	0.199839
1112	-0.000512	0.200168	0.19836	-0.000512	0.197867
1113	-0.000347	0.197538	0.199018	0.00031	0.198689
1114	0.000146	0.198031	0.198689	-0.000841	0.200004
1115	0.000474	0.196717	0.199346	0.000146	0.201647
1116	0.000146	0.202305	0.197703	-1.9e-05	0.203291
1117	0.000146	0.194416	0.199511	0.000146	0.200168
1118	0.00031	0.196552	0.199675	0.000474	0.201976
1119	-1.9e-05	0.197703	0.200332	0.00031	0.200825
1120	-0.000347	0.200825	0.200332	0.00031	0.198689
1121	-0.000347	0.195237	0.199346	-1.9e-05	0.198853
1122	-0.000183	0.196881	0.201976	-0.000183	0.19573
1123	-0.000347	0.199182	0.198689	-0.000347	0.19836
1124	-0.000183	0.200004	0.204934	-0.000347	0.201483
1125	0.000146	0.196881	0.199346	-0.000183	0.203455
1126	0.00031	0.199018	0.200497	0.000146	0.200497
1127	0.00031	0.198689	0.200661	-1.9e-05	0.202305
1128	0.000474	0.200004	0.200332	-1.9e-05	0.199675
1129	0.00031	0.200825	0.198853	0.000146	0.201812
1130	-1.9e-05	0.200661	0.199675	0.000639	0.200661
1131	-0.000183	0.198031	0.198689	0.000474	0.201976
1132	-0.000347	0.201154	0.199511	0.00031	0.200332
1133	-0.000512	0.200825	0.196223	-0.000183	0.201483
1134	-0.000347	0.199839	0.199511	-0.000347	0.20099
1135	-0.000183	0.200825	0.201319	-0.000512	0.201319
1136	-1.9e-05	0.201154	0.199018	-0.000512	0.199511
1137	0.000146	0.20214	0.200004	-0.000183	0.199346
1138	0.000146	0.199839	0.200332	-1.9e-05	0.198689
1139	0.00031	0.199675	0.203126	0.000146	0.195073
1140	0.00031	0.200168	0.198031	0.000474	0.202633
1141	-1.9e-05	0.200497	0.201483	0.00031	0.195073
1142	-1.9e-05	0.199346	0.203784	0.000474	0.197538
1143	-0.000183	0.199346	0.204934	0.00031	0.197703
1144	-0.000512	0.200168	0.199839	-0.000183	0.199511
1145	-0.000183	0.197538	0.200332	-1.9e-05	0.199018
1146	-0.000347	0.204606	0.199346	-0.000347	0.20099
1147	0.000474	0.204113	0.199511	-0.000841	0.200661
1148	0.000146	0.200004	0.200497	-0.000183	0.20214
1149	0.00031	0.199675	0.199018	-1.9e-05	0.197538
1150	0.00031	0.20099	0.199675	0.000474	0.201976
1151	0.000146	0.199182	0.19836	0.000146	0.199018
1152	0.000146	0.200168	0.201319	0.000474	0.200004
1153	-1.9e-05	0.200004	0.199346	0.000474	0.197538
1154	-0.000183	0.200004	0.20214	0.00031	0.198524
1155	-1.9e-05	0.199182	0.198689	-1.9e-05	0.200168
1156	-0.000841	0.200004	0.201154	-0.000183	0.199182
1157	-0.000183	0.198853	0.199675	-0.000512	0.20099
1158	-1.9e-05	0.200332	0.20214	-0.000512	0.197867
1159	0.000146	0.197374	0.200497	-0.000841	0.200661
1160	0.000474	0.200661	0.202305	0.000146	0.197703
1161	0.000474	0.201483	0.205592	-1.9e-05	0.200497
1162	0.000639	0.195566	0.201319	0.000474	0.199018
1163	0.000146	0.197703	0.199839	0.000146	0.199675
1164	-1.9e-05	0.194251	0.20099	0.000146	0.195237
1165	-0.000347	0.19836	0.199839	0.00031	0.200661
1166	-0.000183	0.197374	0.194744	-0.000183	0.201812
1167	-0.000347	0.196388	0.198031	-1.9e-05	0.203126
1168	-0.000347	0.194087	0.198031	-0.000512	0.198524
1169	0.000146	0.195566	0.199346	-0.000183	0.200661
1170	0.000474	0.19458	0.196388	-0.000841	0.201483
1171	0.000146	0.196059	0.200825	0.000146	0.198031
1172	0.000146	0.196717	0.198689	-1.9e-05	0.20099
1173	0.00031	0.194087	0.203455	0.000146	0.201319
1174	0.000146	0.192608	0.199839	-1.9e-05	0.202305
1175	0.000146	0.189649	0.200825	0.00031	0.200332
1176	-0.000512	0.193101	0.198031	0.00031	0.201976
1177	-0.000183	0.192443	0.202469	-1.9e-05	0.199839
1178	-0.000512	0.189485	0.201154	-0.000183	0.200497
1179	-0.000183	0.18817	0.198524	-1.9e-05	0.201154
1180	0.00031	0.188499	0.202305	-0.000183	0.201647
1181	0.000474	0.189814	0.19721	-0.000347	0.200661
1182	0.00031	0.184883	0.19836	0.000146	0.202798
1183	0.000803	0.185705	0.20477	0.00031	0.20214
1184	-1.9e-05	0.187184	0.200661	0.000474	0.199675
1185	0.000639	0.185376	0.201319	-1.9e-05	0.201483
1186	-1.9e-05	0.185376	0.204441	0.00031	0.199511
1187	0.000146	0.183897	0.19721	0.000639	0.201483
1188	-0.001005	0.183568	0.198524	-0.000183	0.199182
1189	-1.9e-05	0.183239	0.196881	-0.000347	0.200497
1190	-0.000183	0.181596	0.198196	-1.9e-05	0.203291
1191	-0.000183	0.18061	0.200497	-0.000676	0.199346
1192	0.00031	0.176829	0.200661	-0.000512	0.198853
1193	0.000146	0.179459	0.199675	-0.000183	0.200332
1194	0.00031	0.178966	0.202305	0.000146	0.200004
1195	0.000146	0.177487	0.202633	0.000146	0.197374
1196	-0.000183	0.176665	0.201319	0.000146	0.198689
1197	-1.9e-05	0.179952	0.200332	0.000474	0.200825
1198	-0.000183	0.178637	0.196881	0.000639	0.20099
1199	-0.000347	0.177322	0.198524	-0.000183	0.200661
1200	-0.000183	0.174528	0.199511	-1.9e-05	0.197374
1201	-0.000512	0.176336	0.199675	-0.000512	0.199018
1202	0.000474	0.173871	0.198031	-0.000347	0.200168
1203	-1.9e-05	0.175186	0.200825	-0.000183	0.198853
1204	-1.9e-05	0.174364	0.198853	-1.9e-05	0.200497
1205	0.000474	0.172885	0.199839	0.000474	0.200825
1206	0.000639	0.173542	0.199839	-0.000183	0.201154
1207	-0.000512	0.171077	0.200661	0.000474	0.200168
1208	-1.9e-05	0.171899	0.201154	0.000146	0.198689
1209	-0.000183	0.171077	0.201154	0.000474	0.19721
1210	-0.000512	0.172227	0.199675	-0.000183	0.200168
1211	-0.000512	0.170913	0.200661	-0.000347	0.19836
1212	-0.000183	0.170913	0.200497	-0.000347	0.19836
1213	-0.000183	0.167461	0.196717	-0.000347	0.199511
1214	0.00031	0.178144	0.197703	-1.9e-05	0.197538
1215	0.00031	0.167297	0.192115	-1.9e-05	0.199346
1216	0.000474	0.171406	0.19573	0.000146	0.199018
1217	0.00031	0.16401	0.198524	0.00031	0.199839
1218	0.000146	0.169926	0.195073	0.000474	0.200497
1219	-0.000183	0.168612	0.19836	-1.9e-05	0.200825
1220	-0.000347	0.16779	0.201647	0.00031	0.199675
1221	-0.000183	0.170091	0.19836	-0.000183	0.201647
1222	-0.000347	0.166639	0.198853	-0.000183	0.199346
1223	-0.000183	0.170091	0.198853	-0.000676	0.202962
1224	0.000146	0.168118	0.199346	-0.000183	0.206578
1225	0.00031	0.170419	0.200497	-0.000347	0.200332
1226	0.00031	0.167132	0.198853	0.00031	0.199018
1227	0.000639	0.169598	0.202305	-1.9e-05	0.203126
1228	0.000146	0.168776	0.201812	0.000146	0.198196
1229	-1.9e-05	0.167297	0.200332	0.00031	0.199182
1230	-0.000183	0.165489	0.199182	0.00031	0.201483
1231	-0.000512	0.167625	0.204606	0.00031	0.198524
1232	-0.000183	0.164996	0.200004	-0.000183	0.200825
1233	-0.000512	0.166968	0.201647	-0.000183	0.198196
1234	-0.000183	0.168447	0.200168	-0.000676	0.199839
1235	0.000146	0.164831	0.199675	-0.000183	0.199675
1236	0.000474	0.169598	0.195237	-0.000183	0.203291
1237	0.00031	0.166639	0.204441	0.000146	0.201319
1238	0.000146	0.164996	0.197703	0.000146	0.202633
1239	0.000146	0.166804	0.201319	0.00031	0.200332
1240	-0.000183	0.172556	0.199346	0.00031	0.204934
1241	-0.000347	0.164667	0.200661	0.000474	0.201483
1242	-0.000183	0.165982	0.202798	0.00031	0.202798
1243	-0.000512	0.162695	0.198524	-1.9e-05	0.199839
1244	-0.000347	0.166804	0.200168	-0.000347	0.199018
1245	-0.000183	0.164503	0.198196	-0.000347	0.199182
1246	0.00031	0.167297	0.202305	-0.000512	0.19836
1247	0.00031	0.163516	0.199675	-0.000512	0.200825
1248	0.000146	0.168447	0.199511	0.000474	0.197538
1249	0.00031	0.166639	0.199511	0.000146	0.199675
1250	0.000639	0.164831	0.199018	0.000474	0.195237
1251	0.000146	0.159901	0.199018	0.000639	0.201319
1252	-0.000183	0.164667	0.200332	0.000639	0.199346
1253	-0.000347	0.166475	0.199839	-1.9e-05	0.200661
1254	-0.000183	0.163845	0.198689	0.000146	0.199511
1255	-0.000347	0.16516	0.197045	-0.000183	0.202633
1256	-0.000347	0.163845	0.199018	0.000146	0.201483
1257	-1.9e-05	0.165817	0.198853	-0.000183	0.201976
1258	0.000146	0.165324	0.198689	-0.001005	0.199839
1259	0.000474	0.166804	0.200825	-1.9e-05	0.197703
1260	0.00031	0.165489	0.200168	0.000146	0.202633
1261	0.00031	0.166639	0.198689	0.000146	0.195073
1262	0.000146	0.16516	0.199182	0.000639	0.198196
1263	-0.000512	0.166311	0.200497	0.000474	0.199839
1264	-0.000347	0.166146	0.199018	0.000146	0.198196
1265	-0.000347	0.164831	0.198853	-1.9e-05	0.191786
1266	-0.000512	0.163845	0.199182	-0.000512	0.198031
1267	-0.000183	0.162859	0.204441	-0.000183	0.198196
1268	-1.9e-05	0.158586	0.199839	-0.000347	0.200004
1269	0.000474	0.161051	0.199182	-0.001169	0.200661
1270	0.00031	0.165653	0.199182	-1.9e-05	0.200661
1271	0.00031	0.161873	0.198689	0.000474	0.199839
1272	0.000639	0.162202	0.199675	0.00031	0.201483
1273	0.000146	0.162202	0.19836	0.00031	0.200497
1274	-0.000183	0.162366	0.200661	0.000474	0.201319
1275	-0.000183	0.16401	0.200497	0.00031	0.198196
1276	-0.000512	0.164831	0.199675	-0.000347	0.196717
1277	-0.000676	0.164338	0.198853	-0.000183	0.199675
1278	-0.000183	0.166475	0.199839	-0.000347	0.197045
1279	0.000146	0.16516	0.199346	-0.000347	0.200825
1280	0.00031	0.163516	0.20099	-0.000512	0.194909
1281	0.00031	0.16516	0.195895	-0.000183	0.199675
1282	0.00031	0.162859	0.202962	-1.9e-05	0.201154
1283	0.000474	0.164667	0.202633	0.00031	0.196717
1284	0.000146	0.163516	0.202633	-1.9e-05	0.197703
1285	-0.000347	0.16401	0.199346	0.000474	0.199346
1286	-0.000347	0.161709	0.199675	0.000639	0.198031
1287	-0.000347	0.161709	0.201319	-0.000183	0.20099
1288	-0.000347	0.161215	0.197374	-0.000183	0.197374
1289	-0.000347	0.162695	0.201154	-0.000347	0.200661
1290	-1.9e-05	0.161051	0.199182	-0.000347	0.202798
1291	0.000146	0.168283	0.202305	-0.000347	0.199839
1292	0.000474	0.164831	0.195895	-1.9e-05	0.20099
1293	0.00031	0.166146	0.203948	0.000146	0.199346
1294	0.00031	0.164503	0.196552	0.000146	0.200661
1295	-1.9e-05	0.163681	0.201812	0.00031	0.196717
1296	-0.000183	0.166146	0.201976	0.00031	0.198853
1297	-0.000347	0.162859	0.200004	0.00031	0.197703
1298	-0.000183	0.16516	0.197867	0.000146	0.19573
1299	-0.000512	0.161544	0.201319	-0.000183	0.195237
1300	-0.000183	0.162695	0.200825	-0.000347	0.199839
1301	0.000146	0.162859	0.199182	-0.000347	0.197867
1302	0.000474	0.163023	0.201483	-0.000183	0.198689
1303	0.000474	0.160887	0.196059	0.000146	0.200004
1304	0.000474	0.163516	0.201154	0.00031	0.199839
1305	0.000474	0.160229	0.198524	0.00031	0.200168
1306	0.000146	0.161873	0.200497	0.00031	0.199346
1307	-0.000347	0.16138	0.200497	0.000474	0.201483
1308	-0.000347	0.162202	0.200332	0.000639	0.20099
1309	-0.000183	0.162366	0.196717	-0.000347	0.19721
1310	-0.000512	0.162037	0.200168	-1.9e-05	0.19836
1311	-0.000183	0.163681	0.197374	-0.000347	0.199675
1312	-1.9e-05	0.163188	0.199839	-0.000347	0.197045
1313	0.000146	0.167625	0.198196	0.000146	0.199511
1314	0.00031	0.160558	0.197374	-0.000183	0.194744
1315	0.00031	0.162366	0.200497	-0.000183	0.196881
1316	0.000474	0.161709	0.200168	0.004583	0.196552
1317	0.000146	0.160065	0.197703	0.016088	0.200332
1318	-0.000183	0.158093	0.195895	0.021512	0.197045
1319	-0.000512	0.161051	0.201154	0.0271	0.199018
1320	-0.000347	0.164174	0.197538	0.034661	0.201812
1321	-0.000347	0.16253	0.201154	0.044851	0.198196
1322	0.006227	0.160722	0.199675	0.049617	0.201976
1323	0.012308	0.15875	0.200332	0.055041	0.200332
1324	0.021348	0.161215	0.200004	0.061944	0.201154
1325	0.033017	0.162695	0.19836	0.07049	0.196717
1326	0.039756	0.163188	0.199675	0.074435	0.197538
1327	0.043371	0.160558	0.201319	0.078873	0.19836
1328	0.048631	0.161215	0.199182	0.083639	0.198689
1329	0.058657	0.163845	0.200497	0.089063	0.198196
1330	0.059972	0.161709	0.199511	0.087912	0.199346
1331	0.069011	0.162037	0.199018	0.099582	0.199346
1332	0.070983	0.162202	0.200004	0.099746	0.198196
1333	0.077065	0.16138	0.20099	0.101061	0.200661
1334	0.079694	0.163681	0.201319	0.103362	0.197867
1335	0.087912	0.159572	0.204113	0.10895	0.199018
1336	0.08594	0.161215	0.199675	0.114867	0.198853
1337	0.090542	0.159901	0.19836	0.116675	0.20099
1338	0.096623	0.160722	0.199675	0.122098	0.192443
1339	0.09876	0.158914	0.198689	0.123413	0.199675
1340	0.107306	0.157764	0.202305	0.126043	0.196388
1341	0.109607	0.159243	0.201319	0.129166	0.198196
1342	0.114538	0.159408	0.199839	0.133439	0.198853
1343	0.118318	0.160558	0.196059	0.138041	0.198689
1344	0.123742	0.162202	0.199018	0.140342	0.194909
1345	0.125386	0.16253	0.200661	0.140835	0.198853
1346	0.12933	0.160229	0.199182	0.144451	0.194909
1347	0.129988	0.159079	0.198524	0.145602	0.199346
1348	0.134754	0.156449	0.199839	0.144287	0.196552
1349	0.135247	0.15875	0.202469	0.145437	0.195402
1350	0.138863	0.156778	0.199346	0.152669	0.197045
1351	0.139192	0.025785	0.200825	0.153819	0.198196
1352	0.144122	0.030387	0.204441	0.153984	0.196223
1353	0.145766	0.036633	0.197538	0.156613	0.197538
1354	0.146095	0.044686	0.20099	0.158914	0.197703
1355	0.15119	0.046987	0.202469	0.159901	0.196388
1356	0.15234	0.055863	0.198031	0.159736	0.198689
1357	0.155134	0.059643	0.200168	0.16516	0.19721
1358	0.153819	0.06556	0.197538	0.162037	0.197538
1359	0.155627	0.070819	0.203126	0.162859	0.19721
1360	0.160394	0.07575	0.199675	0.165489	0.194416
1361	0.158093	0.078708	0.200004	0.169598	0.194416
1362	0.162695	0.084296	0.199346	0.16894	0.195566
1363	0.166146	0.08857	0.20477	0.171899	0.193265
1364	0.163023	0.089391	0.200332	0.175843	0.19836
1365	0.168612	0.089885	0.197374	0.171406	0.198853
1366	0.170748	0.097116	0.199675	0.174528	0.195402
1367	0.166639	0.097774	0.199182	0.176336	0.196881
1368	0.166968	0.100403	0.199839	0.17913	0.197703
1369	0.168283	0.100568	0.198031	0.181431	0.195895
1370	0.169433	0.107964	0.203455	0.178637	0.196388
1371	0.171241	0.10517	0.199675	0.181267	0.195237
1372	0.172885	0.105663	0.199182	0.178802	0.19458
1373	0.1742	0.10895	0.19721	0.179459	0.19573
1374	0.178966	0.109279	0.207893	0.179623	0.196717
1375	0.178473	0.113223	0.199182	0.182253	0.193265
1376	0.179295	0.113552	0.199346	0.184718	0.193265
1377	0.181924	0.118318	0.199675	0.184554	0.200168
1378	0.183404	0.116839	0.199346	0.185212	0.195566
1379	0.179295	0.118976	0.199511	0.189649	0.199182
1380	0.182253	0.121441	0.19721	0.186033	0.197045
1381	0.185376	0.121441	0.201483	0.188499	0.197538
1382	0.181924	0.121441	0.198031	0.186526	0.195895
1383	0.182746	0.126865	0.202469	0.187348	0.195895
1384	0.182089	0.123578	0.199839	0.185376	0.195237
