Ladekurvenmessung

Zeit: 2018_05_04 09.00.25

Info: FVA3, v = 0.382, T = 23, F = 20, h = 314.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
904	0.19721	0.183732	0.19836	0.199675	0.196552
905	0.197538	0.185212	0.196552	0.197374	0.195895
906	0.196388	0.186526	0.198031	0.199018	0.197867
907	0.195402	0.186526	0.197703	0.199346	0.199511
908	0.200004	0.187841	0.195566	0.199839	0.201647
909	0.19721	0.18554	0.196717	0.198853	0.193265
910	0.195402	0.187348	0.198689	0.199346	0.19721
911	0.197867	0.189485	0.200004	0.197538	0.199511
912	0.201812	0.187184	0.197867	0.198689	0.19836
913	0.196223	0.187677	0.196881	0.197045	0.197538
914	0.197703	0.18817	0.197374	0.197703	0.197538
915	0.195237	0.186526	0.199346	0.198196	0.197703
916	0.198031	0.18817	0.195566	0.197867	0.196881
917	0.195402	0.188499	0.197703	0.197867	0.198196
918	0.196552	0.1908	0.200168	0.200497	0.202798
919	0.196388	0.191128	0.196717	0.198031	0.198853
920	0.19721	0.191128	0.196223	0.197703	0.200497
921	0.198196	0.189485	0.198031	0.199511	0.196388
922	0.197867	0.194416	0.197703	0.198524	0.199018
923	0.198853	0.188992	0.19458	0.199346	0.197538
924	0.195895	0.188499	0.193265	0.198689	0.199018
925	0.199182	0.192608	0.196388	0.199346	0.197867
926	0.193594	0.190471	0.197045	0.198853	0.199675
927	0.195895	0.188827	0.19573	0.201483	0.199346
928	0.198524	0.191293	0.197703	0.198689	0.198196
929	0.197374	0.193594	0.199182	0.20099	0.200168
930	0.197538	0.191128	0.198689	0.196881	0.199511
931	0.201483	0.191457	0.197703	0.198196	0.198031
932	0.196552	0.192115	0.197045	0.199018	0.195566
933	0.195237	0.192936	0.195402	0.198031	0.198031
934	0.19836	0.189649	0.198031	0.19836	0.195402
935	0.19573	0.191293	0.196717	0.197045	0.199182
936	0.198196	0.192279	0.200004	0.198196	0.196717
937	0.197538	0.195073	0.197703	0.19836	0.199018
938	0.197538	0.193101	0.196059	0.199346	0.196388
939	0.195566	0.195237	0.196059	0.200004	0.19721
940	0.199839	0.194251	0.199839	0.199346	0.197538
941	0.201812	0.196717	0.197703	0.198031	0.198853
942	0.199182	0.192772	0.196717	0.200004	0.199018
943	0.196881	0.196388	0.199018	0.202633	0.201319
944	0.200332	0.196717	0.197374	0.201647	0.199182
945	0.19573	0.189978	0.199346	0.198196	0.198196
946	0.197045	0.197045	0.196717	0.198196	0.200004
947	0.194909	0.193594	0.201154	0.195073	0.198524
948	0.197703	0.195566	0.196881	0.195073	0.198689
949	0.197045	0.194251	0.200661	0.19836	0.198196
950	0.197045	0.195402	0.196552	0.191786	0.19836
951	0.197045	0.197045	0.20214	0.197867	0.19573
952	0.197374	0.193265	0.198196	0.195073	0.196388
953	0.19836	0.195402	0.199018	0.196223	0.196223
954	0.198853	0.197867	0.197045	0.199018	0.197374
955	0.197867	0.19573	0.199018	0.200661	0.19458
956	0.195237	0.196223	0.19573	0.197538	0.19721
957	0.197045	0.194909	0.196388	0.200661	0.19836
958	0.197703	0.19573	0.197538	0.196717	0.197703
959	0.196717	0.197703	0.19458	0.199839	0.199182
960	0.195566	0.193922	0.196881	0.196552	0.196717
961	0.199182	0.19836	0.196717	0.200497	0.197538
962	0.19721	0.196059	0.200497	0.198031	0.198524
963	0.199182	0.197374	0.196223	0.197867	0.199675
964	0.198853	0.195402	0.198196	0.19836	0.196881
965	0.197867	0.197538	0.19573	0.197045	0.201647
966	0.198689	0.193594	0.198196	0.200497	0.197867
967	0.19836	0.197867	0.196388	0.200661	0.199675
968	0.19836	0.193758	0.198031	0.20099	0.198853
969	0.198196	0.195402	0.198031	0.197867	0.19836
970	0.196717	0.195073	0.198196	0.198689	0.196059
971	0.19573	0.196881	0.198689	0.198524	0.198196
972	0.19836	0.197538	0.197867	0.197538	0.195566
973	0.196388	0.197045	0.200497	0.199018	0.196717
974	0.200825	0.200825	0.195402	0.198524	0.199839
975	0.19721	0.197538	0.19573	0.198689	0.197538
976	0.200004	0.199018	0.197374	0.199675	0.197374
977	0.196552	0.195895	0.196717	0.20362	0.198031
978	0.19721	0.198524	0.195402	0.198689	0.19836
979	0.195402	0.195237	0.197867	0.199182	0.199018
980	0.199675	0.200168	0.19721	0.19836	0.200168
981	0.198031	0.19573	0.197867	0.198524	0.200825
982	0.197867	0.196059	0.194251	0.196059	0.200332
983	0.196717	0.19573	0.200825	0.19573	0.198196
984	0.196552	0.194744	0.200497	0.196388	0.200168
985	0.196223	0.195237	0.198853	0.198524	0.19836
986	0.197703	0.19573	0.19836	0.197374	0.192936
987	0.199182	0.197374	0.197374	0.199018	0.201647
988	0.19458	0.193101	0.19721	0.196388	0.197045
989	0.201483	0.195073	0.198196	0.20099	0.196388
990	0.195895	0.196388	0.200497	0.199018	0.196059
991	0.199511	0.19836	0.200497	0.198689	0.199018
992	0.196223	0.199182	0.199839	0.198031	0.198689
993	0.199675	0.19836	0.197703	0.200661	0.196881
994	0.19836	0.198524	0.197867	0.203126	0.196552
995	0.199346	0.200332	0.199675	0.197374	0.197045
996	0.198689	0.200332	0.199839	0.199511	0.197538
997	0.200332	0.196717	0.196717	0.197703	0.19836
998	0.200168	0.199346	0.201319	0.197045	0.197703
999	0.197867	0.197538	0.198853	0.19573	0.19836
1000	0.199839	0.194909	0.199511	0.198689	0.19721
1001	0.197703	0.19836	0.197703	0.194087	0.198524
1002	0.19721	0.195402	0.200168	0.197045	0.196388
1003	0.196388	0.19721	0.198853	0.196223	0.199018
1004	0.199675	0.197374	0.199346	0.201483	0.19836
1005	0.195402	0.197538	0.198196	0.199346	0.196223
1006	0.197538	0.196059	0.196388	0.202798	0.197867
1007	0.195073	0.19573	0.197374	0.199182	0.197045
1008	0.194909	0.196881	0.196059	0.197538	0.195895
1009	0.197867	0.199839	0.198689	0.199018	0.196881
1010	0.196059	0.198524	0.19458	0.19836	0.199675
1011	0.196388	0.197045	0.197538	0.199511	0.196881
1012	0.198853	0.19836	0.194744	0.19836	0.19836
1013	0.197867	0.198031	0.198196	0.200661	0.195566
1014	0.199346	0.197703	0.197374	0.199018	0.199182
1015	0.199018	0.196059	0.200497	0.199511	0.19836
1016	0.197867	0.197538	0.19721	0.196223	0.200004
1017	0.197538	0.196881	0.197867	0.20214	0.200825
1018	0.19836	0.197538	0.196717	0.19836	0.200332
1019	0.198689	0.196388	0.197538	0.200332	0.199675
1020	0.198524	0.196223	0.198031	0.197867	0.19458
1021	0.199182	0.195895	0.197374	0.197538	0.193922
1022	0.197374	0.195566	0.199346	0.197538	0.198689
1023	0.198853	0.199346	0.196388	0.198689	0.198689
1024	0.19721	0.195073	0.198031	0.199018	0.19573
1025	0.196881	0.201319	0.197538	0.198524	0.198031
1026	0.197703	0.198524	0.195895	0.201647	0.19573
1027	0.197867	0.200332	0.196388	0.200168	0.200661
1028	0.196388	0.199182	0.20099	0.200825	0.196717
1029	0.199839	0.198853	0.194251	0.198031	0.199511
1030	0.197538	0.195895	0.195895	0.199839	0.198689
1031	0.200825	0.199182	0.196388	0.19573	0.201483
1032	0.197703	0.194744	0.198689	0.19721	0.200825
1033	0.199839	0.193922	0.20362	0.196717	0.199182
1034	0.19573	0.195237	0.200004	0.197703	0.199182
1035	0.199511	0.19721	0.199675	0.19573	0.196223
1036	0.198031	0.19573	0.199839	0.198524	0.19836
1037	0.198853	0.198196	0.199511	0.199018	0.19721
1038	0.197867	0.197867	0.19836	0.199182	0.197538
1039	0.193922	0.195073	0.201647	0.197703	0.198689
1040	0.199018	0.201976	0.195237	0.196881	0.200332
1041	0.197374	0.197045	0.197374	0.200004	0.197374
1042	0.198196	0.200825	0.197538	0.197374	0.196388
1043	0.197703	0.19458	0.198853	0.194251	0.197374
1044	0.200825	0.197538	0.195895	0.196552	0.196552
1045	0.195895	0.196552	0.198689	0.196881	0.195073
1046	0.197374	0.19721	0.197538	0.194909	0.196552
1047	0.198196	0.198689	0.197374	0.199182	0.200661
1048	0.198196	0.198689	0.203291	0.196717	0.198689
1049	0.200497	0.19836	0.198524	0.200168	0.19836
1050	0.19573	0.198031	0.199675	0.198196	0.199346
1051	0.200497	0.199346	0.200497	0.197867	0.20099
1052	0.198196	0.19573	0.197703	0.196388	0.196552
1053	0.19721	0.199839	0.20099	0.201319	0.196881
1054	0.19573	0.19721	0.199346	0.201647	0.197045
1055	0.198524	0.198689	0.197867	0.198031	0.199511
1056	0.193922	0.196388	0.199018	0.198689	0.194744
1057	0.195402	0.198853	0.198853	0.197703	0.195566
1058	0.193758	0.197538	0.199346	0.198524	0.198689
1059	0.198524	0.199182	0.197538	0.199018	0.201647
1060	0.199018	0.19721	0.200332	0.199511	0.199675
1061	0.196388	0.199018	0.197867	0.198031	0.199839
1062	0.200825	0.199675	0.196552	0.199018	0.200825
1063	0.198524	0.198524	0.198689	0.198196	0.198689
1064	0.199182	0.198031	0.197045	0.200661	0.198853
1065	0.19721	0.19721	0.19836	0.192936	0.199018
1066	0.201976	0.198689	0.200004	0.000474	0.19836
1067	0.197867	0.196388	0.195566	0.008035	0.199018
1068	0.199182	0.197867	0.197703	0.017896	0.196223
1069	0.199018	0.197045	0.199018	0.021841	0.200332
1070	0.198031	0.198853	0.19721	0.03351	0.197703
1071	0.197703	0.197374	0.199182	0.041564	0.198524
1072	0.197374	0.196388	0.198853	0.044029	0.201812
1073	0.196059	0.196717	0.198689	0.051589	0.200661
1074	0.19836	0.195237	0.194909	0.058492	0.196881
1075	0.196717	0.195073	0.197045	0.062437	0.199182
1076	0.199018	0.195895	0.197374	0.067696	0.197867
1077	0.200497	0.197045	0.197538	0.076243	0.196552
1078	0.19721	0.197045	0.196881	0.077393	0.19836
1079	0.198689	0.195895	0.198853	0.083639	0.195237
1080	0.197538	0.197538	0.19721	0.086926	0.195895
1081	0.197867	0.196059	0.200004	0.095801	0.198689
1082	0.195895	0.197538	0.20099	-1.9e-05	0.199182
1083	0.202962	0.196717	0.201154	0.004748	0.197374
1084	0.198524	0.196388	0.199182	0.0105	0.201319
1085	0.199511	0.199018	0.199346	0.000146	0.197374
1086	0.197867	0.197867	0.199511	-0.001005	0.196881
1087	0.198853	0.197867	0.19836	-0.000183	0.199018
1088	0.200332	0.19721	0.204113	-0.000183	0.19573
1089	0.19836	0.198524	0.193265	-0.000183	0.198853
1090	0.197045	0.194909	0.199346	0.000146	0.195402
1091	0.196059	0.199346	0.200661	0.000146	0.196552
1092	0.195895	0.191786	0.200661	0.000146	0.19721
1093	0.198196	0.197867	0.199346	-1.9e-05	0.198031
1094	0.196388	0.196552	0.200497	-0.000183	0.197703
1095	0.196717	0.199346	0.198689	0.00409	0.198689
1096	0.198853	0.200661	0.198853	0.009843	0.196552
1097	0.198031	0.199511	0.19721	0.011322	0.197703
1098	0.19836	0.200332	0.199675	0.000146	0.200497
1099	0.198689	0.196223	0.197867	0.000146	0.196717
1100	0.198031	0.199675	0.196881	0.000146	0.192936
1101	0.196388	0.197703	0.199675	0.004748	0.195895
1102	0.20477	0.19836	0.198689	0.013294	0.199839
1103	0.196059	0.199839	0.200661	0.02447	0.194909
1104	0.199346	0.192936	0.198031	0.03088	0.196552
1105	0.199182	0.191457	0.200825	-0.000841	0.197703
1106	0.19721	0.192443	0.197867	-0.000841	0.203126
1107	0.193758	0.190142	0.200004	-0.001005	0.198524
1108	0.194744	0.193101	0.196717	-0.006922	0.199182
1109	0.195073	0.191457	0.195237	0.007706	0.199182
1110	0.197538	0.190964	0.197045	0.000803	0.198031
1111	0.197538	0.193758	0.196552	0.00031	0.198524
1112	0.195895	0.191293	0.198031	0.00031	0.196223
1113	0.198524	0.193594	0.197867	0.005734	0.199182
1114	0.19573	0.193922	0.200004	0.012637	0.198031
1115	0.198524	0.191293	0.198031	0.021676	0.199346
1116	0.196717	0.192115	0.201319	0.00031	0.197538
1117	0.198689	0.196388	0.196223	-0.000512	0.200661
1118	0.197703	0.190307	0.197045	-0.000347	0.197045
1119	0.199839	0.193429	0.197867	-1.9e-05	0.199346
1120	0.19836	0.191786	0.198853	-0.000183	0.196223
1121	0.199346	0.196223	0.198853	0.000146	0.200497
1122	0.198031	0.194416	0.197703	-1.9e-05	0.201319
1123	0.197374	0.194087	0.197867	0.000146	0.200497
1124	0.197703	0.195566	0.19836	0.000146	0.198689
1125	0.196717	0.19458	0.196717	0.000639	0.200497
1126	0.197703	0.191457	0.19836	0.009514	0.199018
1127	0.196059	0.192608	0.197538	0.017732	0.198689
1128	0.198031	0.194087	0.195895	0.023484	0.197045
1129	0.196388	0.192279	0.197867	0.031702	0.196717
1130	0.19836	0.193758	0.197538	0.032853	0.196223
1131	0.196388	0.191293	0.20099	0.043371	0.196717
1132	0.19836	0.195073	0.198853	0.052575	0.198196
1133	0.196717	0.194909	0.199511	0.058492	0.197045
1134	0.199018	0.195402	0.196881	0.064574	0.196552
1135	0.199182	0.194416	0.199675	0.069833	0.197374
1136	0.197703	0.201483	0.197538	0.07575	0.197703
1137	0.19836	0.19573	0.197374	0.081995	0.195566
1138	0.195895	0.198689	0.197867	0.083803	0.200004
1139	0.196552	0.196059	0.199182	0.08972	0.197867
1140	0.196881	0.196059	0.200497	0.091035	0.198689
1141	0.19836	0.193429	0.201319	0.096788	0.200004
1142	0.196059	0.196552	0.199018	-0.000512	0.199675
1143	0.198524	0.196223	0.201483	0.00409	0.199675
1144	0.199346	0.195402	0.199511	-0.000183	0.198689
1145	0.196223	0.196717	0.197703	0.00031	0.199018
1146	0.196388	0.195237	0.201319	0.000146	0.198689
1147	0.199511	0.198524	0.198524	0.00031	0.197867
1148	0.197703	0.191621	0.198524	0.000146	0.198031
1149	0.198196	0.196388	0.19836	0.002447	0.197703
1150	0.196552	0.195237	0.198031	0.000146	0.194087
1151	0.199018	0.192443	0.195073	0.003268	0.19573
1152	0.200661	0.194416	0.199018	0.019211	0.19573
1153	0.198031	0.198853	0.197703	0.019375	0.195566
1154	0.201812	0.196059	0.19721	0.028415	0.196223
1155	0.194251	0.197867	0.196059	0.034661	0.195895
1156	0.195566	0.197045	0.198524	0.03992	0.19836
1157	0.19573	0.196717	0.199675	0.04633	0.199346
1158	0.196552	0.198196	0.200332	0.055041	0.200168
1159	0.197867	0.19573	0.197538	0.061286	0.197045
1160	0.19573	0.198031	0.198196	0.065888	0.194087
1161	0.199018	0.195073	0.197703	0.070655	0.19458
1162	0.196059	0.1908	0.197867	0.077393	0.196388
1163	0.200661	0.193265	0.197538	0.087912	0.196059
1164	0.199346	0.196717	0.198031	0.08594	0.198031
1165	0.196717	0.194744	0.198524	0.091199	0.198031
1166	0.196552	0.19573	0.198031	0.095801	0.198689
1167	0.195895	0.194251	0.201319	0.100732	0.196717
1168	0.196059	0.198031	0.196881	0.103691	0.198524
1169	0.197867	0.196881	0.197538	0.109279	0.196717
1170	0.198196	0.19573	0.196717	0.111087	0.19836
1171	0.198689	0.198031	0.198031	0.116675	0.19836
1172	0.195402	0.194251	0.196223	0.118154	0.197538
1173	0.199182	0.190307	0.196881	0.122756	0.199511
1174	0.196388	0.195566	0.195566	0.127687	0.198689
1175	0.199018	0.199511	0.19573	0.125714	0.199018
1176	0.196881	0.198196	0.19573	0.127358	0.197045
1177	0.198689	0.196223	0.197045	0.130316	0.199346
1178	0.196059	0.196059	0.197538	0.134261	0.195895
1179	0.197374	0.199182	0.194087	0.135904	0.197867
1180	0.196881	0.19573	0.198031	0.139192	0.196223
1181	0.196223	0.19573	0.199182	0.141986	0.197867
1182	0.199675	0.193429	0.201483	0.145437	0.197374
1183	0.195237	0.195566	0.199182	0.14478	0.197045
1184	0.195895	0.186198	0.197045	0.151354	0.196223
1185	0.194909	0.193429	0.196717	0.151847	0.197867
1186	0.196552	0.195073	0.197374	0.153984	0.19573
1187	0.196059	0.196881	0.196059	0.153984	0.196552
1188	0.196223	0.197374	0.197045	0.157764	0.197045
1189	0.196059	0.196388	0.198031	0.15875	0.198524
1190	0.197045	0.197867	0.197703	0.160394	0.199675
1191	0.196388	0.199182	0.196388	0.161709	0.200332
1192	0.200168	0.202633	0.19836	0.166311	0.200168
1193	0.19836	0.197703	0.19573	0.163681	0.200332
1194	0.198524	0.197703	0.19573	0.162695	0.19721
1195	0.196223	0.190142	0.198524	0.163681	0.19836
1196	0.196881	0.195566	0.196223	0.16779	0.199182
1197	0.196881	0.192772	0.197538	0.167297	0.197538
1198	0.196717	0.196059	0.195402	0.166475	0.198031
1199	0.194744	0.19573	0.196223	0.171077	0.199018
1200	0.197045	0.197703	0.199511	0.171077	0.199182
1201	0.19721	0.197867	0.19721	0.174364	0.19458
1202	0.192443	0.196881	0.195566	0.173378	0.197703
1203	0.196717	0.198196	0.199018	0.177651	0.19573
1204	0.196059	0.197374	0.197538	0.177487	0.195895
1205	0.197538	0.197045	0.195895	0.178966	0.193922
1206	0.196717	0.19836	0.19721	0.176665	0.196059
1207	0.19836	0.196717	0.198031	0.182911	0.198853
1208	0.196717	0.197867	0.199675	0.179952	0.199018
1209	0.199346	0.197538	0.196388	0.181431	0.199346
1210	0.19721	0.193758	0.197538	0.181431	0.201647
1211	0.199018	0.19836	0.197867	0.18439	0.199839
1212	0.199018	0.197374	0.19836	0.178966	0.199346
1213	0.197703	0.200497	0.197867	0.182253	0.198524
1214	0.198689	0.195073	0.197538	0.187019	0.20214
1215	0.196881	0.195073	0.197538	0.183732	0.196223
1216	0.199839	0.196059	0.200825	0.187348	0.195237
1217	0.199675	0.199839	0.198524	0.185047	0.201812
1218	0.197045	0.196388	0.195895	0.187019	0.196223
1219	0.195566	0.196717	0.196059	0.184883	0.195402
1220	0.201154	0.197538	0.199346	0.187019	0.197867
1221	0.194744	0.197867	0.19573	0.186198	0.199346
1222	0.197703	0.198196	0.196223	0.188827	0.199018
1223	0.196388	0.19721	0.19721	0.187677	0.198031
1224	0.199018	0.199182	0.194744	0.18817	0.193922
1225	0.199346	0.197374	0.197045	0.190635	0.196717
1226	0.200661	0.202469	0.197538	0.187513	0.193758
1227	0.198031	0.197703	0.195895	0.191293	0.19721
1228	0.198196	0.203455	0.192936	0.189814	0.201154
1229	0.199839	0.19836	0.194416	0.191621	0.199018
1230	0.197538	0.196388	0.194251	0.188663	0.199346
1231	0.199018	0.195566	0.199018	0.1908	0.197374
1232	0.198524	0.194909	0.195237	0.187513	0.200825
1233	0.19836	0.193922	0.19836	0.188827	0.199675
1234	0.200825	0.196881	0.196059	0.18932	0.198196
1235	0.198689	0.195237	0.196717	0.188663	0.196223
1236	0.196388	0.195402	0.197374	0.18932	0.196717
1237	0.199839	0.19836	0.196552	0.193429	0.188663
1238	0.196717	0.198031	0.196388	0.194087	0.19458
1239	0.196881	0.199839	0.194251	0.1908	0.197867
1240	0.196388	0.197045	0.196059	0.194251	0.196059
1241	0.197703	0.201154	0.194744	0.191457	0.195566
1242	0.195566	0.199511	0.195402	0.192608	0.19573
1243	0.19721	0.199511	0.189485	0.194744	0.199182
1244	0.198853	0.198853	0.196388	0.194909	0.197703
1245	0.199839	0.198524	0.196552	0.192936	0.199346
1246	0.199675	0.199675	0.19573	0.191128	0.19836
1247	0.197374	0.197867	0.197045	0.191786	0.200332
1248	0.200004	0.199018	0.19836	0.189485	0.188499
1249	0.196881	0.197703	0.19458	0.187184	0.197045
1250	0.196717	0.195895	0.196717	0.188663	0.19836
1251	0.194744	0.196881	0.197374	0.186526	0.197374
1252	0.200004	0.197374	0.194909	0.186033	0.197867
1253	0.194251	0.194744	0.199346	0.187184	0.197374
1254	0.199018	0.198524	0.194087	0.18932	0.199018
1255	0.197538	0.197045	0.195073	0.188827	0.196552
1256	0.193922	0.19721	0.195402	0.189814	0.197703
1257	0.193922	0.198031	0.196388	0.19458	0.195895
1258	0.197045	0.200661	0.195073	0.19195	0.197374
1259	0.197703	0.197703	0.196223	0.192443	0.188992
1260	0.194416	0.198853	0.191786	0.190307	0.199346
1261	0.196881	0.197703	0.197703	0.192279	0.200168
1262	0.200004	0.196881	0.194251	0.189156	0.201319
1263	0.197703	0.19721	0.195073	0.19195	0.19836
1264	0.198031	0.197703	0.195566	0.191621	0.200332
1265	0.19836	0.199346	0.198524	0.192772	0.200661
1266	0.196223	0.194416	0.198689	0.190964	0.200825
1267	0.19721	0.195895	0.19573	0.194909	0.197045
1268	0.197867	0.195566	0.199511	0.188499	0.198524
1269	0.198196	0.197703	0.196388	0.192936	0.19836
1270	0.197703	0.196059	0.199182	0.192115	0.195402
1271	0.198689	0.199511	0.195237	0.192443	0.193594
1272	0.197374	0.197538	0.195566	0.193594	0.196059
1273	0.196223	0.196717	0.194909	0.194909	0.19836
1274	0.196881	0.196717	0.194251	0.193922	0.193922
1275	0.197867	0.197703	0.193594	0.193594	0.198689
1276	0.197045	0.200004	0.194909	0.195237	0.19721
1277	0.197374	0.200825	0.192772	0.194909	0.204113
1278	0.198524	0.196552	0.196223	0.196059	0.199346
1279	0.198853	0.200332	0.195402	0.192443	0.202469
1280	0.197374	0.195402	0.198196	0.194416	0.198196
1281	0.197374	0.198031	0.196881	0.193758	0.204441
1282	0.199018	0.196388	0.198689	0.195073	0.198196
1283	0.197045	0.19721	0.201647	0.191621	0.19836
1284	0.197867	0.195402	0.19836	0.193265	0.19836
1285	0.198689	0.200497	0.198689	0.192608	0.197703
1286	0.197045	0.198689	0.19836	0.192772	0.198031
1287	0.197374	0.19573	0.199182	0.193265	0.19836
1288	0.197703	0.19836	0.197538	0.170255	0.199182
1289	0.196388	0.194909	0.199018	0.148396	0.197538
1290	0.196059	0.200497	0.198031	0.149217	0.198689
1291	0.196717	0.200004	0.198524	0.154641	0.196881
1292	0.197703	0.200661	0.194744	0.153655	0.204606
1293	0.199018	0.198853	0.198689	0.139192	0.19836
1294	0.200497	0.201976	0.197045	0.105827	0.197867
1295	0.197538	0.197374	0.197703	0.115031	0.19836
1296	0.195566	0.19836	0.19573	0.111251	0.198031
1297	0.199018	0.199018	0.19721	0.118811	0.198689
1298	0.197045	0.197374	0.196059	0.119962	0.199182
1299	0.198196	0.196717	0.19836	0.121605	0.196881
1300	0.197703	0.191786	0.197867	0.123085	0.195895
1301	0.200497	0.198853	0.199182	0.127029	0.19458
1302	0.200825	0.198031	0.198524	0.132453	0.19458
1303	0.19721	0.197867	0.198196	0.133768	0.203948
1304	0.197703	0.195566	0.198853	0.140178	0.193265
1305	0.19458	0.201319	0.197045	0.137219	0.200004
1306	0.192608	0.193265	0.196388	0.143136	0.198031
1307	0.18817	0.196059	0.196881	0.145602	0.199346
1308	0.193758	0.200661	0.198853	0.146752	0.199182
1309	0.193265	0.196881	0.1908	0.150368	0.200332
1310	0.199182	0.199182	0.19573	0.152505	0.19836
1311	0.198196	0.197703	0.196552	0.15119	0.198524
1312	0.199675	0.198853	0.196059	0.150861	0.198689
1313	0.197538	0.19836	0.19573	0.155627	0.196223
1314	0.200004	0.199839	0.196881	0.157928	0.203291
1315	0.196223	0.196881	0.19836	0.159243	0.19836
1316	0.20099	0.199346	0.194251	0.159572	0.198524
1317	0.198524	0.194251	0.196552	0.161051	0.200825
1318	0.191457	0.19573	0.196552	0.16138	0.199018
1319	0.196881	0.195895	0.195566	0.163188	0.200004
1320	0.197374	0.196881	0.194909	0.164174	0.200168
1321	0.19721	0.19836	0.199182	0.167625	0.200332
1322	0.196881	0.197538	0.197703	0.167625	0.201647
1323	0.196717	0.199018	0.195895	0.16779	0.199182
1324	0.197045	0.200661	0.195566	0.170748	0.19721
1325	0.200004	0.195895	0.197538	0.16779	0.199182
1326	0.197867	0.19721	0.194909	0.171077	0.197867
1327	0.200168	0.201976	0.195402	0.172392	0.195402
1328	0.196059	0.19836	0.193594	0.172556	0.194744
1329	0.190635	0.197703	0.196388	0.172885	0.201154
1330	0.198853	0.196059	0.197374	0.172392	0.19721
1331	0.199511	0.197045	0.19573	0.176008	0.201154
1332	0.199018	0.194744	0.196717	0.176829	0.200004
1333	0.196223	0.195895	0.195895	0.176336	0.201647
1334	0.19458	0.19836	0.199018	0.177487	0.197867
1335	0.196552	0.19573	0.197538	0.178309	0.201319
1336	0.200497	0.196223	0.200004	0.179788	0.200497
1337	0.196388	0.198853	0.198524	0.178802	0.200497
1338	0.197703	0.196059	0.199182	0.180281	0.19836
1339	0.19836	0.197374	0.195895	0.181267	0.199839
1340	0.189814	0.198524	0.198524	0.18061	0.199018
1341	0.194909	0.200168	0.198689	0.179623	0.198524
1342	0.198689	0.199182	0.196881	0.181431	0.198031
1343	0.195073	0.197374	0.200825	0.180445	0.198524
1344	0.197867	0.199839	0.198853	0.18176	0.197867
1345	0.196388	0.199182	0.199675	0.179952	0.198031
1346	0.196388	0.199346	0.196717	0.187019	0.19836
1347	0.198031	0.197867	0.199839	0.183404	0.19836
1348	0.199675	0.200004	0.195566	0.182746	0.195237
1349	0.199018	0.197374	0.196388	0.186033	0.195402
1350	0.200497	0.196881	0.195237	0.183568	0.195895
1351	0.19836	0.199346	0.197538	0.182417	0.196223
1352	0.197538	0.199346	0.196388	0.184718	0.199182
1353	0.197867	0.197867	0.198524	0.187348	0.195566
1354	0.19458	0.196717	0.199511	0.18554	0.199511
1355	0.194251	0.19721	0.203291	0.186526	0.198853
1356	0.200168	0.198689	0.199018	0.185869	0.200004
1357	0.200332	0.196717	0.198031	0.192115	0.198689
1358	0.195402	0.198196	0.199018	0.18554	0.200004
1359	0.197374	0.19721	0.195895	0.184554	0.198853
1360	0.196552	0.198689	0.196552	0.190142	0.196552
1361	0.199018	0.198524	0.198196	0.191457	0.198031
1362	0.199018	0.195237	0.195566	0.187513	0.198524
1363	0.197703	0.197703	0.196059	0.190142	0.19836
1364	0.19721	0.19836	0.197045	0.192115	0.195895
1365	0.197045	0.197045	0.195402	0.188334	0.201976
1366	0.198689	0.19836	0.195073	0.100239	0.199018
1367	0.199018	0.198524	0.195895	0.101883	0.201647
1368	0.195402	0.197538	0.197538	0.109607	0.200168
1369	0.200661	0.199018	0.197867	0.1101	0.202962
1370	0.199839	0.19836	0.197703	0.115689	0.199018
1371	0.198853	0.19836	0.197538	0.118647	0.198524
1372	0.198524	0.194909	0.198853	0.122263	0.199182
1373	0.202305	0.19573	0.199182	0.123085	0.198853
1374	0.198524	0.195237	0.197867	0.129495	0.199346
1375	0.196717	0.197374	0.194744	0.12933	0.198031
1376	0.197703	0.198524	0.192936	0.130316	0.198031
1377	0.196059	0.197045	0.199839	0.014445	0.197867
1378	0.196552	0.197703	0.197045	0.021183	0.198689
1379	0.192115	0.197045	0.196552	0.02973	0.197045
1380	0.198689	0.199018	0.199346	0.037619	0.200332
1381	0.198689	0.195073	0.198196	0.044193	0.198196
1382	0.199182	0.20099	0.197538	0.050932	0.199018
1383	0.202305	0.195073	0.193922	0.056356	0.197374
1384	0.203784	0.195237	0.196388	0.05389	0.197538
1385	0.193758	0.197538	0.196717	0.013623	0.193265
1386	0.196552	0.197867	0.195073	0.018554	0.196717
1387	0.198031	0.198853	0.199839	0.027593	0.199346
1388	0.197045	0.198524	0.199346	0.034989	0.200004
1389	0.197374	0.198853	0.199346	0.041728	0.198524
1390	0.195895	0.198524	0.197045	0.046659	0.198853
1391	0.200004	0.199675	0.201812	0.047973	0.202469
1392	0.195895	0.200004	0.199675	0.044193	0.196388
1393	0.200661	0.20099	0.197867	0.039756	0.198689
1394	0.197867	0.196388	0.199018	0.003268	0.197374
1395	0.204277	0.200497	0.198689	0.007377	0.198031
1396	0.195073	0.198031	0.196388	0.01576	0.196552
1397	0.198196	0.196059	0.197538	0.019868	0.19721
