Ladekurvenmessung

Zeit: 2018_05_04 09.53.35

Info: FVA3, v = 0.14, T = 23, F = 20, h = 43

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
936	0.001625	0.176172	0.022498	0.199018	0.192279
937	0.005898	0.178309	0.028744	0.200004	0.192608
938	0.006062	0.176665	0.034003	0.199346	0.19721
939	0.003433	0.176172	0.041399	0.197538	0.194087
940	0.004583	0.173049	0.046659	0.200497	0.19458
941	0.005405	0.170748	0.050768	0.200004	0.197045
942	0.002118	0.160887	0.056684	0.203948	0.197374
943	0.00787	0.161544	0.060629	0.199839	0.199511
944	0.007049	0.162037	0.066217	0.198853	0.197538
945	0.007542	0.160722	0.070983	0.199346	0.197703
946	0.005898	0.161051	0.078708	0.196223	0.199018
947	0.008035	0.158093	0.084461	0.199839	0.197703
948	0.001625	0.14215	0.067039	0.199346	0.199346
949	0.007213	0.103362	0.061615	0.198524	0.196388
950	0.004912	0.08709	0.059314	0.195566	0.19721
951	0.004912	0.058657	0.058821	0.199182	0.196388
952	0.005734	0.011815	0.058328	0.196223	0.197045
953	0.006227	0.009021	0.05915	0.196717	0.196717
954	0.000803	0.013459	0.064245	0.19721	0.19836
955	0.005241	0.009843	0.069176	0.198196	0.196388
956	0.006062	0.015266	0.073613	0.199675	0.195402
957	0.003926	0.024799	0.079366	0.19721	0.19836
958	0.002447	0.027758	0.080845	0.198196	0.197045
959	0.003761	0.038605	0.084954	0.200004	0.198689
960	0.004255	0.04107	0.088241	0.199675	0.193594
961	0.00294	0.05011	0.091035	0.199675	0.199511
962	0.005569	0.050768	0.098595	0.201483	0.197538
963	0.002775	0.058657	0.100896	0.195895	0.199839
964	0.00409	0.062766	0.107306	0.199839	0.20099
965	0.002282	0.070983	0.111087	0.197867	0.19836
966	0.002775	0.07312	0.117003	0.197703	0.196059
967	0.003926	0.077065	0.116839	0.198853	0.199675
968	0.004748	0.08331	0.123578	0.195402	0.198524
969	0.004255	0.085611	0.127194	0.19836	0.196717
970	0.005241	0.089885	0.125386	0.19573	0.198196
971	0.005898	0.093993	0.127522	0.19573	0.192115
972	0.006062	0.100732	0.118811	0.197045	0.200497
973	0.006391	0.098595	0.118483	0.199018	0.196223
974	0.005241	0.104512	0.122263	0.197703	0.200825
975	0.004419	0.107306	0.119797	0.199346	0.195566
976	0.003433	0.113716	0.12292	0.198524	0.199839
977	0.005898	0.111251	0.129988	0.200004	0.199182
978	0.002447	0.116675	0.129166	0.19721	0.19721
979	0.006062	0.120784	0.13574	0.198853	0.198196
980	0.006227	0.118976	0.136233	0.200332	0.200661
981	0.008692	0.123578	0.140506	0.200825	0.196552
982	0.005569	0.12818	0.135411	0.200004	0.195237
983	0.005898	0.129659	0.128508	0.199018	0.19721
984	0.007377	0.127029	0.127522	0.197374	0.199182
985	0.006884	0.132617	0.132453	0.200661	0.198524
986	0.007049	0.13311	0.130316	0.19721	0.200168
987	0.005076	0.131796	0.131302	0.197045	0.199346
988	0.005569	0.135411	0.135904	0.197045	0.19195
989	0.006227	0.137384	0.135411	0.198524	0.199182
990	0.006391	0.13952	0.139356	0.198524	0.194416
991	0.001296	0.146423	0.138863	0.20214	0.197045
992	0.007213	0.141986	0.141657	0.198196	0.197045
993	0.008199	0.145602	0.141986	0.197045	0.19721
994	0.009678	0.148396	0.14593	0.197867	0.197867
995	0.00672	0.147738	0.144122	0.199346	0.200004
996	0.007213	0.149217	0.150204	0.198524	0.199675
997	0.003926	0.152176	0.15234	0.198689	0.199346
998	0.008035	0.14971	0.15234	0.198031	0.202962
999	0.008857	0.152505	0.154641	0.197867	0.197703
1000	0.006556	0.151025	0.156778	0.197374	0.199511
1001	0.005241	0.153326	0.159736	0.196388	0.197045
1002	0.007706	0.157271	0.164996	0.198524	0.198196
1003	0.007213	0.156449	0.161051	0.196388	0.197374
1004	0.008199	0.156778	0.16516	0.19836	0.199182
1005	0.011979	0.161544	0.167132	0.199346	0.199346
1006	0.010993	0.159901	0.162695	0.19836	0.199018
1007	0.014445	0.160229	0.168118	0.19836	0.197045
1008	0.008857	0.163023	0.16401	0.199675	0.198524
1009	0.01576	0.16253	0.164996	0.199346	0.201483
1010	0.008035	0.167297	0.165653	0.201154	0.198853
1011	0.012637	0.165817	0.168283	0.198689	0.198031
1012	0.013294	0.165489	0.168118	0.199511	0.198689
1013	0.012472	0.167461	0.165324	0.202305	0.19721
1014	0.008035	0.166804	0.152176	0.198031	0.198689
1015	0.00935	0.166804	0.153984	0.199182	0.198031
1016	0.012801	0.166804	0.152833	0.20214	0.200497
1017	0.013459	0.168447	0.155463	0.204441	0.200332
1018	0.012308	0.167625	0.155956	0.194744	0.198031
1019	0.01428	0.169269	0.158586	0.196881	0.20214
1020	0.015595	0.170748	0.160558	0.197045	0.203455
1021	0.017239	0.169598	0.162037	0.195237	0.195073
1022	0.022005	0.165817	0.164174	0.195895	0.198031
1023	0.019704	0.172063	0.158421	0.197538	0.197045
1024	0.024635	0.172227	0.168283	0.201483	0.194744
1025	0.021676	0.174857	0.160722	0.197538	0.198196
1026	0.026607	0.176665	0.163845	0.200825	0.196388
1027	0.032524	0.172392	0.166311	0.200825	0.198689
1028	0.036797	0.176994	0.167132	0.20099	0.197538
1029	0.042057	0.173542	0.168612	0.199346	0.197374
1030	0.049781	0.176172	0.170091	0.200825	0.197045
1031	0.05652	0.175843	0.168612	0.19836	0.202305
1032	0.065067	0.174035	0.171734	0.197045	0.198031
1033	0.069504	0.176008	0.170255	0.200825	0.199511
1034	0.074435	0.179952	0.174857	0.199182	0.200004
1035	0.079859	0.176008	0.176829	0.200004	0.197045
1036	0.081009	0.180445	0.17535	0.199018	0.201647
1037	0.08709	0.179295	0.176829	0.199839	0.198524
1038	0.090706	0.17913	0.180445	0.198524	0.201154
1039	0.096623	0.183404	0.17798	0.20099	0.198689
1040	0.097938	0.182911	0.177487	0.197703	0.197045
1041	0.10517	0.183239	0.181267	0.199182	0.19721
1042	0.10895	0.188006	0.178473	0.196059	0.198689
1043	0.113059	0.185869	0.181267	0.197374	0.191293
1044	0.115195	0.182746	0.18061	0.199511	0.196388
1045	0.114867	0.190142	0.183239	0.200168	0.197045
1046	0.120784	0.186033	0.181596	0.198853	0.195566
1047	0.123249	0.189485	0.185869	0.201647	0.199839
1048	0.12177	0.185869	0.182582	0.199182	0.197045
1049	0.130974	0.187841	0.181431	0.199511	0.200004
1050	0.134097	0.186691	0.183568	0.201154	0.198853
1051	0.130481	0.186691	0.183732	0.197538	0.198853
1052	0.138205	0.185047	0.187019	0.19836	0.199675
1053	0.136069	0.185212	0.185869	0.196881	0.196059
1054	0.142972	0.186526	0.188827	0.197867	0.198031
1055	0.142807	0.188334	0.184554	0.200497	0.199018
1056	0.14856	0.1908	0.187348	0.200168	0.199182
1057	0.147903	0.190635	0.18554	0.198853	0.200168
1058	0.150368	0.193101	0.191457	0.200004	0.200497
1059	0.152833	0.19195	0.188334	0.199018	0.197538
1060	0.155792	0.189814	0.186526	0.200004	0.201483
1061	0.15875	0.196388	0.188663	0.199675	0.201812
1062	0.158421	0.192772	0.190635	0.200825	0.200004
1063	0.1576	0.193101	0.188334	0.196223	0.197538
1064	0.161051	0.196717	0.188663	0.200825	0.192115
1065	0.162202	0.192936	0.189978	0.201647	0.196223
1066	0.160229	0.193429	0.190307	0.201812	0.198689
1067	0.167954	0.194251	0.191293	0.200004	0.199675
1068	0.162366	0.192608	0.188663	0.196059	0.200168
1069	0.16516	0.191457	0.123578	0.198524	0.200168
1070	0.165489	0.193429	0.01576	0.199018	0.198853
1071	0.169433	0.194909	0.005405	0.196388	0.19836
1072	0.169762	0.192115	0.009514	0.197703	0.200661
1073	0.173871	0.193922	0.011979	0.197703	0.199839
1074	0.174364	0.194416	0.01576	0.197867	0.197867
1075	0.176008	0.197538	0.023977	0.198853	0.187841
1076	0.176336	0.192608	0.030059	0.197374	0.198853
1077	0.177815	0.192936	0.037455	0.199675	0.19721
1078	0.179459	0.195402	0.041728	0.198031	0.200168
1079	0.180445	0.199018	0.05011	0.200168	0.197374
1080	0.180116	0.197045	0.057177	0.199018	0.192115
1081	0.177487	0.199182	0.059478	0.197538	0.203291
1082	0.176172	0.194087	0.066217	0.197703	0.197045
1083	0.178309	0.198031	0.06934	0.19836	0.198524
1084	0.18061	0.196388	0.076736	0.19836	0.198196
1085	0.178966	0.196223	0.079694	0.199018	0.197045
1086	0.183568	0.193594	0.085447	0.199346	0.187184
1087	0.18061	0.197045	0.08709	0.198853	0.199018
1088	0.182417	0.194251	0.09235	0.199675	0.196059
1089	0.184883	0.196881	0.09991	0.19721	0.199839
1090	0.184554	0.197867	0.100732	0.199839	0.199018
1091	0.185376	0.19573	0.10517	0.19458	0.199346
1092	0.188499	0.199182	0.112894	0.20099	0.19836
1093	0.187348	0.197374	0.111908	0.199018	0.198031
1094	0.189156	0.196059	0.116346	0.198524	0.199018
1095	0.188334	0.200661	0.120126	0.198853	0.197867
1096	0.183239	0.197374	0.12177	0.199511	0.197703
1097	0.191128	0.193594	0.128015	0.200168	0.188499
1098	0.188334	0.197867	0.125057	0.200168	0.196881
1099	0.192279	0.193922	0.127194	0.19458	0.199839
1100	0.191293	0.19836	0.133768	0.199346	0.197703
1101	0.18817	0.19573	0.137219	0.198689	0.197703
1102	0.188827	0.193429	0.137877	0.196388	0.200168
1103	0.189649	0.198853	0.138534	0.196059	0.19721
1104	0.189649	0.19573	0.143301	0.192772	0.201647
1105	0.18817	0.195237	0.145108	0.193922	0.199675
1106	0.190635	0.198853	0.144451	0.189814	0.198853
1107	0.193265	0.197867	0.145766	0.190471	0.199675
1108	0.189978	0.196881	0.149382	0.191457	0.188663
1109	0.195566	0.197045	0.151683	0.191786	0.198031
1110	0.192936	0.193265	0.148396	0.187841	0.195237
1111	0.195073	0.199182	0.151683	0.188006	0.196552
1112	0.196881	0.199346	0.158914	0.185212	0.196059
1113	0.193594	0.201483	0.154477	0.184554	0.197538
1114	0.197374	0.196552	0.158421	0.185212	0.194416
1115	0.192115	0.201647	0.158421	0.182582	0.200004
1116	0.192772	0.198196	0.160887	0.182582	0.197045
1117	0.189814	0.19836	0.160558	0.180281	0.19836
1118	0.191457	0.199346	0.164831	0.180774	0.198524
1119	0.192115	0.197045	0.159736	0.172885	0.195073
1120	0.192936	0.198196	0.149382	0.176665	0.197867
1121	0.197867	0.197045	0.142643	0.172556	0.197703
1122	0.192608	0.197867	0.149053	0.171734	0.197867
1123	0.193922	0.193594	0.150368	0.169105	0.198853
1124	0.195402	0.200332	0.15497	0.166311	0.200332
1125	0.195402	0.196717	0.156613	0.165653	0.19458
1126	0.195895	0.197045	0.1576	0.16401	0.200332
1127	0.196388	0.195895	0.159736	0.160229	0.19721
1128	0.195402	0.199346	0.160229	0.159901	0.195402
1129	0.19721	0.197374	0.155956	0.160722	0.196717
1130	0.196552	0.200332	0.13459	0.158257	0.192772
1131	0.20099	0.197374	0.138041	0.158914	0.18932
1132	0.198689	0.198031	0.137384	0.155792	0.196059
1133	0.196388	0.201812	0.140835	0.154477	0.196059
1134	0.19573	0.197867	0.143136	0.154641	0.197538
1135	0.196388	0.200497	0.144451	0.156942	0.197045
1136	0.195073	0.197703	0.145766	0.152505	0.193101
1137	0.196717	0.198689	0.150368	0.155627	0.202798
1138	0.195402	0.197374	0.147574	0.152998	0.194087
1139	0.194909	0.19836	0.14971	0.15119	0.194909
1140	0.197538	0.197703	0.150532	0.155627	0.199511
1141	0.196717	0.198853	0.153655	0.149546	0.196717
1142	0.199018	0.195237	0.158257	0.148067	0.195402
1143	0.196717	0.196223	0.158257	0.148396	0.198524
1144	0.197374	0.197867	0.160887	0.149875	0.197045
1145	0.200825	0.19836	0.163352	0.154806	0.199839
1146	0.194744	0.198524	0.165982	0.151025	0.196552
1147	0.19836	0.194744	0.162695	0.148889	0.198524
1148	0.199346	0.196388	0.167954	0.152176	0.196223
1149	0.198196	0.198196	0.166804	0.154477	0.197538
1150	0.19836	0.197374	0.172556	0.156778	0.196059
1151	0.196388	0.196059	0.170091	0.155956	0.196717
1152	0.19836	0.200825	0.171406	0.158914	0.197045
1153	0.19573	0.202305	0.129001	0.154477	0.195566
1154	0.198031	0.197538	0.001789	0.160887	0.200825
1155	0.19573	0.197374	0.00672	0.161215	0.19573
1156	0.198196	0.201319	0.017567	0.165817	0.200825
1157	0.195073	0.201319	0.020526	0.165817	0.197703
1158	0.19458	0.202305	0.029237	0.166311	0.19721
1159	0.198853	0.19721	0.037783	0.166968	0.197538
1160	0.193758	0.194416	0.039263	0.169926	0.198689
1161	0.19573	0.195237	0.04896	0.168776	0.192772
1162	0.195402	0.197538	0.053562	0.169926	0.196881
1163	0.185376	0.197538	0.060793	0.172556	0.196059
1164	0.191457	0.197045	0.06556	0.171406	0.195402
1165	0.195237	0.197703	0.070983	0.174528	0.197538
1166	0.18817	0.199182	0.076079	0.173049	0.198196
1167	0.193429	0.199511	0.080516	0.176336	0.195895
1168	0.191786	0.200497	0.084296	0.177815	0.196388
1169	0.189485	0.199182	0.08972	0.178637	0.199018
1170	0.18817	0.197538	0.091857	0.177158	0.196388
1171	0.183075	0.202469	0.098595	0.180116	0.19836
1172	0.110265	0.197538	0.100732	0.180116	0.196881
1173	0.021019	0.200497	0.104348	0.181103	0.195566
1174	-0.000183	0.199511	0.107635	0.178144	0.196223
1175	0.000474	0.197374	0.111744	0.182253	0.196717
1176	-0.000183	0.194087	0.114209	0.182911	0.196552
1177	-0.000512	0.199018	0.118318	0.182911	0.197045
1178	-0.000183	0.201483	0.118811	0.184718	0.194909
1179	0.000474	0.196552	0.123906	0.184554	0.199675
1180	0.001132	0.197374	0.127194	0.186033	0.199839
1181	0.002775	0.199182	0.126207	0.18439	0.199346
1182	0.009021	0.198524	0.131631	0.192608	0.203784
1183	0.011158	0.196717	0.129823	0.190635	0.198853
1184	0.000474	0.197867	0.135904	0.187513	0.199675
1185	0.001132	0.196717	0.136069	0.188992	0.198031
1186	0.00294	0.197867	0.138863	0.188992	0.193594
1187	0.007049	0.196881	0.140178	0.187677	0.198689
1188	0.002118	0.200497	0.14856	0.192115	0.197538
1189	0.00935	0.199839	0.144122	0.190964	0.194416
1190	0.014445	0.199182	0.147081	0.190307	0.193101
1191	0.023484	0.202469	0.151025	0.192279	0.19721
1192	0.029072	0.199182	0.15119	0.190471	0.200004
1193	0.037619	0.198689	0.153491	0.192772	0.19836
1194	0.036633	0.19836	0.153655	0.189649	0.201976
1195	0.045672	0.197374	0.154477	0.193594	0.196881
1196	0.049288	0.197045	0.158257	0.188992	0.20099
1197	0.057177	0.19573	0.161709	0.193594	0.200332
1198	0.062766	0.19458	0.159736	0.191457	0.197045
1199	0.069176	0.200168	0.163845	0.191457	0.198853
1200	0.069669	0.199018	0.165982	0.191457	0.197374
1201	0.076243	0.195566	0.169926	0.193922	0.197703
1202	0.081502	0.194087	0.167625	0.195073	0.197867
1203	0.081995	0.204441	0.167297	0.192115	0.199839
1204	0.087419	0.200004	0.168776	0.195073	0.196059
1205	0.083639	0.200168	0.16516	0.192443	0.199182
1206	0.084296	0.20099	0.167132	0.191128	0.193265
1207	0.089227	0.200332	0.167297	0.192279	0.197703
1208	0.026607	0.200497	0.169762	0.19458	0.194416
1209	0.008035	0.199346	0.170584	0.195402	0.182089
1210	0.008363	0.19836	0.175021	0.197374	0.17913
1211	0.001296	0.195073	0.176829	0.192608	0.178144
1212	0.004419	0.196717	0.176501	0.199018	0.172556
1213	0.00294	0.196552	0.177322	0.19458	0.174857
1214	0.003926	0.199675	0.177487	0.195073	0.177815
1215	0.00031	0.194744	0.165489	0.19573	0.173871
1216	0.001132	0.200004	0.136398	0.198031	0.17913
1217	0.002447	0.196881	0.106978	0.195237	0.177322
1218	0.001625	0.199675	0.088898	0.193922	0.178802
1219	-1.9e-05	0.199018	0.096294	0.195566	0.176172
1220	0.001132	0.200004	0.097116	0.195237	0.177322
1221	-0.001005	0.200332	0.10139	0.193101	0.177158
1222	0.000639	0.200661	0.105005	0.194416	0.180116
1223	0.001954	0.199511	0.109772	0.196059	0.179295
1224	-0.000347	0.200825	0.109936	0.193265	0.179952
1225	0.000967	0.199511	0.117003	0.19836	0.183404
1226	-0.000512	0.193922	0.115853	0.19573	0.184883
1227	0.000967	0.197538	0.123906	0.197867	0.185047
1228	0.001789	0.198031	0.123578	0.19573	0.191621
1229	0.000146	0.197045	0.127358	0.197867	0.187677
1230	-0.000347	0.197703	0.130316	0.198031	0.187513
1231	0.000967	0.197867	0.131467	0.198031	0.188334
1232	-0.000347	0.196881	0.136069	0.195402	0.185047
1233	-0.000183	0.200661	0.138863	0.197867	0.185705
1234	0.001296	0.194251	0.141986	0.198689	0.187677
1235	0.00031	0.19458	0.143136	0.199182	0.187841
1236	0.000639	0.199839	0.146423	0.200497	0.188827
1237	-1.9e-05	0.198196	0.144944	0.198031	0.186855
1238	-0.000183	0.199346	0.145766	0.194909	0.18554
1239	0.000146	0.200661	0.149382	0.197045	0.189156
1240	0.000146	0.199346	0.153655	0.19836	0.18817
1241	-0.000347	0.201976	0.147409	0.196223	0.187184
1242	-0.000183	0.201976	0.136233	0.198853	0.188006
1243	-0.000512	0.198853	0.119469	0.195073	0.188334
1244	-0.000841	0.201154	0.097609	0.200661	0.194087
1245	-1.9e-05	0.199018	0.076079	0.198853	0.191293
1246	0.000146	0.197538	0.078544	0.197538	0.193758
1247	0.000146	0.197538	0.080352	0.195073	0.192936
1248	0.000474	0.19836	0.083146	0.196717	0.19458
1249	0.00031	0.196552	0.090213	0.195073	0.193922
1250	0.000474	0.199511	0.094487	0.19836	0.193758
1251	-0.000183	0.193594	0.098924	0.198689	0.198689
1252	-1.9e-05	0.195073	0.101718	0.19836	0.193429
1253	-0.000512	0.196717	0.104677	0.19721	0.191457
1254	-0.000512	0.196881	0.109607	0.194251	0.193429
1255	-0.000676	0.195402	0.112401	0.199839	0.189649
1256	-1.9e-05	0.201319	0.110593	0.196881	0.192936
1257	0.000146	0.199839	0.11536	0.196059	0.1908
1258	0.00031	0.197374	0.115031	0.197538	0.194087
1259	0.000474	0.201154	0.11536	0.197867	0.194416
1260	0.00031	0.195402	0.112894	0.196717	0.194416
1261	0.000474	0.197045	0.11158	0.201483	0.198031
1262	-1.9e-05	0.197374	0.105498	0.198853	0.198853
1263	-0.000512	0.198031	0.09876	0.19836	0.19721
1264	-0.000512	0.197045	0.101554	0.202633	0.196552
1265	-0.000347	0.198853	0.098924	0.196552	0.198689
1266	-0.000512	0.19721	0.078873	0.19721	0.195566
1267	-1.9e-05	0.199018	0.035482	0.199346	0.198524
1268	0.00031	0.197867	0.023977	0.194909	0.196717
1269	0.00031	0.197867	0.014938	0.194251	0.197538
1270	0.00031	0.197703	0.006556	0.197374	0.197045
1271	0.000474	0.199018	0.010007	0.193101	0.196552
1272	0.00031	0.199182	0.015924	0.197374	0.194251
1273	0.000146	0.196717	0.019704	0.196388	0.197867
1274	-0.000183	0.200332	0.0271	0.196881	0.19458
1275	-0.000512	0.195237	0.034332	0.198524	0.19458
1276	-0.000183	0.197703	0.040413	0.198196	0.196552
1277	-0.000512	0.196717	0.04748	0.199675	0.198031
1278	-1.9e-05	0.199018	0.053069	0.201319	0.198853
1279	0.000146	0.197374	0.057013	0.199182	0.198689
1280	-1.9e-05	0.198031	0.063259	0.202962	0.19721
1281	0.00031	0.198031	0.06671	0.201319	0.199839
1282	0.000474	0.198524	0.071805	0.199182	0.198196
1283	0.000146	0.195237	0.078544	0.196881	0.197045
1284	-0.000183	0.197538	0.08331	0.194744	0.202305
1285	-0.000347	0.19836	0.086762	0.199018	0.197867
1286	-0.000183	0.20099	0.091199	0.195237	0.197867
1287	-0.000512	0.200332	0.100075	0.198031	0.197867
1288	-0.000676	0.199346	0.098102	0.198031	0.194416
1289	-1.9e-05	0.204113	0.10254	0.199511	0.194744
1290	-1.9e-05	0.197045	0.105498	0.197374	0.197703
1291	0.00031	0.197045	0.111087	0.199018	0.196388
1292	0.00031	0.199018	0.113552	0.200661	0.195895
1293	0.000474	0.199018	0.115689	0.199839	0.197045
1294	0.00031	0.19573	0.118647	0.198524	0.198524
1295	-0.000183	0.200332	0.121277	0.200332	0.199675
1296	-0.000512	0.196059	0.123413	0.197538	0.197538
1297	-0.000676	0.194909	0.125386	0.198689	0.198196
1298	-0.000676	0.199675	0.131302	0.201319	0.199182
1299	-0.000347	0.19721	0.132124	0.200661	0.198853
1300	-0.000183	0.197374	0.135247	0.201647	0.19721
1301	0.000146	0.200332	0.136891	0.201319	0.200825
1302	0.000146	0.200661	0.138534	0.201319	0.20099
1303	0.00031	0.197045	0.140506	0.199182	0.198689
1304	0.000474	0.197374	0.146095	0.198524	0.200004
1305	0.000146	0.198689	0.140835	0.195402	0.200168
1306	-0.000183	0.200332	0.145766	0.19836	0.199675
1307	-0.000183	0.197374	0.14971	0.196717	0.199346
1308	-0.000512	0.196717	0.151683	0.198524	0.198196
1309	-0.000347	0.199018	0.151683	0.196717	0.199675
1310	-0.000347	0.19721	0.153491	0.199839	0.197538
1311	-1.9e-05	0.195073	0.154312	0.200332	0.196717
1312	0.000146	0.199675	0.156778	0.200004	0.203455
1313	0.000639	0.198031	0.158093	0.199018	0.201647
1314	0.00031	0.199511	0.158586	0.200332	0.200332
1315	0.00031	0.198196	0.161873	0.196223	0.199182
1316	0.000474	0.198524	0.16138	0.198524	0.200661
1317	-0.000183	0.198031	0.166311	0.201647	0.191128
1318	-0.000512	0.199018	0.161215	0.197867	0.003433
1319	-0.000512	0.197374	0.163516	0.19836	0.001132
1320	-0.000512	0.197374	0.169269	0.194087	0.000803
1321	-0.000512	0.199346	0.17157	0.197867	0.004748
1322	-0.000183	0.196717	0.169762	0.197374	0.006391
1323	-1.9e-05	0.198196	0.174035	0.198196	0.016417
1324	0.000474	0.197703	0.168612	0.196717	0.022827
1325	0.00031	0.195566	0.166968	0.200497	0.028579
1326	0.00031	0.191128	0.162695	0.198196	0.033839
1327	0.00031	0.197045	0.159736	0.198196	0.039098
1328	-0.000183	0.195566	0.161051	0.200497	0.037783
1329	-0.000347	0.197867	0.1576	0.200168	0.047152
1330	-0.000512	0.194251	0.161544	0.199839	0.050932
1331	-0.000512	0.199018	0.161873	0.198689	0.056849
1332	-0.000347	0.198031	0.16401	0.201647	0.063916
1333	-0.000183	0.19573	0.162859	0.200825	0.071641
1334	0.000146	0.197045	0.168447	0.202633	0.07838
1335	0.00031	0.201319	0.165653	0.198689	0.077722
1336	0.00031	0.197867	0.165982	0.19836	0.08331
1337	0.000474	0.19458	0.16779	0.200332	0.083146
1338	0.00031	0.19573	0.170584	0.197703	0.067861
1339	0.00031	0.195402	0.175679	0.197045	0.005734
1340	-0.000512	0.192608	0.17272	0.19836	0.002775
1341	-0.000347	0.194251	0.172392	0.198524	0.00409
1342	-0.000183	0.19721	0.175679	0.197045	0.013294
1343	-0.000512	0.195402	0.17272	0.199511	0.004912
1344	-0.000183	0.195237	0.17272	0.198689	0.005241
1345	0.00031	0.193594	0.175186	0.200497	0.010993
1346	0.00031	0.19836	0.173871	0.199182	0.022827
1347	0.000146	0.192772	0.175515	0.20214	0.024635
1348	0.00031	0.195073	0.175186	0.199182	0.034661
1349	0.00031	0.196223	0.177322	0.197703	0.03729
1350	-0.000183	0.194909	0.175021	0.199839	0.042714
1351	-0.000183	0.195895	0.17798	0.201976	0.055205
1352	-0.000512	0.193265	0.180281	0.19721	0.056849
1353	-0.000512	0.198524	0.176665	0.198689	0.064574
1354	-0.000512	0.194087	0.176008	0.199018	0.068354
1355	0.000146	0.193265	0.182253	0.199182	0.077558
1356	0.00031	0.193429	0.181267	0.195073	0.080352
1357	0.00031	0.196717	0.181267	0.198689	0.086926
1358	0.000474	0.193758	0.182089	0.202633	0.090049
1359	0.000474	0.186362	0.181431	0.200004	0.094487
1360	0.000474	0.190964	0.181596	0.199346	0.096294
1361	0.000146	0.19458	0.18061	0.199675	0.100403
1362	-0.000183	0.193758	0.182911	0.200004	0.107635
1363	-0.000512	0.194909	0.184225	0.199018	0.109443
1364	-0.000512	0.195073	0.187513	0.19836	0.111251
1365	-0.000512	0.194087	0.187841	0.199839	0.113716
1366	-0.000183	0.194909	0.18817	0.199182	0.118318
1367	-1.9e-05	0.193594	0.185047	0.199511	0.122263
1368	0.000474	0.19573	0.186198	0.198196	0.124728
1369	0.00031	0.192115	0.183239	0.199511	0.128344
1370	0.000474	0.191457	0.185212	0.197703	0.130974
1371	0.000146	0.190964	0.185869	0.195566	0.13311
1372	-1.9e-05	0.191293	0.186526	0.194416	0.137384
1373	-0.000183	0.188006	0.185376	0.198853	0.138699
1374	-0.000347	0.189485	0.187677	0.196552	0.142314
1375	-0.000512	0.186526	0.187841	0.198196	0.140178
1376	-0.000512	0.18817	0.186855	0.197867	0.147409
1377	-1.9e-05	0.180774	0.187019	0.200004	0.146423
1378	0.00031	0.177158	0.185869	0.198031	0.148067
1379	0.00031	0.160558	0.189649	0.200825	0.151518
1380	0.000474	0.147245	0.183075	0.199018	0.151683
1381	0.00031	0.090871	0.188663	0.197538	0.149382
1382	0.000474	0.087584	0.190635	0.196223	0.149053
1383	-0.000347	0.087419	0.186526	0.199182	0.150368
1384	-0.000183	0.082817	0.18554	0.197867	0.146423
1385	-0.000183	0.083475	0.18439	0.20099	0.144944
1386	-0.000512	0.080681	0.187677	0.197867	0.141657
1387	-0.000512	0.077722	0.187513	0.200168	0.145437
1388	-0.000183	0.077886	0.188334	0.199346	0.142807
1389	0.000146	0.08216	0.188499	0.201812	0.146423
1390	0.00031	0.078051	0.190307	0.200004	0.142807
1391	0.000474	0.081338	0.184225	0.199018	0.14478
1392	0.00031	0.080187	0.185212	0.19721	0.142314
1393	0.00031	0.082982	0.180116	0.199511	0.142972
1394	-0.000183	0.08972	0.182417	0.199018	0.141821
1395	-0.000512	0.08857	0.18176	0.197045	0.142807
1396	-0.000512	0.088734	0.181267	0.200825	0.140013
1397	-0.000512	0.084954	0.18061	0.196223	0.136233
1398	-0.000347	0.082817	0.177487	0.199839	0.13459
1399	-1.9e-05	0.078051	0.166311	0.197703	0.128508
1400	0.000146	0.080845	0.14215	0.199839	0.122592
1401	0.000146	0.076572	0.140013	0.198196	0.118647
1402	0.00031	0.075585	0.133603	0.200825	0.110593
1403	0.00031	0.06293	0.123249	0.19721	0.103691
1404	0.000146	0.050439	0.106813	0.199018	0.099089
1405	-1.9e-05	0.051589	0.026278	0.19836	0.095801
1406	-0.000183	0.054712	0.000967	0.197374	0.093993
1407	-0.000512	0.052575	0.000803	0.199675	0.088898
1408	-0.000347	0.055041	0.00787	0.19836	0.090049
1409	-0.000512	0.055863	0.018554	0.200168	0.085611
1410	-0.000183	0.056191	0.001625	0.200497	0.00146
1411	-1.9e-05	0.060629	0.000803	0.199839	0.000474
1412	0.00031	0.058985	-0.000183	0.19836	0.000474
1413	0.000474	0.0603	0.006062	0.203291	0.000146
1414	0.000474	0.053233	0.009514	0.194909	-0.000183
1415	0.00031	0.052575	0.016417	0.197538	-0.000347
1416	-1.9e-05	0.051589	0.024799	0.197703	-0.000512
1417	-0.000183	0.040906	0.033181	0.198524	-0.000347
1418	-0.000512	0.0437	0.037619	0.197374	0.000146
1419	-0.000512	0.046823	0.046494	0.195895	0.002118
1420	-0.000512	0.047809	0.052247	0.198853	0.005241
1421	-1.9e-05	0.040084	0.057013	0.198031	0.014116
1422	0.000146	0.032688	0.06408	0.197374	0.020526
1423	0.000146	0.037619	0.066875	0.19721	0.025292
