Ladekurvenmessung

Zeit: 2018_05_04 08.58.54

Info: FVA3, v = 0.272, T = 23, F = 20, h = 212.6

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
920	0.174693	0.089556	0.19721	0.200332	0.00031
921	0.177322	0.090213	0.199018	0.199018	0.000146
922	0.176665	0.096294	0.199346	0.19836	0.000146
923	0.176501	0.102211	0.197703	0.199346	-1.9e-05
924	0.176665	0.103526	0.197374	0.197538	-1.9e-05
925	0.178966	0.099582	0.198196	0.19721	-0.000347
926	0.176008	0.104841	0.19836	0.195237	-0.000512
927	0.180445	0.108786	0.196223	0.19836	-0.000347
928	0.179623	0.112566	0.199346	0.198524	0.000146
929	0.180116	0.118154	0.197867	0.200332	-1.9e-05
930	0.178802	0.120291	0.19836	0.197045	-1.9e-05
931	0.181267	0.124893	0.199018	0.200497	0.00031
932	0.183239	0.12292	0.199182	0.197867	0.000146
933	0.188499	0.12555	0.199346	0.197538	0.000803
934	0.184883	0.127358	0.199675	0.197374	-0.000676
935	0.184883	0.130974	0.198689	0.197045	-0.000183
936	0.186198	0.132782	0.200168	0.197867	-0.000183
937	0.187348	0.13459	0.200168	0.195402	-0.000183
938	0.193758	0.137877	0.197538	0.196881	-0.000183
939	0.182582	0.141493	0.201319	0.197703	0.00031
940	0.190471	0.141986	0.198031	0.196223	0.00031
941	0.189814	0.142314	0.196552	0.19836	0.000146
942	0.188334	0.146423	0.196223	0.201154	0.00031
943	0.185869	0.148396	0.197867	0.200168	0.00031
944	0.190307	0.141657	0.196717	0.200825	0.000474
945	0.188992	0.144615	0.199675	0.200168	-0.000183
946	0.188334	0.147574	0.197538	0.198853	-0.000183
947	0.1908	0.148067	0.198031	0.196717	-0.000512
948	0.189649	0.15119	0.197045	0.199675	-0.000347
949	0.191621	0.146588	0.194744	0.197538	-0.000183
950	0.191786	0.139849	0.197374	0.19836	0.000146
951	0.192608	0.129988	0.199839	0.19721	0.000146
952	0.192443	0.129988	0.196552	0.199182	0.00031
953	0.19195	0.130645	0.198196	0.200168	0.000146
954	0.192279	0.116675	0.198853	0.198524	0.00031
955	0.194909	0.111744	0.198689	0.197703	-0.001498
956	0.191457	0.113881	0.197867	0.199182	-0.000183
957	0.195566	0.112237	0.197538	0.198853	-1.9e-05
958	0.192443	0.117332	0.197703	0.198689	0.001296
959	0.190471	0.120455	0.201483	0.200004	0.000639
960	0.186855	0.120948	0.196059	0.196717	0.000146
961	0.187019	0.109279	0.196223	0.201976	-0.000183
962	0.189156	0.114702	0.197045	0.201812	-1.9e-05
963	0.189814	0.10895	0.194251	0.199675	0.00031
964	0.189649	0.101718	0.196059	0.198196	-1.9e-05
965	0.189978	0.106649	0.196223	0.200004	0.00031
966	0.19195	0.103526	0.197538	0.19721	0.000146
967	0.189485	0.106813	0.196717	0.197374	-0.000347
968	0.191786	0.109114	0.199511	0.199839	-0.000183
969	0.191293	0.110593	0.199346	0.19836	-0.000512
970	0.192936	0.106156	0.198853	0.197374	-0.000347
971	0.190142	0.109607	0.196388	0.197867	0.003761
972	0.190471	0.106978	0.196881	0.199182	0.005569
973	0.1908	0.109279	0.199511	0.196388	0.003104
974	0.190142	0.109936	0.197703	0.198524	0.001625
975	0.191786	0.116017	0.197867	0.197703	0.000146
976	0.193429	0.115689	0.196552	0.201319	0.000639
977	0.189978	0.110429	0.199511	0.198196	0.001625
978	0.190964	0.103033	0.196881	0.201154	0.007049
979	0.191786	0.10254	0.197867	0.19836	0.015431
980	0.193265	0.099417	0.19721	0.19836	0.00935
981	0.192115	0.086762	0.200168	0.198524	0.01428
982	0.193922	0.073778	0.197538	0.198031	0.018718
983	0.194087	0.056191	0.198031	0.197703	0.021512
984	0.193922	0.046166	0.199346	0.195895	0.027593
985	0.194744	0.035975	0.200168	0.196059	0.031209
986	0.194087	0.035482	0.198689	0.198689	0.038769
987	0.196059	0.035318	0.198196	0.197703	0.043371
988	0.195566	0.035975	0.20099	0.195402	0.047316
989	0.193594	0.041564	0.197867	0.200825	0.058164
990	0.188663	0.044686	0.200168	0.196223	0.06293
991	0.194251	0.044193	0.198031	0.198853	0.063094
992	0.194909	0.042878	0.199182	0.191128	0.070326
993	0.189649	0.04633	0.197867	0.200825	0.07575
994	0.190307	0.039263	0.194744	0.199511	0.080023
995	0.197045	0.040084	0.195073	0.194416	0.081995
996	0.191621	0.036633	0.200332	0.201647	0.090542
997	0.193101	0.034661	0.19573	0.200004	0.093993
998	0.195566	0.030716	0.200168	0.198689	0.098924
999	0.193758	0.030387	0.198689	0.198689	0.102376
1000	0.193101	0.026443	0.199346	0.201976	0.105498
1001	0.188992	0.028908	0.200825	0.197867	0.110593
1002	0.194744	0.028908	0.202305	0.197867	0.112073
1003	0.193429	0.026607	0.199018	0.197045	0.116839
1004	0.194909	0.026443	0.197538	0.198524	0.11914
1005	0.193758	0.025457	0.20099	0.197703	0.122098
1006	0.196059	0.022663	0.196059	0.19836	0.123578
1007	0.195895	0.022169	0.200004	0.19836	0.130316
1008	0.193594	0.020526	0.198689	0.200168	0.131138
1009	0.19573	0.022005	0.198689	0.198031	0.135247
1010	0.197703	0.022169	0.199346	0.200332	0.136069
1011	0.196059	0.018554	0.199018	0.19836	0.141821
1012	0.196552	0.021183	0.197703	0.197703	0.140178
1013	0.195895	0.02069	0.196388	0.195073	0.141821
1014	0.193265	0.021512	0.19721	0.199018	0.147903
1015	0.196059	0.0271	0.196717	0.198196	0.147574
1016	0.192772	0.028908	0.196717	0.199675	0.150368
1017	0.197374	0.026443	0.19573	0.195566	0.149217
1018	0.195402	0.026114	0.198689	0.197867	0.154477
1019	0.197045	0.023649	0.199839	0.199018	0.15497
1020	0.196388	0.019868	0.202305	0.196552	0.154148
1021	0.192608	0.027758	0.200497	0.199182	0.156778
1022	0.195237	0.032195	0.204277	0.197867	0.159079
1023	0.196223	0.032195	0.199182	0.19836	0.158586
1024	0.193922	0.031538	0.200497	0.197374	0.161709
1025	0.195237	0.027593	0.201319	0.200004	0.158421
1026	0.19721	0.029237	0.19836	0.199018	0.164831
1027	0.193758	0.030059	0.196223	0.199675	0.162859
1028	0.19458	0.023977	0.200661	0.198031	0.16516
1029	0.197045	0.025292	0.197867	0.200168	0.16516
1030	0.200661	0.028086	0.197538	0.199675	0.167954
1031	0.195073	0.029894	0.197703	0.200332	0.170584
1032	0.199346	0.034332	0.198689	0.19836	0.171077
1033	0.196059	0.038441	0.199675	0.19721	0.17535
1034	0.196552	0.037948	0.197867	0.195073	0.173871
1035	0.195895	0.034989	0.200332	0.195895	0.174857
1036	0.196388	0.030059	0.199018	0.196388	0.17535
1037	0.196717	0.030716	0.197374	0.194744	0.17913
1038	0.197538	0.032524	0.198031	0.199839	0.18061
1039	0.198524	0.02973	0.199675	0.196717	0.17913
1040	0.19836	0.029401	0.19836	0.198196	0.177815
1041	0.200004	0.02595	0.199182	0.201647	0.178966
1042	0.199675	0.024142	0.198524	0.202305	0.180116
1043	0.200825	0.022334	0.200004	0.200168	0.179952
1044	0.197703	0.027265	0.199675	0.203948	0.180445
1045	0.200004	0.031209	0.199182	0.198031	0.180774
1046	0.193594	0.037126	0.197538	0.197867	0.185376
1047	0.199018	0.042057	0.196059	0.199675	0.184225
1048	0.195402	0.050768	0.198524	0.200168	0.184554
1049	0.195895	0.054876	0.195402	0.198689	0.183568
1050	0.198853	0.057671	0.201319	0.200004	0.185212
1051	0.199839	0.061122	0.19573	0.200661	0.18554
1052	0.195566	0.061286	0.199018	0.19573	0.186362
1053	0.198031	0.063094	0.199182	0.199182	0.186691
1054	0.197045	0.06556	0.196059	0.197867	0.187019
1055	0.199675	0.069176	0.200004	0.201154	0.187513
1056	0.199346	0.075257	0.200004	0.19721	0.188992
1057	0.19721	0.078215	0.197867	0.197703	0.188006
1058	0.19721	0.07049	0.200661	0.198853	0.187184
1059	0.192608	0.075421	0.199346	0.199182	0.188827
1060	0.182582	0.075585	0.199346	0.198031	0.187348
1061	0.184225	0.077886	0.199346	0.199675	0.18932
1062	0.187841	0.079037	0.19721	0.205427	0.189156
1063	0.184718	0.080681	0.199675	0.199839	0.190471
1064	0.187184	0.073449	0.197538	0.200661	0.1908
1065	0.188663	0.073613	0.197867	0.19836	0.191293
1066	0.186691	0.022498	0.197867	0.203784	0.191293
1067	0.185705	0.003433	0.197374	0.196388	0.192443
1068	0.188334	0.010007	0.19458	0.197045	0.192443
1069	0.188827	0.014938	0.19836	0.198689	0.194416
1070	0.188992	0.02447	0.196223	0.197538	0.189978
1071	0.187019	0.02447	0.19573	0.197045	0.193594
1072	0.19195	0.032853	0.197538	0.200332	0.192608
1073	0.192608	0.002611	0.195402	0.199346	0.189978
1074	0.192608	-0.002155	0.196881	0.198196	0.192608
1075	0.192115	-0.000676	0.199675	0.19836	0.191293
1076	0.193101	0.006062	0.198853	0.199675	0.193594
1077	0.189978	0.0105	0.200497	0.198853	0.19195
1078	0.190635	0.004419	0.199839	0.199346	0.195895
1079	0.191293	0.00031	0.198689	0.198689	0.194744
1080	0.192772	-0.000183	0.201812	0.199346	0.19573
1081	0.191786	0.00935	0.19836	0.200497	0.193594
1082	0.190635	0.001625	0.201319	0.19836	0.195566
1083	0.192772	0.00787	0.198853	0.198689	0.196059
1084	0.192115	0.010007	0.198196	0.195566	0.19573
1085	0.193265	0.00935	0.198196	0.198524	0.194416
1086	0.192443	0.016417	0.19721	0.197045	0.197703
1087	0.194744	0.025128	0.19721	0.19721	0.194744
1088	0.189485	0.020197	0.199511	0.196388	0.196881
1089	0.192608	0.028086	0.198031	0.199018	0.197374
1090	0.193594	0.029072	0.199346	0.198689	0.198524
1091	0.194909	0.026607	0.199839	0.194087	0.194416
1092	0.19836	0.023156	0.199839	0.200004	0.195402
1093	0.194744	0.026278	0.198524	0.202305	0.196223
1094	0.196223	0.003104	0.199018	0.201647	0.193265
1095	0.194744	0.005241	0.20099	0.198689	0.19573
1096	0.195237	0.009185	0.198031	0.201483	0.195402
1097	0.194744	0.016746	0.19721	0.19836	0.195895
1098	0.198031	0.026278	0.198689	0.199346	0.193429
1099	0.194909	0.027758	0.19836	0.199675	0.197045
1100	0.193594	0.032031	0.197374	0.198031	0.197538
1101	0.193101	0.028415	0.197045	0.200825	0.197045
1102	0.194416	0.030716	0.194087	0.195402	0.198689
1103	0.195402	0.029894	0.194744	0.201812	0.200004
1104	0.195073	0.032031	0.197045	0.20099	0.195895
1105	0.195237	0.028744	0.198689	0.197374	0.197538
1106	0.17913	0.031045	0.199839	0.201647	0.196059
1107	0.183897	0.030552	0.198689	0.197538	0.19721
1108	0.180445	0.02595	0.196388	0.19836	0.196881
1109	0.181924	0.023156	0.200168	0.197374	0.195073
1110	0.181924	0.02595	0.200168	0.195566	0.197538
1111	0.181431	0.02332	0.19721	0.203126	0.195402
1112	0.184225	0.018225	0.201319	0.197703	0.19721
1113	0.18439	0.021183	0.199346	0.196223	0.194416
1114	0.184554	0.024964	0.199018	0.197045	0.200497
1115	0.187348	0.018718	0.197703	0.201483	0.195402
1116	0.187513	0.018061	0.198524	0.197867	0.19458
1117	0.18554	0.018389	0.196059	0.198524	0.196717
1118	0.186198	0.017567	0.194251	0.197867	0.197703
1119	0.187184	0.015102	0.191293	0.198031	0.197538
1120	0.1908	0.018225	0.19836	0.196717	0.196552
1121	0.187348	0.021348	0.196717	0.19721	0.198689
1122	0.190307	0.023156	0.193922	0.195402	0.198031
1123	0.191293	0.033346	0.203784	0.197538	0.198196
1124	0.192279	0.031209	0.196881	0.197867	0.19721
1125	0.189649	0.034332	0.20099	0.196717	0.196388
1126	0.189649	0.04107	0.200332	0.199839	0.193429
1127	0.187677	0.04255	0.198196	0.196388	0.194087
1128	0.187841	0.0437	0.198196	0.200168	0.195402
1129	0.187184	0.03614	0.199839	0.195566	0.19458
1130	0.192279	0.026936	0.196388	0.198196	0.194744
1131	0.190964	0.02332	0.200661	0.197374	0.194087
1132	0.192443	0.02447	0.197867	0.197045	0.197538
1133	0.192443	0.026607	0.199675	0.197374	0.198196
1134	0.192115	0.025621	0.198196	0.199511	0.197538
1135	0.192936	0.028908	0.199675	0.198196	0.19721
1136	0.192936	0.034168	0.196388	0.198196	0.198031
1137	0.194416	0.031045	0.198524	0.197374	0.199018
1138	0.192772	0.033181	0.196717	0.198524	0.196223
1139	0.194416	0.029401	0.199018	0.196223	0.197538
1140	0.193922	0.027265	0.197703	0.19721	0.199839
1141	0.195895	0.023484	0.195895	0.196388	0.19458
1142	0.19195	0.027265	0.200825	0.193758	0.197867
1143	0.191457	0.031867	0.19721	0.194416	0.154312
1144	0.194416	0.03088	0.198689	0.196552	0.153655
1145	0.193594	0.026443	0.197867	0.198689	0.153162
1146	0.193922	0.029401	0.200332	0.197374	0.156613
1147	0.195402	0.029072	0.197045	0.19836	0.155956
1148	0.196059	0.02447	0.200825	0.198524	0.158093
1149	0.194909	0.024306	0.198853	0.199018	0.159079
1150	0.19573	0.013952	0.197867	0.198853	0.161709
1151	0.196881	0.019704	0.200497	0.200661	0.163516
1152	0.192608	0.016581	0.198031	0.197045	0.166146
1153	0.195237	0.017732	0.197374	0.195237	0.166475
1154	0.195237	0.016253	0.19836	0.199182	0.167954
1155	0.195402	0.022498	0.197703	0.198031	0.169433
1156	0.196388	0.020197	0.196059	0.198689	0.171241
1157	0.193922	0.026443	0.199839	0.197045	0.174857
1158	0.195237	0.031867	0.19573	0.200497	0.174528
1159	0.195895	0.035318	0.197867	0.201647	0.175679
1160	0.19721	0.030387	0.196717	0.199675	0.172885
1161	0.194251	0.030552	0.19836	0.196881	0.176501
1162	0.195402	0.031209	0.196223	0.196552	0.175021
1163	0.195566	0.035975	0.196059	0.200168	0.1742
1164	0.193594	0.029237	0.195073	0.191457	0.177158
1165	0.196717	0.027593	0.197867	0.196223	0.178802
1166	0.196717	0.027758	0.196059	0.197538	0.176829
1167	0.196717	0.019375	0.196223	0.197703	0.17535
1168	0.192608	0.003268	0.20099	0.197867	0.18061
1169	0.196881	0.003926	0.200168	0.198031	0.182253
1170	0.197045	0.008692	0.199346	0.198196	0.181924
1171	0.195566	0.009185	0.198196	0.199839	0.183404
1172	0.195402	0.013952	0.199675	0.197374	0.182911
1173	0.194744	0.008363	0.197703	0.199675	0.184718
1174	0.195895	0.00031	0.194744	0.197538	0.184061
1175	0.19195	0.00031	0.195895	0.190635	0.181596
1176	0.191293	0.000474	0.197045	0.196059	0.187677
1177	0.189978	0.00031	0.19836	0.197867	0.183568
1178	0.192772	0.000146	0.19836	0.195402	0.185212
1179	0.194416	0.000146	0.199839	0.20099	0.184061
1180	0.19721	-0.000183	0.198196	0.19573	0.189156
1181	0.196223	-0.000512	0.199511	0.198689	0.187841
1182	0.197538	-0.000512	0.19836	0.198196	0.191621
1183	0.197045	-0.000347	0.199346	0.199346	0.187184
1184	0.198853	-0.000183	0.198689	0.196223	0.190964
1185	0.199018	0.000146	0.198031	0.197374	0.188006
1186	0.196388	0.000146	0.200332	0.196059	0.189649
1187	0.196881	0.00031	0.199182	0.195566	0.191786
1188	0.196552	0.00031	0.198689	0.197867	0.190471
1189	0.196388	0.000474	0.199018	0.197045	0.191621
1190	0.196223	0.000146	0.198524	0.199018	0.191457
1191	0.192279	-0.000183	0.197703	0.197538	0.192608
1192	0.199511	-0.000183	0.199346	0.200332	0.188499
1193	0.197045	-0.000512	0.198853	0.201812	0.193429
1194	0.195237	-0.000347	0.193922	0.19721	0.193101
1195	0.198196	-0.000183	0.198524	0.196881	0.190471
1196	0.196223	-0.000183	0.196223	0.198689	0.192279
1197	0.196717	0.000146	0.195073	0.200497	0.191786
1198	0.199182	-1.9e-05	0.196881	0.19836	0.19195
1199	0.195566	0.00031	0.196552	0.199182	0.19195
1200	0.198031	0.000474	0.198031	0.197867	0.148724
1201	0.198524	0.000146	0.197045	0.199511	0.147574
1202	0.197045	-0.000183	0.200004	0.199839	0.146752
1203	0.200825	-0.000512	0.198031	0.199346	0.147738
1204	0.19721	-0.000347	0.199675	0.200497	0.156778
1205	0.199839	-0.000347	0.198853	0.20099	0.152176
1206	0.196059	-0.000183	0.198853	0.19836	0.157764
1207	0.197374	0.000146	0.197703	0.198689	0.157435
1208	0.193429	0.000146	0.199346	0.204277	0.160558
1209	0.196059	0.00031	0.196388	0.195237	0.159408
1210	0.192608	0.000146	0.199511	0.196059	0.153491
1211	0.195566	0.00031	0.196388	0.197538	0.004912
1212	0.195566	0.000146	0.197703	0.197538	0.00146
1213	0.195402	-1.9e-05	0.195237	0.196223	0.007706
1214	0.198524	-0.000183	0.192936	0.193922	0.013787
1215	0.193758	-0.000347	0.197045	0.197045	0.023649
1216	0.19195	-0.000512	0.194744	0.201319	0.027429
1217	0.194251	-0.000347	0.195402	0.194416	0.037455
1218	0.188992	-1.9e-05	0.200497	0.19836	0.0437
1219	0.191293	-1.9e-05	0.199182	0.202798	0.048467
1220	0.19458	0.00031	0.197703	0.196717	0.054876
1221	0.192443	0.000474	0.197867	0.198853	0.06293
1222	0.193429	0.00031	0.196881	0.19836	0.064245
1223	0.194087	-1.9e-05	0.198031	0.198031	0.070819
1224	0.190142	-0.000183	0.194744	0.20099	0.074271
1225	0.19195	-0.000347	0.200168	0.19458	0.079366
1226	0.193101	-0.000183	0.196881	0.199346	0.084132
1227	0.191786	-0.000512	0.198031	0.198031	0.089556
1228	0.192115	-0.000347	0.197045	0.198196	0.092843
1229	0.18439	0.000146	0.196717	0.197374	0.099253
1230	0.192443	-1.9e-05	0.199675	0.199018	0.103526
1231	0.194744	0.00031	0.198031	0.195566	0.109443
1232	0.179295	0.00031	0.199839	0.194087	0.106485
1233	0.124399	0.000146	0.198524	0.195237	0.113059
1234	0.115853	-1.9e-05	0.198196	0.194416	0.117003
1235	0.10139	-0.000183	0.198853	0.197374	0.010336
1236	0.094651	-0.000347	0.197045	0.193265	0.008857
1237	0.095801	-0.000512	0.198689	0.195895	0.001954
1238	0.09498	-0.000512	0.201812	0.201976	0.001296
1239	0.095308	-0.000183	0.19836	0.200332	0.002118
1240	0.093007	0.000146	0.200168	0.19721	0.010171
1241	0.068354	-1.9e-05	0.19836	0.201483	0.018225
1242	0.040906	0.000146	0.200168	0.197867	0.028415
1243	0.042057	-1.9e-05	0.199839	0.200661	0.033017
1244	0.046823	0.000146	0.197045	0.200497	0.042057
1245	0.054055	0.00031	0.199346	0.198524	0.046166
1246	0.059643	-0.000183	0.199839	0.199346	0.056356
1247	0.064902	-0.000183	0.200825	0.197045	0.061122
1248	0.073613	-0.000183	0.198853	0.197374	0.062437
1249	0.077886	-0.000512	0.198853	0.197538	0.069833
1250	0.068354	-0.000183	0.201154	0.199018	0.076079
1251	0.071148	0.000146	0.196881	0.197703	0.084296
1252	0.076572	0.000146	0.197374	0.200168	0.08709
1253	0.081995	0.000146	0.200497	0.199182	0.090378
1254	0.089063	0.00031	0.200004	0.200168	0.093665
1255	0.093829	0.00031	0.20099	0.197374	0.099746
1256	0.094487	-1.9e-05	0.200497	0.201154	0.100896
1257	0.10139	-0.000183	0.199675	0.198689	0.10895
1258	0.103855	-0.000347	0.199675	0.199018	0.108786
1259	0.108293	-0.000347	0.198196	0.200825	0.112894
1260	0.111744	-0.000512	0.197867	0.202798	0.117168
1261	0.113388	-0.000183	0.199018	0.20214	0.121441
1262	0.121277	-1.9e-05	0.197703	0.199018	0.124071
1263	0.117825	0.000146	0.198853	0.201154	0.126865
1264	0.124564	0.00031	0.195237	0.200332	0.13196
1265	0.131631	0.000146	0.196059	0.204113	0.132617
1266	0.133603	0.00031	0.198031	0.199346	0.136562
1267	0.134754	-1.9e-05	0.196059	0.200004	0.136562
1268	0.13459	-0.000183	0.194744	0.19836	0.143136
1269	0.141164	-0.000512	0.19458	0.196388	0.140835
1270	0.141	-0.000676	0.198853	0.196223	0.145108
1271	0.145437	-0.000183	0.198524	0.202798	0.14593
1272	0.146095	-0.000347	0.199511	0.196059	0.146588
1273	0.151354	-1.9e-05	0.198031	0.203126	0.148067
1274	0.149053	-1.9e-05	0.201812	0.201483	0.152505
1275	0.149217	0.000146	0.198689	0.198853	0.15234
1276	0.153162	0.000146	0.195895	0.198853	0.154312
1277	0.152998	0.000474	0.196717	0.199839	0.158093
1278	0.155792	0.000146	0.199018	0.200825	0.159572
1279	0.15234	-0.000183	0.19458	0.199018	0.163023
1280	0.159736	-0.000183	0.19573	0.198196	0.160722
1281	0.16138	-0.000512	0.195566	0.199346	0.166968
1282	0.165653	-0.000347	0.195073	0.19721	0.167625
1283	0.164174	-0.000512	0.197867	0.196388	0.169433
1284	0.166311	-1.9e-05	0.193922	0.198689	0.169433
1285	0.166639	-1.9e-05	0.195895	0.198031	0.171734
1286	0.170748	0.000146	0.194744	0.196388	0.171406
1287	0.171899	0.000146	0.19721	0.196059	0.171899
1288	0.173049	0.000474	0.195895	0.195073	0.171734
1289	0.173214	0.000146	0.19721	0.200332	0.174528
1290	0.173049	-0.000183	0.195895	0.198524	0.174693
1291	0.175843	-0.000183	0.194416	0.19573	0.174857
1292	0.174857	-0.000512	0.195237	0.201812	0.175679
1293	0.175679	-0.000347	0.195895	0.197045	0.176665
1294	0.176501	-0.000183	0.19573	0.201812	0.179623
1295	0.178473	0.000146	0.191786	0.200332	0.179459
1296	0.176172	0.000146	0.192772	0.200004	0.182253
1297	0.179295	0.000146	0.193265	0.199182	0.180445
1298	0.176665	0.00031	0.193758	0.197703	0.183732
1299	0.179623	0.000146	0.193758	0.199346	0.182746
1300	0.18061	-1.9e-05	0.198031	0.19836	0.184554
1301	0.181103	-0.000183	0.19195	0.198853	0.184883
1302	0.182911	-0.000183	0.193101	0.195895	0.183239
1303	0.181924	-0.000512	0.187677	0.199511	0.185376
1304	0.185869	-0.000347	0.191786	0.19836	0.187348
1305	0.186526	-0.000183	0.195237	0.198196	0.184225
1306	0.183732	0.000146	0.194909	0.198031	0.18817
1307	0.184554	0.000146	0.194416	0.196881	0.187841
1308	0.186691	0.000146	0.195402	0.199346	0.186033
1309	0.184554	0.000146	0.193758	0.199182	0.187184
1310	0.188499	0.00031	0.195895	0.201154	0.187677
1311	0.18554	-0.000183	0.195237	0.198853	0.191128
1312	0.1908	-1.9e-05	0.191293	0.198196	0.189649
1313	0.187184	-0.000183	0.193758	0.197045	0.189649
1314	0.189156	-0.000183	0.189156	0.202305	0.189978
1315	0.192608	-0.000347	0.189978	0.197045	0.190964
1316	0.189156	-0.000183	0.190635	0.198196	0.1908
1317	0.19195	0.000146	0.189814	0.197045	0.193922
1318	0.189649	0.00031	0.190635	0.19836	0.193922
1319	0.188334	0.000474	0.188499	0.19458	0.193101
1320	0.190307	0.00031	0.193429	0.199839	0.193101
1321	0.191786	0.000146	0.191128	0.197703	0.192279
1322	0.192115	0.000146	0.19195	0.19721	0.188334
1323	0.191786	-0.000183	0.1908	0.199182	0.189814
1324	0.194087	-0.000183	0.188006	0.198524	0.191293
1325	0.193758	-0.000512	0.187513	0.200825	0.189649
1326	0.191128	-0.000512	0.185376	0.198524	0.191457
1327	0.194416	-0.000183	0.186691	0.201319	0.1908
1328	0.191457	-1.9e-05	0.188827	0.199839	0.19573
1329	0.191457	-1.9e-05	0.184061	0.200004	0.197703
1330	0.192443	0.00031	0.185376	0.197045	0.195566
1331	0.192608	0.00031	0.182582	0.201483	0.195402
1332	0.191293	0.00031	0.17913	0.196881	0.192936
1333	0.192936	0.001296	0.17535	0.19836	0.194251
1334	0.190471	0.000803	0.170748	0.198689	0.19721
1335	0.192115	0.000474	0.165982	0.197703	0.194087
1336	0.191786	-0.000183	0.162202	0.19836	0.198031
1337	0.189814	-0.000347	0.156778	0.197374	0.19573
1338	0.194087	-0.001498	0.155956	0.19836	0.193922
1339	0.196717	0.001132	0.151025	0.200661	0.19573
1340	0.19458	0.006391	0.147409	0.20214	0.19573
1341	0.193758	0.005076	0.143301	0.199346	0.194909
1342	0.19836	0.005569	0.142643	0.199018	0.194909
1343	0.195402	0.010993	0.141328	0.196881	0.195402
1344	0.194744	0.017239	0.137219	0.197703	0.194251
1345	0.194416	0.024635	0.13574	0.199018	0.195073
1346	0.19721	0.032195	0.129495	0.200497	0.193922
1347	0.197045	0.035811	0.129495	0.197867	0.19458
1348	0.19573	0.044193	0.1267	0.205592	0.194251
1349	0.193101	0.04748	0.127029	0.19836	0.197045
1350	0.194909	0.056027	0.120948	0.19836	0.196552
1351	0.193594	0.059972	0.12177	0.203126	0.196388
1352	0.194087	0.067861	0.121934	0.198524	0.198524
1353	0.194909	0.07049	0.117496	0.197045	0.19458
1354	0.193429	0.073613	0.117496	0.199018	0.195895
1355	0.194416	0.079201	0.118154	0.197703	0.197538
1356	0.194087	0.084954	0.094815	0.198031	0.194416
1357	0.195237	0.089227	0.086104	0.196388	0.191621
1358	0.194909	0.089227	0.084789	0.199511	0.194416
1359	0.197703	0.090378	0.08594	0.200004	0.195895
1360	0.19573	0.091528	0.091857	0.195237	0.195237
1361	0.195073	0.097116	0.08857	0.196223	0.197045
1362	0.195237	0.100239	0.069669	0.199675	0.199018
1363	0.195566	0.105498	0.065888	0.198031	0.195073
1364	0.195073	0.106813	0.070655	0.19721	0.196717
1365	0.196552	0.113716	0.069504	0.199511	0.198524
1366	0.194744	0.115853	0.072627	0.197045	0.19836
1367	0.193758	0.117661	0.070819	0.20099	0.195237
1368	0.197867	0.120126	0.071805	0.19721	0.198196
1369	0.195073	0.121934	0.076407	0.197703	0.004583
1370	0.197703	0.12292	0.07838	0.197703	0.00787
1371	0.195237	0.122427	0.081831	0.197538	0.01691
1372	0.196881	0.126536	0.085283	0.195895	0.023156
1373	0.192936	0.12818	0.08594	0.19836	0.032688
1374	0.194087	0.128837	0.089227	0.198031	0.037126
1375	0.195073	0.132289	0.0935	0.195895	0.045344
1376	0.196717	0.135576	0.095637	0.199018	0.047809
1377	0.196059	0.134754	0.101883	0.196552	0.058164
1378	0.196059	0.13459	0.101718	0.198689	0.060136
1379	0.198689	0.136069	0.10517	0.19721	0.066381
1380	0.199182	0.095801	0.107799	0.197538	0.066875
1381	0.198524	0.00031	0.11158	0.199675	0.077558
1382	0.198524	0.005898	0.113223	0.199511	0.083475
1383	0.201154	0.014445	0.117332	0.19721	0.084625
1384	0.196059	0.017732	0.117003	0.200168	0.090706
1385	0.199346	0.020197	0.122427	0.197045	0.099417
1386	0.200332	0.027593	0.122756	0.195073	0.103197
1387	0.204277	0.031867	0.124399	0.196388	0.106649
1388	0.19836	0.023977	0.128344	0.197045	0.109443
1389	0.199182	0.00787	0.128837	0.198524	0.112073
1390	0.198689	0.004255	0.132617	0.19573	0.116675
1391	0.19836	0.001789	0.133768	0.199675	0.118647
1392	0.198853	-1.9e-05	0.138041	0.19721	0.122592
1393	0.197703	0.001789	0.140342	0.200497	0.125057
1394	0.201812	0.004419	0.146259	0.194909	0.12933
1395	0.201812	0.006227	0.145766	0.198689	0.128837
1396	0.196881	0.00031	0.148231	0.197703	0.134754
1397	0.199346	0.005898	0.147245	0.199018	0.132782
1398	0.19836	-0.005771	0.150861	0.198524	0.139356
1399	0.19721	-1.9e-05	0.152011	0.201154	0.140178
1400	0.197538	0.00146	0.152669	0.198689	0.143465
1401	0.197045	0.00294	0.153984	0.197867	0.145766
1402	0.19836	0.003433	0.154806	0.201812	0.146259
1403	0.196552	0.004255	0.157928	0.198031	0.149875
1404	0.197538	-0.000347	0.157435	0.198853	0.156942
1405	0.198031	0.00031	0.162037	0.195895	0.152833
1406	0.197045	0.002447	0.159408	0.201319	0.154806
1407	0.195073	0.002611	0.166639	0.197374	0.158421
