Ladekurvenmessung

Zeit: 2018_05_04 10.01.55

Info: FVA3, v = 1.05, T = 23, F = 20, h = 587.3

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
930	0.198196	0.196388	0.199675	0.203126	0.199018
931	0.197703	0.199675	0.199675	0.203126	0.203784
932	0.122592	0.192772	0.19836	0.199839	0.197703
933	0.101554	0.195402	0.19458	0.199675	0.201483
934	0.022169	0.196881	0.197374	0.20099	0.203455
935	0.003761	0.196059	0.197045	0.196717	0.199018
936	0.001132	0.198196	0.196388	0.199511	0.197374
937	0.00031	0.19721	0.198196	0.199018	0.198031
938	0.002118	0.200332	0.195402	0.197703	0.200004
939	0.005898	0.201319	0.199675	0.193758	0.198524
940	0.01313	0.198689	0.203126	0.197703	0.199018
941	0.020033	0.194744	0.202962	0.199511	0.197045
942	0.006884	0.199346	0.198524	0.19836	0.201483
943	0.003926	0.196388	0.201647	0.198524	0.197374
944	0.002118	0.197703	0.195073	0.200661	0.201647
945	0.003926	0.196881	0.19836	0.199182	0.202469
946	0.00672	0.19836	0.199182	0.199018	0.197703
947	0.008692	0.198524	0.199018	0.199511	0.195402
948	0.012472	0.19721	0.196552	0.200004	0.199511
949	0.017896	0.198524	0.196388	0.198853	0.199839
950	0.021348	0.200825	0.196059	0.200825	0.198853
951	0.031373	0.193101	0.202305	0.19573	0.195566
952	0.032031	0.196717	0.199511	0.202633	0.195073
953	0.039756	0.197045	0.197703	0.200168	0.194416
954	0.045015	0.196552	0.200168	0.199346	0.193429
955	0.045015	0.199346	0.198853	0.196881	0.195566
956	0.052247	0.196552	0.198689	0.191293	0.202305
957	0.056027	0.199839	0.196223	0.201319	0.196059
958	0.054876	0.197867	0.197703	0.19573	0.196388
959	0.05274	0.197045	0.19573	0.199511	0.197374
960	0.059643	0.195073	0.199839	0.197867	0.195073
961	0.063752	0.200661	0.194251	0.198031	0.198031
962	0.068518	0.19836	0.201319	0.199346	0.194087
963	0.038934	0.198031	0.200004	0.203948	0.197045
964	0.049288	0.199018	0.19836	0.199839	0.200004
965	0.054383	0.200661	0.202469	0.199675	0.198196
966	0.067203	0.196223	0.199346	0.202633	0.198031
967	0.064409	0.195895	0.201154	0.199675	0.199346
968	0.07197	0.199675	0.200168	0.204113	0.192443
969	0.072463	0.199182	0.197538	0.197045	0.195566
970	0.08216	0.200497	0.199675	0.199018	0.197374
971	0.084789	0.200497	0.198524	0.193594	0.194087
972	0.084296	0.202962	0.196717	0.195895	0.196059
973	0.090213	0.197703	0.200661	0.19721	0.195073
974	0.088077	0.197538	0.197538	0.201647	0.198031
975	0.0935	0.198524	0.195237	0.197538	0.199018
976	0.094487	0.199182	0.198853	0.197045	0.199675
977	0.098102	0.19721	0.201647	0.19836	0.194909
978	0.100403	0.200168	0.198689	0.199346	0.18817
979	0.103362	0.197374	0.202962	0.199018	0.193429
980	0.106649	0.200332	0.199675	0.200332	0.199675
981	0.109607	0.198689	0.195566	0.198853	0.192115
982	0.111908	0.195895	0.199018	0.201483	0.199346
983	0.114374	0.19836	0.198524	0.200497	0.203948
984	0.113881	0.198853	0.200168	0.199018	0.192772
985	0.117332	0.199346	0.199018	0.201647	0.198031
986	0.121112	0.19836	0.199675	0.202798	0.196881
987	0.118483	0.199675	0.199018	0.197045	0.199839
988	0.120784	0.194909	0.204606	0.19836	0.197045
989	0.117825	0.200661	0.195895	0.199018	0.192443
990	0.120291	0.197703	0.205592	0.198853	0.194416
991	0.119304	0.196388	0.198689	0.19836	0.196223
992	0.093993	0.196881	0.199346	0.197374	0.198196
993	0.08709	0.196552	0.201154	0.19836	0.196059
994	0.086762	0.19836	0.199346	0.199018	0.197045
995	0.083639	0.195237	0.200661	0.199182	0.197703
996	0.050603	0.19836	0.198689	0.202962	0.195566
997	0.038769	0.197867	0.198524	0.202633	0.196717
998	0.045179	0.197703	0.199018	0.203126	0.197538
999	0.051261	0.198031	0.202305	0.199675	0.197374
1000	0.051918	0.200661	0.201154	0.202469	0.196717
1001	0.061615	0.199018	0.201154	0.200825	0.194251
1002	0.065395	0.198689	0.197867	0.198689	0.194416
1003	0.069833	0.198524	0.197538	0.197374	0.193429
1004	0.071312	0.196717	0.197867	0.197538	0.203291
1005	0.075421	0.198689	0.202305	0.201812	0.176008
1006	0.077229	0.197867	0.199346	0.194087	0.161544
1007	0.081995	0.195895	0.196552	0.189156	0.164174
1008	0.081502	0.197538	0.194251	0.199346	0.166475
1009	0.087255	0.195073	0.19573	0.197703	0.165817
1010	0.067861	0.193101	0.198853	0.196552	0.166146
1011	0.022498	0.197374	0.194251	0.199839	0.168447
1012	0.004255	0.196059	0.194087	0.198689	0.168776
1013	0.003104	0.197703	0.195895	0.198524	0.170913
1014	-1.9e-05	0.195073	0.193758	0.201154	0.171734
1015	0.003104	0.200497	0.197538	0.201319	0.173049
1016	0.005405	0.197045	0.199018	0.200168	0.169598
1017	0.011322	0.197867	0.19836	0.202469	0.175843
1018	0.018554	0.199675	0.200661	0.199511	0.174693
1019	0.012308	0.195566	0.196388	0.197374	0.176829
1020	0.010993	0.194744	0.199018	0.196717	0.178966
1021	0.007213	0.200825	0.196552	0.201976	0.180938
1022	0.008363	0.195402	0.199018	0.195566	0.18061
1023	0.008363	0.19836	0.192443	0.199839	0.183239
1024	0.008528	0.196388	0.194909	0.197703	0.182582
1025	0.006062	0.196223	0.196059	0.194416	0.183732
1026	0.012801	0.197538	0.19721	0.196059	0.185047
1027	0.009843	0.198853	0.196059	0.198524	0.185047
1028	0.012308	0.197045	0.19836	0.198031	0.18817
1029	0.013294	0.196388	0.199839	0.197374	0.186526
1030	0.010664	0.198031	0.19721	0.202798	0.188499
1031	0.010664	0.19721	0.202305	0.200004	0.190471
1032	0.017567	0.199182	0.195402	0.200825	0.191128
1033	0.019211	0.200825	0.197867	0.200661	0.190635
1034	0.006556	0.201483	0.195566	0.201483	0.190964
1035	0.008035	0.197867	0.199018	0.197703	0.187348
1036	0.00935	0.20099	0.195073	0.201483	0.194744
1037	0.01691	0.199018	0.195237	0.199839	0.188827
1038	0.018389	0.201483	0.200332	0.201319	0.192279
1039	0.022169	0.194909	0.19573	0.202305	0.193594
1040	0.022991	0.195402	0.196059	0.200332	0.196388
1041	0.017403	0.194909	0.199511	0.200661	0.192608
1042	0.018225	0.194744	0.197374	0.197538	0.191457
1043	0.019868	0.197045	0.19573	0.199675	0.196388
1044	0.022169	0.194087	0.196552	0.195237	0.193429
1045	0.021183	0.197538	0.192443	0.201647	0.196717
1046	0.023484	0.197703	0.194416	0.200004	0.191786
1047	0.022991	0.196881	0.199018	0.200168	0.19458
1048	0.01428	0.198031	0.196717	0.199018	0.192936
1049	0.002447	0.200004	0.198853	0.199675	0.195566
1050	0.004255	0.191128	0.200332	0.198853	0.192279
1051	0.001296	0.204277	0.195073	0.199675	0.193265
1052	0.00146	0.198524	0.197867	0.19836	0.189978
1053	0.005076	0.198196	0.194416	0.201976	0.189978
1054	0.006556	0.198689	0.197374	0.197374	0.191457
1055	0.008528	0.19573	0.193922	0.199839	0.192115
1056	0.007213	0.193922	0.195895	0.203291	0.19836
1057	0.010993	0.196059	0.196388	0.197374	0.046823
1058	0.001625	0.197867	0.19721	0.197374	0.0105
1059	-0.001005	0.193429	0.193922	0.195237	0.017567
1060	-0.000183	0.195895	0.196388	0.198853	0.025292
1061	-0.001334	0.194251	0.196388	0.196223	0.031867
1062	-0.000676	0.19721	0.192936	0.200661	0.039263
1063	-0.000841	0.196717	0.198689	0.197374	0.046494
1064	0.000146	0.192115	0.19573	0.201812	0.051754
1065	-0.000841	0.197703	0.197867	0.200497	0.056684
1066	0.000146	0.198196	0.19458	0.199346	0.061286
1067	0.000803	0.195895	0.200497	0.199675	0.067203
1068	-0.000347	0.198853	0.198196	0.200168	0.072956
1069	0.002447	0.196717	0.200661	0.196717	0.074928
1070	0.000146	0.197867	0.199182	0.195566	0.081009
1071	-0.001005	0.19836	0.199511	0.199346	0.08709
1072	-0.001662	0.19573	0.200332	0.200332	0.093172
1073	0.000967	0.198031	0.19573	0.202305	0.094158
1074	-0.000183	0.197374	0.13459	0.199346	0.102869
1075	0.000639	0.199511	0.134261	0.199675	0.105992
1076	-0.000347	0.19836	0.115031	0.197703	0.110265
1077	0.000146	0.195237	0.101718	0.199675	0.11273
1078	-1.9e-05	0.199346	0.093172	0.199346	0.117496
1079	0.001296	0.199018	0.030716	0.198196	0.118976
1080	-0.001662	0.196881	0.003104	0.19721	0.117332
1081	-0.001169	0.197538	0.000967	0.198196	0.125714
1082	-0.001005	0.200332	0.002775	0.198524	0.077886
1083	-0.002977	0.198689	0.000803	0.197538	0.00409
1084	0.001625	0.19721	-1.9e-05	0.200004	0.017239
1085	-0.001991	0.201812	-0.000841	0.196552	0.026607
1086	0.000639	0.196059	-0.000676	0.198689	0.030059
1087	-0.000512	0.199346	-0.000512	0.199839	0.039263
1088	-0.001334	0.197374	-0.000841	0.199018	0.046659
1089	-0.000841	0.196552	-0.000512	0.201154	0.053562
1090	0.000639	0.19836	-0.000183	0.197867	0.057671
1091	-0.001498	0.19721	0.00031	0.196223	0.066217
1092	0.000639	0.196388	-0.000183	0.199018	0.024799
1093	0.00031	0.197374	-0.000347	0.197374	0.028579
1094	0.00031	0.197045	-0.000347	0.200825	0.03236
1095	0.000474	0.196717	-0.000676	0.199182	0.020526
1096	0.000146	0.19836	-0.000841	0.197045	0.02973
1097	0.000967	0.195566	-0.001169	0.198031	0.04107
1098	0.001132	0.19836	-0.000676	0.199675	0.038276
1099	0.001789	0.196059	-0.000512	0.196388	0.051096
1100	0.000474	0.200004	-0.000512	0.205921	0.05915
1101	0.006556	0.192772	-0.000183	0.196223	0.060465
1102	0.007213	0.199346	-0.000512	0.195566	0.067368
1103	0.016417	0.197045	-0.000183	0.200332	0.073284
1104	0.019868	0.19836	-0.000347	0.199182	0.078708
1105	0.025785	0.198031	-0.000183	0.198524	0.086269
1106	0.033346	0.193429	-0.001005	0.19721	0.088241
1107	0.036304	0.196881	-0.000841	0.19836	0.002775
1108	0.04633	0.193429	-0.001169	0.199182	0.009185
1109	0.055698	0.197867	-0.000676	0.198853	0.017567
1110	0.054383	0.193922	-0.000676	0.200332	0.02332
1111	0.0603	0.195402	-0.000347	0.20855	0.030552
1112	0.069997	0.195237	-1.9e-05	0.196552	0.028579
1113	0.069504	0.199675	-0.000512	0.199346	0.002447
1114	0.078215	0.193594	-1.9e-05	0.197703	0.005898
1115	0.082653	0.199675	-0.000183	0.200497	0.003104
1116	0.091857	0.198031	-0.000183	0.196552	0.003761
1117	0.093829	0.198031	-0.000512	0.199839	0.006556
1118	0.097938	0.199346	-0.000841	0.196388	0.01691
1119	0.099417	0.193922	-0.001005	0.199675	0.023649
1120	0.104841	0.199346	-0.000183	0.201154	0.030387
1121	0.105334	0.193429	-0.000347	0.20099	0.032853
1122	0.109936	0.199511	-0.000183	0.20362	0.045837
1123	0.117496	0.196552	0.006227	0.201319	0.047809
1124	0.120455	0.198853	0.012144	0.205921	0.058657
1125	0.12292	0.196717	0.021348	0.199346	0.061615
1126	0.126207	0.199018	0.026278	0.202633	0.069669
1127	0.131467	0.19721	0.032031	0.20099	0.071477
1128	0.132946	0.197045	0.040742	0.200497	0.077722
1129	0.138863	0.195895	0.0437	0.198689	0.086762
1130	0.138699	0.199346	0.056027	0.199675	0.08972
1131	0.146588	0.196552	0.059643	0.19721	0.091528
1132	0.139192	0.193594	0.06293	0.199018	0.098924
1133	0.149217	0.199675	0.070819	0.197538	0.100732
1134	0.149382	0.194087	0.075421	0.193922	0.096459
1135	0.14971	0.19836	0.081667	0.196717	0.106978
1136	0.149546	0.196717	0.088898	0.197703	0.110429
1137	0.150368	0.198853	0.090706	0.198853	0.112237
1138	0.151847	0.198031	0.095473	0.196552	0.11536
1139	0.151847	0.200497	0.098924	0.198031	0.121277
1140	0.156285	0.196552	0.103691	0.198853	0.124728
1141	0.158586	0.19836	0.100732	0.200168	0.128673
1142	0.164831	0.196388	0.108621	0.200661	0.12933
1143	0.15875	0.196881	0.113059	0.201812	0.131467
1144	0.166639	0.197374	0.117825	0.190964	0.132946
1145	0.166804	0.197374	0.119633	0.198853	0.137055
1146	0.169598	0.196388	0.123742	0.198524	0.13837
1147	0.166311	0.198031	0.125879	0.196717	0.129001
1148	0.171406	0.195566	0.132124	0.199346	0.124893
1149	0.172227	0.195566	0.131302	0.199839	0.131138
1150	0.172885	0.200168	0.136233	0.196717	0.130152
1151	0.173049	0.199018	0.139685	0.197045	0.132289
1152	0.170255	0.19836	0.142314	0.199839	0.139356
1153	0.16779	0.195895	0.142479	0.199511	0.135904
1154	0.174693	0.199675	0.149217	0.20362	0.140342
1155	0.178309	0.198689	0.152011	0.185212	0.130974
1156	0.178309	0.199675	0.146423	0.194251	0.007213
1157	0.179295	0.197374	0.153491	0.193758	0.01576
1158	0.174857	0.195237	0.151354	0.199839	0.022827
1159	0.181267	0.196881	0.156449	0.193758	0.029401
1160	0.17535	0.195566	0.155627	0.200332	0.036797
1161	0.180281	0.197374	0.163845	0.200004	0.046823
1162	0.177487	0.19573	0.16253	0.199511	0.052082
1163	0.183732	0.197703	0.164174	0.199182	0.057999
1164	0.185212	0.194909	0.167132	0.199511	0.065395
1165	0.187841	0.200661	0.165489	0.200497	0.068847
1166	0.188006	0.201483	0.166311	0.184883	0.077229
1167	0.188006	0.20214	0.167461	0.197867	0.077722
1168	0.187348	0.198031	0.169762	0.199346	0.08331
1169	0.183897	0.199675	0.168776	0.200661	0.086269
1170	0.185376	0.196881	0.174693	0.198524	0.090213
1171	0.186362	0.196388	0.169269	0.200004	0.079201
1172	0.188334	0.196717	0.173542	0.199018	0.082653
1173	0.187513	0.19836	0.176336	0.193922	0.093993
1174	0.188663	0.196388	0.176008	0.198853	0.0935
1175	0.186691	0.200497	0.180116	0.20477	0.099582
1176	0.19195	0.202305	0.177487	0.196552	0.100732
1177	0.189156	0.198031	0.176665	0.192772	0.109279
1178	0.188827	0.199018	0.181596	0.197703	0.107635
1179	0.187348	0.196223	0.179295	0.198196	0.110922
1180	0.193101	0.195566	0.179623	0.201319	0.118976
1181	0.194251	0.199839	0.178309	0.197703	0.12292
1182	0.192772	0.197374	0.183404	0.200004	0.124728
1183	0.193594	0.196059	0.178966	0.201154	0.130152
1184	0.191457	0.196059	0.18061	0.202798	0.137712
1185	0.193594	0.195073	0.184061	0.202305	0.128837
1186	0.192936	0.197374	0.184061	0.201812	0.134754
1187	0.191786	0.197867	0.185705	0.198689	0.138041
1188	0.193594	0.199018	0.181267	0.196059	0.143794
1189	0.19458	0.196552	0.184225	0.195566	0.141328
1190	0.193758	0.200332	0.184883	0.199018	0.144287
1191	0.196059	0.189978	0.18817	0.19836	0.146095
1192	0.192443	0.20099	0.182582	0.201154	0.14856
1193	0.198689	0.197538	0.187513	0.198689	0.151847
1194	0.189978	0.196223	0.190142	0.199675	0.151683
1195	0.192443	0.197538	0.186198	0.199839	0.156613
1196	0.194087	0.196552	0.188499	0.200497	0.156285
1197	0.193594	0.196223	0.190307	0.201812	0.161051
1198	0.192608	0.198853	0.185376	0.196881	0.160887
1199	0.197374	0.196717	0.188499	0.200168	0.164667
1200	0.192772	0.193922	0.190471	0.197703	0.164503
1201	0.194744	0.197374	0.187841	0.198853	0.162695
1202	0.19836	0.192936	0.190307	0.199018	0.163681
1203	0.190635	0.197538	0.190964	0.199018	0.166639
1204	0.196717	0.192936	0.193594	0.196552	0.168118
1205	0.194416	0.194251	0.192608	0.198196	0.169926
1206	0.194744	0.195402	0.1908	0.196881	0.176994
1207	0.195895	0.199675	0.191293	0.198524	0.174857
1208	0.19458	0.196388	0.1908	0.198524	0.17157
1209	0.191457	0.199182	0.186855	0.196717	0.177322
1210	0.193758	0.196881	0.191293	0.201483	0.174035
1211	0.191621	0.196552	0.189485	0.201483	0.175186
1212	0.192608	0.199018	0.191621	0.198689	0.178144
1213	0.197703	0.196717	0.193265	0.198196	0.178144
1214	0.199675	0.19458	0.193101	0.199511	0.178309
1215	0.196881	0.196059	0.195237	0.198689	0.17798
1216	0.19836	0.19573	0.193429	0.198853	0.178309
1217	0.199182	0.193101	0.19836	0.19836	0.178802
1218	0.193922	0.195237	0.194416	0.200661	0.181431
1219	0.198689	0.193265	0.193101	0.197045	0.180774
1220	0.197538	0.19721	0.193265	0.199018	0.184061
1221	0.19836	0.192608	0.196388	0.197374	0.186198
1222	0.195073	0.195073	0.194416	0.199182	0.186033
1223	0.198689	0.194416	0.19573	0.198031	0.183897
1224	0.199018	0.19573	0.192279	0.197867	0.186855
1225	0.196881	0.198524	0.193594	0.201319	0.186198
1226	0.19721	0.202305	0.196388	0.198689	0.185869
1227	0.198196	0.200497	0.197867	0.196881	0.184554
1228	0.191457	0.197867	0.197867	0.200497	0.187841
1229	0.193265	0.198031	0.200661	0.199675	0.190635
1230	0.196059	0.197703	0.201647	0.199018	0.188334
1231	0.196223	0.19721	0.196881	0.198524	0.18932
1232	0.193922	0.194416	0.198196	0.201483	0.191457
1233	0.194909	0.196223	0.197703	0.206414	0.186691
1234	0.198031	0.195237	0.196881	0.199839	0.192443
1235	0.195402	0.196388	0.200332	0.201647	0.194251
1236	0.199675	0.190964	0.197867	0.200168	0.192115
1237	0.196717	0.196388	0.193758	0.199182	0.196223
1238	0.199346	0.194744	0.20099	0.196552	0.189814
1239	0.196223	0.195402	0.197045	0.198196	0.195073
1240	0.201976	0.196059	0.197045	0.199018	0.191293
1241	0.198524	0.194251	0.202798	0.197703	0.193594
1242	0.197703	0.197045	0.201647	0.19836	0.192279
1243	0.196717	0.195402	0.199839	0.197374	0.194251
1244	0.19458	0.196881	0.199675	0.198524	0.194744
1245	0.197703	0.196717	0.201812	0.199018	0.192608
1246	0.194251	0.199346	0.200825	0.197374	0.194087
1247	0.195895	0.195237	0.200004	0.200332	0.192772
1248	0.196552	0.197703	0.197703	0.199511	0.195402
1249	0.198196	0.193101	0.203784	0.198031	0.19195
1250	0.19458	0.197867	0.199675	0.198853	0.192608
1251	0.201483	0.19458	0.20214	0.200004	0.191457
1252	0.197045	0.195895	0.200004	0.201319	0.196552
1253	0.198031	0.194087	0.198524	0.199675	0.194744
1254	0.198196	0.194744	0.201319	0.19721	0.195402
1255	0.195402	0.198196	0.202633	0.19573	0.200168
1256	0.199675	0.193429	0.197045	0.197374	0.193429
1257	0.198524	0.196059	0.199018	0.195895	0.193758
1258	0.195073	0.194087	0.199182	0.197045	0.192279
1259	0.200825	0.193922	0.194416	0.197703	0.195566
1260	0.196388	0.195566	0.199675	0.196881	0.194416
1261	0.196717	0.193101	0.19836	0.199675	0.197703
1262	0.197374	0.190635	0.200332	0.200497	0.197045
1263	0.196223	0.197374	0.199675	0.204277	0.197538
1264	0.196388	0.195402	0.202305	0.200661	0.195237
1265	0.192936	0.194909	0.200004	0.199182	0.199839
1266	0.197045	0.196223	0.20477	0.197374	0.191621
1267	0.194909	0.197374	0.200825	0.20099	0.195073
1268	0.197703	0.196552	0.202305	0.19721	0.196552
1269	0.198524	0.19721	0.198853	0.201154	0.193922
1270	0.201976	0.190471	0.198196	0.200332	0.197703
1271	0.200825	0.197703	0.200004	0.197374	0.200004
1272	0.197045	0.195237	0.201154	0.198524	0.200004
1273	0.200004	0.195073	0.197045	0.199839	0.198031
1274	0.20099	0.195895	0.200332	0.199346	0.201154
1275	0.19836	0.19573	0.202633	0.196388	0.197703
1276	0.199018	0.196388	0.200168	0.200825	0.201154
1277	0.198689	0.195402	0.201976	0.198031	0.197703
1278	0.198853	0.200004	0.201319	0.199018	0.199182
1279	0.196881	0.19573	0.204113	0.195402	0.201319
1280	0.193922	0.199839	0.200825	0.200825	0.200004
1281	0.198853	0.196223	0.198196	0.195895	0.199018
1282	0.193758	0.198031	0.202633	0.194909	0.201812
1283	0.196552	0.195895	0.20214	0.196552	0.200168
1284	0.194416	0.197538	0.198689	0.201812	0.197703
1285	0.197703	0.199839	0.20362	0.201812	0.200168
1286	0.197374	0.196059	0.196717	0.199182	0.203784
1287	0.19836	0.193758	0.200004	0.198853	0.200661
1288	0.198196	0.203455	0.200004	0.200825	0.201483
1289	0.200825	0.193265	0.199018	0.199182	0.200661
1290	0.201319	0.197374	0.199018	0.197045	0.200004
1291	0.198853	0.197538	0.194744	0.197538	0.203291
1292	0.19836	0.192936	0.196717	0.197374	0.199839
1293	0.195402	0.197867	0.198853	0.19836	0.202469
1294	0.197703	0.194744	0.198689	0.194909	0.200004
1295	0.196059	0.197045	0.198196	0.200661	0.201812
1296	0.198031	0.195402	0.204277	0.196881	0.200661
1297	0.195566	0.198689	0.196388	0.199018	0.201483
1298	0.199346	0.195566	0.20214	0.198196	0.199675
1299	0.196881	0.199675	0.199182	0.201483	0.200168
1300	0.201812	0.19836	0.198689	0.202633	0.195895
1301	0.199839	0.197374	0.19721	0.200168	0.199182
1302	0.198853	0.197374	0.198524	0.197538	0.201812
1303	0.19836	0.196388	0.197538	0.203126	0.199346
1304	0.197538	0.196552	0.196881	0.199346	0.206414
1305	0.197703	0.19721	0.198524	0.197703	0.20214
1306	0.199675	0.196717	0.191457	0.198031	0.199839
1307	0.197703	0.19195	0.200004	0.196223	0.201647
1308	0.199675	0.197867	0.196223	0.198524	0.204606
1309	0.198689	0.191786	0.191786	0.198853	0.200661
1310	0.19573	0.19458	0.192772	0.20099	0.20214
1311	0.198524	0.19458	0.196552	0.192608	0.20099
1312	0.192279	0.196388	0.191786	0.190142	0.200497
1313	0.193265	0.196552	0.193101	0.19195	0.199675
1314	0.19573	0.197374	0.195237	0.198524	0.201976
1315	0.196059	0.198196	0.198031	0.197538	0.199018
1316	0.194909	0.19573	0.195237	0.19721	0.198689
1317	0.197867	0.19458	0.19836	0.202469	0.198524
1318	0.196059	0.198524	0.189485	0.200661	0.198853
1319	0.197045	0.197374	0.195073	0.199675	0.199839
1320	0.198031	0.19573	0.196552	0.201647	0.196881
1321	0.19836	0.199182	0.193429	0.202633	0.003104
1322	0.199675	0.196881	0.197045	0.196059	0.002447
1323	0.199346	0.198031	0.199346	0.201319	0.003268
1324	0.199018	0.19721	0.193429	0.197045	0.005734
1325	0.199675	0.199839	0.194416	0.200497	0.015595
1326	0.199675	0.193922	0.196388	0.19836	0.021676
1327	0.198853	0.193922	0.192279	0.198853	0.026936
1328	0.196552	0.194909	0.197703	0.199675	0.033181
1329	0.202305	0.192115	0.180281	0.200497	0.043043
1330	0.202305	0.198031	0.192115	0.195895	0.049453
1331	0.198689	0.195402	0.192772	0.196388	0.053726
1332	0.199839	0.198196	0.193429	0.201483	0.058657
1333	0.196881	0.199182	0.193594	0.200004	0.066053
1334	0.198196	0.197538	0.19458	0.201319	0.06934
1335	0.197045	0.200497	0.195566	0.197703	0.071805
1336	0.198031	0.19721	0.192115	0.199346	0.080681
1337	0.196717	0.197374	0.195073	0.199018	0.085611
1338	0.197867	0.198031	0.19458	0.195895	0.041892
1339	0.200004	0.195895	0.193429	0.198689	0.047973
1340	0.198031	0.197538	0.188663	0.200168	0.055863
1341	0.197703	0.195402	0.194087	0.198031	0.061615
1342	0.195237	0.194744	0.191786	0.200168	0.070162
1343	0.197867	0.196717	0.193922	0.19836	0.07312
1344	0.198031	0.200004	0.189649	0.199018	0.080516
1345	0.19836	0.192772	0.193922	0.197374	0.08331
1346	0.199018	0.197374	0.192115	0.197538	0.088898
1347	0.200332	0.196881	0.191293	0.197538	0.096623
1348	0.197045	0.196388	0.193922	0.197538	0.097774
1349	0.196223	0.196881	0.193758	0.196223	0.099089
1350	0.199182	0.198031	0.196059	0.199675	0.108457
1351	0.198689	0.197703	0.193758	0.199018	0.113388
1352	0.197045	0.19836	0.192608	0.198031	0.111251
1353	0.198196	0.200168	0.193922	0.199675	0.118154
1354	0.198031	0.198689	0.195402	0.200332	0.118647
1355	0.195895	0.199675	0.192936	0.198031	0.123742
1356	0.200004	0.196881	0.190307	0.194087	0.123249
1357	0.19836	0.199511	0.190635	0.200332	0.132946
1358	0.197703	0.196388	0.193429	0.195402	0.132289
1359	0.195566	0.196059	0.191621	0.199511	0.134097
1360	0.197045	0.193101	0.19458	0.197867	0.135411
1361	0.195402	0.194744	0.193429	0.200825	0.085283
1362	0.195402	0.193594	0.193429	0.201812	0.086762
1363	0.200825	0.196717	0.193101	0.198689	0.092679
1364	0.19836	0.197045	0.191786	0.196881	0.100732
1365	0.197867	0.197703	0.195237	0.199346	0.098595
1366	0.200004	0.200168	0.192608	0.19836	0.104019
1367	0.198031	0.201154	0.195895	0.196881	0.105827
1368	0.196223	0.201647	0.19458	0.201483	0.1101
1369	0.200004	0.197703	0.193594	0.198524	0.112073
1370	0.196059	0.201154	0.19573	0.199018	0.114209
1371	0.199839	0.19573	0.197538	0.19836	0.085611
1372	0.195402	0.199839	0.193265	0.201812	0.095308
1373	0.198853	0.199511	0.19458	0.197374	0.098267
1374	0.197374	0.199018	0.193594	0.202305	0.102376
1375	0.197703	0.200004	0.195566	0.197703	0.106485
1376	0.197538	0.202962	0.194744	0.200004	0.112073
1377	0.199018	0.199511	0.195402	0.199182	0.114867
1378	0.19836	0.198524	0.195402	0.197538	0.116017
1379	0.201812	0.202305	0.192772	0.199018	0.122427
1380	0.207235	0.199346	0.194744	0.201647	0.005734
1381	0.200004	0.19721	0.19573	0.200332	0.015266
1382	0.20099	0.197538	0.200168	0.20214	0.01954
1383	0.19721	0.202633	0.193922	0.199018	0.031373
1384	0.201976	0.197374	0.19721	0.196223	0.03236
1385	0.198689	0.199511	0.199839	0.202633	0.039263
1386	0.198689	0.198689	0.195566	0.195566	0.048795
1387	0.19573	0.200661	0.194909	0.198031	0.05389
1388	0.200168	0.199675	0.19721	0.198031	0.05537
1389	0.197538	0.201154	0.196881	0.200497	0.066875
1390	0.200168	0.201154	0.197867	0.197867	0.071312
1391	0.200497	0.198853	0.195402	0.20099	0.076407
1392	0.192936	0.197867	0.197538	0.199182	0.077065
1393	0.194251	0.197867	0.197703	0.20099	0.081831
1394	0.20214	0.199511	0.195566	0.201812	0.087419
1395	0.199182	0.19836	0.196059	0.199182	0.093665
1396	0.199018	0.196223	0.193101	0.199182	0.096952
1397	0.198689	0.197538	0.186526	0.198689	-0.00725
1398	0.196223	0.199182	0.194744	0.198031	0.001954
1399	0.196717	0.197867	0.197045	0.197374	0.007706
1400	0.196388	0.201812	0.192608	0.199346	-0.000512
1401	0.199346	0.196059	0.196552	0.195073	0.005076
1402	0.188334	0.197867	0.194909	0.199839	0.001625
1403	0.196552	0.196552	0.199182	0.193265	0.002775
1404	0.197538	0.196717	0.197045	0.199675	0.008199
1405	0.198689	0.200004	0.199346	0.199839	0.000803
1406	0.196717	0.199511	0.197703	0.196881	0.003104
1407	0.199346	0.197538	0.203948	0.197374	-0.000183
1408	0.193265	0.202962	0.195237	0.199675	-0.000676
1409	0.196223	0.201154	0.198853	0.200168	-0.000183
1410	0.196388	0.200497	0.19721	0.201154	-1.9e-05
1411	0.197538	0.200332	0.196552	0.19573	0.003926
1412	0.199182	0.200497	0.196552	0.196388	0.013294
1413	0.189156	0.198031	0.196223	0.199839	0.021183
1414	0.19836	0.19836	0.199018	0.203126	0.028415
1415	0.200168	0.198689	0.197045	0.205099	0.022169
1416	0.200168	0.196223	0.201483	0.201812	0.035482
1417	0.19721	0.202469	0.200825	0.200497	0.042385
1418	0.199675	0.19836	0.200332	0.197703	-0.001169
1419	0.198524	0.199675	0.195073	0.198853	-0.001169
1420	0.197374	0.198689	0.199182	0.198689	0.002447
1421	0.200168	0.202962	0.196388	0.197538	0.012637
