Ladekurvenmessung

Zeit: 2018_05_04 08.56.43

Info: FVA3, v = 0.14, T = 23, F = 20, h = 60.4

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
895	0.195237	0.153819	0.185705	0.19721	0.187019
896	0.196388	0.153326	0.185869	0.197703	0.192115
897	0.194087	0.155627	0.184225	0.197538	0.193101
898	0.196552	0.156613	0.186198	0.196223	0.192608
899	0.193429	0.157764	0.186855	0.195566	0.192608
900	0.194416	0.158914	0.188663	0.191786	0.191457
901	0.194744	0.159901	0.18554	0.197045	0.191293
902	0.194251	0.160394	0.18817	0.194909	0.195402
903	0.19195	0.162695	0.187019	0.195237	0.192608
904	0.192443	0.160722	0.191293	0.196059	0.193758
905	0.196717	0.164503	0.189978	0.198524	0.193758
906	0.197703	0.16779	0.189156	0.199018	0.194087
907	0.195895	0.163845	0.191457	0.199018	0.19458
908	0.19836	0.163516	0.192115	0.198196	0.197045
909	0.196717	0.166311	0.192115	0.197867	0.194416
910	0.196552	0.165817	0.193101	0.196388	0.195895
911	0.197374	0.16894	0.192443	0.196881	0.19458
912	0.196881	0.170748	0.192772	0.195566	0.194416
913	0.197538	0.171406	0.19458	0.19836	0.196388
914	0.196223	0.171077	0.191621	0.199675	0.193758
915	0.195566	0.174364	0.19458	0.196552	0.194251
916	0.196717	0.174035	0.192608	0.198031	0.193429
917	0.198031	0.175843	0.19195	0.197703	0.200332
918	0.198524	0.176336	0.193265	0.198689	0.193265
919	0.195402	0.175021	0.192936	0.198031	0.197538
920	0.19836	0.179295	0.192115	0.197867	0.192443
921	0.198031	0.173707	0.193101	0.192608	0.193758
922	0.196717	0.178966	0.19195	0.198689	0.194744
923	0.19836	0.177815	0.191293	0.198524	0.193594
924	0.19721	0.176994	0.195402	0.200332	0.194744
925	0.198689	0.178309	0.195402	0.201154	0.196717
926	0.197703	0.180116	0.195402	0.195895	0.191621
927	0.197867	0.179623	0.192443	0.199511	0.196717
928	0.200004	0.184554	0.194744	0.200332	0.201976
929	0.199182	0.17913	0.1908	0.199346	0.194416
930	0.198689	0.182582	0.196552	0.197703	0.195402
931	0.199675	0.183404	0.193922	0.20099	0.193594
932	0.197703	0.183239	0.192443	0.188334	0.195237
933	0.192608	0.184883	0.19458	0.195073	0.193594
934	0.19836	0.186526	0.196223	0.195073	0.193594
935	0.195566	0.186526	0.193758	0.199346	0.195073
936	0.197045	0.184061	0.196881	0.200004	0.195073
937	0.193265	0.186691	0.195073	0.199675	0.1908
938	0.199018	0.183075	0.19573	0.197374	0.193758
939	0.197867	0.185212	0.195566	0.20099	0.193594
940	0.199511	0.18554	0.19573	0.199675	0.188827
941	0.198853	0.187513	0.197867	0.199346	0.186362
942	0.201319	0.186855	0.19573	0.200168	0.192772
943	0.200332	0.187513	0.196059	0.196059	0.190307
944	0.199346	0.18817	0.198853	0.199511	0.191786
945	0.19836	0.185212	0.197703	0.198524	0.192443
946	0.19836	0.191786	0.198196	0.199182	0.19195
947	0.196388	0.18817	0.199675	0.198031	0.194087
948	0.196552	0.190471	0.196223	0.198524	0.191786
949	0.197045	0.190635	0.19721	0.197374	0.192936
950	0.195402	0.191293	0.19573	0.197045	0.192936
951	0.197538	0.191128	0.198689	0.19458	0.192279
952	0.189814	0.186691	0.195073	0.197703	0.192936
953	0.185047	0.183239	0.197374	0.199182	0.192443
954	0.185869	0.183897	0.194909	0.202633	0.193101
955	0.183404	0.18439	0.196223	0.199511	0.196388
956	0.186033	0.183897	0.196717	0.199018	0.193922
957	0.186526	0.182582	0.198031	0.199675	0.190964
958	0.185376	0.183897	0.199182	0.200661	0.195566
959	0.184554	0.183732	0.196552	0.200332	0.196223
960	0.188663	0.184554	0.197538	0.198196	0.194087
961	0.184225	0.187513	0.195566	0.202798	0.197045
962	0.144451	0.182253	0.196881	0.201812	0.194251
963	0.144944	0.187348	0.195402	0.20099	0.194251
964	0.146095	0.183732	0.199182	0.19836	0.194416
965	0.135904	0.187348	0.19573	0.204277	0.194416
966	0.138041	0.187348	0.19836	0.197538	0.19573
967	0.138205	0.191128	0.195895	0.197538	0.192608
968	0.121605	0.187184	0.195073	0.19721	0.194909
969	0.087584	0.188499	0.196223	0.198196	0.195566
970	0.094815	0.187841	0.198524	0.197538	0.196223
971	0.097116	0.190142	0.196388	0.198031	0.191621
972	0.096788	0.191457	0.188827	0.199839	0.196388
973	0.093336	0.193265	0.196059	0.199839	0.191457
974	0.099417	0.190142	0.197374	0.199346	0.191786
975	0.079037	0.189814	0.19836	0.19836	0.192443
976	0.086762	0.189814	0.197045	0.204606	0.190471
977	0.087748	0.193265	0.196388	0.197867	0.19573
978	0.087419	0.183075	0.195895	0.200004	0.185376
979	0.089391	0.182911	0.197538	0.198853	0.185047
980	0.089556	0.184554	0.196552	0.202305	0.179295
981	0.093336	0.183075	0.200004	0.200004	0.179952
982	0.096294	0.184718	0.196717	0.196388	0.176994
983	0.101554	0.183897	0.194909	0.199182	0.180938
984	0.10139	0.183568	0.195402	0.19721	0.178637
985	0.104677	0.187841	0.199018	0.195237	0.180281
986	0.108128	0.18176	0.197867	0.199839	0.178966
987	0.107635	0.184718	0.199346	0.199346	0.179788
988	0.109772	0.066053	0.198196	0.19458	0.177322
989	0.108786	0.014445	0.196059	0.199182	0.178966
990	0.107635	0.01576	0.199839	0.198196	0.179952
991	0.108293	0.000803	0.196552	0.199511	0.180774
992	0.111251	0.003433	0.200497	0.198031	0.181431
993	0.113059	-0.000183	0.198524	0.196717	0.183075
994	0.118154	0.001296	0.200661	0.200004	0.184554
995	0.120619	0.000146	0.196881	0.199018	0.186855
996	0.125879	0.00146	0.198196	0.197703	0.18554
997	0.113223	0.00409	0.19836	0.199839	0.183075
998	0.112894	0.00031	0.20099	0.198524	0.187348
999	0.116675	0.00031	0.198689	0.195895	0.185705
1000	0.120784	-0.001169	0.201647	0.196388	0.187841
1001	0.123578	-1.9e-05	0.20214	0.195237	0.185212
1002	0.127851	-1.9e-05	0.20099	0.198196	0.188663
1003	0.129001	-0.000183	0.199018	0.19573	0.187348
1004	0.131302	-1.9e-05	0.198196	0.197045	0.184883
1005	0.136726	-0.000183	0.202798	0.195895	0.187184
1006	0.139849	-0.000183	0.19573	0.197703	0.184883
1007	0.142479	0.00031	0.197867	0.19573	0.186198
1008	0.144287	-1.9e-05	0.196223	0.196717	0.183075
1009	0.146423	0.00031	0.200825	0.197374	0.189156
1010	0.147574	-1.9e-05	0.196717	0.196223	0.187513
1011	0.150861	0.000146	0.196552	0.19458	0.187348
1012	0.15119	0.000639	0.19836	0.19458	0.189156
1013	0.15612	-1.9e-05	0.198853	0.193758	0.191457
1014	0.15497	0.001954	0.197374	0.195402	0.188663
1015	0.157928	-0.000347	0.201812	0.193922	0.192279
1016	0.159736	0.001625	0.201319	0.194744	0.192279
1017	0.160229	0.007049	0.195237	0.194087	0.191457
1018	0.161215	0.009021	0.197374	0.193594	0.190964
1019	0.164174	0.015595	0.197867	0.193265	0.191786
1020	0.164996	0.026278	0.197867	0.194744	0.192115
1021	0.166639	0.030552	0.198031	0.192115	0.191786
1022	0.165817	0.038769	0.197374	0.1908	0.190964
1023	0.167132	0.048631	0.201154	0.194087	0.192443
1024	0.171406	0.052904	0.200825	0.191128	0.192608
1025	0.169762	0.061122	0.198524	0.190142	0.186526
1026	0.171899	0.060958	0.199018	0.191293	0.196881
1027	0.17535	0.069504	0.195237	0.192443	0.193758
1028	0.175843	0.071148	0.196059	0.190635	0.193922
1029	0.173542	0.0769	0.196717	0.189978	0.192279
1030	0.178966	0.08216	0.197045	0.186691	0.19573
1031	0.179952	0.086433	0.197703	0.189649	0.192443
1032	0.177815	0.085611	0.198853	0.187677	0.194087
1033	0.180116	0.091364	0.197703	0.186526	0.193429
1034	0.180116	0.095308	0.200332	0.187348	0.196388
1035	0.18061	0.100239	0.200004	0.186198	0.191786
1036	0.179459	0.097116	0.199675	0.186198	0.188499
1037	0.181924	0.105334	0.199675	0.186526	0.187841
1038	0.181103	0.111087	0.199182	0.186198	0.184883
1039	0.182911	0.115853	0.198031	0.183897	0.176336
1040	0.182417	0.118976	0.197045	0.186691	0.164831
1041	0.18554	0.121934	0.199839	0.184061	0.16401
1042	0.183404	0.125714	0.19721	0.182582	0.163516
1043	0.183568	0.128837	0.198524	0.184554	0.161709
1044	0.185047	0.130645	0.197867	0.185047	0.152176
1045	0.187841	0.131796	0.197045	0.184554	0.152011
1046	0.187677	0.136891	0.196717	0.178637	0.139356
1047	0.188006	0.137877	0.198524	0.182089	0.104512
1048	0.187513	0.13952	0.19836	0.18061	0.080681
1049	0.18439	0.140013	0.200825	0.178309	0.072298
1050	0.184718	0.145108	0.199182	0.176336	0.054055
1051	0.188499	0.144451	0.199675	0.178309	0.025292
1052	0.186855	0.147081	0.202305	0.176665	0.01576
1053	0.183732	0.150368	0.199346	0.176501	0.012965
1054	0.18817	0.151847	0.199675	0.173542	0.007377
1055	0.185869	0.155956	0.197374	0.174364	0.005898
1056	0.188006	0.156285	0.201976	0.170255	0.005898
1057	0.188992	0.159243	0.197703	0.174857	0.000639
1058	0.192279	0.157271	0.198689	0.16894	0.001625
1059	0.189814	0.161544	0.198689	0.166968	0.000803
1060	0.190471	0.160722	0.199675	0.15497	0.002447
1061	0.190471	0.161051	0.197374	0.143958	-0.000183
1062	0.190635	0.164996	0.196552	0.143629	0.001296
1063	0.19458	0.166311	0.197374	0.143301	0.001296
1064	0.192115	0.165817	0.196717	0.143136	0.001296
1065	0.191293	0.167461	0.196552	0.141986	0.001954
1066	0.193101	0.168118	0.198031	0.14478	0.001625
1067	0.193429	0.168283	0.196717	0.143136	0.001789
1068	0.192608	0.169762	0.200332	0.143301	0.001954
1069	0.195073	0.170091	0.200825	0.144451	0.002447
1070	0.194087	0.171734	0.197374	0.137384	-0.000183
1071	0.195402	0.169762	0.200825	0.137877	0.002447
1072	0.195073	0.174035	0.197538	0.13837	0.000803
1073	0.193594	0.172227	0.19836	0.136891	0.000639
1074	0.194087	0.174364	0.197703	0.138534	0.000967
1075	0.194416	0.175021	0.195566	0.136891	0.002775
1076	0.193101	0.177815	0.19836	0.135411	-1.9e-05
1077	0.193922	0.179623	0.193101	0.137877	0.000474
1078	0.19458	0.182911	0.194909	0.13837	0.000146
1079	0.196388	0.177158	0.198031	0.138699	-0.001005
1080	0.194416	0.180445	0.051589	0.137877	-0.000183
1081	0.193758	0.179295	0.009678	0.134261	0.000474
1082	0.19458	0.177815	0.001132	0.13459	-0.000841
1083	0.191128	0.178144	0.001132	0.137219	0.000474
1084	0.195566	0.1742	0.000639	0.132617	0.000146
1085	0.199018	0.168118	0.001132	0.135247	0.00146
1086	0.194909	0.163845	0.000639	0.133603	0.001132
1087	0.194251	0.166475	-0.000183	0.123085	0.000803
1088	0.19573	0.165817	0.00031	0.124893	0.00031
1089	0.196881	0.169598	-0.000183	0.126536	0.000474
1090	0.196552	0.168447	-1.9e-05	0.124728	-0.000183
1091	0.196223	0.003761	-0.000347	0.127029	-0.001334
1092	0.196552	0.00787	-1.9e-05	0.124564	0.000967
1093	0.195073	0.022663	-0.000512	0.120291	-0.000841
1094	0.195402	0.026936	-0.000183	0.120784	-0.000183
1095	0.196388	0.034661	-0.000183	0.108786	0.000803
1096	0.197045	0.032688	0.00031	0.098431	0.000639
1097	0.194416	0.038934	0.000639	0.091857	-1.9e-05
1098	0.19458	0.045179	-0.001334	0.089391	0.000474
1099	0.195566	0.050932	0.002447	0.081009	0.000474
1100	0.195237	0.058492	0.004419	0.074764	0.000146
1101	0.193922	0.062601	0.014609	0.07197	-1.9e-05
1102	0.193429	0.068189	0.021512	0.064409	0.000146
1103	0.201976	0.066546	0.028908	0.064245	0.000146
1104	0.194416	0.076407	0.029401	0.059478	0.00031
1105	0.193922	0.083475	0.03351	0.055534	0.000967
1106	0.201154	0.088898	0.037948	0.053562	0.000146
1107	0.197538	0.090706	0.005405	0.052575	0.000146
1108	0.197045	0.097116	-0.000841	0.051096	0.000146
1109	0.197538	0.097609	0.006556	0.046823	0.000474
1110	0.19721	0.10517	0.000146	0.045837	0.000146
1111	0.196223	0.108786	0.003761	0.047645	0.000146
1112	0.198031	0.112566	0.010664	0.044522	-0.000841
1113	0.19721	0.114045	-0.000347	0.047316	-0.000183
1114	0.19836	0.11799	0.000146	0.043865	-0.000347
1115	0.196388	0.121934	0.000146	0.038769	-1.9e-05
1116	0.19836	0.120126	-1.9e-05	0.035811	-1.9e-05
1117	0.196881	0.126536	0.00031	0.032195	0.000639
1118	0.197867	0.128837	0.00031	0.020197	0.000146
1119	0.196552	0.13196	0.00031	0.016581	0.000474
1120	0.199839	0.132289	0.000146	0.01428	0.000639
1121	0.198031	0.137548	-1.9e-05	0.017732	0.00031
1122	0.198524	0.137712	-1.9e-05	0.010336	-1.9e-05
1123	0.199182	0.14215	-0.000183	0.010829	-0.000183
1124	0.199346	0.144287	-0.000183	0.008528	0.00031
1125	0.196881	0.148396	-0.000183	0.001789	-0.000841
1126	0.197703	0.14593	-0.000183	0.003597	-0.000347
1127	0.198031	0.150368	-1.9e-05	0.002611	0.000146
1128	0.196059	0.150697	0.000146	0.003433	0.000474
1129	0.198689	0.151025	0.00031	0.001296	0.000146
1130	0.196223	0.157271	0.000146	0.002775	0.00031
1131	0.19836	0.155956	0.000146	0.004583	0.000967
1132	0.196717	0.160558	-1.9e-05	0.006391	0.000146
1133	0.198196	0.158914	-0.000183	0.004748	-1.9e-05
1134	0.198031	0.161873	-0.000183	0.005241	-1.9e-05
1135	0.196717	0.160065	-0.000347	0.004255	-0.000347
1136	0.19836	0.165817	-0.000347	0.004419	-1.9e-05
1137	0.197867	0.165817	-0.000347	0.002447	-0.000841
1138	0.197538	0.166968	-1.9e-05	0.004255	0.000146
1139	0.200825	0.166475	0.000146	0.003104	0.00031
1140	0.199839	0.169926	0.000146	0.001954	0.00031
1141	0.197538	0.172227	0.000146	0.001132	0.000474
1142	0.200661	0.171734	0.000146	0.002611	0.000146
1143	0.197374	0.175843	-1.9e-05	0.000474	0.000146
1144	0.199018	0.1742	-1.9e-05	0.003104	-0.000347
1145	0.196059	0.176994	-0.000183	0.003268	-1.9e-05
1146	0.199182	0.176172	-0.000183	0.001954	-0.000676
1147	0.194744	0.178802	-0.000347	0.008363	-0.000347
1148	0.19721	0.177487	-0.000347	0.002282	-0.000676
1149	0.195895	0.180774	0.000146	0.001954	0.000474
1150	0.196059	0.178802	-1.9e-05	0.00146	0.000474
1151	0.195566	0.181431	-1.9e-05	0.005241	0.000146
1152	0.199839	0.179788	0.000146	0.00409	-1.9e-05
1153	0.199182	0.181596	0.00031	0.005076	0.000474
1154	0.199675	0.179788	0.000146	0.004255	0.000474
1155	0.201483	0.182746	-1.9e-05	0.007049	-0.000183
1156	0.198524	0.180938	-0.000183	0.010829	-1.9e-05
1157	0.200332	0.183404	-0.000183	0.008199	-0.000183
1158	0.199839	0.184554	-0.000347	0.008199	-0.000183
1159	0.199675	0.184225	-0.000347	0.006391	0.000146
1160	0.195895	0.184225	-1.9e-05	0.010336	-1.9e-05
1161	0.197045	0.184225	0.000146	0.004583	0.000146
1162	0.194087	0.186526	0.000146	0.00409	0.00031
1163	0.197703	0.187019	0.00031	0.005569	0.000146
1164	0.156613	0.185376	0.00031	0.005076	0.000639
1165	0.002775	0.18817	0.000146	0.002282	-1.9e-05
1166	0.008035	0.189156	-1.9e-05	0.00409	-0.000183
1167	0.015102	0.186526	-0.000183	0.00294	-0.000347
1168	0.02595	0.18932	-0.000347	0.003268	-0.000347
1169	0.031045	0.188663	-0.000347	0.003433	-0.000347
1170	0.040742	0.188334	-0.000512	0.006227	-0.000183
1171	0.046494	0.190635	-1.9e-05	0.004912	0.000146
1172	0.046659	0.187348	0.000146	0.003761	-1.9e-05
1173	0.056356	0.180774	-1.9e-05	0.004583	0.000639
1174	0.065395	0.181596	0.000146	0.00409	0.000146
1175	0.068847	0.180938	0.000146	0.002775	0.00031
1176	0.077393	0.181103	0.000146	0.002775	-1.9e-05
1177	0.077393	0.182253	-0.000183	0.00294	-1.9e-05
1178	0.082488	0.181267	-0.000512	0.002282	-0.000512
1179	0.086597	0.183404	-0.000512	0.002447	-1.9e-05
1180	0.094487	0.183897	-0.000676	-0.000183	-0.000347
1181	0.096623	0.179788	-1.9e-05	0.002118	-0.000512
1182	0.101718	0.17798	-1.9e-05	0.00031	0.000146
1183	0.097445	0.179952	0.000146	0.000803	-0.000183
1184	0.107142	0.174035	0.000146	0.000474	0.00031
1185	0.112894	0.142643	0.00031	-0.000676	0.000146
1186	0.113552	0.031702	0.00031	0.00031	0.000474
1187	0.120619	0.007706	0.000146	0.002447	0.000146
1188	0.12292	0.008199	-1.9e-05	0.001954	-1.9e-05
1189	0.113552	0.013459	-0.000183	0.002611	-0.000676
1190	0.115524	0.014773	-0.000183	0.001789	-0.000347
1191	0.117825	0.027922	-0.000347	0.002282	-0.000512
1192	0.11914	0.030716	-0.000183	0.002118	0.000146
1193	0.121605	0.039427	-1.9e-05	0.001296	0.000146
1194	0.123578	0.046166	0.000146	0.001296	-1.9e-05
1195	0.127851	0.051754	0.00031	-0.000183	0.000146
1196	0.130809	0.059807	0.000146	0.000474	0.00031
1197	0.132124	0.06293	0.00031	0.00031	0.00031
1198	0.133439	0.070326	0.000146	0.001954	-1.9e-05
1199	0.13952	0.073613	-0.000183	-1.9e-05	-1.9e-05
1200	0.139027	0.081667	-0.000183	0.00146	-0.000183
1201	0.142807	0.084132	-0.000183	0.000967	-0.000347
1202	0.145108	0.090706	-0.000183	0.002118	-0.000347
1203	0.146588	0.093007	-0.000347	0.001296	-1.9e-05
1204	0.152011	0.098102	-0.000183	0.002118	-1.9e-05
1205	0.154148	0.102704	-1.9e-05	-1.9e-05	0.000146
1206	0.151847	0.105005	0.000146	-0.000841	0.000146
1207	0.153326	0.110758	0.000474	0.00031	0.000639
1208	0.112073	0.11158	0.000474	0.001625	0.000474
1209	0.112237	0.114867	0.000146	0.002118	0.000474
1210	0.115853	0.118483	-1.9e-05	0.002611	-0.000183
1211	0.116839	0.121441	-0.000512	0.00294	-0.000347
1212	0.123906	0.124071	-0.000512	-1.9e-05	-0.000347
1213	0.124399	0.129495	-0.000347	0.003761	-0.000347
1214	0.128344	0.128508	-0.000512	0.000474	-0.000183
1215	0.127522	0.133275	-1.9e-05	0.000639	-0.000183
1216	0.133439	0.134261	0.000146	-0.000183	0.00031
1217	0.130316	0.13952	0.000146	0.00146	0.000146
1218	0.135576	0.139027	0.00031	0.002282	0.00031
1219	0.133932	0.143465	0.00031	-0.000183	0.00031
1220	0.13459	0.145766	0.000146	0.002775	-0.000183
1221	0.134261	0.149875	-0.000183	0.001625	-0.000183
1222	0.132289	0.150861	-0.000183	0.001954	-0.000347
1223	0.136562	0.150861	-0.000347	0.001625	-0.000512
1224	0.127358	0.152176	-0.000347	0.003597	-0.000183
1225	0.012144	0.149217	-1.9e-05	0.000803	-0.000183
1226	0.022169	0.156778	-0.000183	0.00409	0.000146
1227	0.029237	0.157764	0.00031	0.002118	0.000146
1228	0.032853	0.159408	0.000474	0.000474	0.00031
1229	0.03992	0.160065	0.00031	0.001625	0.00031
1230	0.041399	0.163352	0.00031	0.001132	0.000146
1231	0.048138	0.163516	0.00031	0.000803	-1.9e-05
1232	0.054712	0.164667	-0.000347	0.001625	-0.000183
1233	0.053233	0.16138	-0.000347	-0.000676	-0.000347
1234	0.067039	0.164667	-0.000183	0.001954	-0.000183
1235	0.069011	0.170748	-0.000347	-0.000347	-0.000183
1236	0.074271	0.167954	-0.000512	-0.000841	-0.000183
1237	0.07838	0.169762	0.000146	0.000803	-0.000183
1238	0.085447	0.169433	0.00031	0.000967	0.000146
1239	0.084625	0.174364	-1.9e-05	0.000639	0.000146
1240	0.087912	0.170255	0.00031	0.001789	0.00031
1241	0.0935	0.172392	0.000146	0.00294	0.000474
1242	0.087419	0.17272	0.000474	0.000146	-0.000183
1243	0.085283	0.174528	-0.000183	0.002118	-0.000183
1244	0.088734	0.174857	-0.000183	0.000967	-0.000183
1245	0.068354	0.177651	-0.000183	0.002611	-0.000347
1246	0.003433	0.176994	-0.000347	0.002447	-0.000512
1247	0.000146	0.177158	-0.000347	0.000639	-0.000183
1248	0.001296	0.177487	-1.9e-05	-0.000512	0.00031
1249	0.009843	0.178802	0.000146	-0.000347	-1.9e-05
1250	0.012144	0.179788	0.000146	0.000639	0.000146
1251	0.000803	0.180281	0.00031	0.001132	0.000474
1252	0.005569	0.180774	0.000474	-0.000183	0.000474
1253	0.006556	0.183732	0.000146	-0.000347	-1.9e-05
1254	0.014773	0.184718	-0.000183	0.002282	-0.000183
1255	0.018225	0.182582	-0.000183	0.001789	-0.000347
1256	0.017239	0.183732	-0.000183	0.004748	-0.000347
1257	0.005569	0.183075	-0.000347	0.003433	-0.000347
1258	-0.000676	0.184883	-0.000183	0.003761	-1.9e-05
1259	0.000803	0.183404	-1.9e-05	0.00031	0.00031
1260	-1.9e-05	0.186033	0.000146	0.002447	0.00031
1261	0.001132	0.186033	0.000146	0.001132	0.00031
1262	0.002447	0.187348	0.00031	0.001954	0.000474
1263	0.001296	0.186362	0.000146	0.001296	0.00031
1264	0.001954	0.184225	-1.9e-05	0.000967	0.00031
1265	-0.001991	0.185212	-0.000183	0.001789	-0.000183
1266	0.007213	0.186855	-0.000347	0.000474	-0.000347
1267	0.008857	0.187184	-0.000347	0.00146	-0.000347
1268	0.00935	0.186033	0.004912	0.00146	-0.000512
1269	0.00787	0.1908	0.002282	0.00146	-0.000183
1270	0.011979	0.188334	0.008363	0.00031	-0.000183
1271	0.006884	0.189156	0.016088	0.001789	0.000146
1272	0.000474	0.189156	0.000639	0.00031	0.00031
1273	0.005241	0.190142	0.000146	0.001789	0.00031
1274	0.010993	0.188663	0.00031	0.001625	0.00031
1275	0.020197	0.191786	0.000803	0.004255	-1.9e-05
1276	0.027265	0.1908	0.008857	0.000967	-0.000347
1277	0.029072	0.192115	0.012144	0.003104	-0.000183
1278	0.042221	0.189156	0.021512	0.002118	-0.000347
1279	0.035482	0.193594	0.029566	0.003761	-1.9e-05
1280	0.039591	0.19195	0.034989	0.001296	-0.000183
1281	0.000146	0.192608	0.040413	-0.000347	0.00031
1282	0.005898	0.1908	0.048631	0.00031	0.000146
1283	0.013623	0.193265	0.056027	0.000474	0.000146
1284	0.015924	0.188006	0.060465	0.000474	0.00031
1285	0.00787	0.189649	0.068025	0.001789	0.00031
1286	0.01576	0.192936	0.070326	0.001789	-1.9e-05
1287	0.017732	0.190635	0.0769	-0.002484	-0.000183
1288	0.001789	0.1908	0.081338	0.001625	-0.000512
1289	0.011486	0.190142	0.08709	-0.000183	-0.000183
1290	0.014773	0.197045	0.089391	0.000474	-0.000183
1291	0.024142	0.192115	0.098924	-0.000347	-0.000183
1292	0.029401	0.195402	0.099746	0.001296	0.000146
1293	0.034825	0.194251	0.103526	0.000146	-1.9e-05
1294	0.040249	0.194416	0.106649	0.001625	-1.9e-05
1295	0.04748	0.194416	0.109114	0.000146	0.00031
1296	0.017239	0.193594	0.114209	0.001132	0.00031
1297	0.008035	0.193758	0.118318	0.001625	0.000146
1298	0.020362	0.195073	0.121277	0.00031	-1.9e-05
1299	0.023649	0.196717	0.123249	0.00146	-0.000183
1300	0.030059	0.195895	0.12818	0.000639	-0.000512
1301	0.035647	0.200497	0.129988	0.002118	-0.000183
1302	0.039427	0.193758	0.136562	-0.000841	-1.9e-05
1303	0.049946	0.195073	0.136069	0.001132	-1.9e-05
1304	0.054055	0.194251	0.137548	0.000803	0.00031
1305	0.057835	0.195073	0.137712	0.000967	-1.9e-05
1306	0.067861	0.19458	0.142972	-0.001991	0.000146
1307	0.065724	0.19573	0.144451	0.00031	0.000146
1308	0.072463	0.196059	0.147738	-0.001991	-1.9e-05
1309	0.078544	0.19721	0.147738	0.00146	-0.000183
1310	0.084461	0.195895	0.150532	0.000803	-0.000347
1311	0.091528	0.197538	0.151354	0.002118	-0.000347
1312	0.094815	0.197703	0.151025	0.001954	-0.000347
1313	0.098102	0.196388	0.1576	0.000967	-0.000512
1314	0.106156	0.196388	0.156778	0.002118	-1.9e-05
1315	0.109443	0.195566	0.158421	-0.000347	0.000146
1316	0.109279	0.196223	0.162366	0.000474	0.00031
1317	0.115031	0.195566	0.161709	0.001132	0.00031
1318	0.11651	0.195566	0.162695	0.001132	0.00031
1319	0.12177	0.19573	0.16894	0.001296	0.000146
1320	0.12292	0.195402	0.165982	0.001296	-0.000183
1321	0.124728	0.19573	0.169762	-0.001334	-0.000183
1322	0.126372	0.195402	0.169762	0.00146	-0.000183
1323	0.130974	0.199511	0.170584	0.000146	-0.000347
1324	0.133603	0.197867	0.172392	-0.00232	-0.000183
1325	0.133932	0.199182	0.172392	0.000639	0.000146
1326	0.141328	0.196552	0.171899	0.001625	0.000146
1327	0.137219	0.197703	0.170419	0.000967	0.000146
1328	0.13196	0.200661	0.175186	0.000146	0.000146
1329	0.133603	0.195895	0.175515	0.002282	0.000146
1330	0.136233	0.194087	0.179952	0.00146	-0.000183
1331	0.138534	0.19836	0.176501	0.003433	-0.000183
1332	0.144287	0.197374	0.177651	0.003761	-0.000183
1333	0.142972	0.19721	0.179623	0.000146	-0.000347
1334	0.145108	0.19721	0.181596	0.00031	-0.000676
1335	0.143465	0.196717	0.18554	0.00146	-1.9e-05
1336	0.151025	0.193265	0.182417	0.00146	0.000146
1337	0.151847	0.19721	0.182746	0.00409	0.00031
1338	0.152669	0.193758	0.184883	0.000146	0.000474
1339	0.15497	0.196059	0.184718	-1.9e-05	0.000146
1340	0.157271	0.192279	0.185212	0.000639	0.000146
1341	0.157107	0.196388	0.185047	0.001789	-1.9e-05
1342	0.160887	0.196388	0.187184	0.000967	-1.9e-05
1343	0.161051	0.199018	0.187184	0.000474	-0.000347
1344	0.163188	0.197045	0.185212	0.003268	-0.000347
1345	0.166475	0.201483	0.187841	0.001625	-0.000676
1346	0.163516	0.19836	0.188663	0.002118	-0.000183
1347	0.166804	0.197045	0.188827	0.000146	0.000146
1348	0.167625	0.199018	0.187677	0.00294	0.000146
1349	0.170913	0.199018	0.188499	0.000803	0.00031
1350	0.168447	0.19721	0.189485	0.001954	0.00031
1351	0.170091	0.195402	0.191293	0.002118	0.000146
1352	0.174035	0.200004	0.192608	0.002611	-1.9e-05
1353	0.175679	0.19573	0.193758	0.001132	-0.000183
1354	0.176008	0.19836	0.192443	0.002282	-0.000183
1355	0.176829	0.197867	0.193594	-0.003635	-0.000512
1356	0.179295	0.196388	0.191621	0.00294	-1.9e-05
1357	0.177815	0.196552	0.19195	-0.001005	-1.9e-05
1358	0.176008	0.199346	0.192608	0.003597	0.00031
1359	0.183239	0.193429	0.1908	0.003268	0.000146
1360	0.182089	0.198524	0.191293	-0.000347	-1.9e-05
1361	0.179952	0.19721	0.191293	0.000803	0.00031
1362	0.183897	0.197703	0.192936	0.00146	0.00031
1363	0.181596	0.199182	0.194251	0.001789	0.000146
1364	0.184554	0.19721	0.192772	0.00146	-0.000183
1365	0.183239	0.198853	0.19195	0.003268	-0.000347
1366	0.187513	0.19721	0.192115	0.00146	-0.000347
1367	0.185047	0.198031	0.190635	0.003433	0.000474
1368	0.188334	0.195402	0.195566	-0.000512	-1.9e-05
1369	0.186033	0.196717	0.191128	0.00294	0.00031
1370	0.18817	0.195566	0.195895	0.000967	0.00031
1371	0.188663	0.19721	0.193429	0.000967	0.000146
1372	0.187841	0.195566	0.193758	-0.001498	0.000474
1373	0.187184	0.196717	0.198031	0.00146	0.000146
