Ladekurvenmessung

Zeit: 2018_05_04 09.08.29

Info: FVA3, v = 1.05, T = 23, F = 20, h = 518.2

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4
1756	0.199182	0.199839	0.136398	0.208222
1757	0.200332	0.195073	0.140013	0.200661
1758	0.199839	0.19836	0.143301	0.204113
1759	0.199018	0.201154	0.142972	0.202305
1760	0.199675	0.199511	0.144451	0.200168
1761	0.200497	0.200825	0.146423	0.203455
1762	0.196552	0.199511	0.148889	0.205263
1763	0.202305	0.20214	0.151025	0.201647
1764	0.196552	0.201154	0.155299	0.201812
1765	0.200497	0.201319	0.154641	0.205427
1766	0.198524	0.198031	0.155627	0.202305
1767	0.19836	0.200332	0.159243	0.204441
1768	0.200825	0.199346	0.161051	0.202305
1769	0.201319	0.199839	0.163516	0.203784
1770	0.201483	0.197867	0.162859	0.201154
1771	0.197867	0.198196	0.164831	0.201319
1772	0.200825	0.19721	0.16516	0.202469
1773	0.201319	0.19721	0.16779	0.205921
1774	0.198853	0.198031	0.170091	0.202633
1775	0.199182	0.194416	0.171734	0.202962
1776	0.20099	0.197538	0.173049	0.203126
1777	0.199018	0.20362	0.1742	0.204277
1778	0.201319	0.200168	0.172063	0.202305
1779	0.200004	0.197867	0.178802	0.199675
1780	0.201812	0.201154	0.176172	0.200825
1781	0.19836	0.20099	0.177651	0.203455
1782	0.199675	0.201976	0.178144	0.201319
1783	0.201154	0.20099	0.179459	0.199839
1784	0.20362	0.202305	0.181596	0.206249
1785	0.199839	0.201319	0.180281	0.201647
1786	0.199018	0.201647	0.183732	0.203948
1787	0.201812	0.201154	0.182417	0.200004
1788	0.198524	0.201154	0.185376	0.204113
1789	0.202305	0.200497	0.18554	0.20214
1790	0.198853	0.199018	0.187184	0.202633
1791	0.202633	0.199839	0.18554	0.203455
1792	0.194909	0.198196	0.186691	0.201154
1793	0.199018	0.200825	0.186033	0.201319
1794	0.196717	0.201154	0.185869	0.198853
1795	0.199182	0.20099	0.186362	0.204113
1796	0.197867	0.202305	0.194087	0.202305
1797	0.198031	0.201154	0.189814	0.203455
1798	0.200332	0.201812	0.188499	0.204113
1799	0.199018	0.205099	0.193101	0.201812
1800	0.201483	0.201647	0.187841	0.20099
1801	0.202305	0.201319	0.192608	0.199839
1802	0.201483	0.202633	0.191128	0.198524
1803	0.20099	0.200332	0.1908	0.202305
1804	0.201483	0.201154	0.188663	0.200661
1805	0.199346	0.203455	0.192608	0.202469
1806	0.200497	0.199839	0.1908	0.204441
1807	0.201154	0.200661	0.195402	0.202962
1808	0.200661	0.200332	0.194087	0.200661
1809	0.201154	0.199182	0.190635	0.202633
1810	0.197703	0.201483	0.192936	0.200332
1811	0.196388	0.199839	0.194087	0.198689
1812	0.19721	0.199511	0.192608	0.198524
1813	0.197538	0.19721	0.193758	0.200004
1814	0.197867	0.202469	0.195237	0.200661
1815	0.20099	0.200168	0.19573	0.199839
1816	0.19836	0.200332	0.193265	0.199182
1817	0.199182	0.197703	0.193429	0.198689
1818	0.202469	0.202633	0.195237	0.202962
1819	0.197867	0.201319	0.196717	0.201976
1820	0.200825	0.200004	0.194087	0.200661
1821	0.201483	0.200497	0.19458	0.196388
1822	0.200004	0.198853	0.195237	0.200825
1823	0.202305	0.19836	0.195237	0.200497
1824	0.20214	0.199839	0.197045	0.198524
1825	0.202469	0.199182	0.194416	0.198031
1826	0.200168	0.194744	0.197867	0.199182
1827	0.201976	0.200332	0.19836	0.195237
1828	0.200497	0.197867	0.197538	0.19573
1829	0.198196	0.200497	0.201812	0.196388
1830	0.200004	0.200497	0.195073	0.19458
1831	0.200497	0.20099	0.198524	0.199018
1832	0.20099	0.203291	0.198689	0.196552
1833	0.200004	0.205756	0.198689	0.196388
1834	0.202962	0.199675	0.196552	0.197867
1835	0.199018	0.199675	0.199346	0.198196
1836	0.19836	0.20214	0.197867	0.19573
1837	0.200661	0.199018	0.197703	0.197538
1838	0.200004	0.197374	0.195895	0.195402
1839	0.199675	0.199511	0.199839	0.200332
1840	0.202633	0.201319	0.198689	0.199018
1841	0.197867	0.199839	0.199675	0.199018
1842	0.199675	0.199675	0.197867	0.198196
1843	0.201812	0.199018	0.198689	0.197703
1844	0.200168	0.201647	0.199182	0.197045
1845	0.198853	0.198853	0.196388	0.196388
1846	0.20099	0.200332	0.198524	0.197867
1847	0.199839	0.200497	0.19836	0.198689
1848	0.19836	0.201812	0.199018	0.200004
1849	0.20099	0.203948	0.198689	0.194251
1850	0.199511	0.203126	0.199839	0.197867
1851	0.202469	0.201483	0.198853	0.197703
1852	0.19836	0.203784	0.200825	0.197867
1853	0.201154	0.202962	0.197703	0.197045
1854	0.200661	0.199018	0.197374	0.198524
1855	0.202633	0.200004	0.199018	0.201154
1856	0.201976	0.201319	0.198689	0.201812
1857	0.202469	0.201483	0.199346	0.201483
1858	0.200497	0.200825	0.197538	0.198031
1859	0.199839	0.200661	0.195895	0.199675
1860	0.20099	0.199018	0.19458	0.196717
1861	0.198689	0.200332	0.201976	0.199675
1862	0.197538	0.200004	0.196059	0.197867
1863	0.19721	0.20099	0.201319	0.199018
1864	0.198853	0.20099	0.201154	0.197538
1865	0.199182	0.20099	0.202633	0.199675
1866	0.203948	0.201812	0.199182	0.197867
1867	0.201319	0.201319	0.201154	0.198689
1868	0.198853	0.204606	0.199675	0.197374
1869	0.197374	0.200168	0.198689	0.198689
1870	0.19836	0.201154	0.19573	0.196717
1871	0.199018	0.200168	0.197867	0.195237
1872	0.201812	0.200004	0.196717	0.202469
1873	0.198031	0.200168	0.19573	0.197045
1874	0.200661	0.202633	0.200332	0.199675
1875	0.200332	0.202962	0.198689	0.199511
1876	0.20214	0.201483	0.202305	0.200004
1877	0.202798	0.201154	0.199346	0.198524
1878	0.200825	0.20099	0.200661	0.198031
1879	0.201976	0.199182	0.199182	0.199839
1880	0.198853	0.200332	0.199675	0.199346
1881	0.200825	0.201812	0.198853	0.199839
1882	0.199511	0.201812	0.20099	0.198689
1883	0.202962	0.200497	0.199511	0.024635
1884	0.196717	0.202469	0.197867	0.033346
1885	0.199346	0.202305	0.200004	0.03992
1886	0.198689	0.200497	0.200004	0.046659
1887	0.198524	0.203948	0.200661	0.054876
1888	0.200004	0.201319	0.19836	0.05915
1889	0.200497	0.204934	0.201319	0.066875
1890	0.201154	0.199839	0.200004	0.072134
1891	0.200004	0.20099	0.199675	0.077722
1892	0.203784	0.201976	0.199018	0.081174
1893	0.20214	0.200004	0.198031	0.087255
1894	0.202469	0.199675	0.199839	0.092843
1895	0.20099	0.202305	0.202633	0.096459
1896	0.201812	0.200004	0.197538	0.099089
1897	0.200661	0.201647	0.197045	0.104348
1898	0.20099	0.203784	0.199182	0.108457
1899	0.199839	0.202305	0.202305	0.11158
1900	0.200332	0.201483	0.199346	0.111744
1901	0.199839	0.202305	0.203291	0.118154
1902	0.200661	0.202469	0.19836	0.12292
1903	0.198689	0.200332	0.199511	0.123742
1904	0.20099	0.20214	0.199182	0.128015
1905	0.199018	0.195073	0.197867	0.134425
1906	0.199675	0.20214	0.198524	0.138041
1907	0.199839	0.19836	0.199839	0.139685
1908	0.201319	0.201483	0.198689	0.142314
1909	0.201812	0.20362	0.199839	0.147903
1910	0.204277	0.203948	0.197867	0.146423
1911	0.203126	0.198031	0.20099	0.144451
1912	0.198524	0.201812	0.20214	0.150697
1913	0.200004	0.200497	0.201319	0.15234
1914	0.199511	0.200004	0.203784	0.154641
1915	0.200332	0.201319	0.201319	0.154806
1916	0.197538	0.19836	0.198689	0.159572
1917	0.199839	0.203126	0.201812	0.158093
1918	0.194744	0.202962	0.201154	0.161051
1919	0.19836	0.202798	0.199018	0.163516
1920	0.197703	0.201154	0.196388	0.163516
1921	0.199839	0.20362	0.197374	0.163845
1922	0.199346	0.19721	0.198689	0.16779
1923	0.201483	0.20099	0.200661	0.168447
1924	0.201976	0.201976	0.196223	0.172063
1925	0.199839	0.203784	0.200661	0.172556
1926	0.201154	0.201812	0.199675	0.171734
1927	0.199346	0.19836	0.197045	0.177158
1928	0.202305	0.202305	0.20099	0.175186
1929	0.198853	0.201812	0.202962	0.179952
1930	0.203126	0.202633	0.199018	0.180281
1931	0.200004	0.200332	0.203455	0.177815
1932	0.201154	0.202633	0.201154	0.175843
1933	0.200332	0.199182	0.201812	0.179623
1934	0.201483	0.201812	0.20362	0.17913
1935	0.196388	0.20099	0.19721	0.17798
1936	0.197703	0.201812	0.200004	0.181924
1937	0.198031	0.201319	0.200497	0.183075
1938	0.200497	0.200168	0.200661	0.184718
1939	0.199346	0.202469	0.198524	0.18554
1940	0.199346	0.203126	0.201319	0.186033
1941	0.201319	0.202305	0.198524	0.185212
1942	0.20214	0.199182	0.201483	0.188006
1943	0.202962	0.202305	0.199018	0.18554
1944	0.200168	0.202962	0.203948	0.190471
1945	0.202798	0.201647	0.197867	0.188006
1946	0.197867	0.200168	0.200825	0.18932
1947	0.202962	0.199675	0.206414	0.186526
1948	0.197374	0.201976	0.202469	0.18817
1949	0.20099	0.200332	0.20099	0.188663
1950	0.199346	0.201647	0.202469	0.188006
1951	0.198853	0.203126	0.204277	0.187019
1952	0.200168	0.201976	0.198689	0.189156
1953	0.199839	0.199839	0.200004	0.192443
1954	0.199182	0.201154	0.199675	0.193101
1955	0.199839	0.202798	0.199675	0.193429
1956	0.20214	0.202469	0.200661	0.191786
1957	0.199018	0.20214	0.198524	0.193101
1958	0.200497	0.200168	0.199675	0.193594
1959	0.198196	0.201647	0.199839	0.194909
1960	0.201154	0.199511	0.198853	0.197703
1961	0.196881	0.201483	0.203784	0.195237
1962	0.198853	0.203291	0.205263	0.192936
1963	0.200004	0.201812	0.201647	0.196223
1964	0.20099	0.201319	0.20099	0.196223
1965	0.198031	0.199839	0.202633	0.19195
1966	0.200661	0.200332	0.20099	0.195237
1967	0.203291	0.199346	0.202633	0.192279
1968	0.199346	0.20099	0.201319	0.196223
1969	0.197867	0.197703	0.197703	0.194744
1970	0.199018	0.197703	0.201154	0.19458
1971	0.199839	0.193594	0.196059	0.193265
1972	0.198689	0.197374	0.197703	0.195073
1973	0.199675	0.199839	0.200661	0.195402
1974	0.200332	0.201154	0.198524	0.195895
1975	0.202633	0.198689	0.197045	0.19573
1976	0.199511	0.201812	0.20362	0.197703
1977	0.200825	0.201647	0.201154	0.197374
1978	0.202798	0.200004	0.201647	0.199018
1979	0.201154	0.200332	0.199346	0.19836
1980	0.201976	0.199346	0.200661	0.199675
1981	0.19721	0.201976	0.20099	0.195237
1982	0.20214	0.197374	0.20099	0.195073
1983	0.201976	0.20214	0.201647	0.197703
1984	0.202469	0.199182	0.201483	0.19573
1985	0.198853	0.20099	0.201154	0.197045
1986	0.198853	0.198196	0.200497	0.197045
1987	0.199346	0.197374	0.202962	0.197538
1988	0.200004	0.199182	0.200332	0.196059
1989	0.201647	0.200497	0.201976	0.198689
1990	0.200332	0.20099	0.199839	0.196552
1991	0.199182	0.199018	0.199346	0.19836
1992	0.200825	0.199511	0.200497	0.198524
1993	0.200004	0.198031	0.202305	0.19721
1994	0.194251	0.203291	0.199018	0.202633
1995	0.197867	0.199839	0.20099	0.201812
1996	0.200497	0.20099	0.197374	0.201154
1997	0.198196	0.198031	0.198689	0.199346
1998	0.200004	0.202469	0.201154	0.198853
1999	0.200168	0.200168	0.20362	0.196388
2000	0.202633	0.200004	0.200004	0.198524
2001	0.199018	0.200661	0.203948	0.196881
2002	0.201319	0.200825	0.20362	0.199675
2003	0.200497	0.197867	0.197538	0.197374
2004	0.198524	0.197867	0.201812	0.201319
2005	0.201483	0.199839	0.20362	0.199182
2006	0.198196	0.198196	0.199346	0.199182
2007	0.202305	0.20362	0.203455	0.198031
2008	0.198689	0.198524	0.200661	0.199346
2009	0.197045	0.203291	0.200168	0.199511
2010	0.196552	0.20099	0.20099	0.19836
2011	0.199839	0.200497	0.196552	0.200332
2012	0.196059	0.199839	0.197703	0.200004
2013	0.199182	0.20362	0.201319	0.200332
2014	0.200004	0.201319	0.199018	0.200332
2015	0.20099	0.199675	0.200661	0.203126
2016	0.200661	0.201483	0.202633	0.202962
2017	0.200661	0.201154	0.202798	0.201319
2018	0.201319	0.200004	0.203948	0.200497
2019	0.198524	0.198689	0.202633	0.200497
2020	0.201812	0.200661	0.200825	0.199018
2021	0.199346	0.193922	0.201976	0.199511
2022	0.202962	0.195566	0.196717	0.19458
2023	0.200332	0.196717	0.201319	0.201812
2024	0.199018	0.200497	0.202469	0.19836
2025	0.199018	0.196388	0.197538	0.196552
2026	0.201154	0.19721	0.199839	0.201812
2027	0.199182	0.20099	0.201154	0.20214
2028	0.199346	0.201647	0.201154	0.201483
2029	0.200168	0.200332	0.203948	0.201483
2030	0.200168	0.199018	0.201647	0.200497
2031	0.199675	0.202469	0.202633	0.199182
2032	0.201976	0.20214	0.202305	0.198689
2033	0.204441	0.202469	0.201154	0.200004
2034	0.202633	0.20099	0.201976	0.202305
2035	0.201976	0.201483	0.20099	0.19836
2036	0.19836	0.202798	0.203455	0.200497
2037	0.204606	0.197538	0.201483	0.201319
2038	0.198196	0.201319	0.204277	0.19836
2039	0.198689	0.202633	0.20362	0.200661
2040	0.201319	0.199018	0.204441	0.199346
2041	0.20099	0.200332	0.203291	0.199018
2042	0.200332	0.202469	0.202798	0.197867
2043	0.200168	0.200497	0.202305	0.197045
2044	0.197538	0.200168	0.202469	0.201319
2045	0.200497	0.202305	0.200661	0.201483
2046	0.199346	0.200497	0.201154	0.199511
2047	0.199839	0.203291	0.201319	0.199675
2048	0.202962	0.198031	0.200332	0.200332
2049	0.200004	0.202798	0.207235	0.200332
2050	0.200825	0.202305	0.201483	0.19836
2051	0.202469	0.201154	0.209043	0.200168
2052	0.202469	0.200004	0.203126	0.199018
2053	0.200332	0.203126	0.202633	0.197867
2054	0.20214	0.200004	0.202305	0.200497
2055	0.199839	0.199018	0.203455	0.198853
2056	0.199839	0.200168	0.205099	0.198196
2057	0.205592	0.200168	0.200332	0.199675
2058	0.203126	0.201483	0.202633	0.198524
2059	0.195895	0.197045	0.203784	0.200332
2060	0.201812	0.201976	0.204606	0.200497
2061	0.197045	0.196223	0.206907	0.199675
2062	0.196059	0.202962	0.20214	0.202798
2063	0.19836	0.200332	0.202633	0.201319
2064	0.198524	0.204606	0.204934	0.200332
2065	0.20214	0.200332	0.200332	0.196552
2066	0.201976	0.202469	0.203948	0.20362
2067	0.198853	0.202798	0.201812	0.199018
2068	0.200332	0.201319	0.202305	0.20099
2069	0.200661	0.200332	0.200661	0.199511
2070	0.201483	0.195566	0.202305	0.202633
2071	0.201483	0.202798	0.201812	0.20362
2072	0.200825	0.198853	0.203455	0.198031
2073	0.202633	0.198853	0.203948	0.197045
2074	0.200661	0.199511	0.20099	0.202469
2075	0.201483	0.202798	0.204277	0.195566
2076	0.198853	0.198853	0.201483	0.199839
2077	0.202469	0.203455	0.20362	0.202798
2078	0.19836	0.200332	0.201483	0.199346
2079	0.197867	0.202962	0.203784	0.20214
2080	0.201976	0.198853	0.201154	0.198853
2081	0.198853	0.198524	0.20362	0.202305
2082	0.201483	0.201319	0.200168	0.19836
2083	0.202798	0.200332	0.204606	0.206414
2084	0.201812	0.201976	0.201647	0.201812
2085	0.202469	0.202305	0.204441	0.202469
2086	0.201812	0.20362	0.20214	0.198031
2087	0.201647	0.201319	0.203455	0.202305
2088	0.205921	0.200497	0.20214	0.20214
2089	0.19836	0.202962	0.204113	0.201154
2090	0.201976	0.203291	0.202469	0.200497
2091	0.198689	0.20099	0.203291	0.199018
2092	0.199182	0.200825	0.204441	0.201647
2093	0.201647	0.200825	0.201483	0.198524
2094	0.198689	0.203126	0.206085	0.199182
2095	0.200168	0.20214	0.202633	0.199675
2096	0.199346	0.203455	0.203291	0.20099
2097	0.201812	0.204606	0.20099	0.198524
2098	0.199675	0.203455	0.201647	0.200332
2099	0.20214	0.204277	0.200004	0.196388
2100	0.200332	0.20362	0.20099	0.19836
2101	0.200168	0.205263	0.199675	0.200332
2102	0.199346	0.201976	0.199018	0.199346
2103	0.201154	0.201812	0.199839	0.199346
2104	0.201976	0.203455	0.198853	0.19721
2105	0.200825	0.200825	0.204441	0.199182
2106	0.202305	0.202633	0.204277	0.201812
2107	0.20214	0.204113	0.201483	0.202469
2108	0.201647	0.201812	0.201483	0.197703
2109	0.199511	0.201647	0.202962	0.202305
2110	0.199675	0.20099	0.201976	0.199511
2111	0.197867	0.201483	0.203784	0.200661
2112	0.198031	0.202633	0.202469	0.198196
2113	0.196223	0.202469	0.200332	0.200497
2114	0.197867	0.202962	0.202962	0.200332
2115	0.198196	0.202305	0.199839	0.199511
2116	0.199182	0.202962	0.201154	0.200332
2117	0.200168	0.201976	0.204441	0.201319
2118	0.200332	0.204277	0.201647	0.200004
2119	0.200332	0.201154	0.197867	0.201319
2120	0.202469	0.199018	0.199018	0.201154
2121	0.201976	0.200661	0.198031	0.202305
2122	0.202469	0.201812	0.200332	0.20477
2123	0.200825	0.198689	0.197703	0.200497
2124	0.199839	0.199346	0.201154	0.200825
2125	0.200497	0.200004	0.20214	0.200332
2126	0.199018	0.20214	0.201154	0.200661
2127	0.199018	0.20099	0.203126	0.202962
2128	0.200332	0.20099	0.204606	0.200661
2129	0.199839	0.202469	0.200825	0.195895
2130	0.199511	0.202305	0.202305	0.202798
2131	0.199675	0.199182	0.200825	0.198524
2132	0.200497	0.202469	0.201647	0.19836
2133	0.199675	0.204606	0.198196	0.201976
2134	0.200497	0.203455	0.199839	0.200497
2135	0.203291	0.203126	0.19836	0.198031
2136	0.198524	0.201483	0.198853	0.201812
2137	0.201812	0.205427	0.199839	0.200661
2138	0.201483	0.200497	0.199018	0.200168
2139	0.20099	0.206085	0.200661	0.201647
2140	0.201319	0.201647	0.195895	0.200332
2141	0.200332	0.200661	0.199675	0.201483
2142	0.200004	0.199675	0.197538	0.201319
2143	0.201319	0.202633	0.201976	0.200661
2144	0.199675	0.200825	0.197045	0.199675
2145	0.199182	0.198853	0.197703	0.200497
2146	0.203126	0.200661	0.196717	0.196717
2147	0.197374	0.199675	0.19836	0.199511
2148	0.198524	0.202962	0.19721	0.193922
2149	0.197045	0.200497	0.199675	0.201154
2150	0.201647	0.200661	0.196388	0.19836
2151	0.19836	0.202469	0.199346	0.197703
2152	0.201647	0.203291	0.19836	0.199675
2153	0.196388	0.198689	0.19836	0.200825
2154	0.203126	0.202469	0.199675	0.200825
2155	0.199018	0.19836	0.193594	0.200332
2156	0.200332	0.200168	0.196223	0.202633
2157	0.200004	0.200661	0.194416	0.198524
2158	0.199346	0.198196	0.195566	0.203291
2159	0.199839	0.199675	0.195237	0.200661
2160	0.199346	0.19836	0.198853	0.200661
2161	0.20099	0.193758	0.196881	0.200168
2162	0.200497	0.199839	0.200168	0.201647
2163	0.199675	0.20099	0.196223	0.199182
2164	0.197867	0.196881	0.197867	0.201976
2165	0.202798	0.201483	0.198031	0.197045
2166	0.195895	0.200004	0.193429	0.198524
2167	0.201154	0.198524	0.199182	0.200497
2168	0.199182	0.200497	0.195895	0.19721
2169	0.201319	0.200332	0.19721	0.203126
2170	0.200497	0.199346	0.195895	0.200661
2171	0.200004	0.199675	0.19836	0.201812
2172	0.202305	0.201154	0.198031	0.202305
2173	0.200825	0.199675	0.198031	0.203291
2174	0.202633	0.200497	0.198853	0.200332
2175	0.200497	0.196388	0.195402	0.20362
2176	0.204277	0.197538	0.199018	0.202305
2177	0.199018	0.196552	0.193758	0.204934
2178	0.202469	0.197045	0.194087	0.198853
2179	0.200004	0.198524	0.198196	0.199182
2180	0.202305	0.196059	0.19836	0.200332
2181	0.200332	0.195895	0.200332	0.200825
2182	0.200825	0.19721	0.200825	0.19836
2183	0.198853	0.196881	0.198196	0.200168
2184	0.199018	0.198853	0.199839	0.199018
2185	0.201319	0.199675	0.197703	0.194416
2186	0.200661	0.199675	0.19721	0.199839
2187	0.202305	0.198689	0.198196	0.197374
2188	0.200497	0.200332	0.197374	0.200497
2189	0.200825	0.197538	0.196717	0.201154
2190	0.200825	0.200497	0.198689	0.200332
2191	0.198196	0.20099	0.197374	0.20214
2192	0.200497	0.200825	0.19836	0.205427
2193	0.20099	0.200004	0.19836	0.201319
2194	0.200004	0.199839	0.200332	0.203126
2195	0.203126	0.198853	0.198689	0.201483
2196	0.200004	0.199839	0.197538	0.200168
2197	0.198689	0.201483	0.200004	0.198689
2198	0.200497	0.19721	0.200497	0.197538
2199	0.199675	0.200661	0.199018	0.198196
2200	0.196388	0.198689	0.195402	0.199182
2201	0.200004	0.200004	0.198196	0.196388
2202	0.200332	0.196552	0.196717	0.198524
2203	0.198031	0.197538	0.196388	0.201976
2204	0.200332	0.199675	0.201319	0.202633
2205	0.196552	0.200497	0.200497	0.203948
2206	0.199346	0.200332	0.198524	0.20099
2207	0.197703	0.199839	0.200004	0.201976
2208	0.196717	0.200661	0.196552	0.203455
2209	0.201319	0.197867	0.198853	0.201319
2210	0.201647	0.199346	0.198689	0.200661
2211	0.194744	0.197703	0.19836	0.199839
2212	0.201154	0.199182	0.198853	0.199018
2213	0.200004	0.196881	0.200168	0.20099
2214	0.202305	0.200004	0.200497	0.202305
2215	0.201812	0.198853	0.201154	0.20099
2216	0.199182	0.199018	0.202469	0.198853
2217	0.202633	0.19836	0.199675	0.199182
2218	0.20362	0.200497	0.199182	0.200497
2219	0.200004	0.198689	0.200661	0.199839
2220	0.201976	0.199675	0.199182	0.201319
2221	0.200497	0.19721	0.199346	0.197867
2222	0.197374	0.19721	0.19195	0.19836
2223	0.200825	0.199346	0.196059	0.196388
2224	0.199182	0.198853	0.197374	0.20362
2225	0.201319	0.199839	0.196388	0.200168
2226	0.199346	0.199182	0.198689	0.203455
2227	0.202305	0.20362	0.200497	0.200825
2228	0.200825	0.200004	0.20214	0.201483
2229	0.201976	0.200661	0.200497	0.202798
2230	0.200332	0.202962	0.202305	0.199839
2231	0.204277	0.202798	0.201483	0.20099
2232	0.200661	0.202305	0.200004	0.19836
2233	0.199839	0.203455	0.198689	0.201319
2234	0.197538	0.200661	0.201976	0.194416
2235	0.196552	0.197867	0.201483	0.198853
2236	0.199182	0.203126	0.199346	0.198853
2237	0.199018	0.199182	0.200332	0.201812
2238	0.199839	0.200004	0.201319	0.199182
2239	0.198853	0.201976	0.201319	0.200168
2240	0.201976	0.202305	0.199182	0.200661
2241	0.200332	0.200332	0.200825	0.20099
2242	0.20099	0.20214	0.198196	0.203948
2243	0.198524	0.199511	0.199182	0.202962
2244	0.200168	0.202305	0.199018	0.200825
2245	0.199346	0.199675	0.199839	0.199511
2246	0.201154	0.200497	0.200825	0.201647
2247	0.195566	0.202633	0.200661	0.201319
2248	0.197703	0.200168	0.201319	0.200825
2249	0.202469	0.199839	0.20362	0.196881
2250	0.200825	0.200661	0.204606	0.200332
2251	0.200168	0.200497	0.201976	0.19836
2252	0.200004	0.199182	0.203126	0.198524
2253	0.201154	0.197867	0.200004	0.195237
2254	0.201647	0.199182	0.199182	0.201812
2255	0.20362	0.202469	0.197703	0.197703
2256	0.197538	0.199182	0.200004	0.198031
2257	0.201647	0.199346	0.196717	0.200825
2258	0.19458	0.200661	0.199346	0.199675
2259	0.196388	0.205592	0.200004	0.201812
2260	0.201154	0.199182	0.199675	0.199839
2261	0.199675	0.201319	0.201154	0.203291
2262	0.198524	0.20362	0.199182	0.199511
2263	0.200661	0.199839	0.20099	0.201483
2264	0.201483	0.198196	0.20099	0.201483
2265	0.201154	0.201154	0.200168	0.201154
2266	0.199839	0.198689	0.200168	0.199346
2267	0.203455	0.200004	0.201319	0.19836
2268	0.197045	0.196388	0.199346	0.202469
2269	0.198031	0.199675	0.201483	0.201647
2270	0.20099	0.197538	0.193594	0.199511
2271	0.199839	0.199018	0.199346	0.202798
2272	0.199511	0.198853	0.199839	0.19836
2273	0.198524	0.197703	0.198689	0.198196
2274	0.20214	0.200004	0.196717	0.198689
2275	0.201812	0.200825	0.198524	0.198689
2276	0.199182	0.201976	0.195237	0.20099
2277	0.200825	0.200825	0.200004	0.201812
2278	0.200004	0.202305	0.200825	0.198689
2279	0.201483	0.19836	0.198689	0.202305
2280	0.201812	0.202633	0.199839	0.200661
2281	0.199182	0.200168	0.200004	0.201647
2282	0.201812	0.20099	0.200661	0.201154
2283	0.201154	0.197374	0.200168	0.201154
2284	0.198689	0.196388	0.201976	0.200825
2285	0.201647	0.200332	0.199346	0.198689
2286	0.196717	0.200497	0.20362	0.201319
2287	0.199839	0.198853	0.200332	0.201812
2288	0.198689	0.199839	0.200332	0.200825
2289	0.19836	0.20099	0.199839	0.194909
2290	0.200168	0.199018	0.197374	0.197538
2291	0.200497	0.202469	0.198031	0.201647
2292	0.196717	0.201976	0.200825	0.19836
2293	0.200661	0.202469	0.198689	0.197867
2294	0.199346	0.20099	0.20099	0.205921
2295	0.200497	0.200825	0.200004	0.200497
2296	0.20099	0.200168	0.200661	0.199839
2297	0.200004	0.202962	0.202962	0.201483
2298	0.202633	0.20362	0.197867	0.201154
2299	0.201319	0.199018	0.198031	0.202305
2300	0.203455	0.201154	0.197045	0.196881
2301	0.198689	0.200332	0.201154	0.201647
2302	0.20099	0.20099	0.20099	0.198853
2303	0.199675	0.200497	0.20477	0.197703
2304	0.205592	0.201976	0.204934	0.192936
2305	0.197867	0.199346	0.200661	0.201483
2306	0.200661	0.200497	0.200004	0.199346
2307	0.199182	0.197703	0.201483	0.198853
2308	0.202305	0.201812	0.201812	0.199675
2309	0.196388	0.198689	0.198524	0.198689
2310	0.198689	0.204606	0.199839	0.200825
2311	0.199182	0.199018	0.200497	0.199018
2312	0.197538	0.202469	0.199346	0.201319
2313	0.200004	0.206578	0.199182	0.199346
2314	0.198524	0.201154	0.200004	0.203291
2315	0.199182	0.199346	0.199182	0.198689
2316	0.199839	0.199675	0.200168	0.204934
2317	0.200332	0.204606	0.199839	0.201154
2318	0.198031	0.199018	0.200661	0.201319
2319	0.20214	0.19721	0.200661	0.202798
2320	0.19836	0.198196	0.199675	0.200168
2321	0.200168	0.200332	0.198196	0.200661
2322	0.199182	0.198689	0.201319	0.201483
2323	0.200661	0.200332	0.200168	0.201483
2324	0.200825	0.200004	0.198689	0.200825
2325	0.199511	0.199675	0.193265	0.199675
2326	0.19836	0.200004	0.200497	0.199182
2327	0.20099	0.204441	0.201483	0.202962
2328	0.200332	0.201319	0.199839	0.197867
2329	0.199018	0.198853	0.200332	0.200497
2330	0.202962	0.199182	0.200825	0.199511
2331	0.199675	0.20214	0.200332	0.201483
2332	0.200004	0.201976	0.201483	0.199018
2333	0.198689	0.199511	0.196388	0.200168
2334	0.205099	0.203291	0.201812	0.200661
2335	0.198853	0.204441	0.198524	0.200332
2336	0.203126	0.201483	0.200661	0.202962
2337	0.198031	0.202633	0.200825	0.205592
2338	0.203784	0.201976	0.20099	0.202962
2339	0.200497	0.197867	0.199675	0.200332
2340	0.201647	0.201812	0.202633	0.199675
2341	0.200332	0.199675	0.200661	0.200332
2342	0.199346	0.200825	0.200497	0.199675
2343	0.198689	0.200168	0.199018	0.197867
2344	0.198031	0.200661	0.199675	0.200332
2345	0.198524	0.199839	0.199018	0.197538
2346	0.19721	0.202469	0.200332	0.200332
2347	0.196552	0.201483	0.198524	0.199675
2348	0.202305	0.201154	0.200168	0.198524
2349	0.203126	0.202305	0.202469	0.201976
2350	0.200825	0.199346	0.199346	0.198031
2351	0.201319	0.201319	0.198524	0.200661
2352	0.200661	0.199511	0.203948	0.198853
2353	0.198689	0.201154	0.198524	0.202798
2354	0.201812	0.198689	0.200497	0.203784
