Ladekurvenmessung

Zeit: 2018_05_04 08.56.33

Info: FVA3, v = 0.14, T = 23, F = 20, h = 60.4

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
886	0.196552	-1.9e-05	0.001296	0.011322	0.000146
887	0.198853	-0.000183	0.00031	0.010336	0.00031
888	0.194744	-0.000183	0.004912	0.018882	-1.9e-05
889	0.195566	-0.000512	0.001132	0.026114	-0.000183
890	0.194251	-0.000512	-0.000347	0.035482	-0.000347
891	0.195566	-1.9e-05	0.000146	0.041235	-0.000347
892	0.193101	0.000146	-1.9e-05	0.047645	-0.000512
893	0.194744	0.000146	0.001296	0.053069	-0.000183
894	0.194416	0.00031	0.009021	0.05389	0.000146
895	0.19458	0.00031	0.012308	0.056684	0.00031
896	0.196223	0.000474	0.020855	0.063259	0.000146
897	0.196717	-1.9e-05	0.027593	0.063259	0.00031
898	0.198031	-0.000183	0.034989	0.068354	-1.9e-05
899	0.196223	-0.000183	0.04107	0.079859	0.00031
900	0.195566	-0.000347	0.046659	0.080845	-0.000512
901	0.193758	-0.000347	0.052411	0.089063	-0.000512
902	0.197374	-0.000183	0.05537	0.084789	-0.000183
903	0.194087	-1.9e-05	0.061615	0.093007	-0.000183
904	0.196388	0.000146	0.012637	0.081338	-0.000347
905	0.19458	0.000146	-0.001005	0.047152	0.000474
906	0.195402	0.000146	0.002282	0.011651	0.000146
907	0.194251	0.00031	0.002611	0.001132	0.000967
908	0.195566	-1.9e-05	-0.001334	0.000474	0.00031
909	0.191621	-0.000183	0.007542	-0.000183	0.000146
910	0.192772	-0.000347	0.0105	0.009021	0.000803
911	0.176829	-0.000347	0.020855	0.014938	-0.000183
912	0.164174	-0.000512	0.019211	0.024142	-0.000183
913	0.152505	-0.000347	0.000639	0.029237	-0.000676
914	0.146423	0.000146	-1.9e-05	0.037455	0.001625
915	0.143794	0.00031	-1.9e-05	0.042385	-0.000183
916	0.143794	0.000146	0.000474	0.05389	0.000474
917	0.142314	0.000146	0.00031	0.05389	0.000146
918	0.143794	0.000146	-0.000183	0.061615	0.000146
919	0.146259	0.000146	-1.9e-05	0.06556	0.000639
920	0.146588	-0.000183	-0.000512	0.074106	0.00031
921	0.148889	-0.000183	-0.000347	0.078708	0.00146
922	0.149053	-0.000347	-0.000183	0.077558	0.005405
923	0.152011	-0.000183	-0.000841	0.085776	-0.000512
924	0.151518	-0.000183	-0.000183	0.089391	0.000639
925	0.153326	-1.9e-05	0.000803	0.0935	0.00146
926	0.012637	0.000146	0.001132	0.098267	0.000803
927	0.000803	0.00031	0.002775	0.102211	0.003433
928	-0.000183	0.00031	0.009021	0.003104	0.003597
929	0.000474	0.00031	0.013952	0.005076	0.000639
930	-0.000183	0.000146	0.026278	0.005241	-0.003635
931	-0.000676	-0.000347	0.030552	0.001132	0.000967
932	0.003104	-0.000512	0.03992	0.000474	-1.9e-05
933	0.000146	-0.000512	0.044522	0.000474	0.000639
934	0.00031	-0.000512	0.046166	-0.000183	0.003433
935	0.000146	-1.9e-05	0.05652	-0.000183	0.007213
936	0.000474	-1.9e-05	0.061944	0.000146	0.005734
937	0.000146	0.00031	0.067368	0.003268	0.005405
938	0.000146	0.00031	0.070326	0.010993	0.0105
939	-1.9e-05	0.00031	0.077393	0.014938	0.001132
940	-0.000512	0.00031	0.080352	0.001954	0.005898
941	-0.000512	-1.9e-05	0.088898	0.000474	0.008035
942	0.002775	-0.000183	0.089885	0.000146	0.010993
943	0.000803	-0.000183	0.095966	0.00031	0.013623
944	0.002118	-0.000183	0.097609	0.000146	0.010664
945	-1.9e-05	-0.000347	0.102047	0.000146	0.011486
946	0.004419	-1.9e-05	0.103033	-0.000183	0.010336
947	0.000803	-1.9e-05	0.11158	-1.9e-05	0.014773
948	0.000639	0.000146	0.113059	-1.9e-05	0.016417
949	-1.9e-05	0.00031	0.117661	-0.000183	0.019211
950	0.000474	-1.9e-05	0.120455	0.000639	0.017896
951	-1.9e-05	0.00031	0.121112	-0.001991	0.018882
952	-0.000347	-1.9e-05	0.120291	0.001789	0.01954
953	-1.9e-05	-0.000183	0.108457	0.000146	0.022991
954	-1.9e-05	-0.000183	0.112237	0.000146	0.026771
955	0.000146	-0.000347	0.116346	0.00031	0.032688
956	0.000146	-0.000676	0.118976	-1.9e-05	0.035318
957	0.00031	-0.000183	0.120291	-0.000183	0.043536
958	0.00031	0.000146	0.127358	-0.000347	0.049781
959	-1.9e-05	0.000146	0.126207	-0.000512	0.055041
960	-1.9e-05	0.000146	0.13311	0.000146	0.061944
961	0.000146	0.000146	0.127851	-0.000183	0.069669
962	-0.000512	0.00031	0.124235	-0.000512	0.07049
963	-0.000183	-0.000183	0.128837	0.000803	0.076079
964	-0.000347	-0.000347	0.125879	-0.000347	0.082817
965	-0.000347	-0.000512	0.008035	-1.9e-05	0.085776
966	0.000146	-0.000347	0.00672	0.001296	0.092514
967	-1.9e-05	-0.000512	0.014773	0.000146	0.093993
968	0.00031	-0.000183	0.010336	-0.000183	0.098431
969	0.00031	0.000146	0.022827	-1.9e-05	0.10139
970	0.000146	0.00031	0.029237	-0.000347	0.104512
971	-1.9e-05	0.00031	0.035482	-1.9e-05	0.107635
972	-0.000183	0.000146	0.041399	0.000639	0.114867
973	-0.000347	0.00031	0.047152	0.00031	0.116182
974	-0.000347	-1.9e-05	0.053069	-1.9e-05	0.121277
975	-0.000347	-0.000183	0.061615	0.000474	0.123249
976	-1.9e-05	-0.000183	0.062766	0.00031	0.127358
977	0.00031	-0.000347	0.06934	0.000146	0.131467
978	0.000146	-1.9e-05	0.077393	-0.000183	0.134754
979	0.00031	-1.9e-05	0.079366	-0.000512	0.134918
980	0.00031	0.000146	0.085283	-0.000347	0.13459
981	0.000146	0.00031	0.090049	-0.000183	0.138205
982	-1.9e-05	0.000474	0.095144	-0.000183	0.141328
983	-0.000347	0.000146	0.097938	-1.9e-05	0.144944
984	-0.000347	0.000146	0.102869	-0.000676	0.145766
985	-0.000512	0.000146	0.10517	0.009021	0.149875
986	-0.000183	-0.000347	0.112237	0.018389	0.146588
987	0.000146	-0.000512	0.107635	0.024142	0.152998
988	0.000146	-0.000347	0.097116	0.029401	0.153655
989	0.000146	0.000474	0.089885	0.043043	0.157107
990	0.00031	-1.9e-05	0.090378	0.044851	0.156942
991	0.00031	-0.000183	0.091199	0.051918	0.154806
992	0.00031	0.000146	0.014116	0.056027	0.1576
993	-1.9e-05	0.00031	-0.001662	0.06556	0.162366
994	-0.000347	0.00031	0.00672	0.067532	0.16253
995	-0.000183	0.000146	-1.9e-05	0.071477	0.164174
996	-0.000347	-0.000183	-1.9e-05	0.075585	0.167625
997	-0.000183	-0.000183	-0.000183	0.082982	0.163188
998	-0.000183	-0.000347	0.002118	0.08216	0.171241
999	0.000146	-0.000347	0.000146	0.089227	0.170584
1000	0.00031	0.00031	0.000146	0.096294	0.174693
1001	0.000474	-0.000183	0.000146	0.09991	0.172885
1002	0.00031	-1.9e-05	0.000146	0.105827	0.166804
1003	0.00031	-1.9e-05	0.000146	0.106978	0.173049
1004	-0.000183	0.00031	0.00031	0.112401	0.175679
1005	-0.000347	0.000474	0.000474	0.114538	0.174528
1006	-0.000347	-1.9e-05	-1.9e-05	0.11651	0.173049
1007	-0.000512	0.000146	-1.9e-05	0.11799	0.175843
1008	-0.000347	-1.9e-05	-0.000183	0.125714	0.177651
1009	-0.000183	-0.000347	-0.000512	0.124399	0.179459
1010	0.000146	-0.000183	-0.000347	0.129495	0.179459
1011	0.000146	-0.000183	-0.000347	0.12818	0.183404
1012	0.000146	-0.000183	0.000146	0.117661	0.181596
1013	0.00031	0.00031	-1.9e-05	0.057999	0.18061
1014	0.00031	0.000146	0.00031	0.043865	0.180774
1015	-1.9e-05	0.00031	0.000146	0.044193	0.184554
1016	-0.000183	0.000474	0.000146	0.041564	0.184225
1017	-0.000512	0.00031	0.00031	0.046001	0.186526
1018	-0.000512	-1.9e-05	-1.9e-05	0.050439	0.182253
1019	-0.000183	-0.000347	-0.000183	0.042714	0.185705
1020	0.000146	-0.000183	-0.000183	0.038934	0.186526
1021	0.00031	-0.000841	-0.000347	0.045508	0.186198
1022	0.00031	-0.000841	-1.9e-05	0.049781	0.190142
1023	0.00031	-0.000183	0.000146	0.056191	0.188499
1024	0.000146	0.000146	0.000146	0.061286	0.191293
1025	0.000146	0.000146	0.00031	0.068518	0.187841
1026	-0.000183	-1.9e-05	0.000146	0.074928	0.18932
1027	-0.000347	0.00031	0.000474	0.075092	0.185705
1028	-0.000347	0.00031	0.000146	0.081174	0.192936
1029	-0.000347	0.000146	-0.000183	0.08331	0.190307
1030	-0.000347	-0.000347	-0.000347	0.023977	0.191128
1031	-0.000183	-0.000183	-0.000183	0.000474	0.191128
1032	-1.9e-05	-1.9e-05	-0.000183	-1.9e-05	0.196388
1033	0.000146	-0.001169	-0.000183	-0.000183	0.190635
1034	0.000474	-1.9e-05	-0.000183	-0.000183	0.195895
1035	0.000146	-1.9e-05	0.00031	-1.9e-05	0.197867
1036	0.000146	-0.000347	-1.9e-05	-1.9e-05	0.191457
1037	-0.000183	0.000803	-1.9e-05	-0.000183	0.193429
1038	-0.000183	0.000146	0.000146	0.000146	0.192608
1039	-0.000676	0.000146	0.000146	0.00031	0.193429
1040	-0.000512	-1.9e-05	-0.000676	0.00031	0.193101
1041	-0.000347	-1.9e-05	-0.000183	-0.000183	0.193922
1042	-0.000183	-1.9e-05	-0.000347	0.001132	0.189978
1043	0.000146	-0.000347	-0.000347	0.000146	0.195237
1044	0.000146	-0.000183	-0.000183	0.001132	0.193758
1045	0.00031	-1.9e-05	0.000146	-0.000347	0.194087
1046	0.000146	0.00031	0.000146	0.002611	0.19721
1047	0.000146	0.00031	-1.9e-05	0.010829	0.193758
1048	-0.000183	0.00031	0.00031	0.00672	0.191293
1049	-0.000183	0.000474	0.000146	0.000474	0.194744
1050	-0.000347	-1.9e-05	0.00031	-0.000183	0.194909
1051	-0.000183	-0.000183	-1.9e-05	0.00031	0.197867
1052	-0.000183	-0.000183	-0.000347	0.00031	0.192115
1053	-1.9e-05	-0.000347	-0.000347	0.000639	0.196388
1054	0.000146	-0.000347	-1.9e-05	0.000967	0.196717
1055	0.00031	-0.000183	-1.9e-05	0.001132	0.19458
1056	0.000146	-0.000183	-1.9e-05	0.000967	0.192936
1057	0.00031	0.00031	0.00031	0.002611	0.195073
1058	-1.9e-05	0.00031	0.000146	0.004583	0.195073
1059	-0.000183	0.000146	-1.9e-05	0.017403	0.19721
1060	-0.000512	0.000146	0.00031	0.006884	0.195895
1061	-0.000347	0.000146	0.000146	0.001954	0.195237
1062	-0.000347	-0.000183	-1.9e-05	0.000474	0.19721
1063	-0.000183	-0.000183	-0.000512	0.005241	0.194909
1064	0.000146	-0.000183	-0.000512	0.010993	0.196388
1065	0.000146	-0.000347	-0.000183	-0.000512	0.196717
1066	0.00031	-0.000347	-0.000183	-1.9e-05	0.19836
1067	0.00031	0.000146	-0.000183	-0.000183	0.198196
1068	0.00031	-1.9e-05	-0.000183	-0.000512	0.199018
1069	-1.9e-05	0.000146	0.000474	-0.000183	0.19721
1070	-0.000183	0.00031	0.000146	-0.000676	0.197703
1071	-0.000347	0.00031	0.00031	0.00031	0.199018
1072	-0.000183	0.00031	0.000146	0.000803	0.195237
1073	-0.000512	-0.000183	-0.000183	0.007706	0.200825
1074	-0.000183	-0.000183	-0.000183	0.00672	0.197374
1075	0.000146	-0.000183	-0.000183	0.001132	0.196388
1076	0.000146	-0.000183	-0.000347	0.000639	0.195073
1077	-1.9e-05	-0.000347	-0.000512	-1.9e-05	0.19836
1078	0.000146	-1.9e-05	-1.9e-05	-0.000347	0.19573
1079	0.00031	0.00031	0.000146	-0.000347	0.200332
1080	0.000146	0.000146	0.000146	-0.000347	0.195402
1081	-0.000183	0.00031	0.000474	-0.000183	0.199839
1082	-0.000183	0.000146	0.000146	-0.000183	0.200497
1083	-0.000347	0.000146	0.000146	0.000146	0.199675
1084	-0.000347	-1.9e-05	-0.000347	0.000146	0.197045
1085	-0.000512	-0.000183	-0.000183	0.000146	0.19836
1086	-0.000183	-0.000183	0.000146	0.000474	0.197538
1087	0.00031	-0.000347	-0.000676	0.00031	0.196881
1088	0.000474	-0.000183	-0.000347	-0.000183	0.201647
1089	0.00031	-1.9e-05	0.000146	-0.000347	0.197703
1090	0.000474	0.000146	-0.000183	-0.000347	0.200004
1091	0.00031	0.000146	-1.9e-05	-0.000183	0.197374
1092	-0.000347	0.00031	0.000146	-0.000183	0.198689
1093	-0.000183	0.00031	0.000146	0.000146	0.197374
1094	-0.000347	0.000146	-1.9e-05	0.001789	0.197867
1095	-0.000512	-0.000183	-0.000183	0.001625	0.199182
1096	-0.000347	-0.000183	-0.000183	0.005076	0.199839
1097	-1.9e-05	-0.000347	-0.000512	0.001132	0.199018
1098	0.00031	-0.000512	-1.9e-05	0.00146	0.197374
1099	0.000146	-0.000512	0.00031	0.000474	0.198853
1100	0.000474	-1.9e-05	-1.9e-05	0.000474	0.19836
1101	0.000146	0.00031	0.000474	-0.000347	0.200497
1102	0.00031	0.00031	0.000474	0.000146	0.198524
1103	-0.000183	0.00031	0.001789	-0.000347	0.198196
1104	-0.000347	0.00031	0.000474	0.000639	0.195895
1105	-0.000183	0.000146	0.002118	-1.9e-05	0.197867
1106	-0.000347	-0.000183	0.001625	0.000146	0.195073
1107	-0.000183	-0.000347	0.000146	0.000146	0.199018
1108	0.000146	-0.000512	0.001132	0.00031	0.196881
1109	0.000146	-0.000347	-0.000676	0.00146	0.198689
1110	0.00031	-0.000347	0.001954	0.004255	0.199675
1111	0.000146	-0.000183	0.000639	0.00409	0.196059
1112	0.00031	0.000146	0.003104	0.009678	0.197045
1113	0.000146	-1.9e-05	0.000803	0.019375	0.197703
1114	-0.000183	0.000474	0.00409	0.026443	0.197374
1115	-0.000183	0.00031	0.001132	0.030387	0.196881
1116	-0.000183	0.000146	0.000803	0.034989	0.199675
1117	-0.000347	-0.000183	0.002282	0.041728	0.196881
1118	-0.000183	-1.9e-05	0.007213	0.048467	0.197374
1119	-1.9e-05	-0.000347	0.009843	0.05274	0.198196
1120	-1.9e-05	-0.000347	0.010664	0.056356	0.196881
1121	0.000474	-0.000512	0.000146	0.063094	0.198031
1122	0.000146	-0.000183	0.000146	0.068847	0.196881
1123	0.00031	-1.9e-05	-1.9e-05	0.074764	0.200168
1124	0.000146	0.000146	0.000146	0.077558	0.197045
1125	-1.9e-05	0.000474	0.000146	0.080845	0.198524
1126	-0.000347	0.00031	0.00031	0.091692	0.199839
1127	-0.000512	0.000146	0.000146	0.091035	0.199675
1128	-0.000512	-0.000183	-1.9e-05	0.10254	0.198031
1129	-0.000347	-0.000183	-0.000183	0.105005	0.196717
1130	-1.9e-05	-0.000183	-0.000512	0.110593	0.200332
1131	-1.9e-05	-0.000512	-0.000183	0.111087	0.19836
1132	0.000146	-0.000183	-0.000183	0.116675	0.195895
1133	-1.9e-05	-0.000183	0.000146	0.117661	0.196388
1134	0.00031	0.000146	0.000146	0.121441	0.198853
1135	0.000146	0.000146	0.00031	0.123906	0.199018
1136	-0.000347	0.000146	0.00031	0.127522	0.198689
1137	-0.000347	0.000474	0.000639	0.12818	0.19721
1138	-0.000183	0.000146	0.00031	0.132289	0.198524
1139	-0.000512	-1.9e-05	-0.000183	0.134918	0.199675
1140	-0.000183	-0.000347	-1.9e-05	0.133275	0.19721
1141	-1.9e-05	-0.000183	-0.000512	0.140178	0.202798
1142	0.000146	-0.000512	-0.000347	0.13952	0.200004
1143	0.000146	-0.000183	-0.000183	0.147081	0.199675
1144	0.00031	-1.9e-05	-1.9e-05	0.14593	0.197538
1145	0.00031	-1.9e-05	0.00031	0.147738	0.202305
1146	0.000146	0.000146	0.00031	0.153984	0.200004
1147	-1.9e-05	0.000146	0.000146	0.154312	0.198689
1148	-0.000183	0.000146	0.000146	0.155627	0.19836
1149	-0.000183	0.000146	-1.9e-05	0.159572	0.199346
1150	-0.000512	-0.000183	-0.000183	0.158257	0.200497
1151	-0.000183	-0.000347	-0.000183	0.160394	0.197538
1152	-0.000183	-0.000347	-0.000512	0.161873	0.200497
1153	0.000146	-0.000512	-0.000512	0.162037	0.199182
1154	0.000146	-0.000183	-0.000347	0.163681	0.198524
1155	0.00031	-1.9e-05	0.000146	0.164667	0.19458
1156	0.000146	0.000146	0.000146	0.166968	0.202798
1157	-1.9e-05	0.00031	0.00031	0.166311	0.198524
1158	-0.000183	0.000146	0.00031	0.170913	0.200497
1159	-0.000347	0.000146	0.000474	0.169598	0.199675
1160	-0.000512	0.000146	0.000146	0.17272	0.202798
1161	-0.000347	-0.000183	-0.000347	0.169762	0.200004
1162	-1.9e-05	-0.000183	-0.000347	0.174528	0.196881
1163	0.000146	-0.000183	-0.000512	0.174035	0.201154
1164	-1.9e-05	-0.000347	-0.000347	0.176172	0.200168
1165	0.000146	-0.000347	-0.000183	0.157928	0.198031
1166	0.000146	-1.9e-05	-1.9e-05	0.036469	0.200332
1167	0.000146	0.000146	0.000146	-0.000183	0.200004
1168	-1.9e-05	0.000146	0.000146	0.000146	0.193922
1169	-0.000347	0.000146	0.00031	0.009021	0.198524
1170	-0.000347	0.000474	0.00031	0.010336	0.196388
1171	-0.000512	0.000146	0.00031	0.020197	0.197374
1172	-0.000183	-0.000347	-0.000183	0.02595	0.194416
1173	-0.000183	-0.000183	-0.000183	0.035154	0.200004
1174	-1.9e-05	-0.000347	-0.000347	0.038934	0.200497
1175	0.00031	-0.000512	-0.000183	0.044522	0.201483
1176	-1.9e-05	-0.000347	-0.000183	0.054219	0.200168
1177	0.000146	-1.9e-05	-1.9e-05	0.059643	0.201647
1178	0.00031	0.00031	0.000146	0.063916	0.201812
1179	-0.000183	-1.9e-05	0.000146	0.06934	0.200168
1180	-0.000183	0.00031	0.000474	0.077065	0.200332
1181	-0.000347	0.00031	0.000474	0.08216	0.199346
1182	-0.000347	0.000146	0.000146	0.080681	0.199018
1183	-0.000347	-0.000183	-0.000183	0.088241	0.196388
1184	-0.000183	-0.000183	-0.000183	0.092514	0.199839
1185	0.000146	-0.000183	-0.000347	0.05652	0.19836
1186	-1.9e-05	-0.000183	-0.000512	0.00031	0.199675
1187	0.00031	-0.000183	-0.000347	0.00294	0.198689
1188	0.000474	-0.000183	-0.000183	0.003433	0.198031
1189	0.000146	0.00031	0.00031	0.003104	0.200332
1190	-0.000183	0.000146	0.000146	0.010336	0.197703
1191	-0.000183	0.000474	0.000474	0.017239	0.199346
1192	-0.000183	0.00031	0.00031	0.008199	0.198524
1193	-0.000512	0.000146	0.000146	-0.000512	0.199346
1194	-0.000183	-0.000183	-0.000183	0.003104	0.19573
1195	-0.000183	-0.000183	-0.000183	0.000474	0.198853
1196	0.000146	-1.9e-05	-0.000347	0.004748	0.199675
1197	-1.9e-05	-0.000347	-0.000347	0.009514	0.203126
1198	0.000146	-0.000183	-0.000183	0.013623	0.19573
1199	0.00031	-1.9e-05	0.000146	0.019868	0.199675
1200	0.00031	0.00031	0.000146	0.017567	0.197703
1201	0.000146	0.00031	0.000146	0.015102	0.198689
1202	-0.000347	-1.9e-05	0.00031	0.004419	0.19721
1203	-0.000183	0.000639	0.000146	0.007542	0.199182
1204	-0.000347	0.000146	0.000146	0.00294	0.19573
1205	-0.000347	-0.000183	-0.000347	0.012965	0.199675
1206	-0.000183	-0.000183	-0.000183	0.019868	0.199018
1207	-1.9e-05	-0.000512	-0.000512	0.027758	0.199675
1208	0.000146	-0.000183	-0.000347	0.034661	0.199839
1209	0.00031	-0.000183	-0.000183	0.039756	0.200497
1210	0.00031	0.000146	0.000146	0.044193	0.199675
1211	0.00031	0.000639	0.000146	0.053726	0.200825
1212	-1.9e-05	0.000474	0.00031	0.057671	0.200825
1213	-0.000183	0.00031	-1.9e-05	0.066381	0.197703
1214	-0.000183	0.003104	0.00031	0.069669	0.200168
1215	-0.000183	0.006227	-1.9e-05	0.073778	0.199346
1216	-0.000347	0.011486	-0.000183	0.080845	0.199346
1217	-0.000183	0.015266	-0.000347	0.084625	0.197045
1218	0.000146	0.013623	-0.000183	0.090706	0.19721
1219	-1.9e-05	0.019868	-0.000512	0.094815	0.194909
1220	0.000146	0.028415	-0.000347	0.093829	0.199182
1221	0.00031	0.032031	0.000146	0.086433	0.19458
1222	0.000146	0.041399	0.00031	0.089227	0.193265
1223	-0.000183	0.047809	0.000146	0.093829	0.196552
1224	-1.9e-05	0.054219	0.00031	0.100732	0.197703
1225	-0.000183	0.059478	0.000146	0.098267	0.198524
1226	-0.000512	0.064409	0.000146	0.10632	0.201483
1227	-0.000347	0.07049	-0.000183	0.106978	0.200661
1228	-0.000183	0.075585	-0.000183	0.115195	0.198524
1229	-1.9e-05	0.082653	-1.9e-05	0.114374	0.201154
1230	-1.9e-05	0.086433	-0.000183	0.116839	0.198031
1231	0.00031	0.090378	-0.000183	0.122098	0.201976
1232	0.000474	0.094322	-1.9e-05	0.126043	0.199346
1233	0.00031	0.099582	-1.9e-05	0.127687	0.200825
1234	-1.9e-05	0.100075	0.000146	0.131467	0.202798
1235	-0.000347	0.104184	0.00031	0.135411	0.200004
1236	-0.000183	0.108786	0.000146	0.134261	0.200661
1237	-0.000512	0.111415	0.000146	0.129988	0.200661
1238	-0.000347	0.11536	-0.000347	0.130974	0.198853
1239	-0.000183	0.119797	-0.000183	0.135247	0.198031
1240	-1.9e-05	0.12292	-0.000347	0.135411	0.199346
1241	0.00031	0.12555	-0.000183	0.141493	0.200004
1242	0.000146	0.128673	-0.000183	0.14478	0.200332
1243	0.000146	0.131138	-1.9e-05	0.147738	0.199839
1244	0.000146	0.131467	-1.9e-05	0.151354	0.199675
1245	-0.000347	0.136726	0.000146	0.148396	0.19836
1246	-0.000183	0.136726	0.00031	0.151518	0.199346
1247	-0.000512	0.141657	0.00031	0.15234	0.199346
1248	-0.000347	0.14215	-1.9e-05	0.154806	0.20099
1249	-0.000512	0.145108	-1.9e-05	0.154148	0.199675
1250	-0.000183	0.146916	-0.000183	0.159572	0.199182
1251	0.000146	0.148231	-0.000183	0.159408	0.201647
1252	-1.9e-05	0.149875	-0.000512	0.160394	0.197374
1253	0.000146	0.15497	-0.000347	0.164831	0.195895
1254	0.000146	0.15612	-1.9e-05	0.161709	0.19836
1255	0.000146	0.155627	-1.9e-05	0.163516	0.198689
1256	0.000146	0.158914	0.00031	0.164996	0.198524
1257	-0.000183	0.15875	0.000146	0.167954	0.198196
1258	-0.000183	0.161873	0.000146	0.169433	0.19721
1259	-0.000347	0.163845	0.000146	0.169433	0.200168
1260	-0.000347	0.165817	-0.000347	0.173214	0.19836
1261	-0.000183	0.166146	-0.000347	0.172885	0.199018
1262	0.000146	0.171241	-1.9e-05	0.1742	0.199182
1263	0.000146	0.169598	-0.000183	0.174857	0.200661
1264	0.000146	0.170584	-0.000183	0.176008	0.200497
1265	0.00031	0.169762	-0.000183	0.17798	0.201319
1266	0.000146	0.17272	0.00031	0.177815	0.203291
1267	-0.000183	0.174364	0.000146	0.180281	0.199182
1268	-1.9e-05	0.1742	0.00031	0.179623	0.199182
1269	-0.000183	0.175515	0.00031	0.180774	0.198031
1270	-0.000347	0.175021	-1.9e-05	0.180938	0.197703
1271	-0.000347	0.177322	-0.000183	0.183897	0.200825
1272	-0.000183	0.178144	-0.000347	0.182089	0.195402
1273	-1.9e-05	0.181596	-0.000183	0.183075	0.194251
1274	-1.9e-05	0.179295	-0.000347	0.184718	0.197374
1275	0.000474	0.182417	-0.000183	0.182253	0.198524
1276	0.00031	0.180116	-1.9e-05	0.024799	0.201319
1277	0.00031	0.184225	-0.000183	0.003104	0.200168
1278	-1.9e-05	0.185212	0.000146	0.013952	0.198689
1279	-0.000347	0.186198	0.00031	0.022005	0.198031
1280	-0.000183	0.185705	0.000146	0.027429	0.199839
1281	-0.000347	0.185047	-1.9e-05	0.037619	0.202633
1282	-0.000183	0.186855	-1.9e-05	0.042221	0.198524
1283	-1.9e-05	0.184554	-0.000183	0.047152	0.20099
1284	-1.9e-05	0.188006	-0.000183	0.052247	0.206085
1285	0.00031	0.186526	-0.000512	0.062766	0.202633
1286	0.00031	0.187019	-0.000183	0.067861	0.199511
1287	0.00031	0.186198	0.000146	0.070655	0.200332
1288	0.000146	0.188499	0.000146	0.079366	0.201976
1289	-1.9e-05	0.186526	0.00031	0.082653	0.200168
1290	-0.000347	0.192115	0.00031	0.087912	0.200332
1291	-0.000183	0.18932	0.00031	0.090706	0.203784
1292	-0.000512	0.190142	-1.9e-05	0.097774	0.20099
1293	-0.000183	0.190142	-0.000183	0.100896	0.204606
1294	-1.9e-05	0.191293	-0.000347	0.103691	0.200825
1295	0.000146	0.191128	-0.000512	0.107635	0.201812
1296	0.000146	0.187841	-0.000512	0.111744	0.200825
1297	0.000146	0.188006	-0.000183	0.115689	0.201483
1298	0.000146	0.18817	-1.9e-05	0.117332	0.20099
1299	-1.9e-05	0.190142	0.000146	0.122098	0.204441
1300	-1.9e-05	0.189978	0.000146	0.123249	0.200661
1301	-0.000183	0.191457	-1.9e-05	0.127029	0.202962
1302	-0.000183	0.190964	0.00031	0.128837	0.202469
1303	-0.000183	0.194251	-1.9e-05	0.129988	0.200332
1304	-0.000676	0.193101	-0.000183	0.137384	0.200661
1305	-0.000183	0.193265	-0.000183	0.141328	0.201154
1306	0.000146	0.192772	-0.000347	0.140835	0.200004
1307	0.000146	0.193758	-0.000347	0.143301	0.201483
1308	0.000146	0.196059	-0.000183	0.146095	0.200497
1309	0.000146	0.193101	-1.9e-05	0.148231	0.197867
1310	0.000146	0.195566	0.000146	0.149546	0.202469
1311	-0.000183	0.19573	0.000146	0.150532	0.200661
1312	-0.000347	0.195566	0.000474	0.152833	0.20214
1313	-0.000347	0.198524	0.000146	0.153819	0.200497
1314	-0.000183	0.195566	0.000146	0.157928	0.200497
1315	-0.000676	0.195402	-0.000347	0.157928	0.202798
1316	-0.000183	0.195566	-0.000183	0.161709	0.201319
1317	-1.9e-05	0.195237	-0.000183	0.159572	0.202305
1318	0.00031	0.196881	-0.000347	0.164831	0.20099
1319	0.00031	0.196388	-0.000183	0.164338	0.201319
1320	0.00031	0.19573	-0.000183	0.165324	0.199675
1321	0.00031	0.195566	0.000146	0.168118	0.200661
1322	-0.000183	0.197374	0.000146	0.167132	0.202798
1323	-0.000183	0.197045	0.00031	0.16779	0.197538
1324	-0.000183	0.197703	0.00031	0.168776	0.198031
1325	-0.000347	0.196388	-0.000183	0.172227	0.199511
1326	-0.000183	0.197703	-0.000183	0.17157	0.196223
1327	-1.9e-05	0.197045	-0.000347	0.17272	0.200332
1328	-0.000183	0.197374	-0.000183	0.173871	0.200004
1329	0.000146	0.197045	-0.000183	0.178309	0.200332
1330	0.000146	0.199675	-0.000183	0.17798	0.200004
1331	0.000146	0.196223	-1.9e-05	0.179623	0.201812
1332	0.000146	0.196059	0.000146	0.178966	0.201976
1333	-1.9e-05	0.199675	-0.000183	0.17272	0.200332
1334	-0.000512	0.196059	0.00031	0.182911	0.201647
1335	-0.000183	0.197045	0.00031	0.183239	0.198689
1336	-0.000512	0.199182	-1.9e-05	0.185376	0.199675
1337	-0.000183	0.198031	-1.9e-05	0.181924	0.198524
1338	-1.9e-05	0.198853	-0.000183	0.185047	0.202962
1339	0.000474	0.19836	-0.000183	0.182417	0.19721
1340	0.00031	0.196552	-0.000347	0.186362	0.202962
1341	0.000146	0.199182	-0.000183	0.186362	0.199839
1342	0.00031	0.19573	0.000146	0.185047	0.201647
