Ladekurvenmessung

Zeit: 2018_05_04 08.58.59

Info: FVA3, v = 0.272, T = 23, F = 20, h = 212.6

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
911	0.196388	0.155792	0.190964	0.199346	0.198524
912	0.196388	0.157928	0.189485	0.200825	0.197703
913	0.201154	0.161544	0.189978	0.19836	0.200497
914	0.196223	0.161215	0.190142	0.200497	0.20099
915	0.195566	0.161709	0.190142	0.201154	0.201483
916	0.199675	0.163352	0.188006	0.198689	0.200497
917	0.198031	0.169105	0.18932	0.197538	0.199018
918	0.198689	0.167461	0.192443	0.198031	0.197703
919	0.19836	0.166639	0.190471	0.198524	0.199346
920	0.199675	0.171406	0.193758	0.197703	0.199675
921	0.199346	0.172227	0.192279	0.200825	0.199839
922	0.200497	0.173378	0.192115	0.197703	0.199346
923	0.201319	0.173378	0.190307	0.200661	0.199839
924	0.202469	0.174693	0.191457	0.198853	0.20214
925	0.198196	0.175021	0.19195	0.200004	0.200825
926	0.200661	0.175515	0.194909	0.199018	0.199675
927	0.199018	0.177322	0.190635	0.202469	0.202469
928	0.196717	0.178966	0.198196	0.196059	0.196223
929	0.195895	0.177651	0.195566	0.201483	0.20214
930	0.197045	0.178637	0.193758	0.19721	0.202469
931	0.200661	0.177815	0.192115	0.202633	0.200004
932	0.197538	0.181103	0.194251	0.201319	0.200332
933	0.199839	0.17913	0.193101	0.199511	0.199511
934	0.197703	0.180281	0.194744	0.201976	0.200661
935	0.199018	0.184554	0.193922	0.200004	0.201319
936	0.197374	0.185047	0.196059	0.200497	0.200004
937	0.199346	0.185212	0.197374	0.19836	0.198689
938	0.20099	0.188499	0.195402	0.200661	0.198524
939	0.205263	0.188992	0.196223	0.19721	0.199346
940	0.201154	0.187019	0.196881	0.200004	0.196552
941	0.200825	0.187513	0.196388	0.199675	0.19836
942	0.201319	0.189156	0.192115	0.19836	0.196059
943	0.20099	0.189814	0.195895	0.202469	0.197045
944	0.200497	0.189814	0.196552	0.202798	0.201976
945	0.200168	0.191293	0.193594	0.201154	0.199675
946	0.20214	0.192772	0.196881	0.200332	0.202305
947	0.198196	0.193922	0.196388	0.200497	0.202633
948	0.200332	0.189485	0.193429	0.199839	0.200332
949	0.196388	0.192115	0.196717	0.200004	0.204441
950	0.202469	0.193265	0.19195	0.200332	0.20099
951	0.19836	0.1908	0.198524	0.20099	0.192772
952	0.198524	0.191786	0.197703	0.197045	0.199675
953	0.199346	0.194744	0.196388	0.197538	0.198689
954	0.200168	0.194087	0.199182	0.200004	0.199839
955	0.201319	0.193594	0.196059	0.198524	0.200004
956	0.204277	0.195073	0.196881	0.19721	0.19836
957	0.20362	0.196881	0.194087	0.198689	0.201154
958	0.200661	0.194251	0.200661	0.20099	0.197867
959	0.200497	0.188827	0.19573	0.201154	-1.9e-05
960	0.201483	0.193758	0.19836	0.201647	-0.000512
961	0.19721	0.195073	0.197538	0.200332	0.009843
962	0.201647	0.19573	0.201154	0.199346	0.007377
963	0.199839	0.192443	0.197703	0.200825	0.025292
964	0.200332	0.196388	0.19836	0.200825	0.034003
965	0.201319	0.192772	0.193922	0.199839	0.003597
966	0.198689	0.19573	0.199018	0.200004	0.00031
967	0.199511	0.198524	0.197867	0.200332	0.002611
968	0.199346	0.197538	0.194909	0.20214	0.009185
969	0.199675	0.19721	0.199182	0.200497	0.001789
970	0.200332	0.196388	0.196881	0.20099	-0.000183
971	0.199675	0.197703	0.19836	0.201647	-0.000841
972	0.199839	0.199018	0.197867	0.200497	0.006556
973	0.200497	0.196059	0.199346	0.199182	0.012637
974	0.200332	0.196717	0.198689	0.20099	0.020855
975	0.201483	0.199675	0.198689	0.199839	0.0271
976	0.202305	0.197538	0.199675	0.199018	0.034661
977	0.199511	0.19836	0.197703	0.199018	0.040742
978	0.201812	0.196881	0.200168	0.200825	0.05011
979	0.198524	0.194744	0.202633	0.20214	0.055863
980	0.198689	0.192608	0.196059	0.199346	0.063094
981	0.200497	0.195402	0.19836	0.201483	0.068025
982	0.199346	0.194087	0.198853	0.200825	0.072791
983	0.199839	0.193265	0.197045	0.204277	0.080187
984	0.199018	0.196059	0.20099	0.202633	0.085447
985	0.196717	0.195895	0.19721	0.201483	0.086269
986	0.200332	0.198689	0.19836	0.200661	0.090378
987	0.199675	0.19836	0.196552	0.200004	0.096952
988	0.200661	0.200497	0.198853	0.199346	0.096952
989	0.201154	0.196059	0.198524	0.201154	0.104841
990	0.202798	0.199511	0.200497	0.20099	0.106649
991	0.200168	0.199182	0.198031	0.201812	0.111744
992	0.201154	0.200168	0.200332	0.199346	0.111908
993	0.203126	0.198031	0.197374	0.199675	0.118483
994	0.199018	0.201483	0.199346	0.19836	0.123085
995	0.202305	0.197867	0.197538	0.199018	0.131467
996	0.199018	0.19458	0.196717	0.199346	0.129166
997	0.20099	0.200004	0.200004	0.200332	0.131302
998	0.199839	0.199346	0.195402	0.198196	0.135083
999	0.200661	0.19836	0.195566	0.200004	0.141328
1000	0.198196	0.198853	0.197045	0.203126	0.13952
1001	0.201319	0.200332	0.201812	0.200497	0.142643
1002	0.197867	0.19836	0.201812	0.202962	0.146259
1003	0.198853	0.200332	0.198196	0.199018	0.148231
1004	0.199018	0.198689	0.19721	0.200332	0.14856
1005	0.199511	0.200332	0.199675	0.198853	0.150368
1006	0.203291	0.199018	0.197703	0.202305	0.156285
1007	0.197703	0.20099	0.199018	0.197045	0.151683
1008	0.203948	0.199018	0.198524	0.197538	0.157271
1009	0.200332	0.200168	0.199346	0.200661	0.157271
1010	0.201483	0.20214	0.19836	0.197867	0.158257
1011	0.202962	0.200661	0.200332	0.198689	0.161709
1012	0.204113	0.200661	0.199675	0.202305	0.161051
1013	0.201319	0.199839	0.198524	0.203126	0.167132
1014	0.200332	0.200004	0.200825	0.199675	0.16779
1015	0.197374	0.196223	0.197045	0.201812	0.168612
1016	0.199839	0.196552	0.199182	0.199182	0.169762
1017	0.196881	0.199346	0.196388	0.202633	0.173214
1018	0.19836	0.199346	0.19836	0.200661	0.170091
1019	0.200661	0.200168	0.197045	0.201976	0.173049
1020	0.200497	0.201319	0.197867	0.201647	0.172885
1021	0.200661	0.200004	0.200004	0.201483	0.17535
1022	0.199511	0.201319	0.201483	0.203291	0.174693
1023	0.20214	0.201319	0.19836	0.20099	0.173214
1024	0.199675	0.201812	0.199511	0.200004	0.17798
1025	0.200497	0.200168	0.201483	0.200004	0.177487
1026	0.200332	0.202469	0.201812	0.201647	0.178144
1027	0.201483	0.197703	0.20099	0.198853	0.181267
1028	0.19836	0.200332	0.199182	0.199675	0.178637
1029	0.201319	0.19836	0.199346	0.199182	0.182911
1030	0.198031	0.202633	0.199839	0.201154	0.184554
1031	0.196881	0.198853	0.199511	0.200825	0.185376
1032	0.198853	0.199018	0.199511	0.199018	0.185047
1033	0.197867	0.199511	0.202633	0.198689	0.185869
1034	0.199346	0.199675	0.198196	0.201647	0.185212
1035	0.196717	0.198689	0.196552	0.201319	0.188006
1036	0.200661	0.198524	0.200332	0.201647	0.187513
1037	0.199839	0.200497	0.199018	0.201154	0.186855
1038	0.200168	0.199675	0.196552	0.200332	0.187184
1039	0.198853	0.201976	0.201647	0.201647	0.188006
1040	0.202305	0.199839	0.199839	0.200168	0.187348
1041	0.201154	0.201976	0.200825	0.197867	0.186691
1042	0.20214	0.201812	0.199346	0.199511	0.188663
1043	0.201483	0.203455	0.199182	0.200004	0.183897
1044	0.202305	0.198196	0.199839	0.198524	0.185705
1045	0.200497	0.200497	0.200332	0.201812	0.191457
1046	0.200497	0.202469	0.198196	0.194251	0.192115
1047	0.200497	0.19573	0.199346	0.20362	0.193265
1048	0.199675	0.200332	0.198524	0.200168	0.19458
1049	0.202305	0.199839	0.197045	0.197538	0.192443
1050	0.200825	0.199018	0.201154	0.199675	0.194087
1051	0.199675	0.199839	0.200004	0.200661	0.19573
1052	0.000146	0.20214	0.201154	0.20362	0.197045
1053	-1.9e-05	0.199839	0.19836	0.200004	0.193594
1054	0.001789	0.202469	0.201154	0.198196	0.194416
1055	0.010171	0.200332	0.197045	0.200661	0.196388
1056	0.015266	0.201647	0.202305	0.200825	0.192279
1057	0.000967	0.201319	0.198853	0.200825	0.195566
1058	-0.000512	0.200004	0.199182	0.200332	0.194087
1059	0.004912	0.201647	0.201647	0.200497	0.195566
1060	0.00031	0.201319	0.199182	0.200661	0.194251
1061	0.000967	0.204113	0.199839	0.20099	0.195895
1062	0.00031	0.203126	0.199018	0.200332	0.194744
1063	0.008528	0.202633	0.198689	0.200004	0.19573
1064	0.016088	0.200825	0.200168	0.203291	0.197538
1065	0.026771	0.200825	0.20099	0.203455	0.195895
1066	0.033674	0.197374	0.196881	0.203126	0.196552
1067	0.039756	0.203126	0.199182	0.201976	0.197374
1068	0.050603	0.198689	0.198196	0.20099	0.198689
1069	0.053069	0.20099	0.200004	0.200332	0.197867
1070	0.060793	0.199675	0.197045	0.204441	0.198031
1071	0.064902	0.200332	0.199346	0.201647	0.19721
1072	0.071641	0.201319	0.199018	0.20099	0.199675
1073	0.073778	0.201319	0.198524	0.200332	0.196059
1074	0.082982	0.20214	0.200661	0.199018	0.196717
1075	0.086104	0.200661	0.20099	0.202962	0.196881
1076	0.091199	0.200825	0.19836	0.198853	0.195073
1077	0.094651	0.201812	0.198689	0.202962	0.200004
1078	0.099746	0.205592	0.198524	0.200661	0.197045
1079	0.102704	0.204606	0.202469	0.202798	0.198853
1080	0.108293	0.202798	0.199511	0.200004	0.196059
1081	0.109772	0.200661	0.199839	0.203784	0.202962
1082	0.113388	0.201812	0.19721	0.197703	0.199675
1083	0.11914	0.199675	0.197374	0.202469	0.200004
1084	0.118811	0.199182	0.199675	0.19836	0.199018
1085	0.123085	0.198853	0.198853	0.200661	0.19836
1086	0.127194	0.199839	0.198689	0.200497	0.197045
1087	0.130645	0.199346	0.20099	0.199839	0.200661
1088	0.130974	0.196388	0.20099	0.200661	0.19836
1089	0.137548	0.198853	0.200661	0.199839	0.200168
1090	0.134097	0.199511	0.198031	0.200168	0.200004
1091	0.142314	0.201154	0.200332	0.197374	0.200004
1092	0.142807	0.200661	0.201319	0.199018	0.198524
1093	0.146423	0.199839	0.191621	0.19573	0.197867
1094	0.147903	0.201319	0.199018	0.195402	0.199511
1095	0.148724	0.200497	0.200661	0.194251	0.198524
1096	0.152505	0.20362	0.197538	0.189649	0.199839
1097	0.154148	0.205099	0.201154	0.188663	0.197045
1098	0.1576	0.201812	0.199511	0.188499	0.198524
1099	0.159408	0.203126	0.199346	0.177651	0.199511
1100	0.160887	0.202305	0.201647	0.127358	0.197374
1101	0.161051	0.204113	0.20214	0.087255	0.197045
1102	0.165489	0.199346	0.199511	0.068518	0.20099
1103	0.162859	0.201812	0.200004	0.0603	0.196223
1104	0.169926	0.202469	0.192936	0.054876	0.202469
1105	0.168447	0.20099	0.198031	0.049124	0.198031
1106	0.164503	0.200825	0.199839	0.046987	0.199675
1107	0.168776	0.201976	0.201319	0.042878	0.201483
1108	0.17157	0.200004	0.199346	0.025621	0.198853
1109	0.170913	0.201154	0.199346	0.021676	0.203291
1110	0.173871	0.205756	0.200497	0.018718	0.199182
1111	0.174364	0.201976	0.201647	0.017896	0.200825
1112	0.173049	0.199839	0.202305	0.011979	0.199346
1113	0.178473	0.200497	0.199511	0.007706	0.201319
1114	0.179788	0.204277	0.200497	0.005898	0.200332
1115	0.179623	0.017732	0.201154	0.004583	0.201812
1116	0.180445	0.000474	0.196059	0.004583	0.200332
1117	0.180445	0.001625	0.196223	0.006227	0.200661
1118	0.183075	-0.000183	0.199675	0.006227	0.199511
1119	0.184061	-0.000347	0.19721	0.006884	0.201647
1120	0.182582	-0.000183	0.199675	0.006884	0.200168
1121	0.185047	-0.000347	0.20099	0.007706	0.201319
1122	0.183075	-0.000183	0.201976	0.006556	0.199839
1123	0.186033	-1.9e-05	0.199675	0.005734	0.200661
1124	0.185047	0.000803	0.200004	0.00787	0.202305
1125	0.185869	0.010171	0.199839	0.003597	0.200497
1126	0.186855	0.01691	0.20214	0.005898	0.202305
1127	0.186855	0.026114	0.19458	0.005405	0.200661
1128	0.183075	0.030059	0.199675	0.010171	0.199675
1129	0.186526	0.039756	0.199839	0.006884	0.200825
1130	0.18932	0.043207	0.196881	0.008035	0.199839
1131	0.189156	0.052247	0.197374	0.006556	0.196059
1132	0.189814	0.057671	0.201319	0.008363	0.201647
1133	0.190471	0.064409	0.199675	0.008692	0.198853
1134	0.193265	0.070819	0.197703	0.008035	0.201319
1135	0.191128	0.076079	0.20099	0.003926	0.200332
1136	0.192772	0.081502	0.199839	0.003761	0.200004
1137	0.190964	0.085447	0.206085	0.005076	0.200825
1138	0.192608	0.090049	0.198689	0.005405	0.200661
1139	0.188827	0.094487	0.19721	0.008199	0.20214
1140	0.192608	0.097774	0.198853	0.005405	0.199182
1141	0.192936	0.102704	0.199182	0.010007	0.200168
1142	0.191128	0.105827	0.199511	0.004255	0.199675
1143	0.190635	0.11158	0.19836	0.005405	0.203784
1144	0.195402	0.113881	0.20099	0.00294	0.20099
1145	0.1908	0.11651	0.199675	0.00294	0.202962
1146	0.191786	0.124893	0.199839	0.001625	0.201483
1147	0.194416	0.125714	0.194744	0.005405	0.203455
1148	0.193265	0.12818	0.201647	0.003597	0.198031
1149	0.19573	0.130481	0.198031	0.002447	0.204277
1150	0.191457	0.133439	0.200332	0.001625	0.200004
1151	0.003761	0.135904	0.200004	0.002775	0.201812
1152	0.003268	0.13952	0.200168	0.00409	0.20214
1153	0.010336	0.141986	0.203291	0.001954	0.20477
1154	-0.000347	0.143794	0.198853	0.004583	0.203126
1155	-0.000183	0.147409	0.202798	0.001296	0.201812
1156	0.000146	0.146423	0.200497	0.004583	0.204606
1157	0.00031	0.148396	0.202305	0.00294	0.202798
1158	-1.9e-05	0.14856	0.201154	0.00409	0.200661
1159	0.000474	0.155792	0.202962	0.002118	0.202305
1160	-0.000183	0.155463	0.199675	0.00294	0.203126
1161	-0.001827	0.153984	0.200661	0.006062	0.201647
1162	-0.000183	0.156449	0.198689	0.00294	0.202469
1163	-0.000183	0.162037	0.200332	0.000803	0.200332
1164	0.004748	0.161215	0.199511	0.003761	0.201647
1165	-0.000512	0.165817	0.200497	-0.000676	0.199346
1166	0.000639	0.167132	0.200825	0.004419	0.200497
1167	0.000146	0.167132	0.200332	0.000146	0.200661
1168	0.000803	0.168447	0.198689	0.000639	0.200332
1169	0.003268	0.169926	0.202305	0.001789	0.202469
1170	0.00294	0.17272	0.198853	0.000474	0.200661
1171	0.00031	0.172227	0.200825	0.002282	0.200332
1172	0.000474	0.172227	0.201812	0.000474	0.199346
1173	-0.000183	0.173871	0.198031	0.002118	0.201483
1174	-1.9e-05	0.17535	0.200497	0.000803	0.200004
1175	-0.000183	0.173378	0.201154	0.002775	0.201812
1176	0.00146	0.180938	0.197703	0.000474	0.201483
1177	-0.000512	0.178802	0.20099	0.001789	0.202798
1178	0.003761	0.178473	0.20362	0.000639	0.200168
1179	0.000803	0.177322	0.197703	0.000639	0.202962
1180	0.000146	0.17913	0.198524	0.000803	0.201976
1181	0.000474	0.180774	0.197045	0.00146	0.202962
1182	0.000474	0.183075	0.19836	0.000639	0.198196
1183	0.002611	0.180774	0.194909	0.001789	0.19836
1184	0.012801	0.185869	0.198196	0.003268	0.19836
1185	0.022991	0.185869	0.197867	-0.000347	0.197867
1186	0.029401	0.187184	0.199675	0.001789	0.199839
1187	0.036962	0.188006	0.198853	0.000146	0.19836
1188	0.045508	0.183075	0.202305	0.000967	0.197867
1189	0.047973	0.188992	0.199346	0.000146	0.198196
1190	0.053562	0.188663	0.198853	-0.000183	0.20099
1191	0.059972	0.187841	0.200004	-1.9e-05	0.200497
1192	0.066546	0.189978	0.20099	0.001954	0.200004
1193	0.070819	0.190142	0.198853	0.000639	0.202798
1194	0.076079	0.189814	0.197703	0.001789	0.200497
1195	0.082653	0.193594	0.196552	0.001954	0.200332
1196	0.087748	0.191786	0.19573	0.001954	0.202798
1197	0.091692	0.193101	0.197045	0.000803	0.202798
1198	0.098102	0.193594	0.193429	0.00031	0.202962
1199	0.100896	0.194416	0.197045	0.000803	0.20099
1200	0.104512	0.192608	0.200332	-0.000512	0.200825
1201	0.108786	0.190964	0.198524	0.000803	0.201154
1202	0.109772	0.19458	0.200332	-1.9e-05	0.200661
1203	0.115195	0.192608	0.201647	0.001789	0.198853
1204	0.118318	0.19573	0.198031	-0.000183	0.19721
1205	0.123578	0.192936	0.199018	0.001954	0.201647
1206	0.00031	0.195895	0.200168	0.000146	0.199018
1207	-0.000347	0.194744	0.200004	0.001789	0.200332
1208	-0.000183	0.194251	0.199839	0.00031	0.201976
1209	-0.000347	0.196388	0.198689	0.001296	0.202962
1210	0.000474	0.198689	0.201319	0.000146	0.200661
1211	-0.000512	0.192115	0.200497	0.001132	0.204606
1212	0.008035	0.195895	0.198031	0.000474	0.203291
1213	0.013623	0.19458	0.198524	0.002282	0.20099
1214	0.022005	0.195073	0.201483	0.002775	0.20477
1215	0.026278	0.195566	0.198853	0.000967	0.201154
1216	0.034332	0.194251	0.201812	0.002118	0.199675
1217	0.037948	0.197045	0.201812	0.001625	0.203126
1218	0.043207	0.195402	0.199511	0.001296	0.200497
1219	0.052247	0.195237	0.201812	0.00146	0.203455
1220	0.033346	0.195237	0.199511	0.000474	0.20099
1221	0.04107	0.200497	0.201483	-0.000676	0.200332
1222	0.030223	0.192936	0.200332	0.000474	0.203126
1223	0.03614	0.197703	0.200332	-0.000676	0.201154
1224	0.006391	0.197867	0.201976	-0.000841	0.201812
1225	0.000474	0.199346	0.202962	0.000803	0.198689
1226	0.00031	0.198524	0.198689	0.00146	0.20099
1227	0.000146	0.198196	0.202633	0.000803	0.200004
1228	0.000146	0.196717	0.20214	0.001296	0.201647
1229	-0.000512	0.198689	0.200825	0.001625	0.201976
1230	-0.000347	0.19721	0.199182	0.000146	0.202633
1231	0.00146	0.190307	0.198524	0.002447	0.203455
1232	0.011979	0.196388	0.201319	0.00031	0.201976
1233	0.014773	0.198524	0.199182	0.000639	0.201647
1234	0.000803	0.197045	0.199675	0.000474	0.200825
1235	0.005734	0.196059	0.199511	0.000474	0.200497
1236	0.00787	0.19721	0.201319	0.00146	0.20099
1237	0.002611	0.199346	0.200332	0.00146	0.204277
1238	0.001625	0.19836	0.20214	0.000474	0.195895
1239	0.000639	0.197703	0.201483	0.002447	0.200004
1240	0.000474	0.201647	0.203126	-0.000183	0.198689
1241	0.003104	0.200168	0.198524	-0.001334	0.199675
1242	0.000474	0.201154	0.201976	0.001625	0.198196
1243	0.002118	0.201976	0.198689	0.001296	0.199839
1244	0.003761	0.200825	0.200332	0.001296	0.199346
1245	0.007213	0.202469	0.196552	0.000639	0.201154
1246	0.000146	0.198524	0.198524	0.000639	0.199839
1247	0.00031	0.200332	0.198196	0.001132	0.203948
1248	0.00031	0.200661	0.197867	0.001789	0.200661
1249	0.000146	0.200661	0.196881	0.001296	0.19721
1250	-1.9e-05	0.200004	0.196059	0.001132	0.198524
1251	-1.9e-05	0.201812	0.199182	0.002118	0.19836
1252	-0.000183	0.203784	0.198031	0.001296	0.200825
1253	-0.000183	0.204441	0.199675	-0.000183	0.202305
1254	-0.000183	0.202633	0.199511	0.000474	0.199675
1255	0.000146	0.200497	0.199346	-0.000183	0.202469
1256	-1.9e-05	0.20214	0.199675	0.001132	0.201154
1257	0.000146	0.201812	0.201319	-0.000183	0.199675
1258	0.00031	0.200825	0.201647	0.001954	0.200004
1259	0.00031	0.205592	0.199182	-0.000183	0.201812
1260	0.000146	0.201154	0.197867	0.000967	0.199675
1261	-0.000183	0.203126	0.200661	0.00146	0.200661
1262	-0.000183	0.201976	0.199346	0.00146	0.200332
1263	-0.000347	0.200661	0.198853	0.00146	0.199675
1264	-0.000512	0.200332	0.200168	0.000146	0.198689
1265	-0.000183	0.201154	0.199675	0.001296	0.200497
1266	0.00031	0.200004	0.200004	-0.000183	0.19836
1267	0.000146	0.200497	0.204113	0.00146	0.203126
1268	0.000146	0.200004	0.203291	0.00031	0.199839
1269	0.00031	0.199675	0.200004	0.00294	0.204113
1270	0.00031	0.20214	0.200332	0.000146	0.20099
1271	-1.9e-05	0.203126	0.199346	0.00146	0.200168
1272	-0.000183	0.201319	0.199839	0.00031	0.201154
1273	-1.9e-05	0.197867	0.198689	0.00294	0.20214
1274	-0.000347	0.20099	0.201154	-0.000183	0.201812
1275	-0.000512	0.198689	0.199839	-0.000512	0.200661
1276	-0.000183	0.198853	0.200497	0.001132	0.200661
1277	0.000146	0.202305	0.198196	0.00146	0.201812
1278	0.000146	0.201812	0.202798	0.000146	0.201154
1279	0.000146	0.200332	0.198853	0.001296	0.201319
1280	0.000474	0.20099	0.196881	0.000639	0.200825
1281	0.00031	0.202469	0.20099	0.001625	0.204113
1282	-1.9e-05	0.19836	0.200497	0.001132	0.203948
1283	0.000967	0.200004	0.201319	-1.9e-05	0.20214
1284	0.004583	0.199018	0.198853	0.002118	0.203784
1285	0.001132	0.198524	0.20099	0.001296	0.202633
1286	0.00294	0.195237	0.197867	0.000967	0.203948
1287	0.008857	0.202469	0.204277	-0.000512	0.202305
1288	0.001132	0.200168	0.201154	-0.000512	0.202962
1289	0.000146	0.201812	0.200497	-0.000841	0.199675
1290	0.000146	0.201976	0.200825	-0.000676	0.201483
1291	0.000146	0.202633	0.200497	0.000474	0.201976
1292	0.000146	0.203455	0.200497	-0.000676	0.200004
1293	0.00031	0.204277	0.199675	0.000146	0.199182
1294	0.005405	0.202798	0.200825	0.00031	0.199511
1295	0.01576	0.20099	0.200168	0.000639	0.202305
1296	0.022827	0.203455	0.199346	0.00146	0.202633
1297	0.025292	0.200825	0.199675	0.000803	0.200168
1298	0.0271	0.201483	0.200004	-0.001827	0.201319
1299	0.008199	0.20099	0.197538	0.000474	0.201154
1300	0.011979	0.199675	0.199182	-0.000183	0.200825
1301	0.016581	0.19836	0.200004	0.00146	0.204606
1302	0.022498	0.201319	0.20214	0.000146	0.201154
1303	0.031867	0.196223	0.199018	0.001625	0.203126
1304	0.040249	0.204934	0.201319	0.000474	0.205756
1305	0.046166	0.201812	0.199675	0.000474	0.20214
1306	0.050768	0.202633	0.199839	0.00031	0.199346
1307	0.057342	0.205099	0.200004	0.001296	0.201154
1308	0.061286	0.204277	0.198031	-0.001662	0.200825
1309	0.068847	0.203784	0.199511	-0.001991	0.202633
1310	0.074435	0.202798	0.200661	-0.000183	0.201319
1311	0.078544	0.203126	0.200168	-0.000841	0.20099
1312	0.084296	0.201976	0.201647	0.00031	0.201647
1313	0.084789	0.203784	0.202305	-1.9e-05	0.200004
1314	0.091857	0.20362	0.200332	0.000639	0.202633
1315	0.097445	0.203291	0.199675	0.00031	0.200825
1316	0.102704	0.200825	0.200004	0.00146	0.202962
1317	0.104184	0.202305	0.199675	0.001132	0.199675
1318	0.105334	0.199839	0.201319	0.001132	0.202305
1319	0.101554	0.202962	0.200004	0.000967	0.203455
1320	0.111744	0.200332	0.199346	0.00031	0.200825
1321	0.115195	0.199675	0.201319	0.000146	0.20214
1322	0.120948	0.20214	0.200004	-0.000183	0.202469
1323	0.12292	0.205592	0.198853	-0.000347	0.200825
1324	0.126043	0.205592	0.20099	0.000639	0.202633
1325	0.126043	0.20362	0.199182	0.000146	0.202798
1326	0.132946	0.205592	0.200825	-0.001169	0.197867
1327	0.135904	0.202798	0.19836	0.000803	0.203126
1328	0.135904	0.205921	0.200661	-0.000183	0.199182
1329	0.141328	0.200332	0.197045	0.003597	0.206085
1330	0.132946	0.205921	0.199675	-0.001498	0.200332
1331	0.144287	0.198031	0.197867	0.000803	0.199511
1332	0.142972	0.199346	0.201319	-0.000676	0.202305
1333	0.149053	0.200004	0.19836	0.00031	0.205099
1334	0.145602	0.202633	0.201483	-0.000183	0.202469
1335	0.148396	0.197374	0.200332	0.00146	0.20362
1336	0.153162	0.199018	0.196881	0.000803	0.202798
1337	0.154312	0.201483	0.199675	0.000803	0.203126
1338	0.153655	0.201483	0.20099	0.000967	0.202798
1339	0.156778	0.201483	0.198689	0.00294	0.20214
1340	0.159079	0.201812	0.197538	0.001132	0.200825
1341	0.159572	0.200497	0.19836	-1.9e-05	0.200004
1342	0.160229	0.200497	0.198853	0.000474	0.198689
1343	0.162859	0.202469	0.201812	-0.001334	0.200004
1344	0.165982	0.200825	0.199675	0.000146	0.201319
1345	0.166146	0.203126	0.200825	-0.000676	0.199839
1346	0.167954	0.201812	0.199675	0.001132	0.202962
1347	0.16894	0.203455	0.201154	0.00031	0.198853
1348	0.174528	0.202305	0.199675	0.001789	0.201154
1349	0.171899	0.201319	0.202798	-0.000183	0.20362
1350	0.175021	0.20099	0.199346	0.001296	0.201483
1351	0.171077	0.203455	0.201154	0.001789	0.202633
1352	0.178966	0.197703	0.200825	0.000803	0.203784
1353	0.174364	0.199018	0.198524	0.000146	0.20362
1354	0.176008	0.196881	0.199511	0.000967	0.204113
1355	0.178637	0.199182	0.199675	0.000967	0.20099
1356	0.181103	0.199182	0.198853	-0.002155	0.200168
1357	0.178473	0.200168	0.200168	0.002118	0.202633
1358	0.179459	0.202962	0.200168	0.000146	0.200004
1359	0.183897	0.200661	0.199511	0.001954	0.201812
1360	0.181267	0.201812	0.201647	0.002118	0.201154
1361	0.183568	0.202305	0.200004	0.000639	0.201154
1362	0.181924	0.201319	0.201483	0.00146	0.200661
1363	0.188663	0.19195	0.199511	0.001132	0.200497
1364	0.182417	0.200004	0.202469	-0.000676	0.198689
1365	0.183404	0.199839	0.201483	0.000474	0.201154
1366	0.182089	0.199839	0.202962	-0.000512	0.200661
1367	0.186855	0.199839	0.199018	0.001132	0.202798
1368	0.181596	0.199839	0.199018	0.000146	0.201319
1369	0.186033	0.200497	0.201483	0.000967	0.200825
1370	0.18817	0.20362	0.199675	0.000967	0.199675
1371	0.188663	0.203948	0.201976	0.00146	0.200332
1372	0.187184	0.206907	0.198853	0.001625	0.200825
1373	0.188334	0.200332	0.199018	0.000803	0.19721
1374	0.193922	0.193101	0.200004	0.001625	0.198524
1375	0.18817	0.202633	0.199346	0.000967	0.19721
1376	0.189485	0.201976	0.19836	0.00146	0.199018
1377	0.187513	0.200004	0.200168	0.000146	0.199346
1378	0.190635	0.202633	0.198524	-0.000512	0.20099
1379	0.187677	0.202469	0.200497	0.001789	0.199839
1380	0.189978	0.199346	0.199018	0.00146	0.201483
1381	0.193101	0.204277	0.198524	0.001789	0.196881
1382	0.190142	0.200497	0.202305	0.00031	0.20099
1383	0.189485	0.202469	0.201154	-0.000347	0.20099
1384	0.193101	0.20099	0.197867	0.001132	0.202305
1385	0.194087	0.201483	0.199675	0.004583	0.201319
1386	0.192279	0.20099	0.199018	-0.001827	0.197374
1387	0.19573	0.20099	0.19836	0.001625	0.20214
1388	0.194416	0.201483	0.200661	0.000803	0.199018
1389	0.194909	0.201812	0.197045	0.001789	0.202469
1390	0.195895	0.202305	0.201976	-0.002155	0.198689
1391	0.19458	0.199346	0.197703	0.007213	0.20214
1392	0.196223	0.204113	0.199675	0.005734	0.200332
1393	0.196881	0.200332	0.197045	0.007542	0.200661
1394	0.194416	0.200661	0.201154	0.010336	0.200497
1395	0.196552	0.202469	0.195073	0.016417	0.202469
1396	0.195402	0.204277	0.196223	0.024635	0.196881
1397	0.195237	0.20099	0.199511	0.032688	0.200332
1398	0.195073	0.200661	0.196717	0.037783	0.198196
1399	0.193922	0.201483	0.200004	0.045508	0.201154
1400	0.19573	0.200332	0.199018	0.051425	0.201976
