Ladekurvenmessung

Zeit: 2018_05_04 08.58.49

Info: FVA3, v = 0.272, T = 23, F = 20, h = 212.6

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
891	0.199018	0.003433	0.195237	0.196881	0.198196
892	0.196388	0.003433	0.194909	0.194909	0.200168
893	0.197374	0.007377	0.201647	0.199675	0.197374
894	0.198031	0.000803	0.198031	0.192772	0.199018
895	0.196059	0.008692	0.197703	0.196552	0.198031
896	0.196717	0.008035	0.19836	0.196223	0.197867
897	0.197867	0.017896	0.198031	0.19458	0.199511
898	0.194744	0.000474	0.19721	0.197703	0.195237
899	0.199346	0.000474	0.197538	0.195566	0.203784
900	0.19573	0.010007	0.198853	0.197703	0.198853
901	0.194251	0.017567	0.197045	0.200332	0.198031
902	0.196552	0.021183	0.198853	0.200497	0.197703
903	0.19573	0.034332	0.19573	0.19836	0.201976
904	0.195895	0.043371	0.197538	0.200497	0.195237
905	0.195566	0.041235	0.197374	0.19458	0.197703
906	0.195237	0.048795	0.195237	0.194744	0.196388
907	0.19573	0.05537	0.200332	0.197045	0.197703
908	0.197867	0.059972	0.196717	0.198524	0.196552
909	0.195566	0.066217	0.19573	0.197045	0.194909
910	0.196881	0.072134	0.197045	0.196059	0.199346
911	0.19836	0.077558	0.198689	0.196059	0.196388
912	0.196717	0.08331	0.190471	0.196552	0.198196
913	0.199018	0.086104	0.198524	0.19458	0.198031
914	0.200825	0.092514	0.196223	0.199182	0.201976
915	0.199182	0.099417	0.199182	0.196059	0.195402
916	0.19721	0.098595	0.199346	0.198689	0.196717
917	0.194744	0.100568	0.198031	0.196881	0.198196
918	0.198031	0.109607	0.19721	0.197703	0.197045
919	0.196717	0.106649	0.197374	0.197703	0.19836
920	0.196388	0.113716	0.200004	0.197374	0.195402
921	0.197867	0.11536	0.197867	0.198853	0.195402
922	0.19721	0.122263	0.195895	0.196881	0.196717
923	0.198689	0.120619	0.194087	0.197045	0.195237
924	0.197867	0.125057	0.197538	0.195237	0.190307
925	0.199346	0.126865	0.194744	0.198196	0.188006
926	0.192608	0.12933	0.195895	0.197045	0.188006
927	0.196388	0.132289	0.196717	0.198524	0.189485
928	0.199182	0.135904	0.199018	0.194251	0.185869
929	0.195237	0.137384	0.197867	0.196881	0.068518
930	0.199346	0.13952	0.201812	0.19573	0.007542
931	0.196717	0.143301	0.198689	0.196059	0.013459
932	0.199346	0.142643	0.197374	0.196388	0.022005
933	0.199675	0.148067	0.196717	0.19721	0.025785
934	0.194416	0.141493	0.195402	0.198853	0.00935
935	0.198196	0.138534	0.201976	0.195895	0.016746
936	0.199018	0.135247	0.196717	0.195237	0.022991
937	0.195895	0.139192	0.199182	0.196881	0.030223
938	0.197045	0.138863	0.198196	0.19836	0.034332
939	0.197867	0.140835	0.197703	0.199839	0.039098
940	0.196388	0.143301	0.196059	0.19836	0.049453
941	0.198031	0.14593	0.201976	0.196552	0.054055
942	0.196717	0.147903	0.193758	0.198196	0.061944
943	0.198689	0.146752	0.195402	0.196223	0.066875
944	0.197703	0.150204	0.197374	0.198196	0.073778
945	0.199182	0.15234	0.197703	0.195402	0.078544
946	0.197538	0.153655	0.197703	0.197374	0.083475
947	0.200497	0.153491	0.197703	0.195402	0.090542
948	0.19721	0.156778	0.199675	0.19721	0.091035
949	0.199675	0.156778	0.197045	0.196059	0.096788
950	0.197045	0.160558	0.200332	0.202305	0.10254
951	0.197538	0.155627	0.199182	0.20099	0.101718
952	0.19721	0.160229	0.204113	0.198031	0.110265
953	0.195895	0.158586	0.196223	0.197374	0.110429
954	0.194416	0.161215	0.198853	0.199018	0.114209
955	0.193265	0.163681	0.197374	0.19836	0.119797
956	0.192443	0.164503	0.19721	0.199182	0.121605
957	0.194087	0.164996	0.196717	0.199018	0.123906
958	0.196388	0.166475	0.197374	0.19836	0.128344
959	0.194251	0.168283	0.196552	0.197374	0.129659
960	0.197867	0.162695	0.197703	0.195402	0.131796
961	0.196552	0.168283	0.196717	0.197538	0.136891
962	0.198689	0.166968	0.197538	0.195073	0.138041
963	0.197374	0.171241	0.200332	0.19721	0.141328
964	0.198689	0.169598	0.199675	0.197538	0.14215
965	0.19836	0.169269	0.198524	0.197374	0.145766
966	0.199511	0.173542	0.19195	0.198689	0.148067
967	0.198689	0.174035	0.197374	0.195895	0.150368
968	0.197703	0.172392	0.197703	0.19721	0.152011
969	0.199018	0.177322	0.198031	0.198689	0.153326
970	0.196552	0.17913	0.197374	0.197538	0.155463
971	0.197867	0.173214	0.198196	0.198196	0.155627
972	0.197045	0.176172	0.197045	0.202305	0.158914
973	0.196881	0.17535	0.196881	0.196059	0.154312
974	0.196388	0.176336	0.196717	0.198524	0.160229
975	0.19836	0.177322	0.196717	0.195566	0.160558
976	0.199675	0.175515	0.193758	0.200825	0.163023
977	0.198524	0.176008	0.195566	0.202305	0.16138
978	0.199182	0.178144	0.197538	0.199511	0.165324
979	0.20099	0.178144	0.196223	0.199018	0.165817
980	0.198853	0.180116	0.198196	0.199346	0.170748
981	0.198031	0.17913	0.198031	0.197703	0.168776
982	0.199346	0.177815	0.199018	0.198196	0.170584
983	0.19836	0.180116	0.199182	0.198031	0.171899
984	0.197538	0.180116	0.199346	0.198196	0.174693
985	0.198031	0.182911	0.199346	0.19573	0.174693
986	0.196223	0.181267	0.197703	0.195402	0.177487
987	0.197045	0.181267	0.197538	0.197538	0.176172
988	0.198689	0.182911	0.195566	0.197703	0.175843
989	0.197374	0.182746	0.193429	0.199839	0.178144
990	0.198689	0.181924	0.198853	0.19721	0.177158
991	0.196059	0.182417	0.19721	0.200004	0.180116
992	0.197703	0.182911	0.198524	0.197045	0.180116
993	0.196223	0.182582	0.197538	0.200004	0.181431
994	0.19573	0.182582	0.197538	0.201647	0.179295
995	0.197045	0.18061	0.199839	0.194087	0.183568
996	0.197538	0.180938	0.196223	0.196881	0.180281
997	0.196223	0.182911	0.198031	0.197703	0.182911
998	0.199182	0.177322	0.198853	0.196552	0.183404
999	0.197045	0.182089	0.197703	0.199511	0.185376
1000	0.198524	0.184554	0.197703	0.200332	0.182417
1001	0.198689	0.183897	0.200168	0.200168	0.185869
1002	0.198031	0.140342	0.200332	0.198031	0.187841
1003	0.198031	0.075421	0.200497	0.196223	0.185705
1004	0.196059	0.063587	0.198689	0.197867	0.189649
1005	0.200168	0.051589	0.200497	0.19836	0.185869
1006	0.199018	0.049617	0.197867	0.199511	0.187841
1007	0.197538	0.04748	0.19836	0.199346	0.188663
1008	0.19573	0.054219	0.197538	0.196552	0.189978
1009	0.199839	0.057835	0.196223	0.192279	0.189156
1010	0.194416	0.06556	0.195566	0.198689	0.190471
1011	0.197045	0.06934	0.196059	0.198196	0.188663
1012	0.195073	0.075914	0.199675	0.196388	0.189978
1013	0.197538	0.079694	0.197867	0.197867	0.189814
1014	0.194744	0.083475	0.198689	0.195237	0.188499
1015	0.196552	0.090378	0.198853	0.19458	0.193922
1016	0.197538	0.094322	0.19721	0.197867	0.188499
1017	0.198689	0.096952	0.197374	0.197374	0.189485
1018	0.200497	0.099417	0.198031	0.195237	0.189156
1019	0.197045	0.106156	0.197703	0.198524	0.191621
1020	0.199675	0.104677	0.200497	0.197045	0.193265
1021	0.198524	0.110758	0.198031	0.19836	0.19458
1022	0.198524	0.113552	0.201647	0.197538	0.19458
1023	0.197374	0.117661	0.20099	0.197703	0.196223
1024	0.200168	0.118318	0.199511	0.199346	0.193101
1025	0.199182	0.124564	0.197703	0.197703	0.193594
1026	0.198524	0.123085	0.196388	0.196552	0.191457
1027	0.196059	0.128015	0.195566	0.200004	0.189156
1028	0.199182	0.061122	0.197538	0.199182	0.191128
1029	0.197045	0.038112	0.197703	0.197538	0.190964
1030	0.196717	0.039427	0.195895	0.198196	0.190142
1031	0.005734	0.04633	0.197867	0.199182	0.192936
1032	0.012801	0.05389	0.194744	0.197867	0.196223
1033	0.019047	0.062601	0.197703	0.198196	0.194909
1034	0.024799	0.064574	0.199182	0.20099	0.196223
1035	0.035154	0.069504	0.201647	0.197703	0.197045
1036	0.036962	0.077558	0.197374	0.198031	0.197703
1037	0.048302	0.078873	0.199675	0.197374	0.196552
1038	0.052082	0.062437	0.195566	0.198689	0.199511
1039	0.058985	0.064245	0.19836	0.196881	0.196552
1040	0.063259	0.070326	0.198196	0.19721	0.199018
1041	0.065067	0.072627	0.195073	0.198196	0.19573
1042	0.072134	0.075257	0.198031	0.197703	0.196717
1043	0.080516	0.077065	0.197703	0.199675	0.196717
1044	0.081174	0.081502	0.198196	0.199675	0.196552
1045	0.084461	0.086597	0.200825	0.198853	0.195895
1046	0.094158	0.088241	0.199675	0.197045	0.197703
1047	0.095473	0.094487	0.195566	0.199839	0.195073
1048	0.101225	0.099746	0.200332	0.196552	0.194909
1049	0.103033	0.098102	0.196552	0.200825	0.192443
1050	0.109443	0.099582	0.196552	0.198031	0.196388
1051	0.112237	0.102704	0.197867	0.200004	0.196388
1052	0.10254	0.106485	0.199346	0.194744	0.196059
1053	0.105827	0.109443	0.198031	0.199182	0.198853
1054	0.113388	0.113059	0.199839	0.196552	0.198031
1055	0.115689	0.115524	0.199839	0.196552	0.198689
1056	0.115195	0.11651	0.199675	0.198031	0.196717
1057	0.123249	0.122592	0.199675	0.198853	0.199346
1058	0.121441	0.123578	0.197045	0.195073	0.197374
1059	0.121112	0.123742	0.199018	0.19721	0.197538
1060	0.126207	0.126207	0.195402	0.19721	0.198031
1061	0.1267	0.128837	0.197703	0.198689	0.195073
1062	0.12818	0.131302	0.196059	0.200661	0.196717
1063	0.130809	0.132453	0.199675	0.197703	0.194416
1064	0.132946	0.133932	0.195566	0.201154	0.194909
1065	0.140506	0.139192	0.200497	0.198196	0.198196
1066	0.141164	0.136069	0.19721	0.199511	0.199839
1067	0.141657	0.13952	0.201976	0.197538	0.19573
1068	0.147245	0.141657	0.197045	0.198689	0.198196
1069	0.140835	0.140342	0.197703	0.197703	0.195566
1070	0.000146	0.143629	0.198689	0.19721	0.196881
1071	0.002447	0.144122	0.19721	0.195237	0.19836
1072	0.000146	0.146588	0.199346	0.197867	0.196388
1073	0.00031	0.148724	0.19836	0.197867	0.198689
1074	-1.9e-05	0.152505	0.200661	0.196717	0.195402
1075	-0.000183	0.14856	0.195073	0.198689	0.196552
1076	-0.000347	0.152505	0.198196	0.19573	0.197374
1077	0.002282	0.153491	0.194909	0.200004	0.198196
1078	-0.000512	0.155299	0.199675	0.197374	0.194087
1079	-0.001334	0.156778	0.198689	0.198524	0.201647
1080	0.002775	0.154148	0.197703	0.198524	0.198031
1081	0.006884	0.093665	0.196881	0.199675	0.197374
1082	0.013787	0.000146	0.19836	0.197374	0.195895
1083	0.020526	0.001789	0.196388	0.197374	0.198689
1084	0.020197	0.012472	0.195402	0.198689	0.196717
1085	0.001789	0.019704	0.197867	0.199511	0.196717
1086	0.008363	0.023813	0.197045	0.198031	0.19573
1087	0.004912	0.036797	0.197867	0.197374	0.200168
1088	-0.000183	0.039591	0.197374	0.200497	0.200332
1089	0.003926	0.049946	0.200661	0.19573	0.197374
1090	0.013459	0.051754	0.200004	0.195566	0.199839
1091	0.018061	0.061451	0.199675	0.196223	0.199018
1092	0.025292	0.065231	0.199675	0.198031	0.199018
1093	0.002447	0.069504	0.199839	0.195237	0.197703
1094	-0.000347	0.072791	0.19573	0.197703	0.198196
1095	-0.00347	0.080845	0.19721	0.196223	0.197538
1096	0.003926	0.082324	0.19721	0.198031	0.19721
1097	0.010829	0.087255	0.197867	0.197045	0.197045
1098	0.020362	0.091857	0.195895	0.198031	0.197045
1099	0.031373	0.100075	0.196552	0.20099	0.198853
1100	0.034825	0.104348	0.196388	0.199675	0.200004
1101	0.020033	0.105663	0.199675	0.200332	0.198031
1102	0.00294	0.112566	0.198031	0.197374	0.199018
1103	0.010993	0.112237	0.195895	0.19836	0.197374
1104	0.018389	0.117332	0.19836	0.196223	0.196717
1105	0.030059	0.118976	0.193922	0.195402	0.199182
1106	0.032195	0.122098	0.194744	0.197045	0.196223
1107	0.006556	0.125879	0.195237	0.195566	0.194744
1108	0.004255	0.129495	0.197867	0.193758	0.195237
1109	0.008692	0.133439	0.194416	0.199018	0.194416
1110	0.021019	0.135411	0.197867	0.198196	0.196223
1111	0.026443	0.137384	0.197867	0.196223	0.194087
1112	0.037619	0.140013	0.198196	0.198689	0.19458
1113	0.042221	0.142643	0.197867	0.198196	0.195402
1114	0.049288	0.140178	0.196388	0.195895	0.196552
1115	-0.002484	0.143136	0.196059	0.197538	0.196717
1116	0.008692	0.144944	0.188827	0.197045	0.194416
1117	0.000967	0.149382	0.196552	0.199675	0.20214
1118	0.00031	0.149875	0.195237	0.19836	0.193758
1119	-1.9e-05	0.151683	0.194744	0.199839	0.195895
1120	-0.000183	0.154148	0.197867	0.199346	0.19573
1121	-0.000676	0.156449	0.196717	0.197867	0.194744
1122	0.001789	0.15612	0.191786	0.199346	0.195895
1123	0.00294	0.158257	0.197538	0.197867	0.197703
1124	0.001132	0.1576	0.194416	0.200497	0.195237
1125	0.012472	0.161051	0.196552	0.194909	0.194909
1126	0.018061	0.162037	0.196059	0.196717	0.194087
1127	0.024306	0.163845	0.190635	0.196552	0.19573
1128	0.035154	0.16516	0.195566	0.197374	0.19458
1129	0.041564	0.166146	0.197374	0.197538	0.194744
1130	0.046987	0.166475	0.200497	0.198196	0.19836
1131	0.00031	0.168118	0.197538	0.199018	0.197045
1132	-0.000676	0.172063	0.198196	0.200332	0.195402
1133	-0.000183	0.168612	0.198853	0.199839	0.197703
1134	-1.9e-05	0.172556	0.199675	0.200497	0.195566
1135	0.000474	0.171734	0.197867	0.203455	0.195073
1136	0.00672	0.172227	0.19836	0.187019	0.194416
1137	0.012637	0.172392	0.198524	0.197374	0.194744
1138	0.010993	0.174035	0.197538	0.19836	0.196059
1139	0.020197	0.174693	0.191457	0.19836	0.194744
1140	0.026771	0.174857	0.197045	0.197538	0.197045
1141	0.035318	0.175843	0.19836	0.19573	0.19573
1142	0.040742	0.178144	0.19836	0.193758	0.196717
1143	0.047152	0.183075	0.198196	0.198853	0.195073
1144	0.016746	0.177158	0.200004	0.196388	0.197538
1145	0.022827	0.17913	0.200332	0.19458	0.198524
1146	0.029894	0.177651	0.199675	0.196552	0.192608
1147	0.035975	0.18061	0.201319	0.187841	0.197703
1148	0.044029	0.177322	0.199346	0.19573	0.196059
1149	0.048467	0.181267	0.203455	0.198524	0.198031
1150	0.060958	0.180938	0.196717	0.198689	0.19573
1151	0.058657	0.18554	0.19836	0.199675	0.19458
1152	0.069833	0.184225	0.199511	0.197703	0.197538
1153	0.079859	0.183732	0.197867	0.194744	0.19573
1154	0.078544	0.184883	0.197703	0.197703	0.195237
1155	0.086104	0.184718	0.197703	0.19573	0.196388
1156	0.092514	0.184061	0.197867	0.196881	0.196223
1157	0.09613	0.186691	0.199182	0.19721	0.195073
1158	0.094322	0.183404	0.195895	0.193758	0.196059
1159	0.101061	0.182253	0.198031	0.192608	0.195073
1160	0.102376	0.183732	0.203784	0.19573	0.196388
1161	0.109443	0.183404	0.197867	0.191786	0.196223
1162	0.110593	0.181596	0.197867	0.191457	0.132617
1163	0.117825	0.178473	0.19573	0.194909	-0.000183
1164	0.11914	0.183404	0.199839	0.194744	-0.000183
1165	0.122098	0.184718	0.199511	0.199018	0.001132
1166	0.124893	0.184883	0.196223	0.19721	0.001132
1167	0.131138	0.182582	0.199839	0.197867	0.008035
1168	0.129823	0.184718	0.199675	0.198524	0.018554
1169	0.132617	0.184883	0.198689	0.203948	-0.000347
1170	0.136398	0.179295	0.196552	0.19458	0.00146
1171	0.139356	0.176665	0.200168	0.197867	0.009021
1172	0.144944	0.171077	0.19721	0.197703	0.017239
1173	0.14478	0.157107	0.193429	0.19836	0.020855
1174	0.148724	0.156613	0.19458	0.19721	0.03088
1175	0.149382	0.158914	0.19573	0.19721	0.037948
1176	0.149875	0.15234	0.195073	0.19836	0.04255
1177	0.15497	0.001296	0.196059	0.198196	0.04748
1178	0.157764	0.000639	0.200825	0.196881	0.063587
1179	0.152505	0.002447	0.19721	0.197045	0.063587
1180	0.156942	-0.000183	0.200661	0.201812	0.071641
1181	0.160065	0.001132	0.200168	0.19721	0.074764
1182	0.159079	0.000146	0.19836	0.198196	0.076572
1183	0.162037	0.000803	0.199511	0.199511	0.085611
1184	0.164831	0.000146	0.196881	0.200661	0.086762
1185	0.163023	0.000803	0.196717	0.198689	0.090542
1186	0.165817	0.006062	0.201647	0.198524	0.09498
1187	0.165653	0.008035	0.199182	0.199182	0.100896
1188	0.167297	0.012965	0.195402	0.200661	0.101554
1189	0.16894	0.011815	0.199675	0.198196	0.108786
1190	0.16894	0.015102	0.20099	0.200168	0.108621
1191	0.170255	0.002118	0.198689	0.199346	0.110429
1192	0.171241	0.006556	0.199018	0.198196	0.118483
1193	0.1742	-0.002813	0.19836	0.196717	0.041728
1194	0.173707	0.001789	0.19836	0.199511	0.048467
1195	0.176829	0.002611	0.199675	0.19721	0.053726
1196	0.176829	0.012472	0.199182	0.195895	0.058328
1197	0.177651	0.020197	0.199182	0.198031	0.012144
1198	0.177487	0.027758	0.20099	0.196388	0.016417
1199	0.177487	0.011979	0.199018	0.198031	-0.000183
1200	0.178637	0.008857	0.201154	0.200332	-0.001334
1201	0.17798	-0.00232	0.198031	0.201483	0.007542
1202	0.177487	0.007213	0.201319	0.201976	0.005734
1203	0.176829	0.016417	0.199346	0.201154	0.007542
1204	0.18061	0.019211	0.20099	0.198524	0.016088
1205	0.181267	0.016581	0.197538	0.198853	0.022334
1206	0.185869	0.020362	0.199018	0.198853	0.026278
1207	0.181924	0.009185	0.196223	0.199018	0.037126
1208	0.181596	0.01428	0.196717	0.19458	0.040413
1209	0.038276	0.02069	0.198196	0.193758	0.049288
1210	0.042385	0.017732	0.198196	0.197703	0.050603
1211	0.050603	0.002447	0.199839	0.196059	0.058657
1212	0.060136	0.010664	0.199018	0.196223	0.063423
1213	0.062766	0.017074	0.202305	0.19721	0.069504
1214	0.073613	0.021841	0.197045	0.196717	0.073613
1215	0.000803	0.034168	0.202633	0.197374	0.079366
1216	0.000146	0.012144	0.198524	0.200825	0.082324
1217	0.006227	0.020362	0.201976	0.19573	0.085776
1218	0.012472	0.025785	0.193429	0.197374	0.089063
1219	0.019704	0.03614	0.200332	0.197703	0.090049
1220	0.021019	0.03992	0.200825	0.198196	0.097609
1221	0.028908	0.048631	0.196388	0.19721	0.097774
1222	0.03236	0.055041	0.199182	0.199675	0.103197
1223	0.041728	0.0603	0.197703	0.195402	0.101883
1224	0.021183	0.060958	0.195073	0.198524	0.107142
1225	0.000146	0.067039	0.196059	0.196223	0.108128
1226	0.00031	0.07312	0.198524	0.198031	0.114209
1227	-0.000183	0.073449	0.19195	0.197538	0.114374
1228	0.002775	0.078708	0.197703	0.197374	0.114867
1229	0.00409	0.072956	0.196223	0.197374	0.120126
1230	-0.000183	0.078873	0.199018	0.196881	0.125221
1231	0.003597	0.072956	0.198524	0.198689	0.123578
1232	0.002447	0.074928	0.198853	0.196223	0.12818
1233	0.008857	0.078051	0.19836	0.198031	0.129988
1234	0.005734	0.079694	0.198853	0.199182	0.137055
1235	0.009843	0.002282	0.202962	0.198524	0.138534
1236	0.012144	0.00031	0.19836	0.196388	0.134261
1237	0.013459	0.00031	0.197703	0.199182	0.139192
1238	0.026114	0.00031	0.197867	0.19836	0.140506
1239	0.029072	0.000474	0.197703	0.198689	0.141
1240	0.038605	0.002118	0.195073	0.197374	0.145437
1241	0.042221	0.010993	0.196552	0.197703	0.146259
1242	0.049946	0.014445	0.197538	0.198853	0.147409
1243	0.056356	0.019704	0.195895	0.198031	0.151025
1244	0.060465	0.011322	0.194909	0.196881	0.150368
1245	0.065888	0.017896	0.200661	0.197374	0.151847
1246	0.074271	0.02447	0.199511	0.200825	0.153984
1247	0.078051	0.028908	0.19836	0.199511	0.156778
1248	0.083146	0.038276	0.199675	0.198031	0.155299
1249	0.088898	0.045837	0.197703	0.196388	0.157271
1250	0.091857	0.051425	0.197867	0.19836	0.160229
1251	0.095473	0.054876	0.198689	0.198689	0.16253
1252	0.098431	0.062601	0.197867	0.198853	0.164996
1253	0.102211	0.068354	0.199839	0.198689	0.16401
1254	0.103855	0.073942	0.199346	0.200497	0.164667
1255	0.107635	0.0769	0.199018	0.198524	0.166968
1256	0.109607	0.084296	0.199018	0.200332	0.167625
1257	0.11273	0.084954	0.19836	0.200332	0.166146
1258	0.114867	0.091692	0.199346	0.196881	0.168118
1259	0.120455	0.092514	0.197867	0.196059	0.166311
1260	0.123906	0.094815	0.198196	0.198524	0.169105
1261	0.1267	0.099089	0.19573	0.199018	0.166804
1262	0.127522	0.102376	0.198853	0.197538	0.170091
1263	0.130974	0.110265	0.197538	0.198689	0.170913
1264	0.13459	0.111908	0.199182	0.199182	0.152998
1265	0.130645	0.11536	0.196059	0.200004	0.119633
1266	0.134918	0.115524	0.198689	0.199675	0.12292
1267	0.142972	0.12177	0.19836	0.199182	0.123578
1268	0.125057	0.122592	0.199182	0.197045	0.124071
1269	0.032031	0.127358	0.195895	0.19721	0.121605
1270	0.042057	0.127851	0.197867	0.198031	0.000146
1271	0.048138	0.132617	0.199346	0.198196	0.002282
1272	0.056191	0.136398	0.196881	0.199839	0.006227
1273	0.057671	0.135083	0.19836	0.195237	0.019704
1274	0.061615	0.139685	0.19836	0.198689	0.024635
1275	0.069504	0.141821	0.199346	0.198524	0.032853
1276	0.066546	0.144451	0.197538	0.198853	0.037619
1277	0.079694	0.147081	0.196388	0.19836	0.046987
1278	0.088898	0.148396	0.195402	0.199018	0.047645
1279	0.08972	0.150039	0.197867	0.196881	0.05537
1280	0.080681	0.149053	0.196881	0.197374	0.062601
1281	0.057342	0.151683	0.194909	0.19836	0.066053
1282	0.063752	0.157107	0.196388	0.198031	0.071641
1283	0.067861	0.15497	0.200332	0.196717	0.075914
1284	0.070326	0.158257	0.199346	0.196552	0.082653
1285	0.079859	0.159408	0.19721	0.193429	0.085447
1286	0.084461	0.161873	0.194909	0.195895	0.089556
1287	0.080681	0.163681	0.19836	0.19721	0.093336
1288	0.090706	0.165982	0.199182	0.19836	0.095966
1289	0.095637	0.166804	0.197703	0.197538	0.099089
1290	0.097774	0.16894	0.19836	0.19721	0.100568
1291	0.033839	0.165653	0.200825	0.196881	0.105827
1292	0.014116	0.172063	0.201812	0.19836	0.112237
1293	0.013952	0.167461	0.199018	0.198853	0.112237
1294	0.019868	0.169598	0.197703	0.196223	0.113388
1295	0.024635	0.170091	0.200004	0.200168	0.110922
1296	0.034496	0.171241	0.197867	0.198031	0.116346
1297	0.038769	0.171899	0.195402	0.19836	0.115524
1298	0.044686	0.174035	0.19836	0.197374	0.116839
1299	0.050768	0.179788	0.199018	0.199018	0.120948
1300	0.058985	0.17798	0.196881	0.193922	0.119962
1301	0.061122	0.177158	0.19836	0.196717	0.122263
1302	0.070655	0.176008	0.198196	0.196223	0.120619
1303	0.074764	0.179623	0.201319	0.194416	0.125879
1304	0.079694	0.179623	0.197538	0.198196	0.125386
1305	0.085776	0.17913	0.199839	0.197374	0.127522
1306	0.089063	0.179459	0.197045	0.198196	0.130481
1307	0.091199	0.182911	0.199346	0.193758	0.131631
1308	0.095473	0.181924	0.199018	0.196223	0.131631
1309	0.101225	0.181267	0.19721	0.199511	0.129988
1310	0.099417	0.183239	0.198524	0.199182	0.131467
1311	0.105005	0.184061	0.197538	0.196388	0.130481
1312	0.109279	0.183897	0.196552	0.205099	0.132782
1313	0.117496	0.183404	0.199839	0.199839	0.132453
1314	0.116182	0.186691	0.199346	0.20099	0.132946
1315	0.120291	0.183568	0.198196	0.195566	0.133439
1316	0.126865	0.184225	0.196059	0.200497	0.135904
1317	0.130481	0.181596	0.198196	0.196717	0.134754
1318	0.129823	0.186033	0.200004	0.198524	0.134261
1319	0.134097	0.18439	0.200004	0.198853	0.133439
1320	0.142643	0.186362	0.197045	0.196552	0.136233
1321	0.136233	0.185705	0.198853	0.199346	0.134425
1322	0.142643	0.185705	0.196881	0.201154	0.13574
1323	0.140342	0.183404	0.196717	0.200004	0.132124
1324	0.144944	0.188992	0.200332	0.197374	0.137384
1325	0.151025	0.187019	0.197867	0.198524	0.095966
1326	0.147245	0.188006	0.196388	0.196717	0.002447
1327	0.153162	0.187841	0.19836	0.201976	0.000146
1328	0.15497	0.184883	0.199511	0.194744	0.003597
1329	0.153326	0.188499	0.197045	0.200332	0.010007
1330	0.154312	0.187348	0.198689	0.197703	0.018061
1331	0.159408	0.187019	0.195566	0.198853	0.029894
1332	0.158421	0.186855	0.200004	0.198524	0.012637
1333	0.16253	0.18817	0.200497	0.196388	0.01313
1334	0.163681	0.183239	0.196717	0.196717	0.01428
1335	0.165817	0.186362	0.197703	0.196059	0.000474
1336	0.168283	0.18439	0.200661	0.197703	0.001132
1337	0.166804	0.185869	0.197538	0.195566	0.00031
1338	0.168283	0.184061	0.199018	0.197538	-1.9e-05
1339	0.17157	0.184225	0.20099	0.197045	-1.9e-05
1340	0.173214	0.187677	0.201976	0.198196	-0.000512
1341	0.173049	0.18554	0.201976	0.194416	0.000474
1342	0.172885	0.184554	0.198689	0.19573	-0.000676
1343	0.174857	0.181924	0.200497	0.196059	-0.000183
1344	0.174693	0.182746	0.200168	0.197045	-1.9e-05
1345	0.176829	0.182089	0.198853	0.196552	0.000146
1346	0.174693	0.182089	0.198524	0.198196	0.000639
1347	0.177651	0.179623	0.199675	0.197045	0.002282
1348	0.178309	0.180281	0.196717	0.196717	0.000474
1349	0.179295	0.17913	0.199675	0.197867	-1.9e-05
1350	0.180281	0.172556	0.198031	0.195566	-0.000183
1351	0.180938	0.169269	0.198524	0.195237	-0.000183
1352	0.180281	0.172392	0.201483	0.19458	-0.000512
1353	0.184554	0.170584	0.192279	0.196223	-0.000347
1354	0.182746	0.170748	0.199346	0.195895	-1.9e-05
1355	0.184718	0.173707	0.199511	0.196717	-0.000183
1356	0.185047	0.162695	0.197867	0.195237	0.000146
1357	0.185047	0.142643	0.19573	0.194744	0.000146
1358	0.187019	0.141328	0.202305	0.193758	0.00031
1359	0.18554	0.141164	0.196388	0.195566	0.00031
1360	0.186526	0.141	0.198689	0.19458	-0.000183
1361	0.185047	0.145273	0.198689	0.196059	-1.9e-05
1362	0.186855	0.140178	0.196059	0.195073	0.005734
1363	0.187677	0.053233	0.194416	0.196717	0.00787
1364	0.190307	0.022498	0.196223	0.199675	0.002118
1365	0.186855	-0.001169	0.199018	0.195073	0.012472
1366	0.189978	-0.001169	0.196717	0.199018	0.010336
1367	0.188827	0.000474	0.198196	0.198031	0.013623
1368	0.189978	-1.9e-05	0.199018	0.196717	0.020526
1369	0.190471	-1.9e-05	0.201154	0.19458	0.028579
1370	0.191128	-1.9e-05	0.198196	0.198853	0.038934
1371	0.192279	0.00031	0.19721	0.200332	0.043865
1372	0.18817	0.010664	0.196059	0.200825	0.052082
1373	0.195895	0.013459	0.196552	0.197703	0.054548
1374	0.193594	0.002447	0.196223	0.199675	0.056027
1375	0.196717	-1.9e-05	0.197867	0.198853	0.062601
1376	0.191621	-1.9e-05	0.198031	0.196717	0.070819
1377	0.19573	-0.000183	0.196717	0.198524	0.07049
1378	0.193758	0.00031	0.199346	0.199675	0.0769
1379	0.191621	0.000474	0.197703	0.198196	0.082982
1380	0.189978	-1.9e-05	0.197374	0.200004	0.089556
1381	0.191457	0.000146	0.198196	0.197703	0.093007
1382	0.193429	0.00031	0.199182	0.197703	0.00031
1383	0.196059	0.000146	0.197374	0.198196	-0.000347
