Ladekurvenmessung

Zeit: 2018_05_03 11.47.47

Info: FVA3, v = 0.1, T = 60, F = 20, h = 81.6

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
886	-0.000347	0.035318	-1.9e-05	0.000474	0.000474
887	-1.9e-05	0.041892	-1.9e-05	0.001132	-0.000183
888	0.000146	0.045179	-0.000183	0.002447	0.001132
889	-1.9e-05	0.05274	-0.000512	-0.000183	0.00031
890	0.000146	0.057342	-0.000512	0.000639	0.000639
891	0.000146	0.0603	-0.000512	0.002775	0.000803
892	-0.000347	0.064409	-0.000183	0.000967	-0.001334
893	-0.000512	0.068189	-1.9e-05	-0.000183	-1.9e-05
894	-0.000512	0.068025	0.000146	0.000967	0.000474
895	-0.000347	0.066381	0.00031	0.000146	-1.9e-05
896	-0.000676	0.066217	-1.9e-05	-0.000183	0.00031
897	-0.000347	0.069669	0.000146	-0.002813	0.000146
898	-1.9e-05	0.075914	-1.9e-05	-1.9e-05	0.000146
899	0.000146	0.078215	-0.000183	0.00031	0.000474
900	0.000146	0.079694	-0.000512	0.000967	0.00031
901	0.000146	0.065231	-0.000676	-0.000183	0.000967
902	0.00031	0.070162	-0.000512	0.000803	-0.000183
903	-0.000347	0.06408	-0.000183	0.00031	-0.000183
904	-0.000347	0.070983	0.000146	0.000967	-0.000676
905	-0.000512	0.073284	0.00031	0.001954	-0.000347
906	-0.000512	0.079037	-1.9e-05	-0.000676	-0.000512
907	-0.000676	0.081174	0.00031	0.000803	-0.000183
908	-0.000347	0.084625	0.000146	0.000146	-1.9e-05
909	-1.9e-05	0.087255	-1.9e-05	-0.000183	0.000146
910	0.000146	0.090213	-0.000347	-0.001334	0.000639
911	0.000146	0.092186	-0.000512	0.003761	0.000474
912	0.000146	0.093336	-0.000512	-0.000347	0.00031
913	0.00031	0.096952	-0.000512	0.001296	-0.000512
914	-1.9e-05	0.097116	-0.000347	-1.9e-05	-1.9e-05
915	-0.000347	0.101225	0.000146	0.00031	-0.000347
916	-0.000512	0.101061	-1.9e-05	0.000639	0.000146
917	-0.000676	0.104184	-1.9e-05	-1.9e-05	-0.000676
918	-0.000676	0.102047	0.00031	0.000474	0.000474
919	-0.000512	0.100732	0.00031	-0.000183	-1.9e-05
920	-1.9e-05	0.093172	-1.9e-05	0.001954	0.00031
921	0.000146	0.088898	-1.9e-05	-0.001827	-1.9e-05
922	0.000474	0.092514	-0.000347	0.001954	0.00031
923	0.000146	0.069011	-0.000676	-0.000347	-0.000841
924	0.00031	0.068354	-0.000347	0.000474	-0.000183
925	-1.9e-05	0.004748	-0.000512	-1.9e-05	-0.000347
926	-0.000512	0.009678	-0.000183	0.00031	0.00031
927	-0.000676	0.007706	0.000146	0.000474	0.00031
928	-0.000676	0.007377	-1.9e-05	0.000146	0.002282
929	-0.000512	0.009678	0.00031	0.000639	0.000474
930	-0.000512	0.018718	0.000146	-1.9e-05	-0.000183
931	-1.9e-05	0.019375	-1.9e-05	0.00031	0.00031
932	0.000146	0.025292	-0.000183	-0.000841	0.000474
933	0.000146	0.030552	-0.000512	0.000803	0.000803
934	0.000474	0.035482	-0.000512	-0.000183	0.00031
935	0.00031	0.036633	-0.000512	0.000474	0.000639
936	-1.9e-05	0.04255	-0.000347	0.000146	-0.000512
937	-0.000347	0.04748	-1.9e-05	0.000803	0.000639
938	-0.000512	0.051425	0.000146	0.000803	0.000146
939	-0.000676	0.053562	0.00031	0.000803	-0.003963
940	-0.000676	0.05915	0.000474	0.002611	-0.000347
941	-0.000512	0.062273	0.000474	0.00031	0.00031
942	-1.9e-05	0.061944	0.000146	-0.000183	-0.001169
943	0.000146	0.061286	-0.000183	0.000474	-1.9e-05
944	0.00031	0.060465	-0.000347	-0.003142	-0.000512
945	0.000146	0.064245	-0.000512	0.001132	0.000146
946	0.00031	0.059314	-0.000676	-1.9e-05	-0.000347
947	0.000146	0.057013	-0.000676	0.000146	0.00146
948	-0.000347	0.047973	-1.9e-05	0.00146	-0.001662
949	-0.000676	0.045508	-1.9e-05	-1.9e-05	0.00031
950	-0.000676	0.000474	0.000146	0.00146	0.00031
951	-0.000676	0.004583	0.000146	-0.000676	-0.001498
952	-0.000512	0.00409	0.000146	-0.001334	0.000474
953	-0.000183	0.00935	-1.9e-05	-0.002648	0.000146
954	-0.000183	0.016417	-0.000183	0.00031	0.000803
955	0.00031	0.02447	-1.9e-05	0.001625	0.000639
956	0.000146	0.02595	-0.000512	0.000639	0.00031
957	0.00031	0.028086	-0.000512	0.000474	-0.000183
958	-0.000183	0.028744	-0.000183	0.000639	-0.000512
959	-0.000512	0.028744	-1.9e-05	0.000803	0.000474
960	-0.000512	0.030387	0.000146	0.000474	-0.000512
961	-0.000512	0.032688	-1.9e-05	0.000967	0.000146
962	-0.000512	0.031045	-1.9e-05	-0.000512	-0.002813
963	-0.000347	0.035647	0.000146	-0.000841	0.00031
964	-0.000183	0.034168	0.000474	-0.000512	0.000803
965	-1.9e-05	0.033181	-0.000183	-0.002155	0.00146
966	0.000146	0.031045	-0.000183	0.000639	-0.000347
967	0.00031	0.028086	-0.000676	0.001132	0.000146
968	0.000146	0.017732	-0.000183	-0.000841	-0.000841
969	0.000146	0.00031	-0.000512	0.000803	0.000146
970	-0.000347	0.004419	0.000146	0.000146	0.00031
971	-0.000512	-1.9e-05	0.000146	0.000639	0.000146
972	-0.000512	0.000639	0.000146	0.000146	-1.9e-05
973	-0.000347	0.00031	0.00031	0.000967	-0.000512
974	-0.000347	0.000639	0.00031	-0.000347	0.000146
975	-1.9e-05	-0.000183	0.000146	-0.002155	-1.9e-05
976	-0.000183	0.001296	-0.000183	0.000474	0.000146
977	0.000146	0.003268	-0.000347	0.004583	0.00031
978	0.000146	0.001132	-0.000512	0.000474	0.000146
979	0.00031	-0.001991	-0.000512	0.000474	-1.9e-05
980	-1.9e-05	0.000639	-0.000676	0.00031	0.000967
981	-0.000347	0.001132	-0.000183	-1.9e-05	-0.000512
982	-0.000347	-0.001334	-1.9e-05	0.001296	0.00031
983	-0.000512	0.001625	-1.9e-05	-0.000347	0.000967
984	-0.000512	0.002447	0.00031	0.00031	0.000803
985	-0.000347	-0.000512	0.000146	-0.000183	-0.000183
986	-0.000183	0.000639	0.000146	-0.000512	0.001132
987	0.000146	0.001625	-0.000183	-0.001005	0.000639
988	0.000146	0.00031	-0.000347	-0.002484	0.000474
989	0.00031	0.006227	-0.000347	-0.000183	-1.9e-05
990	0.000146	0.00031	-0.000512	0.000639	0.002611
991	0.00031	-1.9e-05	0.000146	0.000146	-0.001169
992	-0.000347	0.001296	-1.9e-05	0.000474	-0.000512
993	-0.000676	0.000639	0.000146	0.000474	-0.001169
994	-0.000512	-1.9e-05	0.000146	0.000146	-0.000676
995	-0.000676	0.001296	0.000146	-0.000347	-1.9e-05
996	-0.000512	-0.000347	0.00031	-0.000676	0.000474
997	-0.000512	-0.000183	0.00031	-0.000512	0.001132
998	0.000146	0.000146	-1.9e-05	-0.000512	0.00031
999	0.000146	-0.001169	-1.9e-05	-0.000347	0.000967
1000	0.000146	-0.003306	-1.9e-05	-0.000183	0.001132
1001	0.00031	-0.000676	-0.000347	0.00031	0.001296
1002	-1.9e-05	-0.000841	-0.001005	0.000146	-1.9e-05
1003	-0.000183	0.001132	0.000146	0.000146	0.001132
1004	-0.000512	0.00031	0.000474	0.00031	-0.000841
1005	-0.000512	-0.000512	-1.9e-05	0.000146	0.000146
1006	-0.000512	0.000803	0.000639	0.00031	-1.9e-05
1007	-0.000512	-0.000347	0.00031	-0.000183	-0.000183
1008	-1.9e-05	-0.000347	0.000474	-0.000512	0.001296
1009	-1.9e-05	-0.000512	-1.9e-05	-0.000512	0.000146
1010	0.000146	-0.000183	-0.000183	-0.000512	0.000146
1011	-1.9e-05	-0.000183	-0.000512	-0.000347	0.00146
1012	-1.9e-05	-0.001827	-0.000347	0.000146	0.000474
1013	0.000146	0.000474	-0.000347	-1.9e-05	-0.000676
1014	-0.000347	0.000474	-0.000347	0.00031	-1.9e-05
1015	-0.000347	0.001296	-0.000183	0.000474	-0.000347
1016	-0.000512	0.001132	-1.9e-05	0.00031	-0.000183
1017	-0.000512	0.000474	0.000146	-0.000347	0.000474
1018	-0.000676	0.003597	-1.9e-05	-0.000183	0.001132
1019	-0.000183	0.002611	0.000639	-0.000512	-0.000183
1020	0.000146	0.001789	-0.000347	-0.000347	0.000146
1021	0.000146	0.004748	-0.000183	-0.000512	0.000639
1022	0.000146	0.003433	-0.000512	-0.000183	0.000474
1023	0.000146	0.003104	-0.000512	-0.000183	0.002611
1024	-1.9e-05	0.003433	-0.000183	0.000146	0.001132
1025	-0.000347	0.004419	-0.000183	0.00031	-0.001334
1026	-0.000347	0.004255	0.000146	0.000146	-1.9e-05
1027	-0.000512	0.003926	-0.000183	0.00031	-1.9e-05
1028	-0.000841	0.004583	0.000146	-1.9e-05	0.00031
1029	-0.000512	0.005405	0.000146	-0.000183	-1.9e-05
1030	-0.000183	0.006227	0.000146	-0.000512	0.000146
1031	-1.9e-05	0.003761	-0.000183	-0.000512	0.000474
1032	0.000146	0.002118	-0.000347	-0.000512	-0.000347
1033	0.00031	-0.001169	-0.000512	-0.000676	0.000803
1034	0.000146	0.002118	-0.000347	-1.9e-05	0.000474
1035	-1.9e-05	0.003104	-0.000841	-1.9e-05	0.000967
1036	-0.000347	0.002775	-0.000183	-1.9e-05	-0.000512
1037	-0.000347	0.003268	-0.000183	0.000146	0.001296
1038	-0.000347	0.000967	-1.9e-05	0.00031	-0.000841
1039	-0.000676	0.001954	0.000146	-0.000183	0.000967
1040	-0.000841	0.001954	0.00031	-0.000183	0.000639
1041	-0.000183	0.002447	0.00031	-0.000347	0.000146
1042	0.000146	0.004748	-1.9e-05	-0.000512	0.002447
1043	-1.9e-05	0.006884	-0.000347	-0.000676	0.00031
1044	0.00031	0.005076	-0.000347	-0.000347	0.000639
1045	0.000146	0.011651	-0.000512	0.000146	0.002118
1046	0.000146	0.01428	-0.000512	-1.9e-05	0.000639
1047	-0.000183	0.022334	-0.000347	0.00031	-0.001334
1048	-0.000347	0.024964	0.00031	0.00031	0.000474
1049	-0.000512	0.024142	0.000146	0.000146	-0.001005
1050	-0.000512	0.009021	-1.9e-05	0.000146	-0.001827
1051	-0.000512	0.006391	0.000474	-0.000183	0.000639
1052	-0.000183	0.003433	0.000146	-0.000512	0.000639
1053	0.000146	0.001789	-0.000183	-0.000347	0.000967
1054	0.00031	0.002611	-0.000347	-0.000347	0.00031
1055	0.000146	0.002447	-0.000347	-0.000347	0.000803
1056	0.00031	0.006062	-0.000347	-0.000183	0.000803
1057	0.000146	0.006227	-0.000512	-1.9e-05	0.000967
1058	-0.000183	0.005241	-0.000183	0.000474	0.000146
1059	-0.000512	0.00935	-1.9e-05	0.000474	0.000474
1060	-0.000676	0.007213	0.00031	0.000474	-0.000676
1061	-0.000512	0.013294	0.000146	-1.9e-05	0.000639
1062	-0.000676	0.018061	0.000803	-0.000347	-1.9e-05
1063	-0.000347	0.021841	0.00031	-0.000676	0.000474
1064	-0.000183	0.025621	0.000803	-0.000512	-1.9e-05
1065	-1.9e-05	0.028744	-0.000512	-0.000512	0.000967
1066	0.000146	0.033017	-0.000183	-0.000347	-0.000183
1067	0.000146	0.036469	-0.000676	-0.000183	0.000146
1068	-1.9e-05	0.042385	-0.000676	-1.9e-05	0.000474
1069	-0.000183	0.03992	-0.000347	0.000146	0.000474
1070	-0.000512	0.04255	-1.9e-05	0.00031	-0.000183
1071	-0.000512	0.043043	0.000146	0.00031	-0.000183
1072	-0.000676	0.044029	0.000146	0.000146	-0.000183
1073	-0.000512	0.035482	-1.9e-05	-0.000347	-0.002155
1074	-0.000347	0.042057	0.000474	-0.000512	0.001625
1075	-0.000183	0.037783	0.00031	-0.000347	0.000639
1076	0.000146	0.036962	-0.000183	-0.000512	0.000474
1077	0.00031	0.034661	-0.000512	-0.000347	0.000474
1078	0.000474	0.028908	-1.9e-05	-1.9e-05	0.000474
1079	0.00031	0.025785	-0.000347	-1.9e-05	-0.000512
1080	-0.000183	0.022169	-0.000512	0.00031	-0.000512
1081	-0.000512	0.020197	0.000146	0.00031	-0.000841
1082	-0.000676	0.019868	0.00031	0.000474	-0.000183
1083	-0.000841	0.022005	0.000146	0.00031	-0.001662
1084	-0.000676	0.025128	-0.000183	-0.000183	-0.000183
1085	-0.000347	0.03088	0.00031	-0.000512	0.000146
1086	0.000146	0.031702	-1.9e-05	-0.000347	0.000639
1087	0.000146	0.03351	-1.9e-05	-0.000512	0.000639
1088	0.00031	0.036797	-0.000512	-0.000512	0.000474
1089	0.00031	0.040742	-0.000512	-1.9e-05	0.00031
1090	0.000146	0.039427	-0.000512	-1.9e-05	-1.9e-05
1091	-1.9e-05	0.038441	-0.000347	0.000146	0.000639
1092	-0.000676	0.031209	-1.9e-05	0.000146	-1.9e-05
1093	-0.000347	0.026771	0.000146	0.00031	-0.000512
1094	-0.000512	0.024306	0.00031	-1.9e-05	-0.001169
1095	-0.000512	0.015924	0.00031	-0.000347	-0.000347
1096	-0.000512	0.012801	0.00031	-0.000347	-0.000347
1097	-0.000183	0.016581	-1.9e-05	-0.000512	0.000474
1098	0.000146	0.018389	-0.000347	-0.000512	-0.001005
1099	0.00031	0.023484	-0.000512	-0.000512	0.001132
1100	0.00031	0.023156	-0.000512	-0.000183	-0.000347
1101	0.00031	0.018389	-0.000512	0.000146	-1.9e-05
1102	-1.9e-05	0.013787	-0.000347	0.000146	-0.000183
1103	-0.000347	0.005898	0.000146	0.000146	0.000146
1104	-0.000512	0.009514	-1.9e-05	0.000146	-0.000347
1105	-0.000676	0.010007	0.00031	-0.000183	0.003104
1106	-0.000676	0.0105	0.000146	-0.000183	0.000639
1107	-0.000512	0.005898	0.00031	-0.000347	0.00031
1108	-0.000183	0.001789	0.000146	-0.000183	0.000803
1109	0.00031	0.006227	-0.000183	-0.000512	-1.9e-05
1110	0.000146	0.006391	-0.000347	-0.000347	0.000474
1111	0.00031	0.010007	-0.000512	-0.000183	0.00031
1112	0.00031	-0.001991	-0.000676	-1.9e-05	-1.9e-05
1113	-1.9e-05	0.004583	-0.000347	0.00031	-0.000347
1114	-0.000512	-0.00232	-1.9e-05	-1.9e-05	-1.9e-05
1115	-0.000512	0.004748	-1.9e-05	0.000146	-0.001334
1116	-0.000347	-0.000183	0.00031	0.000146	-0.00232
1117	-0.000676	0.001296	0.000146	-1.9e-05	-0.000347
1118	-0.000347	0.00031	0.00031	-0.000512	0.00031
1119	-1.9e-05	0.00031	0.000146	-0.000512	0.00031
1120	-1.9e-05	0.003926	-0.000347	-0.000512	0.000474
1121	0.00031	0.000146	-0.000676	-0.000512	0.00031
1122	0.000146	0.001296	-0.000347	-0.000183	0.000474
1123	0.000146	0.00031	-0.000512	-1.9e-05	0.000146
1124	0.000146	0.000639	-0.000347	0.00031	-0.000676
1125	-0.000347	0.000639	-1.9e-05	0.00031	0.000803
1126	-0.000183	0.000474	-0.000183	0.00031	-0.000512
1127	-0.000512	0.000474	0.000146	-1.9e-05	-0.000676
1128	-0.000512	0.00031	0.00031	-0.000347	-0.000183
1129	-0.000512	-0.000183	0.00031	-0.000512	0.00031
1130	-1.9e-05	0.000146	0.00031	-0.000183	0.000146
1131	0.000146	-0.000512	-0.000183	-0.000347	0.000474
1132	0.000146	-0.000347	-0.000512	-0.000347	-1.9e-05
1133	0.000146	-0.001005	-0.000512	-1.9e-05	-1.9e-05
1134	0.000474	-1.9e-05	-0.000347	-1.9e-05	-0.000183
1135	-1.9e-05	-1.9e-05	-0.000183	-1.9e-05	-0.000512
1136	-0.000347	0.00031	-0.000183	0.000146	-0.000841
1137	-0.000347	0.000146	-1.9e-05	0.00031	-0.000183
1138	-0.000676	0.000146	0.000146	0.000146	-0.000512
1139	-0.000512	-1.9e-05	0.000146	0.000146	-0.000676
1140	-0.000347	-0.000183	0.00031	-0.000183	0.000639
1141	-0.000183	-0.000183	0.000146	-0.000512	0.001625
1142	-1.9e-05	-0.000347	-0.000183	-1.9e-05	0.001132
1143	0.00031	-0.000347	-0.000183	-0.000841	0.000474
1144	0.000146	-0.000347	-0.000347	-0.000183	0.000803
1145	0.000146	-1.9e-05	-0.000347	-1.9e-05	0.000146
1146	0.000146	-0.000183	-0.000512	0.002118	0.000146
1147	-0.000183	0.00031	-0.000347	0.001132	-0.000183
1148	-0.000512	0.00031	0.000146	0.00409	-0.000841
1149	-0.000512	0.000146	0.000146	0.000474	-0.000512
1150	-0.000841	0.000146	0.00031	-0.000347	-0.000347
1151	-0.000512	-0.000183	-0.000183	0.000639	-1.9e-05
1152	-1.9e-05	-0.000347	-1.9e-05	0.001789	0.00031
1153	-1.9e-05	-0.000347	-0.000347	0.001132	0.00031
1154	0.000146	-0.000676	-0.000512	-0.001498	0.00031
1155	0.000146	-0.000841	-0.000512	0.000803	0.000146
1156	0.00031	-0.000183	-0.000347	0.003926	-0.000183
1157	0.00031	-1.9e-05	-0.000676	0.00409	0.000967
1158	-0.000183	-1.9e-05	-1.9e-05	0.003268	-0.000676
1159	-0.000512	0.000474	-1.9e-05	0.006062	-0.000841
1160	-0.000676	0.000146	0.000146	0.003761	-0.000347
1161	-0.000512	0.000146	0.00031	0.007377	0.00294
1162	-0.000347	-0.000183	0.000146	0.008199	0.000803
1163	-0.000183	-0.000347	0.000146	0.007049	0.000803
1164	0.000146	-0.000347	-0.000347	0.007213	0.000967
1165	0.000146	-0.000347	-0.000183	0.007049	-0.000183
1166	-1.9e-05	0.000474	-0.000512	0.005241	-0.000676
1167	0.000146	-1.9e-05	-0.000347	0.009185	0.000146
1168	-1.9e-05	-0.000183	-0.000512	0.008528	-0.001662
1169	-0.000347	0.000146	-0.000183	0.005405	-0.000183
1170	-0.000512	0.000146	0.000146	0.006227	0.000803
1171	-0.000347	-1.9e-05	0.000146	0.002775	-0.000676
1172	-0.000512	0.00031	0.000146	0.003433	0.000146
1173	-0.000676	-0.000183	0.000146	0.000146	-0.000512
1174	-0.000183	-0.000347	0.000146	-1.9e-05	0.000803
1175	0.000146	-0.000347	-0.000183	0.005898	-0.000512
1176	0.000146	-0.000512	-0.000512	0.010336	0.00146
1177	0.00031	-0.000841	-0.000512	0.005076	0.001625
1178	0.000474	-1.9e-05	-0.000347	0.009514	0.00146
1179	0.000146	-1.9e-05	-0.000512	0.008692	0.000474
1180	-0.000183	0.000146	-0.000183	0.005241	0.001296
1181	-0.000347	0.000146	-1.9e-05	0.006391	-0.000347
1182	-0.000512	0.000474	-1.9e-05	0.007377	-0.000676
1183	-0.000512	0.00031	0.00031	0.002611	0.000474
1184	-0.000512	-0.000183	0.00031	0.003926	-0.000676
1185	0.000146	-0.000183	0.000146	0.005898	0.000803
1186	-1.9e-05	-0.000512	-1.9e-05	0.00146	0.000474
1187	0.000146	-0.000676	-0.000347	-0.000676	0.001625
1188	0.00031	-0.000512	-0.000347	-0.000512	-0.000347
1189	0.000146	-1.9e-05	-0.000347	-0.001169	0.00146
1190	0.000146	-1.9e-05	-0.000676	0.000146	0.000967
1191	-0.000347	0.00031	-0.000347	0.00031	-1.9e-05
1192	-0.000512	0.00031	-1.9e-05	0.000474	-0.000676
1193	-0.000512	0.00031	-1.9e-05	-0.000512	0.000146
1194	-0.000512	-1.9e-05	0.000146	-0.000676	-0.000183
1195	-0.000512	-1.9e-05	0.000146	0.000639	0.001625
1196	-0.000183	-0.000183	0.000146	-0.000183	0.001296
1197	0.000146	-0.000512	-1.9e-05	0.00031	0.000474
1198	0.000146	-0.000512	-0.000347	-0.001334	0.001296
1199	0.00031	-0.000347	-0.000347	0.000146	0.000967
1200	0.000146	-0.000347	-0.000512	0.000474	0.000639
1201	0.000146	0.000146	-0.000676	0.000967	-0.000183
1202	-0.000183	0.000146	-0.000347	0.000639	-0.000347
1203	-0.000347	0.000146	0.000146	0.001296	0.000967
1204	-0.000347	0.00031	0.000146	0.000639	0.000474
1205	-0.000676	0.00031	0.000146	-0.000512	-0.000676
1206	-0.000512	-0.000183	0.000146	-0.000183	0.00031
1207	-0.000183	-0.000347	0.000146	-0.000183	0.000474
1208	0.000146	-0.000347	-1.9e-05	0.00031	0.000967
1209	0.00031	-0.000512	-0.000347	-0.001169	0.000639
1210	0.00031	-0.000347	-0.000347	-0.000183	0.000803
1211	0.00031	-0.000183	-0.000512	0.000146	-0.000347
1212	0.000146	-1.9e-05	-0.000512	0.00031	0.001789
1213	-0.000183	0.000146	-0.000347	0.000146	-0.000676
1214	-0.000183	-1.9e-05	0.000146	0.000803	0.002447
1215	-0.000512	0.00031	0.00031	-1.9e-05	-1.9e-05
1216	-0.000676	0.000474	0.000146	0.00146	0.000146
1217	-0.000512	-1.9e-05	0.000146	0.00031	0.000967
1218	-1.9e-05	-0.000676	0.00031	-1.9e-05	-1.9e-05
1219	-0.000183	-0.000347	-0.000183	0.00031	0.000474
1220	0.000146	-0.000347	-0.000183	-0.000841	0.000474
1221	0.000146	-0.000676	-0.000347	0.000474	0.001625
1222	0.000146	-0.000512	-0.000347	0.000474	-0.001827
1223	0.000146	-1.9e-05	-0.000512	0.00031	0.00146
1224	-0.000183	0.000146	-0.000183	0.000474	-0.000512
1225	-0.000183	0.000146	-1.9e-05	0.00031	-0.001005
1226	-0.000676	0.00031	-1.9e-05	-0.000512	-0.000183
1227	-0.000512	0.000146	-1.9e-05	0.000967	0.001296
1228	-0.000676	0.00031	0.000146	-0.000512	-0.000512
1229	-0.000183	-0.000512	0.000474	-0.000183	0.000967
1230	0.00031	-0.000512	-1.9e-05	-0.000512	0.001789
1231	0.000146	-0.000512	-0.000183	-1.9e-05	0.000803
1232	0.000146	-0.000676	-0.000676	-0.000183	0.00146
1233	0.00031	-0.000512	-0.000347	-0.000512	-1.9e-05
1234	0.00031	-0.000183	-0.000512	-1.9e-05	0.000639
1235	-0.000183	-1.9e-05	-0.000347	0.001132	0.000146
1236	-0.000347	-1.9e-05	-1.9e-05	0.000146	0.000803
1237	-0.000512	0.000146	-0.000183	0.000474	-0.001169
1238	-0.000676	0.00031	0.00031	0.00146	0.00146
1239	-0.000512	-1.9e-05	0.00031	-0.000512	-0.000841
1240	-0.000347	-0.000183	0.000146	-0.000183	0.000639
1241	0.000146	-0.000347	-1.9e-05	-0.001005	-0.002813
1242	0.000146	-0.000512	-0.000512	-0.000676	0.000639
1243	0.00031	-0.000512	-0.000676	-0.000347	0.00031
1244	0.000474	-0.000183	-0.000676	0.000639	0.002118
1245	0.000146	0.000146	-0.000512	-1.9e-05	-0.000183
1246	-0.000347	0.000146	-0.000183	0.000639	0.002447
1247	-0.000347	-1.9e-05	-0.000183	0.000639	-0.001334
1248	-0.000512	-1.9e-05	0.000146	-0.000183	-0.001169
1249	-0.000512	0.00031	0.000146	-0.000183	0.001954
1250	-0.000676	-1.9e-05	0.00031	0.000146	0.000146
1251	-0.000183	-0.000183	0.000146	-0.000676	0.001296
1252	-1.9e-05	-0.000512	-0.000183	-0.000183	0.00031
1253	0.000146	-0.000512	-0.000183	-0.000676	0.001296
1254	-1.9e-05	-0.000676	-0.000512	-0.000512	0.001625
1255	0.00031	-0.000512	-0.000512	0.000146	0.001954
1256	0.00031	-1.9e-05	-0.000512	0.000146	-0.000841
1257	-1.9e-05	0.000146	-0.000676	0.000146	0.001132
1258	-0.000512	0.000146	-1.9e-05	0.000146	-0.000841
1259	-0.000512	0.00031	0.000146	0.000474	-0.002155
1260	-0.000676	0.000146	-1.9e-05	0.000639	0.00294
1261	-0.000676	-1.9e-05	0.00031	0.000146	0.001132
1262	-0.000183	-0.000347	0.00031	-0.000347	0.00146
1263	-0.000183	-0.000512	0.00031	-0.000841	0.003268
1264	-1.9e-05	-0.000512	-0.000183	-0.000841	0.002282
1265	0.00031	-0.000512	-0.000347	0.000967	0.000967
1266	-1.9e-05	-0.000347	-0.000347	-1.9e-05	0.001132
1267	0.00031	-1.9e-05	-0.000512	0.000803	0.000803
1268	-0.000183	-1.9e-05	-0.000347	0.000474	0.00031
1269	-0.000183	0.00031	0.000146	0.000803	0.001296
1270	-0.000512	0.000146	-1.9e-05	0.000639	0.000146
1271	-0.000512	0.000146	0.00031	-0.000183	0.005405
1272	-0.000676	0.000146	0.000146	-1.9e-05	0.00031
1273	-0.000347	-0.000183	0.00031	-0.000183	0.000474
1274	0.000146	-0.000183	-1.9e-05	-0.000183	0.001625
1275	0.000146	-0.000347	-0.000183	-0.001169	0.000803
1276	0.000146	-0.000676	-0.000183	-0.000183	-0.000347
1277	0.00031	-0.000512	-0.000512	-1.9e-05	0.00146
1278	0.000146	-0.000183	-0.000512	0.000639	0.000146
1279	-1.9e-05	0.000146	-0.000512	0.00031	0.000639
1280	-0.000347	0.00031	-1.9e-05	0.000146	0.001789
1281	-0.000347	0.000146	-1.9e-05	0.000146	0.00146
1282	-0.000347	0.000146	0.000146	0.000803	-0.005607
1283	-0.000676	-1.9e-05	0.000146	-0.000841	0.002611
1284	-0.000347	-0.000347	0.00031	0.000474	-0.000183
1285	-1.9e-05	-0.000347	0.000146	-1.9e-05	0.001625
1286	0.000146	-0.000347	-0.000183	-1.9e-05	-0.000841
1287	0.000146	-0.000676	-0.000512	0.000639	0.003597
1288	0.000146	-0.000347	-0.000512	-0.000676	0.001132
1289	0.000474	-1.9e-05	-0.000676	0.000803	0.001132
1290	-1.9e-05	0.000146	-0.000676	-0.000347	-0.002648
1291	-0.000347	0.000146	-0.000183	0.000639	-0.00232
1292	-0.000512	-1.9e-05	0.000146	0.000146	-0.000347
1293	-0.000512	0.00031	0.000146	0.000474	-0.000841
1294	-0.000676	-1.9e-05	0.000146	0.000146	-0.000183
1295	-0.000347	-0.000347	0.00031	-0.000347	0.000639
1296	-0.000183	-0.000512	-1.9e-05	-0.000841	0.001789
1297	0.000146	-0.000512	-0.000183	0.00031	0.001954
1298	0.00031	-0.000347	-0.000347	-0.000183	0.002447
1299	0.00031	-0.000183	-0.000676	-0.000183	0.002118
1300	0.00031	-0.000183	-0.000676	0.00031	0.001954
1301	-1.9e-05	-1.9e-05	-0.000347	0.000474	-1.9e-05
1302	-0.000183	0.000146	0.00031	0.00031	0.00146
1303	-0.000676	0.000146	0.00031	0.00031	-1.9e-05
1304	-0.000676	0.00031	0.00031	0.000639	0.000474
1305	-0.000512	-1.9e-05	0.000146	-1.9e-05	0.000474
1306	-0.000512	-0.000347	0.00031	-0.000347	0.000967
1307	-1.9e-05	-0.000347	0.000146	0.000146	-0.000183
1308	0.000146	-0.000347	-0.000183	-0.000512	0.00146
1309	0.000146	-0.000676	-0.000347	-0.001827	0.000474
1310	0.000146	-0.000841	-0.000512	0.000639	-0.000841
1311	0.000146	-0.000183	-0.000512	-0.000183	0.000803
1312	0.000146	-1.9e-05	-0.000512	0.00031	0.001132
1313	-0.000347	-1.9e-05	-0.000183	-0.000183	0.000474
1314	-0.000512	0.000474	-1.9e-05	0.000639	0.001789
1315	-0.000512	0.000146	-1.9e-05	0.000146	0.00146
1316	-0.000676	0.000146	-1.9e-05	0.000967	-0.000676
1317	-0.000512	-0.000183	0.00031	-0.000512	0.002282
1318	-0.000183	-0.000512	0.000146	-0.000347	-0.000347
1319	0.000146	-0.000512	-0.000183	-1.9e-05	0.002447
1320	0.000146	-0.000512	-0.000512	0.00146	-0.000183
1321	0.000146	-0.000512	-0.000512	-0.000347	0.002611
1322	0.00031	-1.9e-05	-0.000347	0.00031	0.002611
1323	-0.000183	0.00031	-0.000676	-1.9e-05	0.000803
1324	-0.000183	0.000146	-1.9e-05	0.00031	0.00294
