Ladekurvenmessung

Zeit: 2018_05_03 11.48.23

Info: FVA3, v = 0.1, T = 60, F = 20, h = 81.6

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
756	0.039427	0.000146	-0.000512	-0.000183	0.022827	-0.000512
757	0.04633	0.00031	-1.9e-05	0.00031	0.006884	-0.000676
758	0.052082	0.000474	0.000146	0.000146	0.012965	-1.9e-05
759	0.05915	0.000146	0.000146	0.000474	0.016746	0.00031
760	0.061779	-0.000512	0.00031	-0.000347	0.027265	0.00031
761	0.072463	-0.000347	0.00031	0.000146	0.000639	0.000146
762	0.078051	-0.000347	0.000146	0.00031	0.007049	0.00031
763	0.081831	-0.000512	-0.000183	-0.001169	0.00409	0.000146
764	0.084625	-0.000512	-0.000347	-0.000347	0.013952	-0.000183
765	0.092186	-1.9e-05	-0.000347	-0.000347	0.017732	-0.000512
766	0.089885	0.000146	-0.000676	0.000967	0.011486	-0.000512
767	0.097281	0.000146	-0.000347	0.000146	0.004583	-0.000676
768	0.104677	0.00031	-0.000183	0.000803	0.004419	-0.000512
769	0.101554	0.00031	-1.9e-05	0.000639	0.010829	-1.9e-05
770	0.109114	-1.9e-05	0.000146	0.001296	0.003104	0.000146
771	0.110922	-0.000512	0.00031	0.000146	0.004748	-1.9e-05
772	0.116675	-0.000347	0.00031	0.000474	0.012472	0.00031
773	0.120126	-0.000512	-1.9e-05	0.00031	0.018882	-1.9e-05
774	0.122592	-0.000347	-0.000183	-0.000183	0.024142	-1.9e-05
775	0.125386	-0.000347	-0.000512	-0.000512	0.031373	0.000146
776	0.132124	0.000146	-0.000347	-0.000676	0.037455	-0.000183
777	0.129988	0.000146	-0.000512	-0.000512	0.030716	-0.000347
778	0.135083	0.000146	-0.000347	-0.000676	0.033839	-0.000512
779	0.13574	0.00031	-1.9e-05	0.000803	0.043207	-0.001169
780	0.140013	0.00031	0.00031	0.00031	0.03729	-0.000183
781	0.141	0.000146	0.000146	0.001132	0.051261	-1.9e-05
782	0.142643	-0.000183	0.000146	0.000967	0.055041	0.000146
783	0.144451	-0.000512	0.000146	0.001625	0.059314	0.00031
784	0.146752	-0.000512	0.00031	0.000146	0.057999	0.00031
785	0.148889	-0.000676	-0.000183	0.000474	0.062766	0.00031
786	0.148396	-0.000512	-0.000183	0.000474	0.06408	-0.000183
787	0.152176	-1.9e-05	-0.000512	-0.001991	0.070983	-0.000347
788	0.153984	0.00031	-0.000512	0.000639	0.074435	-0.000512
789	0.158914	0.00031	-0.000512	-0.000183	0.07575	-0.000676
790	0.156942	0.000474	-0.000183	0.000146	0.078051	-1.9e-05
791	0.159736	0.00031	0.000146	0.00031	0.082653	0.000146
792	0.160558	0.00031	0.000146	0.000474	0.067203	-0.000183
793	0.163516	-0.000183	0.00031	-0.000183	0.071641	-1.9e-05
794	0.164831	-0.000512	0.000474	0.000967	0.075914	0.000146
795	0.168118	-0.000347	0.000146	-0.000676	0.079037	0.000146
796	0.163352	-0.000676	-1.9e-05	0.000146	0.068354	0.000146
797	0.169269	-0.000347	-0.000347	-0.000841	0.01954	-1.9e-05
798	0.171241	-0.000183	-0.000183	-0.000512	0.026771	-0.000183
799	0.168776	-1.9e-05	-0.000512	-0.000841	0.032031	-0.000512
800	0.171241	0.00031	-0.000512	0.00031	0.037948	-0.000676
801	0.171734	0.00031	-0.000183	0.000639	0.044686	-0.000841
802	0.17272	0.000474	0.000146	0.000146	0.049781	-0.000183
803	0.173214	0.00031	0.00031	0.000474	0.053562	-0.000183
804	0.175515	-0.000183	0.00031	0.000639	0.051754	-1.9e-05
805	0.176008	-0.000512	0.000474	0.00031	0.052082	0.000146
806	0.17798	-0.000183	0.00031	-0.000183	0.056027	0.000474
807	0.181596	-0.000512	-0.000347	-1.9e-05	0.063423	0.000146
808	0.179623	-0.000512	-0.000347	-0.000676	0.063587	-0.000183
809	0.18061	-1.9e-05	-0.000347	0.000146	0.070326	-0.000347
810	0.182089	0.00031	-0.000347	-0.000841	0.072298	-0.000347
811	0.181596	0.00031	-0.000347	0.000639	0.078215	-0.000676
812	0.187184	0.00031	-0.000183	-0.000347	0.081502	-0.000512
813	0.185376	0.000146	0.000146	0.000474	0.088241	-0.000183
814	0.183568	0.000146	0.000146	0.000146	0.093336	-0.000183
815	0.184718	-0.000183	0.000146	0.000474	0.095144	0.000146
816	0.183568	-0.000512	0.000146	-0.000183	0.100732	0.000146
817	0.184225	-0.000512	0.000146	0.000146	0.098431	0.000474
818	0.181924	-0.000512	-0.000183	0.000803	0.102704	0.00031
819	0.180938	-0.000512	-0.000347	-0.000183	0.026278	-1.9e-05
820	0.183897	-1.9e-05	-0.000512	-0.000183	0.009021	-0.000347
821	0.186198	-0.000183	-0.000512	0.000474	0.017732	-0.000512
822	0.185212	0.000146	-0.000512	0.000967	0.015431	-0.000512
823	0.187019	0.00031	-0.000183	-0.000347	0.003433	-0.000512
824	0.187513	0.000474	-0.000183	0.00146	-0.000347	-0.000347
825	0.186855	0.000146	-1.9e-05	0.001132	-0.000347	-1.9e-05
826	0.188499	-0.000347	0.00031	-0.000183	0.002118	0.000146
827	0.189978	-0.000347	0.000474	-0.000512	0.00031	0.00031
828	0.190142	-0.000512	0.00031	0.000967	0.000474	0.00031
829	0.191293	-0.000512	-0.000183	-0.001005	0.000639	0.000146
830	0.1908	-0.000841	-0.000512	-1.9e-05	0.002118	-0.000183
831	0.187184	-0.000183	-0.000512	-0.001005	0.003104	-0.000183
832	0.190142	0.000146	-0.000512	-0.000183	0.000146	-0.000347
833	0.190964	0.000146	-0.000512	-0.000183	-0.000512	-0.000512
834	0.1908	0.00031	-0.000347	0.000639	-0.000183	-0.000676
835	0.190307	0.00031	-1.9e-05	0.000803	-0.000512	-0.000347
836	0.186362	0.00031	-1.9e-05	0.001132	0.000146	-0.000183
837	0.187348	-0.000183	0.00031	0.000967	-0.000183	-1.9e-05
838	0.193265	-0.000347	0.000146	-0.000676	-1.9e-05	0.000146
839	0.191128	-0.000347	0.000146	0.000146	0.000146	0.000474
840	0.192443	-0.000512	-1.9e-05	0.00031	0.00031	0.000146
841	0.192608	-0.000183	-0.000183	-0.000841	0.00031	-1.9e-05
842	0.194744	-0.000347	-0.000347	0.00031	-1.9e-05	-0.000676
843	0.193101	-1.9e-05	-0.000512	0.006884	-1.9e-05	-0.000676
844	0.193101	0.000146	-0.000512	-0.001498	-0.000347	-0.000512
845	0.192936	0.000146	-0.000512	0.001132	-0.000183	-0.000676
846	0.192115	0.00031	0.000146	-0.000183	-0.000676	-0.000183
847	0.193101	0.000146	0.000146	0.000803	-0.000183	-1.9e-05
848	0.193758	-0.000183	0.000146	-0.000512	-0.000183	0.000146
849	0.195566	-0.000347	0.000146	0.00031	0.000146	0.000474
850	0.194909	-0.000347	0.000146	-0.000347	0.000146	0.000474
851	0.195566	-0.000347	-1.9e-05	-0.000676	0.000146	0.00031
852	0.195237	-0.000676	-0.000347	0.000474	0.000474	0.000146
853	0.195402	-0.000183	-0.000347	0.000146	0.000146	-0.000183
854	0.193101	-0.000183	-0.000512	-0.004949	-0.000512	-0.000512
855	0.19573	0.000474	-0.000676	0.00031	-0.000512	-0.000183
856	0.193265	-1.9e-05	-0.000512	0.001954	-0.000512	-0.000512
857	0.19836	0.000146	-1.9e-05	-0.000347	-0.000512	-0.000347
858	0.194416	0.000146	0.00031	0.001132	-0.000347	-1.9e-05
859	0.197045	-0.000183	0.000146	0.000474	0.000146	0.000146
860	0.197374	-0.000183	0.000146	0.000967	0.000146	0.000146
861	0.198689	-0.000347	0.000146	-0.000183	0.000146	0.00031
862	0.197045	-0.000512	-0.000183	-0.000347	0.000474	0.000474
863	0.198196	-0.000512	-0.000512	-0.000512	0.00031	0.000146
864	0.192608	-0.000347	-0.000347	-1.9e-05	0.00031	-0.000183
865	0.195073	-1.9e-05	-0.000512	-0.000841	-0.000347	-0.000512
866	0.196717	0.00031	-0.000676	-0.000347	-0.000183	-0.000512
867	0.194087	0.00031	-0.000347	0.000474	-0.000676	-0.000676
868	0.195073	0.00031	-0.000183	0.00146	-0.000512	-0.000347
869	0.192443	0.00031	0.00031	0.000803	-0.000183	-0.000183
870	0.198853	-0.000347	0.000146	0.000474	-0.000347	-1.9e-05
871	0.196881	-0.000512	0.000474	0.001625	0.000146	0.000146
872	0.197045	-0.000676	0.00031	0.000967	0.000146	0.000639
873	0.197538	-0.000676	-0.000183	0.001132	-1.9e-05	0.000146
874	0.200004	-0.000512	-0.000347	-0.000183	0.000474	0.000146
875	0.194744	-0.000183	-0.000676	-0.000347	-1.9e-05	-0.000347
876	0.198853	0.000146	-0.000347	-0.000347	-0.000183	-0.000347
877	0.19573	-1.9e-05	-0.000512	-0.000512	-0.000347	-0.000512
878	0.198196	0.000146	-0.000347	-0.000347	-0.000347	-0.000676
879	0.194087	0.00031	-0.000183	0.000639	-0.000183	-0.000512
880	0.197703	-1.9e-05	0.000146	0.000639	-0.000676	-0.000183
881	0.195402	-0.000183	0.00031	-0.000347	0.000146	0.000146
882	0.19836	-0.000183	0.00031	-1.9e-05	0.000146	0.00031
883	0.197867	-0.000676	0.000146	-0.001991	0.000146	0.000146
884	0.194744	-0.000183	0.000146	-0.000183	0.000474	0.00031
885	0.196059	-0.000347	-0.000183	-0.000512	0.000474	-1.9e-05
886	0.195237	-0.000347	-0.000347	0.000474	-1.9e-05	-0.000347
887	0.197045	-0.000183	-0.000512	-0.000512	-1.9e-05	-0.000183
888	0.196059	0.000146	-0.000347	-0.000676	-0.000676	-0.000676
889	0.198031	0.000474	-0.000347	0.000474	-0.000512	-0.000347
890	0.196059	0.000146	-1.9e-05	0.000639	-0.000347	-0.000512
891	0.197703	0.00031	0.00031	0.00031	-0.000512	-1.9e-05
892	0.197374	-1.9e-05	0.00031	0.001296	0.000146	0.00031
893	0.19721	-0.000512	-1.9e-05	0.00031	-1.9e-05	0.00031
894	0.19573	-0.000512	0.000474	-0.000183	0.000474	0.000474
895	0.199511	-0.000676	0.00031	-0.000347	0.000146	0.000146
896	0.195073	-0.000512	-0.000347	-1.9e-05	0.00031	-1.9e-05
897	0.199675	-0.000183	-0.000183	-0.001334	0.000146	-0.000347
898	0.199018	-1.9e-05	-0.000347	-0.000841	-1.9e-05	-0.000512
899	0.196223	0.000146	-0.000676	-0.001662	-0.000347	-0.000676
900	0.20099	0.000146	-0.000512	0.000474	-0.000347	-0.000676
901	0.196552	0.00031	-0.000183	0.000474	-0.000676	-0.000183
902	0.198196	0.00031	0.000146	0.000474	-0.000183	-1.9e-05
903	0.19721	-1.9e-05	-1.9e-05	0.000803	-0.000183	0.000146
904	0.196717	-0.000512	0.000146	0.00031	-1.9e-05	0.00031
905	0.19836	-0.000183	0.00031	0.00031	0.000146	0.00031
906	0.198524	-0.000512	0.000146	0.000474	0.000146	0.00031
907	0.196552	-0.000512	-0.000347	0.000474	0.000146	0.00031
908	0.199511	-0.000347	-0.000183	-0.000841	0.00031	-0.000183
909	0.196881	-1.9e-05	-0.000512	0.000146	0.000146	-0.000347
910	0.196388	-0.000183	-0.000676	-1.9e-05	-0.000512	-0.000512
911	0.199018	0.00031	-0.000347	0.000803	-1.9e-05	-0.000676
912	0.196552	0.000474	-1.9e-05	-0.000347	-0.000512	-0.000676
913	0.197374	0.00031	-1.9e-05	0.000146	-0.000676	0.000146
914	0.199675	-0.000183	0.000146	0.000146	-0.000183	0.00031
915	0.19573	-0.000183	-1.9e-05	0.000639	0.000146	0.000146
916	0.198524	-0.000676	0.000474	0.000639	0.000146	0.000146
917	0.198689	-0.000347	-1.9e-05	-0.000183	0.00031	0.00031
918	0.196881	-0.000676	-0.000183	-0.000347	0.000146	0.000146
919	0.199182	-0.000347	-0.000183	-0.001005	0.000146	-0.000183
920	0.201976	-1.9e-05	-0.000676	-0.000183	-0.000183	-0.000347
921	0.197703	0.000146	-0.000512	-1.9e-05	-0.000183	-0.000512
922	0.199182	0.000146	-0.000347	0.000146	-0.000347	-0.000676
923	0.198689	0.000146	-1.9e-05	-1.9e-05	-0.000512	-0.000347
924	0.195237	0.000146	0.000146	0.000803	-0.000183	-0.000183
925	0.199346	-1.9e-05	0.000146	0.00031	-0.000347	0.000146
926	0.195073	-0.000183	0.00031	0.000803	0.000146	0.00031
927	0.196881	-0.000512	0.00031	0.00146	0.000146	0.000146
928	0.200661	-0.000512	0.000146	-0.000347	0.00031	0.000474
929	0.196552	-0.000512	-0.000512	-0.000183	0.00031	0.000146
930	0.19721	-0.000347	-0.000347	-0.000183	0.00031	-0.000183
931	0.198196	-0.000183	-0.000347	-0.000347	-0.000183	-0.000347
932	0.195073	-0.000183	-0.000512	-0.000183	-0.000347	-0.000512
933	0.197374	0.000146	-0.000512	-0.000841	-0.000512	-0.000676
934	0.196552	0.00031	-1.9e-05	-0.000347	-0.000676	-0.000512
935	0.193429	0.000146	-1.9e-05	0.000146	-0.001005	-0.000183
936	0.197045	0.000146	0.000146	0.000474	-1.9e-05	0.000146
937	0.195402	-0.000512	0.00031	0.000639	-0.000183	0.000474
938	0.197867	-0.000512	0.000146	0.00031	-1.9e-05	0.00031
939	0.199018	-0.000676	0.000146	-0.000183	0.000146	0.000474
940	0.197703	-0.000512	-0.000183	-0.000347	0.00031	0.000146
941	0.194744	-0.000183	-0.000676	0.00031	0.000146	-0.000183
942	0.198689	-0.000183	-0.000183	-0.000676	-0.000183	-0.000347
943	0.195402	0.000146	-0.000512	0.000967	-0.000347	-0.000841
944	0.196223	0.000146	-0.000512	-1.9e-05	-0.000512	-0.000676
945	0.197045	0.00031	-0.000183	0.000146	-0.000347	-0.000512
946	0.192772	0.000146	-1.9e-05	0.000474	0.000146	-1.9e-05
947	0.197538	0.00031	-1.9e-05	0.00031	-1.9e-05	0.000146
948	0.19721	-0.000347	0.00031	0.00031	-1.9e-05	0.000146
949	0.195402	-0.000512	0.00031	0.000146	0.000146	0.000474
950	0.199182	-0.000676	-1.9e-05	-0.001169	0.000146	0.000146
951	0.199182	-0.000512	-0.000183	-0.000512	0.000146	0.000474
952	0.198853	-0.000347	-0.000512	-0.000183	0.000146	-0.000347
953	0.199675	-0.000183	-0.000347	-0.001334	-0.000183	-0.000512
954	0.196223	0.00031	-0.000676	0.000803	-0.000347	-0.000676
955	0.198689	0.000146	-0.000676	-0.000347	-0.000512	-0.000512
956	0.196552	0.000474	-0.000183	0.00031	-0.000512	0.00146
957	0.19573	0.000474	-1.9e-05	0.000639	-0.000841	-0.000347
958	0.196223	-1.9e-05	0.00031	0.000474	-0.000183	0.000146
959	0.195895	-0.000183	0.000146	0.000474	-1.9e-05	0.00031
960	0.197867	-0.000512	0.00031	0.000474	0.00031	0.000639
961	0.199182	-0.000512	0.000146	-0.000183	0.000474	0.00031
962	0.196059	-0.000512	-0.000183	-0.000183	0.00031	0.000474
963	0.195566	-0.000512	-0.000512	-0.000347	0.00031	-1.9e-05
964	0.19836	-1.9e-05	-0.000512	-0.000183	-1.9e-05	-0.000347
965	0.19573	0.00031	-0.000512	-0.001169	-0.000347	-0.000676
966	0.195402	0.000146	-0.000512	0.000146	-0.000347	-0.000512
967	0.196388	0.00031	-1.9e-05	-0.000347	-0.000183	-0.001827
968	0.200825	0.000146	-0.000183	-0.000347	-0.000512	-0.000183
969	0.195566	0.000146	0.000146	0.000803	-0.000183	0.000146
970	0.199675	-0.000183	0.000146	0.00031	0.000146	-1.9e-05
971	0.193922	-0.000347	0.000146	0.000474	-1.9e-05	0.00031
972	0.197867	-0.000512	-1.9e-05	-0.000347	0.000146	0.000146
973	0.197374	-0.000512	-0.000183	-1.9e-05	0.000146	0.000146
974	0.197045	-0.000512	-0.000512	-0.000512	0.000146	-0.000183
975	0.197867	-0.000183	-0.000512	0.00146	-0.000347	-0.000347
976	0.195895	0.00031	-0.000512	0.000474	-0.000512	-0.000512
977	0.195237	0.000146	-0.000183	0.000639	-0.000512	-0.000347
978	0.195402	0.000146	-0.000183	0.000639	-0.000676	-0.000512
979	0.199511	0.00031	0.000146	0.000967	-0.000347	-0.000183
980	0.195237	0.000146	0.000146	0.00031	-0.000347	0.000146
981	0.196881	-0.000347	0.00031	0.000474	-1.9e-05	-0.000183
982	0.196717	-0.000183	0.000146	0.000474	-1.9e-05	0.000146
983	0.19836	-0.000512	0.00031	-0.000347	0.00031	0.00031
984	0.194744	-0.000347	-0.000183	0.00031	0.00031	0.000474
985	0.198689	-0.000676	-0.000347	0.001625	0.00031	-1.9e-05
986	0.198689	-0.000183	-0.000512	-0.000841	-0.000183	-0.000347
987	0.195895	0.000146	-0.000512	-0.001169	-0.000512	-0.000841
988	0.195566	0.000146	-0.000512	0.001132	-0.000512	-0.000347
989	0.197867	0.00031	-0.000347	-0.001169	-0.000512	-0.000347
990	0.196881	-1.9e-05	-1.9e-05	0.001296	-0.000512	-0.000512
991	0.196388	0.000146	0.000146	0.000803	-0.000347	0.000146
992	0.195073	-0.000347	0.000146	0.000803	0.000146	0.000474
993	0.196388	-0.000183	-1.9e-05	-1.9e-05	0.000146	-1.9e-05
994	0.19458	-0.000512	0.000146	0.001132	0.000146	0.000639
995	0.195402	-0.000512	-0.000183	-0.000841	0.00031	-0.000183
996	0.193758	-0.000676	-0.000183	0.00031	0.00031	0.000146
997	0.186033	-1.9e-05	-0.000512	-1.9e-05	-0.000183	-0.000347
998	0.196388	0.00031	-0.000512	0.000146	-0.000347	-0.000347
999	0.196059	0.000146	-0.000676	0.00031	-0.000512	-0.000676
1000	0.197703	-1.9e-05	-1.9e-05	0.000146	-0.000512	-0.000347
1001	0.197045	-1.9e-05	0.000146	0.00031	-0.000347	-0.000347
1002	0.197374	0.000146	0.000146	0.000146	-0.000512	-0.000183
1003	0.194087	-0.000347	0.000146	0.000639	0.000146	0.000146
1004	0.198689	-0.000183	0.000146	-0.000183	0.000146	0.000146
1005	0.197374	-0.000512	0.00031	-1.9e-05	0.000146	0.000639
1006	0.196717	-0.000512	-1.9e-05	-0.001334	0.00031	0.00031
1007	0.19721	-0.000841	-0.000347	-0.000347	0.00031	-1.9e-05
1008	0.195895	-0.000183	-0.000512	-0.000512	0.000146	-1.9e-05
1009	0.193101	0.000146	-0.000512	0.00031	-0.000183	-0.000183
1010	0.196223	0.00031	-0.000512	-0.000347	-0.000676	-0.000347
1011	0.198524	0.000146	-0.000347	0.000474	-0.000347	-0.000183
1012	0.198524	0.000474	0.000146	-0.000183	-0.000512	-0.000347
1013	0.197045	0.000146	0.000146	-1.9e-05	-0.000183	0.000146
1014	0.195566	-1.9e-05	0.00031	0.000967	-1.9e-05	0.00031
1015	0.19721	-0.000512	0.000146	0.000146	0.00031	0.000639
1016	0.194909	-0.000512	0.000146	0.000639	0.000146	0.000803
1017	0.195895	-0.000512	0.000146	-0.000183	0.000146	0.000474
1018	0.195402	-0.000512	-0.000347	-0.000347	0.00031	0.000146
1019	0.196388	-0.000347	-0.000512	-0.000676	0.000146	-0.000183
1020	0.193429	0.000146	-0.000676	0.003104	-0.000183	-0.000347
1021	0.194251	0.000146	-0.000347	-0.000183	-0.000512	-0.000512
1022	0.192772	0.000146	-0.000347	0.000639	-0.000512	-0.000512
1023	0.198524	0.000146	-1.9e-05	-0.000183	-0.000512	-0.000512
1024	0.192772	0.000146	-1.9e-05	0.000639	-0.000347	-1.9e-05
1025	0.198196	-0.000183	0.000146	-1.9e-05	-1.9e-05	-1.9e-05
1026	0.195402	-0.000347	0.00031	0.000474	-1.9e-05	0.00031
1027	0.194744	-0.000347	0.00031	0.000474	-1.9e-05	0.000474
1028	0.195402	-0.000512	-1.9e-05	0.00031	0.000474	0.000639
1029	0.192608	-0.000676	-0.000183	-0.000347	0.00031	0.00031
1030	0.195566	-0.000183	-0.000512	-0.000347	0.000146	-0.000183
1031	0.193922	0.000146	-0.000676	-0.00232	-0.000183	-0.000347
1032	0.197538	0.000146	-0.000512	-0.001005	-0.000512	-0.000347
1033	0.192279	0.000146	-0.000512	0.000803	-0.000512	-0.000347
1034	0.191786	-1.9e-05	-0.000183	0.000146	-0.000347	0.000146
1035	0.195237	0.00031	-1.9e-05	0.000803	-0.000676	-1.9e-05
1036	0.195895	-1.9e-05	0.000146	0.00031	-1.9e-05	-1.9e-05
1037	0.197538	-0.000347	0.000146	0.000639	-1.9e-05	-0.000347
1038	0.198031	-0.000347	0.00031	-0.000841	0.00031	0.000474
1039	0.195566	-0.000676	0.000146	-0.000347	0.000474	0.00031
1040	0.197045	-0.000676	-0.000183	-0.000676	0.00031	-1.9e-05
1041	0.192115	-0.000183	-0.000347	-0.000183	0.000146	0.000146
1042	0.196223	0.000146	-0.000347	0.000146	-0.000347	-0.000512
1043	0.193922	0.00031	-0.000512	-0.000512	-0.000512	-0.000676
1044	0.195237	0.000146	-0.000512	0.002282	-0.000347	-0.000841
1045	0.193758	-1.9e-05	-0.000183	0.001132	-0.000512	-1.9e-05
1046	0.193758	0.00031	-1.9e-05	0.00146	-0.000512	0.000146
1047	0.196717	-0.000183	0.00031	0.000639	-0.000183	-1.9e-05
1048	0.196388	-0.000347	-1.9e-05	-1.9e-05	0.000146	0.000146
1049	0.196223	-0.000676	0.00031	-0.000183	-1.9e-05	0.000474
1050	0.194416	-0.000512	-1.9e-05	0.000639	-1.9e-05	0.00031
1051	0.195566	-0.000676	0.000146	-0.000183	0.000474	0.00031
1052	0.195237	-0.000347	-0.000183	0.000146	-1.9e-05	-0.000347
1053	0.198031	-1.9e-05	-0.000347	-0.000347	-0.000183	-0.000512
1054	0.193594	0.000146	-0.000512	-0.000841	-0.000183	-0.000347
1055	0.196717	0.000474	-1.9e-05	-1.9e-05	-0.000841	-0.001169
1056	0.194909	0.000146	-0.000183	0.00031	-0.000676	-0.000183
1057	0.196552	0.000146	0.000146	0.000146	-0.000183	-0.000183
1058	0.197045	-1.9e-05	0.00031	0.000146	-1.9e-05	0.000803
1059	0.196059	-0.000347	0.00031	0.000639	-1.9e-05	0.00031
1060	0.195895	-0.000676	0.00031	0.000967	0.000146	0.000639
1061	0.195402	-0.000676	0.000146	-0.000347	-1.9e-05	0.000146
1062	0.199346	-0.000347	-0.000347	-0.000676	0.000146	-1.9e-05
1063	0.196881	-0.000347	-0.000512	-0.000512	0.000146	-1.9e-05
1064	0.196881	-1.9e-05	-0.000512	-0.000183	-1.9e-05	-0.000347
1065	0.191293	0.000146	-0.000347	-0.000676	-0.000512	-0.000183
1066	0.195402	0.000146	-0.000512	-0.000512	-0.000347	-0.000347
1067	0.191786	0.000474	-1.9e-05	0.000967	-0.000676	0.00031
1068	0.19458	0.00031	0.00031	0.00031	-0.000512	-0.000676
1069	0.194416	-1.9e-05	0.000146	0.002447	0.000146	0.00031
1070	0.194087	-0.000183	0.000146	-0.000676	0.000146	0.000146
1071	0.192936	-0.000512	0.000474	0.00031	0.00031	0.000146
1072	0.195402	-0.000347	0.000146	0.000639	0.000146	0.000474
1073	0.19721	-0.000512	-0.000347	-0.000676	0.00031	0.000803
1074	0.196881	-0.000512	-0.000183	-0.001498	-1.9e-05	-0.000512
1075	0.195073	-1.9e-05	-0.000347	-1.9e-05	-0.000347	-0.000347
1076	0.193922	-1.9e-05	-0.000676	0.000639	-0.000512	-0.000512
1077	0.19573	0.00031	-0.000183	0.000803	-0.000512	-0.000512
1078	0.192443	0.000146	-1.9e-05	0.000639	-0.000512	-0.001334
1079	0.194416	-1.9e-05	-1.9e-05	0.000474	-0.000347	0.00031
1080	0.194087	-1.9e-05	0.00031	0.00146	-1.9e-05	0.000474
1081	0.193265	-0.000183	0.000474	-0.000183	-1.9e-05	0.000803
1082	0.193758	-0.000183	0.000146	0.001132	0.000146	0.000146
1083	0.194909	-0.000512	0.000146	-0.000347	-1.9e-05	0.000639
1084	0.188992	-0.000676	-0.000512	-1.9e-05	0.00031	0.000474
1085	0.188334	-0.000183	-0.000347	-0.000347	0.000146	-1.9e-05
1086	0.194087	-1.9e-05	-0.000347	-0.000183	-0.000183	0.00031
1087	0.189978	-1.9e-05	-0.000676	-0.000512	-0.000512	-0.000512
1088	0.193265	0.000146	-0.000347	0.00031	-0.000512	-0.000183
1089	0.194744	0.000474	-0.000183	-0.000183	-0.000676	-0.000512
1090	0.195237	0.00031	-1.9e-05	0.000639	-0.000676	0.000146
1091	0.195402	-1.9e-05	0.000474	0.000146	-0.000183	-0.000183
1092	0.193922	-0.000347	0.00031	0.000639	-1.9e-05	0.00031
1093	0.197538	-0.000347	0.000474	0.000146	0.000146	-0.000347
1094	0.193265	-0.000512	-1.9e-05	-1.9e-05	0.000146	0.000146
1095	0.193429	-0.000676	-0.000183	0.000967	0.00031	0.00031
1096	0.196881	-0.000512	-0.000183	-1.9e-05	-1.9e-05	-0.001005
1097	0.195237	-1.9e-05	-0.000512	-0.000676	-0.000183	-1.9e-05
1098	0.19573	-1.9e-05	-0.000347	0.001296	-0.000183	-0.000183
1099	0.193429	-1.9e-05	-0.000676	-0.000347	-0.000512	-0.000347
1100	0.195895	0.00031	-1.9e-05	-0.000183	-0.000512	0.000146
1101	0.192279	0.000474	0.000146	0.001132	-0.000512	0.00031
1102	0.194909	-1.9e-05	0.000146	0.000474	-0.000347	0.000474
1103	0.191786	-0.000183	-1.9e-05	0.000803	0.000146	0.000803
1104	0.195402	-0.000512	0.000146	0.00031	0.000146	0.000803
1105	0.194909	-0.000512	-0.000183	-1.9e-05	0.000146	0.000474
1106	0.19573	-0.000347	-1.9e-05	-0.000841	-1.9e-05	0.00031
1107	0.19458	-0.000347	-0.000347	-0.000512	0.00031	-0.000183
1108	0.19573	-1.9e-05	-0.000512	-0.000512	-0.000183	-0.000183
1109	0.19458	-1.9e-05	-0.000512	-0.000183	-0.000347	0.000146
1110	0.194087	0.000146	-0.000347	0.00031	-0.000512	-0.002484
1111	0.195402	0.000146	-1.9e-05	-1.9e-05	-0.000183	0.00031
1112	0.197045	0.00031	-1.9e-05	0.000474	-0.000841	0.00031
1113	0.196388	-1.9e-05	0.00031	0.000474	-0.000183	0.000146
1114	0.193101	-0.000347	0.00031	0.000639	0.000146	0.003597
1115	0.195566	-0.000347	0.000474	0.000967	-1.9e-05	0.000474
1116	0.192443	-0.000347	0.00031	0.000146	0.000146	0.005734
1117	0.194416	-0.000512	-0.000183	-0.000676	0.000146	0.008528
1118	0.192115	-0.000512	-0.000512	-0.000676	0.000146	0.006884
1119	0.195566	-1.9e-05	-0.000512	0.000146	-0.000183	0.011651
1120	0.192279	0.000146	-0.000676	-1.9e-05	-0.000183	0.015595
1121	0.192608	0.000146	-0.000676	-0.000183	-0.000183	0.019375
1122	0.197703	0.000474	-0.000183	0.000146	-0.000347	0.025785
1123	0.197703	0.00031	0.000146	0.000146	-0.000347	0.025457
1124	0.194744	-1.9e-05	0.000146	-0.000841	-0.000183	0.022827
1125	0.194416	-0.000347	0.00031	0.000146	-1.9e-05	0.005898
1126	0.195895	-0.000347	0.00031	0.000146	0.000146	0.005898
1127	0.192772	-0.000347	-1.9e-05	-1.9e-05	0.000146	0.008363
1128	0.196552	-0.000512	-0.000183	-0.000676	0.00031	0.012965
1129	0.192936	-0.000512	-0.000512	-0.000183	-1.9e-05	0.016581
1130	0.192936	-1.9e-05	-0.000512	-0.000676	-0.000183	0.014445
1131	0.193429	0.000146	-0.000512	-0.000512	-0.000183	0.020526
1132	0.190471	0.000146	-0.000512	-0.000183	-0.000512	0.019868
1133	0.190964	0.00031	-0.000183	-1.9e-05	-0.000512	0.013952
1134	0.19195	0.00031	0.000146	0.000146	-0.000676	0.020855
1135	0.188663	-1.9e-05	0.00031	0.000146	-0.000183	0.019868
