Ladekurvenmessung

Zeit: 2018_05_04 09.00.31

Info: FVA3, v = 0.382, T = 23, F = 20, h = 314.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
940	0.200332	0.199018	0.010336	0.200497	0.201154
941	0.197538	0.199018	0.016088	0.203126	0.196552
942	0.200661	0.198853	0.01954	0.202962	0.203455
943	0.198196	0.199182	0.024142	0.197703	0.200497
944	0.196717	0.200497	0.030059	0.198853	0.198196
945	0.199511	0.19721	0.023484	0.198196	0.197045
946	0.201976	0.201976	0.018389	0.200168	0.194744
947	0.196717	0.199018	0.021183	0.195895	0.197374
948	0.195895	0.200497	0.015595	0.199018	0.197867
949	0.198524	0.199675	0.024142	0.199839	0.19836
950	0.198031	0.203455	0.005076	0.200332	0.199182
951	0.201647	0.201812	0.00787	0.201483	0.19836
952	0.199839	0.200168	0.008692	0.202305	0.200661
953	0.201647	0.200004	0.009514	0.201319	0.200168
954	0.199346	0.200332	0.009678	0.199675	0.200661
955	0.200825	0.197703	0.009678	0.200825	0.200004
956	0.20099	0.199839	0.009185	0.198689	0.198524
957	0.202305	0.198689	0.008363	0.201154	0.202633
958	0.201812	0.200332	0.009514	0.199511	0.19836
959	0.200661	0.197703	0.00409	0.196717	0.201154
960	0.200168	0.199675	0.002282	0.201319	0.199182
961	0.200004	0.197045	0.005734	0.199675	0.199839
962	0.197538	0.197045	0.008528	0.199018	0.197867
963	0.198524	0.199182	0.006391	0.198853	0.200004
964	0.198524	0.198031	0.008035	0.201647	0.198853
965	0.198689	0.199018	0.005569	0.198689	0.200004
966	0.200825	0.196881	0.002611	0.201319	0.19836
967	0.199839	0.201154	-0.001005	0.199675	0.197538
968	0.200004	0.200661	0.00146	0.20214	0.199675
969	0.199182	0.200497	0.001625	0.197374	0.198196
970	0.201319	0.200168	0.003104	0.200497	0.198853
971	0.198689	0.19573	0.005241	0.200168	0.198031
972	0.200661	0.199675	0.006391	0.200497	0.19836
973	0.197538	0.200332	0.002118	0.200497	0.196223
974	0.200004	0.198524	0.004255	0.20099	0.202469
975	0.200497	0.197538	0.004419	0.202305	0.200168
976	0.198853	0.202962	0.001625	0.199839	0.200332
977	0.198853	0.19721	0.00146	0.199675	0.199346
978	0.200168	0.200497	0.00031	0.199675	0.197538
979	0.199675	0.194416	0.001296	0.198689	0.201647
980	0.197867	0.198196	0.000146	0.197867	0.199018
981	0.201647	0.198689	-0.000183	0.19836	0.197045
982	0.199839	0.197703	-0.000347	0.198031	0.200497
983	0.201154	0.200497	0.001296	0.199511	0.19721
984	0.19721	0.201319	-1.9e-05	0.194087	0.197867
985	0.201319	0.199346	0.000146	0.19836	0.199511
986	0.197538	0.201812	0.000803	0.199675	0.200168
987	0.198031	0.200004	0.000639	0.198031	0.198853
988	0.197703	0.198031	-0.000347	0.197374	0.199511
989	0.201647	0.201483	0.000967	0.201154	0.20214
990	0.196388	0.200825	0.000474	0.198689	0.198031
991	0.196223	0.198196	-0.000841	0.198689	0.199018
992	0.202798	0.198196	-0.000512	0.200825	0.198853
993	0.200332	0.200332	-1.9e-05	0.200825	0.20099
994	0.198031	0.197045	0.000474	0.196059	0.199511
995	0.195237	0.199182	0.000146	0.19721	0.19836
996	0.197538	0.195895	0.00031	0.199675	0.203126
997	0.196881	0.198524	-1.9e-05	0.200825	0.20362
998	0.196223	0.198853	-0.000512	0.199182	0.200004
999	0.195402	0.199182	-0.000512	0.19836	0.200825
1000	0.199511	0.197703	-0.000347	0.201154	0.200004
1001	0.199675	0.202305	-0.000841	0.193758	0.199675
1002	0.200497	0.198031	-0.000347	0.199675	0.19836
1003	0.198524	0.198524	0.000146	0.199511	0.197374
1004	0.197867	0.201319	0.000146	0.198689	0.198853
1005	0.198196	0.197867	0.000146	0.19836	0.199018
1006	0.198853	0.199675	-1.9e-05	0.199511	0.199511
1007	0.196388	0.196881	0.000967	0.199018	0.200497
1008	0.201976	0.199346	-1.9e-05	0.20099	0.200825
1009	0.199839	0.195402	0.000146	0.199675	0.198853
1010	0.199018	0.197538	-0.000183	0.199675	0.201483
1011	0.200332	0.197374	-0.000347	0.200168	0.20099
1012	0.200168	0.199675	-1.9e-05	0.193429	0.201319
1013	0.200004	0.195566	-0.000512	0.197538	0.197538
1014	0.198524	0.196388	-0.000183	0.197867	0.199675
1015	0.200332	0.199675	0.000146	0.198031	0.200168
1016	0.194087	0.200661	-1.9e-05	0.199839	0.201154
1017	0.19721	0.199675	0.000639	0.199675	0.199675
1018	0.196223	0.200825	0.000146	0.196881	0.199346
1019	0.197867	0.19836	-1.9e-05	0.198689	0.200168
1020	0.196388	0.197867	-0.000512	0.197703	0.197538
1021	0.199182	0.201647	-0.000183	0.199511	0.200004
1022	0.203948	0.201319	-0.000347	0.199675	0.197867
1023	0.198689	0.204113	-1.9e-05	0.193429	0.196223
1024	0.198196	0.198689	-0.000347	0.198524	0.198524
1025	0.200825	0.200825	0.00031	0.200168	0.199511
1026	0.200168	0.200004	-1.9e-05	0.20214	0.197703
1027	0.197045	0.199839	0.000146	0.198524	0.201154
1028	0.19836	0.199839	0.000474	0.20099	0.198689
1029	0.199182	0.202633	0.00031	0.197867	0.200497
1030	0.19721	0.200825	0.000146	0.200168	0.200004
1031	0.196881	0.199018	-0.000347	0.199675	0.199511
1032	0.200497	0.200332	-1.9e-05	0.19836	0.200497
1033	0.19836	0.200497	-0.000512	0.200825	0.199018
1034	0.200497	0.200004	-0.000183	0.191293	0.198689
1035	0.199018	0.198031	-0.000347	0.193594	0.199346
1036	0.198853	0.200004	-1.9e-05	0.19721	0.201154
1037	0.20099	0.199018	0.000474	0.196059	0.19573
1038	0.195073	0.200497	0.000474	0.196059	0.197045
1039	0.196717	0.199182	0.000146	0.198689	0.197538
1040	0.20099	0.203126	0.000967	0.201154	0.19573
1041	0.197374	0.203291	0.000146	0.200825	0.197374
1042	0.201319	0.198689	0.000146	0.200004	0.196388
1043	0.202305	0.200661	0.00031	0.20099	0.197538
1044	0.197538	0.198689	-0.000512	0.199675	0.202305
1045	0.202305	0.198853	0.001132	0.196223	0.199675
1046	0.196223	0.197374	-0.000841	0.202305	0.199346
1047	0.198524	0.197538	0.003433	0.20099	0.202798
1048	0.19721	0.198196	0.006227	0.201812	0.197867
1049	0.18932	0.197703	0.005405	0.20099	0.199839
1050	0.194251	0.196223	0.009021	0.196388	0.19836
1051	0.200497	0.200497	0.017732	0.200168	0.20099
1052	0.197867	0.198524	0.026771	0.197703	0.199675
1053	0.198524	0.199346	0.031538	0.200332	0.201812
1054	0.198524	0.199346	0.038441	0.201319	0.199511
1055	0.199675	0.200004	0.044029	0.200497	0.201154
1056	0.198689	0.200661	0.052247	0.200168	0.198524
1057	0.197045	0.198031	0.055041	0.199675	0.197703
1058	0.201812	0.199675	0.062108	0.200825	0.199839
1059	0.194416	0.200661	0.069176	0.198689	0.199839
1060	0.193594	0.198524	0.074271	0.199511	0.19836
1061	0.197703	0.199346	0.077722	0.199511	0.19836
1062	0.201319	0.197538	0.084789	0.200332	0.201812
1063	0.199018	0.197703	0.092186	0.199675	0.199675
1064	0.200168	0.197538	0.092679	0.201647	0.200825
1065	0.200332	0.196552	0.095473	0.199346	0.197538
1066	0.199182	0.197374	0.100403	0.199018	0.200332
1067	0.19836	0.197374	0.105005	0.199839	0.199346
1068	0.198524	0.19721	0.108128	0.196223	0.199182
1069	0.19836	0.198524	0.109772	0.196552	0.199675
1070	0.199675	0.19573	0.115195	0.196552	0.196881
1071	0.194416	0.203291	0.120948	0.200825	0.197374
1072	0.199182	0.201483	0.121605	0.198196	0.19721
1073	0.199511	0.203126	0.12933	0.200168	0.195895
1074	0.19721	0.202962	0.130974	0.199675	0.196881
1075	0.199182	0.199511	0.131467	0.200168	0.19836
1076	0.19836	0.200168	0.135904	0.199675	0.198196
1077	0.198196	0.200004	0.140506	0.199675	0.200004
1078	0.200497	0.199675	0.136069	0.20477	0.200497
1079	0.200661	0.199018	0.141657	0.199511	0.200497
1080	0.192443	0.199346	0.144615	0.198524	0.200004
1081	0.192443	0.196717	0.147409	0.200168	0.20099
1082	0.189156	0.196881	0.150861	0.197538	0.198524
1083	0.186855	0.199182	0.150532	0.201154	0.199511
1084	0.181431	0.19721	0.15497	0.201319	0.199182
1085	0.164174	0.199675	0.154806	0.198689	0.200332
1086	0.14856	0.197703	0.157107	0.197045	0.196388
1087	0.001625	0.199346	0.157764	0.197538	0.197867
1088	0.010993	0.196388	0.160558	0.196059	0.200004
1089	0.001132	0.199675	0.153984	0.200661	0.192608
1090	0.003268	0.199182	0.163188	0.198524	0.19573
1091	-0.000512	0.20099	0.160887	0.198196	0.196059
1092	-0.000841	0.198524	0.164338	0.197538	0.197538
1093	0.004583	0.199675	0.166146	0.19836	0.199182
1094	0.004419	0.199346	0.169433	0.199182	0.201319
1095	0.000803	0.199511	0.169105	0.195237	0.199346
1096	0.000639	0.199182	0.172885	0.203784	0.199018
1097	0.00031	0.197867	0.173707	0.197867	0.198853
1098	-1.9e-05	0.201812	0.171406	0.185705	0.197703
1099	-0.000183	0.197703	0.176172	0.134754	0.201812
1100	-0.001005	0.198196	0.166146	0.134918	0.201647
1101	-0.000676	0.198853	0.176665	0.132617	0.19836
1102	-0.000676	0.198196	0.177158	0.026771	0.200661
1103	-0.000347	0.197703	0.178473	0.031045	0.200004
1104	0.006391	0.197374	0.178637	0.034332	0.200004
1105	0.00031	0.198853	0.179295	0.041235	0.197045
1106	-0.000512	0.203455	0.181596	0.027758	0.199182
1107	0.001132	0.199182	0.182911	0.02332	0.197867
1108	0.000967	0.199675	0.181103	0.027429	0.198196
1109	0.001625	0.199182	0.182911	0.029401	0.198689
1110	-1.9e-05	0.197374	0.182253	0.03351	0.20214
1111	-0.000512	0.198524	0.174693	0.041564	0.19836
1112	-0.000183	0.196717	0.180445	0.044522	0.198524
1113	-1.9e-05	0.198031	0.17798	0.046823	0.199839
1114	-0.000347	0.195895	0.183568	0.041399	0.200168
1115	-0.001827	0.19836	0.181431	0.028744	0.200497
1116	-0.000676	0.199182	0.184883	0.02332	0.194744
1117	0.000639	0.200168	0.186526	0.022169	0.201483
1118	0.000474	0.198524	0.189156	0.026936	0.201483
1119	-0.000512	0.199675	0.190307	0.030552	0.199018
1120	-1.9e-05	0.19836	0.188499	0.032853	0.199346
1121	0.00031	0.201319	0.191786	0.030387	0.200004
1122	0.000146	0.20099	0.188827	0.028908	0.198524
1123	-0.000183	0.199839	0.186691	0.027265	0.196388
1124	-0.000347	0.200168	0.191293	0.034825	0.195237
1125	-0.000183	0.197538	0.190471	0.036304	0.196881
1126	-0.011359	0.198853	0.189156	0.04107	0.198524
1127	-0.000183	0.200825	0.190964	0.038605	0.196059
1128	0.00146	0.200497	0.190471	0.028086	0.198524
1129	0.006062	0.198031	0.193758	0.021512	0.200497
1130	0.011979	0.200332	0.1908	0.012308	0.199675
1131	0.019047	0.195073	0.194416	0.006227	0.199018
1132	0.026443	0.197703	0.192608	0.007213	0.202469
1133	0.035154	0.199018	0.196881	0.009021	0.198853
1134	0.039263	0.200497	0.191128	0.012637	0.200004
1135	0.051096	0.196717	0.193922	0.016253	0.200004
1136	0.050932	0.197867	0.193758	0.018225	0.19836
1137	0.0603	0.198689	0.194416	0.02069	0.198853
1138	0.064574	0.198689	0.194744	0.021841	0.197867
1139	0.070162	0.199675	0.195402	0.002775	0.194909
1140	0.075421	0.199182	0.196059	0.001954	0.195895
1141	0.083146	0.200497	0.19458	0.004419	0.197867
1142	0.086269	0.198853	0.193758	0.005569	0.199018
1143	0.089227	0.200004	0.194087	0.006062	0.200168
1144	0.093665	0.198524	0.200168	0.006884	0.200332
1145	0.09876	0.19836	0.190964	0.004912	0.199675
1146	0.102211	0.194909	0.193922	0.004748	0.19836
1147	0.104019	0.197374	0.192443	0.00031	0.200661
1148	0.108457	0.197538	0.192443	0.000474	0.201483
1149	0.111087	0.198689	0.193758	0.000146	0.20477
1150	0.120784	0.200497	0.197045	0.003268	0.200497
1151	0.121277	0.200168	0.196717	0.005734	0.20099
1152	0.125714	0.197703	0.198853	0.008035	0.20099
1153	0.127687	0.199182	0.195895	0.005405	0.200168
1154	0.130809	0.197045	0.196881	0.002775	0.20214
1155	0.134425	0.196552	0.201154	0.00294	0.198853
1156	0.138699	0.199839	0.196059	0.003597	0.200004
1157	0.136069	0.199346	0.196223	0.005569	0.199018
1158	0.13952	0.199511	0.194251	0.007377	0.199018
1159	0.141493	0.198524	0.196223	0.007213	0.199675
1160	0.144451	0.197374	0.195237	0.005241	0.199346
1161	0.143958	0.196388	0.196717	0.00672	0.198031
1162	0.149875	0.198196	0.192443	0.003926	0.200497
1163	0.15234	0.198853	0.193758	0.004912	0.199346
1164	0.154148	0.197374	0.195237	0.007213	0.201812
1165	0.154477	0.196223	0.196388	0.002118	0.202469
1166	0.158257	0.198196	0.196388	0.011486	0.200168
1167	0.160229	0.198853	0.195237	0.008363	0.202469
1168	0.160229	0.19836	0.195566	0.009843	0.199511
1169	0.16516	0.19836	0.203291	0.010007	0.200004
1170	0.164338	0.198031	0.199511	0.009514	0.199675
1171	0.162859	0.20099	0.198689	0.006556	0.199018
1172	0.167954	0.20099	0.198031	0.004419	0.196388
1173	0.169105	0.202305	0.199182	0.005076	0.197538
1174	0.166968	0.200168	0.199182	0.00672	0.196552
1175	0.171899	0.200661	0.195895	0.007213	0.197703
1176	0.169269	0.198524	0.197703	0.004419	0.199346
1177	0.170913	0.198031	0.199346	0.006391	0.199839
1178	0.176829	0.19836	0.193429	0.001296	0.19721
1179	0.175186	0.197703	0.197538	0.00294	0.200004
1180	0.176665	0.199511	0.197703	0.002611	0.19836
1181	0.17798	0.198524	0.196059	0.003761	0.199839
1182	0.177487	0.19836	0.198524	0.005241	0.199018
1183	0.177487	0.200332	0.194909	0.003104	0.199839
1184	0.180445	0.200004	0.201483	0.000146	0.199346
1185	0.179295	0.19836	0.198031	-1.9e-05	0.197538
1186	0.181103	0.203784	0.199346	0.002611	0.198853
1187	0.179623	0.19836	0.199018	0.001789	0.199182
1188	0.183897	0.197538	0.199346	0.003761	0.196388
1189	0.183075	0.202633	0.199839	0.00409	0.197703
1190	0.182911	0.197867	0.196059	0.004255	0.197045
1191	0.184554	0.19721	0.201154	0.003433	0.194087
1192	0.184554	0.199839	0.197703	0.002775	0.199346
1193	0.18554	0.196881	0.199346	0.00409	0.19836
1194	0.182253	0.199839	0.196388	0.000967	0.201812
1195	0.183075	0.199839	0.198689	0.003104	0.198689
1196	0.185047	0.19836	0.197703	0.002775	0.200004
1197	0.186691	0.195895	0.199018	0.001625	0.198031
1198	0.183897	0.196552	0.194416	0.002447	0.201154
1199	0.186855	0.197045	0.198031	0.000967	0.199182
1200	0.189156	0.19836	0.196552	0.007706	0.198031
1201	0.190142	0.199675	0.197045	0.005241	0.19836
1202	0.188992	0.197703	0.198524	0.00294	0.199511
1203	0.192443	0.199182	0.198853	0.006227	0.202633
1204	0.187348	0.197703	0.199182	0.001789	0.199675
1205	0.192115	0.201319	0.197538	0.002118	0.200004
1206	0.190635	0.202469	0.197867	0.001954	0.198524
1207	0.194909	0.19836	0.197045	0.00294	0.20099
1208	0.1908	0.195237	0.202305	0.000474	0.199839
1209	0.190142	0.192772	0.197867	0.002118	0.20099
1210	0.192279	0.194087	0.198689	0.000474	0.199182
1211	0.191621	0.196881	0.194909	0.001789	0.199182
1212	0.192608	0.19573	0.193758	0.002611	0.19721
1213	0.192608	0.197703	0.196881	0.002775	0.198031
1214	0.19458	0.19836	0.196552	0.003433	0.199675
1215	0.1908	0.199511	0.195566	0.000474	0.20214
1216	0.193922	0.200168	0.197867	0.00409	0.198853
1217	0.193594	0.200004	0.200004	-0.001169	0.197703
1218	0.194251	0.200004	0.200168	0.00409	0.199018
1219	0.191128	0.199839	0.200497	-0.000347	0.200004
1220	0.193922	0.192115	0.197703	0.00294	0.199346
1221	0.192936	0.198524	0.197703	0.003761	0.198031
1222	0.19721	0.200004	0.197045	0.001954	0.20099
1223	0.192115	0.199675	0.199346	0.005405	0.196717
1224	0.196552	0.199182	0.19573	0.003104	0.197538
1225	0.195402	0.198196	0.201154	0.001625	0.198853
1226	0.194251	0.200004	0.199511	0.002775	0.200661
1227	0.191128	0.198031	0.197045	0.000803	0.199675
1228	0.196717	0.199182	0.198853	0.001789	0.200661
1229	0.194744	0.199182	0.200004	0.002447	0.200825
1230	0.193429	0.199675	0.19721	0.001132	0.197867
1231	0.195895	0.193429	0.197867	0.001954	0.197703
1232	0.195073	0.200661	0.199018	0.005076	0.198031
1233	0.196552	0.201976	0.19721	0.00031	0.199511
1234	0.195237	0.199675	0.199675	0.003597	0.197538
1235	0.197538	0.19721	0.196388	0.003597	0.198524
1236	0.198524	0.190142	0.201154	0.001296	0.200168
1237	0.19836	0.191621	0.198524	0.003761	0.200825
1238	0.196223	0.179623	0.198031	0.00294	0.197538
1239	0.197703	0.091528	0.193429	0.000967	0.202798
1240	0.19573	0.091035	0.200168	0.000967	0.19573
1241	0.194416	0.082488	0.196388	0.000967	0.199346
1242	0.193429	0.078873	0.200004	-0.000512	0.195402
1243	0.197703	0.087912	0.200661	-0.001005	0.195237
1244	0.195402	0.088898	0.198524	0.000146	0.201154
1245	0.194087	0.092843	0.197703	-0.000347	0.198031
1246	0.19573	0.077229	0.197703	0.000474	0.198524
1247	0.195237	0.036304	0.199839	0.00031	0.201647
1248	0.196881	0.018554	0.196223	0.00146	0.199018
1249	0.194909	0.012965	0.194087	0.000146	0.197703
1250	0.199346	0.006391	0.197045	0.003597	0.196388
1251	0.196717	0.008857	0.196717	-0.000183	0.195895
1252	0.19836	0.009021	0.198031	0.00146	0.200168
1253	0.19721	0.005569	0.199839	-0.000347	0.197703
1254	0.19721	0.005898	0.198689	-0.001498	0.196059
1255	0.198031	0.007049	0.197867	-0.000841	0.199182
1256	0.197867	0.010007	0.198524	0.00031	0.199018
1257	0.199839	0.002118	0.199839	0.000639	0.198689
1258	0.201647	0.002611	0.197867	-1.9e-05	0.20099
1259	0.198524	0.006556	0.200661	0.00031	0.200332
1260	0.198196	0.010171	0.196388	-1.9e-05	0.199018
1261	0.200332	0.009843	0.200168	-0.000841	0.20099
1262	0.198031	0.006884	0.195402	-0.000347	0.197045
1263	0.19721	0.009185	0.200332	0.00031	0.197045
1264	0.196223	0.013459	0.19573	-0.000512	0.196717
1265	0.199839	0.008692	0.196552	-0.000347	0.197374
1266	0.197045	0.005076	0.197703	0.000474	0.196881
1267	0.197374	0.005241	0.199018	0.000803	0.198031
1268	0.198853	0.005405	0.199018	0.000146	0.196223
1269	0.200332	0.004748	0.198853	0.002118	0.200168
1270	0.197045	0.003761	0.197703	-0.000183	0.198524
1271	0.196223	0.010829	0.197045	0.001954	0.198196
1272	0.200497	0.014609	0.201154	0.00031	0.196717
1273	0.199346	0.018718	0.201647	0.001132	0.196881
1274	0.199839	0.011158	0.200497	0.000803	0.197374
1275	0.19721	0.016417	0.199675	-0.000347	0.197703
1276	0.196223	0.005076	0.200332	0.000803	0.198524
1277	0.195237	0.009021	0.198689	-1.9e-05	0.198031
1278	0.196388	0.009021	0.199346	0.001296	0.19836
1279	0.197045	0.008035	0.20099	-0.000841	0.197867
1280	0.201319	0.005405	0.197867	0.002611	0.200004
1281	0.196223	0.003761	0.198689	-0.000676	0.201812
1282	0.197045	0.005569	0.199675	0.001789	0.200332
1283	0.197703	0.005076	0.198524	-0.000347	0.197538
1284	0.199182	0.001296	0.198689	0.001132	0.201812
1285	0.197374	0.002447	0.200332	-0.000841	0.195566
1286	0.198853	0.006884	0.197867	0.00294	0.195895
1287	0.200332	-0.000347	0.198689	0.001954	0.196552
1288	0.199675	0.004255	0.197045	0.002118	0.199346
1289	0.19836	0.003761	0.199018	0.003433	0.197867
1290	0.201319	0.002775	0.198524	0.001296	0.19721
1291	0.202962	0.000967	0.201154	0.00031	0.199182
1292	0.196717	0.002282	0.196552	-1.9e-05	0.201319
1293	0.200168	0.001296	0.200332	0.000474	0.198689
1294	0.198853	0.002282	0.201812	-1.9e-05	0.200168
1295	0.198524	0.001789	0.201483	-0.001005	0.202305
1296	0.196717	0.001954	0.19836	-0.000676	0.197374
1297	0.194744	0.003597	0.200004	-0.000183	0.197703
1298	0.198196	0.000474	0.199839	-0.000512	0.196388
1299	0.19836	0.001954	0.196388	-1.9e-05	0.20214
1300	0.195895	0.001625	0.199675	-0.001169	0.194744
1301	0.197867	0.002775	0.198196	0.000474	0.199182
1302	0.199018	0.004419	0.198689	0.000639	0.199346
1303	0.19836	0.00146	0.197538	0.000474	0.202798
1304	0.201483	0.001954	0.199675	0.000474	0.19836
1305	0.198524	0.004583	0.197867	-1.9e-05	0.19836
1306	0.198853	0.005898	0.199511	0.000146	0.198524
1307	0.194744	0.00935	0.199018	0.000146	0.198689
1308	0.197045	0.008692	0.197045	-0.000183	0.19836
1309	0.197374	0.002118	0.201483	0.000803	0.200004
1310	0.200497	0.001625	0.200497	0.002118	0.199182
1311	0.198689	0.002611	0.199346	0.002282	0.200661
1312	0.200332	0.002611	0.194251	0.00031	0.201154
1313	0.200004	0.007213	0.201154	0.00031	0.199018
1314	0.197538	0.011651	0.198853	0.001296	0.202469
1315	0.198031	0.006556	0.19836	-0.000183	0.200168
1316	0.200168	0.004748	0.197703	0.000639	0.199018
1317	0.198031	0.001625	0.199675	-0.000183	0.198689
1318	0.197374	0.002611	0.199346	-0.000676	0.193758
1319	0.198689	0.002118	0.196223	-0.000512	0.195402
1320	0.198196	0.00146	0.200168	-0.000183	0.199018
1321	0.200004	0.003433	0.202469	0.000474	0.195895
1322	0.199839	0.000146	0.199346	0.000803	0.196552
1323	0.201812	0.001789	0.199839	-1.9e-05	0.19573
1324	0.200497	0.002447	0.199511	0.000803	0.199346
1325	0.200497	0.001625	0.200661	0.001296	0.200332
1326	0.196388	0.003268	0.197867	0.000146	0.198031
1327	0.196881	0.001296	0.20099	0.000474	0.200004
1328	0.197045	0.001296	0.200004	-0.000183	0.200004
1329	0.197703	0.000639	0.200661	0.002118	0.191128
1330	0.196881	0.002611	0.200004	-0.000183	0.197703
1331	0.198689	0.002282	0.199675	-1.9e-05	0.199511
1332	0.196388	0.000803	0.200332	0.000474	0.198196
1333	0.197867	0.002118	0.197867	0.000146	0.198524
1334	0.197867	-0.003142	0.199675	0.000639	0.199018
1335	0.198853	0.002118	0.197703	0.002611	0.196717
1336	0.198196	0.000967	0.199839	0.002447	0.194909
1337	0.196223	0.001789	0.199511	0.001296	0.19721
1338	0.198853	0.001789	0.200004	0.006884	0.196223
1339	0.197045	0.002611	0.200332	0.013623	0.198196
1340	0.198196	0.002611	0.200661	0.018882	0.190142
1341	0.196717	0.005405	0.199511	0.029566	0.195566
1342	0.199182	0.002447	0.200004	0.038276	0.200332
1343	0.195566	0.001954	0.198524	0.044851	0.198524
1344	0.197045	0.000639	0.19836	0.052411	0.199346
1345	0.198031	0.004419	0.199675	0.056684	0.197538
1346	0.199511	0.003597	0.198196	0.06556	0.200004
1347	0.196717	0.000146	0.202469	0.067532	0.199018
1348	0.194416	0.001296	0.193265	0.071641	0.199675
1349	0.198853	0.002447	0.197374	0.077886	0.197538
1350	0.198031	0.00294	0.199675	0.08216	0.197867
1351	0.198689	-0.000841	0.19836	0.084789	0.193265
1352	0.19836	0.004748	0.196223	0.091364	0.198524
1353	0.20099	0.000803	0.198031	0.096952	0.197374
1354	0.196388	0.00409	0.198689	0.090706	0.200168
1355	0.200497	0.00294	0.197045	0.091857	0.198031
1356	0.197045	0.007377	0.197867	0.093829	0.194416
1357	0.200332	0.00672	0.198853	0.098595	0.197867
1358	0.20214	0.009185	0.197374	0.103033	0.199511
1359	0.197374	0.00672	0.197703	0.107306	0.200004
1360	0.197374	0.004583	0.199675	0.107964	0.197703
1361	0.199675	0.00672	0.199182	0.113059	0.201976
1362	0.200004	0.011815	0.194744	0.114702	0.197538
1363	0.197867	0.019375	0.193758	0.119797	0.197045
1364	0.20099	0.020855	0.199675	0.124893	0.198031
1365	0.200004	0.0271	0.196388	0.1267	0.200661
1366	0.200825	0.0271	0.196717	0.129166	0.19721
1367	0.198853	0.022169	0.196388	0.130316	0.200332
1368	0.201154	0.009843	0.198524	0.13574	0.198196
1369	0.19836	0.004912	0.196223	0.136562	0.199346
1370	0.199839	0.009678	0.200168	0.138863	0.197867
1371	0.197867	0.009678	0.199018	0.140671	0.196388
1372	0.201319	0.006391	0.199346	0.147245	0.198689
1373	0.202633	0.002447	0.198853	0.147738	0.200168
1374	0.201483	0.002611	0.196388	0.149217	0.198196
1375	0.200497	0.001132	0.201976	0.151847	0.197045
1376	0.200497	0.001625	0.197374	0.153162	0.199182
1377	0.200168	0.001789	0.19721	0.155134	0.197703
1378	0.200825	0.004748	0.199346	0.156449	0.196552
1379	0.199511	0.001296	0.199839	0.159736	0.198031
1380	0.198853	0.003268	0.19836	0.161215	0.200497
1381	0.200004	0.003104	0.199839	0.162695	0.19836
1382	0.197867	0.002775	0.199182	0.159736	0.198524
1383	0.200004	0.001625	0.200497	0.164831	0.202305
1384	0.198689	-0.000841	0.199675	0.163845	0.201483
1385	0.200332	0.000803	0.200004	0.164667	0.197867
1386	0.198196	0.002447	0.199018	0.165982	0.196552
1387	0.198689	0.002118	0.198196	0.16894	0.197538
1388	0.199182	0.005076	0.198524	0.171734	0.198196
1389	0.197374	0.006062	0.199182	0.174364	0.194416
1390	0.195566	0.002282	0.196881	0.172885	0.196552
1391	0.199346	0.001296	0.197867	0.175843	0.198689
1392	0.199675	0.003104	0.198031	0.176172	0.19573
1393	0.198853	0.000967	0.198196	0.177815	0.198689
1394	0.198524	-0.000183	0.201812	0.178966	0.196059
1395	0.198524	0.001954	0.199511	0.17798	0.203784
1396	0.19836	0.000967	0.199839	0.17913	0.198031
1397	0.197867	0.002447	0.199182	0.17798	0.200332
1398	0.198853	-0.001169	0.197703	0.181924	0.197867
1399	0.198031	0.001132	0.199346	0.179623	0.199839
1400	0.200661	-0.001334	0.197045	0.181267	0.199675
1401	0.199511	0.002447	0.198031	0.181267	0.198853
1402	0.198524	0.001296	0.199018	0.182746	0.201812
1403	0.199675	0.001789	0.199511	0.184061	0.198031
1404	0.19721	0.002447	0.200168	0.182746	0.197374
1405	0.198689	0.001296	0.198853	0.183897	0.198196
1406	0.199346	0.006062	0.198689	0.186526	0.20214
1407	0.196388	0.005898	0.200168	0.182746	0.195402
1408	0.202962	0.003597	0.199018	0.186198	0.197045
1409	0.19721	0.003433	0.201319	0.18439	0.195402
1410	0.202633	0.004419	0.195237	0.183732	0.19573
1411	0.202305	0.004583	0.197703	0.190964	0.196717
1412	0.200168	0.000803	0.195895	0.191128	0.195073
1413	0.200332	0.000967	0.193594	0.189156	0.194909
1414	0.199018	0.001625	0.195237	0.186526	0.197867
1415	0.200825	0.000803	0.19836	0.187184	0.195073
1416	0.199675	0.000639	0.197703	0.189978	0.194909
1417	0.200497	-0.001498	0.200661	0.189485	0.195895
1418	0.200004	0.002447	0.200168	0.188006	0.191128
1419	0.198196	0.001296	0.200168	0.190471	0.192443
1420	0.200004	0.000639	0.198853	0.188006	0.175843
1421	0.199675	0.000967	0.200004	0.189649	0.151683
1422	0.19836	0.001296	0.200825	0.189156	0.134754
1423	0.199675	0.000803	0.199511	0.191128	0.104184
1424	0.193758	0.000146	0.194909	0.190635	0.083475
1425	0.193429	0.001132	0.19573	0.189485	0.067368
1426	0.198689	0.00146	0.20099	0.191786	0.055041
1427	0.196059	0.00146	0.197374	0.190307	0.046166
