Ladekurvenmessung
Zeit: 2018_05_04 10.04.57
Info: FVA3, v = 1.05, T = 23, F = 20, h = 591.0
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1461	0.197045	0.196881	0.054548	0.200332	0.203948
1462	0.200497	0.193594	0.060136	0.203784	0.197538
1463	0.203784	0.199675	0.065067	0.202469	0.197374
1464	0.204606	0.198689	0.070983	0.200004	0.20099
1465	0.198853	0.192608	0.077558	0.198689	0.197538
1466	0.203291	0.196552	0.080352	0.197045	0.197703
1467	0.202305	0.200004	0.086597	0.198196	0.196552
1468	0.200004	0.196059	0.091199	0.198689	0.19836
1469	0.199511	0.199675	0.100239	0.195237	0.196552
1470	0.198689	0.20214	0.102376	0.197045	0.19836
1471	0.199182	0.19721	0.106813	0.195895	0.196388
1472	0.198689	0.200497	0.109443	0.199839	0.194416
1473	0.199511	0.201154	0.113223	0.196552	0.195237
1474	0.20214	0.198031	0.11651	0.201483	0.197538
1475	0.199182	0.197867	0.117825	0.199839	0.202962
1476	0.196059	0.198196	0.124399	0.197045	0.199018
1477	0.19721	0.192936	0.128837	0.200661	0.200332
1478	0.19836	0.201319	0.132617	0.198524	0.20099
1479	0.199182	0.198196	0.133275	0.201154	0.199511
1480	0.198524	0.197045	0.135411	0.195566	0.199675
1481	0.200332	0.19836	0.134918	0.200004	0.200661
1482	0.199018	0.194909	0.141493	0.200004	0.198031
1483	0.200661	0.200168	0.143794	0.19836	0.19836
1484	0.201483	0.198031	0.144615	0.196059	0.194909
1485	0.20362	0.198853	0.146588	0.196717	0.199182
1486	0.201154	0.200825	0.147409	0.192279	0.198031
1487	0.19573	0.200661	0.153162	0.197703	0.199675
1488	0.196717	0.19573	0.157928	0.195237	0.19721
1489	0.201483	0.197538	0.157271	0.197045	0.200168
1490	0.198196	0.200004	0.158586	0.200332	0.197045
1491	0.19721	0.198031	0.163023	0.198524	0.197703
1492	0.196223	0.193922	0.157928	0.199346	0.197703
1493	0.192608	0.19836	0.166475	0.198689	0.201812
1494	0.198031	0.196388	0.163845	0.195402	0.198689
1495	0.197538	0.198689	0.164503	0.19721	0.200825
1496	0.20214	0.197703	0.163188	0.199675	0.202305
1497	0.199675	0.196388	0.165982	0.195895	0.199675
1498	0.201319	0.198524	0.170584	0.199182	0.20362
1499	0.199182	0.196059	0.171899	0.196717	0.199511
1500	0.20214	0.198689	0.172063	0.200332	0.197538
1501	0.198853	0.200004	0.174035	0.197703	0.198689
1502	0.200168	0.197045	0.175186	0.200004	0.196223
1503	0.202962	0.193922	0.176336	0.198031	0.194416
1504	0.201154	0.199346	0.174857	0.200661	0.197045
1505	0.200497	0.196717	0.177487	0.198196	0.195237
1506	0.202633	0.20099	0.180774	0.19836	0.199182
1507	0.200004	0.197045	0.181267	0.198853	0.200661
1508	0.19573	0.199346	0.182582	0.198689	0.197867
1509	0.198031	0.196552	0.184554	0.200332	0.199839
1510	0.19458	0.19458	0.185212	0.199346	0.199511
1511	0.197538	0.19721	0.184718	0.19836	0.197703
1512	0.194087	0.19573	0.18554	0.199675	0.20099
1513	0.193922	0.196881	0.188827	0.204113	0.199511
1514	0.197374	0.197045	0.185869	0.202962	0.19836
1515	0.198853	0.19836	0.186198	0.203291	0.200168
1516	0.199018	0.198031	0.187841	0.200332	0.197538
1517	0.20214	0.200332	0.185869	0.200497	0.200661
1518	0.200825	0.19836	0.188006	0.199018	0.196881
1519	0.202798	0.200661	0.193922	0.198689	0.197867
1520	0.201483	0.198689	0.187513	0.198689	0.20099
1521	0.19836	0.200168	0.189156	0.199346	0.198031
1522	0.201647	0.198689	0.190964	0.201647	0.199018
1523	0.199018	0.197703	0.189649	0.202305	0.202798
1524	0.197867	0.200004	0.192443	0.200168	0.196388
1525	0.196881	0.199839	0.192115	0.200168	0.196388
1526	0.199839	0.199346	0.190471	0.201976	0.198196
1527	0.196388	0.201483	0.197045	0.200332	0.198031
1528	0.204441	0.200825	0.191786	0.197045	0.198524
1529	0.197374	0.203291	0.192115	0.198853	0.198524
1530	0.19836	0.19836	0.192772	0.206414	0.196552
1531	0.201154	0.200004	0.19195	0.203126	0.197374
1532	0.201647	0.199511	0.189649	0.200332	0.200168
1533	0.198689	0.197374	0.192443	0.197867	0.199346
1534	0.201319	0.20099	0.194416	0.205756	0.201483
1535	0.199346	0.196388	0.194087	0.20214	0.198524
1536	0.20099	0.199511	0.193429	0.20362	0.200332
1537	0.203455	0.199018	0.191128	0.199182	0.199018
1538	0.197867	0.197538	0.192936	0.200661	0.200332
1539	0.201154	0.193265	0.191293	0.198689	0.199346
1540	0.197867	0.203126	0.195237	0.198524	0.197867
1541	0.199018	0.198196	0.194909	0.198524	0.196388
1542	0.201483	0.199675	0.196059	0.19836	0.198689
1543	0.197374	0.202305	0.193101	0.198689	0.20099
1544	0.198853	0.199018	0.195237	0.19836	0.197374
1545	0.196223	0.198853	0.194087	0.200825	0.203948
1546	0.198031	0.197374	0.192279	0.194744	0.19573
1547	0.198196	0.198524	0.188827	0.208222	0.198031
1548	0.199346	0.198853	0.195073	0.195073	0.196552
1549	0.198853	0.197703	0.192936	0.199018	0.200825
1550	0.200825	0.199182	0.192936	0.196059	0.199182
1551	0.198196	0.20214	0.193594	0.199182	0.200168
1552	0.199839	0.199346	0.193101	0.200168	0.19573
1553	0.201154	0.198196	0.193101	0.19836	0.198853
1554	0.200661	0.20099	0.190307	0.198031	0.202469
1555	0.197045	0.198853	0.190142	0.19721	0.199018
1556	0.198031	0.198524	0.192115	0.197374	0.197538
1557	0.196881	0.201154	0.191786	0.196223	0.198524
1558	0.198689	0.200661	0.190964	0.193429	0.199346
1559	0.193265	0.200661	0.192772	0.19458	0.199675
1560	0.19573	0.197374	0.191457	0.202305	0.19836
1561	0.195073	0.198524	0.190307	0.194909	0.197374
1562	0.19836	0.202305	0.189485	0.194909	0.200332
1563	0.198524	0.200332	0.190307	0.195073	0.196223
1564	0.196717	0.198853	0.189978	0.197867	0.198853
1565	0.201483	0.199675	0.188006	0.195402	0.19721
1566	0.200332	0.201483	0.186526	0.198524	0.199675
1567	0.20099	0.197538	0.187841	0.196059	0.193265
1568	0.199018	0.200168	0.186691	0.196881	0.198524
1569	0.201647	0.198853	-0.003142	0.183568	0.197538
1570	0.199182	0.200661	0.003104	0.194251	0.199182
1571	0.201483	0.19836	0.011979	0.197045	0.199018
1572	0.202469	0.199675	0.022663	0.19458	0.197374
1573	0.198524	0.198853	0.026114	0.195566	0.194416
1574	0.201319	0.201647	0.036797	0.195566	0.198524
1575	0.201976	0.20099	0.042878	0.195895	0.200332
1576	0.20099	0.203784	0.051754	0.192936	0.195237
1577	0.200332	0.200497	0.053069	0.197045	0.199839
1578	0.200168	0.198196	0.058492	0.195566	0.196717
1579	0.200332	0.207728	0.066217	0.193922	0.198689
1580	0.197045	0.200332	0.072134	0.191128	0.195566
1581	0.199018	0.20214	0.07838	0.189485	0.198689
1582	0.197867	0.200004	0.081338	0.197703	0.196059
1583	0.201976	0.203784	0.087912	0.195895	0.196388
1584	0.200004	0.198689	0.089885	0.193594	0.19836
1585	0.197703	0.201319	0.095966	0.19721	0.197045
1586	0.203126	0.198689	0.098102	0.193922	0.199182
1587	0.201812	0.201483	0.104512	0.193429	0.19836
1588	0.203291	0.199346	0.106649	0.196388	0.201154
1589	0.19836	0.201812	0.110593	0.195237	0.197703
1590	0.200332	0.202633	0.110758	0.196881	0.201154
1591	0.199675	0.203948	0.116839	0.193101	0.198689
1592	0.202469	0.201154	0.119633	0.195402	0.197374
1593	0.204441	0.200332	0.118154	0.193429	0.200004
1594	0.201483	0.203784	0.126043	0.195895	0.199511
1595	0.198031	0.200168	0.130152	0.196059	0.196717
1596	0.201154	0.20362	0.134754	0.195237	0.199018
1597	0.200332	0.19573	0.134754	0.194087	0.198196
1598	0.199346	0.204113	0.140671	0.195073	0.19721
1599	0.201976	0.200004	0.139849	0.192279	0.199511
1600	0.197374	0.200661	0.144122	0.200497	0.20099
1601	0.201154	0.202305	0.146095	0.195402	0.200332
1602	0.197703	0.202962	0.145437	0.195237	0.19573
1603	0.198524	0.195895	0.148889	0.19573	0.195402
1604	0.198524	0.199018	0.151354	0.194744	0.201154
1605	0.19836	0.20099	0.146588	0.197703	0.199346
1606	0.196552	0.199675	0.155463	0.195402	0.198031
1607	0.201319	0.200825	0.153819	0.197538	0.202469
1608	0.196223	0.197045	0.154477	0.195402	0.199839
1609	0.199675	0.200825	0.157107	0.19458	0.20099
1610	0.20099	0.198524	0.159243	0.194909	0.201647
1611	0.197703	0.200004	0.160887	0.199182	0.202469
1612	0.201154	0.194744	0.162695	0.196223	0.195895
1613	0.201812	0.200332	0.166639	0.193265	0.19836
1614	0.200497	0.199182	0.16779	0.192936	0.197538
1615	0.203126	0.198689	0.169269	0.196059	0.197045
1616	0.20362	0.200825	0.167461	0.195566	0.198031
1617	0.195237	0.200332	0.17157	0.19721	0.197867
1618	0.204441	0.199839	0.173707	0.198031	0.199018
1619	0.198853	0.199675	0.171241	0.197374	0.199346
1620	0.198524	0.200168	0.169926	0.199675	0.198853
1621	0.197703	0.198031	0.173871	0.198689	0.197867
1622	0.197045	0.198689	0.172392	0.200497	0.203455
1623	0.196552	0.199346	0.174364	0.197538	0.19573
1624	0.200825	0.199182	0.17535	0.199675	0.203291
1625	0.200661	0.200497	0.176665	0.19721	0.197374
1626	0.201319	0.199346	0.180445	0.198031	0.19836
1627	0.200661	0.200825	0.179459	0.195566	0.198853
1628	0.199346	0.199675	0.181431	0.197538	0.196881
1629	0.201647	0.197538	0.182911	0.193594	0.19721
1630	0.200661	0.203948	0.181267	0.193101	0.197703
1631	0.200661	0.203126	0.184225	0.191457	0.195237
1632	0.199839	0.203291	0.187184	0.195073	0.196717
1633	0.200497	0.201812	0.187184	0.200497	0.199839
1634	0.19836	0.198524	0.187677	0.200332	0.194744
1635	0.199182	0.197538	0.184718	0.195566	0.197703
1636	0.193922	0.200825	0.187348	0.201154	0.198524
1637	0.194087	0.19836	0.186033	0.200004	0.200497
1638	0.196552	0.200825	0.187184	0.198689	0.199511
1639	0.19721	0.199346	0.187841	0.199675	0.20099
1640	0.201483	0.202469	0.186198	0.199018	0.198196
1641	0.200332	0.202305	0.183239	0.198689	0.202469
1642	0.200825	0.199182	0.185869	0.197374	0.19836
1643	0.206249	0.200825	0.187677	0.199346	0.199839
1644	0.201154	0.199675	0.187348	0.196388	0.19836
1645	0.20099	0.201319	0.18932	0.198196	0.199346
1646	0.200825	0.197867	0.188499	0.195566	0.197045
1647	0.200332	0.201154	0.190471	0.199675	0.196717
1648	0.199675	0.203126	0.190307	0.195402	0.200825
1649	0.199839	0.203455	0.19458	0.196388	0.19721
1650	0.200332	0.201647	0.191293	0.197867	0.197045
1651	0.199018	0.202305	0.193429	0.194251	0.196552
1652	0.200168	0.201154	0.191293	0.197045	0.200825
1653	0.196059	0.198689	0.194909	0.195402	0.197374
1654	0.19836	0.199018	0.191128	0.201483	0.199511
1655	0.19721	0.201976	0.192279	0.199346	0.201154
1656	0.198196	0.199018	0.193922	0.202962	0.199346
1657	0.198853	0.198196	0.192772	0.197703	0.199182
1658	0.195895	0.199675	0.190635	0.20477	0.201319
1659	0.204113	0.199182	0.192608	0.199839	0.197045
1660	0.198524	0.198689	0.193922	0.198689	0.198853
1661	0.202469	0.200661	0.193101	0.197538	0.200168
1662	0.201647	0.198196	0.196552	0.196717	0.198196
1663	0.202469	0.19836	0.194087	0.199675	0.199839
1664	0.200332	0.201647	0.196223	0.196552	0.198524
1665	0.201483	0.200825	0.196717	0.197867	0.198031
1666	0.194416	0.202305	0.197045	0.196552	0.203126
1667	0.195895	0.200661	0.193922	0.20099	0.196881
1668	0.197374	0.203784	0.199511	0.19721	0.197045
1669	0.198196	0.202305	0.196881	0.201154	0.199839
1670	0.199675	0.201319	0.194744	0.198031	0.198689
1671	0.198196	0.202962	0.196223	0.200168	0.194087
1672	0.199511	0.200004	0.195073	0.200168	0.194416
1673	0.199839	0.201319	0.193922	0.201319	0.199675
1674	0.201647	0.199346	0.195073	0.199018	0.196881
1675	0.199018	0.201483	0.194909	0.200004	0.199018
1676	0.20214	0.199346	0.196059	0.20099	0.200661
1677	0.198853	0.200004	0.195402	0.197867	0.20362
1678	0.201154	0.199675	0.195073	0.197538	0.197867
1679	0.198689	0.199346	0.199182	0.196388	0.199511
1680	0.199511	0.19721	0.200661	0.197538	0.195402
1681	0.198689	0.205921	0.199182	0.198853	0.197045
1682	0.201319	0.200825	0.19721	0.199511	0.198031
1683	0.199182	0.202633	0.200332	0.195237	0.19573
1684	0.199839	0.201812	0.196717	0.200661	0.198031
1685	0.200497	0.199839	0.200332	0.20099	0.195566
1686	0.200004	0.203291	0.199675	0.200004	0.203126
1687	0.204606	0.197374	0.200168	0.199346	0.19458
1688	0.195402	0.200497	0.201483	0.201647	0.192936
1689	0.199346	0.200004	0.199182	0.198689	0.199182
1690	0.196717	0.203126	0.192772	0.198031	0.198196
1691	0.200332	0.199346	0.194909	0.200332	0.199182
1692	0.197374	0.200004	0.193429	0.198689	0.199346
1693	0.202305	0.197538	0.193101	0.200004	0.199839
1694	0.200661	0.200661	0.195895	0.196552	0.199346
1695	0.200497	0.199675	0.192443	0.196059	0.201319
1696	0.201483	0.201319	0.196059	0.196059	0.199675
1697	0.202305	0.201976	0.19573	0.196552	0.200497
1698	0.199839	0.201812	0.197045	0.197538	0.198524
1699	0.152998	0.198524	0.198196	0.198031	0.188006
1700	0.156613	0.199346	0.200168	0.196552	0.195566
1701	0.155956	0.203126	0.198524	0.199018	0.197703
1702	0.155627	0.198853	0.198853	0.197538	0.199182
1703	0.004748	0.204606	0.197538	0.198524	0.201976
1704	0.011651	0.198853	0.193101	0.198196	0.192936
1705	0.01691	0.202962	0.197374	0.203784	0.196881
1706	0.028415	0.202305	0.200825	0.198689	0.198853
1707	0.033346	0.20477	0.19721	0.199511	0.197045
1708	0.042878	0.199675	0.19836	0.197538	0.199511
1709	0.040084	0.203126	0.199675	0.201976	0.201154
1710	0.054712	0.200004	0.196881	0.20099	0.190307
1711	0.061451	0.197045	0.201647	0.198196	0.197374
1712	0.071148	0.201647	0.194251	0.201976	0.200497
1713	0.072791	0.206249	0.199839	0.202633	0.198524
1714	0.085118	0.202962	0.196059	0.203784	0.200332
1715	0.083475	0.19836	0.196717	0.198689	0.197867
1716	0.08709	0.202633	0.198853	0.199346	0.200825
1717	0.092514	0.202633	0.197867	0.197867	0.196717
1718	0.100568	0.202469	0.198524	0.199511	0.199511
1719	0.104841	0.202962	0.204277	0.197045	0.197538
1720	0.097281	0.203291	0.197374	0.20099	0.197867
1721	0.113223	0.200332	0.198196	0.199511	0.197538
1722	0.11158	0.203126	0.19836	0.201154	0.199018
1723	0.118154	0.202962	0.196388	0.201154	0.197703
1724	0.119304	0.202798	0.197045	0.201483	0.201812
1725	0.125386	0.201154	0.197867	0.199675	0.202798
1726	0.126536	0.199346	0.198524	0.198196	0.198524
1727	0.130974	0.201647	0.196059	0.200168	0.199182
1728	0.132946	0.201647	0.199018	0.199346	0.198196
1729	0.137712	0.20477	0.197045	0.199346	0.201647
1730	0.141821	0.199018	0.196881	0.199182	0.19721
1731	0.139685	0.201483	0.196552	0.205756	0.20099
1732	0.141821	0.20099	0.195402	0.200168	0.195402
1733	0.143958	0.201483	0.198196	0.200825	0.196717
1734	0.149382	0.20214	0.196059	0.195895	0.198524
1735	0.151354	0.200825	0.197867	0.200168	0.198853
1736	0.154641	0.201154	0.19836	0.196717	0.197867
1737	0.152011	0.200825	0.197867	0.193594	0.20214
1738	0.157271	0.200497	0.197703	0.198031	0.195566
1739	0.157928	0.204113	0.201319	0.199346	0.197867
1740	0.159572	0.202633	0.193101	0.199839	0.198196
1741	0.15875	0.198689	0.201647	0.197045	0.19721
1742	0.163352	0.197703	0.199018	0.200825	0.200004
1743	0.157928	0.199346	0.196388	0.200332	0.19836
1744	0.168612	0.199511	0.20099	0.201154	0.199511
1745	0.167625	0.199182	0.19721	0.199675	0.198853
1746	0.171241	0.200497	0.195566	0.20099	0.200661
1747	0.173707	0.198196	0.196388	0.196388	0.197867
1748	0.170091	0.199182	0.196881	0.200168	0.199839
1749	0.1742	0.198689	0.196059	0.197703	0.199018
1750	0.173707	0.200004	0.197703	0.198031	0.199511
1751	0.17913	0.202305	0.199018	0.199182	0.202469
1752	0.178144	0.20362	0.198196	0.198524	0.200497
1753	0.181267	0.200004	0.195073	0.200004	0.201647
1754	0.178473	0.202798	0.196881	0.200004	0.204441
1755	0.181267	0.200661	0.204606	0.201812	0.197703
1756	0.181431	0.20477	0.197867	0.200168	0.195566
1757	0.18176	0.199511	0.196223	0.201483	0.199675
1758	0.179788	0.201812	0.200168	0.195402	0.196717
1759	0.187019	0.200332	0.196388	0.199511	0.199018
1760	0.185047	0.199018	0.198689	0.200497	0.198853
1761	0.185212	0.20099	0.19836	0.201154	0.197045
1762	0.188334	0.201483	0.198689	0.198853	0.203126
1763	0.186362	0.19836	0.197045	0.199182	0.201154
1764	0.190471	0.19573	0.199182	0.200825	0.197374
1765	0.190471	0.199839	0.197045	0.206414	0.199675
1766	0.189649	0.199182	0.194416	0.200168	0.19836
1767	0.195073	0.198853	0.196552	0.203291	0.200332
1768	0.195237	0.204441	0.195895	0.201812	0.198689
1769	0.192279	0.199018	0.201812	0.200497	0.199018
1770	0.197045	0.20099	0.20099	0.20099	0.198689
1771	0.194909	0.204113	0.199511	0.199511	0.200004
1772	0.19721	0.199675	0.197867	0.200168	0.198853
1773	0.194909	0.202962	0.199346	0.199182	0.20099
1774	0.194416	0.203126	0.196881	0.200004	0.200497
1775	0.193429	0.199675	0.200168	0.20099	0.196552
1776	0.202469	0.201647	0.198689	0.201976	0.195237
1777	0.19458	0.201319	0.187841	0.201319	0.197867
1778	0.194416	0.196223	0.194744	0.202798	0.196059
1779	0.196717	0.199346	0.197867	0.203784	0.195895
1780	0.193758	0.204934	0.19721	0.204934	0.198196
1781	0.197703	0.199182	0.196552	0.201483	0.19836
1782	0.196552	0.201976	0.197703	0.202305	0.198689
1783	0.199346	0.198853	0.197045	0.201976	0.19573
1784	0.196717	0.199511	0.197703	0.200661	0.201812
1785	0.198524	0.198524	0.196388	0.201647	0.201647
1786	0.197703	0.200497	0.199675	0.201154	0.198524
1787	0.203784	0.199839	0.200004	0.201647	0.199675
1788	0.196881	0.20099	0.19458	0.20477	0.200497
1789	0.200004	0.199675	0.195073	0.202962	0.198524
1790	0.200004	0.200825	0.198524	0.199346	0.196881
1791	0.198524	0.199346	0.200004	0.203291	0.200168
1792	0.197045	0.196059	0.200497	0.200004	0.19721
1793	0.196059	0.197374	0.199839	0.201647	0.201154
1794	0.201319	0.199511	0.201319	0.201812	0.195566
1795	0.198196	0.19721	0.198196	0.203784	0.200332
1796	0.197867	0.199675	0.198031	0.199182	0.200004
1797	0.197045	0.197538	0.197538	0.205099	0.19836
1798	0.200332	0.197867	0.201154	0.203291	0.200825
1799	0.198031	0.198524	0.198689	0.203455	0.198031
1800	0.196059	0.196388	0.197045	0.204934	0.197538
1801	0.197045	0.199346	0.198524	0.202798	0.199018
1802	0.198524	0.195073	0.194909	0.202305	0.199675
1803	0.193758	0.198524	0.199675	0.203784	0.197045
1804	0.195237	0.198524	0.199839	0.201483	0.200661
1805	0.196717	0.199346	0.201319	0.200332	0.19836
1806	0.196717	0.199018	0.197867	0.200168	0.201483
1807	0.194416	0.199675	0.201319	0.205592	0.200168
1808	0.196223	0.19573	0.200004	0.204934	0.200332
1809	0.200332	0.196552	0.200332	0.199346	0.197867
1810	0.19721	0.197045	0.200497	0.201812	0.201812
1811	0.19458	0.192443	0.200332	0.200004	0.198524
1812	0.194087	0.19195	0.199675	0.203455	0.200168
1813	0.194251	0.19458	0.199346	0.198853	0.197867
1814	0.193758	0.199511	0.199182	0.200332	0.199018
1815	0.196717	0.19458	0.202633	0.202469	0.200004
1816	0.194251	0.198853	0.198524	0.200497	0.197374
1817	0.194416	0.196717	0.19721	0.203455	0.200168
1818	0.193101	0.196388	0.199839	0.200825	0.200661
1819	0.19573	0.197045	0.196388	0.205592	0.199182
1820	0.196059	0.195566	0.20362	0.195237	0.202798
1821	0.194251	0.198689	0.19836	0.200332	0.199675
1822	0.192279	0.197703	0.200004	0.19836	0.196388
1823	0.193758	0.198031	0.198524	0.197374	0.200004
1824	0.194744	0.196388	0.199839	0.19573	0.199182
1825	0.192443	0.198524	0.198853	0.200168	0.196717
1826	0.193594	0.196223	0.201976	0.196059	0.199675
1827	0.193594	0.199182	0.200497	0.197538	0.203455
1828	0.192443	0.194087	0.197703	0.198524	0.199182
1829	0.192279	0.195073	0.202633	0.201812	0.200004
1830	0.193429	0.193101	0.197538	0.202962	0.200497
1831	0.189814	0.196388	0.20362	0.198689	0.199182
1832	0.189156	0.194744	0.200825	0.199511	0.199675
1833	0.192608	0.199018	0.202798	0.200168	0.196881
1834	0.190964	0.194909	0.198524	0.199675	0.199182
1835	0.187841	0.195073	0.201154	0.19836	0.197045
1836	0.194251	0.199182	0.198853	0.199839	0.197867
1837	0.190471	0.19721	0.198524	0.201976	0.195895
1838	0.193758	0.198853	0.198853	0.200497	0.200004
1839	0.192608	0.19836	0.200497	0.19836	0.20099
1840	0.018061	0.198853	0.194744	0.200332	0.200825
1841	0.025621	0.195566	0.199839	0.197703	0.197867
1842	0.03088	0.198196	0.202305	0.197703	0.19836
1843	0.03729	0.19573	0.200825	0.198853	0.196717
1844	0.046494	0.200661	0.201483	0.198031	0.200168
1845	0.051096	0.196388	0.197538	0.200497	0.197374
1846	0.056356	0.201154	0.201483	0.199511	0.197867
1847	0.064245	0.200661	0.200497	0.201483	0.198196
1848	0.065067	0.199675	0.201647	0.200168	0.199675
1849	0.076243	0.19836	0.198524	0.19836	0.20855
1850	0.080187	0.195402	0.200332	0.198689	0.197867
1851	0.084954	0.19573	0.201812	0.202798	0.203291
1852	0.08857	0.192772	0.201647	0.199018	0.195566
1853	0.090049	0.196223	0.201319	0.198853	0.19836
1854	0.095966	0.195073	0.203126	0.194416	0.193922
1855	0.102211	0.197867	0.199346	0.198031	0.201812
1856	0.103691	0.196881	0.200332	0.194909	0.199182
1857	0.108457	0.196059	0.200497	0.198031	0.19836
1858	0.112566	0.195073	0.198524	0.197867	0.202305
1859	0.117661	0.195237	0.20099	0.19836	0.198689
1860	0.122427	0.193922	0.201812	0.197538	0.200661
1861	0.119469	0.199182	0.201319	0.196717	0.20099
1862	0.128673	0.19721	0.200825	0.200168	0.199182
1863	0.129166	0.197703	0.205756	0.200168	0.197045
1864	0.135083	0.198524	0.199182	0.195895	0.199182
1865	0.13196	0.197374	0.202633	0.197867	0.198031
1866	0.135083	0.195237	0.201812	0.198853	0.198689
1867	0.139027	0.195402	0.201154	0.197703	0.196717
1868	0.138205	0.197538	0.200825	0.199018	0.196223
1869	0.141164	0.197374	0.197703	0.195237	0.199839
1870	0.144287	0.200004	0.195895	0.198031	0.199675
1871	0.150532	0.19573	0.201483	0.196388	0.199675
1872	0.150368	0.19721	0.199511	0.198853	0.200168
1873	0.152505	0.198689	0.199346	0.203784	0.198689
1874	0.155956	0.197374	0.201976	0.197045	0.199346
1875	0.159243	0.19458	0.200661	0.197374	0.199018
1876	0.154312	0.199182	0.199675	0.199018	0.200661
1877	0.159079	0.192115	0.204606	0.191128	0.199511
1878	0.160558	0.198689	0.201319	0.200661	0.196717
1879	0.161709	0.197374	0.199346	0.196059	0.197045
1880	0.163681	0.201319	0.207071	0.19573	0.195073
1881	0.163516	0.194087	0.19836	0.197045	0.197045
1882	0.16779	0.195073	0.203455	0.19573	0.200004
1883	0.172885	0.196059	0.204113	0.197538	0.200168
1884	0.166804	0.19721	0.202633	0.196059	0.196552
1885	0.168776	0.191293	0.20214	0.198524	0.195895
1886	0.171406	0.192936	0.203126	0.197374	0.199839
1887	0.16894	0.196717	0.200661	0.199675	0.200661
1888	0.173214	0.195237	0.201976	0.196059	0.198031
1889	0.172556	0.199182	0.199018	0.202962	0.199675
1890	0.175679	0.192936	0.194416	0.196223	0.198524
1891	0.175186	0.196552	0.197867	0.196552	0.200825
1892	0.177487	0.194251	0.19573	0.197374	0.200168
1893	0.178144	0.197374	0.20214	0.197867	0.20362
1894	0.184554	0.199839	0.19721	0.194251	0.202633
1895	0.180445	0.199346	0.199675	0.197703	0.198689
1896	0.183075	0.19573	0.199018	0.194744	0.199675
1897	0.183239	0.194251	0.201812	0.193922	0.196717
1898	0.182089	0.19836	0.199675	0.197538	0.197867
1899	0.182089	0.193922	0.202798	0.195237	0.198031
1900	0.184061	0.195895	0.199839	0.19836	0.199182
1901	0.184061	0.19721	0.202469	0.196717	0.196717
1902	0.184883	0.194087	0.197867	0.197538	0.199839
1903	0.183897	0.194744	0.198031	0.197045	0.197867
1904	0.183897	0.19836	0.198524	0.200497	0.199182
1905	0.187348	0.194909	0.198196	0.20099	0.197538
1906	0.186855	0.198689	0.200004	0.197045	0.202305
1907	0.188499	0.192608	0.198031	0.198853	0.198853
1908	0.183732	0.193594	0.202305	0.198031	0.200825
1909	0.189978	0.193594	0.199018	0.198524	0.201976
1910	0.189814	0.19458	0.19836	0.197374	0.198689
1911	0.1908	0.197867	0.199839	0.189156	0.201154
1912	0.192443	0.193922	0.198853	0.193758	0.196717
1913	0.194744	0.193594	0.197867	0.196388	0.198031
1914	0.189978	0.19573	0.200004	0.193429	0.197374
1915	0.193594	0.19836	0.200004	0.198031	0.198853
1916	0.194909	0.197045	0.198853	0.196059	0.19836
1917	0.192772	0.202798	0.201812	0.196388	0.199675
1918	0.1908	0.19458	0.200497	0.197867	0.196552
1919	0.194909	0.197045	0.204113	0.197703	0.19836
1920	0.197045	0.194744	0.197703	0.199839	0.19721
1921	0.195402	0.195566	0.19836	0.200332	0.192772
1922	0.197045	0.194087	0.196552	0.191457	0.197867
1923	0.196388	0.196059	0.19836	0.197867	0.199182
1924	0.195402	0.194087	0.197867	0.200661	0.198196
1925	0.191293	0.196388	0.198853	0.200168	0.201154
1926	0.201154	0.197045	0.195566	0.199675	0.203126
1927	0.196388	0.195895	0.198689	0.198031	0.193758
1928	0.196717	0.193758	0.197374	0.199511	0.199018
1929	0.200661	0.197538	0.199839	0.193429	0.197703
1930	0.199018	0.196717	0.199346	0.200168	0.19836
1931	0.196059	0.199839	0.200168	0.194744	0.196223
1932	0.199182	0.199675	0.199346	0.199346	0.196388
1933	0.20099	0.195895	0.204441	0.195073	0.191786
1934	0.200661	0.197867	0.198524	0.191457	0.199346
1935	0.198031	0.195237	0.197703	0.196059	0.199182
1936	0.198689	0.19836	0.201319	0.201154	0.197374
1937	0.201812	0.200004	0.203126	0.199018	0.198853
1938	0.198196	0.192279	0.193101	0.199018	0.198196
1939	0.201319	0.185376	0.197374	0.201812	0.200825
1940	0.198524	0.195073	0.196881	0.204441	0.200497
1941	0.201647	0.193758	0.197867	0.203455	0.201483
1942	0.200661	0.196059	0.197045	0.201812	0.201483
1943	0.206414	0.199182	0.194909	0.204441	0.200497
1944	0.20214	0.197045	0.199018	0.198853	0.199346
1945	0.203455	0.198031	0.197538	0.196717	0.200332
1946	0.206907	0.195895	0.198853	0.198524	0.199018
1947	0.206085	0.200004	0.198853	0.200168	0.199839
1948	0.204934	0.197703	0.199346	0.19573	0.196388
1949	0.205427	0.201483	0.197867	0.197867	0.196552
1950	0.203784	0.193594	0.202305	0.198524	0.196717
1951	0.204441	0.197703	0.201154	0.197703	0.200168
1952	0.204277	0.195895	0.19836	0.201647	0.197045
