Ladekurvenmessung
Zeit: 2018_05_02 15.27.16
Info: FVA3, v = 0.8059, T = 40, F = 20, h = 332.7
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1475	0.200857	0.190757	0.209937	0.210957	0.150686
1476	0.200034	0.192105	0.211516	0.208818	0.152396
1477	0.200955	0.187565	0.207864	0.211713	0.151508
1478	0.200528	0.195395	0.211878	0.208193	0.150291
1479	0.197007	0.19431	0.209213	0.208621	0.150225
1480	0.194211	0.194343	0.207272	0.208094	0.150883
1481	0.201876	0.194803	0.206384	0.208851	0.149501
1482	0.199672	0.195165	0.206482	0.209246	0.148745
1483	0.200034	0.196481	0.205265	0.209937	0.15085
1484	0.197632	0.192928	0.200659	0.207601	0.153943
1485	0.198225	0.199738	0.204179	0.205101	0.146507
1486	0.200297	0.196448	0.202765	0.209279	0.151146
1487	0.201054	0.197435	0.201679	0.204903	0.14835
1488	0.2001	0.197632	0.199442	0.207634	0.152133
1489	0.205265	0.199771	0.205923	0.208785	0.148547
1490	0.199212	0.200857	0.20589	0.209016	0.151475
1491	0.202436	0.201844	0.206515	0.208259	0.15039
1492	0.202107	0.19931	0.204574	0.209377	0.150719
1493	0.201811	0.201679	0.21066	0.210858	0.151903
1494	0.200166	0.201317	0.204114	0.210726	0.149962
1495	0.200034	0.202403	0.202567	0.212141	0.154469
1496	0.195362	0.205495	0.208654	0.209641	0.152758
1497	0.198159	0.204114	0.204212	0.212503	0.154897
1498	0.198948	0.20714	0.205397	0.207502	0.153482
1499	0.197863	0.205101	0.202534	0.209476	0.153054
1500	0.200626	0.208489	0.20464	0.207469	0.154206
1501	0.201909	0.202699	0.204146	0.210002	0.155423
1502	0.204146	0.206877	0.207732	0.210101	0.150982
1503	0.203094	0.206778	0.205331	0.210331	0.155522
1504	0.204377	0.206351	0.205035	0.208358	0.155423
1505	0.202534	0.209213	0.205561	0.211483	0.155489
1506	0.204475	0.207206	0.205232	0.211351	0.153976
1507	0.205002	0.210792	0.205693	0.214773	0.152692
1508	0.204081	0.209114	0.207009	0.212898	0.156575
1509	0.203192	0.210463	0.206186	0.213786	0.160588
1510	0.201251	0.215233	0.206647	0.213457	0.160621
1511	0.200758	0.216911	0.211746	0.213128	0.161411
1512	0.206647	0.210035	0.205693	0.215365	0.163944
1513	0.199705	0.214806	0.209344	0.214872	0.16095
1514	0.196843	0.213194	0.207897	0.216582	0.164766
1515	0.203423	0.215003	0.208292	0.214641	0.162529
1516	0.204114	0.214214	0.206515	0.214312	0.165819
1517	0.200462	0.216319	0.206745	0.21395	0.165128
1518	0.204377	0.216648	0.202271	0.214904	0.166181
1519	0.202074	0.216911	0.205068	0.214937	0.166115
1520	0.201186	0.215102	0.203949	0.214641	0.166675
1521	0.201515	0.216648	0.20793	0.214214	0.165457
1522	0.200988	0.220135	0.20668	0.215562	0.166576
1523	0.203916	0.218852	0.20691	0.215036	0.173978
1524	0.198883	0.215891	0.207469	0.214082	0.167793
1525	0.201218	0.222636	0.209114	0.218523	0.169767
1526	0.200462	0.221616	0.206548	0.216352	0.171675
1527	0.202271	0.219083	0.206153	0.21849	0.171708
1528	0.198488	0.22507	0.206713	0.215464	0.171346
1529	0.200166	0.222405	0.206515	0.217043	0.170984
1530	0.1976	0.227176	0.209147	0.215529	0.174932
1531	0.195757	0.218721	0.206153	0.213161	0.178419
1532	0.198159	0.221978	0.203423	0.213391	0.175985
1533	0.195395	0.221089	0.19885	0.21701	0.178781
1534	0.1976	0.22257	0.205528	0.214148	0.173254
1535	0.192566	0.220135	0.202896	0.21349	0.176446
1536	0.198981	0.221517	0.205791	0.214246	0.175656
1537	0.195198	0.221122	0.206219	0.214378	0.175228
1538	0.195593	0.22155	0.20487	0.211351	0.173814
1539	0.195461	0.22053	0.204114	0.214904	0.177235
1540	0.197369	0.221254	0.203028	0.213687	0.173156
1541	0.19375	0.220102	0.205693	0.216648	0.180426
1542	0.192632	0.222142	0.204541	0.212601	0.178025
1543	0.192632	0.222866	0.208785	0.214214	0.176906
1544	0.191184	0.222701	0.203521	0.215069	0.184045
1545	0.19023	0.220333	0.206482	0.214246	0.18342
1546	0.188355	0.222537	0.205133	0.214444	0.180328
1547	0.190296	0.224445	0.206186	0.211976	0.183387
1548	0.18875	0.220793	0.206055	0.209081	0.185591
1549	0.190592	0.221024	0.205824	0.210924	0.18217
1550	0.186217	0.216845	0.203094	0.212272	0.184637
1551	0.188717	0.219017	0.206022	0.206351	0.181973
1552	0.183453	0.217964	0.201218	0.210858	0.184341
1553	0.186973	0.22076	0.206022	0.206844	0.182071
1554	0.186315	0.217898	0.203752	0.210858	0.182499
1555	0.183321	0.21951	0.204607	0.206811	0.181874
1556	0.185197	0.213917	0.206022	0.207996	0.183914
1557	0.186019	0.214806	0.203094	0.207403	0.180788
1558	0.185295	0.2178	0.205364	0.207042	0.183321
1559	0.186019	0.213259	0.207469	0.207107	0.185591
1560	0.185295	0.215727	0.204048	0.204508	0.186019
1561	0.184275	0.213325	0.205364	0.205068	0.185065
1562	0.184703	0.218359	0.207667	0.207634	0.188487
1563	0.181249	0.214049	0.204772	0.202205	0.187993
1564	0.181644	0.213391	0.195955	0.201844	0.186644
1565	0.181512	0.21293	0.194014	0.20385	0.188223
1566	0.182565	0.214279	0.194902	0.202502	0.188552
1567	0.18036	0.212404	0.19431	0.2001	0.190822
1568	0.179538	0.210989	0.19602	0.198356	0.186743
1569	0.175755	0.208325	0.194244	0.202502	0.188848
1570	0.182795	0.208127	0.200166	0.195955	0.187631
1571	0.1799	0.205956	0.193586	0.19829	0.187894
1572	0.184012	0.206943	0.19329	0.196218	0.188322
1573	0.182433	0.20816	0.195264	0.197961	0.19454
1574	0.180591	0.204903	0.195955	0.195231	0.186776
1575	0.180295	0.206811	0.197271	0.192994	0.187927
1576	0.183617	0.204377	0.196843	0.194112	0.188322
1577	0.182203	0.20612	0.197863	0.195757	0.186348
1578	0.181084	0.202502	0.197435	0.191217	0.181018
1579	0.180591	0.203686	0.199212	0.191349	0.185855
1580	0.182992	0.20135	0.19533	0.193882	0.189506
1581	0.182269	0.201745	0.192763	0.191217	0.187861
1582	0.181413	0.202962	0.195659	0.191678	0.187138
1583	0.182565	0.205594	0.198751	0.189276	0.186611
1584	0.010832	0.202567	0.202173	0.190362	0.19023
1585	0.014714	0.203554	0.198159	0.185624	0.186578
1586	0.023301	0.196974	0.195132	0.186249	0.189605
1587	0.03271	0.201646	0.199146	0.186282	0.188816
1588	0.041033	0.198685	0.198027	0.186348	0.18875
1589	0.04837	0.196415	0.201679	0.187006	0.18671
1590	0.056233	0.196185	0.197797	0.186184	0.189868
1591	0.063635	0.192763	0.201416	0.187171	0.187203
1592	0.069425	0.196152	0.201416	0.185591	0.186907
1593	0.073603	0.194639	0.198422	0.183749	0.186874
1594	0.081137	0.195955	0.19829	0.187532	0.188125
1595	0.083276	0.192928	0.198126	0.183815	0.189079
1596	0.087355	0.195922	0.202567	0.181709	0.187236
1597	0.085875	0.194507	0.199935	0.186348	0.191382
1598	0.087651	0.197205	0.190164	0.180393	0.191645
1599	0.086862	0.194869	0.18921	0.183552	0.189441
1600	0.080545	0.193981	0.188651	0.181545	0.191086
1601	0.07663	0.195593	0.190691	0.184078	0.190724
1602	0.070642	0.195362	0.190526	0.180163	0.188092
1603	0.058832	0.193356	0.190033	0.181808	0.189243
1604	0.054719	0.191875	0.190592	0.182038	0.187861
1605	0.054719	0.19477	0.189276	0.182927	0.189112
1606	0.051528	0.186644	0.189506	0.182762	0.185953
1607	0.055311	0.191744	0.191579	0.18342	0.18444
1608	0.058799	0.191184	0.192698	0.184802	0.188289
1609	0.060213	0.191513	0.192928	0.181117	0.189474
1610	0.065839	0.192402	0.192369	0.185888	0.190789
1611	0.069952	0.190263	0.194803	0.182828	0.188816
1612	0.075314	0.191776	0.193553	0.183683	0.193356
1613	0.079328	0.193717	0.193487	0.183157	0.19
1614	0.085019	0.192533	0.193652	0.183354	0.190033
1615	0.089362	0.195626	0.197501	0.1824	0.191645
1616	0.092422	0.194803	0.193981	0.183256	0.193586
1617	0.09933	0.195659	0.195527	0.183683	0.190066
1618	0.097817	0.196415	0.195297	0.184407	0.193915
1619	0.103607	0.193092	0.193454	0.18365	0.189835
1620	0.110483	0.194112	0.192237	0.187236	0.196086
1621	0.111207	0.187467	0.196185	0.183815	0.193619
1622	0.114299	0.190855	0.195362	0.184637	0.192862
1623	0.115615	0.193224	0.19602	0.184045	0.199343
1624	0.117951	0.192928	0.198751	0.185427	0.19329
1625	0.124235	0.193421	0.196777	0.186184	0.192105
1626	0.125321	0.195494	0.200988	0.186381	0.192599
1627	0.129334	0.194277	0.195395	0.189342	0.192434
1628	0.126867	0.195691	0.195297	0.18592	0.19148
1629	0.12634	0.194343	0.197435	0.18671	0.194672
1630	0.132032	0.197435	0.200231	0.186381	0.193882
1631	0.133447	0.195033	0.19556	0.186282	0.193685
1632	0.137131	0.197632	0.195823	0.185526	0.192533
1633	0.137723	0.195395	0.196448	0.187993	0.196514
1634	0.140816	0.198192	0.199804	0.186217	0.19556
1635	0.139796	0.197007	0.201054	0.188519	0.197698
1636	0.144895	0.196942	0.198981	0.187927	0.195856
1637	0.145751	0.197929	0.19556	0.189605	0.196777
1638	0.143547	0.200297	0.197205	0.189177	0.196316
1639	0.147231	0.197534	0.198422	0.190329	0.195297
1640	0.14427	0.197567	0.196218	0.188717	0.196481
1641	0.146606	0.200034	0.200462	0.188783	0.198027
1642	0.149666	0.198685	0.197369	0.18875	0.198587
1643	0.151245	0.199047	0.199771	0.186842	0.197863
1644	0.153186	0.198718	0.198159	0.19	0.198258
1645	0.153712	0.201218	0.20112	0.187829	0.199014
1646	0.153186	0.199343	0.200955	0.186249	0.198751
1647	0.157397	0.199639	0.203686	0.184506	0.191711
1648	0.154995	0.200626	0.204081	0.183617	0.198948
1649	0.157397	0.201745	0.204344	0.108016	0.200166
1650	0.157923	0.200363	0.201186	0.107555	0.200363
1651	0.161871	0.202732	0.203587	0.109891	0.197698
1652	0.159108	0.204245	0.201383	0.112621	0.203094
1653	0.162036	0.202633	0.20033	0.103739	0.200955
1654	0.164503	0.202765	0.199212	0.103969	0.198981
1655	0.162562	0.204443	0.202074	0.103607	0.204936
1656	0.163154	0.200297	0.200659	0.106897	0.199771
1657	0.165326	0.200462	0.199277	0.107555	0.200297
1658	0.166675	0.199146	0.200824	0.107687	0.19783
1659	0.16674	0.200297	0.200462	0.109068	0.200692
1660	0.166839	0.204936	0.201482	0.106733	0.201646
1661	0.16855	0.203291	0.199639	0.102061	0.20214
1662	0.17559	0.199968	0.202798	0.086401	0.201317
1663	0.165918	0.203357	0.205133	0.080348	0.204475
1664	0.171609	0.204804	0.200758	0.073406	0.200889
1665	0.16799	0.200297	0.200001	0.071695	0.203883
1666	0.170984	0.209377	0.203488	0.076498	0.202041
1667	0.17128	0.206844	0.200725	0.080874	0.205101
1668	0.170787	0.204837	0.201712	0.084789	0.200791
1669	0.167925	0.206745	0.20135	0.091698	0.203225
1670	0.168089	0.206351	0.200166	0.093902	0.203291
1671	0.170688	0.206745	0.197632	0.093079	0.203653
1672	0.172925	0.205561	0.198554	0.099626	0.205956
1673	0.174504	0.2077	0.200922	0.102719	0.205035
1674	0.1723	0.207765	0.200791	0.106239	0.206055
1675	0.177038	0.208193	0.200791	0.107917	0.20441
1676	0.176413	0.205232	0.204936	0.108739	0.203258
1677	0.177531	0.209673	0.20441	0.110944	0.201745
1678	0.177169	0.20691	0.202995	0.115582	0.205561
1679	0.1799	0.207502	0.20362	0.110812	0.200067
1680	0.177794	0.207305	0.200528	0.114859	0.204673
1681	0.180064	0.208588	0.207042	0.113082	0.202765
1682	0.178748	0.210331	0.201218	0.119761	0.202502
1683	0.179867	0.210002	0.20339	0.119695	0.208127
1684	0.180328	0.209904	0.200133	0.125353	0.202567
1685	0.179703	0.212305	0.200166	0.128775	0.205528
1686	0.179933	0.215299	0.204837	0.128808	0.206482
1687	0.183881	0.2077	0.206087	0.130683	0.203686
1688	0.177959	0.21043	0.202962	0.132229	0.204311
1689	0.183321	0.20895	0.205035	0.134302	0.20543
1690	0.184374	0.206943	0.205035	0.13598	0.203159
1691	0.188421	0.208785	0.205364	0.136309	0.203686
1692	0.186513	0.207173	0.207042	0.136473	0.202962
1693	0.185065	0.204508	0.203094	0.141967	0.20487
1694	0.187006	0.206285	0.206384	0.142	0.203521
1695	0.18365	0.207502	0.20441	0.145751	0.205561
1696	0.183552	0.206844	0.207568	0.144402	0.204804
1697	0.183453	0.206778	0.203357	0.14654	0.203752
1698	0.185624	0.207568	0.207798	0.147264	0.202041
1699	0.184407	0.207798	0.208127	0.149666	0.202337
1700	0.185624	0.20612	0.208884	0.150422	0.204015
1701	0.185427	0.207732	0.204739	0.153745	0.203423
1702	0.187434	0.204903	0.205068	0.155884	0.20033
1703	0.185262	0.207897	0.207436	0.162825	0.202732
1704	0.187861	0.20362	0.205002	0.15891	0.202173
1705	0.188223	0.204377	0.205166	0.160062	0.204706
1706	0.189737	0.206022	0.205331	0.159141	0.199442
1707	0.189934	0.205166	0.207667	0.160128	0.203554
1708	0.1875	0.204673	0.20385	0.158351	0.206219
1709	0.190987	0.20385	0.205923	0.161049	0.203291
1710	0.190559	0.200363	0.203258	0.162529	0.208818
1711	0.190724	0.19987	0.206745	0.161246	0.205989
1712	0.188585	0.201844	0.204607	0.164536	0.205627
1713	0.194935	0.202929	0.20612	0.162694	0.201416
1714	0.192928	0.201844	0.206285	0.16424	0.206976
1715	0.19352	0.201284	0.203817	0.164076	0.202337
1716	0.191612	0.203357	0.204245	0.168846	0.204114
1717	0.198685	0.208851	0.206285	0.168681	0.204739
1718	0.193224	0.207009	0.203456	0.168254	0.204574
1719	0.193981	0.204311	0.205002	0.167629	0.205166
1720	0.191151	0.207173	0.206811	0.169241	0.207963
1721	0.19806	0.202502	0.208193	0.165852	0.206384
1722	0.19533	0.204212	0.20691	0.165951	0.208094
1723	0.191875	0.203127	0.206186	0.166675	0.208094
1724	0.196316	0.200889	0.206778	0.167365	0.20543
1725	0.196678	0.202633	0.206614	0.168747	0.205495
1726	0.197007	0.201383	0.206219	0.168188	0.206186
1727	0.198225	0.198126	0.205594	0.167892	0.205199
1728	0.197336	0.20487	0.207667	0.166313	0.206943
1729	0.196349	0.200791	0.206153	0.167267	0.202534
1730	0.198587	0.200889	0.207996	0.167234	0.203127
1731	0.194211	0.199409	0.208818	0.168221	0.205133
1732	0.200067	0.202995	0.209871	0.166872	0.202765
1733	0.197303	0.20056	0.20895	0.168155	0.209114
1734	0.197369	0.201679	0.210858	0.168681	0.201942
1735	0.198422	0.202896	0.20714	0.169635	0.203653
1736	0.199508	0.200593	0.210595	0.166806	0.204015
1737	0.198389	0.199113	0.213917	0.171511	0.205265
1738	0.198192	0.204179	0.212733	0.170261	0.20441
1739	0.197073	0.203159	0.214049	0.168681	0.205035
1740	0.198948	0.199475	0.213325	0.169734	0.20566
1741	0.198422	0.198225	0.214345	0.166642	0.205857
1742	0.194507	0.197205	0.212898	0.16776	0.206219
1743	0.197336	0.20033	0.214937	0.167661	0.205726
1744	0.203785	0.193356	0.212569	0.169142	0.201186
1745	0.201416	0.199014	0.21576	0.16753	0.206416
1746	0.200988	0.192138	0.214016	0.168319	0.205857
1747	0.202567	0.19658	0.214872	0.166477	0.203719
1748	0.200001	0.196711	0.212601	0.168945	0.207568
1749	0.203061	0.19602	0.215497	0.165819	0.203752
1750	0.200955	0.195988	0.213885	0.166247	0.204837
1751	0.200001	0.196349	0.215727	0.168122	0.20441
1752	0.20056	0.19477	0.214608	0.167629	0.204508
1753	0.200889	0.193191	0.214345	0.161904	0.203653
1754	0.202107	0.186578	0.219872	0.16674	0.205331
1755	0.201449	0.188454	0.216418	0.168879	0.204344
1756	0.202567	0.190921	0.214872	0.167398	0.202995
1757	0.200462	0.185295	0.21678	0.168484	0.2077
1758	0.202469	0.188289	0.213029	0.16674	0.208588
1759	0.20135	0.187072	0.216484	0.170326	0.208555
1760	0.201844	0.187796	0.214641	0.166707	0.207173
1761	0.201087	0.185098	0.212272	0.1673	0.205989
1762	0.20135	0.189506	0.215497	0.167596	0.204344
1763	0.199902	0.18569	0.211944	0.170918	0.206778
1764	0.202863	0.184045	0.211845	0.166378	0.207074
1765	0.200692	0.188125	0.211516	0.16651	0.204903
1766	0.201153	0.181709	0.214674	0.168188	0.209016
1767	0.196448	0.182236	0.213325	0.170195	0.206943
1768	0.198619	0.185888	0.215562	0.169241	0.207436
1769	0.201087	0.184966	0.214016	0.170359	0.207831
1770	0.199935	0.185098	0.217142	0.172136	0.20691
1771	0.195362	0.186611	0.215332	0.16651	0.209575
1772	0.197435	0.1824	0.214016	0.168155	0.207798
1773	0.194869	0.186184	0.214148	0.167563	0.204936
1774	0.198718	0.184835	0.214937	0.17059	0.211483
1775	0.200264	0.184999	0.215003	0.167102	0.208555
1776	0.196547	0.180722	0.211976	0.168583	0.210134
1777	0.200528	0.186315	0.213062	0.170293	0.208621
1778	0.197238	0.183091	0.213885	0.167661	0.210233
1779	0.198751	0.183486	0.213227	0.166576	0.207371
1780	0.198356	0.183946	0.211549	0.170425	0.205561
1781	0.198027	0.184078	0.214214	0.1673	0.204739
1782	0.197106	0.184012	0.20816	0.170754	0.208423
1783	0.199179	0.184341	0.212272	0.168352	0.207798
1784	0.196284	0.189342	0.213161	0.168813	0.205528
1785	0.19806	0.191151	0.211055	0.170655	0.204443
1786	0.198159	0.186874	0.21066	0.17082	0.204574
1787	0.196678	0.191941	0.207272	0.169274	0.206713
1788	0.199014	0.189079	0.216582	0.171412	0.207634
1789	0.201153	0.184802	0.213885	0.173287	0.208917
1790	0.198389	0.190033	0.213852	0.171247	0.206384
1791	0.19931	0.186611	0.211878	0.17082	0.208094
1792	0.20214	0.190131	0.212898	0.174307	0.205561
1793	0.198948	0.190329	0.210266	0.17184	0.207864
1794	0.201416	0.189572	0.211055	0.17128	0.204311
1795	0.200659	0.189112	0.207732	0.171116	0.2077
1796	0.19829	0.191579	0.208358	0.170853	0.207371
1797	0.197303	0.190724	0.206614	0.1723	0.206285
1798	0.196711	0.193356	0.206647	0.169274	0.205791
1799	0.199804	0.197073	0.208851	0.172531	0.205331
1800	0.200988	0.190724	0.207634	0.17309	0.20362
1801	0.197534	0.192434	0.207864	0.17434	0.203258
1802	0.198652	0.195264	0.207074	0.173682	0.202041
1803	0.201679	0.194441	0.206877	0.17763	0.201975
1804	0.201383	0.195001	0.205002	0.172892	0.203127
1805	0.200988	0.195198	0.20566	0.175426	0.203949
1806	0.204344	0.193027	0.201712	0.175261	0.203258
1807	0.200824	0.195691	0.199606	0.175459	0.204673
1808	0.200824	0.194277	0.201844	0.176281	0.205791
1809	0.202304	0.196448	0.199902	0.174406	0.204969
1810	0.199968	0.196777	0.199146	0.175952	0.206614
1811	0.202699	0.196744	0.202798	0.17411	0.203686
1812	0.201218	0.198093	0.200429	0.177169	0.20441
1813	0.203028	0.200791	0.196514	0.175722	0.20385
1814	0.200231	0.198159	0.194639	0.178617	0.204475
1815	0.203785	0.197961	0.196086	0.174735	0.202765
1816	0.203061	0.197632	0.19533	0.180426	0.206877
1817	0.206976	0.198422	0.195033	0.17559	0.204804
1818	0.20033	0.198916	0.195231	0.177761	0.204508
1819	0.203225	0.200725	0.195264	0.176807	0.204475
1820	0.202732	0.201153	0.191809	0.179801	0.204015
1821	0.202534	0.200396	0.194737	0.176084	0.206844
1822	0.201153	0.202107	0.195724	0.175524	0.204114
1823	0.20283	0.199672	0.192796	0.177498	0.204048
1824	0.202765	0.202798	0.195231	0.178683	0.201613
1825	0.200659	0.20135	0.192731	0.178288	0.206186
1826	0.203521	0.204245	0.191908	0.178485	0.20237
1827	0.200034	0.203094	0.191579	0.178617	0.20691
1828	0.203883	0.204936	0.190559	0.176939	0.200659
1829	0.205133	0.202995	0.183617	0.177597	0.208654
1830	0.196942	0.204114	0.188881	0.17513	0.207634
1831	0.202633	0.202041	0.191118	0.176775	0.206449
1832	0.202337	0.204936	0.187401	0.17536	0.203817
1833	0.200889	0.204772	0.18648	0.178748	0.206449
1834	0.203587	0.20135	0.18523	0.177794	0.202008
1835	0.202403	0.206186	0.186381	0.179143	0.20158
1836	0.202403	0.202469	0.185361	0.178518	0.208127
1837	0.204278	0.20385	0.184802	0.177169	0.205397
1838	0.205397	0.201416	0.180953	0.179472	0.204837
1839	0.202929	0.20793	0.185131	0.177103	0.207502
1840	0.200659	0.206186	0.183256	0.179834	0.212009
1841	0.201712	0.207436	0.183453	0.177564	0.205495
1842	0.200001	0.206713	0.182598	0.179341	0.206713
1843	0.199442	0.206976	0.182236	0.178387	0.205791
1844	0.200034	0.206285	0.181018	0.178255	0.204903
1845	0.198619	0.205133	0.180591	0.177663	0.205857
1846	0.197863	0.203028	0.177663	0.178222	0.207568
1847	0.199409	0.204475	0.179242	0.175228	0.206482
1848	0.198225	0.204114	0.175031	0.179209	0.206778
1849	0.19987	0.197238	0.175722	0.179999	0.20464
1850	0.199935	0.203719	0.174307	0.180328	0.208292
1851	0.200593	0.200495	0.173583	0.180953	0.204377
1852	0.200495	0.202534	0.174537	0.179406	0.205002
1853	0.202173	0.201515	0.173978	0.176149	0.205791
1854	0.201087	0.202041	0.169405	0.180163	0.203324
1855	0.20283	0.19454	0.171017	0.18296	0.20997
1856	0.200692	0.192566	0.173485	0.182334	0.20441
1857	0.20237	0.192763	0.170918	0.184572	0.202041
1858	0.202567	0.196284	0.171905	0.181676	0.201745
1859	0.199409	0.195593	0.169241	0.186447	0.20441
1860	0.202502	0.193948	0.16878	0.183716	0.203883
1861	0.199442	0.196909	0.164141	0.184506	0.207173
1862	0.201251	0.194145	0.167004	0.187565	0.202633
1863	0.198159	0.194277	0.161773	0.18342	0.205397
1864	0.200199	0.15493	0.16197	0.185295	0.204081
1865	0.195165	0.158516	0.160555	0.184736	0.205528
1866	0.201021	0.162003	0.160753	0.183914	0.204969
1867	0.20237	0.164799	0.158219	0.185493	0.203324
1868	0.204015	0.162529	0.158351	0.187927	0.203192
1869	0.203094	0.165589	0.157167	0.186611	0.201449
1870	0.205627	0.166543	0.152232	0.186578	0.201909
1871	0.205528	0.16753	0.157331	0.186743	0.202074
1872	0.204015	0.17059	0.155193	0.186809	0.2026
1873	0.20214	0.173518	0.15664	0.179308	0.202765
1874	0.202502	0.170655	0.155489	0.187072	0.20112
1875	0.202403	0.176182	0.155324	0.186315	0.200857
1876	0.201515	0.177301	0.152034	0.189868	0.205791
1877	0.205101	0.177992	0.154272	0.18819	0.19908
1878	0.198619	0.179176	0.151936	0.190428	0.203949
1879	0.203883	0.179406	0.153021	0.187335	0.20237
1880	0.198323	0.180689	0.149666	0.189276	0.203686
1881	0.203192	0.18138	0.149732	0.188783	0.203554
1882	0.200791	0.179143	0.147758	0.190592	0.202534
1883	0.204936	0.183519	0.150982	0.186381	0.203094
1884	0.201679	0.183815	0.149106	0.188914	0.200396
1885	0.202896	0.183585	0.151409	0.191086	0.205199
1886	0.201449	0.186447	0.152133	0.189112	0.202173
1887	0.204772	0.189704	0.154403	0.193882	0.202074
1888	0.203719	0.187631	0.156377	0.191349	0.204739
1889	0.199409	0.192698	0.152265	0.191974	0.198422
1890	0.205199	0.195198	0.155982	0.191546	0.203883
1891	0.20112	0.185953	0.155259	0.19431	0.200199
1892	0.202074	0.195264	0.154568	0.191053	0.199475
1893	0.200396	0.189441	0.153581	0.195889	0.202567
1894	0.207436	0.195001	0.156936	0.194606	0.198027
1895	0.197863	0.195001	0.154864	0.195297	0.203291
1896	0.201547	0.195889	0.1572	0.192434	0.200922
1897	0.199508	0.194704	0.156048	0.193652	0.20158
1898	0.201416	0.187631	0.158351	0.191612	0.203225
1899	0.200988	0.193125	0.159206	0.189605	0.193816
1900	0.20056	0.195001	0.159503	0.191382	0.200297
1901	0.205693	0.195033	0.159832	0.192994	0.201218
1902	0.202304	0.194672	0.160588	0.194441	0.199376
1903	0.20112	0.197336	0.165589	0.19454	0.199902
1904	0.20237	0.197468	0.162398	0.196251	0.200758
1905	0.196481	0.195889	0.166049	0.195724	0.197797
1906	0.198093	0.199343	0.166971	0.196481	0.197501
1907	0.202633	0.19704	0.167892	0.199179	0.200231
1908	0.198981	0.196777	0.166806	0.200264	0.202534
1909	0.200199	0.199409	0.170326	0.196678	0.201909
1910	0.200692	0.19602	0.167629	0.198619	0.204344
1911	0.200659	0.19533	0.171379	0.195955	0.201712
1912	0.196251	0.194046	0.170293	0.197238	0.203817
1913	0.199573	0.197665	0.171609	0.196053	0.201745
1914	0.199146	0.19658	0.174833	0.198422	0.205068
1915	0.198225	0.200363	0.172267	0.19533	0.204114
1916	0.193849	0.19602	0.174373	0.196086	0.203785
1917	0.196876	0.201712	0.174472	0.195659	0.20283
1918	0.195823	0.200528	0.176511	0.198948	0.204804
1919	0.197567	0.197106	0.177432	0.196053	0.202896
1920	0.196843	0.200231	0.179406	0.196086	0.206943
1921	0.199475	0.196448	0.182729	0.198916	0.205627
1922	0.199475	0.197567	0.182104	0.196481	0.200758
1923	0.193849	0.195823	0.183025	0.19681	0.205726
1924	0.196382	0.197336	0.186019	0.198685	0.207436
1925	0.194145	0.195297	0.184868	0.20112	0.204903
1926	0.193323	0.197369	0.188684	0.196382	0.204212
1927	0.192105	0.194836	0.186282	0.197731	0.206449
1928	0.189605	0.197797	0.187927	0.201515	0.204706
1929	0.186907	0.195494	0.193158	0.201251	0.206087
1930	0.187664	0.194639	0.187894	0.197238	0.204344
1931	0.184572	0.19431	0.187368	0.196974	0.207403
1932	0.186381	0.196119	0.190296	0.197007	0.208489
1933	0.18444	0.193388	0.191678	0.196514	0.207371
1934	0.183617	0.189901	0.191349	0.197665	0.206647
1935	0.18592	0.195757	0.193586	0.197468	0.206055
1936	0.185032	0.189803	0.196876	0.199606	0.20691
1937	0.185032	0.194507	0.197468	0.196843	0.209509
1938	0.181841	0.192434	0.200297	0.199705	0.206943
1939	0.186513	0.192336	0.201251	0.200889	0.203192
1940	0.184473	0.186611	0.199277	0.200626	0.209048
1941	0.187565	0.190954	0.201844	0.198784	0.207436
1942	0.184572	0.189835	0.19885	0.200692	0.212569
1943	0.187598	0.194145	0.203719	0.199277	0.206482
1944	0.185394	0.189408	0.203982	0.200495	0.210595
1945	0.18546	0.191908	0.204804	0.199935	0.21122
1946	0.184045	0.191875	0.20589	0.197435	0.211318
1947	0.186907	0.190099	0.206811	0.198258	0.20816
1948	0.18648	0.190296	0.204015	0.199442	0.2127
1949	0.189276	0.189901	0.207765	0.197797	0.212404
1950	0.190658	0.190658	0.207502	0.199935	0.209443
1951	0.188947	0.188059	0.207831	0.199212	0.212338
1952	0.193981	0.190362	0.20895	0.2001	0.210891
1953	0.194935	0.189046	0.20793	0.199277	0.208555
1954	0.194935	0.192402	0.213457	0.198258	0.209739
1955	0.197238	0.188388	0.210299	0.201975	0.211746
1956	0.197961	0.189835	0.209081	0.200396	0.208818
1957	0.197172	0.189441	0.209114	0.200922	0.212503
1958	0.198554	0.188519	0.214872	0.201712	0.211812
1959	0.197929	0.188552	0.209509	0.203225	0.213029
1960	0.199376	0.191974	0.218096	0.201416	0.212207
1961	0.200593	0.190724	0.216056	0.204475	0.212272
1962	0.200231	0.191546	0.216352	0.203291	0.212865
1963	0.199606	0.19352	0.217142	0.203094	0.215135
1964	0.20135	0.192533	0.215036	0.200462	0.213325
1965	0.201515	0.193224	0.216977	0.200725	0.215727
1966	0.202008	0.192336	0.216714	0.201482	0.215562
1967	0.201153	0.189572	0.2178	0.202962	0.211944
