Ladekurvenmessung
Zeit: 2018_05_04 09.52.40
Info: FVA3, v = 0.1, T = 23, F = 20, h = 10.2
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
910	0.076572	0.003761	0.190307	0.202305	0.187184
911	0.080187	0.006227	0.192936	0.203455	0.187184
912	0.084789	0.007049	0.1908	0.200168	0.186855
913	0.088405	0.004255	0.19195	0.196388	0.184225
914	0.095473	0.004255	0.193594	0.198031	0.187841
915	0.092021	0.00672	0.190142	0.198031	0.186691
916	0.088405	0.003433	0.194744	0.195566	0.185869
917	0.086269	0.006884	0.194744	0.197867	0.190471
918	0.085447	0.006884	0.193265	0.196223	0.187677
919	0.093336	0.005405	0.192279	0.198689	0.187019
920	0.094651	-0.006593	0.192936	0.19836	0.183732
921	0.101061	0.004583	0.194087	0.199346	0.186198
922	0.099746	0.004912	0.199511	0.200825	0.188663
923	0.109279	0.005734	0.19573	0.201483	0.187184
924	0.110593	0.004419	0.194744	0.198853	0.18439
925	0.112566	0.004583	0.192279	0.201319	0.18439
926	0.11799	0.004255	0.196881	0.199018	0.179788
927	0.120784	0.003926	0.19573	0.201319	0.177651
928	0.126043	0.006391	0.19721	0.199018	0.16779
929	0.125879	0.006556	0.196223	0.19573	0.163023
930	0.128837	0.006556	0.196059	0.198031	0.157107
931	0.130974	-0.003306	0.19458	0.197538	0.155792
932	0.134261	0.005569	0.197538	0.196881	0.139849
933	0.137712	0.003597	0.200825	0.199018	0.065231
934	0.142314	0.004912	0.194744	0.202633	0.065395
935	0.143301	0.00409	0.190471	0.196717	0.049781
936	0.14478	0.005241	0.193922	0.20099	0.056027
937	0.147903	0.003926	0.196223	0.201154	0.057671
938	0.14856	0.004255	0.191786	0.199018	0.063259
939	0.148396	0.005076	0.199018	0.199675	0.069997
940	0.151025	0.004748	0.193922	0.202962	0.074928
941	0.155792	0.004912	0.197867	0.198689	0.077229
942	0.156613	-0.001662	0.197867	0.20099	0.08331
943	0.159079	0.007213	0.194251	0.200332	0.081995
944	0.158421	0.003104	0.20099	0.204277	0.093993
945	0.162037	0.005898	0.196223	0.197867	0.095966
946	0.164667	0.005734	0.197703	0.196388	0.098595
947	0.161709	0.004419	0.195237	0.199511	0.106978
948	0.138041	0.004912	0.201319	0.198031	0.105334
949	0.071312	0.007377	0.194251	0.197045	0.03614
950	0.028086	0.006391	0.192279	0.19573	0.036962
951	0.019211	0.007542	0.190635	0.198689	0.044851
952	0.007213	0.005569	0.192443	0.198196	0.046823
953	0.004255	0.00031	0.19195	0.20099	0.054712
954	0.001954	0.004748	0.193429	0.197538	0.063916
955	0.003268	0.005405	0.196881	0.205263	0.064902
956	0.002447	0.003761	0.195895	0.20099	0.042714
957	0.002118	0.005898	0.194087	0.201647	0.003926
958	-0.000347	0.007542	0.194251	0.201154	0.009185
959	0.000803	0.003433	0.197374	0.20099	0.008528
960	-1.9e-05	0.005898	0.189156	0.201154	0.011815
961	-0.000347	0.003761	0.19458	0.195895	0.017567
962	-0.000183	0.006062	0.193922	0.195566	0.027265
963	-0.001334	0.005405	0.192443	0.198853	0.030552
964	0.003433	0.001789	0.193429	0.198031	0.038769
965	0.009514	0.002118	0.193429	0.197374	0.044193
966	0.006556	0.004255	0.193265	0.198853	0.051261
967	0.00031	0.003597	0.191128	0.200168	0.051918
968	0.000474	0.005898	0.189978	0.200661	0.059314
969	0.000146	0.004419	0.192279	0.20099	0.068189
970	-0.000347	0.005241	0.189649	0.200004	0.070983
971	-0.000183	0.006391	0.19573	0.199182	0.072956
972	-0.000347	0.005076	0.197374	0.199182	0.082982
973	-0.000512	0.004748	0.195402	0.199839	0.086597
974	-0.000183	0.003433	0.194416	0.199511	0.090706
975	0.000146	0.001789	0.192936	0.200332	0.096623
976	0.000639	0.001132	0.188827	0.201154	0.09991
977	0.00031	0.003926	0.190307	0.198689	0.101225
978	0.000474	0.00409	0.188663	0.200661	0.102704
979	0.00031	0.008199	0.184554	0.200497	0.110922
980	-1.9e-05	0.001625	0.185376	0.19836	0.111744
981	-0.000183	0.00294	0.184718	0.19836	0.115853
982	-0.000183	0.004583	0.187841	0.197374	0.119469
983	-0.000347	0.005076	0.185705	0.199839	0.124399
984	-0.000347	0.002118	0.180445	0.199346	0.126207
985	-0.000183	0.00787	0.183075	0.201319	0.127687
986	-1.9e-05	0.006062	0.183239	0.199182	0.129659
987	0.000146	0.004912	0.186691	0.200661	0.13311
988	0.000474	0.007213	0.188334	0.200332	0.13574
989	0.005241	0.005241	0.189156	0.201154	0.137384
990	0.009843	0.006884	0.188334	0.20477	0.141986
991	0.015924	0.004419	0.192608	0.202633	0.142643
992	0.024635	0.007706	0.188334	0.20214	0.147574
993	0.031209	0.003104	0.191621	0.197374	0.15497
994	0.040413	0.004255	0.191457	0.199839	0.15234
995	0.043207	0.005405	0.190471	0.200332	0.152176
996	0.053397	0.006062	0.191457	0.19836	0.151518
997	0.053726	-0.002484	0.191786	0.196388	0.153326
998	0.062273	-0.003142	0.190142	0.200332	0.155627
999	0.066875	0.00409	0.194087	0.197867	0.158257
1000	0.066217	0.003597	0.187513	0.200004	0.15875
1001	0.077886	0.004255	0.190471	0.200825	0.156449
1002	0.079859	0.003926	0.189814	0.200332	0.161215
1003	0.086762	0.005734	0.192443	0.197867	0.153655
1004	0.090542	0.006884	0.193922	0.204606	0.16253
1005	0.093665	0.005734	0.195073	0.201647	0.16253
1006	0.097938	0.003104	0.193758	0.19836	0.162695
1007	0.10139	0.001789	0.193594	0.197703	0.163352
1008	0.103033	0.001625	0.196881	0.196881	0.163845
1009	0.110429	0.004255	0.194251	0.196881	0.171406
1010	0.110593	0.003597	0.194087	0.195566	0.16779
1011	0.116182	0.005734	0.189978	0.197867	0.169269
1012	0.118976	0.005734	0.197867	0.195073	0.167625
1013	0.123413	0.006556	0.195402	0.197045	0.170748
1014	0.126207	0.004912	0.195895	0.197703	0.170584
1015	0.130809	0.005898	0.195895	0.199511	0.174035
1016	0.130974	0.007213	0.196717	0.197867	0.172556
1017	0.135247	0.004912	0.194416	0.198524	0.174857
1018	0.137877	0.004255	0.194087	0.198031	0.170748
1019	0.140178	0.003926	0.195237	0.197703	0.17157
1020	0.141821	0.003926	0.19195	0.195895	0.17535
1021	0.143958	0.006556	0.195402	0.198689	0.17272
1022	0.140835	0.006227	0.194909	0.19836	0.1742
1023	0.148889	0.001625	0.19721	0.198196	0.174857
1024	0.150204	0.005241	0.195895	0.198196	0.177487
1025	0.150532	0.006556	0.197867	0.19573	0.173707
1026	0.15497	0.000803	0.196717	0.197703	0.180281
1027	0.154477	0.002118	0.19721	0.198196	0.17535
1028	0.157764	0.001296	0.197703	0.19721	0.17913
1029	0.160394	-0.002813	0.198853	0.196059	0.176665
1030	0.162366	0.001132	0.195237	0.198689	0.178637
1031	0.160394	0.000474	0.197045	0.197538	0.179952
1032	0.164338	0.000146	0.194909	0.197867	0.183897
1033	0.164503	0.001789	0.192279	0.197045	0.182253
1034	0.165324	0.003268	0.192772	0.19836	0.17913
1035	0.16779	0.008363	0.194251	0.19836	0.181924
1036	0.169105	0.008035	0.193101	0.198031	0.18176
1037	0.168776	0.006227	0.194416	0.197703	0.179459
1038	0.171406	0.004912	0.194416	0.200332	0.177158
1039	0.171406	0.005734	0.194909	0.19836	0.183404
1040	0.173214	0.003926	0.191128	0.200497	0.176336
1041	0.173378	0.00672	0.197374	0.19721	0.180281
1042	0.172063	-0.002484	0.198524	0.196717	0.178637
1043	0.175843	0.004419	0.193101	0.20214	0.180774
1044	0.175679	0.003597	0.198689	0.197538	0.176994
1045	0.175186	0.004255	0.194909	0.197374	0.179788
1046	0.175679	0.003433	0.195566	0.195566	0.181103
1047	0.178144	0.002282	0.195566	0.19573	0.18439
1048	0.178144	-0.001005	0.197538	0.198853	0.181596
1049	0.17913	0.005405	0.197538	0.19836	0.183075
1050	0.180116	0.003597	0.198031	0.199182	0.185047
1051	0.184883	0.00146	0.200004	0.199018	0.178144
1052	0.181596	0.002611	0.197703	0.199182	0.185047
1053	0.18176	0.002447	0.19721	0.198524	0.185047
1054	0.184225	0.004583	0.196223	0.201319	0.185047
1055	0.182582	0.007706	0.197703	0.201812	0.180445
1056	0.185869	0.012472	0.196388	0.196223	0.180938
1057	0.18061	0.007542	0.198853	0.192936	0.182911
1058	0.182417	0.010007	0.197538	0.197045	0.181267
1059	0.186362	0.007706	0.197045	0.193429	0.181924
1060	0.185376	0.007377	0.196552	0.201647	0.178637
1061	0.185047	0.006062	0.198524	0.194416	0.185376
1062	0.188663	0.003433	0.200168	0.19836	0.179623
1063	0.185869	0.003761	0.20362	0.199346	0.180116
1064	0.18554	0.006556	0.197867	0.198689	0.180774
1065	0.188663	0.008035	0.197374	0.198031	0.181596
1066	0.190307	0.011979	0.197538	0.202633	0.177487
1067	0.188827	0.012308	0.195402	0.195402	0.179788
1068	0.1908	0.008692	0.196717	0.198031	0.178802
1069	0.19458	0.012144	0.196717	0.200497	0.177158
1070	0.190307	0.012637	0.193101	0.197374	0.176008
1071	0.192772	0.015924	0.195073	0.20214	0.177815
1072	0.191293	0.012965	0.198196	0.196059	0.180774
1073	0.192608	0.014116	0.195895	0.197045	0.174364
1074	0.1908	0.013952	0.198689	0.196388	0.174857
1075	0.191786	0.015102	0.19573	0.197867	0.176336
1076	0.190471	0.015431	0.198196	0.199182	0.173707
1077	0.193429	0.01428	0.195895	0.198689	0.177487
1078	0.19195	0.012637	0.195402	0.196388	0.178802
1079	0.191128	0.009678	0.196717	0.196059	0.175186
1080	0.189649	0.011979	0.197374	0.199182	0.178144
1081	0.194087	0.010993	0.196552	0.201647	0.179295
1082	0.186855	0.006062	0.197045	0.202962	0.175186
1083	0.186033	0.00672	0.19836	0.200168	0.17913
1084	0.183732	0.00787	0.198196	0.198853	0.179952
1085	0.18554	0.00294	0.197374	0.199018	0.176829
1086	0.186362	0.009514	0.195073	0.199675	0.179623
1087	0.185047	0.008528	0.199182	0.202633	0.176336
1088	0.187841	0.018061	0.19721	0.201812	0.176336
1089	0.188663	0.019047	0.197538	0.197374	0.174528
1090	0.186033	0.016417	0.194416	0.200825	0.177815
1091	0.187841	0.021019	0.196717	0.201647	0.177322
1092	0.187677	0.023813	0.198031	0.199346	0.174857
1093	0.185869	0.025128	0.197867	0.200168	0.175515
1094	0.189814	0.027922	0.197867	0.198689	0.181103
1095	0.187677	0.028251	0.201483	0.195237	0.173707
1096	0.185212	0.027758	0.196881	0.196881	0.176008
1097	0.18439	0.024142	0.198196	0.198524	0.178473
1098	0.187513	0.016253	0.199018	0.200825	0.175515
1099	0.186033	0.015924	0.198524	0.200168	0.176665
1100	0.115524	0.011158	0.201483	0.200825	0.175843
1101	0.044029	0.013294	0.195895	0.200168	0.179623
1102	0.040577	0.012965	0.200661	0.200332	0.177158
1103	0.048302	0.018882	0.19721	0.203948	0.1742
1104	0.052247	0.013952	0.197374	0.200661	0.168776
1105	0.058657	0.019704	0.196552	0.194909	0.17798
1106	0.061451	0.012472	0.198031	0.146095	0.170748
1107	0.064245	0.009514	0.19573	0.100403	0.174035
1108	0.067532	0.006227	0.198031	0.029401	0.173214
1109	0.062437	0.011651	0.195895	0.001296	0.174693
1110	0.028415	0.011322	0.194416	0.000474	0.170748
1111	0.015595	0.011486	0.19573	-0.000183	0.172063
1112	0.003433	0.013623	0.199018	-0.000347	0.173049
1113	-0.002977	0.008692	0.200332	-0.000347	0.171077
1114	0.011979	0.0105	0.198031	-0.000512	0.17272
1115	0.01428	0.010993	0.198031	-0.000183	0.173871
1116	0.006556	0.010336	0.200332	0.000146	0.174693
1117	0.002118	0.01428	0.200497	0.00031	0.171406
1118	0.004583	0.012637	0.200497	0.000474	0.171406
1119	0.009678	0.008528	0.202469	0.000474	0.171077
1120	0.017732	0.010171	0.196717	0.000474	0.174035
1121	0.010007	0.00672	0.20099	0.000146	0.169762
1122	0.002118	0.008199	0.198031	-0.000183	0.170748
1123	0.00672	0.006062	0.199839	-0.000183	0.170913
1124	0.017074	0.009843	0.197045	-0.000347	0.16894
1125	0.024635	0.00409	0.197703	-0.000676	0.170748
1126	0.030552	0.000146	0.196717	-0.000512	0.173871
1127	0.036469	-0.000512	0.198689	-0.000183	0.171734
1128	0.041728	-0.000512	0.199839	0.000474	0.172392
1129	0.047152	-0.000183	0.196881	0.00031	0.173707
1130	0.047973	-0.000347	0.200332	0.000639	0.173214
1131	0.044358	0.00031	0.198196	0.000967	0.175843
1132	0.034989	0.000146	0.200332	0.000146	0.180116
1133	0.007542	0.000146	0.20099	-0.000183	0.175515
1134	0.001625	0.000639	0.201812	-1.9e-05	0.171241
1135	0.006556	0.000474	0.199839	-0.000183	0.17535
1136	0.018389	0.000146	0.20099	-0.000512	0.17272
1137	0.023649	-1.9e-05	0.198689	-1.9e-05	0.174693
1138	0.033346	-0.000347	0.199675	0.000146	0.171241
1139	0.03614	-0.000347	0.200497	0.000474	0.173871
1140	0.017896	-0.000347	0.19721	0.000474	0.173542
1141	0.003104	-0.000347	0.196552	0.000474	0.176008
1142	0.000146	0.000146	0.198524	0.000639	0.175679
1143	0.000803	0.000146	0.197703	0.000146	0.1742
1144	0.000967	0.00031	0.195566	-0.000347	0.173378
1145	0.001625	0.00031	0.196552	-0.000183	0.175679
1146	-0.000841	0.000474	0.197538	-0.000512	0.175021
1147	-0.000347	0.00031	0.199018	-0.000512	0.175021
1148	0.011322	-0.000183	0.197703	-0.000676	0.176172
1149	0.014609	-0.000347	0.198031	0.000146	0.165489
1150	0.022827	-0.000347	0.197374	0.00031	0.173214
1151	0.030223	-0.000183	0.204113	0.00031	0.168283
1152	0.036962	-0.000183	0.200332	0.000474	0.168283
1153	0.041564	0.000146	0.200661	0.000639	0.172392
1154	0.049617	0.000474	0.201647	-1.9e-05	0.176665
1155	0.057177	-1.9e-05	0.199839	-0.000347	0.172227
1156	0.063916	0.00031	0.199511	-0.000183	0.171899
1157	0.066053	0.000474	0.198031	-0.000183	0.175515
1158	0.070983	0.00031	0.199182	-0.000347	0.1742
1159	0.076572	-1.9e-05	0.196881	-0.000512	0.176008
1160	0.078051	-0.000183	0.198853	0.000146	0.167461
1161	0.083475	-0.000183	0.197867	0.000146	0.17535
1162	0.085776	-0.000512	0.200661	0.00031	0.1742
1163	0.091528	-0.000183	0.196717	0.000474	0.1742
1164	0.097281	-1.9e-05	0.198524	0.000639	0.176665
1165	0.101883	0.00031	0.196717	0.00031	0.176336
1166	0.103197	0.000146	0.198689	-1.9e-05	0.170091
1167	0.110265	0.000474	0.199839	-1.9e-05	0.174857
1168	0.112073	0.000146	0.201812	-0.000183	0.16779
1169	0.099253	-1.9e-05	0.203126	-0.000347	0.170419
1170	0.09991	-0.000183	0.20099	-0.000512	0.170255
1171	0.095637	-0.000183	0.200497	0.000146	0.156778
1172	0.014609	-0.000183	0.199839	0.00031	0.169762
1173	0.008363	-0.000512	0.200004	0.000146	0.16779
1174	0.008035	-0.000676	0.199511	0.000474	0.169433
1175	0.008363	0.000146	0.198031	0.000639	0.166968
1176	0.010336	0.000639	0.19836	-1.9e-05	0.172227
1177	0.01428	0.00031	0.199018	-1.9e-05	0.163516
1178	0.006391	0.001296	0.19458	-0.000183	0.169269
1179	0.006227	0.002282	0.201647	-0.000676	0.165817
1180	0.012637	0.003926	0.197867	-0.000347	0.167461
1181	0.016088	0.001296	0.201647	-0.000512	0.163023
1182	0.020197	0.005734	0.201976	0.000146	0.155956
1183	0.0271	0.002775	0.199675	0.00031	0.164667
1184	0.03729	0.003926	0.19721	0.00031	0.169926
1185	0.04107	0.00672	0.200825	0.000474	0.166475
1186	0.044686	0.001789	0.195237	0.000474	0.165982
1187	0.051918	0.003433	0.199346	-1.9e-05	0.169433
1188	0.059478	0.003104	0.199182	0.000146	0.16401
1189	0.063259	0.001789	0.197703	-0.000347	0.167625
1190	0.070326	0.006556	0.197867	-0.000183	0.168118
1191	0.075421	0.005076	0.197867	-0.000512	0.170255
1192	0.077886	-0.001498	0.199346	-1.9e-05	0.168776
1193	0.081995	0.005405	0.197374	0.000146	0.161544
1194	0.083968	0.00031	0.202469	0.000146	0.169433
1195	0.094651	0.003268	0.199675	0.000474	0.169762
1196	0.094322	0.004583	0.200004	0.000474	0.171734
1197	0.09876	0.008692	0.199018	0.000146	0.170091
1198	0.105992	0.006391	0.199839	-0.000183	0.169926
1199	0.109443	0.00787	0.199182	-0.000347	0.169105
1200	0.107142	0.005405	0.199182	-0.000183	0.168612
1201	0.114374	0.00672	0.197045	-0.000347	0.169598
1202	0.115689	0.009185	0.197867	-0.000347	0.171241
1203	0.118976	0.00672	0.199182	-0.000347	0.170913
1204	0.124235	0.008035	0.199182	-1.9e-05	0.15875
1205	0.129001	0.004419	0.200825	0.00031	0.163516
1206	0.129166	0.006062	0.197867	0.000474	0.166968
1207	0.130316	0.007377	0.200332	0.00031	0.168776
1208	0.129988	0.005734	0.192443	0.000474	0.167625
1209	0.128015	0.003268	0.193758	0.000146	0.169269
1210	0.118976	0.006884	0.189814	-0.000347	0.168776
1211	0.114209	0.003761	0.192772	-0.000512	0.166968
1212	0.118976	0.008528	0.18932	-0.000676	0.170091
1213	0.120455	0.005241	0.187019	-0.000183	0.167297
1214	0.126207	0.004912	0.184061	-0.000183	0.169926
1215	0.125386	0.005405	0.187019	-1.9e-05	0.163516
1216	0.129001	0.005734	0.188334	0.000474	0.165817
1217	0.122098	0.004583	0.18817	0.00031	0.164174
1218	0.12933	0.006227	0.191786	0.000474	0.163845
1219	0.131796	0.006062	0.190635	0.000474	0.163352
1220	0.134097	0.002775	0.18932	0.000146	0.163845
1221	0.134097	0.006391	0.190964	-0.000183	0.16516
1222	0.136891	0.005241	0.18817	-0.000183	0.164831
1223	0.143958	0.007213	0.184554	-0.000183	0.166146
1224	0.14593	0.007706	0.18439	-0.000347	0.166311
1225	0.144122	0.009021	0.181431	-1.9e-05	0.168612
1226	0.148067	0.003761	0.183075	0.00031	0.161873
1227	0.154148	0.008199	0.172227	0.000474	0.166475
1228	0.148231	0.006227	0.168118	0.00031	0.164503
1229	0.148724	0.005734	0.150204	0.000146	0.172392
1230	0.148231	0.005405	0.141986	0.00031	0.167625
1231	0.151025	0.004583	0.12292	0.000146	0.165653
1232	0.151518	0.012308	0.105334	-1.9e-05	0.169433
1233	0.151847	0.011651	0.091692	-0.000347	0.165489
1234	0.152669	0.01313	0.085776	-0.000347	0.166968
1235	0.157271	0.00787	0.060136	-0.000347	0.167297
1236	0.160394	0.010171	0.034003	-1.9e-05	0.166804
1237	0.163188	0.005405	0.037783	0.000146	0.163188
1238	0.164338	0.011158	0.030387	0.00031	0.164996
1239	0.160558	0.003761	0.028908	0.000146	0.164174
1240	0.162202	0.005734	0.029072	0.000474	0.167954
1241	0.160887	0.00409	0.031373	0.000474	0.163681
1242	0.16253	0.003926	0.019211	0.000146	0.164338
1243	0.165817	0.007213	0.024964	-0.000183	0.163188
1244	0.166968	0.010171	0.009021	-0.000347	0.166311
1245	0.165817	0.011815	0.009678	-0.000512	0.167132
1246	0.170748	0.012965	0.010336	-0.000512	0.163681
1247	0.168447	0.008692	0.010171	-1.9e-05	0.163023
1248	0.174857	0.0105	0.00409	0.000146	0.159901
1249	0.106813	0.011651	0.004583	0.000474	0.161544
1250	0.076572	0.016253	0.005076	0.000474	0.161709
1251	0.07953	0.011651	0.006556	0.00031	0.162202
1252	0.085118	0.01313	0.004255	0.000474	0.160229
1253	0.08857	0.022005	0.001625	0.00031	0.159901
1254	0.093172	0.027758	0.008199	-0.000183	0.160394
1255	0.09991	0.035811	0.003926	-0.000183	0.164667
1256	0.098102	0.037783	0.009514	-0.000512	0.163352
1257	0.107635	0.04107	0.015266	-0.000512	0.164503
1258	0.107306	0.044193	0.02069	-0.000183	0.163516
1259	0.111908	0.049288	0.023813	0.00031	0.164338
1260	0.113881	0.055698	0.02447	0.00031	0.16401
1261	0.118483	0.061779	0.025457	0.00031	0.165653
1262	0.122427	0.065067	0.032853	0.000146	0.166968
1263	0.127029	0.063423	0.036633	0.00031	0.164503
1264	0.129659	0.069997	0.034989	0.000146	0.162859
1265	0.13196	0.075585	0.036633	-0.000183	0.16516
1266	0.13574	0.07953	0.045179	-0.000183	0.165817
1267	0.136069	0.085447	0.041892	-0.000347	0.163188
1268	0.143629	0.087419	0.045015	-0.000676	0.164667
1269	0.140013	0.089556	0.041235	-0.000183	0.159901
1270	0.143794	0.095473	0.034496	0.000146	0.161709
1271	0.145602	0.095801	0.03992	0.000146	0.162037
1272	0.145108	0.090871	0.040577	0.000474	0.162366
1273	0.146423	0.077065	0.041235	0.00031	0.159243
1274	0.152011	0.057671	0.040084	0.000474	0.161544
1275	0.149382	0.066546	0.04255	0.000146	0.161544
1276	0.153819	0.067368	0.044029	-0.000183	0.16516
1277	0.15234	0.073942	0.047152	-0.000183	0.165489
1278	0.156778	0.079037	0.047809	-0.000183	0.164503
1279	0.160229	0.079366	0.048795	-0.000183	0.161873
1280	0.164503	0.086762	0.046494	-1.9e-05	0.162202
1281	0.162202	0.08857	0.053233	-1.9e-05	0.161544
1282	0.164174	0.090049	0.0603	0.000146	0.160558
1283	0.165817	0.098431	0.062437	0.000146	0.161873
1284	0.162037	0.099582	0.066217	0.000474	0.159408
1285	0.151847	0.093336	0.069011	0.00031	0.157271
1286	0.144944	0.045508	0.072791	0.000146	0.158914
1287	0.152505	0.019868	0.073942	-0.000183	0.164174
1288	0.15497	0.008857	0.080187	-0.000183	0.1576
1289	0.15497	0.010664	0.080845	-0.000347	0.162859
1290	0.156285	0.018882	0.086104	-0.000512	0.159079
1291	0.160394	0.022827	0.091857	-0.000347	0.160722
1292	0.156942	0.020526	0.093007	-0.000183	0.159079
1293	0.160229	0.014609	0.10254	0.000146	0.159572
1294	0.163352	0.022334	0.104348	0.00031	0.160229
1295	0.164667	0.028086	0.112237	0.00031	0.160394
1296	0.166804	0.036469	0.114867	0.000474	0.161873
1297	0.168118	0.040742	0.116182	0.00031	0.161215
1298	0.169433	0.048467	0.118483	-0.000183	0.161051
1299	0.172063	0.050439	0.122098	-0.000512	0.161544
1300	0.171899	0.0603	0.121441	-0.000347	0.164174
1301	0.169598	0.061122	0.124071	-0.000347	0.15612
1302	0.170913	0.068189	0.126865	-1.9e-05	0.158914
1303	0.165324	0.070819	0.132617	-1.9e-05	0.160558
1304	0.165324	0.076736	0.132946	0.00031	0.159572
1305	0.168447	0.084296	0.138863	0.00031	0.157271
1306	0.167954	0.088734	0.138041	0.000146	0.153984
1307	0.166475	0.090213	0.142972	0.000639	0.159408
1308	0.1742	0.096952	0.141657	0.00031	0.161051
1309	0.168447	0.09991	0.146752	-0.000183	0.159243
1310	0.171241	0.10139	0.14856	-0.000183	0.161544
1311	0.175679	0.109114	0.15119	-0.000512	0.160558
1312	0.175021	0.109279	0.152833	-0.000676	0.158257
1313	0.175679	0.11273	0.152998	-1.9e-05	0.121605
1314	0.179788	0.116346	0.158586	0.000146	0.114045
1315	0.178144	0.120784	0.155463	0.00031	0.099089
1316	0.178966	0.121605	0.155299	0.000146	0.100732
1317	0.178144	0.127687	0.158257	0.00031	0.096623
1318	0.172227	0.125714	0.163845	0.000474	0.070983
1319	0.172885	0.127522	0.159408	0.00031	0.05389
1320	0.16894	0.131796	0.164667	-0.000183	0.037783
1321	0.167297	0.135576	0.164503	-0.000347	0.03088
1322	0.167625	0.138205	0.164338	-0.000183	0.024306
1323	0.171406	0.140342	0.166475	-0.000512	0.019211
1324	0.169926	0.14215	0.168283	-0.000347	0.014773
1325	0.171899	0.144122	0.171734	-1.9e-05	0.016417
1326	0.173378	0.147574	0.167132	0.000146	0.013787
1327	0.17272	0.147574	0.173378	0.00031	0.01428
1328	0.174693	0.152011	0.176336	0.000474	0.013459
1329	0.174857	0.151683	0.177651	0.00031	0.015266
1330	0.176829	0.14971	0.175843	0.000146	0.020197
1331	0.177651	0.151847	0.179952	-1.9e-05	0.020855
1332	0.17798	0.147903	0.17798	-0.000183	0.022991
1333	0.178637	0.150697	0.179459	-0.000512	0.019704
1334	0.17913	0.155463	0.178309	-0.000347	0.020362
1335	0.183239	0.152011	0.177651	-0.000183	0.014773
1336	0.183568	0.152998	0.18061	0.000146	0.008528
1337	0.179952	0.155956	0.18176	0.00031	0.002611
1338	0.178309	0.156449	0.179952	0.000474	0.00787
1339	0.179788	0.159243	0.182582	0.000474	0.008528
1340	0.17913	0.159736	0.180281	0.000474	0.0105
1341	0.178637	0.163845	0.179459	0.00031	0.008692
1342	0.185212	0.163023	0.185376	-1.9e-05	0.006227
1343	0.179788	0.165982	0.181596	-0.000183	0.005898
1344	0.181103	0.164338	0.186033	-0.000347	0.006884
1345	0.184225	0.170584	0.184883	-0.000676	0.004583
1346	0.182417	0.16779	0.185869	-0.000183	0.005076
1347	0.183732	0.169433	0.18554	0.000146	0.006227
1348	0.183075	0.168447	0.189485	0.000146	0.001132
1349	0.180116	0.169269	0.190964	0.00031	0.004583
1350	0.176665	0.17157	0.189978	0.00031	0.004912
1351	0.179623	0.170091	0.188663	0.00031	0.006062
1352	0.1742	0.164996	0.19195	0.000146	0.004912
1353	0.177322	0.172392	0.186198	-0.000183	0.008363
1354	0.174035	0.172227	0.190307	-1.9e-05	0.005241
1355	0.173214	0.170255	0.192608	-0.000347	0.005734
1356	0.176172	0.176994	0.196388	-0.000512	0.00672
1357	0.172227	0.175515	0.192443	-0.000347	0.008035
1358	0.174857	0.176172	0.193101	0.000146	0.010829
1359	0.174857	0.176008	0.19458	0.00031	0.000967
1360	0.17157	0.177487	0.193101	0.000474	0.005076
1361	0.173214	0.172885	0.193594	0.000146	0.008199
1362	0.17535	0.178637	0.191786	0.000639	0.012472
1363	0.174364	0.177322	0.193101	0.000146	0.017074
1364	0.178144	0.178966	0.192608	-1.9e-05	0.002775
1365	0.174693	0.176008	0.194251	-0.000183	0.001789
1366	0.181596	0.176994	0.193101	-0.000512	0.006062
1367	0.176501	0.178473	0.196059	-0.000512	0.002775
1368	0.123413	0.176336	0.192279	-1.9e-05	0.004912
1369	0.028908	0.175843	0.195566	0.000146	0.001132
1370	0.012144	0.172227	0.196552	0.00031	0.004255
1371	0.008199	0.162859	0.194744	0.000474	0.004419
1372	0.006556	0.15119	0.194251	0.000474	0.007377
1373	0.008035	0.146259	0.193758	0.000474	0.010664
1374	0.0105	0.143136	0.192115	0.00031	0.008857
1375	0.016746	0.14593	0.194087	-1.9e-05	0.011651
1376	0.021512	0.146752	0.193594	-0.000347	0.005734
1377	0.032524	0.150532	0.197374	-0.000347	0.008857
1378	0.036962	0.150368	0.19573	-0.000347	0.005569
1379	0.046166	0.155792	0.191293	-0.000347	0.008528
1380	0.049617	0.154148	0.196059	-1.9e-05	0.012637
1381	0.0603	0.154641	0.195073	0.00031	0.01691
1382	0.060465	0.15497	0.197045	0.000146	0.012472
1383	0.062437	0.156613	0.194744	0.00031	0.012965
1384	0.036797	0.154312	0.197703	0.00031	0.018718
1385	0.004748	0.1576	0.194744	-1.9e-05	0.016253
1386	0.001789	0.154148	0.196223	-0.000183	0.012801
1387	0.005076	0.153326	0.19721	-0.000512	0.015102
1388	0.00146	0.156613	0.196059	-0.000183	0.015595
1389	0.001296	0.15612	0.197045	-0.000347	0.018882
1390	0.002447	0.1576	0.195237	-0.000183	0.018718
1391	0.005898	0.156285	0.195237	0.000146	0.022663
1392	0.019868	0.157764	0.19458	0.00031	0.018225
1393	0.027265	0.156778	0.197703	0.00031	0.011322
1394	0.033839	0.161544	0.194744	0.00031	0.014116
