Ladekurvenmessung
Zeit: 2018_05_04 08.55.14
Info: FVA3, v = 0.1, T = 23, F = 20, h = 17.3
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2161	0.006391	-0.001498	0.00031	0.198524
2162	0.01313	0.006391	0.00031	0.200332
2163	0.023813	0.006391	0.000146	0.19836
2164	0.023484	0.004255	-0.000183	0.196717
2165	0.030059	0.001132	-0.000183	0.198853
2166	0.001132	0.000474	-0.000347	0.200661
2167	0.00294	-0.000347	-0.000512	0.19573
2168	0.010171	-0.000183	-0.000183	0.196717
2169	0.01576	-0.000183	-1.9e-05	0.197867
2170	0.020526	-0.000183	-1.9e-05	0.197045
2171	0.025621	-1.9e-05	0.00031	0.198031
2172	0.029072	0.000146	0.000146	0.198689
2173	0.031538	-1.9e-05	0.000146	0.200168
2174	0.004583	0.00031	-0.000183	0.198853
2175	0.008857	0.00031	-0.000183	0.197374
2176	0.019704	-1.9e-05	-0.000183	0.201319
2177	0.02332	-1.9e-05	-0.000347	0.198689
2178	0.011979	-0.000347	-0.000347	0.198196
2179	0.001954	-0.000347	-0.000183	0.198689
2180	0.007542	-0.000183	-1.9e-05	0.199675
2181	0.00031	-0.000347	0.000146	0.196388
2182	0.00031	0.000146	0.000146	0.199182
2183	0.003433	0.000146	0.000146	0.198524
2184	0.011651	0.000146	0.000146	0.197538
2185	0.016253	0.00031	-1.9e-05	0.199346
2186	0.023156	0.000146	-0.000183	0.195895
2187	0.029894	0.000146	-0.000183	0.199346
2188	0.037126	-0.000183	-0.000347	0.197045
2189	0.037948	-0.000347	-0.000347	0.198031
2190	0.048302	-0.000512	-0.000347	0.201483
2191	0.055041	-0.000183	-1.9e-05	0.199675
2192	0.058657	-0.000183	0.000146	0.197045
2193	0.06556	-1.9e-05	0.000146	0.197374
2194	0.068518	0.00031	0.000146	0.202305
2195	0.077722	0.000146	0.000146	0.199346
2196	0.079201	-1.9e-05	-1.9e-05	0.201483
2197	0.086269	0.00031	-0.000183	0.200168
2198	0.089063	0.000146	-0.000347	0.202798
2199	0.091199	-0.000347	-0.000512	0.201976
2200	0.096623	-0.000347	-0.000347	0.199675
2201	0.103362	-0.000512	-0.000183	0.199346
2202	0.105005	-0.000347	0.000146	0.200004
2203	0.105827	-0.000183	0.000146	0.198524
2204	0.081338	-1.9e-05	0.00031	0.202633
2205	0.080845	0.000146	0.00031	0.199182
2206	0.086104	0.00031	0.00031	0.196717
2207	0.092021	0.000474	-1.9e-05	0.200004
2208	0.096294	0.000146	-0.000183	0.197045
2209	0.098267	-1.9e-05	-0.000183	0.200497
2210	0.079694	-1.9e-05	-0.000512	0.200332
2211	0.080516	-0.000347	-0.000347	0.198524
2212	0.086433	-0.000347	-0.000347	0.199675
2213	0.090213	-0.000347	-1.9e-05	0.198853
2214	0.093665	-1.9e-05	0.00031	0.198853
2215	0.100403	-0.000183	0.00031	0.20099
2216	0.104348	0.000146	0.000146	0.199018
2217	0.105992	0.00031	0.000146	0.199182
2218	0.109443	0.00031	-1.9e-05	0.199839
2219	0.114045	0.00031	-0.000347	0.199018
2220	0.09498	0.000146	-0.000347	0.199018
2221	0.093829	-0.000183	-0.000347	0.200825
2222	0.097774	-0.000183	-0.000512	0.200497
2223	0.102376	-0.000183	-0.000183	0.19836
2224	0.10139	-0.000512	-1.9e-05	0.200661
2225	0.107142	-1.9e-05	0.000146	0.197703
2226	0.013294	-1.9e-05	0.000146	0.196717
2227	0.023156	-1.9e-05	0.00031	0.197538
2228	0.027429	0.00031	0.00031	0.199182
2229	0.035811	0.00031	-1.9e-05	0.197703
2230	0.043207	0.000146	-0.000347	0.198689
2231	0.046987	-1.9e-05	-0.000183	0.19836
2232	0.053562	-0.000183	-0.000183	0.198031
2233	0.056027	-0.000183	-0.000512	0.201976
2234	0.058492	-0.000347	-0.000183	0.199182
2235	0.057835	-0.000347	-1.9e-05	0.203784
2236	0.052411	-0.000183	0.00031	0.200168
2237	0.035154	-1.9e-05	0.000474	0.201319
2238	0.031045	0.000146	0.00031	0.199182
2239	0.012965	0.000474	0.00031	0.199675
2240	0.003433	0.00031	-1.9e-05	0.198853
2241	0.000639	0.00031	-0.000183	0.200661
2242	0.00409	0.000146	-0.000347	0.200332
2243	-0.000347	0.000146	-0.000347	0.196388
2244	0.005076	0.009678	-0.000183	0.199018
2245	0.002447	0.015924	-0.000347	0.201812
2246	0.002282	0.022991	0.000146	0.198196
2247	0.005569	0.031045	0.000146	0.200332
2248	0.006391	0.037783	0.000146	0.200497
2249	0.004748	0.042221	0.00031	0.200825
2250	0.010664	0.05011	0.00031	0.199346
2251	0.008857	0.051425	-0.000183	0.200004
2252	0.000967	0.04107	-0.000183	0.198524
2253	0.007377	0.042714	-0.000347	0.200661
2254	0.001296	0.047152	-0.000347	0.201319
2255	0.00146	0.050603	-0.000512	0.200168
2256	-0.001334	0.057506	-0.000183	0.199675
2257	0.000967	0.062766	0.000146	0.197703
2258	0.001625	0.069011	0.000146	0.199675
2259	0.003104	0.072791	0.000146	0.197703
2260	0.003268	0.0769	0.00031	0.197703
2261	0.003104	0.081502	0.000146	0.196881
2262	0.000803	0.08331	-0.000183	0.200825
2263	0.001132	0.089063	-0.000183	0.19836
2264	0.00146	0.093336	-0.000183	0.199675
2265	0.002775	0.093665	-0.000512	0.200332
2266	0.001625	0.09991	-0.000183	0.200825
2267	-0.000841	0.104348	-0.000183	0.201154
2268	-0.000183	0.100403	0.000146	0.199182
2269	0.000967	0.108293	0.000146	0.199511
2270	0.007377	0.106978	0.000146	0.199018
2271	0.00031	0.111908	0.00031	0.198689
2272	0.003104	0.117825	0.000146	0.197703
2273	0.006062	0.122263	-0.000183	0.198031
2274	0.017732	0.123578	-0.000183	0.198689
2275	0.01954	0.125714	-0.000183	0.198031
2276	0.025292	0.128344	-0.000512	0.196881
2277	0.029894	0.128508	-0.000676	0.197045
2278	0.028744	0.132782	-0.000183	0.196717
2279	0.037126	0.125386	0.000146	0.199018
2280	0.04255	0.128344	0.00031	0.197045
2281	0.046987	0.126207	0.000146	0.197045
2282	0.048302	0.125221	0.000146	0.19836
2283	0.052247	0.098595	0.00031	0.199018
2284	0.053233	0.099746	-1.9e-05	0.201154
2285	0.059314	0.102047	-0.000183	0.195895
2286	0.060136	0.107964	-0.000347	0.200332
2287	0.0603	0.10895	-0.000512	0.199511
2288	0.060958	0.113552	-0.000347	0.199839
2289	0.061615	0.117496	-0.000183	0.199675
2290	0.064902	0.107635	0.000146	0.19721
2291	0.059643	0.11158	-1.9e-05	0.197374
2292	0.057999	0.112073	0.000146	0.198853
2293	0.053726	0.114374	0.00031	0.196717
2294	0.000803	0.118154	0.000146	0.198031
2295	0.009021	0.122263	-1.9e-05	0.198524
2296	0.017403	0.122756	-0.000183	0.195895
2297	0.023649	0.126372	-0.000347	0.199182
2298	0.031045	0.12933	-0.000347	0.198853
2299	0.03729	0.129823	-0.000183	0.201154
2300	0.044686	0.130316	-1.9e-05	0.195566
2301	0.041892	0.131631	0.00031	0.19721
2302	0.048631	0.127522	-1.9e-05	0.196552
2303	0.000474	0.130152	0.000146	0.198689
2304	0.000639	0.129988	0.00031	0.198853
2305	-0.001991	0.131138	0.000146	0.200332
2306	0.007049	0.128673	-1.9e-05	0.200332
2307	0.016088	0.129988	-0.000347	0.196059
2308	0.027429	0.134425	-0.000347	0.197374
2309	0.02973	0.135576	-0.000183	0.200825
2310	0.036633	0.13952	-1.9e-05	0.19721
2311	0.048138	0.139849	-1.9e-05	0.197374
2312	0.043865	0.136891	0.000146	0.200497
2313	0.052411	0.131302	-1.9e-05	0.195566
2314	0.058328	0.133768	-1.9e-05	0.19836
2315	0.066217	0.133439	0.00031	0.198031
2316	0.06671	0.137712	0.000146	0.197703
2317	0.073613	0.138205	-0.000183	0.197703
2318	0.079037	0.144451	-0.000183	0.195402
2319	0.081667	0.13837	-0.000183	0.198689
2320	0.084789	0.140013	-0.000347	0.201154
2321	0.08857	0.138863	0.00031	0.198689
2322	0.092021	0.140178	-0.000183	0.199182
2323	0.09876	0.145108	0.000146	0.20099
2324	0.100896	0.147245	0.000146	0.19836
2325	0.104348	0.148724	0.00031	0.195895
2326	0.107142	0.15119	0.000474	0.199018
2327	0.111251	0.151518	0.00031	0.19573
2328	0.114045	0.15234	-0.000183	0.194087
2329	0.11914	0.158093	-0.000347	0.197045
2330	0.121277	0.160558	-0.000183	0.196388
2331	0.122427	0.160229	-0.000347	0.199839
2332	0.124893	0.154477	-0.000512	0.199511
2333	0.126536	0.15497	-1.9e-05	0.201483
2334	0.12933	0.155956	-0.000183	0.200332
2335	0.130645	0.156778	0.000146	0.200332
2336	0.132453	0.156285	0.00031	0.19721
2337	0.135411	0.158421	0.000146	0.201976
2338	0.139192	0.160558	0.000146	0.200661
2339	0.136562	0.161709	-1.9e-05	0.200332
2340	0.142479	0.161873	-0.000183	0.196223
2341	0.149217	0.137219	-0.000183	0.196059
2342	0.146752	0.033017	-0.000183	0.199182
2343	0.148396	0.005076	-0.000676	0.199018
2344	0.149053	0.010993	-1.9e-05	0.199346
2345	0.15234	0.021183	-1.9e-05	0.198196
2346	0.151025	0.026607	0.000474	0.198031
2347	0.154477	0.032031	0.00031	0.197538
2348	0.155792	0.039756	0.00031	0.197374
2349	0.147903	0.044522	0.000146	0.198196
2350	0.150039	0.049288	-0.000347	0.197538
2351	0.14478	0.058164	-0.000347	0.198689
2352	0.067696	0.064245	-0.000347	0.20099
2353	0.002447	0.066217	-0.000512	0.199346
2354	0.003433	0.070819	-0.000347	0.199839
2355	0.003761	0.074106	-1.9e-05	0.199018
2356	0.009185	0.07838	-1.9e-05	0.204606
2357	0.003104	0.082982	0.000146	0.199346
2358	-0.000676	0.086269	0.00031	0.198031
2359	0.000474	0.093993	0.00031	0.199675
2360	0.000474	0.096623	0.000146	0.195237
2361	0.000474	0.043865	-1.9e-05	0.195073
2362	-0.000183	0.045344	-0.000183	0.197867
2363	-0.000183	0.053397	-0.000347	0.197374
2364	-0.000183	0.057013	-0.000183	0.196552
2365	-0.000512	0.064409	-1.9e-05	0.200004
2366	-0.000347	0.068189	-0.000183	0.198689
2367	-1.9e-05	0.073778	-1.9e-05	0.199839
2368	0.000146	0.078873	-1.9e-05	0.198031
2369	0.000146	0.086597	0.000146	0.198031
2370	0.000146	0.088405	0.00031	0.200825
2371	0.00031	0.090706	0.000146	0.199182
2372	0.000146	0.092514	-1.9e-05	0.200004
2373	-0.000183	0.095966	-0.000183	0.199182
2374	-0.000512	0.099089	-0.000347	0.200661
2375	-0.000183	0.101883	-0.000347	0.196717
2376	-0.000512	0.108786	-0.000347	0.196717
2377	-0.000183	0.108621	-0.000183	0.199018
2378	-0.000183	-0.002484	-1.9e-05	0.19573
2379	-1.9e-05	-0.000183	0.00031	0.194744
2380	0.000146	0.009021	0.00031	0.197703
2381	0.00031	0.014938	0.000146	0.197374
2382	0.000474	0.023977	0.000146	0.200168
2383	0.000146	0.029401	-1.9e-05	0.19836
2384	-1.9e-05	0.034003	-0.000183	0.19836
2385	-0.000347	0.046987	-0.000347	0.199511
2386	-0.000183	0.048302	-0.000347	0.200332
2387	-0.000347	0.05274	-0.000347	0.199839
2388	-0.000183	0.060465	0.000146	0.200332
2389	-1.9e-05	0.059643	0.000146	0.202633
2390	0.00031	0.06293	0.000146	0.200332
2391	0.000146	0.073613	0.000146	0.204441
2392	0.00031	0.077722	0.00031	0.19721
2393	0.00031	0.085611	0.000146	0.19836
2394	0.000146	0.08857	-1.9e-05	0.199018
2395	-0.000183	0.092679	-0.000183	0.202633
2396	-0.000183	0.076407	-0.000347	0.198853
2397	-0.000183	0.081009	-0.000512	0.19836
2398	-0.000512	0.086269	-0.000512	0.196059
2399	-0.000512	0.091364	-0.000183	0.200332
2400	-0.000183	0.088077	0.000146	0.198689
2401	0.00031	0.098431	0.000146	0.198853
2402	0.000146	0.103691	0.00031	0.198031
2403	0.000146	0.084132	0.000146	0.197374
2404	0.00031	0.001132	0.000146	0.200004
2405	0.000146	0.000803	-0.000183	0.199839
2406	-0.000347	-0.000512	-1.9e-05	0.20099
2407	-0.000183	-0.000676	-0.000512	0.199675
2408	-0.000512	0.000146	-0.000347	0.201647
2409	-0.000347	-0.000183	-0.000347	0.196881
2410	-0.000676	0.00031	-1.9e-05	0.201647
2411	0.000146	0.002447	0.000146	0.201647
2412	0.000146	-0.000183	-1.9e-05	0.198196
2413	0.000474	0.000146	0.00031	0.200168
2414	0.000146	0.000803	0.000146	0.198689
2415	0.000803	0.000474	-0.000183	0.196223
2416	0.000146	0.000146	-1.9e-05	0.198853
2417	0.001296	0.00031	-0.000183	0.200661
2418	0.002775	-1.9e-05	-0.000347	0.199675
2419	0.000803	-1.9e-05	-0.000183	0.197045
2420	0.004748	-0.000183	-0.000512	0.200168
2421	0.008363	-0.000347	-1.9e-05	0.199182
2422	0.013294	0.000474	-1.9e-05	0.200661
2423	0.019868	-1.9e-05	0.000146	0.199346
2424	0.020033	0.000146	-1.9e-05	0.199346
2425	0.019704	-1.9e-05	0.000146	0.200168
2426	0.023484	-1.9e-05	0.000146	0.197703
2427	0.021019	0.000146	-0.000183	0.199675
2428	0.030387	0.000146	-0.000183	0.200168
2429	0.034661	-1.9e-05	-0.000512	0.197045
2430	0.044193	-0.000347	-0.000347	0.198031
2431	0.047645	-0.000183	-0.000512	0.198031
2432	0.05274	-0.000347	-0.000183	0.196717
2433	0.050274	-0.000676	-1.9e-05	0.195895
2434	0.054548	-1.9e-05	0.00031	0.197867
2435	0.061451	0.000474	-1.9e-05	0.198196
2436	0.066053	0.000146	0.00031	0.199675
2437	0.069011	0.000474	0.000146	0.199346
2438	0.071148	0.000146	-0.000183	0.20099
2439	0.0769	0.000146	-0.000183	0.201812
2440	0.075421	-1.9e-05	-0.000347	0.197374
2441	0.031538	-0.000347	-0.000183	0.199675
2442	-0.000512	-0.000183	-0.000347	0.201812
2443	-0.000183	-0.000347	-1.9e-05	0.200004
2444	-1.9e-05	-0.000347	0.000146	0.202798
2445	0.000967	-1.9e-05	0.000146	0.200825
2446	-1.9e-05	-1.9e-05	0.00031	0.199839
2447	0.000474	0.000146	0.000146	0.201647
2448	-0.000183	0.00031	0.000146	0.198196
2449	0.003761	0.000474	-1.9e-05	0.200497
2450	0.01313	0.000474	-0.000347	0.200497
2451	0.018554	-0.000183	-0.000183	0.19836
2452	0.027758	-0.000183	-0.000347	0.198196
2453	0.03351	-0.000183	-0.000347	0.199018
2454	0.044522	-0.000183	-0.000183	0.198196
2455	0.049946	-0.000347	-1.9e-05	0.200825
2456	0.054055	-1.9e-05	0.000146	0.19836
2457	0.057506	0.00031	0.000146	0.200497
2458	0.066381	0.000474	0.00031	0.19836
2459	0.066546	0.00031	0.000146	0.200004
2460	0.077558	0.000146	-1.9e-05	0.202633
2461	0.082653	0.00031	-0.000347	0.200004
2462	0.086269	-0.000183	-0.000347	0.200497
2463	0.08857	-0.000347	-0.000512	0.201319
2464	0.092021	-0.000347	-1.9e-05	0.19836
2465	0.099089	-0.000347	-1.9e-05	0.198524
2466	0.099746	-0.000512	0.000146	0.202469
2467	0.10632	-1.9e-05	0.00031	0.199018
2468	0.107471	0.000146	-1.9e-05	0.198853
2469	0.112073	0.00031	0.000146	0.197374
2470	0.113881	0.00031	0.000146	0.200661
2471	0.117168	0.000474	-1.9e-05	0.198853
2472	0.122756	0.000146	-0.000183	0.200497
2473	0.128837	-0.000183	-0.000347	0.19836
2474	0.129166	-0.000183	-0.000347	0.200332
2475	0.130809	-0.000183	-0.000512	0.199018
2476	0.135083	-0.000347	-1.9e-05	0.200661
2477	0.136562	-0.000512	-1.9e-05	0.196223
2478	0.137219	-1.9e-05	-1.9e-05	0.198031
2479	0.13952	0.000146	0.000474	0.199346
2480	0.144615	0.000146	0.00031	0.199018
2481	0.143629	0.000146	0.000146	0.198524
2482	0.144122	0.00031	-0.000183	0.199839
2483	0.149875	0.000146	-0.000183	0.199511
2484	0.149217	-1.9e-05	-0.000347	0.198853
2485	0.152011	-0.000347	-0.000347	0.199511
2486	0.154806	-0.000183	-0.000183	0.199018
2487	0.156449	-0.000512	0.000146	0.200004
2488	0.155299	-0.000183	0.00031	0.19573
2489	0.157764	-1.9e-05	-1.9e-05	0.196223
2490	0.161709	-1.9e-05	0.000146	0.198853
2491	0.163352	0.000146	-1.9e-05	0.198524
2492	0.166146	0.00031	-1.9e-05	0.194251
2493	0.165817	0.000474	-1.9e-05	0.198689
2494	0.167297	-1.9e-05	-0.000183	0.199018
2495	0.171241	-0.000183	-0.000183	0.199018
2496	0.167954	-0.000183	-0.000183	0.199511
2497	0.170748	-0.000183	-0.000347	0.198524
2498	0.17157	-0.000347	-0.000183	0.200661
2499	0.172227	-0.000347	0.000146	0.199675
