Ladekurvenmessung
Zeit: 2018_05_02 15.15.14
Info: FVA3, v = 0.2108, T = 40, F = 20, h = 148.8
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1403	0.192138	-0.000288	0.001752	0.059325	0.007476
1404	0.191711	-2.5e-05	0.001554	0.057779	0.012543
1405	0.192862	8e-06	0.002607	0.065642	0.015997
1406	0.194211	-9e-05	0.009055	0.068043	0.022511
1407	0.190921	0.000271	0.004943	0.068339	0.012312
1408	0.19352	0.000239	0.010635	0.074492	0.016853
1409	0.194573	0.000173	0.003068	0.07515	0.020669
1410	0.196053	-2.5e-05	0.008463	0.074821	0.022972
1411	0.192533	-5.8e-05	0.00797	0.076959	0.017576
1412	0.199606	-0.000156	-0.000748	0.077123	0.016984
1413	0.195231	-9e-05	0.004713	0.080117	0.019188
1414	0.193257	-5.8e-05	0.002574	0.080446	0.021228
1415	0.189934	-5.8e-05	-0.001077	0.081236	0.00014
1416	0.189638	0.00014	0.000798	0.080249	-9e-05
1417	0.187401	0.000107	0.000107	0.083605	-0.000189
1418	0.189145	7.4e-05	-5.8e-05	0.079854	0.000107
1419	0.191349	0.00014	4.1e-05	0.085546	-0.000189
1420	0.191151	0.000304	0.000633	0.085513	0.000206
1421	0.191447	4.1e-05	0.00116	0.088507	0.001094
1422	0.190757	-5.8e-05	0.000929	0.091171	0.007312
1423	0.19431	-0.000156	0.00037	0.094856	0.00899
1424	0.189506	-0.000123	0.000304	0.096008	0.003265
1425	0.191283	-0.000123	0.000239	0.100515	0.000732
1426	0.191908	4.1e-05	0.000469	0.102291	-0.000354
1427	0.19352	-0.000321	0.003199	0.103805	0.000436
1428	0.189803	0.00014	0.003627	0.109496	4.1e-05
1429	0.192105	0.000173	0.000929	0.104594	-2.5e-05
1430	0.191086	4.1e-05	0.000337	0.110253	4.1e-05
1431	0.192895	0.000107	0.00241	0.109891	0.000337
1432	0.190296	-2.5e-05	0.000173	0.114266	-0.000551
1433	0.193816	8e-06	0.000403	0.11578	0.002212
1434	0.187631	-9e-05	0.003561	0.12009	-0.002196
1435	0.191283	-5.8e-05	0.000568	0.118872	0.001193
1436	0.190395	-0.000123	0.001851	0.092323	0.00264
1437	0.189375	-2.5e-05	0.004384	0.085875	0.001489
1438	0.190855	0.000107	0.001324	0.093672	0.000239
1439	0.190822	0.000107	0.001916	0.099297	-0.000255
1440	0.191711	0.000271	0.005897	0.101567	-0.000321
1441	0.191645	0.000173	0.004318	0.103344	4.1e-05
1442	0.193092	-5.8e-05	0.008858	0.107325	-2.5e-05
1443	0.194968	-0.000748	0.012576	0.111503	-9e-05
1444	0.191974	-0.000288	0.019386	0.111207	0.000206
1445	0.193323	7.4e-05	0.027018	0.11828	-9e-05
1446	0.192862	0.000239	0.02761	0.120649	8e-06
1447	0.192994	0.003199	0.012477	0.124334	-0.000123
1448	0.1925	0.002245	0.007575	0.121537	4.1e-05
1449	0.191974	0.001324	0.000436	0.130255	-5.8e-05
1450	0.19204	0.002212	0.00116	0.127426	-5.8e-05
1451	0.18875	0.000337	0.010898	0.129532	-0.000123
1452	0.19023	0.002838	0.00797	0.133447	0.000271
1453	0.190296	8e-06	0.007838	0.134598	0.000206
1454	0.189079	4.1e-05	0.009088	0.131966	0.000107
1455	0.190033	-9e-05	0.02307	0.137526	0.000173
1456	0.190592	4.1e-05	0.022018	0.143612	0.00014
1457	0.188848	-9e-05	0.031065	0.143941	-2.5e-05
1458	0.189177	-0.000485	0.038303	0.14631	0.000239
1459	0.189046	-0.001012	0.043139	0.14483	-0.000123
1460	0.187763	0.00116	0.048666	0.148317	-9e-05
1461	0.181051	0.000568	0.053107	0.145356	-0.000123
1462	0.177794	0.002706	0.056989	0.147067	-0.000156
1463	0.181051	0.001291	0.059687	0.148251	7.4e-05
1464	0.178189	0.001982	0.05972	0.150324	0.000271
1465	0.160654	0.001028	0.048699	0.151903	0.000271
1466	0.158614	-0.000156	0.053601	0.152199	-0.000222
1467	0.15789	-0.000255	0.05893	0.155982	0.00037
1468	0.155588	-0.001801	0.058634	0.155127	0.000304
1469	0.157792	-2.5e-05	0.059194	0.153943	4.1e-05
1470	0.156048	0.000929	0.066135	0.155818	7.4e-05
1471	0.160161	0.000699	0.067681	0.154041	0.000206
1472	0.157496	-0.000156	0.072024	0.156246	0.000337
1473	0.156213	0.000206	0.07867	0.157298	8e-06
1474	0.15868	0.000107	0.079755	0.1572	0.000732
1475	0.157627	0.000206	0.08117	0.158614	0.000897
1476	0.162332	4.1e-05	0.086039	0.159503	0.001028
1477	0.161147	-9e-05	0.08877	0.158713	0.001291
1478	0.162628	4.1e-05	0.091467	0.154568	0.000666
1479	0.15845	-5.8e-05	0.093211	0.152857	-0.002657
1480	0.159634	4.1e-05	0.098903	0.152462	0.000502
1481	0.163977	-0.001012	0.100219	0.147264	-0.000354
1482	0.160522	0.001357	0.102949	0.140257	0.001587
1483	0.163747	0.000765	0.10568	0.135322	-0.000485
1484	0.159206	0.002081	0.108838	0.121406	0.001324
1485	0.15845	0.000436	0.109858	0.114826	0.000502
1486	0.164207	0.002936	0.111306	0.112654	0.000962
1487	0.158417	0.001456	0.116306	0.115747	0.000304
1488	0.16072	0.000732	0.116109	0.112589	0.000765
1489	0.159897	0.000535	0.11782	0.106305	0.001258
1490	0.157397	0.000107	0.119695	0.106568	0.001193
1491	0.159568	0.000107	0.123906	0.105943	0.009088
1492	0.159733	0.000765	0.122327	0.111503	7.4e-05
1493	0.161082	-0.000189	0.125715	0.106436	0.010569
1494	0.159864	0.00218	0.125518	0.107226	0.013628
1495	0.162365	0.002212	0.127393	0.097981	0.022083
1496	0.131703	0.000403	0.127196	0.095251	0.022873
1497	0.118971	0.00037	0.126768	0.09433	0.026196
1498	0.01297	0.00014	0.127229	0.095415	0.025604
1499	0.019781	0.000699	0.117458	0.095382	0.027841
1500	0.026426	-0.000781	0.104594	0.101502	0.010339
1501	0.031098	0.000436	0.000469	0.100383	0.014714
1502	0.036658	0.000403	0.000699	0.100449	0.018497
1503	0.045113	-0.000617	0.00116	0.072222	0.011687
1504	0.045869	0.00014	0.002574	0.073801	0.010733
1505	0.052877	0.000271	0.000271	0.073176	-0.000814
1506	0.059424	0.000107	0.002509	0.074327	0.003397
1507	0.066431	0.000502	-0.000617	0.070609	0.006687
1508	0.073834	0.000271	0.000436	0.069853	0.012543
1509	0.074821	-0.000255	0.000337	0.078736	0.003134
1510	0.082091	-0.000485	0.003265	0.078275	0.00287
1511	0.08094	-0.000123	0.000403	0.08673	0.004614
1512	0.090513	-0.000321	4.1e-05	0.08752	0.008628
1513	0.091467	-0.000354	8e-06	0.095909	0.01251
1514	0.095613	0.000732	-2.5e-05	0.093441	0.014879
1515	0.101041	-0.000222	-0.000189	0.100219	0.016951
1516	0.105746	0.001258	0.000864	0.101666	0.022116
1517	0.110121	0.000337	-0.001703	0.106634	0.009845
1518	0.113148	0.000173	0.000732	0.10443	0.000765
1519	0.115977	0.004384	0.010108	0.109628	0.009352
1520	0.119267	0.000173	0.017741	0.112687	0.002212
1521	0.119168	7.4e-05	0.026558	0.115484	0.007443
1522	0.121669	0.000107	0.029881	0.118774	0.007476
1523	0.126867	0.000469	0.036756	0.118971	0.00945
1524	0.127821	0.000107	0.036691	0.116536	0.003397
1525	0.131835	0.003167	0.036822	0.121011	0.003792
1526	0.135453	0.000271	0.043501	0.125748	-0.000617
1527	0.139763	0.003167	0.046527	0.12384	0.003496
1528	0.139039	-5.8e-05	0.052054	0.126998	0.000765
1529	0.143547	0.000502	0.037151	0.12713	0.003331
1530	0.144764	4.1e-05	0.033796	0.130815	0.004252
1531	0.14858	0.002607	0.037612	0.129235	0.00139
1532	0.149929	0.000304	0.039619	0.135289	0.00343
1533	0.153383	-0.000189	0.006358	0.135453	0.000271
1534	0.151409	8e-06	0.011358	0.134499	0.002344
1535	0.154403	7.4e-05	0.006555	0.135486	4.1e-05
1536	0.152594	-0.00088	0.012247	0.136046	-5.8e-05
1537	0.154206	0.000337	0.008957	0.138349	0.000568
1538	0.156311	0.000699	0.019879	0.140717	0.00899
1539	0.160884	0.002114	0.025044	0.141145	0.011654
1540	0.16299	0.001818	0.02034	0.142033	0.016359
1541	0.162332	0.001061	-0.000255	0.14098	0.023103
1542	0.166346	-0.00111	0.007279	0.143283	0.027084
1543	0.16174	0.005733	0.013859	0.146836	0.027972
1544	0.166313	0.001851	0.005239	0.144863	0.031986
1545	0.164536	0.001949	0.001258	0.147001	0.031624
1546	0.166214	-0.000551	0.009187	0.143678	0.033993
1547	0.168517	-0.000551	0.014813	0.14529	0.033072
1548	0.170392	8e-06	0.015866	0.146244	0.033368
1549	0.170392	-2.5e-05	0.015043	0.147001	0.036164
1550	0.173419	0.000107	0.007871	0.151344	0.038434
1551	0.171215	0.00014	0.004055	0.150126	0.030308
1552	0.17332	0.00014	0.009088	0.154107	0.029716
1553	0.172498	4.1e-05	0.013957	4.1e-05	0.034618
1554	0.172563	8e-06	0.009977	-2.5e-05	0.030539
1555	0.174208	-5.8e-05	0.013464	8e-06	0.029552
1556	0.174998	-5.8e-05	0.016293	-5.8e-05	0.030867
1557	0.172136	-0.000123	0.000337	0.001291	0.029946
1558	0.17559	4.1e-05	-0.001439	0.011589	0.001291
1559	0.175755	4.1e-05	0.005535	0.016721	0.009549
1560	0.176248	4.1e-05	0.015537	0.025834	0.010536
1561	0.179275	7.4e-05	0.021064	0.006456	0.006062
1562	0.176577	7.4e-05	0.023465	-9e-05	-0.000683
1563	0.183914	0.000173	0.030637	0.001851	0.000239
1564	0.18296	4.1e-05	0.034585	4.1e-05	0.00037
1565	0.18217	8e-06	0.034947	0.004285	0.000732
1566	0.181315	-2.5e-05	0.032447	0.007443	0.00343
1567	0.184144	-9e-05	0.036493	0.005897	0.008891
1568	0.182433	-5.8e-05	0.041823	0.003134	0.01297
1569	0.18138	-0.000189	0.044488	-0.000913	0.00922
1570	0.182663	8e-06	0.049587	0.005206	0.017576
1571	0.182038	0.000107	0.052811	0.001851	0.016326
1572	0.180986	0.000107	0.059194	0.000173	0.0208
1573	0.183124	0.000107	0.058799	0.000173	0.016392
1574	0.185032	0.000107	0.063438	7.4e-05	0.021228
1575	0.178847	0.000403	0.068965	0.004318	0.023794
1576	0.186282	8e-06	0.066629	0.001949	0.026755
1577	0.182894	-0.000156	0.07209	0.00139	0.027545
1578	0.186644	0.000304	0.075248	-9e-05	0.025702
1579	0.183157	0.000798	0.076531	-5.8e-05	0.023103
1580	0.18444	4.1e-05	0.075413	0.00014	0.02511
1581	0.182762	-0.00213	0.079723	0.001127	0.025637
1582	0.187894	0.001883	0.082716	0.005963	0.024123
1583	0.188454	-0.000387	0.086829	0.014122	0.026459
1584	0.187105	-2.5e-05	0.09025	0.019879	0.018925
1585	0.188651	-2.5e-05	0.093474	0.028992	0.020011
1586	0.186217	7.4e-05	0.097751	0.034848	0.020866
1587	0.185526	-5.8e-05	0.066695	0.032743	0.02534
1588	0.186118	0.000206	0.007772	0.036691	0.02465
1589	0.187993	7.4e-05	0.01682	0.041494	0.026656
1590	0.185723	0.000831	0.022478	0.049258	0.024189
1591	0.186151	0.001258	0.027183	0.053963	0.024288
1592	0.187467	0.00014	0.008003	0.060608	0.025011
1593	0.184901	0.000633	0.016524	0.062812	0.02817
1594	0.192007	0.000403	0.022281	0.072814	0.022248
1595	0.186907	8e-06	0.027413	0.076597	0.030078
1596	0.18898	-0.000123	0.030802	0.078834	0.032743
1597	0.193685	7.4e-05	0.035671	0.080578	0.032348
1598	0.188026	-0.000387	0.039816	0.089757	0.024979
1599	0.190263	0.000337	0.041329	0.091467	0.026064
1600	0.191513	-0.000255	0.045211	0.098508	0.020044
1601	0.188487	0.001851	0.045475	0.101041	0.023959
1602	0.18921	-9e-05	0.049192	0.108081	0.025143
1603	0.186052	-0.001209	0.052022	0.108378	0.023038
1604	0.187105	0.000929	0.058404	0.111338	0.027282
1605	0.188947	0.002739	0.057713	0.115253	0.021162
1606	0.186184	0.002903	0.063766	0.114497	0.026624
1607	0.187302	0.001291	0.050048	0.119826	0.02715
1608	0.188717	0.004088	0.057121	0.119596	0.029124
1609	0.189309	0.007049	0.05791	0.128709	0.026656
1610	0.190329	0.003528	0.064819	0.128249	0.0259
1611	0.191941	-0.000452	0.0688	0.133479	0.031657
1612	0.189408	0.006095	0.071596	0.135782	0.033598
1613	0.190164	0.007147	0.078012	0.14154	0.027413
1614	0.189737	0.004844	0.081269	0.13927	0.03021
1615	0.190395	0.004055	0.085315	0.139335	0.033434
1616	0.194441	0.005535	0.085184	0.141902	0.026953
1617	0.190164	0.0057	0.090777	0.146968	0.026887
1618	0.192369	0.001719	0.093343	0.147758	0.014714
1619	0.191184	0.005798	0.096665	0.150291	0.018859
1620	0.190691	0.010898	0.097389	0.154041	0.010371
1621	0.192171	0.008529	0.104594	0.151969	0.012378
1622	0.190822	0.015339	0.10341	0.157035	0.016162
1623	0.191086	0.022709	0.1067	0.157035	0.018267
1624	0.189638	0.025966	0.110483	0.160522	0.018728
1625	0.191151	0.033499	0.111042	0.158976	0.013694
1626	0.189079	0.038072	0.113477	0.160884	0.012181
1627	0.190099	0.046231	0.117392	0.163549	0.013464
1628	0.188158	0.046462	0.081203	0.165951	0.015898
1629	0.193191	0.051627	0.002541	0.164898	0.011358
1630	0.192763	0.049225	0.010042	0.164898	0.01524
1631	0.191053	0.045146	0.014451	0.165655	0.011819
1632	0.191875	0.040441	0.019616	0.169142	0.011556
1633	0.193125	0.034421	0.02511	0.168681	0.01149
1634	0.191118	0.036	0.015438	0.171741	0.010141
1635	0.190954	0.031591	0.015997	0.172695	0.000831
1636	0.191546	0.008036	0.017214	0.171938	-0.001439
1637	0.190493	0.009154	0.022083	0.174669	0.003825
1638	0.192369	0.015339	0.026097	0.17457	0.00241
1639	0.189243	0.01853	0.020965	0.17559	0.006292
1640	0.192171	0.024485	0.0309	0.176018	0.00616
1641	0.190329	0.022906	0.032545	0.177169	0.004976
1642	0.191744	0.021689	0.037941	0.17763	0.006555
1643	0.190987	0.026064	0.042843	0.178189	0.005766
1644	0.193685	0.032183	0.051298	0.178716	0.006818
1645	0.187697	0.035079	0.056134	0.180986	0.005305
1646	0.188848	0.03771	0.059819	0.180689	0.008529
1647	0.188355	0.036954	0.068537	0.178123	0.006456
1648	0.192105	0.039158	0.068043	0.179867	0.007114
1649	0.189803	0.040606	0.075281	0.182828	0.007509
1650	0.191513	0.036329	0.076597	0.181644	0.00593
1651	0.188519	0.03827	0.081729	0.181907	0.003265
1652	0.190164	0.03396	0.077781	0.184901	0.003561
1653	0.191053	0.031361	0.082914	0.185559	0.004022
1654	0.190526	0.02761	0.085348	0.186447	0.003463
1655	0.195955	0.027018	0.089724	0.184901	0.00218
1656	0.188651	0.02261	0.090579	0.187006	0.001456
1657	0.191645	0.023597	0.097718	0.186217	0.00389
1658	0.191579	0.021096	0.096633	0.186973	0.001423
1659	0.191842	0.020702	0.095876	0.188881	0.002015
1660	0.190987	0.013299	0.093935	0.18875	0.002311
1661	0.191776	0.015142	0.097093	0.18523	0.002048
1662	0.19023	0.001851	0.088441	0.189967	0.001193
1663	0.19306	0.00843	0.07436	0.185394	0.002344
1664	0.192467	0.006884	0.04554	0.19102	0.001752
1665	0.191053	0.013135	0.041757	0.186414	0.00162
1666	0.182302	0.011589	0.048666	0.187467	0.000864
1667	0.188585	0.006851	0.051364	0.190526	0.003331
1668	0.193224	0.01126	0.059128	0.189309	0.000239
1669	0.191612	0.006259	0.061562	0.187171	0.001653
1670	0.19	0.006029	0.067352	0.189539	0.002311
1671	0.19023	0.006489	0.070313	0.189112	0.000239
1672	0.18819	0.007772	0.069294	0.187861	0.001489
1673	0.190954	0.001916	0.072978	0.19023	-0.000847
1674	0.190164	0.007641	0.07209	0.187664	0.004252
1675	0.189441	0.001653	0.072419	0.192204	0.000239
1676	0.191118	0.001949	0.081499	0.191086	0.001258
1677	0.186644	0.005766	0.078703	0.189506	0.002015
1678	0.19023	-0.000321	0.080775	0.183486	0.002377
1679	0.189112	0.002212	0.086533	0.193125	-9e-05
1680	0.189967	0.000995	0.087092	0.184473	0.001489
1681	0.18819	0.001094	0.088079	0.187664	0.000502
1682	0.187829	0.000436	0.089757	0.188421	0.002772
1683	0.186776	0.00014	0.090217	0.188651	0.003594
1684	0.187697	0.000206	0.087552	0.188454	-2.5e-05
1685	0.192994	0.00014	0.091928	0.188717	0.004877
1686	0.188783	0.000107	0.08979	0.188158	0.00037
1687	0.188651	4.1e-05	0.091007	0.190329	0.005108
1688	0.187401	-0.000156	0.092027	0.192171	-0.000452
1689	0.189276	7.4e-05	0.093112	0.187236	0.00139
1690	0.189309	-0.000123	0.099067	0.185394	0.005469
1691	0.191776	-2.5e-05	0.098672	0.185197	0.006753
1692	0.189243	0.000173	0.096698	0.188585	0.005897
1693	0.189934	4.1e-05	0.099725	0.00366	0.008529
1694	0.188158	0.000173	0.101962	0.001061	0.005437
1695	0.189309	0.000206	0.100942	0.003002	0.008759
1696	0.185855	0.000107	0.104134	0.010799	0.008628
1697	0.186184	0.000239	0.102554	0.019386	0.008792
1698	0.18773	4.1e-05	0.105647	0.028203	0.0082
1699	0.185756	4.1e-05	0.106075	0.03498	0.00797
1700	0.18898	-9e-05	0.110911	0.040606	0.007312
1701	0.18523	-5.8e-05	0.111174	0.046856	0.007871
1702	0.186578	-0.000123	0.112128	0.051758	0.010273
1703	0.185789	-9e-05	0.114661	0.05949	0.006325
1704	0.186282	4.1e-05	0.114365	0.063207	0.010273
1705	0.186973	0.000107	0.112062	0.070642	0.009516
1706	0.18977	0.000173	0.114563	0.074919	0.010503
1707	0.186151	0.000173	0.093408	0.0814	0.008003
1708	0.188092	0.000173	0.063997	0.087125	0.012839
1709	0.187796	-2.5e-05	0.060904	0.094527	0.01149
1710	0.187039	8e-06	0.06551	0.096008	0.009779
1711	0.186809	8e-06	0.069853	0.09933	0.010832
1712	0.188651	-5.8e-05	0.074557	0.101864	0.011918
1713	0.183256	0.000173	0.081071	0.107062	0.013464
1714	0.18467	8e-06	0.081729	0.110384	0.010108
1715	0.185723	8e-06	0.085908	0.110977	0.011095
1716	0.186184	0.00014	0.088112	0.112885	0.00774
1717	0.186578	7.4e-05	0.092685	0.118412	0.010964
1718	0.185164	0.000206	0.095679	0.119366	0.013332
1719	0.186776	8e-06	0.100087	0.12509	0.015208
1720	0.188848	0.000535	0.102949	0.126801	0.012214
1721	0.187631	0.003528	0.108213	0.128446	0.013168
1722	0.187467	0.003265	0.108081	0.128018	0.014517
1723	0.187006	0.007871	0.113016	0.030473	0.016918
1724	0.185197	0.001258	0.115023	0.032151	0.01728
1725	0.187335	0.000436	0.11907	0.038204	0.017543
1726	0.183716	0.000107	0.12078	0.016951	0.007016
1727	0.185953	0.000239	0.122294	0.006424	0.006062
1728	0.18296	0.000107	0.12384	0.00366	0.007575
1729	0.184078	0.000239	0.121077	0.000173	0.010536
1730	0.183321	-2.5e-05	0.125321	0.007114	0.015372
1731	0.183387	4.1e-05	0.123412	0.011161	0.01705
1732	0.18342	-5.8e-05	0.129926	0.018563	0.019813
1733	0.184868	7.4e-05	0.128939	0.024584	0.020866
1734	0.182762	-0.000255	0.131374	0.030341	0.026426
1735	0.184572	-0.000123	0.135256	0.03827	0.024419
1736	0.183946	8e-06	0.135717	0.045244	0.030078
1737	0.182269	0.001752	0.137493	0.051989	0.020932
1738	0.182927	0.006226	0.138842	0.054357	0.026755
1739	0.183486	0.000502	0.139171	0.065181	0.026591
1740	0.182269	0.002673	0.142198	0.06801	0.028597
1741	0.17559	-0.001275	0.141967	0.068636	0.00264
1742	0.182203	0.001127	0.141638	0.031723	0.001818
1743	0.182499	-0.00088	0.144106	0.019452	0.013135
1744	0.182071	0.006095	0.145817	0.019912	0.006851
1745	0.178419	0.010437	0.146771	0.02386	0.011654
1746	0.180459	0.016655	0.146771	0.030966	0.010404
1747	0.178913	0.012938	0.148514	0.03646	0.013793
1748	0.180689	0.015504	0.145257	0.019452	0.01001
1749	0.180821	0.026953	0.145882	0.01524	0.007575
1750	0.17865	0.030604	0.145488	0.020504	0.011622
1751	0.18194	0.035638	0.138677	0.025077	0.019188
1752	0.177367	0.037085	0.119004	0.030275	0.009516
1753	0.181084	0.041889	0.093277	0.034388	0.013398
1754	0.178354	0.043764	0.090809	0.041132	0.016293
1755	0.179834	0.046988	0.084427	0.043336	0.020636
1756	0.176478	0.04735	0.079426	0.049653	0.028301
1757	0.179143	0.040869	0.071761	0.051429	0.028532
1758	0.178518	0.028597	0.067912	0.057549	0.023465
1759	0.178551	0.025406	0.029288	0.059523	0.018662
1760	0.179341	0.001456	0.031822	0.070609	0.00491
1761	0.179012	-0.005486	0.016063	0.069491	0.005371
1762	0.179505	-0.000485	0.016787	0.077814	0.005864
1763	0.179867	0.001686	0.019484	0.080709	0.002015
1764	0.178748	0.007213	0.029552	0.086697	0.006226
1765	0.178354	0.011589	0.026097	0.089428	0.002443
1766	0.180229	0.01909	0.033072	0.093968	0.005634
1767	0.178683	0.017412	0.036296	0.098409	0.009319
1768	0.180854	0.023959	0.015306	0.10216	0.011589
1769	0.177432	0.025998	0.018958	0.105943	0.015273
1770	0.17411	0.03192	0.026459	0.109463	0.021031
1771	0.173879	0.030111	0.021228	0.110845	0.022215
1772	0.177103	0.014879	0.028137	0.115911	0.02011
1773	0.177235	0.009319	0.031361	0.11907	0.023827
1774	0.179735	0.011293	0.030966	0.122162	0.023367
1775	0.177761	0.006095	0.039816	0.127492	0.020768
1776	0.179012	0.012839	0.039619	0.130453	0.024913
1777	0.180163	0.011786	0.043336	0.134466	0.026525
1778	0.176084	0.014648	0.04656	0.133249	0.023268
1779	0.176446	0.006917	0.043698	0.136144	0.023893
1780	0.180525	0.004022	0.046791	0.137131	0.026163
1781	0.175886	0.008233	0.057581	0.138809	0.032348
1782	0.17809	0.009944	0.056331	0.140948	0.03419
1783	0.178222	0.011293	0.06199	0.14381	0.036888
1784	0.07538	0.002509	0.064095	0.145257	0.037941
1785	0.007312	0.013661	0.071465	0.14608	0.042415
1786	0.011128	0.011753	0.07334	0.150949	0.041691
1787	0.019846	0.009121	0.075544	0.15187	0.041593
1788	0.028005	0.007378	0.081696	0.154107	0.04202
1789	0.031887	0.01478	0.06301	0.155785	0.037776
1790	0.038994	0.016918	0.051067	0.160062	0.033664
1791	0.05439	0.019682	0.053765	0.158614	0.01705
1792	0.054588	0.015964	0.056529	0.159864	0.005864
1793	0.060213	0.018925	0.063734	0.159042	8e-06
1794	0.064951	0.02057	0.069787	0.15947	0.00037
1795	0.07028	0.024584	0.072583	0.159568	0.003298
1796	0.07561	0.029124	0.078933	0.15789	0.002706
1797	0.078308	0.026393	0.08038	0.159667	-0.000781
1798	0.085677	0.031164	0.086697	0.162628	0.001291
1799	0.087454	0.020833	0.086434	0.151376	0.003463
1800	0.092454	0.018826	0.092718	0.150225	0.000436
1801	0.093902	0.016392	0.097817	0.154601	-0.000584
1802	0.098705	0.020537	0.099659	0.152002	0.000633
1803	0.100317	0.015569	0.100548	0.154107	0.000239
1804	0.105844	0.022412	0.102785	0.151113	0.001225
1805	0.108246	0.019813	0.104397	0.153383	0.000107
1806	0.113641	0.013628	0.108937	0.151541	0.003232
1807	0.115253	0.014813	0.109134	0.150061	0.003759
1808	0.123774	0.001456	0.111404	0.150587	0.004285
1809	0.122425	0.006358	0.115286	0.151179	0.003528
1810	0.12713	0.009911	0.114595	0.154403	0.009549
1811	0.127525	0.000864	0.114497	0.157496	0.012247
1812	0.128281	-0.000123	0.116931	0.15766	0.019583
1813	0.131802	-0.000222	0.115418	0.155917	0.021787
1814	0.133578	0.000436	0.108805	0.156673	0.026327
1815	0.135124	0.003167	0.111437	0.1597	0.033006
1816	0.135355	0.001752	0.093211	0.157956	0.03317
1817	0.138941	0.001719	0.077485	0.163615	0.038566
1818	0.140915	0.002147	0.075413	0.164141	0.038566
1819	0.143974	0.00264	0.068175	0.164865	0.048666
1820	0.145784	7.4e-05	0.067287	0.168616	0.051495
1821	0.139632	4.1e-05	0.066037	0.166707	0.056891
1822	0.004088	-0.000288	0.060148	0.169306	0.059917
1823	0.002607	-0.000518	0.059128	0.171083	0.067385
1824	0.009352	0.003923	0.059095	0.169932	0.071662
1825	0.017116	0.000304	0.054818	0.172531	0.071991
1826	0.018234	0.000535	0.056331	0.175261	0.078308
1827	0.026953	0.000962	0.057746	0.178222	0.079361
1828	0.035276	-9e-05	0.059654	0.175886	0.083341
1829	0.039717	0.000107	0.061825	0.17411	0.086138
1830	0.046462	8e-06	0.066563	0.175755	0.091566
1831	0.047185	4.1e-05	0.06959	0.176643	0.092652
1832	0.052219	4.1e-05	0.073472	0.177235	0.098574
1833	0.057351	0.00037	0.07742	0.179077	0.099824
1834	0.060871	0.005996	0.085019	0.180755	0.103903
1835	0.066398	0.010766	0.087881	0.177235	0.104528
1836	0.067155	0.018991	0.092981	0.17888	0.106568
1837	0.071235	0.023893	0.096962	0.184341	0.109858
1838	0.045014	0.033828	0.103179	0.182795	0.113576
1839	0.052745	0.038072	0.103936	0.182071	0.115385
1840	0.058733	0.048995	0.10545	0.182696	0.121406
1841	0.058503	0.053305	0.110746	0.184604	0.122853
1842	0.062747	0.057252	0.112293	0.18421	0.12305
1843	0.069261	0.063405	0.118412	0.186842	0.124597
1844	0.069853	0.067517	0.119004	0.18569	0.125781
1845	0.075577	0.073011	0.124301	0.180064	0.128512
1846	0.077683	0.077551	0.12634	0.182071	0.129992
1847	0.0814	0.083506	0.12713	0.183157	0.114266
1848	0.082749	0.084986	0.128906	0.185756	0.102686
1849	0.086171	0.089362	0.132953	0.184045	0.018563
1850	0.088112	0.096896	0.133578	0.189605	0.018465
1851	0.089724	0.1016	0.1395	0.186381	0.024452
1852	0.087849	0.101173	0.138316	0.187631	0.023136
1853	0.093935	0.106107	0.14075	0.18671	0.025308
1854	0.089132	0.109693	0.143316	0.189375	0.034684
1855	0.092849	0.114003	0.146409	0.187105	0.037678
1856	0.093474	0.115188	0.148843	0.188092	0.045606
1857	0.093047	0.124827	0.149337	0.188223	0.056693
1858	0.092191	0.122129	0.156673	0.191217	0.058733
1859	0.09048	0.122162	0.149304	0.188947	0.060115
1860	0.092751	0.09252	0.15664	0.193027	0.069063
1861	0.005469	0.085184	0.150554	0.187335	0.069984
1862	-9e-05	0.065379	0.15516	0.19023	0.076169
1863	8e-06	0.015405	0.156443	0.193125	0.07867
1864	-0.000123	0.023268	0.155489	0.190428	0.083901
1865	0.003167	0.021162	0.156443	0.192763	0.085579
1866	0.007838	0.013102	0.158318	0.190559	0.090086
1867	0.012049	0.011293	0.158121	0.193948	0.09377
1868	0.018695	0.010668	0.159568	0.190164	0.099001
1869	0.022018	0.022116	0.161904	0.192928	0.100679
1870	0.029881	0.028268	0.164931	0.191612	0.101699
1871	0.035506	0.03192	0.158614	0.194244	0.102818
1872	0.036592	0.037875	0.163319	0.19658	0.102061
1873	0.037283	0.042843	0.164404	0.191316	0.101469
1874	0.036493	0.048107	0.1673	0.194079	0.096863
1875	0.036427	0.053667	0.166872	0.195691	0.086368
1876	0.037776	0.059095	0.166411	0.193487	0.080775
1877	0.035572	0.065313	0.165852	0.193487	0.072616
1878	0.034388	0.068603	0.167596	0.193421	0.066135
1879	0.034519	0.075709	0.168352	0.192796	0.067287
1880	0.031986	0.07459	0.168846	0.193586	0.067616
1881	0.0309	0.083078	0.167036	0.192698	0.069425
1882	0.028663	0.084197	0.165523	0.193948	0.073209
1883	0.026985	0.091698	0.167958	0.192467	0.070774
